"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/05/14","ESM","Provincia:Madrid",6663394,260,22821,165,14218,0.103106787607905,0.00394543372274634,687041.149905788,0,0,0.00139020999487817,0.000624668500487487,0.000198601427839739,0.000236243325309872,0.00843382407338907,0.00154163320089303,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","ESM","Provincia:Madrid",6663394,388,30756,347,26432,0.0939003771621797,0.00325990397907815,625695.209780206,NA,NA,0.0021725391057039,0.000573537837743536,0.000332147360835885,0.000224196988316693,0.00688190648472217,0.00101610428008461,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","ESM","Provincia:Madrid",6663394,100,7935,100,7935,0.0864524259609326,0.00618342079416186,576066.576433522,NA,NA,0.00402754319864882,0.00141491749182727,0.000575363314092689,0.000535714568370676,0.00685640362225097,0.0018395540601605,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","ESM","Provincia:Madrid",6663394,100,8105,100,8105,0.0879703886489821,0.00616657909456702,586181.359901296,NA,NA,0.00394051099529681,0.00138440266403525,0.000562930142185258,0.000524141436489894,0.00670886075949367,0.00180010241765055,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","ESM","Provincia:Madrid",6663394,100,8200,100,8200,0.0863414634146341,0.0060791495258154,575327.189268293,NA,NA,0.00389839034205231,0.00136963355545468,0.000556912906007473,0.000518540378977979,0.00676268002504696,0.00179761451079308,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","ESM","Provincia:Madrid",6663394,100,8315,100,8315,0.0891160553217078,0.00612387708314713,593815.388334336,NA,NA,0.00371885459278542,0.00132827383300905,0.000531264941826489,0.000502842813933952,0.00614087898856111,0.00168018056241595,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","ESM","Provincia:Madrid",6663394,100,8360,100,8360,0.0892344497607656,0.00611103153506132,594604.297129187,NA,NA,0.00357495069033531,0.00129879756694495,0.000510707241476472,0.00049165357448708,0.00586826347305389,0.0016382554625884,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","ESM","Provincia:Madrid",6663394,100,8410,100,8410,0.0903686087990487,0.00612761698122483,602161.645659929,NA,NA,0.00294045577064445,0.00117467484580683,0.000420065110092064,0.000444546163210219,0.00583333333333333,0.00162853255155155,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","ESM","Provincia:Madrid",6663394,100,8410,33,3356,0.0903686087990487,0.00612761698122483,602161.645659929,NA,NA,0.00239091452480574,0.00165480698632651,0.000341559217829391,0.000626100350012664,0.00597728631201435,0.00261177226896941,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESM","Provincia:Madrid",6663394,100,8320,29,2680,0.0936298076923077,0.0062595959489635,623892.298798077,NA,NA,0.00265151515151515,0.00196162799248003,0.000378787878787879,0.000742269978818665,0.00454545454545455,0.00256593413448216,NA,NA,NA,NA,NA,NA,NA,NA
