"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/04/30","ESLO","Provincia:La Rioja",316798,11,618,1,20,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESLO","Provincia:La Rioja",316798,11,618,1,20,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESLO","Provincia:La Rioja",316798,11,618,1,20,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESLO","Provincia:La Rioja",316798,11,618,1,20,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESLO","Provincia:La Rioja",316798,11,618,1,20,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESLO","Provincia:La Rioja",316798,11,618,0,0,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESLO","Provincia:La Rioja",316798,11,618,0,0,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESLO","Provincia:La Rioja",316798,11,618,0,0,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESLO","Provincia:La Rioja",316798,11,618,0,0,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESLO","Provincia:La Rioja",316798,11,618,0,0,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESLO","Provincia:La Rioja",316798,11,618,0,0,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESLO","Provincia:La Rioja",316798,11,618,0,0,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESLO","Provincia:La Rioja",316798,11,618,0,0,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESLO","Provincia:La Rioja",316798,11,618,0,0,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","ESLO","Provincia:La Rioja",316798,11,618,0,0,0.202265372168285,0.031669692351402,64077.2653721683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESLO","Provincia:La Rioja",316798,16,1116,5,498,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESLO","Provincia:La Rioja",316798,16,1116,0,0,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESLO","Provincia:La Rioja",316798,16,1116,0,0,0.136200716845878,0.0201238981226794,43148.1146953405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESLO","Provincia:La Rioja",316798,17,1216,1,100,0.126644736842105,0.0186926273196817,40120.7993421053,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","ESLO","Provincia:La Rioja",316798,17,1216,1,100,0.126644736842105,0.0186926273196817,40120.7993421053,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESLO","Provincia:La Rioja",316798,18,1316,2,200,0.117021276595745,0.0173671150592039,37072.1063829787,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","ESLO","Provincia:La Rioja",316798,18,1316,2,200,0.117021276595745,0.0173671150592039,37072.1063829787,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","ESLO","Provincia:La Rioja",316798,18,1316,2,200,0.117021276595745,0.0173671150592039,37072.1063829787,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","ESLO","Provincia:La Rioja",316798,18,1316,2,200,0.117021276595745,0.0173671150592039,37072.1063829787,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","ESLO","Provincia:La Rioja",316798,20,1391,4,275,0.11861969805895,0.0169920040623586,37578.4831056794,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESLO","Provincia:La Rioja",316798,20,1391,4,275,0.11861969805895,0.0169920040623586,37578.4831056794,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","ESLO","Provincia:La Rioja",316798,21,1426,5,310,0.119915848527349,0.0168612093575609,37989.1009817672,NA,NA,0,0,0.00506912442396313,0.00790551512667878,0.0032258064516129,0.00631225870582541,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","ESLO","Provincia:La Rioja",316798,23,1506,7,390,0.126162018592297,0.0167693171473691,39967.8751660027,NA,NA,0,0,0.00402930402930403,0.00628715383467961,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESLO","Provincia:La Rioja",316798,23,1506,7,390,0.126162018592297,0.0167693171473691,39967.8751660027,NA,NA,0,0,0.00402930402930403,0.00628715383467961,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESLO","Provincia:La Rioja",316798,27,2039,11,923,0.102010789602746,0.0131370572335662,32316.8141245709,NA,NA,0,0,0.00170252282928339,0.00265964516507082,0.00108342361863489,0.00212232065132236,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","ESLO","Provincia:La Rioja",316798,27,2039,11,923,0.102010789602746,0.0131370572335662,32316.8141245709,NA,NA,0,0,0.00170252282928339,0.00265964516507082,0.00108342361863489,0.00212232065132236,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESLO","Provincia:La Rioja",316798,27,2039,11,923,0.102010789602746,0.0131370572335662,32316.8141245709,NA,NA,0,0,0.00170252282928339,0.00265964516507082,0.00108342361863489,0.00212232065132236,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","ESLO","Provincia:La Rioja",316798,27,2039,10,823,0.102010789602746,0.0131370572335662,32316.8141245709,NA,NA,0,0,0.00190939073077591,0.00298250076070194,0.00121506682867558,0.0023800399501827,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESLO","Provincia:La Rioja",316798,28,2089,11,873,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0.00180003272786778,0.00281183573208254,0.0011454753722795,0.00224380425848385,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","ESLO","Provincia:La Rioja",316798,28,2089,10,773,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0.00203289595268897,0.00317522154403775,0.00129366106080207,0.00253388849898646,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESLO","Provincia:La Rioja",316798,28,2089,10,773,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0.00203289595268897,0.00317522154403775,0.00129366106080207,0.00253388849898646,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","ESLO","Provincia:La Rioja",316798,28,2089,10,773,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0.00203289595268897,0.00317522154403775,0.00129366106080207,0.00253388849898646,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESLO","Provincia:La Rioja",316798,28,2089,10,773,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0.00203289595268897,0.00317522154403775,0.00129366106080207,0.00253388849898646,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESLO","Provincia:La Rioja",316798,28,2089,8,698,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0.00225133033155956,0.00351601378947816,0.00143266475644699,0.00280595916283244,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESLO","Provincia:La Rioja",316798,28,2089,8,698,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0.00225133033155956,0.00351601378947816,0.00143266475644699,0.00280595916283244,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESLO","Provincia:La Rioja",316798,28,2089,7,663,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESLO","Provincia:La Rioja",316798,28,2089,5,583,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESLO","Provincia:La Rioja",316798,28,2089,5,583,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESLO","Provincia:La Rioja",316798,28,2089,1,50,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESLO","Provincia:La Rioja",316798,28,2089,1,50,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESLO","Provincia:La Rioja",316798,28,2089,1,50,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESLO","Provincia:La Rioja",316798,28,2089,1,50,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESLO","Provincia:La Rioja",316798,28,2089,0,0,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESLO","Provincia:La Rioja",316798,28,2089,0,0,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","ESLO","Provincia:La Rioja",316798,28,2089,0,0,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","ESLO","Provincia:La Rioja",316798,28,2089,0,0,0.101483963618956,0.0129491272249226,32149.9167065582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","ESLO","Provincia:La Rioja",316798,26,1989,0,0,0.105580693815988,0.013504967324519,33447.7526395173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","ESLO","Provincia:La Rioja",316798,26,1989,0,0,0.105580693815988,0.013504967324519,33447.7526395173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","ESLO","Provincia:La Rioja",316798,26,1989,0,0,0.105580693815988,0.013504967324519,33447.7526395173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESLO","Provincia:La Rioja",316798,26,1989,0,0,0.105580693815988,0.013504967324519,33447.7526395173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","ESLO","Provincia:La Rioja",316798,26,1989,0,0,0.105580693815988,0.013504967324519,33447.7526395173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","ESLO","Provincia:La Rioja",316798,26,1989,0,0,0.105580693815988,0.013504967324519,33447.7526395173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","ESLO","Provincia:La Rioja",316798,26,1989,0,0,0.105580693815988,0.013504967324519,33447.7526395173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","ESLO","Provincia:La Rioja",316798,26,1989,0,0,0.105580693815988,0.013504967324519,33447.7526395173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","ESLO","Provincia:La Rioja",316798,26,1989,0,0,0.105580693815988,0.013504967324519,33447.7526395173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","ESLO","Provincia:La Rioja",316798,26,1989,0,0,0.105580693815988,0.013504967324519,33447.7526395173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","ESLO","Provincia:La Rioja",316798,25,1984,0,0,0.105846774193548,0.0135369880149369,33532.0463709677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","ESLO","Provincia:La Rioja",316798,25,1984,0,0,0.105846774193548,0.0135369880149369,33532.0463709677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","ESLO","Provincia:La Rioja",316798,25,1984,0,0,0.105846774193548,0.0135369880149369,33532.0463709677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","ESLO","Provincia:La Rioja",316798,25,1984,0,0,0.105846774193548,0.0135369880149369,33532.0463709677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","ESLO","Provincia:La Rioja",316798,24,1904,0,0,0.108718487394958,0.0139821439447893,34441.7993697479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","ESLO","Provincia:La Rioja",316798,18,1491,0,0,0.0617035546613011,0.0122133385776592,19547.5627095909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
