"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-22,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-23,-99,"MP","Northern Mariana Islands","MNP",56801,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,3,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-24,-99,"MP","Northern Mariana Islands","MNP",56801,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,3,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-25,-99,"MP","Northern Mariana Islands","MNP",56801,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,3,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-26,-99,"MP","Northern Mariana Islands","MNP",56801,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,3,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-27,-99,"MP","Northern Mariana Islands","MNP",56801,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,3,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-28,-99,"MP","Northern Mariana Islands","MNP",56801,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,3,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,4,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-29,-99,"MP","Northern Mariana Islands","MNP",56801,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,3,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,4,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-30,-99,"MP","Northern Mariana Islands","MNP",56801,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,3,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,4,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-31,-99,"MP","Northern Mariana Islands","MNP",56801,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,3,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,4,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-01,-99,"MP","Northern Mariana Islands","MNP",56801,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,3,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,4,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-01,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,-99,"MP","Northern Mariana Islands","MNP",56801,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,4,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-02,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,-99,"MP","Northern Mariana Islands","MNP",56801,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,4,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-03,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,-99,"MP","Northern Mariana Islands","MNP",56801,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,4,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-04,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,-99,"MP","Northern Mariana Islands","MNP",56801,1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-06-05,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,4,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,-99,"MP","Northern Mariana Islands","MNP",56801,1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-06-08,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,4,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,-99,"MP","Northern Mariana Islands","MNP",56801,1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-06-09,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,4,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,-99,"MP","Northern Mariana Islands","MNP",56801,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,-99,"MP","Northern Mariana Islands","MNP",56801,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,-99,"MP","Northern Mariana Islands","MNP",56801,4,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,-99,"MP","Northern Mariana Islands","MNP",56801,4,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,-99,"MP","Northern Mariana Islands","MNP",56801,4,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,1,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,7,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,-99,"MP","Northern Mariana Islands","MNP",56801,4,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,1,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,-99,"MP","Northern Mariana Islands","MNP",56801,4,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-16,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,-99,"MP","Northern Mariana Islands","MNP",56801,4,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-17,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,-99,"MP","Northern Mariana Islands","MNP",56801,4,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-18,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,-99,"MP","Northern Mariana Islands","MNP",56801,4,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-19,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,-99,"MP","Northern Mariana Islands","MNP",56801,4,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-20,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,-99,"MP","Northern Mariana Islands","MNP",56801,5,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-21,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,-99,"MP","Northern Mariana Islands","MNP",56801,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-22,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,5,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,-99,"MP","Northern Mariana Islands","MNP",56801,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-23,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,5,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-24,-99,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-24,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,5,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-25,-99,"MP","Northern Mariana Islands","MNP",56801,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-25,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,5,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-26,-99,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-26,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,4,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,5,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-26,6,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,-99,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,1,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-06-27,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,5,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-27,6,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,-99,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,1,"MP","Northern Mariana Islands","MNP",56801,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-06-28,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,5,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-28,6,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,-99,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,1,"MP","Northern Mariana Islands","MNP",56801,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-06-29,2,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,5,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-29,6,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,2,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,5,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-30,6,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,-99,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,2,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,5,"MP","Northern Mariana Islands","MNP",56801,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-07-01,6,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,-99,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,2,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,5,"MP","Northern Mariana Islands","MNP",56801,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-07-02,6,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,2,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,3,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,4,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,5,"MP","Northern Mariana Islands","MNP",56801,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-07-03,6,"MP","Northern Mariana Islands","MNP",56801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"MP","Northern Mariana Islands","MNP",56801,2,2,0,0,0,0,0,0,0,0,0,0,0,0
