"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-05,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-08-05,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-05,7,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0.0833333333333333,0,0.239710220752064,0,0,0
2020-08-06,1,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-06,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.125,0,0.354172303767662,0.00707547169811321,0,0.0150535993604193
2020-08-06,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0264150943396226,0.00710705597397153,0.0457231327052738
2020-08-06,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-06,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-06,7,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0.0833333333333333,0,0.239710220752064,0,0,0
2020-08-07,1,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-07,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-08-07,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0264150943396226,0.00710705597397153,0.0457231327052738
2020-08-07,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-07,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-07,7,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0.0769230769230769,0,0.221774806631782,0,0,0
2020-08-08,1,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-08,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-08-08,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0330188679245283,0.00896581260225671,0.0570719232467999
2020-08-08,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-08,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-08,7,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0.0833333333333333,0,0.239710220752064,0,0,0
2020-08-09,1,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-09,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-08-09,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-08-09,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-09,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-09,7,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-10,1,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-08-10,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.111111111111111,0,0.316430196199952,0.00209643605870021,0,0.00620106590578278
2020-08-10,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-08-10,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-10,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-10,7,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-11,1,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-08-11,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.25,0,0.550056979772207,0.00471698113207547,0,0.011238826979279
2020-08-11,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-08-11,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-11,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-11,7,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-12,1,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-08-12,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.222222222222222,0,0.493833841502414,0.00419287211740042,0,0.00999159460646785
2020-08-12,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-12,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-12,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-12,7,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-13,1,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-08-13,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.222222222222222,0,0.493833841502414,0.00419287211740042,0,0.00999159460646785
2020-08-13,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-13,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-13,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-14,1,"CG","Republic of the Congo","COG",5657000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.323899371069182,0.27246596880853,0.375332773329835
2020-08-14,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.25,0,0.550056979772207,0.00471698113207547,0,0.011238826979279
2020-08-14,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-14,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-14,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0.05,0,0.145516829402721,0,0,0
2020-08-15,1,"CG","Republic of the Congo","COG",5657000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.277628032345013,0.232058640153421,0.323197424536606
2020-08-15,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.25,0,0.550056979772207,0.00471698113207547,0,0.011238826979279
2020-08-15,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-08-15,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-15,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0.05,0,0.145516829402721,0,0,0
2020-08-16,1,"CG","Republic of the Congo","COG",5657000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.277628032345013,0.232058640153421,0.323197424536606
2020-08-16,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.2,0,0.447918012921825,0.00377358490566038,0,0.00899353373550594
2020-08-16,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-08-16,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-16,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"CG","Republic of the Congo","COG",5657000,0,0,0,0.05,0,0.145516829402721,0.0010482180293501,0,0.00310161056647236
2020-08-17,1,"CG","Republic of the Congo","COG",5657000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.277628032345013,0.232058640153421,0.323197424536606
2020-08-17,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.111111111111111,0,0.316430196199952,0.00419287211740042,0,0.00999159460646785
2020-08-17,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-08-17,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-17,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"CG","Republic of the Congo","COG",5657000,0.0526315789473684,0,0.153036255664379,0.105263157894737,0,0.243256187031479,0.112097669256382,0.0914976993968868,0.132697639115877
2020-08-18,1,"CG","Republic of the Congo","COG",5657000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.277628032345013,0.232058640153421,0.323197424536606
2020-08-18,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.125,0,0.354172303767662,0.00471698113207547,0,0.011238826979279
2020-08-18,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-08-18,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-18,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"CG","Republic of the Congo","COG",5657000,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.119103773584906,0.0973028295301754,0.140904717639636
2020-08-19,1,"CG","Republic of the Congo","COG",5657000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.314465408805031,0.263434223264162,0.365496594345901
2020-08-19,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2020-08-19,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.0188679245283019,0.000552965022852563,0.0371828840337512
2020-08-19,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-19,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"CG","Republic of the Congo","COG",5657000,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.119103773584906,0.0973028295301754,0.140904717639636
2020-08-20,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-08-20,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2020-08-20,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-20,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"CG","Republic of the Congo","COG",5657000,0.05,0,0.145516829402721,0.1,0,0.231478381086487,0.106918238993711,0.0873096920507342,0.126526785936687
2020-08-21,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-08-21,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.111111111111111,0,0.316430196199952,0.00419287211740042,0,0.00999159460646785
2020-08-21,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-21,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"CG","Republic of the Congo","COG",5657000,0.05,0,0.145516829402721,0.1,0,0.231478381086487,0.106918238993711,0.0873096920507342,0.126526785936687
2020-08-22,1,"CG","Republic of the Congo","COG",5657000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.314465408805031,0.263434223264162,0.365496594345901
2020-08-22,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2020-08-22,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-22,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-22,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"CG","Republic of the Congo","COG",5657000,0.05,0,0.145516829402721,0.1,0,0.231478381086487,0.106918238993711,0.0873096920507342,0.126526785936687
2020-08-23,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-08-23,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.0909090909090909,0,0.260795666866152,0.00343053173241852,0,0.00817675673606153
2020-08-23,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-23,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-23,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"CG","Republic of the Congo","COG",5657000,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.121462264150943,0.0994760192413442,0.143448509060543
2020-08-24,1,"CG","Republic of the Congo","COG",5657000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-24,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2020-08-24,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-24,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-24,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"CG","Republic of the Congo","COG",5657000,0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.121462264150943,0.0994760192413442,0.143448509060543
2020-08-25,1,"CG","Republic of the Congo","COG",5657000,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.384905660377359,0.326322449901079,0.443488870853638
2020-08-25,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-25,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-25,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-25,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"CG","Republic of the Congo","COG",5657000,0.05,0,0.145516829402721,0.1,0,0.231478381086487,0.107966457023061,0.0882735912225197,0.127659322823602
2020-08-26,1,"CG","Republic of the Congo","COG",5657000,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.320754716981132,0.269452707984634,0.37205672597763
2020-08-26,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-26,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-08-26,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-26,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"CG","Republic of the Congo","COG",5657000,0.0526315789473684,0,0.153036255664379,0.105263157894737,0,0.243256187031479,0.114317425083241,0.09354051488985,0.135094335276632
2020-08-27,1,"CG","Republic of the Congo","COG",5657000,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.320754716981132,0.269452707984634,0.37205672597763
2020-08-27,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-27,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-08-27,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-27,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"CG","Republic of the Congo","COG",5657000,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.121462264150943,0.0994760192413442,0.143448509060543
2020-08-28,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-28,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-28,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-08-28,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-28,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"CG","Republic of the Congo","COG",5657000,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.129559748427673,0.106216082595043,0.152903414260303
2020-08-29,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-29,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-29,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-29,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-29,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"CG","Republic of the Congo","COG",5657000,0.117647058823529,0,0.270803524690984,0.117647058823529,0,0.270803524690984,0.122641509433962,0.100563625287427,0.144719393580497
2020-08-30,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-30,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-30,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-30,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-30,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"CG","Republic of the Congo","COG",5657000,0.111111111111111,0,0.256293628484448,0.111111111111111,0,0.256293628484448,0.11542730299667,0.09456286289453,0.136291743098811
2020-08-31,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-31,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-31,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-31,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-08-31,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"CG","Republic of the Congo","COG",5657000,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00471698113207547,0.000105339707664498,0.00932862255648645
2020-09-01,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-09-01,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-01,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-01,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-01,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"CG","Republic of the Congo","COG",5657000,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-09-02,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-09-02,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-02,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-02,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-02,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"CG","Republic of the Congo","COG",5657000,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.00595829195630586,0.00120497746658961,0.0107116064460221
2020-09-03,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-09-03,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-03,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-03,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-03,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"CG","Republic of the Congo","COG",5657000,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-09-04,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-09-04,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-04,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-04,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-04,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-04,6,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-05,-99,"CG","Republic of the Congo","COG",5657000,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-09-05,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-09-05,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-05,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-05,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-05,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-05,6,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-06,-99,"CG","Republic of the Congo","COG",5657000,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.00524109014675052,0.000659210921458272,0.00982296937204278
2020-09-06,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-09-06,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-06,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-06,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-06,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-06,6,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-07,-99,"CG","Republic of the Congo","COG",5657000,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00471698113207547,0.000105339707664498,0.00932862255648645
2020-09-07,1,"CG","Republic of the Congo","COG",5657000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-09-07,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-07,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-07,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-07,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-07,6,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-08,-99,"CG","Republic of the Congo","COG",5657000,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.00733752620545073,0.00192188930813541,0.0127531631027661
2020-09-08,1,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-08,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-08,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-08,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-08,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-08,6,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-09,-99,"CG","Republic of the Congo","COG",5657000,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.00943396226415094,0.00247835707750905,0.0163895674507928
2020-09-09,1,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-09,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-09,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-09,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-09,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-09,6,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-10,-99,"CG","Republic of the Congo","COG",5657000,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.00825471698113208,0.00216494080933221,0.0143444931529319
2020-09-10,1,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-10,2,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-10,3,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-10,4,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-10,5,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
2020-09-10,6,"CG","Republic of the Congo","COG",5657000,0,0,0,0,0,0,0,0,0
