"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-07,2,"ZA","South Africa","ZAF",58558267,5817,5816,0.0166752621626268,0.0133845993990221,0.0199659249262315,0.00653257692968884,0.00446235149089529,0.0086028023684824,0.0280213168299811,0.023780288245576,0.0322623454143861,0.00236356239223512,0.00221545511272294,0.00251166967174729
2020-05-07,3,"ZA","South Africa","ZAF",58558267,3696,3696,0.0116341991341991,0.00817712087380386,0.0150912773945944,0.00595238095238095,0.00347249868245653,0.00843226322230537,0.0229978354978355,0.0181653189007682,0.0278303520949028,0.00218355588073898,0.00200496453115303,0.00236214723032492
2020-05-07,4,"ZA","South Africa","ZAF",58558267,2368,2366,0.0152027027027027,0.010274471576314,0.0201309338290914,0.00548986486486487,0.00251379805946104,0.00846593167026869,0.019847972972973,0.0142302276978495,0.0254657182480965,0.00265498315335802,0.00240890948565801,0.00290105682105803
2020-05-07,5,"ZA","South Africa","ZAF",58558267,1323,1319,0.00680272108843537,0.00237350098869254,0.0112319411881782,0.00529100529100529,0.00138182870064626,0.00920018188136432,0.0234315948601663,0.0152804158952518,0.0315827738250807,0.00227445034116755,0.00196935168459292,0.00257954899774218
2020-05-07,6,"ZA","South Africa","ZAF",58558267,608,607,0.00164473684210526,0,0.00486570971834759,0,0,0,0.0131578947368421,0.00410029049770722,0.022215498975977,0.000719307608418219,0.000466188083739533,0.000972427133096906
2020-05-07,7,"ZA","South Africa","ZAF",58558267,146,144,0.00684931506849315,0,0.0202276729183595,0.00684931506849315,0,0.0202276729183595,0.0273972602739726,0.000918784880947866,0.0538757356669973,0.00205399061032864,0.00117640312690795,0.00293157809374933
2020-05-08,-99,"ZA","South Africa","ZAF",58558267,1974,1918,0.0253292806484296,0.018397977325832,0.0322605839710271,0.00810536980749747,0.00414993980333995,0.012060799811655,0.038500506585613,0.0300129580906645,0.0469880550805614,0.00317966191308435,0.00288064652912682,0.00347867729704187
2020-05-08,1,"ZA","South Africa","ZAF",58558267,2784,2784,0.0201149425287356,0.0148998689391631,0.0253300161183082,0.0100574712643678,0.00635098097286711,0.0137639615558685,0.0355603448275862,0.0286812073794283,0.0424394822757441,0.00303039501376073,0.00278808303643911,0.00327270699108234
2020-05-08,2,"ZA","South Africa","ZAF",58558267,6191,6190,0.0166370537877564,0.0134509287222491,0.0198231788532637,0.0064609917622355,0.00446522519013805,0.00845675833433296,0.0276207397835568,0.0235384560560937,0.0317030235110199,0.00243919088033857,0.00229335439967026,0.00258502736100689
2020-05-08,3,"ZA","South Africa","ZAF",58558267,3997,3997,0.0122591943957968,0.00884778783272959,0.0156706009588641,0.00600450337753315,0.00360946888695572,0.00839953786811058,0.0220165123842882,0.0174674589318513,0.0265655658367251,0.00221997484028514,0.0020468165570107,0.00239313312355959
2020-05-08,4,"ZA","South Africa","ZAF",58558267,2530,2528,0.0146245059288538,0.00994683883080459,0.0193021730269029,0.00592885375494071,0.00293740247947129,0.00892030503041013,0.0197628458498024,0.0143393644901545,0.0251863272094502,0.00264641647352469,0.00240874117190176,0.00288409177514762
2020-05-08,5,"ZA","South Africa","ZAF",58558267,1438,1434,0.00764951321279555,0.00314634581868475,0.0121526806069064,0.00556328233657858,0.00171893362860763,0.00940763104454953,0.0222531293463143,0.0146292254795234,0.0298770332131053,0.00220991219282221,0.00192147487881206,0.00249834950683235
2020-05-08,6,"ZA","South Africa","ZAF",58558267,658,657,0.00151975683890578,0,0.00449616122176048,0,0,0,0.013677811550152,0.00480312845750435,0.0225524946427996,0.000707440992989903,0.000466157467738559,0.000948724518241247
2020-05-08,7,"ZA","South Africa","ZAF",58558267,162,161,0.00617283950617284,0,0.0182339836343391,0.00617283950617284,0,0.0182339836343391,0.0246913580246914,0.000794868387478023,0.0485878476619047,0.00192459102440731,0.00112114467025097,0.00272803737856366
2020-05-09,-99,"ZA","South Africa","ZAF",58558267,2033,1973,0.0270536153467782,0.0200012222534606,0.0341060084400957,0.00836202656173143,0.00440369884230159,0.0123203542811613,0.0393507132316773,0.0308991287268553,0.0478022977364994,0.00308388598188217,0.00279352795372008,0.00337424401004426
2020-05-09,1,"ZA","South Africa","ZAF",58558267,2992,2992,0.0190508021390374,0.0141524817518589,0.0239491225262159,0.00969251336898396,0.00618200080318158,0.0132030259347863,0.0337566844919786,0.0272854007871983,0.0402279681967589,0.00299860661293967,0.00276609440946039,0.00323111881641895
2020-05-09,2,"ZA","South Africa","ZAF",58558267,6582,6581,0.0174718930416287,0.0143066167507858,0.0206371693324716,0.00683682771194166,0.00484612332527029,0.00882753209861303,0.0274992403524765,0.02354853650699,0.0314499441979629,0.00236703613261395,0.00222770094383667,0.00250637132139122
2020-05-09,3,"ZA","South Africa","ZAF",58558267,4370,4370,0.0116704805491991,0.00848626377654265,0.0148546973218555,0.00526315789473684,0.00311787448769876,0.00740844130177492,0.0203661327231121,0.0161782592422856,0.0245540062039387,0.00228510652012763,0.00211709670631337,0.00245311633394189
2020-05-09,4,"ZA","South Africa","ZAF",58558267,2719,2717,0.0136079440970945,0.00925318105573161,0.0179627071384574,0.0055167340934167,0.00273264420625853,0.00830082398057486,0.0187568959176168,0.0136575757531891,0.0238562160820444,0.00257118715235839,0.00234520096409352,0.00279717334062326
2020-05-09,5,"ZA","South Africa","ZAF",58558267,1518,1514,0.0072463768115942,0.00297966409308358,0.0115130895301048,0.00527009222661397,0.00162780743174162,0.00891237702148631,0.0237154150197628,0.0160609333763511,0.0313698966631746,0.00217686568552663,0.00189825447949477,0.0024554768915585
2020-05-09,6,"ZA","South Africa","ZAF",58558267,723,722,0.00138312586445367,0,0.00409212735420463,0,0,0,0.0152143845089903,0.00629208116491604,0.0241366878530646,0.000760797471811478,0.00052211552017264,0.000999479423450317
2020-05-09,7,"ZA","South Africa","ZAF",58558267,174,173,0.00574712643678161,0,0.0169788723489552,0.00574712643678161,0,0.0169788723489552,0.0229885057471264,0.000720635863945773,0.0452563756303071,0.00179109338109582,0.00104332740615879,0.00253885935603286
2020-05-10,-99,"ZA","South Africa","ZAF",58558267,2123,2062,0.0268487988695243,0.0199729600719984,0.0337246376670501,0.00800753650494583,0.0042163360842363,0.0117987369256554,0.0390956194065002,0.0308508743744663,0.0473403644385342,0.00301908443873718,0.00273805252646514,0.00330011635100921
2020-05-10,1,"ZA","South Africa","ZAF",58558267,3189,3189,0.019755409219191,0.0149255877938956,0.0245852306444863,0.00909375979931013,0.00579911308135667,0.0123884065172636,0.0341799937284415,0.0278739798912872,0.0404860075655958,0.00288845017423449,0.002667397399529,0.00310950294893999
2020-05-10,2,"ZA","South Africa","ZAF",58558267,7038,7037,0.0171923842000568,0.0141555172146041,0.0202292511855095,0.00639386189258312,0.0045317223679175,0.00825600141724874,0.0274225632281898,0.0236071675976093,0.0312379588587703,0.00237977531238304,0.00224466896868987,0.0025148816560762
2020-05-10,3,"ZA","South Africa","ZAF",58558267,4656,4656,0.0120274914089347,0.00889635806630467,0.0151586247515647,0.00536941580756014,0.00327030179194689,0.00746852982317339,0.0206185567010309,0.0165368041635361,0.0247003092385257,0.00236254295532646,0.0021970465134767,0.00252803939717622
2020-05-10,4,"ZA","South Africa","ZAF",58558267,2919,2917,0.013360739979445,0.00919563937452544,0.0175258405843646,0.00548132922233642,0.00280289825353481,0.00815976019113802,0.0181569030489894,0.013313250565335,0.0230005555326437,0.00259286262656501,0.00237384619845802,0.002811879054672
2020-05-10,5,"ZA","South Africa","ZAF",58558267,1642,1638,0.00852618757612668,0.00407906008608975,0.0129733150661636,0.00669914738124239,0.00275355982752202,0.0106447349349627,0.0219244823386114,0.0148415615862256,0.0290074030909973,0.00226143183889663,0.00198843218318106,0.00253443149461219
2020-05-10,6,"ZA","South Africa","ZAF",58558267,782,781,0.00127877237851662,0,0.00378351714801725,0,0,0,0.0140664961636829,0.00581255263856635,0.0223204396887994,0.000775459414618312,0.000543770912396574,0.00100714791684005
2020-05-10,7,"ZA","South Africa","ZAF",58558267,185,183,0.00540540540540541,0,0.0159711330096807,0.00540540540540541,0,0.0159711330096807,0.0162162162162162,0,0.0344168629281837,0.00184714846455784,0.00110883158183899,0.00258546534727669
2020-05-11,-99,"ZA","South Africa","ZAF",58558267,2207,2144,0.0267331218849116,0.020003545366619,0.0334626984032043,0.00770276393294064,0.00405529913313535,0.0113502287327459,0.0394200271862256,0.031301595360627,0.0475384590118242,0.0031269707799033,0.00284649952302153,0.00340744203678507
2020-05-11,1,"ZA","South Africa","ZAF",58558267,3384,3384,0.0189125295508274,0.0143230695587473,0.0235019895429075,0.00916075650118203,0.00595079234363115,0.0123707206587329,0.0325059101654846,0.0265309056258209,0.0384809147051484,0.00280108547264676,0.00258975709519905,0.00301241385009446
2020-05-11,2,"ZA","South Africa","ZAF",58558267,7485,7484,0.0167000668002672,0.0137970182587676,0.0196031153417668,0.00614562458249833,0.00437512194035996,0.0079161272246367,0.028189712758851,0.0244400840989528,0.0319393414187493,0.00234867247310695,0.00221851993295414,0.00247882501325975
2020-05-11,3,"ZA","South Africa","ZAF",58558267,4952,4952,0.0121163166397415,0.00906915153422725,0.0151634817452558,0.00525040387722132,0.00323755571818826,0.00726325203625439,0.0205977382875606,0.016641812896535,0.0245536636785862,0.00236353500648479,0.00220302734194963,0.00252404267101995
2020-05-11,4,"ZA","South Africa","ZAF",58558267,3154,3151,0.0123652504755866,0.00850854134032723,0.0162219596108459,0.00475586556753329,0.00235483966715938,0.0071568914679072,0.0183893468611287,0.0137004570135548,0.0230782367087026,0.00245394933868524,0.00224893039662661,0.00265896828074387
2020-05-11,5,"ZA","South Africa","ZAF",58558267,1777,1773,0.0084411930219471,0.00418750601290242,0.0126948800309918,0.00675295441755768,0.00294510358451496,0.0105608052506004,0.0213843556555993,0.0146583297045471,0.0281103816066515,0.00216868044136222,0.00191170542885677,0.00242565545386767
2020-05-11,6,"ZA","South Africa","ZAF",58558267,830,829,0.00120481927710843,0,0.00356479870782802,0,0,0,0.0144578313253012,0.00633704230995566,0.0225786203406467,0.000730559472637999,0.000512281082245217,0.000948837863030782
2020-05-11,7,"ZA","South Africa","ZAF",58558267,190,188,0.00526315789473684,0,0.0155515756846498,0.00526315789473684,0,0.0155515756846498,0.0157894736842105,0,0.0335149992191703,0.00187293976625712,0.00113944872749842,0.00260643080501581
2020-05-12,-99,"ZA","South Africa","ZAF",58558267,2306,2241,0.0277536860364267,0.0210491778144527,0.0344581942584007,0.00737207285342585,0.00388061749448882,0.0108635282123629,0.0381613183000867,0.0303417776160788,0.0459808589840947,0.00305447140675378,0.00278332632246583,0.00332561649104172
2020-05-12,1,"ZA","South Africa","ZAF",58558267,3592,3592,0.0183741648106904,0.0139822215506913,0.0227661080706896,0.0089086859688196,0.0058358202164607,0.0119815517211785,0.0336859688195991,0.0277858115087194,0.0395861261304788,0.00267809529784498,0.00247751815296866,0.00287867244272129
2020-05-12,2,"ZA","South Africa","ZAF",58558267,7843,7841,0.0172128012240214,0.0143343259333777,0.0200912765146652,0.00675761825831952,0.00494447786968759,0.00857075864695145,0.0277954864210124,0.0241574006030782,0.0314335722389466,0.0022686815960166,0.00214370555410442,0.00239365763792879
2020-05-12,3,"ZA","South Africa","ZAF",58558267,5185,5185,0.0113789778206365,0.00849202121030454,0.0142659344309684,0.00462873674059788,0.00278118121087153,0.00647629227032422,0.0194792671166827,0.0157175302987944,0.0232410039345711,0.00236054708191289,0.00220378620740647,0.0025173079564193
2020-05-12,4,"ZA","South Africa","ZAF",58558267,3354,3352,0.0116279069767442,0.00799982097264879,0.0152559929808396,0.00477042337507454,0.00243854088628365,0.00710230586386543,0.0181872391174717,0.0136648879132612,0.0227095903216822,0.00244546035160846,0.00224702659722938,0.00264389410598753
2020-05-12,5,"ZA","South Africa","ZAF",58558267,1883,1878,0.00902814657461498,0.00475593363185586,0.0133003595173741,0.00690387679235263,0.00316393286925292,0.0106438207154523,0.0223048327137546,0.0156348585688521,0.0289748068586572,0.00212992545260916,0.00188247381988129,0.00237737708533702
2020-05-12,6,"ZA","South Africa","ZAF",58558267,871,870,0.00114810562571757,0,0.00339705917172921,0,0,0,0.0149253731343284,0.00687277217311048,0.0229779740955462,0.000744698073498462,0.000529574681965578,0.000959821465031346
2020-05-12,7,"ZA","South Africa","ZAF",58558267,202,200,0.00495049504950495,0,0.0146292404427115,0.00495049504950495,0,0.0146292404427115,0.0148514851485149,0,0.0315319520363382,0.00176056338028169,0.00107104299152185,0.00245008376904153
2020-05-13,-99,"ZA","South Africa","ZAF",58558267,2362,2288,0.0270956816257409,0.0205479141210537,0.0336434491304281,0.00762066045723963,0.00411359955827451,0.0111277213562047,0.0385266723116003,0.0307649604856398,0.0462883841375609,0.00305328474342559,0.00278499100696904,0.00332157847988213
2020-05-13,1,"ZA","South Africa","ZAF",58558267,3737,3737,0.0181964142360182,0.0139110103758393,0.022481818096197,0.00883061279100883,0.00583106418942231,0.0118301613925954,0.0342520738560343,0.0284208210496831,0.0400833266623854,0.00264956073072096,0.00245396102430335,0.00284516043713857
2020-05-13,2,"ZA","South Africa","ZAF",58558267,8179,8177,0.0174837999755471,0.0146433590493768,0.0203242409017175,0.00709133145861352,0.00527281795313103,0.00890984496409601,0.0282430614989608,0.0246527453054255,0.031833377692496,0.00222885558428226,0.00210755068189339,0.00235016048667114
2020-05-13,3,"ZA","South Africa","ZAF",58558267,5435,5435,0.0117755289788408,0.0089076136083049,0.0146434443493768,0.00459981600735971,0.00280087299720455,0.00639875901751486,0.018951241950322,0.0153262048883298,0.0225762790123142,0.00230120372649883,0.00215002300944189,0.00245238444355577
2020-05-13,4,"ZA","South Africa","ZAF",58558267,3508,3505,0.0128278221208666,0.00910398037166028,0.0165516638700729,0.00541619156214367,0.00298742374707552,0.00784495937721183,0.0205245153933865,0.0158325852245981,0.025216445562175,0.00249542906511824,0.00229940699680229,0.00269145113343419
2020-05-13,5,"ZA","South Africa","ZAF",58558267,1977,1972,0.00910470409711684,0.0049178140339482,0.0132915941602855,0.00708143651997977,0.00338517871413299,0.0107776943258265,0.0222559433485078,0.0157534434766866,0.0287584432203291,0.00214267348512985,0.00190047150788301,0.00238487546237668
2020-05-13,6,"ZA","South Africa","ZAF",58558267,909,908,0.0011001100110011,0,0.00325509966982695,0,0,0,0.0154015401540154,0.00739623665428704,0.0234068436537438,0.000729043866724577,0.000520693410797409,0.000937394322651744
2020-05-13,7,"ZA","South Africa","ZAF",58558267,209,207,0.00478468899521531,0,0.0141400452310284,0.00478468899521531,0,0.0141400452310284,0.0191387559808612,0.000563466609842515,0.03771404535188,0.0017690685173845,0.00108967471267084,0.00244846232209817
2020-05-14,-99,"ZA","South Africa","ZAF",58558267,2458,2383,0.0248169243287225,0.0186669371876363,0.0309669114698087,0.00732302685109845,0.0039524328855995,0.0106936208165974,0.0386493083807974,0.0310290633456439,0.0462695534159509,0.00291383213253503,0.00265699636446424,0.00317066790060583
2020-05-14,1,"ZA","South Africa","ZAF",58558267,3889,3889,0.0187708922602211,0.0145055214812488,0.0230362630391935,0.0087426073540756,0.00581681954488628,0.0116683951632649,0.0323990743121625,0.0268343512217186,0.0379637974026064,0.00250978744671681,0.00232316119311137,0.00269641370032226
2020-05-14,2,"ZA","South Africa","ZAF",58558267,8553,8551,0.0171869519466854,0.0144325726636078,0.019941331229763,0.00654741026540395,0.00483819325787088,0.00825662727293702,0.0288787559920496,0.0253296838855925,0.0324278280985067,0.00218901998118991,0.00207146001143598,0.00230657995094385
2020-05-14,3,"ZA","South Africa","ZAF",58558267,5656,5654,0.0114922206506365,0.00871452016793434,0.0142699211333386,0.00442008486562942,0.00269127688839651,0.00614889284286233,0.0189179632248939,0.0153675145320519,0.022468411917736,0.00223698042517574,0.00209083480376409,0.0023831260465874
2020-05-14,4,"ZA","South Africa","ZAF",58558267,3634,3631,0.0129334067143643,0.009259862055611,0.0166069513731177,0.00577875619152449,0.00331433840424877,0.00824317397880021,0.0203632361034673,0.0157711336874325,0.024955338519502,0.00248253497852995,0.00229044100750135,0.00267462894955856
2020-05-14,5,"ZA","South Africa","ZAF",58558267,2049,2043,0.00927281600780869,0.00512270252109881,0.0134229294945186,0.00732064421669107,0.00362954042700546,0.0110117480063767,0.0219619326500732,0.0156160758314203,0.0283077894687261,0.00210957374201154,0.00187345877520174,0.00234568870882134
2020-05-14,6,"ZA","South Africa","ZAF",58558267,941,940,0.00106269925611052,0,0.00314444450752185,0,0,0,0.0148777895855473,0.00714266094362661,0.022612918227468,0.000704225352112676,0.000502965178399047,0.000905485525826305
2020-05-14,7,"ZA","South Africa","ZAF",58558267,218,216,0.00458715596330275,0,0.0135571719598496,0.00458715596330275,0,0.0135571719598496,0.018348623853211,0.00053303289045566,0.0361642148159664,0.00182576943140323,0.00115012502806515,0.00250141383474132
2020-05-15,-99,"ZA","South Africa","ZAF",58558267,2553,2476,0.0254602428515472,0.0193500666387283,0.0315704190643661,0.00665883274578927,0.00350403912408234,0.0098136263674962,0.0387779083431257,0.0312888580813249,0.0462669586049266,0.00274750278732167,0.00250281334362701,0.00299219223101633
2020-05-15,1,"ZA","South Africa","ZAF",58558267,4045,4043,0.0195302843016069,0.0152658620317373,0.0237947065714765,0.00914709517923362,0.00621326466985767,0.0120809256886096,0.034610630407911,0.0289775644163033,0.0402436963995187,0.00246644347907878,0.00228498954570309,0.00264789741245446
2020-05-15,2,"ZA","South Africa","ZAF",58558267,8933,8930,0.0173513937087205,0.0146435990491111,0.0200591883683299,0.00615694615470727,0.00453479617621295,0.00777909613320158,0.0287697302138139,0.0253033322304063,0.0322361281972216,0.00217497594751037,0.00206030652849405,0.00228964536652669
2020-05-15,3,"ZA","South Africa","ZAF",58558267,5900,5898,0.0113559322033898,0.00865226356674289,0.0140596008400368,0.00406779661016949,0.00244368231867172,0.00569191090166726,0.0188135593220339,0.0153467230022672,0.0222803956418006,0.00208712430568491,0.00194889917681796,0.00222534943455185
2020-05-15,4,"ZA","South Africa","ZAF",58558267,3722,3719,0.0128962923159592,0.00927157842210224,0.0165210062098161,0.00537345513164965,0.00302481356478987,0.00772209669850943,0.0201504567436862,0.0156362437013547,0.0246646697860177,0.00232911315702767,0.00214524997522481,0.00251297633883054
2020-05-15,5,"ZA","South Africa","ZAF",58558267,2090,2084,0.00909090909090909,0.0050218358049377,0.0131599823768805,0.00717703349282297,0.00355807716779255,0.0107959898178534,0.0210526315789474,0.0148979184570499,0.0272073447008448,0.00191938579654511,0.00169637083086525,0.00214240076222496
2020-05-15,6,"ZA","South Africa","ZAF",58558267,951,948,0.0010515247108307,0,0.00311139141769079,0,0,0,0.0147213459516299,0.00706694638765694,0.0223757455156028,0.00066856837225887,0.000473295265652925,0.000863841478864814
2020-05-15,7,"ZA","South Africa","ZAF",58558267,215,213,0.00465116279069767,0,0.0137460493783047,0.00465116279069767,0,0.0137460493783047,0.0186046511627907,0.00054282639767746,0.0366664759279039,0.00165311115519408,0.00100563932576048,0.00230058298462767
2020-05-16,-99,"ZA","South Africa","ZAF",58558267,2658,2580,0.0252069224981189,0.0192477393387473,0.0311661056574905,0.00677200902934537,0.00365416890289795,0.0098898491557928,0.0372460496613995,0.0300471127706431,0.044444986552156,0.00268042362703352,0.00244365292909343,0.00291719432497361
2020-05-16,1,"ZA","South Africa","ZAF",58558267,4226,4224,0.0201135825840038,0.0158808977697616,0.0243462673982459,0.0089919545669664,0.00614586222487008,0.0118380469090627,0.0354945575011832,0.0299160686541253,0.041073046348241,0.00243077784891165,0.00225453921504954,0.00260701648277376
2020-05-16,2,"ZA","South Africa","ZAF",58558267,9320,9317,0.017274678111588,0.0146294618126698,0.0199198944105061,0.00600858369098712,0.00443960332403636,0.00757756405793789,0.0297210300429185,0.0262734022552387,0.0331686578305982,0.00211637972084951,0.00200563638237471,0.00222712305932432
2020-05-16,3,"ZA","South Africa","ZAF",58558267,6179,6177,0.0110050169930409,0.00840377116664072,0.0136062628194412,0.00388412364460269,0.00233319989063541,0.00543504739856996,0.0192587797378217,0.0158320441808993,0.022685515294744,0.00198373338623289,0.00185204709175661,0.00211541968070917
2020-05-16,4,"ZA","South Africa","ZAF",58558267,3875,3872,0.0126451612903226,0.00912703801082898,0.0161632845698162,0.00541935483870968,0.00310779024746422,0.00773091942995513,0.0201290322580645,0.0157071402633644,0.0245509242527647,0.00220070422535211,0.00202553666654792,0.0023758717841563
2020-05-16,5,"ZA","South Africa","ZAF",58558267,2153,2147,0.00882489549465862,0.00487435921662411,0.0127754317726931,0.00696702275894101,0.003453590971237,0.010480454546645,0.0199721319089642,0.0140625398595931,0.0258817239583354,0.00188274500285364,0.00166512970199287,0.0021003603037144
2020-05-16,6,"ZA","South Africa","ZAF",58558267,976,973,0.00102459016393443,0,0.00303172095010809,0,0,0,0.0133196721311475,0.00612753127687956,0.0205118129854155,0.000680341039039995,0.00048590442635641,0.000874777651723581
2020-05-16,7,"ZA","South Africa","ZAF",58558267,227,226,0.00440528634361234,0,0.0130204498600628,0.00440528634361234,0,0.0130204498600628,0.0176211453744493,0.000505560974392003,0.0347367297745067,0.00130873738003241,0.000749357842330533,0.00186811691773428
2020-05-17,-99,"ZA","South Africa","ZAF",58558267,2625,2551,0.0255238095238095,0.0194906917851138,0.0315569272625052,0.00647619047619048,0.00340764627416997,0.00954473467821099,0.0361904761904762,0.029045904594964,0.0433350477859884,0.00269985258473617,0.00246088078470286,0.00293882438476948
2020-05-17,1,"ZA","South Africa","ZAF",58558267,4253,4251,0.0221020456148601,0.017683662160225,0.0265204290694952,0.0101105102280743,0.00710387810865345,0.0131171423474951,0.033858452856807,0.0284227672013705,0.0392941385122435,0.00236564056178993,0.00219232664293677,0.0025389544806431
2020-05-17,2,"ZA","South Africa","ZAF",58558267,9340,9336,0.0177730192719486,0.0150934734473083,0.0204525650965889,0.00599571734475375,0.00443008654604316,0.00756134814346434,0.0289079229122056,0.0255100017184187,0.0323058441059925,0.00197931375743751,0.00187231823877204,0.00208630927610299
2020-05-17,3,"ZA","South Africa","ZAF",58558267,6209,6206,0.0114350136898051,0.00879042450423037,0.0140796028753799,0.00402641327105814,0.00245126897072262,0.00560155757139367,0.0183604445160251,0.0150211487878436,0.0216997402442067,0.00184737169390821,0.00172058062859891,0.00197416275921751
2020-05-17,4,"ZA","South Africa","ZAF",58558267,3880,3877,0.0118556701030928,0.00844997729101848,0.0152613629151671,0.00515463917525773,0.00290139035269965,0.00740788799781581,0.0193298969072165,0.0149976972378223,0.0236620965766107,0.00204528693958956,0.00187651371213374,0.00221406016704538
2020-05-17,5,"ZA","South Africa","ZAF",58558267,2164,2159,0.00785582255083179,0.0041361673061148,0.0115754777955488,0.00646950092421442,0.00309161130243092,0.00984739054599791,0.0203327171903882,0.0143862849415778,0.0262791494391986,0.00198318209395325,0.00176047050232032,0.00220589368558618
2020-05-17,6,"ZA","South Africa","ZAF",58558267,981,978,0.00101936799184506,0,0.00301627397304503,0,0,0,0.0122324159021407,0.00535386284535889,0.0191109689589225,0.000619257467092946,0.000434223864923978,0.000804291069261914
2020-05-17,7,"ZA","South Africa","ZAF",58558267,228,227,0.0043859649122807,0,0.012963425853691,0.0043859649122807,0,0.012963425853691,0.0175438596491228,0.000502673309001694,0.0345850459892439,0.00130297201712478,0.000746055098950306,0.00185988893529924
2020-05-18,-99,"ZA","South Africa","ZAF",58558267,2610,2537,0.0260536398467433,0.0199423967530753,0.0321648829404113,0.00651340996168582,0.00342728825607927,0.00959953166729238,0.035632183908046,0.0285205332958179,0.0427438345202741,0.00239830786056505,0.00217242164103708,0.00262419408009301
2020-05-18,1,"ZA","South Africa","ZAF",58558267,4211,4209,0.0232723818570411,0.018718700669658,0.0278260630444242,0.00973640465447637,0.00677068438962581,0.0127021249193269,0.0365708857753503,0.0309015380733187,0.0422402334773819,0.00224200991169158,0.00207243530241528,0.00241158452096788
2020-05-18,2,"ZA","South Africa","ZAF",58558267,9287,9282,0.0178744481533326,0.0151797495666624,0.0205691467400028,0.0058145795197588,0.00426824582114436,0.00736091321837324,0.0287498654032519,0.0253513141634059,0.0321484166430978,0.00196199823374637,0.00185516140712842,0.00206883506036431
2020-05-18,3,"ZA","South Africa","ZAF",58558267,6147,6143,0.0123637546770782,0.00960133166045757,0.0151261776936989,0.00455506751260778,0.00287172491475416,0.00623841011046139,0.0177322271026517,0.0144329934411778,0.0210314607641256,0.00180899821851506,0.00168288675842556,0.00193510967860457
