"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-04,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-04,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-04,7,"YT","Mayotte","MYT",256518,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-08-05,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-08-05,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-05,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-05,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-05,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-05,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-05,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-05,7,"YT","Mayotte","MYT",256518,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-08-06,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-08-06,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-06,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-06,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-06,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-06,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-06,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-06,7,"YT","Mayotte","MYT",256518,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-08-07,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-08-07,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-07,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-07,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-07,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-07,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-07,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-07,7,"YT","Mayotte","MYT",256518,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-08-08,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-08-08,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-08,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-08,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-08,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-08,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-08,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-08,7,"YT","Mayotte","MYT",256518,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-08-09,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-08-09,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-09,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-09,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-09,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-09,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-09,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-09,7,"YT","Mayotte","MYT",256518,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-08-10,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-08-10,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-10,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-10,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-10,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-10,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-10,7,"YT","Mayotte","MYT",256518,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-08-11,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-08-11,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-11,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-11,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-11,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-11,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-11,7,"YT","Mayotte","MYT",256518,1,1,1,1,1,1,1,1,1
2020-08-12,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-08-12,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-12,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-12,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-12,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-12,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-12,7,"YT","Mayotte","MYT",256518,1,1,1,1,1,1,1,1,1
2020-08-13,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-13,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-13,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-13,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-13,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-13,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-13,7,"YT","Mayotte","MYT",256518,1,1,1,1,1,1,1,1,1
2020-08-14,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-14,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-14,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-14,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-14,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-14,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-14,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-15,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-15,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-15,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-15,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-15,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-15,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-16,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-16,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-16,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-16,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-16,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-16,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-17,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-17,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-17,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-17,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-17,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-17,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-18,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-18,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-18,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-18,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-18,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-18,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-19,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-19,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-19,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-19,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-19,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-19,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-20,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-20,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-20,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-20,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-20,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-20,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-21,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-21,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-21,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-21,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-21,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-21,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-22,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-22,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-22,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-22,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-22,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-22,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-23,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-23,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-23,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-23,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-23,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-23,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-24,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-24,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-24,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-24,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-24,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-24,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-25,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-25,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-25,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-25,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-25,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-25,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-25,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-26,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-26,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-26,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-26,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-26,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-26,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-26,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-27,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-27,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-27,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-27,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-27,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-27,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-27,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-28,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-28,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-28,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-28,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-28,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-28,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-29,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-29,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-08-29,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-29,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-29,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-29,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-30,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-30,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-08-30,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-30,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-30,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-30,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-31,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-31,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-31,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-31,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-31,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-08-31,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"YT","Mayotte","MYT",256518,0,0,0,0.5,0,1,0.0283018867924528,0,0.0598714470737785
2020-09-01,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-01,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-01,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-01,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-01,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-01,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-01,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"YT","Mayotte","MYT",256518,0,0,0,0.5,0,1,0.0283018867924528,0,0.0598714470737785
2020-09-02,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-02,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-02,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-02,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-02,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-02,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-02,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"YT","Mayotte","MYT",256518,0,0,0,0.5,0,1,0.0283018867924528,0,0.0598714470737785
2020-09-03,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-03,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-03,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-03,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-03,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-03,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-03,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"YT","Mayotte","MYT",256518,0,0,0,0.333333333333333,0,0.866767964039479,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-09-04,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-04,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-04,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-04,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-04,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-04,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-04,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,NA,NA,NA
2020-09-05,-99,"YT","Mayotte","MYT",256518,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.679245283018868,0.606693286119035,0.751797279918701
2020-09-05,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-05,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-05,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-05,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-05,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-05,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-05,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,NA,NA,NA
2020-09-06,-99,"YT","Mayotte","MYT",256518,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.679245283018868,0.606693286119035,0.751797279918701
2020-09-06,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-06,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-06,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-06,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-06,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-06,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-06,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,NA,NA,NA
2020-09-07,-99,"YT","Mayotte","MYT",256518,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.679245283018868,0.606693286119035,0.751797279918701
2020-09-07,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-07,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0339622641509434,0.0121540291947465,0.0557704991071403
2020-09-07,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-07,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-07,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-09-07,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-07,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,NA,NA,NA
2020-09-08,-99,"YT","Mayotte","MYT",256518,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.679245283018868,0.606693286119035,0.751797279918701
2020-09-08,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-08,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0424528301886792,0.015312597093201,0.0695930632841575
2020-09-08,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-08,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-08,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-09-08,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-08,7,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,NA,NA,NA
2020-09-09,-99,"YT","Mayotte","MYT",256518,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.679245283018868,0.606693286119035,0.751797279918701
2020-09-09,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-09,2,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0566037735849057,0.020685182850695,0.0925223643191163
2020-09-09,3,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-09,4,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-09,5,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-09-09,6,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0,0,0
2020-09-09,7,"YT","Mayotte","MYT",256518,0.5,0,1,0.5,0,1,0.377358490566038,0.246859769819899,0.507857211312177
2020-09-10,-99,"YT","Mayotte","MYT",256518,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.509433962264151,0.44214050409202,0.576727420436282
2020-09-10,1,"YT","Mayotte","MYT",256518,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
