"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-09,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0150943396226415,0.00471392904353118,0.0254747502017518
2020-05-09,1,"CY","Cyprus","CYP",888005,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.00134770889487871,0,0.0039873892301915
2020-05-09,2,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.0257289879931389,0.0128771555056142,0.0385808204806637
2020-05-09,3,"CY","Cyprus","CYP",888005,0.1,0,0.285938509691368,0,0,0,0,0,0
2020-05-09,4,"CY","Cyprus","CYP",888005,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0,0,0
2020-05-09,5,"CY","Cyprus","CYP",888005,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-05-09,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-10,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0137221269296741,0.00427881849498204,0.0231654353643662
2020-05-10,1,"CY","Cyprus","CYP",888005,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.00117924528301887,0,0.00348916038266709
2020-05-10,2,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.0257289879931389,0.0128771555056142,0.0385808204806637
2020-05-10,3,"CY","Cyprus","CYP",888005,0.1,0,0.285938509691368,0,0,0,0,0,0
2020-05-10,4,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0
2020-05-10,5,"CY","Cyprus","CYP",888005,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-05-10,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-11,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0125786163522013,0.00391723355754396,0.0212399991468586
2020-05-11,1,"CY","Cyprus","CYP",888005,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.00099304865938431,0,0.00293842162166349
2020-05-11,2,"CY","Cyprus","CYP",888005,0.2,0,0.447918012921825,0.3,0.0159742349106747,0.584025765089325,0.0339622641509434,0.0185415133277071,0.0493830149741797
2020-05-11,3,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0,0,0,0,0,0
2020-05-11,4,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0
2020-05-11,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-11,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-12,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00686106346483705,0.000160450452154619,0.0135616764775195
2020-05-12,1,"CY","Cyprus","CYP",888005,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0134770889487871,0.00670298051583726,0.0202511973817369
2020-05-12,2,"CY","Cyprus","CYP",888005,0.2,0,0.447918012921825,0.3,0.0159742349106747,0.584025765089325,0.0339622641509434,0.0185415133277071,0.0493830149741797
2020-05-12,3,"CY","Cyprus","CYP",888005,0.1,0,0.285938509691368,0,0,0,0,0,0
2020-05-12,4,"CY","Cyprus","CYP",888005,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0,0,0
2020-05-12,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-12,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-12,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-13,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00628930817610063,0,0.013383784123693
2020-05-13,1,"CY","Cyprus","CYP",888005,0.0416666666666667,0,0.121612373465642,0.0416666666666667,0,0.121612373465642,0.0117924528301887,0.00586004919403257,0.0177248564663448
2020-05-13,2,"CY","Cyprus","CYP",888005,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.0308747855917667,0.0168335367734363,0.0449160344100972
2020-05-13,3,"CY","Cyprus","CYP",888005,0.111111111111111,0,0.316430196199952,0,0,0,0,0,0
2020-05-13,4,"CY","Cyprus","CYP",888005,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0,0,0
2020-05-13,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-13,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-13,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-14,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00566037735849057,0,0.0120474259703057
2020-05-14,1,"CY","Cyprus","CYP",888005,0.0416666666666667,0,0.121612373465642,0.0416666666666667,0,0.121612373465642,0.0117924528301887,0.00586004919403257,0.0177248564663448
2020-05-14,2,"CY","Cyprus","CYP",888005,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.0283018867924528,0.0154136677769057,0.0411901058079999
2020-05-14,3,"CY","Cyprus","CYP",888005,0.1,0,0.285938509691368,0,0,0,0,0,0
2020-05-14,4,"CY","Cyprus","CYP",888005,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0,0,0
2020-05-14,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-14,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-14,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-15,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00514579759862779,0,0.0109537076675384
2020-05-15,1,"CY","Cyprus","CYP",888005,0.037037037037037,0,0.108271330115526,0.037037037037037,0,0.108271330115526,0.010482180293501,0.00520543785367614,0.015758922733326
2020-05-15,2,"CY","Cyprus","CYP",888005,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.0308747855917667,0.0168335367734363,0.0449160344100972
2020-05-15,3,"CY","Cyprus","CYP",888005,0.0833333333333333,0,0.239710220752064,0,0,0,0,0,0
2020-05-15,4,"CY","Cyprus","CYP",888005,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0,0,0
2020-05-15,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-15,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-15,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-16,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0058055152394775,0.000132753547857377,0.0114782769310976
2020-05-16,1,"CY","Cyprus","CYP",888005,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.00943396226415094,0.00468237933781943,0.0141855451904825
2020-05-16,2,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.00857632933104631,0.00109128838815665,0.016061370273936
2020-05-16,3,"CY","Cyprus","CYP",888005,0.0769230769230769,0,0.221774806631782,0,0,0,0,0,0
2020-05-16,4,"CY","Cyprus","CYP",888005,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00188679245283019,0,0.00558134733756389
2020-05-16,5,"CY","Cyprus","CYP",888005,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-05-16,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-16,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-17,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00157232704402516,0,0.00465160774558715
2020-05-17,1,"CY","Cyprus","CYP",888005,0.0344827586206897,0,0.100892243239672,0.0344827586206897,0,0.100892243239672,0.00975927130774236,0.00484464789203741,0.0146738947234473
2020-05-17,2,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.00857632933104631,0.00109128838815665,0.016061370273936
2020-05-17,3,"CY","Cyprus","CYP",888005,0.0769230769230769,0,0.221774806631782,0,0,0,0,0,0
2020-05-17,4,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.00171526586620926,0,0.00507424070917674
2020-05-17,5,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-17,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-17,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-18,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-05-18,1,"CY","Cyprus","CYP",888005,0.0344827586206897,0,0.100892243239672,0.0344827586206897,0,0.100892243239672,0.00975927130774236,0.00484464789203741,0.0146738947234473
2020-05-18,2,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.00857632933104631,0.00109128838815665,0.016061370273936
2020-05-18,3,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0,0,0,0,0,0
2020-05-18,4,"CY","Cyprus","CYP",888005,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00188679245283019,0,0.00558134733756389
2020-05-18,5,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-18,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-18,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-19,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-05-19,1,"CY","Cyprus","CYP",888005,0.0357142857142857,0,0.104451658050067,0.0357142857142857,0,0.104451658050067,0.0101078167115903,0.00501856692583191,0.0151970664973487
2020-05-19,2,"CY","Cyprus","CYP",888005,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.00725689404934688,0.000919184804384089,0.0135946032943097
2020-05-19,3,"CY","Cyprus","CYP",888005,0.0769230769230769,0,0.221774806631782,0,0,0,0,0,0
2020-05-19,4,"CY","Cyprus","CYP",888005,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00188679245283019,0,0.00558134733756389
2020-05-19,5,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-19,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-19,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-20,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-05-20,1,"CY","Cyprus","CYP",888005,0.0357142857142857,0,0.104451658050067,0.0357142857142857,0,0.104451658050067,0.0101078167115903,0.00501856692583191,0.0151970664973487
2020-05-20,2,"CY","Cyprus","CYP",888005,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.00673854447439353,0.000851992550256881,0.0126250963985302
2020-05-20,3,"CY","Cyprus","CYP",888005,0.0714285714285714,0,0.206333468106206,0,0,0,0,0,0
2020-05-20,4,"CY","Cyprus","CYP",888005,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00754716981132075,0.000179041938736092,0.0149152976839054
2020-05-20,5,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-20,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-20,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-21,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-21,1,"CY","Cyprus","CYP",888005,0.037037037037037,0,0.108271330115526,0.037037037037037,0,0.108271330115526,0.010482180293501,0.00520543785367614,0.015758922733326
2020-05-21,2,"CY","Cyprus","CYP",888005,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.00471698113207547,0,0.0100420459676549
2020-05-21,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-21,4,"CY","Cyprus","CYP",888005,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00838574423480084,0.00020239494622651,0.0165690935233752
2020-05-21,5,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-21,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-21,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-22,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-22,1,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0105660377358491,0.00506062811720192,0.0160714473544962
2020-05-22,2,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.00514579759862779,0,0.0109537076675384
2020-05-22,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-22,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00943396226415094,0.000232561493248209,0.0186353630350537
2020-05-22,5,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-22,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-22,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-23,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-23,1,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0114848236259229,0.0055034618104928,0.017466185441353
2020-05-23,2,"CY","Cyprus","CYP",888005,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.0137221269296741,0.00427881849498204,0.0231654353643662
2020-05-23,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-23,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00838574423480084,0.00020239494622651,0.0165690935233752
2020-05-23,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-23,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-23,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-24,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-05-24,1,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0125786163522013,0.00603122638517359,0.0191260063192289
2020-05-24,2,"CY","Cyprus","CYP",888005,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.0150943396226415,0.00471392904353118,0.0254747502017518
2020-05-24,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-24,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-05-24,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-24,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-24,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-25,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-25,1,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0139026812313803,0.00667094583469043,0.0211344166280702
2020-05-25,2,"CY","Cyprus","CYP",888005,0,0,0,0.111111111111111,0,0.316430196199952,0.010482180293501,0.00134259428926934,0.0196217662977328
2020-05-25,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-25,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-05-25,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-25,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-25,7,"CY","Cyprus","CYP",888005,1,1,1,0,0,0,1,1,1
2020-05-26,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-05-26,1,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-26,2,"CY","Cyprus","CYP",888005,0,0,0,0.0909090909090909,0,0.260795666866152,0.00857632933104631,0.00109128838815665,0.016061370273936
2020-05-26,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-26,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00838574423480084,0.00020239494622651,0.0165690935233752
2020-05-26,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-26,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-27,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-05-27,1,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-27,2,"CY","Cyprus","CYP",888005,0,0,0,0.0909090909090909,0,0.260795666866152,0.00857632933104631,0.00109128838815665,0.016061370273936
2020-05-27,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-27,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00838574423480084,0.00020239494622651,0.0165690935233752
2020-05-27,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-27,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-28,-99,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-28,1,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0163522012578616,0.00753618361321561,0.0251682189025077
2020-05-28,2,"CY","Cyprus","CYP",888005,0,0,0,0.0909090909090909,0,0.260795666866152,0.00857632933104631,0.00109128838815665,0.016061370273936
2020-05-28,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-28,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00838574423480084,0.00020239494622651,0.0165690935233752
2020-05-28,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-28,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-29,-99,"CY","Cyprus","CYP",888005,0,0,0,0.0909090909090909,0,0.260795666866152,0.00171526586620926,0,0.00507424070917674
2020-05-29,1,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.020440251572327,0.00944315302109785,0.0314373501235562
2020-05-29,2,"CY","Cyprus","CYP",888005,0,0,0,0.0833333333333333,0,0.239710220752064,0.00786163522012579,0.000997875063912522,0.014725395376339
2020-05-29,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-29,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00838574423480084,0.00020239494622651,0.0165690935233752
2020-05-29,5,"CY","Cyprus","CYP",888005,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-05-29,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-30,-99,"CY","Cyprus","CYP",888005,0,0,0,0.1,0,0.285938509691368,0,0,0
2020-05-30,1,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0222984562607204,0.0103130057534332,0.0342839067680076
2020-05-30,2,"CY","Cyprus","CYP",888005,0,0,0,0.0833333333333333,0,0.239710220752064,0.00786163522012579,0.000997875063912522,0.014725395376339
2020-05-30,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-30,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00628930817610063,0,0.013383784123693
2020-05-30,5,"CY","Cyprus","CYP",888005,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-05-30,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-31,-99,"CY","Cyprus","CYP",888005,0,0,0,0.0909090909090909,0,0.260795666866152,0,0,0
2020-05-31,1,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.0245283018867925,0.0113593492917001,0.0376972544818848
2020-05-31,2,"CY","Cyprus","CYP",888005,0,0,0,0.0769230769230769,0,0.221774806631782,0.00725689404934688,0.000919184804384089,0.0135946032943097
2020-05-31,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-05-31,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-05-31,5,"CY","Cyprus","CYP",888005,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-05-31,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-06-01,-99,"CY","Cyprus","CYP",888005,0,0,0,0.0909090909090909,0,0.260795666866152,0,0,0
2020-06-01,1,"CY","Cyprus","CYP",888005,0,0,0,0.0833333333333333,0,0.239710220752064,0.020440251572327,0.00944315302109785,0.0314373501235562
2020-06-01,2,"CY","Cyprus","CYP",888005,0,0,0,0.0666666666666667,0,0.1929003400397,0.00628930817610063,0.000793950737081797,0.0117846656151195
2020-06-01,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-06-01,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-06-01,5,"CY","Cyprus","CYP",888005,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-06-01,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-06-02,-99,"CY","Cyprus","CYP",888005,0,0,0,0.0909090909090909,0,0.260795666866152,0,0,0
2020-06-02,1,"CY","Cyprus","CYP",888005,0,0,0,0.0769230769230769,0,0.221774806631782,0.0188679245283019,0.00870861289677202,0.0290272361598317
2020-06-02,2,"CY","Cyprus","CYP",888005,0,0,0,0.0769230769230769,0,0.221774806631782,0.00725689404934688,0.000919184804384089,0.0135946032943097
2020-06-02,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-06-02,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-06-02,5,"CY","Cyprus","CYP",888005,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-06-02,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-06-03,-99,"CY","Cyprus","CYP",888005,0,0,0,0.0909090909090909,0,0.260795666866152,0,0,0
2020-06-03,1,"CY","Cyprus","CYP",888005,0,0,0,0.0714285714285714,0,0.206333468106206,0.0175202156334232,0.0080800921890619,0.0269603390777845
2020-06-03,2,"CY","Cyprus","CYP",888005,0,0,0,0.0833333333333333,0,0.239710220752064,0.00786163522012579,0.000997875063912522,0.014725395376339
2020-06-03,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-06-03,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-06-03,5,"CY","Cyprus","CYP",888005,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-06-03,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-06-04,-99,"CY","Cyprus","CYP",888005,0,0,0,0.0909090909090909,0,0.260795666866152,0,0,0
2020-06-04,1,"CY","Cyprus","CYP",888005,0,0,0,0.0714285714285714,0,0.206333468106206,0.0175202156334232,0.0080800921890619,0.0269603390777845
2020-06-04,2,"CY","Cyprus","CYP",888005,0,0,0,0.0833333333333333,0,0.239710220752064,0.00786163522012579,0.000997875063912522,0.014725395376339
2020-06-04,3,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-06-04,4,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-06-04,5,"CY","Cyprus","CYP",888005,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-06-04,6,"CY","Cyprus","CYP",888005,0,0,0,0,0,0,0,0,0
2020-06-05,-99,"CY","Cyprus","CYP",888005,0,0,0,0.0909090909090909,0,0.260795666866152,0,0,0
2020-06-05,1,"CY","Cyprus","CYP",888005,0,0,0,0.0714285714285714,0,0.206333468106206,0.0175202156334232,0.0080800921890619,0.0269603390777845
2020-06-05,2,"CY","Cyprus","CYP",888005,0,0,0,0.0833333333333333,0,0.239710220752064,0.00786163522012579,0.000997875063912522,0.014725395376339
