"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-04-24,-77,"DK","Denmark","DNK",5806081,30,29,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.00195185426154847,0,0.00415838812514777
2021-04-25,-77,"DK","Denmark","DNK",5806081,25,25,0.04,0,0.116814586821685,0.04,0,0.116814586821685,0.04,0,0.116814586821685,0.00226415094339623,0,0.00482332973815067
2021-04-26,-77,"DK","Denmark","DNK",5806081,27,27,0.037037037037037,0,0.108271330115526,0.037037037037037,0,0.108271330115526,0.0740740740740741,0,0.172858264945582,0.00209643605870021,0,0.0044662452058371
2021-04-27,-77,"DK","Denmark","DNK",5806081,30,30,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.155927353122826,0.00188679245283019,0,0.00401984471006704
2021-04-28,-77,"DK","Denmark","DNK",5806081,30,30,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.155927353122826,0.00251572327044025,5.34628068667125e-05,0.00497798373401379
2021-04-29,-77,"DK","Denmark","DNK",5806081,28,28,0.0357142857142857,0,0.104451658050067,0.0357142857142857,0,0.104451658050067,0.0714285714285714,0,0.166820738684598,0.00269541778975741,5.75192166019441e-05,0.00533331636291288
2021-04-30,-77,"DK","Denmark","DNK",5806081,30,30,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.155927353122826,0.00251572327044025,5.34628068667125e-05,0.00497798373401379
2021-05-01,-77,"DK","Denmark","DNK",5806081,32,32,0.03125,0,0.091534265027531,0.03125,0,0.091534265027531,0.0625,0,0.146368475486742,0.00235849056603774,4.99394553479201e-05,0.00466704167672755
2021-05-02,-77,"DK","Denmark","DNK",5806081,37,37,0.027027027027027,0,0.0792782855481121,0.027027027027027,0,0.0792782855481121,0.0540540540540541,0,0.126914952955204,0.00203977562468129,4.28719828968385e-05,0.00403667926646573
2021-05-03,-77,"DK","Denmark","DNK",5806081,34,34,0.0294117647058824,0,0.086203702228639,0.0294117647058824,0,0.086203702228639,0.0588235294117647,0,0.137913188300916,0.00221975582685905,4.6850771042618e-05,0.00439266088267547
2021-05-04,-77,"DK","Denmark","DNK",5806081,34,34,0.0294117647058824,0,0.086203702228639,0.0294117647058824,0,0.086203702228639,0.0588235294117647,0,0.137913188300916,0.000554938956714761,0,0.00164229749105804
2021-05-05,-77,"DK","Denmark","DNK",5806081,39,39,0.0256410256410256,0,0.0752480273616156,0.0256410256410256,0,0.0752480273616156,0.0512820512820513,0,0.120507700973608,0.000483792936623125,0,0.00143178027035207
2021-05-06,-77,"DK","Denmark","DNK",5806081,36,36,0,0,0,0,0,0,0.0277777777777778,0,0.0814597375210221,0.000524109014675052,0,0.00155107458062273
2021-05-07,-77,"DK","Denmark","DNK",5806081,34,34,0,0,0,0,0,0,0.0294117647058824,0,0.086203702228639,0.000554938956714761,0,0.00164229749105804
2021-05-08,-77,"DK","Denmark","DNK",5806081,31,31,0,0,0,0,0,0,0.032258064516129,0,0.0944545976581013,0.000608642726719416,0,0.00180119746490744
2021-05-09,-77,"DK","Denmark","DNK",5806081,35,35,0,0,0,0,0,0,0.0285714285714286,0,0.0837646169591168,0.000539083557951483,0,0.0015953830841743
2021-05-10,-77,"DK","Denmark","DNK",5806081,34,34,0,0,0,0,0,0,0,0,0,0.000554938956714761,0,0.00164229749105804
2021-05-11,-77,"DK","Denmark","DNK",5806081,32,32,0,0,0,0,0,0,0,0,0,0.000589622641509434,0,0.00174492103760032
