"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-27,7,"TH","Thailand","THA",69625581,95,95,0.0105263157894737,0,0.0310486430998268,0,0,0,0.0105263157894737,0,0.0310486430998268,0.000794438927507448,1.62123956262592e-05,0.00157266545938864
2020-09-28,7,"TH","Thailand","THA",69625581,96,96,0.0104166666666667,0,0.030726344955307,0,0,0,0.0104166666666667,0,0.030726344955307,0.000786163522012579,1.60403274505782e-05,0.00155628671657458
2020-09-29,7,"TH","Thailand","THA",69625581,93,93,0.010752688172043,0,0.0317139576772608,0,0,0,0,0,0,0.000811523635625888,1.65678455757752e-05,0.001606479425676
2020-09-30,7,"TH","Thailand","THA",69625581,99,99,0.0101010101010101,0,0.0297983843686596,0,0,0,0,0,0,0.0125786163522013,0.00956310992374335,0.0155941227806592
2020-10-02,7,"TH","Thailand","THA",69625581,99,99,0.0101010101010101,0,0.0297983843686596,0,0,0,0.0101010101010101,0,0.0297983843686596,0.0125786163522013,0.00956310992374335,0.0155941227806592
2020-10-08,7,"TH","Thailand","THA",69625581,100,100,0,0,0,0,0,0,0.02,0,0.0474394957835607,0.0245283018867925,0.0203639134268647,0.0286926903467202
2020-10-09,7,"TH","Thailand","THA",69625581,99,99,0.0101010101010101,0,0.0297983843686596,0.0101010101010101,0,0.0297983843686596,0.0202020202020202,0,0.0479158256635684,0.0436439870402135,0.0381160312083925,0.0491719428720344
2020-10-10,7,"TH","Thailand","THA",69625581,97,97,0.0103092783505155,0,0.0304106691122993,0.0103092783505155,0,0.0304106691122993,0.0206185567010309,0,0.0488977678164876,0.0445438630616612,0.0389045837516716,0.0501831423716507
2020-10-11,7,"TH","Thailand","THA",69625581,96,96,0.0104166666666667,0,0.030726344955307,0.0104166666666667,0,0.030726344955307,0.0208333333333333,0,0.0494039863021913,0.0450078616352201,0.0393112235668204,0.0507044997036199
2020-10-12,7,"TH","Thailand","THA",69625581,92,92,0.0108695652173913,0,0.0320574228519612,0.0108695652173913,0,0.0320574228519612,0.0217391304347826,0,0.0515381930363279,0.0469647251845775,0.0410265005404597,0.0529029498286953
2020-10-13,7,"TH","Thailand","THA",69625581,92,92,0.0108695652173913,0,0.0320574228519612,0.0108695652173913,0,0.0320574228519612,0.0217391304347826,0,0.0515381930363279,0.0469647251845775,0.0410265005404597,0.0529029498286953
2020-10-14,7,"TH","Thailand","THA",69625581,87,87,0.0114942528735632,0,0.0338927272190724,0.0114942528735632,0,0.0338927272190724,0.0229885057471264,0,0.0544800293410799,0.0360008674907829,0.030623801897243,0.0413779330843228
2020-10-15,7,"TH","Thailand","THA",69625581,82,82,0.0121951219512195,0,0.0359509307900056,0.0121951219512195,0,0.0359509307900056,0.024390243902439,0,0.0577780054980495,0.0381960423377819,0.0324976061023834,0.0438944785731803
2020-10-16,7,"TH","Thailand","THA",69625581,86,86,0.0116279069767442,0,0.0342852968103372,0.0116279069767442,0,0.0342852968103372,0.0232558139534884,0,0.0551091596571597,0.0364194822290478,0.0309810738108013,0.0418578906472944
2020-10-17,7,"TH","Thailand","THA",69625581,80,80,0.0125,0,0.0368459460993876,0.0125,0,0.0368459460993876,0.025,0,0.0592117594465739,0.0391509433962264,0.0333129464633836,0.0449889403290692
2020-10-18,7,"TH","Thailand","THA",69625581,75,75,0.0133333333333333,0,0.0392913828055158,0.0133333333333333,0,0.0392913828055158,0.0266666666666667,0,0.0631280065277497,0.0392452830188679,0.0332088620383352,0.0452817039994007
2020-10-19,7,"TH","Thailand","THA",69625581,68,68,0.0147058823529412,0,0.0433161633528827,0.0147058823529412,0,0.0433161633528827,0.0294117647058824,0,0.0695697288449463,0.0432852386237514,0.0366414341106477,0.0499290431368551
2020-10-20,7,"TH","Thailand","THA",69625581,74,74,0.0135135135135135,0,0.0398199451338654,0.0135135135135135,0,0.0398199451338654,0.027027027027027,0,0.0639742462528176,0.0397756246812851,0.0336593192598655,0.0458919301027047
2020-10-21,7,"TH","Thailand","THA",69625581,73,73,0.0136986301369863,0,0.0403629216721191,0.0136986301369863,0,0.0403629216721191,0.0136986301369863,0,0.0403629216721191,0.0258464719565779,0.0208465518461206,0.0308463920670352
2020-10-22,7,"TH","Thailand","THA",69625581,70,70,0.0142857142857143,0,0.0420844840336408,0.0142857142857143,0,0.0420844840336408,0.0142857142857143,0,0.0420844840336408,0.0269541778975741,0.0217429408638594,0.0321654149312889
2020-10-23,7,"TH","Thailand","THA",69625581,68,68,0,0,0,0,0,0,0.0147058823529412,0,0.0433161633528827,0.000277469478357381,0,0.000821224209373809
2020-10-24,7,"TH","Thailand","THA",69625581,67,67,0,0,0,0,0,0,0.0149253731343284,0,0.04395943880085,0.000281610813855252,0,0.000833480144066919
2020-10-25,7,"TH","Thailand","THA",69625581,67,67,0,0,0,0,0,0,0.0149253731343284,0,0.04395943880085,0.000281610813855252,0,0.000833480144066919
2020-10-26,7,"TH","Thailand","THA",69625581,65,65,0,0,0,0,0,0,0.0153846153846154,0,0.0453050600156102,0.000290275761973875,0,0.000859123221734167
2020-10-27,7,"TH","Thailand","THA",69625581,65,65,0,0,0,0,0,0,0.0153846153846154,0,0.0453050600156102,0.000290275761973875,0,0.000859123221734167
2020-10-28,7,"TH","Thailand","THA",69625581,64,64,0,0,0,0,0,0,0.015625,0,0.0460092418851732,0.000294811320754717,0,0.000872545711514737
2020-10-29,7,"TH","Thailand","THA",69625581,68,68,0,0,0,0,0,0,0,0,0,0.000277469478357381,0,0.000821224209373809
2020-10-30,7,"TH","Thailand","THA",69625581,61,61,0,0,0,0,0,0,0,0,0,0.000309310238168883,0,0.000915453400134113
2020-10-31,7,"TH","Thailand","THA",69625581,64,64,0,0,0,0,0,0,0.015625,0,0.0460092418851732,0.000294811320754717,0,0.000872545711514737
2020-11-01,7,"TH","Thailand","THA",69625581,66,66,0.0151515151515152,0,0.0446221075628096,0.0151515151515152,0,0.0446221075628096,0.0151515151515152,0,0.0446221075628096,0.0288736420811893,0.0233244872363457,0.0344227969260328
2020-11-02,7,"TH","Thailand","THA",69625581,68,68,0.0147058823529412,0,0.0433161633528827,0.0147058823529412,0,0.0433161633528827,0.0147058823529412,0,0.0433161633528827,0.0280244173140955,0.0226361184862515,0.0334127161419394
2020-11-03,7,"TH","Thailand","THA",69625581,70,70,0.0142857142857143,0,0.0420844840336408,0.0142857142857143,0,0.0420844840336408,0.0142857142857143,0,0.0420844840336408,0.0272237196765499,0.0219872167025846,0.0324602226505152
2020-11-04,7,"TH","Thailand","THA",69625581,67,67,0.0149253731343284,0,0.04395943880085,0.0149253731343284,0,0.04395943880085,0.0149253731343284,0,0.04395943880085,0.0284426921993805,0.0229751478180212,0.0339102365807397
2020-11-05,7,"TH","Thailand","THA",69625581,72,72,0.0277777777777778,0,0.0657366555396091,0.0277777777777778,0,0.0657366555396091,0.0416666666666667,0,0.08782334200761,0.0526729559748428,0.0455855432905975,0.059760368659088
2020-11-06,7,"TH","Thailand","THA",69625581,73,73,0.0273972602739726,0,0.0648434792857505,0.0273972602739726,0,0.0648434792857505,0.0410958904109589,0,0.0866338375059087,0.0516929439131559,0.044716423807748,0.0586694640185637
2020-11-07,7,"TH","Thailand","THA",69625581,72,72,0.0277777777777778,0,0.0657366555396091,0.0277777777777778,0,0.0657366555396091,0.0416666666666667,0,0.08782334200761,0.0524109014675052,0.0453401633769016,0.0594816395581089
2020-11-08,7,"TH","Thailand","THA",69625581,74,74,0.027027027027027,0,0.0639742462528176,0.027027027027027,0,0.0639742462528176,0.0405405405405405,0,0.0854761165551767,0.0509943906170321,0.0441096134369424,0.0578791677971219
2020-11-09,7,"TH","Thailand","THA",69625581,75,75,0.0266666666666667,0,0.0631280065277497,0.0266666666666667,0,0.0631280065277497,0.04,0,0.0843489223791897,0.050314465408805,0.0435190522418917,0.0571098785757183
2020-11-10,7,"TH","Thailand","THA",69625581,75,75,0.0266666666666667,0,0.0631280065277497,0.0266666666666667,0,0.0631280065277497,0.04,0,0.0843489223791897,0.0505660377358491,0.0437545595805791,0.0573775158911191
2020-11-11,7,"TH","Thailand","THA",69625581,73,73,0.0273972602739726,0,0.0648434792857505,0.0273972602739726,0,0.0648434792857505,0.0410958904109589,0,0.0866338375059087,0.0519514086327216,0.0449584221518119,0.0589443951136313
2020-11-12,7,"TH","Thailand","THA",69625581,69,69,0.0289855072463768,0,0.0685701613255478,0.0289855072463768,0,0.0685701613255478,0.0434782608695652,0,0.0915962035028142,0.0549630844954881,0.0475764680921284,0.0623497008988478
2020-11-13,7,"TH","Thailand","THA",69625581,70,70,0.0285714285714286,0,0.0675989063556695,0.0285714285714286,0,0.0675989063556695,0.0428571428571429,0,0.0903030833379,0.054177897574124,0.0468937801305164,0.0614620150177316
2020-11-14,7,"TH","Thailand","THA",69625581,68,68,0.0294117647058824,0,0.0695697288449463,0.0294117647058824,0,0.0695697288449463,0.0441176470588235,0,0.0929268850645146,0.0557713651498335,0.0482793280236834,0.0632634022759837
2020-11-15,7,"TH","Thailand","THA",69625581,72,72,0.0416666666666667,0,0.08782334200761,0.0277777777777778,0,0.0657366555396091,0.0694444444444444,0.010726377480707,0.128162511408182,0.0529350104821803,0.0458309720739053,0.0600390488904553
2020-11-16,7,"TH","Thailand","THA",69625581,68,68,0.0441176470588235,0,0.0929268850645146,0.0294117647058824,0,0.0695697288449463,0.0735294117647059,0.0114939529164855,0.135564870612926,0.0560488346281909,0.0485392873313806,0.0635583819250012
2020-11-17,7,"TH","Thailand","THA",69625581,61,61,0.0491803278688525,0,0.103446346881263,0.0327868852459016,0,0.0774752375492101,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0627899783482833,0.0544280032998592,0.0711519533967075
2020-11-18,7,"TH","Thailand","THA",69625581,59,59,0.0508474576271186,0,0.106903794502038,0.0338983050847458,0,0.0800749632160286,0.101694915254237,0.0245719651996966,0.178817865308778,0.064918452190598,0.0562828431512801,0.0735540612299159
2020-11-19,7,"TH","Thailand","THA",69625581,54,54,0.037037037037037,0,0.0874072887258666,0.0185185185185185,0,0.0544765067619307,0.0740740740740741,0.00422310283480423,0.143925045313344,0.0359888190076869,0.0291648332856599,0.042812804729714
2020-11-20,7,"TH","Thailand","THA",69625581,55,55,0.0363636363636364,0,0.0858353540308765,0.0181818181818182,0,0.0534920799116028,0.0727272727272727,0.00409646021368237,0.141358085240863,0.0353344768439108,0.0286322901241986,0.042036663563623
2020-11-21,7,"TH","Thailand","THA",69625581,56,56,0.0714285714285714,0.00397612308975395,0.138881019767389,0.0357142857142857,0,0.0843189478138611,0.107142857142857,0.0261350869768982,0.188150627308816,0.0683962264150943,0.0593149303861824,0.0774775224440063
2020-11-22,7,"TH","Thailand","THA",69625581,53,53,0.0754716981132075,0.00435651669249849,0.146586879533917,0.0377358490566038,0,0.0890378580531014,0.113207547169811,0.0279056204373457,0.198509473902277,0.0722677109291563,0.062692337789294,0.0818430840690186
2020-11-23,-77,"TH","Thailand","THA",69625581,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,7,"TH","Thailand","THA",69625581,59,58,0.0677966101694915,0.00364886223906848,0.131944358099915,0.0338983050847458,0,0.0800749632160286,0.101694915254237,0.0245719651996966,0.178817865308778,0.0660377358490566,0.0572584960534488,0.0748169756446644
2020-11-24,-77,"TH","Thailand","THA",69625581,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,7,"TH","Thailand","THA",69625581,61,60,0.0655737704918033,0.00345529882640538,0.127692242157201,0.0327868852459016,0,0.0774752375492101,0.0983606557377049,0.0236280184807427,0.173093292994667,0.0635220125786164,0.0550449489597129,0.0719990761975198
2020-11-25,-77,"TH","Thailand","THA",69625581,6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-11-25,7,"TH","Thailand","THA",69625581,69,67,0.0579710144927536,0.00283172966288729,0.11311029932262,0.0289855072463768,0,0.0685701613255478,0.0869565217391304,0.0204720297207319,0.153441013757529,0.0571669952126162,0.0495310496046545,0.0648029408205779
2020-11-26,-77,"TH","Thailand","THA",69625581,9,9,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0,0,0,0.00628930817610063,0,0.013383784123693
2020-11-26,7,"TH","Thailand","THA",69625581,71,69,0.0563380281690141,0.00270553761337465,0.109970518724654,0.028169014084507,0,0.066654777975135,0.0845070422535211,0.0198087419445735,0.149205342562469,0.0555099808586273,0.0480888543333338,0.0629311073839208
2020-11-27,-77,"TH","Thailand","THA",69625581,14,14,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0,0,0,0.00404312668463612,0,0.00860901285006148
2020-11-27,7,"TH","Thailand","THA",69625581,78,76,0.0512820512820513,0.002332124953107,0.100231977610996,0.0256410256410256,0,0.0607184729519875,0.0769230769230769,0.0177876058987645,0.136058547947389,0.0503972194637537,0.0436414061985733,0.0571530327289341
2020-11-28,-77,"TH","Thailand","THA",69625581,17,17,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0,0,0,0.00443951165371809,9.85382827175833e-05,0.0087804850247186
2020-11-28,7,"TH","Thailand","THA",69625581,82,80,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.024390243902439,0,0.0577780054980495,0.0609756097560976,0.00918420660963841,0.112767012902557,0.047877358490566,0.0414508261146683,0.0543038908664637
2020-11-29,-77,"TH","Thailand","THA",69625581,21,21,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0,0,0,0.00359389038634322,7.82769692603867e-05,0.00710950380342605
2020-11-29,7,"TH","Thailand","THA",69625581,81,79,0.0246913580246914,0,0.0584860977627466,0.0123456790123457,0,0.0363929366413328,0.037037037037037,0,0.0781641753214354,0.0243611177454024,0.0196914093012095,0.0290308261895954
2020-11-30,-77,"TH","Thailand","THA",69625581,22,22,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0,0,0,0.00343053173241852,7.44438473054077e-05,0.00678661961753164
2020-11-30,7,"TH","Thailand","THA",69625581,91,89,0.021978021978022,0,0.0521008681290008,0.010989010989011,0,0.0324084088211135,0.032967032967033,0,0.0696519858801413,0.021623913504346,0.0174730809401284,0.0257747460685636
2020-12-01,-77,"TH","Thailand","THA",69625581,26,26,0.0384615384615385,0,0.112380877241929,0.0384615384615385,0,0.112380877241929,0.0384615384615385,0,0.112380877241929,0.00362844702467344,0.000453806648565959,0.00680308740078092
2020-12-01,7,"TH","Thailand","THA",69625581,100,97,0.03,0,0.0634344809563718,0.02,0,0.0474394957835607,0.03,0,0.0634344809563718,0.0202295273293134,0.0163811350889255,0.0240779195697013
2020-12-02,-77,"TH","Thailand","THA",69625581,27,27,0.037037037037037,0,0.108271330115526,0.037037037037037,0,0.108271330115526,0.037037037037037,0,0.108271330115526,0.00349406009783368,0.000436792839293145,0.00655132735637422
2020-12-03,-77,"TH","Thailand","THA",69625581,31,31,0.032258064516129,0,0.0944545976581013,0.032258064516129,0,0.0944545976581013,0.032258064516129,0,0.0944545976581013,0.00304321363359708,0.000379830183639414,0.00570659708355474
2020-12-04,-77,"TH","Thailand","THA",69625581,34,34,0.0294117647058824,0,0.086203702228639,0.0294117647058824,0,0.086203702228639,0.0294117647058824,0,0.086203702228639,0.00277469478357381,0.000345988749700544,0.00520340081744707
2020-12-05,-77,"TH","Thailand","THA",69625581,41,41,0.024390243902439,0,0.071607669168231,0.024390243902439,0,0.071607669168231,0.024390243902439,0,0.071607669168231,0.00230096640589047,0.000286439173123329,0.00431549363865762
2020-12-06,-77,"TH","Thailand","THA",69625581,45,45,0.0222222222222222,0,0.0652903168500976,0.0222222222222222,0,0.0652903168500976,0.0222222222222222,0,0.0652903168500976,0.00209643605870021,0.000260789786589972,0.00393208233081045
2020-12-07,-77,"TH","Thailand","THA",69625581,50,50,0.04,0,0.0943161152356562,0.02,0,0.058805307081791,0.02,0,0.058805307081791,0.00188679245283019,0.000234537279056498,0.00353904762660388
2020-12-08,-77,"TH","Thailand","THA",69625581,53,53,0.0377358490566038,0,0.0890378580531014,0.0188679245283019,0,0.0554978435392005,0.0188679245283019,0,0.0554978435392005,0.00533997864008544,0.00264485115747076,0.00803510612270012
2020-12-09,-77,"TH","Thailand","THA",69625581,51,51,0.0196078431372549,0,0.0576598730120609,0,0,0,0.0196078431372549,0,0.0576598730120609,0.00443951165371809,0.00193324950942595,0.00694577379801023
2020-12-10,-77,"TH","Thailand","THA",69625581,51,51,0.0196078431372549,0,0.0576598730120609,0,0,0,0.0196078431372549,0,0.0576598730120609,0.00443951165371809,0.00193324950942595,0.00694577379801023
2020-12-11,-77,"TH","Thailand","THA",69625581,47,47,0.0212765957446809,0,0.0625319404293447,0,0,0,0.0212765957446809,0,0.0625319404293447,0.00481734243275793,0.00209829748952144,0.00753638737599442
2020-12-12,-77,"TH","Thailand","THA",69625581,44,44,0.0227272727272727,0,0.0667628104654133,0,0,0,0.0227272727272727,0,0.0667628104654133,0.00471698113207547,0.00193605671890614,0.0074979055452448
2020-12-13,-77,"TH","Thailand","THA",69625581,42,42,0.0238095238095238,0,0.0699164408379719,0,0,0,0.0238095238095238,0,0.0699164408379719,0.00494159928122192,0.00202857866081037,0.00785461990163347
2020-12-14,-77,"TH","Thailand","THA",69625581,43,43,0.0232558139534884,0,0.0683032474545791,0,0,0,0.0232558139534884,0,0.0683032474545791,0.00482667836770513,0.00198123811485373,0.00767211862055653
2020-12-15,-77,"TH","Thailand","THA",69625581,42,42,0.0238095238095238,0,0.0699164408379719,0,0,0,0,0,0,0.00449236298292902,0.00171427990513484,0.0072704460607232
2020-12-16,-77,"TH","Thailand","THA",69625581,44,44,0.0227272727272727,0,0.0667628104654133,0,0,0,0,0,0,0.00428816466552316,0.00163608613620644,0.00694024319483987
2020-12-17,-77,"TH","Thailand","THA",69625581,43,43,0.0232558139534884,0,0.0683032474545791,0,0,0,0,0,0,0.00438788942518649,0.0016742705514249,0.00710150829894808
2020-12-18,-77,"TH","Thailand","THA",69625581,44,44,0.0227272727272727,0,0.0667628104654133,0,0,0,0,0,0,0.00428816466552316,0.00163608613620644,0.00694024319483987
2020-12-19,-77,"TH","Thailand","THA",69625581,40,40,0.025,0,0.0733827342019907,0,0,0,0,0,0,0.00471698113207547,0.00180032300145109,0.00763363926269985
2020-12-20,-77,"TH","Thailand","THA",69625581,39,39,0.0256410256410256,0,0.0752480273616156,0,0,0,0,0,0,0.00483792936623125,0.00184666689753419,0.00782919183492832
2020-12-21,-77,"TH","Thailand","THA",69625581,39,39,0,0,0,0,0,0,0,0,0,0.00483792936623125,0.00184666689753419,0.00782919183492832
2020-12-22,-77,"TH","Thailand","THA",69625581,45,45,0.0222222222222222,0,0.0652903168500976,0,0,0,0,0,0,0.000419287211740042,0,0.00124090274530117
2020-12-23,-77,"TH","Thailand","THA",69625581,47,46,0.0212765957446809,0,0.0625319404293447,0,0,0,0,0,0,0.000410172272354389,0,0.00121393026327834
2020-12-24,-77,"TH","Thailand","THA",69625581,52,51,0.0192307692307692,0,0.0565582055834199,0,0,0,0,0,0,0.000739918608953015,0,0.00176499519160592
2020-12-25,-77,"TH","Thailand","THA",69625581,54,53,0.0185185185185185,0,0.0544765067619307,0,0,0,0,0,0,0.000711997152011392,0,0.00169840538035543
2020-12-26,-77,"TH","Thailand","THA",69625581,60,59,0.0333333333333333,0,0.0787536554696344,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0.000959385992964503,0,0.00204449260320129
2020-12-27,-77,"TH","Thailand","THA",69625581,63,62,0.0476190476190476,0,0.10020545716345,0.0317460317460317,0,0.0750389819798195,0.0317460317460317,0,0.0750389819798195,0.00121728545343883,2.50939114639511e-05,0.00240947699541371
2020-12-28,-77,"TH","Thailand","THA",69625581,68,67,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0294117647058824,0,0.0695697288449463,0.0294117647058824,0,0.0695697288449463,0.00112644325542101,2.31710620159401e-05,0.00222971544882608
2020-12-29,-77,"TH","Thailand","THA",69625581,70,69,0.0571428571428571,0.00276739082567843,0.111518323460036,0.0285714285714286,0,0.0675989063556695,0.0285714285714286,0,0.0675989063556695,0.00109379272627837,2.248192830392e-05,0.00216510352425282
2020-12-30,-77,"TH","Thailand","THA",69625581,73,72,0.0547945205479452,0.00258877024107016,0.10700027085482,0.0273972602739726,0,0.0648434792857505,0.0273972602739726,0,0.0648434792857505,0.0010482180293501,2.1521760788977e-05,0.00207491429791123
2020-12-31,-77,"TH","Thailand","THA",69625581,74,73,0.0540540540540541,0.00253361835770359,0.105574489750405,0.027027027027027,0,0.0639742462528176,0.027027027027027,0,0.0639742462528176,0.00103385887826312,2.12196642778804e-05,0.00204649809224835
2021-01-01,-77,"TH","Thailand","THA",69625581,77,76,0.051948051948052,0.00237981992266375,0.10151628397344,0.025974025974026,0,0.0615009520889128,0.025974025974026,0,0.0615009520889128,0.00099304865938431,2.03621782447212e-05,0.0019657351405239
2021-01-02,-77,"TH","Thailand","THA",69625581,78,77,0.0512820512820513,0.002332124953107,0.100231977610996,0.0256410256410256,0,0.0607184729519875,0.0384615384615385,0,0.0811388886047161,0.00098015192354815,2.00915374549204e-05,0.00194021230964138
2021-01-03,-77,"TH","Thailand","THA",69625581,83,82,0.0481927710843374,0.00211680034925207,0.0942687418194226,0.0240963855421687,0,0.057086852271557,0.036144578313253,0,0.0762992956694968,0.00115048320294524,0.000142638997651628,0.00215832740823885
2021-01-04,-77,"TH","Thailand","THA",69625581,83,82,0.0481927710843374,0.00211680034925207,0.0942687418194226,0.0240963855421687,0,0.057086852271557,0.036144578313253,0,0.0762992956694968,0.00115048320294524,0.000142638997651628,0.00215832740823885
2021-01-05,-77,"TH","Thailand","THA",69625581,78,77,0.0384615384615385,0,0.0811388886047161,0.0256410256410256,0,0.0607184729519875,0.0384615384615385,0,0.0811388886047161,0.00098015192354815,2.00915374549204e-05,0.00194021230964138
2021-01-06,-77,"TH","Thailand","THA",69625581,82,82,0.0365853658536585,0,0.077220480131105,0.024390243902439,0,0.0577780054980495,0.0365853658536585,0,0.077220480131105,0.00092038656235619,1.88394778421678e-05,0.00182193364687021
2021-01-07,-77,"TH","Thailand","THA",69625581,81,81,0.037037037037037,0,0.0781641753214354,0.0246913580246914,0,0.0584860977627466,0.037037037037037,0,0.0781641753214354,0.000698812019566737,0,0.00148930138513025
2021-01-08,-77,"TH","Thailand","THA",69625581,87,87,0.0344827586206897,0,0.0728242924422035,0.0229885057471264,0,0.0544800293410799,0.0344827586206897,0,0.0728242924422035,0.000650618087182824,0,0.00138660869167743
2021-01-09,-77,"TH","Thailand","THA",69625581,85,85,0.0235294117647059,0,0.0557529886575895,0.0117647058823529,0,0.034687066756159,0.0235294117647059,0,0.0557529886575895,0.000665926748057714,0,0.00141922900869579
2021-01-10,-77,"TH","Thailand","THA",69625581,88,87,0.0227272727272727,0,0.053865100075108,0.0113636363636364,0,0.0335090455418192,0.0227272727272727,0,0.053865100075108,0.000867490782910432,1.77342551527422e-05,0.00171724731066812
2021-01-11,-77,"TH","Thailand","THA",69625581,87,86,0.0114942528735632,0,0.0338927272190724,0.0114942528735632,0,0.0338927272190724,0.0229885057471264,0,0.0544800293410799,0.000877577885037297,1.79448068225048e-05,0.00173721096325209
2021-01-12,-77,"TH","Thailand","THA",69625581,84,83,0.0119047619047619,0,0.0350983643147635,0.0119047619047619,0,0.0350983643147635,0.0238095238095238,0,0.056412037499945,0.000909297567629007,1.86075532446789e-05,0.00179998758201333
