"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-22,7,"UG","Uganda","UGA",42885900,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-23,-99,"UG","Uganda","UGA",42885900,0.05,0,0.145516829402721,0,0,0,0.00695134061569017,0.00181973933089694,0.0120829419004834
2020-07-23,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-23,2,"UG","Uganda","UGA",42885900,0.0384615384615385,0,0.112380877241929,0,0,0,0.00754716981132075,0.00288715657757307,0.0122071830450684
2020-07-23,3,"UG","Uganda","UGA",42885900,0.142857142857143,0,0.402082007388211,0,0,0,0,0,0
2020-07-23,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-23,5,"UG","Uganda","UGA",42885900,0,0,0,0.5,0,1,0,0,0
2020-07-23,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-23,7,"UG","Uganda","UGA",42885900,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-24,-99,"UG","Uganda","UGA",42885900,0.0476190476190476,0,0.138701380737578,0,0,0,0.00660377358490566,0.0017278993102742,0.0114796478595371
2020-07-24,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-24,2,"UG","Uganda","UGA",42885900,0.0434782608695652,0,0.126820982266037,0,0,0,0.00857632933104631,0.00328360612287008,0.0138690525392225
2020-07-24,3,"UG","Uganda","UGA",42885900,0.142857142857143,0,0.402082007388211,0,0,0,0,0,0
2020-07-24,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-24,5,"UG","Uganda","UGA",42885900,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-07-24,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-24,7,"UG","Uganda","UGA",42885900,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-25,-99,"UG","Uganda","UGA",42885900,0.0476190476190476,0,0.138701380737578,0,0,0,0.00660377358490566,0.0017278993102742,0.0114796478595371
2020-07-25,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-25,2,"UG","Uganda","UGA",42885900,0.0833333333333333,0,0.193908490847963,0,0,0,0.00984413453650533,0.00430187587645581,0.0153863931965549
2020-07-25,3,"UG","Uganda","UGA",42885900,0.125,0,0.354172303767662,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-07-25,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-25,5,"UG","Uganda","UGA",42885900,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-07-25,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-25,7,"UG","Uganda","UGA",42885900,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-26,-99,"UG","Uganda","UGA",42885900,0.0434782608695652,0,0.126820982266037,0,0,0,0.00600343053173242,0.00156947836786594,0.0104373826955989
2020-07-26,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-26,2,"UG","Uganda","UGA",42885900,0.130434782608696,0,0.268070757125501,0,0,0,0.0111492281303602,0.00512243068948531,0.0171760255712351
2020-07-26,3,"UG","Uganda","UGA",42885900,0.125,0,0.354172303767662,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-07-26,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-26,5,"UG","Uganda","UGA",42885900,0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-26,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-26,7,"UG","Uganda","UGA",42885900,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-27,-99,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00410172272354389,0.000513851241861507,0.00768959420522627
2020-07-27,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-27,2,"UG","Uganda","UGA",42885900,0.130434782608696,0,0.268070757125501,0,0,0,0.0106644790812141,0.00489830349947432,0.0164306546629539
2020-07-27,3,"UG","Uganda","UGA",42885900,0.111111111111111,0,0.316430196199952,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-07-27,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-27,5,"UG","Uganda","UGA",42885900,0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-27,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-27,7,"UG","Uganda","UGA",42885900,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-28,-99,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00328137817883511,7.09669389614871e-05,0.00649178941870873
2020-07-28,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-28,2,"UG","Uganda","UGA",42885900,0.115384615384615,0,0.238188644073479,0,0,0,0.00798258345428157,0.00328413069567219,0.0126810362128909
2020-07-28,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-07-28,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-28,5,"UG","Uganda","UGA",42885900,0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-28,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-28,7,"UG","Uganda","UGA",42885900,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-29,-99,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00377358490566038,0.00047219939129184,0.00707497042002891
2020-07-29,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-29,2,"UG","Uganda","UGA",42885900,0.153846153846154,0.0151611812176455,0.292531126474662,0.0384615384615385,0,0.112380877241929,0.00943396226415094,0.00432994345098422,0.0145379810773177
2020-07-29,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-07-29,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-29,5,"UG","Uganda","UGA",42885900,0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-29,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-29,7,"UG","Uganda","UGA",42885900,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-30,-99,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00349406009783368,0.000436792839293145,0.00655132735637422
2020-07-30,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-30,2,"UG","Uganda","UGA",42885900,0.142857142857143,0.0132447105916086,0.272469575122677,0.0357142857142857,0,0.104451658050067,0.0101078167115903,0.00501856692583191,0.0151970664973487
2020-07-30,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-07-30,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-30,5,"UG","Uganda","UGA",42885900,0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-30,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"UG","Uganda","UGA",42885900,0,0,0,0.032258064516129,0,0.0944545976581013,0.00520494469746259,0.00160756709838145,0.00880232229654373
2020-07-31,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-31,2,"UG","Uganda","UGA",42885900,0.142857142857143,0.0132447105916086,0.272469575122677,0.0357142857142857,0,0.104451658050067,0.0101078167115903,0.00501856692583191,0.0151970664973487
2020-07-31,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00419287211740042,0,0.00999159460646785
2020-07-31,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-07-31,5,"UG","Uganda","UGA",42885900,0,0,0,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-31,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"UG","Uganda","UGA",42885900,0,0,0,0.0344827586206897,0,0.100892243239672,0.00559049615653389,0.00172739496899542,0.00945359734407236
2020-08-01,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-01,2,"UG","Uganda","UGA",42885900,0.133333333333333,0.0116915219677371,0.25497514469893,0.0333333333333333,0,0.0975673689058452,0.00943396226415094,0.00468237933781943,0.0141855451904825
2020-08-01,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00343053173241852,0,0.00817675673606153
2020-08-01,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-01,5,"UG","Uganda","UGA",42885900,0,0,0,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-01,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"UG","Uganda","UGA",42885900,0,0,0,0.0344827586206897,0,0.100892243239672,0.00559049615653389,0.00172739496899542,0.00945359734407236
2020-08-02,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-02,2,"UG","Uganda","UGA",42885900,0.125,0.0104138481161691,0.239586151883831,0.03125,0,0.091534265027531,0.0100235849056604,0.00528270310234153,0.0147644667089792
2020-08-02,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00314465408805031,0,0.00749598432221092
2020-08-02,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-02,5,"UG","Uganda","UGA",42885900,0,0,0,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-08-02,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-02,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,1,1,1
2020-08-03,-99,"UG","Uganda","UGA",42885900,0,0,0,0.0384615384615385,0,0.112380877241929,0.00707547169811321,0.00246929754465159,0.0116816458515748
2020-08-03,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-03,2,"UG","Uganda","UGA",42885900,0.0909090909090909,0,0.188993151269604,0.0606060606060606,0,0.142015174182824,0.010863350485992,0.00600528652007929,0.0157214144519047
2020-08-03,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00314465408805031,0,0.00749598432221092
2020-08-03,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-03,5,"UG","Uganda","UGA",42885900,0,0,0,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-08-03,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-03,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-04,-99,"UG","Uganda","UGA",42885900,0.037037037037037,0,0.108271330115526,0.0740740740740741,0,0.172858264945582,0.0430188679245283,0.032093870878377,0.0539438649706796
2020-08-04,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-08-04,2,"UG","Uganda","UGA",42885900,0.105263157894737,0.00768735123567331,0.2028389645538,0.0789473684210526,0,0.164684183336994,0.0590863952333664,0.0487887724360873,0.0693840180306455
2020-08-04,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00251572327044025,0,0.00599788541212101
2020-08-04,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-04,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-04,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-05,-99,"UG","Uganda","UGA",42885900,0.0769230769230769,0,0.179348717266703,0.115384615384615,0,0.238188644073479,0.0451189499589828,0.0334669528689074,0.0567709470490581
2020-08-05,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-08-05,2,"UG","Uganda","UGA",42885900,0.102564102564103,0.0073469481555825,0.197781256972623,0.0769230769230769,0,0.160553262062981,0.058055152394775,0.0479739815475584,0.0681363232419917
2020-08-05,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00235849056603774,0,0.00562327485620675
2020-08-05,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-05,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-05,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-06,-99,"UG","Uganda","UGA",42885900,0.0833333333333333,0,0.193908490847963,0.125,0,0.257312691271066,0.0471698113207547,0.0350012666818514,0.059338355959658
2020-08-06,1,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-08-06,2,"UG","Uganda","UGA",42885900,0.121951219512195,0.0217879347253636,0.222114504299027,0.121951219512195,0.0217879347253636,0.222114504299027,0.0575241601472619,0.047734254995995,0.0673140652985287
2020-08-06,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00235849056603774,0,0.00562327485620675
2020-08-06,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-06,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-06,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-07,-99,"UG","Uganda","UGA",42885900,0.0833333333333333,0,0.193908490847963,0.125,0,0.257312691271066,0.0471698113207547,0.0350012666818514,0.059338355959658
2020-08-07,1,"UG","Uganda","UGA",42885900,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00943396226415094,0.00120397921936795,0.0176639453089339
2020-08-07,2,"UG","Uganda","UGA",42885900,0.119047619047619,0.0211076371017782,0.21698760099346,0.119047619047619,0.0211076371017782,0.21698760099346,0.0561545372866128,0.0465907835703534,0.0657182910028721
2020-08-07,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00235849056603774,0,0.00562327485620675
2020-08-07,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-07,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-07,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-08,-99,"UG","Uganda","UGA",42885900,0.0740740740740741,0,0.172858264945582,0.111111111111111,0,0.229652140156921,0.0415094339622641,0.0307693548892341,0.0522495130352942
2020-08-08,1,"UG","Uganda","UGA",42885900,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.010482180293501,0.00134259428926934,0.0196217662977328
2020-08-08,2,"UG","Uganda","UGA",42885900,0.0930232558139535,0.00620566963390169,0.179840841994005,0.116279069767442,0.0204665618409753,0.212091577693908,0.0548486178148311,0.0455008167962488,0.0641964188334134
2020-08-08,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00125786163522013,0,0.00372167410680379
2020-08-08,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-08,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-08,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-09,-99,"UG","Uganda","UGA",42885900,0.08,0,0.186344979985533,0.12,0,0.247382581456854,0.0451189499589828,0.0334669528689074,0.0567709470490581
2020-08-09,1,"UG","Uganda","UGA",42885900,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.010482180293501,0.00134259428926934,0.0196217662977328
2020-08-09,2,"UG","Uganda","UGA",42885900,0.0681818181818182,0,0.142658725140881,0.113636363636364,0.0198615128081135,0.207411214464614,0.0531732418524871,0.0440664449952362,0.0622800387097381
2020-08-09,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00117924528301887,0,0.00348916038266709
2020-08-09,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-09,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-09,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-10,-99,"UG","Uganda","UGA",42885900,0.130434782608696,0,0.268070757125501,0.173913043478261,0.0190088648940743,0.328817222062447,0.0494159928122192,0.0366830284627636,0.0621489571616748
2020-08-10,1,"UG","Uganda","UGA",42885900,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.010482180293501,0.00134259428926934,0.0196217662977328
2020-08-10,2,"UG","Uganda","UGA",42885900,0.0681818181818182,0,0.142658725140881,0.113636363636364,0.0198615128081135,0.207411214464614,0.0548885077186964,0.0456443775594908,0.064132637877902
2020-08-10,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00235849056603774,0,0.00562327485620675
2020-08-10,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-10,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-10,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-11,-99,"UG","Uganda","UGA",42885900,0.142857142857143,0,0.2925206881748,0.19047619047619,0.0225286665841404,0.35842371436824,0.054617676266137,0.0405829578343065,0.0686523946979676
2020-08-11,1,"UG","Uganda","UGA",42885900,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0117924528301887,0.00151722832135996,0.0220676773390174
2020-08-11,2,"UG","Uganda","UGA",42885900,0.0697674418604651,0,0.145911502036559,0.13953488372093,0.0359677648308789,0.243102002610982,0.056164984642387,0.0467122646540324,0.0656177046307416
2020-08-11,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00221975582685905,0,0.0052927076265437
2020-08-11,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-11,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-11,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-12,-99,"UG","Uganda","UGA",42885900,0.176470588235294,0,0.357687762509181,0.235294117647059,0.0336542606474689,0.436933974646649,0.0636792452830189,0.0472445580393628,0.080113932526675
2020-08-12,1,"UG","Uganda","UGA",42885900,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-08-12,2,"UG","Uganda","UGA",42885900,0.0465116279069767,0,0.109455337402594,0.116279069767442,0.0204665618409753,0.212091577693908,0.0552874067573497,0.0459044678048018,0.0646703457098976
2020-08-12,3,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.00221975582685905,0,0.0052927076265437
2020-08-12,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-12,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-12,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-13,-99,"UG","Uganda","UGA",42885900,0.2,0,0.402424209901066,0.266666666666667,0.0428782824246736,0.49045505090866,0.0727762803234501,0.0540852461238463,0.091467314523054
2020-08-13,1,"UG","Uganda","UGA",42885900,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0117924528301887,0.00151722832135996,0.0220676773390174
2020-08-13,2,"UG","Uganda","UGA",42885900,0.05,0,0.117540597788103,0.125,0.0225110300430554,0.227488969956945,0.0584905660377358,0.0485012578822199,0.0684798741932518
2020-08-13,3,"UG","Uganda","UGA",42885900,0,0,0,0.0666666666666667,0,0.1929003400397,0.00251572327044025,0,0.00599788541212101
2020-08-13,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-13,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-13,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-14,-99,"UG","Uganda","UGA",42885900,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0.0740203193033382,0.0544717631757981,0.0935688754308783
2020-08-14,1,"UG","Uganda","UGA",42885900,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00943396226415094,0.00120397921936795,0.0176639453089339
2020-08-14,2,"UG","Uganda","UGA",42885900,0.0540540540540541,0,0.126914952955204,0.135135135135135,0.0249798101105285,0.245290460159742,0.0632330443651198,0.0524610251049036,0.074005063625336
2020-08-14,3,"UG","Uganda","UGA",42885900,0,0,0,0.0625,0,0.181107935488906,0.00235849056603774,0,0.00562327485620675
2020-08-14,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-14,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-14,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-15,-99,"UG","Uganda","UGA",42885900,0.25,0.0378276748607179,0.462172325139282,0.1875,0,0.378749549381025,0.0641509433962264,0.0471188137647195,0.0811830730277333
2020-08-15,1,"UG","Uganda","UGA",42885900,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00628930817610063,0,0.013383784123693
2020-08-15,2,"UG","Uganda","UGA",42885900,0.0555555555555556,0,0.130380912320973,0.166666666666667,0.0449274249199193,0.288405908413414,0.0649895178197065,0.0539286601709724,0.0760503754684405
2020-08-15,3,"UG","Uganda","UGA",42885900,0,0,0,0.0714285714285714,0,0.206333468106206,0.00269541778975741,0,0.00642596972807851
2020-08-15,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-15,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-15,7,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-16,-99,"UG","Uganda","UGA",42885900,0.266666666666667,0.0428782824246736,0.49045505090866,0.2,0,0.402424209901066,0.068733153638814,0.050529173842301,0.086937133435327
2020-08-16,1,"UG","Uganda","UGA",42885900,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00628930817610063,0,0.013383784123693
2020-08-16,2,"UG","Uganda","UGA",42885900,0.0526315789473684,0,0.123628406716809,0.157894736842105,0.0419574025811787,0.273832071103032,0.0605759682224429,0.0501576079122571,0.0709943285326287
2020-08-16,3,"UG","Uganda","UGA",42885900,0,0,0,0.0769230769230769,0,0.221774806631782,0.00290275761973875,0,0.00691985744870987
2020-08-16,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-16,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-16,7,"UG","Uganda","UGA",42885900,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-17,-99,"UG","Uganda","UGA",42885900,0.285714285714286,0.0490754427644738,0.522353128664098,0.214285714285714,0,0.42922361728078,0.0725689404934688,0.0531978223708624,0.0919400586160752
2020-08-17,1,"UG","Uganda","UGA",42885900,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00628930817610063,0,0.013383784123693
2020-08-17,2,"UG","Uganda","UGA",42885900,0.0571428571428571,0,0.134041379068973,0.142857142857143,0.0269282591472142,0.258786026567072,0.060377358490566,0.0495383408031169,0.0712163761780152
2020-08-17,3,"UG","Uganda","UGA",42885900,0,0,0,0.0769230769230769,0,0.221774806631782,0.00290275761973875,0,0.00691985744870987
2020-08-17,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-17,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-17,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-17,7,"UG","Uganda","UGA",42885900,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-18,-99,"UG","Uganda","UGA",42885900,0.214285714285714,0,0.42922361728078,0.142857142857143,0,0.326156802419226,0.00145137880986938,0,0.00429396392305433
2020-08-18,1,"UG","Uganda","UGA",42885900,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00707547169811321,0,0.0150535993604193
2020-08-18,2,"UG","Uganda","UGA",42885900,0.032258064516129,0,0.0944545976581013,0.129032258064516,0.0110226336876474,0.247041882441385,0.00730371272063299,0.00318644270581896,0.011420982735447
2020-08-18,3,"UG","Uganda","UGA",42885900,0,0,0,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2020-08-18,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-18,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-18,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-18,7,"UG","Uganda","UGA",42885900,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-19,-99,"UG","Uganda","UGA",42885900,0.153846153846154,0,0.349976323034732,0.0769230769230769,0,0.221774806631782,0.00145137880986938,0,0.00429396392305433
2020-08-19,1,"UG","Uganda","UGA",42885900,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00808625336927224,0,0.0171994714533938
2020-08-19,2,"UG","Uganda","UGA",42885900,0.0344827586206897,0,0.100892243239672,0.137931034482759,0.0124289051986182,0.263433163766899,0.00715679895901106,0.00294264013687909,0.011370957781143
2020-08-19,3,"UG","Uganda","UGA",42885900,0,0,0,0.111111111111111,0,0.316430196199952,0.00419287211740042,0,0.00999159460646785
2020-08-19,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-19,5,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-19,6,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
2020-08-19,7,"UG","Uganda","UGA",42885900,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-20,-99,"UG","Uganda","UGA",42885900,0.153846153846154,0,0.349976323034732,0.0769230769230769,0,0.221774806631782,0.00145137880986938,0,0.00429396392305433
2020-08-20,1,"UG","Uganda","UGA",42885900,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00808625336927224,0,0.0171994714533938
2020-08-20,2,"UG","Uganda","UGA",42885900,0,0,0,0.0740740740740741,0,0.172858264945582,0.00419287211740042,0.0008449781273814,0.00754076610741944
2020-08-20,3,"UG","Uganda","UGA",42885900,0,0,0,0.111111111111111,0,0.316430196199952,0.00419287211740042,0,0.00999159460646785
2020-08-20,4,"UG","Uganda","UGA",42885900,0,0,0,0,0,0,0,0,0
