"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-08,4,"SI","Slovenia","SVN",2080908,625,625,0.0048,0,0.0102185599752116,0.0048,0,0.0102185599752116,0.008,0.00101592471964644,0.0149840752803536,0.00234366197183099,0.00189376105564201,0.00279356288801996
2020-05-08,5,"SI","Slovenia","SVN",2080908,521,520,0.00191938579654511,0,0.00567770080150158,0.00191938579654511,0,0.00567770080150158,0.00959692898272553,0.00122546604131181,0.0179683919241392,0.00173347778981582,0.00130915179400104,0.00215780378563059
2020-05-08,6,"SI","Slovenia","SVN",2080908,271,270,0.003690036900369,0,0.0109090201944939,0.003690036900369,0,0.0109090201944939,0.003690036900369,0,0.0109090201944939,0.000782472613458529,0.000386649063570793,0.00117829616334627
2020-05-09,-99,"SI","Slovenia","SVN",2080908,249,248,0.00803212851405622,0,0.0191190901523016,0.00401606425702811,0,0.0118715837528399,0.0120481927710843,0,0.0255993770535202,0.00420263516583371,0.00324711598876603,0.00515815434290139
2020-05-09,1,"SI","Slovenia","SVN",2080908,308,308,0.00974025974025974,0,0.0207083890837778,0.00974025974025974,0,0.0207083890837778,0.00974025974025974,0,0.0207083890837778,0.00365831351746845,0.00285813263726166,0.00445849439767523
2020-05-09,2,"SI","Slovenia","SVN",2080908,617,616,0,0,0,0,0,0,0.0145867098865478,0.0051266608121938,0.0240467589609018,0.00324675324675325,0.00271360617060827,0.00377990032289822
2020-05-09,3,"SI","Slovenia","SVN",2080908,751,750,0.00133155792276964,0,0.00393962536228524,0.00133155792276964,0,0.00393962536228524,0.00266311584553928,0,0.00634902046033948,0.00390610328638498,0.003376305321222,0.00443590125154795
2020-05-09,4,"SI","Slovenia","SVN",2080908,665,665,0.00451127819548872,0,0.0096046484203234,0.00451127819548872,0,0.0096046484203234,0.0075187969924812,0.000953224618949851,0.0140843693660126,0.00220268982314942,0.00177982074296914,0.00262555890332971
2020-05-09,5,"SI","Slovenia","SVN",2080908,556,554,0,0,0,0,0,0,0.00899280575539568,0.00114593128211801,0.0168396802286734,0.00165251436416332,0.00125111422368769,0.00205391450463894
2020-05-09,6,"SI","Slovenia","SVN",2080908,283,282,0.00353356890459364,0,0.0104469897038443,0.00353356890459364,0,0.0104469897038443,0.00706713780918728,0,0.0168268406693204,0.000849066027369893,0.000445624458493832,0.00125250759624595
2020-05-10,-99,"SI","Slovenia","SVN",2080908,262,260,0.00763358778625954,0,0.0181725494772261,0.00381679389312977,0,0.0112832825166234,0.0152671755725191,0.000420268075539156,0.030114083069499,0.00395449620801734,0.00304914431483579,0.00485984810119888
2020-05-10,1,"SI","Slovenia","SVN",2080908,323,323,0.00928792569659443,0,0.0197490876117033,0.00928792569659443,0,0.0197490876117033,0.00928792569659443,0,0.0197490876117033,0.0037500545066062,0.00295897414949883,0.00454113486371357
2020-05-10,2,"SI","Slovenia","SVN",2080908,667,666,0,0,0,0,0,0,0.0134932533733133,0.00473749956565085,0.0222490071809758,0.00361629234868672,0.00307525545980075,0.00415732923757268
2020-05-10,3,"SI","Slovenia","SVN",2080908,790,789,0.00126582278481013,0,0.00374521912430228,0.00126582278481013,0,0.00374521912430228,0.00379746835443038,0,0.00808646244263761,0.0037487281101055,0.00324266249390074,0.00425479372631026
2020-05-10,4,"SI","Slovenia","SVN",2080908,702,702,0.00427350427350427,0,0.00909899669683951,0.00427350427350427,0,0.00909899669683951,0.00712250712250712,0.000901741856024644,0.0133432723889896,0.00238754464106577,0.00195908783872901,0.00281600144340253
2020-05-10,5,"SI","Slovenia","SVN",2080908,585,582,0,0,0,0,0,0,0.00854700854700855,0.0010874471840155,0.0160065699100016,0.00171821305841924,0.00131889173121987,0.00211753438561862
2020-05-10,6,"SI","Slovenia","SVN",2080908,308,307,0.00324675324675325,0,0.00959993388969696,0.00324675324675325,0,0.00959993388969696,0.012987012987013,0.000342887314253595,0.0256311386597724,0.000779923842730651,0.000409322999510641,0.00115052468595066
2020-05-11,-99,"SI","Slovenia","SVN",2080908,274,272,0.0072992700729927,0,0.0173783687397718,0.00364963503649635,0,0.0107897231337867,0.0145985401459854,0.000397043206878072,0.0288000370850927,0.00383181441590721,0.00296044355671577,0.00470318527509864
2020-05-11,1,"SI","Slovenia","SVN",2080908,337,337,0.00890207715133531,0,0.0189306030516846,0.00890207715133531,0,0.0189306030516846,0.00593471810089021,0,0.0141352239188519,0.00300915283988799,0.00231513333634776,0.00370317234342822
2020-05-11,2,"SI","Slovenia","SVN",2080908,689,688,0,0,0,0,0,0,0.0130624092888244,0.00458437889409437,0.0215404396835544,0.00337782509007534,0.002863297640205,0.00389235253994567
2020-05-11,3,"SI","Slovenia","SVN",2080908,830,829,0.00120481927710843,0,0.00356479870782802,0.00120481927710843,0,0.00356479870782802,0.0036144578313253,0,0.00769712836751968,0.00356784858730186,0.0030861573729096,0.00404953980169411
2020-05-11,4,"SI","Slovenia","SVN",2080908,717,717,0.00418410041841004,0,0.00890885321514384,0.00418410041841004,0,0.00890885321514384,0.00697350069735007,0.00088241995457781,0.0130645814401223,0.00263225096745045,0.00218715808837026,0.00307734384653064
2020-05-11,5,"SI","Slovenia","SVN",2080908,609,606,0.00164203612479475,0,0.00485772439669472,0,0,0,0.00821018062397373,0.00104337503747191,0.0153769862104755,0.00176637382048064,0.00136960273837913,0.00216314490258215
2020-05-11,6,"SI","Slovenia","SVN",2080908,326,325,0,0,0,0,0,0,0.0122699386503067,0.000319616238236101,0.0242202610623774,0.000866738894907909,0.000487045460393345,0.00124643232942247
2020-05-12,-99,"SI","Slovenia","SVN",2080908,283,280,0.00706713780918728,0,0.0168268406693204,0.00353356890459364,0,0.0104469897038443,0.00706713780918728,0,0.0168268406693204,0.00382293762575453,0.00296509667187084,0.00468077857963822
2020-05-12,1,"SI","Slovenia","SVN",2080908,359,359,0.00835654596100279,0,0.0177731008988702,0.00835654596100279,0,0.0177731008988702,0.00557103064066852,0,0.0132704065532319,0.00290321315077092,0.00224270251987907,0.00356372378166277
2020-05-12,2,"SI","Slovenia","SVN",2080908,716,715,0.00139664804469274,0,0.00413211566533264,0.00139664804469274,0,0.00413211566533264,0.0139664804469274,0.00537078720825106,0.0225621736856037,0.00344725696838373,0.00293739470532674,0.00395711923144072
2020-05-12,3,"SI","Slovenia","SVN",2080908,846,845,0.00118203309692671,0,0.00349740575754147,0.00118203309692671,0,0.00349740575754147,0.00354609929078014,0,0.00755169359767746,0.00316693057754813,0.00271733601275305,0.00361652514234321
2020-05-12,4,"SI","Slovenia","SVN",2080908,746,745,0.00402144772117962,0,0.00856290134928721,0.00402144772117962,0,0.00856290134928721,0.00670241286863271,0.000847317733882743,0.0125575080033827,0.00247660459400699,0.0020530292595043,0.00290017992850969
2020-05-12,5,"SI","Slovenia","SVN",2080908,637,634,0.00156985871271586,0,0.00464430917898913,0,0,0,0.00941915227629513,0.00191797814335989,0.0169203264092304,0.00193273203892122,0.00152699933317188,0.00233846474467057
2020-05-12,6,"SI","Slovenia","SVN",2080908,341,340,0,0,0,0,0,0,0.0117302052785924,0.000302435867439919,0.0231579746897448,0.000869925434962717,0.000498020887690362,0.00124182998223507
2020-05-13,-99,"SI","Slovenia","SVN",2080908,279,276,0.00716845878136201,0,0.0170675805945034,0.003584229390681,0,0.0105965890725596,0.00716845878136201,0,0.0170675805945034,0.00392937334149827,0.00305343993579002,0.00480530674720651
2020-05-13,1,"SI","Slovenia","SVN",2080908,372,372,0.00806451612903226,0,0.0171533359016665,0.00806451612903226,0,0.0171533359016665,0.00806451612903226,0,0.0171533359016665,0.00299106466757534,0.00233248264226322,0.00364964669288747
2020-05-13,2,"SI","Slovenia","SVN",2080908,744,743,0.00268817204301075,0,0.00640870913129719,0.00268817204301075,0,0.00640870913129719,0.0120967741935484,0.00424163994150919,0.0199519084455876,0.00335525941652607,0.00286179282978811,0.00384872600326403
2020-05-13,3,"SI","Slovenia","SVN",2080908,869,868,0.00115074798619102,0,0.00340487450819445,0.00115074798619102,0,0.00340487450819445,0.00345224395857307,0,0.00735200503006254,0.002742260011683,0.0023293864466669,0.0031551335766991
2020-05-13,4,"SI","Slovenia","SVN",2080908,770,769,0.0038961038961039,0,0.00829628257776083,0.0038961038961039,0,0.00829628257776083,0.00779220779220779,0.00158159708443391,0.0140028184999817,0.00239931134269858,0.00198893962655387,0.0028096830588433
2020-05-13,5,"SI","Slovenia","SVN",2080908,667,664,0.00149925037481259,0,0.00443552353083747,0,0,0,0.0104947526236882,0.00276117715604162,0.0182283280913347,0.00190904462922111,0.0015150158186656,0.00230307343977662
2020-05-13,6,"SI","Slovenia","SVN",2080908,364,363,0,0,0,0,0,0,0.0137362637362637,0.00177909819177156,0.0256934292807559,0.000892406782291545,0.000527860087431941,0.00125695347715115
2020-05-14,-99,"SI","Slovenia","SVN",2080908,294,291,0.00680272108843537,0,0.0161985157921231,0.00340136054421769,0,0.0100565573918767,0.00680272108843537,0,0.0161985157921231,0.00425923237016601,0.00337123591197533,0.0051472288283567
2020-05-14,1,"SI","Slovenia","SVN",2080908,388,388,0.0077319587628866,0,0.0164474424578688,0.00515463917525773,0,0.0122800375896339,0.0128865979381443,0.00166421996511488,0.0241089759111738,0.00344852620879919,0.00275626549279198,0.0041407869248064
2020-05-14,2,"SI","Slovenia","SVN",2080908,781,780,0.00384122919334187,0,0.00817955302012343,0.00384122919334187,0,0.00817955302012343,0.0102432778489117,0.00318162635220867,0.0173049293456146,0.00326832791621524,0.00279296690716088,0.0037436889252696
2020-05-14,3,"SI","Slovenia","SVN",2080908,907,906,0.00220507166482911,0,0.00525771769007922,0.00220507166482911,0,0.00525771769007922,0.00330760749724366,0,0.00704425390287132,0.00265833411062401,0.00226042710885148,0.00305624111239654
2020-05-14,4,"SI","Slovenia","SVN",2080908,805,804,0.00496894409937888,0.000111581503879801,0.00982630669487796,0.00496894409937888,0.000111581503879801,0.00982630669487796,0.00745341614906832,0.00151181786727517,0.0133950144308615,0.00238245392754537,0.00198252281877233,0.00278238503631841
2020-05-14,5,"SI","Slovenia","SVN",2080908,677,674,0.00147710487444609,0,0.00437003827684869,0,0,0,0.0103397341211226,0.00271979486390659,0.0179596733783386,0.00183892673548711,0.00145506793984886,0.00222278553112535
2020-05-14,6,"SI","Slovenia","SVN",2080908,380,379,0,0,0,0,0,0,0.0131578947368421,0.00170083092081704,0.0246149585528672,0.00107770634360251,0.000685679880694878,0.00146973280651015
2020-05-15,-99,"SI","Slovenia","SVN",2080908,305,302,0.00655737704918033,0,0.0156154255984747,0.00327868852459016,0,0.00969425669130865,0.00655737704918033,0,0.0156154255984747,0.00433728196996549,0.0034576917408149,0.00521687219911608
2020-05-15,1,"SI","Slovenia","SVN",2080908,408,407,0.00735294117647059,0,0.0156427780636618,0.00490196078431373,0,0.0116789354325644,0.00980392156862745,0.000243467384303031,0.0193643757529519,0.00339135550403156,0.00272105322520998,0.00406165778285314
2020-05-15,2,"SI","Slovenia","SVN",2080908,826,825,0.0036319612590799,0,0.00773436656310925,0.0036319612590799,0,0.00773436656310925,0.00968523002421308,0.00300641115665504,0.0163640488917711,0.00349978659837815,0.00302154051470977,0.00397803268204653
2020-05-15,3,"SI","Slovenia","SVN",2080908,941,940,0.00212539851222104,0,0.00506786448880462,0.00212539851222104,0,0.00506786448880462,0.00318809776833156,0,0.00678994843080149,0.00265208270902008,0.00226189654575822,0.00304226887228193
2020-05-15,4,"SI","Slovenia","SVN",2080908,844,843,0.004739336492891,0.000105890985490672,0.00937278200029132,0.004739336492891,0.000105890985490672,0.00937278200029132,0.00829383886255924,0.00217532187601368,0.0144123558491048,0.00232235643994453,0.00193673187800668,0.00270798100188238
2020-05-15,5,"SI","Slovenia","SVN",2080908,709,707,0.00141043723554302,0,0.00417289322105262,0,0,0,0.00846262341325811,0.00171995153455791,0.0152052952919583,0.00179293583281869,0.00142285047512646,0.00216302119051093
2020-05-15,6,"SI","Slovenia","SVN",2080908,410,409,0,0,0,0,0,0,0.0170731707317073,0.00453385467513035,0.0296124867882843,0.00113640276869038,0.000748898494473235,0.00152390704290753
2020-05-16,-99,"SI","Slovenia","SVN",2080908,315,312,0.00634920634920635,0,0.0151206166588456,0.00317460317460317,0,0.0093868268494569,0.00634920634920635,0,0.0151206166588456,0.00428855182376309,0.00342802640931025,0.00514907723821593
2020-05-16,1,"SI","Slovenia","SVN",2080908,425,424,0.00705882352941176,0,0.015018245852819,0.00470588235294118,0,0.0112124189586319,0.0117647058823529,0.00151351445863058,0.0220158973060753,0.0033218176986447,0.0026718356513692,0.0039717997459202
2020-05-16,2,"SI","Slovenia","SVN",2080908,869,868,0.00345224395857307,0,0.00735200503006254,0.00345224395857307,0,0.00735200503006254,0.00920598388952819,0.00285611152913711,0.0155558562499193,0.00348867397936003,0.00302316253040884,0.00395418542831123
2020-05-16,3,"SI","Slovenia","SVN",2080908,980,979,0.00306122448979592,0,0.0065199562883815,0.00306122448979592,0,0.0065199562883815,0.00408163265306122,8.987761605649e-05,0.00807338769006596,0.00289171186465062,0.00249252499996957,0.00329089872933167
2020-05-16,4,"SI","Slovenia","SVN",2080908,897,896,0.00334448160535117,0,0.00712271526893471,0.00334448160535117,0,0.00712271526893471,0.00780379041248606,0.00204536892623749,0.0135622118987346,0.00223214285714286,0.00186541773710896,0.00259886797717676
2020-05-16,5,"SI","Slovenia","SVN",2080908,746,744,0.00134048257372654,0,0.00396601862631463,0,0,0,0.00804289544235925,0.00163328943182325,0.0144525014528953,0.00164697864606997,0.00130118381165967,0.00199277348048027
2020-05-16,6,"SI","Slovenia","SVN",2080908,429,428,0,0,0,0,0,0,0.0163170163170163,0.00432844590816902,0.0283055867258636,0.00102013952876135,0.00066121330759008,0.00137906574993263
2020-05-17,-99,"SI","Slovenia","SVN",2080908,319,317,0.00626959247648903,0,0.0149313634308575,0.00313479623824451,0,0.00926924617347411,0.00626959247648903,0,0.0149313634308575,0.00422090905051762,0.00337392782413561,0.00506789027689963
2020-05-17,1,"SI","Slovenia","SVN",2080908,425,424,0.00470588235294118,0,0.0112124189586319,0.00235294117647059,0,0.00695919243902046,0.0141176470588235,0.00290140604999686,0.0253338880676502,0.00385330853042785,0.00315344312173685,0.00455317393911885
2020-05-17,2,"SI","Slovenia","SVN",2080908,852,851,0.00352112676056338,0,0.00749856249596679,0.00352112676056338,0,0.00749856249596679,0.00938967136150235,0.00291370005724494,0.0158656426657598,0.00367421922841396,0.00319178584381075,0.00415665261301717
2020-05-17,3,"SI","Slovenia","SVN",2080908,967,966,0.0031023784901758,0,0.00660753588501229,0.0031023784901758,0,0.00660753588501229,0.00517063081695967,0.000650188642845037,0.0096910729910743,0.00266818301111014,0.00228212017406352,0.00305424584815676
2020-05-17,4,"SI","Slovenia","SVN",2080908,893,892,0.00335946248600224,0,0.0071545914056925,0.00335946248600224,0,0.0071545914056925,0.00783874580067189,0.0020546326039076,0.0136228589974362,0.00217899324196299,0.00181583930853428,0.00254214717539169
2020-05-17,5,"SI","Slovenia","SVN",2080908,742,740,0.00134770889487871,0,0.0039873892301915,0,0,0,0.00539083557951483,0.000122172712527489,0.0106594984465022,0.00148458317472402,0.00115536582741026,0.00181380052203778
2020-05-17,6,"SI","Slovenia","SVN",2080908,427,426,0,0,0,0,0,0,0.0187353629976581,0.00587485027248758,0.0315958757228286,0.000925742246908682,0.00058300757310106,0.0012684769207163
2020-05-18,-99,"SI","Slovenia","SVN",2080908,310,307,0.00645161290322581,0,0.0153640382758659,0.0032258064516129,0,0.00953806515743832,0.0032258064516129,0,0.00953806515743832,0.00394549708675506,0.00311326943045413,0.00477772474305599
2020-05-18,1,"SI","Slovenia","SVN",2080908,425,424,0.00470588235294118,0,0.0112124189586319,0.00235294117647059,0,0.00695919243902046,0.0164705882352941,0.00437012889095186,0.0285710475796364,0.00345469040659049,0.00279188036394529,0.00411750044923568
2020-05-18,2,"SI","Slovenia","SVN",2080908,830,829,0.0036144578313253,0,0.00769712836751968,0.0036144578313253,0,0.00769712836751968,0.0108433734939759,0.00379767936046513,0.0178890676274867,0.00368677687354525,0.0031971525034386,0.0041764012436519
2020-05-18,3,"SI","Slovenia","SVN",2080908,955,954,0.0031413612565445,0,0.00669049311912695,0.0031413612565445,0,0.00669049311912695,0.00523560209424084,0.000658508022454861,0.00981269616602681,0.00281985413529394,0.00242051225109507,0.00321919601949282
2020-05-18,4,"SI","Slovenia","SVN",2080908,884,883,0.00339366515837104,0,0.00722736648431821,0.00339366515837104,0,0.00722736648431821,0.00678733031674208,0.00137489677659701,0.0121997638568872,0.00215335045379867,0.00179049987123175,0.00251620103636559
2020-05-18,5,"SI","Slovenia","SVN",2080908,740,738,0.00135135135135135,0,0.00399816113087744,0,0,0,0.00540540540540541,0.000122541603267738,0.0106882692075431,0.00148860643536013,0.0011584975651596,0.00181871530556066
2020-05-18,6,"SI","Slovenia","SVN",2080908,422,421,0,0,0,0,0,0,0.018957345971564,0.00594592948281039,0.0319687624603176,0.000970191696497273,0.000617255770128733,0.00132312762286581
2020-05-19,-99,"SI","Slovenia","SVN",2080908,323,319,0.00619195046439629,0,0.0147467890885724,0.00309597523219814,0,0.00915457471400807,0.00309597523219814,0,0.00915457471400807,0.00370877301426112,0.00291712549475893,0.0045004205337633
2020-05-19,1,"SI","Slovenia","SVN",2080908,417,416,0.00479616306954436,0,0.0114272245533331,0.00239808153477218,0,0.00709259591656882,0.0167865707434053,0.00445594952603842,0.0291171919607721,0.00308098591549296,0.0024489423017852,0.00371302952920071
2020-05-19,2,"SI","Slovenia","SVN",2080908,820,820,0.00365853658536585,0,0.00779090437841094,0.00365853658536585,0,0.00779090437841094,0.0109756097560976,0.00384446923755036,0.0181067502746448,0.00350395053246307,0.00302396431803251,0.00398393674689363
2020-05-19,3,"SI","Slovenia","SVN",2080908,932,931,0.00321888412017167,0,0.00685546044354804,0.00321888412017167,0,0.00685546044354804,0.00536480686695279,0.000675063349780698,0.0100545503841249,0.00263233536557692,0.00224172629198065,0.00302294443917319
2020-05-19,4,"SI","Slovenia","SVN",2080908,895,894,0.00446927374301676,9.92641963190244e-05,0.0088392832897145,0.00446927374301676,9.92641963190244e-05,0.0088392832897145,0.00893854748603352,0.00277230866026928,0.0151047863117978,0.00212685509027318,0.00176846435419224,0.00248524582635413
2020-05-19,5,"SI","Slovenia","SVN",2080908,744,741,0.00134408602150538,0,0.00397667521712954,0,0,0,0.00672043010752688,0.000849648714952926,0.0125912115001008,0.00157761684818764,0.00123848565737476,0.00191674803900052
2020-05-19,6,"SI","Slovenia","SVN",2080908,429,428,0,0,0,0,0,0,0.0186480186480186,0.00584689200407585,0.0314491452919615,0.000987231802027116,0.000634136352977039,0.00134032725107719
2020-05-20,-99,"SI","Slovenia","SVN",2080908,312,308,0,0,0,0,0,0,0.00320512820512821,0,0.00947698876850467,0.00219498811048107,0.00157471567044957,0.00281526055051257
2020-05-20,1,"SI","Slovenia","SVN",2080908,424,423,0.00707547169811321,0,0.0150535993604193,0.00471698113207547,0,0.011238826979279,0.0235849056603774,0.00914050665427828,0.0380293046664764,0.00293011021210002,0.0023188114565677,0.00354140896763235
2020-05-20,2,"SI","Slovenia","SVN",2080908,841,841,0.00356718192627824,0,0.00759654807920684,0.00356718192627824,0,0.00759654807920684,0.0107015457788347,0.00374750848892021,0.0176555830687492,0.00309825660263603,0.00265249178498368,0.00354402142028838
2020-05-20,3,"SI","Slovenia","SVN",2080908,908,907,0.00330396475770925,0,0.00703650273486547,0.00330396475770925,0,0.00703650273486547,0.00550660792951542,0.000693249580992218,0.0103199662780386,0.00245353044396478,0.00207142997854136,0.00283563090938821
2020-05-20,4,"SI","Slovenia","SVN",2080908,902,901,0.00443458980044346,9.84183199562692e-05,0.00877076128093065,0.00443458980044346,9.84183199562692e-05,0.00877076128093065,0.00997782705099778,0.00349170272649315,0.0164639513755024,0.00215722749370809,0.0017976971478446,0.00251675783957157
2020-05-20,5,"SI","Slovenia","SVN",2080908,748,744,0.00133689839572193,0,0.00395541899734493,0,0,0,0.00668449197860963,0.000844999501639633,0.0125239844555796,0.00153339391185825,0.00119971705310879,0.0018670707706077
2020-05-20,6,"SI","Slovenia","SVN",2080908,441,441,0,0,0,0,0,0,0.018140589569161,0.00568457382526197,0.03059660531306,0.000958129730765546,0.000615437999759645,0.00130082146177145
2020-05-21,-99,"SI","Slovenia","SVN",2080908,325,321,0,0,0,0,0,0,0.00307692307692308,0,0.00909829640699615,0.00302751085954982,0.00231424597649455,0.0037407757426051
2020-05-21,1,"SI","Slovenia","SVN",2080908,414,413,0.0072463768115942,0,0.0154165096470158,0.00483091787439614,0,0.0115099139023582,0.0241545893719807,0.00936560800054733,0.038943570743414,0.00269413088701702,0.00210084034682816,0.00328742142720587
2020-05-21,2,"SI","Slovenia","SVN",2080908,833,833,0.00360144057623049,0,0.00766943418993872,0.00360144057623049,0,0.00766943418993872,0.00960384153661465,0.0029808750616576,0.0162268080115717,0.0029420218791742,0.00250552657944358,0.00337851717890483
2020-05-21,3,"SI","Slovenia","SVN",2080908,876,875,0.0045662100456621,0.000101634563919924,0.00903078552740428,0.0045662100456621,0.000101634563919924,0.00903078552740428,0.0045662100456621,0.000101634563919924,0.00903078552740428,0.00236619718309859,0.00198414214184899,0.00274825222434819
2020-05-21,4,"SI","Slovenia","SVN",2080908,870,869,0.00344827586206897,0,0.00734356220475399,0.00344827586206897,0,0.00734356220475399,0.0103448275862069,0.00362137970692439,0.0170682754654894,0.00212321107311302,0.00176001254979794,0.00248640959642809
2020-05-21,5,"SI","Slovenia","SVN",2080908,728,724,0.00137362637362637,0,0.00406403488027804,0,0,0,0.00686813186813187,0.000868768418796574,0.0128674953174672,0.00149793790366508,0.00116361123435044,0.00183226457297973
2020-05-21,6,"SI","Slovenia","SVN",2080908,431,431,0,0,0,0,0,0,0.0185614849187935,0.00581919849663988,0.0313037713409471,0.000980360118950361,0.000629721204920891,0.00133099903297983
2020-05-22,-99,"SI","Slovenia","SVN",2080908,325,321,0,0,0,0,0,0,0.00307692307692308,0,0.00909829640699615,0.00289587995261287,0.00219824708546976,0.00359351281975599
2020-05-22,1,"SI","Slovenia","SVN",2080908,404,403,0.00742574257425743,0,0.0157973500478643,0.00495049504950495,0,0.0117944015504193,0.0222772277227723,0.00788606625758107,0.0366683891879635,0.00255128787614022,0.00196677859274601,0.00313579715953442
2020-05-22,2,"SI","Slovenia","SVN",2080908,838,838,0.0035799522673031,0,0.00762371744591258,0.0035799522673031,0,0.00762371744591258,0.00715990453460621,0.00145143941920972,0.0128683696500027,0.0029244680493462,0.00249057331740173,0.00335836278129067
2020-05-22,3,"SI","Slovenia","SVN",2080908,877,877,0.00456100342075257,0.000101507012350291,0.00902049982915484,0.00456100342075257,0.000101507012350291,0.00902049982915484,0.00570125427594071,0.000718242131681867,0.0106842664201995,0.00203960364237879,0.00168524040321523,0.00239396688154234
