ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LA,LAO,Laos,1,2020-09-28,2020-09-03,6,26,102,7471086.41736078,0,0,0,0,0,0,1,100532.383460766,1,100532.383460766,15,1386.64675280128,0,9,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0144628099173554,0.00832197205581294,0.0206036477788978,0.0196913531992053,0.0196638815553397,0.019718824843071,0.00826446280991736,0.00360785099696047,0.0129210746228742,0.0122778392571139,0.0122560649762469,0.0122996135379808,0.0224982916777958,0.0204269366954563,0.0245696466601352,0,0,0
LA,LAO,Laos,1,2020-09-29,2020-09-04,4,26,103,7348180.86744339,0,0,0,0,0,0,1,100532.383460766,1,100532.383460766,15,1400.51322032929,0,9,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0144727773949001,0.0083277384664139,0.0206178163233862,0.019663852456697,0.0196365566691768,0.0196911482442172,0.00895933838731909,0.00411094230602792,0.0138077344686103,0.0131492439771212,0.0131268490348154,0.0131716389194271,0.0214825674485499,0.0194574585830493,0.0235076763140504,0,0,0
LA,LAO,Laos,1,2020-09-30,2020-09-05,3,26,101,7170074.34465355,0,0,0,0,0,0,1,100532.383460766,1,100532.383460766,15,1358.91381774526,0,9,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0144827586206897,0.00833351287373378,0.0206320043676455,0.0196771763886186,0.0196499981990361,0.0197043545782012,0.0096551724137931,0.00462205194489617,0.01468829288269,0.0140296548749771,0.0140066399269895,0.0140526698229647,0.0204448525748486,0.0184668197545807,0.0224228853951164,0,0,0
LA,LAO,Laos,1,2020-10-04,2020-09-12,10,23,102,6557858.13823418,0,0,2,1,2,2,3,157710.886201025,2,131234.657809706,22,732.013741797844,1,9,,,,0.0013840830449827,0,0.00330096109239811,0.000692041522491349,0,0.00204794856673764,0.0013840830449827,0,0.00330096109239811,0.0013840830449827,0,0.00330096109239811,0.0152249134948097,0.00891155994213832,0.0215382670474811,0.0194437470096731,0.0194167249304611,0.0194707690888852,0.0103806228373702,0.00515473639146758,0.0156065092832729,0.014338204090993,0.0143149390476521,0.0143614691343339,0.0204871662199971,0.0184696400139851,0.0225046924260091,0.0072992700729927,0,0.0215532681040483
LA,LAO,Laos,1,2020-10-05,2020-09-13,4,23,100,6226340.97254541,0,0,2,1,2,2,3,157710.886201025,2,131234.657809706,21,717.074685842786,1,8,,,,0.00277392510402219,5.93013868046542e-05,0.00548854882123973,0.0013869625520111,0,0.00330782578712065,0.00277392510402219,5.93013868046542e-05,0.00548854882123973,0.00277392510402219,5.93013868046542e-05,0.00548854882123973,0.0159500693481276,0.0094837772898019,0.0224163614064533,0.01930465577956,0.019277660163181,0.0193316513959389,0.0110957004160888,0.00568915376721451,0.016502247064963,0.014718851602087,0.0146952244046626,0.0147424787995115,0.0204480136726546,0.0183942117939247,0.0225018155513845,0.0148148148148148,0,0.0351940676112953
LA,LAO,Laos,1,2020-10-06,2020-09-15,7,22,100,6328773.64065275,0,0,2,1,2,2,3,157710.886201025,2,131234.657809706,25,717.074685842786,1,7,,,,0.00416088765603329,0.000838479030615081,0.00748329628145149,0.00208044382801664,0,0.00443219421831674,0.00416088765603329,0.000838479030615081,0.00748329628145149,0.00416088765603329,0.000838479030615081,0.00748329628145149,0.0166435506241331,0.0100405104938739,0.0232465907543924,0.0190824390780901,0.0190555850844585,0.0191092930717218,0.0117891816920943,0.00621819535554261,0.017360168028646,0.0150390045176682,0.015015115695044,0.0150628933402924,0.0207959963376845,0.0186877377848809,0.0229042548904881,0.0229007633587786,0,0.0485164947010869
LA,LAO,Laos,1,2020-10-07,2020-09-16,5,22,100,6451403.32717828,0,0,2,1,3,2,3,157710.886201025,2,131234.657809706,28,717.074685842786,1,6,,,,0.00556328233657858,0.00171893362860763,0.00940763104454953,0.00278164116828929,5.94768734553091e-05,0.00550380546312327,0.0062586926286509,0.00218257103294154,0.0103348142243603,0.00556328233657858,0.00171893362860763,0.00940763104454953,0.0173852573018081,0.010629860759755,0.0241406538438612,0.0189086283810439,0.0188818489115943,0.0189354078504934,0.0125173852573018,0.0067710602366049,0.0182637102779987,0.0153994141275879,0.0153752038721683,0.0154236243830074,0.0212223820889883,0.0190504961639431,0.0233942680140335,0.0317460317460317,0.0011332930581487,0.0623587704339148
LA,LAO,Laos,1,2020-10-08,2020-09-17,7,22,104,6861875.46613628,0,0,2,1,3,2,4,220621.174816737,2,131234.657809706,27,746.952797752902,1,4,,,,0.00694444444444444,0.00265528321552263,0.0112336056733663,0.00347222222222222,0.00043402959444056,0.00651041485000388,0.00833333333333333,0.00363807946007514,0.0130285872065915,0.00694444444444444,0.00265528321552263,0.0112336056733663,0.01875,0.0117442067612778,0.0257557932387222,0.019329686256947,0.019302597106729,0.019356775407165,0.0131944444444444,0.00730087788928421,0.0190880109996047,0.0157304026838861,0.015705920597837,0.0157548847699353,0.0215465969911924,0.0193169131038139,0.0237762808785708,0.0416666666666667,0.00591385968431146,0.0774194736490219
LA,LAO,Laos,1,2020-10-09,2020-09-19,6,21,100,6586455.51742577,0,0,2,1,3,2,4,178539.434437369,2,89152.9174303375,27,717.074685842786,1,3,,,,0.00837988826815642,0.00365851475539589,0.013101261780917,0.00418994413407821,0.000844383140371517,0.00753550512778491,0.0104748603351955,0.00520178326768986,0.0157479374027012,0.00837988826815642,0.00365851475539589,0.013101261780917,0.0202513966480447,0.0129557901996292,0.0275470030964602,0.019438166434919,0.0194109059364399,0.0194654269333981,0.0139664804469274,0.00788840746885999,0.0200445534249948,0.0157273880674664,0.0157028209244501,0.0157519552104826,0.0220559331389634,0.019747679782962,0.0243641864949648,0.0530973451327434,0.011754730446202,0.0944399598192847
LA,LAO,Laos,1,2020-10-10,2020-09-20,6,21,101,6818588.91109419,0,0,2,1,3,2,4,178539.434437369,2,89152.9174303375,25,724.544213820315,1,4,,,,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.00492264416315049,0.00128495206772346,0.00856033625857753,0.0126582278481013,0.00684766098724334,0.0184687947089592,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0218002812939522,0.014210258007242,0.0293903045806623,0.0195601056311455,0.0195326548228301,0.019587556439461,0.0147679324894515,0.00849851181907694,0.021037353159826,0.0157338993963143,0.0157092314212719,0.0157585673713567,0.0225329822472451,0.0201402411728797,0.0249257233216105,0.0654205607476636,0.0185692824764427,0.112271839018884
LA,LAO,Laos,1,2020-10-11,2020-09-20,2,22,103,6941191.15735724,0,0,2,1,3,2,4,178539.434437369,2,89152.9174303375,25,739.483269775373,1,5,,,,0.0112280701754386,0.00575739054916113,0.0166987498017161,0.0056140350877193,0.00173471412600313,0.00949335604943547,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.0112280701754386,0.00575739054916113,0.0166987498017161,0.023859649122807,0.0159359346415667,0.0317833636040474,0.0204282630455869,0.0204001737493635,0.0204563523418102,0.0154385964912281,0.00903732907530616,0.02183986390715,0.0156713889919064,0.0156467268487706,0.0156960511350422,0.0229537504512941,0.020487043104569,0.0254204577980192,0.0784313725490196,0.0262570578158572,0.130605687282182
LA,LAO,Laos,1,2020-10-12,2020-09-21,4,22,103,6967496.06466422,0,0,2,1,3,2,5,447583.365913958,3,358196.848906927,24,746.952797752902,1,5,,,,0.0126315789473684,0.00683316660925449,0.0184299912854824,0.00631578947368421,0.00220260037698562,0.0104289785703828,0.0168421052631579,0.0101609666365411,0.0235232438897747,0.0126315789473684,0.00683316660925449,0.0184299912854824,0.0266666666666667,0.0183018616245323,0.035031471708801,0.0241156779388248,0.024085136683938,0.0241462191937116,0.0168421052631579,0.0101609666365411,0.0235232438897747,0.0184117077119337,0.0183849437939616,0.0184384716299058,0.0233981420970471,0.0208487026757275,0.0259475815183666,0.0927835051546392,0.0350466558978352,0.150520354411443
LA,LAO,Laos,1,2020-10-13,2020-09-22,2,22,100,6792282.97119813,0,0,2,1,4,3,5,447583.365913958,3,358196.848906927,24,724.544213820315,1,5,,,,0.0140944326990839,0.00796107416233609,0.0202277912358316,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0147991543340381,0.00851657862377758,0.0210817300442985,0.0295983086680761,0.0207803895053867,0.0384162278307656,0.0279700763448365,0.0279370880687578,0.0280030646209152,0.018322762508809,0.0113446698807075,0.0253008551369105,0.0212783786315933,0.0212495069662683,0.0213072502969183,0.0240072993700228,0.0213542489952186,0.026660349744827,0.108695652173913,0.0450932855083353,0.172298018839491
LA,LAO,Laos,1,2020-10-14,2020-09-23,6,22,100,6959896.79369836,0,0,2,1,4,3,5,447583.365913958,3,358196.848906927,24,724.544213820315,1,5,,,,0.0155038759689922,0.00907575499602193,0.0219319969419626,0.00775193798449612,0.00318870999355256,0.0123151659754397,0.0225510923185342,0.0148262838972828,0.0302759007397856,0.0169133192389006,0.0102041735527125,0.0236224649250888,0.0324171952078929,0.0232023364627366,0.0416320539530492,0.0317488741310215,0.031713706214982,0.0317840420470611,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0240865469006455,0.0240557943326091,0.0241172994686819,0.0260832192637337,0.0232496060011375,0.02891683252633,0.125,0.0559019505510286,0.194098049448971
LA,LAO,Laos,1,2020-10-15,2020-09-24,3,22,100,6783725.98300275,0,0,2,1,4,3,5,447583.365913958,3,358196.848906927,24,724.544213820315,1,6,,,,0.0169371912491179,0.0102186576295549,0.0236557248686808,0.00846859562455893,0.00369745627817416,0.0132397349709437,0.0254057868736768,0.0172128161057728,0.0335987576415807,0.0190543401552576,0.0119359367221952,0.02617274358832,0.0352858151023289,0.0256793728788021,0.0448922573258557,0.035640189419042,0.0356028689675285,0.0356775098705554,0.0211714890613973,0.0136761346390589,0.0286668434837358,0.0269793480038103,0.0269467317490879,0.0270119642585328,0.0283692751244007,0.025333719818333,0.0314048304304684,0.141176470588235,0.0671526058590466,0.215200335317424
LA,LAO,Laos,1,2020-10-16,2020-09-24,2,23,102,6890698.08740266,0,0,2,1,4,3,5,447583.365913958,3,358196.848906927,24,739.483269775373,1,6,,,,0.018361581920904,0.0113688434626608,0.0253543203791471,0.00918079096045198,0.00421310969913662,0.0141484722217673,0.0282485875706215,0.01961895264082,0.0368782225004229,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.038135593220339,0.0281600019915357,0.0481111844491422,0.0394918813285581,0.0394525795439145,0.0395311831132017,0.0225988700564972,0.014857884712467,0.0303398554005274,0.029841512602795,0.0298071774013287,0.0298758478042613,0.0309318083732115,0.0276711284619489,0.0341924882844742,0.158536585365854,0.0794826427832848,0.237590527948423
LA,LAO,Laos,1,2020-10-17,2020-09-25,2,23,101,6982510.49926696,0,0,2,1,4,3,5,447583.365913958,3,358196.848906927,24,732.013741797844,1,6,,,,0.019774011299435,0.0125225261864347,0.0270254964124354,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.0310734463276836,0.022035773718301,0.0401111189370662,0.0233050847457627,0.0154469174403258,0.0311632520511996,0.0409604519774011,0.0306371865769925,0.0512837173778098,0.0432567419685055,0.0432156492740901,0.0432978346629209,0.0240112994350283,0.0160378418004609,0.0319847570695956,0.032637733291141,0.0326018415459029,0.0326736250363792,0.0337143339996539,0.0302121720653336,0.0372164959339742,0.177215189873418,0.0930120763838022,0.261418303363033
LA,LAO,Laos,1,2020-10-18,2020-09-27,5,22,100,6841966.22086628,0,0,2,1,4,2,5,447583.365913958,3,358196.848906927,24,724.544213820315,1,6,,,,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0325318246110325,0.0232849292876213,0.0417787199344438,0.0233380480905233,0.0154688987746638,0.0312071974063828,0.0424328147100424,0.0319262936788256,0.0529393357412593,0.0461962047124732,0.0461538678766516,0.0462385415482947,0.0247524752475248,0.0166542447819055,0.032850705713144,0.0349429557587942,0.0349059182270641,0.0349799932905243,0.0339351903148914,0.0304206910075633,0.0374496896222196,0.184210526315789,0.0970564779512526,0.271364574680326
LA,LAO,Laos,1,2020-10-19,2020-09-28,7,22,105,6887684.77247701,0,0,2,1,4,2,5,447583.365913958,3,358196.848906927,24,761.89185370796,1,7,,,,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0338266384778013,0.0244204463790464,0.0432328305765562,0.0232558139534884,0.0154140623227983,0.0310975655841784,0.04369274136716,0.0330571837077102,0.0543282990266098,0.0489231844158135,0.0488798297907414,0.0489665390408856,0.025369978858351,0.0171884053206152,0.0335515523960867,0.037086642071148,0.0370486605249352,0.0371246236173607,0.0340796255173422,0.0305656328179744,0.03759361821671,0.186666666666667,0.0984836135152485,0.274849719818085
LA,LAO,Laos,1,2020-10-20,2020-09-30,5,21,100,6720628.87059179,0,0,2,1,4,2,5,447583.365913958,3,358196.848906927,23,724.544213820315,1,8,,,,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0352360817477097,0.0256429319940215,0.0448292315013978,0.0232558139534884,0.0154140623227983,0.0310975655841784,0.0451021846370684,0.0343044131460119,0.0558999561281248,0.0517581605053231,0.0517137253918132,0.0518025956188329,0.0260747004933051,0.0177832715851927,0.0343661294014176,0.0393113524604061,0.0392723737342078,0.0393503311866044,0.0338596297725777,0.0303578754491627,0.0373613840959927,0.184210526315789,0.0970564779512526,0.271364574680326
LA,LAO,Laos,1,2020-10-21,2020-10-01,4,21,101,6599162.78210547,0,0,2,1,4,2,5,447583.365913958,3,358196.848906927,23,739.483269775373,1,8,,,,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.0359154929577465,0.0262371192678219,0.0455938666476711,0.0232394366197183,0.0154031416535198,0.0310757315859168,0.0464788732394366,0.0355293080288609,0.0574284384500123,0.0547092473349369,0.0546636694012055,0.0547548252686683,0.0267605633802817,0.0183667097028474,0.035154417057716,0.0416238478868339,0.0415838183403318,0.041663877433336,0.0332989277870747,0.0298290722989881,0.0367687832751612,0.17948717948718,0.0943223675345616,0.264651991439797
LA,LAO,Laos,1,2020-10-22,2020-10-01,2,22,103,6689836.47418061,0,0,2,1,4,2,5,447583.365913958,3,358196.848906927,23,754.422325730431,1,8,,,,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.036645525017618,0.0268695422594905,0.0464215077757456,0.0232558139534884,0.0154140623227983,0.0310975655841784,0.0472163495419309,0.0361806404170076,0.0582520586668543,0.0571853530637646,0.0571387742841332,0.057231931843396,0.0274841437632135,0.0189777331143278,0.0359905544120992,0.0440763714994254,0.0440351952242357,0.0441175477746151,0.0328855498798172,0.0294378156142772,0.0363332841453573,0.170731707317073,0.0892902030641821,0.252173211569964
LA,LAO,Laos,1,2020-10-23,2020-10-02,5,22,103,7186223.30260322,0,0,2,1,4,2,5,447583.365913958,3,358196.848906927,23,754.422325730431,1,9,,,,0.019690576652602,0.012469381216805,0.0269117720883989,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0372714486638537,0.0274259355428113,0.0471169617848962,0.0232067510548523,0.015381346672188,0.0310321554375167,0.0478199718706048,0.0367291817993117,0.0589107619418979,0.0596290483924888,0.0595816950038516,0.0596764017811261,0.0281293952180028,0.0195356452555556,0.03672314518045,0.0466019134855722,0.046559762131199,0.0466440648399454,0.0323787165546918,0.028962957771363,0.0357944753380206,0.159090909090909,0.0826714497991097,0.235510368382709
LA,LAO,Laos,1,2020-10-24,2020-10-03,2,22,100,6981730.6652155,0,0,1,1,4,2,5,447583.365913958,3,358196.848906927,19,732.013741797844,0,8,,,,0.0190007037297678,0.0119021439657091,0.0260992634938264,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0380014074595355,0.0280602234788561,0.047942591440215,0.0232230823363828,0.0153922364475898,0.0310539282251759,0.0485573539760732,0.0373817792894264,0.05973292866272,0.0623239390192674,0.0622756378199719,0.0623722402185629,0.0288529204785362,0.0201495304596838,0.0375563104973887,0.049318890564673,0.0492756264187857,0.0493621547105604,0.0317740549588499,0.0283905083013791,0.0351576016163208,0.141304347826087,0.0701253987106143,0.21248329694156
LA,LAO,Laos,1,2020-10-25,2020-10-04,5,22,101,6994909.88270945,0,0,1,1,4,2,5,447583.365913958,3,358196.848906927,19,739.483269775373,0,8,,,,0.018322762508809,0.0113446698807075,0.0253008551369105,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0387596899224806,0.0287166999806632,0.0488026798642981,0.0232558139534884,0.0154140623227983,0.0310975655841784,0.0493305144467935,0.0380629644795242,0.0605980644140629,0.065083592209754,0.0650343196629904,0.0651328647565175,0.0295983086680761,0.0207803895053867,0.0384162278307656,0.0520857999212573,0.0520414158593022,0.0521301839832124,0.0311928222461881,0.0278393593970071,0.034546285095369,0.126315789473684,0.0595133453726193,0.193118233574749
LA,LAO,Laos,1,2020-10-26,2020-10-04,2,23,103,7070423.79780819,0,0,1,1,4,2,5,447583.365913958,3,358196.848906927,19,754.422325730431,0,8,,,,0.0176180408738548,0.01077300247032,0.0244630792773896,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0394644115574348,0.029334248422234,0.0495945746926356,0.0232558139534884,0.0154140623227983,0.0310975655841784,0.0493305144467935,0.0380629644795242,0.0605980644140629,0.0650140882694373,0.0649648665121838,0.0650633100266908,0.0295983086680761,0.0207803895053867,0.0384162278307656,0.0520301765574238,0.0519858385931948,0.0520745145216527,0.0306862574139428,0.0273604693618852,0.0340120454660005,0.112244897959184,0.0497470668090932,0.174742729109274
LA,LAO,Laos,1,2020-10-27,2020-10-04,5,24,108,7389456.84055418,0,0,1,1,4,2,5,447583.365913958,3,358196.848906927,19,791.769965618076,0,8,,,,0.0168185003503854,0.010146645526358,0.0234903551744128,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0392431674842327,0.0291686356795414,0.0493176992889239,0.0224246671338472,0.0147426685226782,0.0301066657450163,0.0490539593552908,0.037847947562036,0.0602599711485456,0.0646137462086289,0.0645648170759615,0.0646626753412964,0.0294323756131745,0.0206631415280754,0.0382016096982736,0.0517097864902602,0.0516657141033992,0.0517538588771213,0.0300069738956423,0.0267277029558948,0.0332862448353898,0.099009900990099,0.0407611353604114,0.157258666619787
LA,LAO,Laos,1,2020-10-28,2020-10-06,7,23,101,7125212.32434681,0,0,0,0,2,1,3,390404.863173699,2,327494.574557987,9,746.952797752902,0,7,,,,0.015406162464986,0.00901823787498646,0.0217940870549855,0.00910364145658263,0.00417751364225431,0.014029769270911,0.0378151260504202,0.0279217156228481,0.0477085364779923,0.0210084033613445,0.013570166686393,0.0284466400362961,0.0476190476190476,0.0365736923227125,0.0586644029153827,0.0639151951979974,0.0638665545472656,0.0639638358487293,0.0287114845938375,0.0200501276092272,0.0373728415784479,0.0513057405764498,0.0512618687378241,0.0513496124150755,0.0285029022512453,0.0253078372090272,0.0316979672934634,0.087378640776699,0.0328433748143624,0.141913906739036
LA,LAO,Laos,1,2020-10-29,2020-10-06,2,24,103,7217051.91400649,0,0,0,0,2,1,3,390404.863173699,2,327494.574557987,9,761.89185370796,0,7,,,,0.0139762403913347,0.00789395008486211,0.0200585306978074,0.00838574423480084,0.00366108532016972,0.013110403149432,0.0363382250174703,0.0266426751307637,0.0460337749041769,0.0195667365478686,0.0123905042005212,0.0267429688952161,0.0461215932914046,0.0352541612301474,0.0569890253526618,0.0630453776959465,0.0629971541479566,0.0630936012439365,0.0279524807826695,0.0194120023353703,0.0364929592299686,0.0507632550230743,0.0507197002999634,0.0508068097461851,0.0269667068701717,0.023862037898178,0.0300713758421653,0.0769230769230769,0.0257102567512638,0.12813589709489
LA,LAO,Laos,1,2020-10-30,2020-10-07,4,24,100,7016375.57596877,0,0,0,0,3,1,3,390404.863173699,2,327494.574557987,9,732.013741797844,0,7,,,,0.0125962211336599,0.00681393595141061,0.0183785063159092,0.00769769069279216,0.00316627185413597,0.0122291095314484,0.0356892932120364,0.0260707468054404,0.0453078396186324,0.0181945416375088,0.0112648284934717,0.0251242547815458,0.0447865640307908,0.0340625824219854,0.0555105456395961,0.0623790545371278,0.0623311003206832,0.0624270087535725,0.0272918124562631,0.018844093608716,0.0357395313038102,0.0503837169665008,0.0503403446185532,0.0504270893144485,0.0255505579671147,0.022525229704574,0.0285758862296554,0.0666666666666667,0.0189548228342091,0.114378510499124
LA,LAO,Laos,1,2020-10-31,2020-10-08,5,24,100,7237594.70089739,0,0,0,0,2,1,3,390404.863173699,2,327494.574557987,6,732.013741797844,0,7,,,,0.0112044817927171,0.00574523007341382,0.0166637335120204,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.0343137254901961,0.024872335156507,0.0437551158238851,0.0168067226890756,0.0101395000988798,0.0234739452792715,0.0434173669467787,0.0328473185870415,0.053987415306516,0.0616329161771281,0.0615852927873137,0.0616805395669425,0.0266106442577031,0.0182631721169231,0.0349581163984831,0.0499390952939591,0.0498959609077274,0.0499822296801908,0.0238280484412418,0.0209038956982164,0.0267522011842672,0.0566037735849057,0.0126126637955677,0.100594883374244
LA,LAO,Laos,1,2020-11-01,2020-10-08,1,25,101,7376395.48336358,0,0,0,0,2,1,3,390404.863173699,2,327494.574557987,6,739.483269775373,0,7,,,,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.00629811056682995,0.00219639845870684,0.0103998226749531,0.032890132960112,0.0236430937680101,0.0421371721522138,0.0160951714485654,0.00957053487528433,0.0226198080218465,0.0419874037788663,0.0315887505173056,0.0523860570404271,0.0607179554925401,0.0606707923562702,0.0607651186288101,0.0258922323303009,0.0176580547757804,0.0341264098848214,0.0493564003778252,0.0493136217646829,0.0493991789909675,0.0220739821146332,0.0192589990411222,0.0248889651881443,0.0467289719626168,0.00673840949416577,0.0867195344310679
LA,LAO,Laos,1,2020-11-02,2020-10-08,3,26,104,7591648.7490381,0,0,0,0,2,1,3,390404.863173699,2,327494.574557987,6,761.89185370796,0,7,,,,0.00840336134453782,0.00366881873360371,0.0131379039554719,0.00560224089635854,0.0017310468111126,0.00947343498160449,0.0315126050420168,0.0224516677081347,0.0405735423758989,0.015406162464986,0.00901823787498646,0.0217940870549855,0.0406162464985994,0.0303778944167281,0.0508545985804708,0.0597106457218564,0.0596640167082307,0.0597572747354822,0.0252100840336134,0.0170794081701073,0.0333407598971195,0.0486966260676229,0.0486542706917793,0.0487389814434666,0.0203539315602462,0.0176484710505878,0.0230593920699046,0.0373831775700935,0.00143962226524841,0.0733267328749385
LA,LAO,Laos,1,2020-11-03,2020-10-09,5,26,102,7323324.69178936,0,0,0,0,2,1,2,327494.574557987,2,327494.574557987,7,746.952797752902,0,7,,,,0.00699300699300699,0.00267395723889316,0.0113120567471208,0.0048951048951049,0.00127771346915951,0.00851249632105028,0.0300699300699301,0.0212184378259549,0.0389214223139052,0.0146853146853147,0.00845070630820951,0.0209199230624199,0.0384615384615385,0.0284942568537158,0.0484288200693611,0.0581467462333671,0.0581008329267947,0.0581926595399395,0.0244755244755245,0.0164667666602502,0.0324842822907988,0.048094903420327,0.0480529245646927,0.0481368822759612,0.0187847733799917,0.0161863909103494,0.021383155849634,0.0283018867924528,0,0.0598714470737785
LA,LAO,Laos,1,2020-11-04,2020-10-09,3,27,105,7930864.94220114,0,0,0,0,2,1,2,327494.574557987,2,327494.574557987,7,769.361381685489,0,7,,,,0.00557880055788006,0.00172375850193884,0.00943384261382127,0.00418410041841004,0.000843195676409469,0.00752500516041061,0.0285913528591353,0.019965702488861,0.0372170032294095,0.0139470013947001,0.00787734555384864,0.0200166572355516,0.0362622036262204,0.026586555692798,0.0459378515596427,0.0561936078036029,0.0561487238867191,0.0562384917204867,0.0237099023709902,0.0158353143764339,0.0315844903655466,0.0471579966865657,0.0471166829995736,0.0471993103735577,0.0172100749539146,0.0147245283347205,0.0196956215731087,0.0190476190476191,0,0.0451931672706024
LA,LAO,Laos,1,2020-11-06,2020-10-10,4,27,103,7771669.77462748,0,0,0,0,2,1,2,303514.379493769,1,269043.931476589,9,754.422325730431,0,7,,,,0.00418410041841004,0.000843195676409469,0.00752500516041061,0.00348675034867504,0.000435867857113568,0.0065376328402365,0.0271966527196653,0.0187779771907755,0.035615328248555,0.0132496513249651,0.00733159104553408,0.0191677116043962,0.0341701534170153,0.0247675679282937,0.0435727389057369,0.0541893486797738,0.0541454598159102,0.0542332375436373,0.0223152022315202,0.0146702749282607,0.0299601295347797,0.0457866430469772,0.0457461213690717,0.0458271647248827,0.0158789089353797,0.0134898064327361,0.0182680114380234,0.00961538461538462,0,0.0283703684615221
LA,LAO,Laos,1,2020-11-07,2020-10-12,5,26,100,7828115.87017035,0,0,0,0,2,1,2,303514.379493769,1,269043.931476589,9,739.483269775373,0,4,,,,0.00279524807826695,5.97864782269485e-05,0.00553070967830694,0.00279524807826695,5.97864782269485e-05,0.00553070967830694,0.0258560447239693,0.0176332227213768,0.0340788667265617,0.0125786163522013,0.00680436115576306,0.0183528715486395,0.0321453529000699,0.0230064840917434,0.0412842217083964,0.0524504626999135,0.0524073791495139,0.052493546250313,0.0209643605870021,0.0135415507369553,0.0283871704370489,0.0446341149018239,0.044594207432412,0.0446740223712359,0.0145684367190026,0.0122768908131733,0.0168599826248319,0,0,0
LA,LAO,Laos,1,2020-11-08,2020-10-12,3,27,103,8004634.93199573,0,0,0,0,2,1,2,303514.379493769,1,269043.931476589,9,761.89185370796,0,4,,,,0.00209205020920502,0,0.00445690679345013,0.00209205020920502,0,0.00445690679345013,0.0244072524407252,0.0164205547970727,0.0323939500843778,0.0118549511854951,0.00625307185061871,0.0174568305203715,0.0299860529986053,0.0211588694581914,0.0388132365390192,0.0505470625710187,0.0505049344922416,0.0505891906497957,0.0195258019525802,0.0123644331492216,0.0266871707559387,0.0433363448256835,0.0432971893280452,0.0433755003233218,0.0135776236492339,0.0113674047075582,0.0157878425909096,0,0,0
LA,LAO,Laos,1,2020-11-09,2020-10-13,2,27,101,7747070.81264736,0,0,0,0,2,1,1,34470.4480171798,0,0,7,746.952797752902,0,4,,,,0.00139470013947001,0,0.00332627200419164,0.00139470013947001,0,0.00332627200419164,0.0230125523012552,0.0152518611277186,0.0307732434747919,0.0111576011157601,0.00572106258012418,0.016594139651396,0.0271966527196653,0.0187779771907755,0.035615328248555,0.0462353629476555,0.0461951257197263,0.0462756001755847,0.0174337517433752,0.0106596788610458,0.0242078246257046,0.0396013419545909,0.039563973853143,0.0396387100560388,0.0124294274469329,0.0103142459582589,0.0145446089356068,0,0,0
