"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-24,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-24,3,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,1,1,1
2020-07-24,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-07-24,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-07-24,7,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,1,1,1,0.433962264150943,0.339611844934657,0.528312683367229
2020-07-25,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-07-25,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-25,3,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,1,1,1
2020-07-25,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-07-25,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-07-25,7,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,1,1,1,0.433962264150943,0.339611844934657,0.528312683367229
2020-07-26,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.381132075471698,0.322658198315163,0.439605952628233
2020-07-26,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-26,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-07-26,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-07-26,7,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,1,1,1,0.433962264150943,0.339611844934657,0.528312683367229
2020-07-27,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.317610062893082,0.266442119116955,0.368778006669209
2020-07-27,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-27,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-07-27,7,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,1,1,1,0.433962264150943,0.339611844934657,0.528312683367229
2020-07-28,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.317610062893082,0.266442119116955,0.368778006669209
2020-07-28,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-28,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-07-28,7,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,1,1,1,0.433962264150943,0.339611844934657,0.528312683367229
2020-07-29,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.317610062893082,0.266442119116955,0.368778006669209
2020-07-29,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-29,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-07-29,7,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,1,1,1,0.433962264150943,0.339611844934657,0.528312683367229
2020-07-30,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.317610062893082,0.266442119116955,0.368778006669209
2020-07-30,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-30,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.5,0,1,0,0,0
2020-07-30,7,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,1,1,1,0.433962264150943,0.339611844934657,0.528312683367229
2020-07-31,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.272237196765499,0.226944331481748,0.31753006204925
2020-07-31,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-31,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-07-31,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-07-31,7,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,1,1,1,0.433962264150943,0.339611844934657,0.528312683367229
2020-08-01,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.272237196765499,0.226944331481748,0.31753006204925
2020-08-01,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-01,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-01,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-01,7,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,1,1,1,0.433962264150943,0.339611844934657,0.528312683367229
2020-08-02,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.274932614555256,0.229500447511578,0.320364781598934
2020-08-02,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-02,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-02,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-02,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-02,7,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.867924528301887,0.776773363566946,0.959075693036828
2020-08-03,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.238207547169811,0.197660311229461,0.278754783110161
2020-08-03,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-03,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-03,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-03,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-03,7,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.867924528301887,0.776773363566946,0.959075693036828
2020-08-04,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-08-04,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-04,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-04,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-04,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-04,7,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.867924528301887,0.776773363566946,0.959075693036828
2020-08-05,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-08-05,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-05,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-05,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-05,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-05,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-05,7,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.867924528301887,0.776773363566946,0.959075693036828
2020-08-06,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-08-06,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-06,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-06,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-06,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-06,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-08-07,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-07,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-07,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-07,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-07,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-07,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0207547169811321,0.00861763436599444,0.0328917995962697
2020-08-08,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-08,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-08,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-08,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-08,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-08,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-08,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0259433962264151,0.0108122901973254,0.0410745022555048
2020-08-09,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-09,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-09,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-09,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-09,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-09,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-09,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0296495956873315,0.01238983302142,0.0469093583532431
2020-08-10,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-10,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-10,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-10,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-10,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-10,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-10,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0296495956873315,0.01238983302142,0.0469093583532431
2020-08-11,1,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-11,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-11,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-11,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-11,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-11,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-11,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0296495956873315,0.01238983302142,0.0469093583532431
2020-08-12,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-12,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-12,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-12,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-12,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-12,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0259433962264151,0.0108122901973254,0.0410745022555048
2020-08-13,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-13,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-13,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-13,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-13,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-13,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0259433962264151,0.0108122901973254,0.0410745022555048
2020-08-14,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-14,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-14,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-14,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-14,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-14,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0259433962264151,0.0108122901973254,0.0410745022555048
2020-08-15,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-15,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-15,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-15,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-15,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-15,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0235849056603774,0.00914050665427828,0.0380293046664764
2020-08-16,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-16,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-16,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-16,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-16,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-16,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0314465408805031,0.0122650319079282,0.0506280498530781
2020-08-17,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-17,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-17,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-17,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-17,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-17,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-18,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-18,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-18,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-18,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-18,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-18,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-19,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-19,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-19,5,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-19,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-19,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-20,1,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-08-20,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-20,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-20,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-20,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-21,1,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-08-21,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.433962264150943,0.300530621679685,0.567393906622202
2020-08-21,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-21,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-21,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-21,7,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-22,1,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-08-22,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.433962264150943,0.300530621679685,0.567393906622202
2020-08-22,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-22,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-22,5,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,0.5,0,1,0,0,0
2020-08-22,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-23,1,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-08-23,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.433962264150943,0.300530621679685,0.567393906622202
2020-08-23,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-23,5,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,0.5,0,1,0,0,0
2020-08-23,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-24,1,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-08-24,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.433962264150943,0.300530621679685,0.567393906622202
2020-08-24,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-24,5,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,0.5,0,1,0,0,0
2020-08-24,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-25,1,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-08-25,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.433962264150943,0.300530621679685,0.567393906622202
2020-08-25,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-25,5,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,0.5,0,1,0,0,0
2020-08-25,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-26,1,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-08-26,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.433962264150943,0.300530621679685,0.567393906622202
2020-08-26,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-26,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-26,5,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,0.5,0,1,0,0,0
2020-08-26,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-27,1,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-08-27,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.433962264150943,0.300530621679685,0.567393906622202
2020-08-27,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-27,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-27,5,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,0.5,0,1,0,0,0
2020-08-27,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-27,7,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,1,1,1
2020-08-28,-99,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-28,1,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-08-28,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.235849056603774,0.1550322274518,0.316665885755748
2020-08-28,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-28,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-28,5,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,0.5,0,1,0,0,0
2020-08-28,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-28,7,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,1,1,1
2020-08-29,-99,"WF","Wallis and Futuna","WLF",11369,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.183962264150943,0.131806819214802,0.236117709087085
2020-08-29,1,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-08-29,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.235849056603774,0.1550322274518,0.316665885755748
2020-08-29,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-29,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-29,5,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,0.5,0,1,0,0,0
2020-08-29,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-29,7,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,1,1,1
2020-08-30,-99,"WF","Wallis and Futuna","WLF",11369,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.147169811320755,0.104515218239749,0.189824404401761
2020-08-30,1,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-08-30,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.235849056603774,0.1550322274518,0.316665885755748
2020-08-30,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-30,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-30,5,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,0.5,0,1,0,0,0
2020-08-30,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-30,7,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,1,1,1
2020-08-31,-99,"WF","Wallis and Futuna","WLF",11369,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.147169811320755,0.104515218239749,0.189824404401761
2020-08-31,1,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-08-31,2,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0.235849056603774,0.1550322274518,0.316665885755748
2020-08-31,3,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-31,4,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-31,5,"WF","Wallis and Futuna","WLF",11369,0.5,0,1,0.5,0,1,0,0,0
2020-08-31,6,"WF","Wallis and Futuna","WLF",11369,0,0,0,0,0,0,0,0,0
2020-08-31,7,"WF","Wallis and Futuna","WLF",11369,1,1,1,1,1,1,1,1,1
2020-09-01,-99,"WF","Wallis and Futuna","WLF",11369,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.122641509433962,0.0865884755944334,0.158694543273491
