"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-20,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-20,7,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-21,-99,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-21,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-21,2,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0,0,0
2020-06-21,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-21,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-21,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-21,7,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-22,-99,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-22,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-22,2,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0,0,0
2020-06-22,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-22,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-22,7,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-23,-99,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-23,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-23,2,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0,0,0
2020-06-23,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-23,7,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-24,-99,"LC","Saint Lucia","LCA",184000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-06-24,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-24,2,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0,0,0
2020-06-24,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-24,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-24,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-25,-99,"LC","Saint Lucia","LCA",184000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-06-25,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-25,2,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0,0,0
2020-06-25,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-25,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-25,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-26,-99,"LC","Saint Lucia","LCA",184000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-06-26,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-26,2,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0,0,0
2020-06-26,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-26,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-26,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-27,-99,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-06-27,2,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0,0,0
2020-06-27,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-27,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-27,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-28,-99,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-06-28,2,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0,0,0
2020-06-28,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-28,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-28,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-29,-99,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-06-29,2,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0,0,0
2020-06-29,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-29,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-29,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-06-30,2,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0,0,0
2020-06-30,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-30,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-06-30,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-01,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-01,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-01,2,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0,0,0
2020-07-01,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-01,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-01,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-02,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-02,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-02,2,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0,0,0
2020-07-02,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-02,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-02,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-03,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-03,2,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0,0,0
2020-07-03,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-03,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-03,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-04,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-04,2,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0,0,0
2020-07-04,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-04,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-04,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-05,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-05,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-05,2,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0,0,0
2020-07-05,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-05,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-05,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-06,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-06,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-06,2,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0,0,0
2020-07-06,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-06,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-06,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-07,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-07,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-07,2,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-07-07,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-07,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-07,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-08,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-08,2,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-07-08,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-08,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-09,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-09,2,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-07-09,3,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-09,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-10,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-10,2,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-07-10,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-11,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-11,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-11,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-12,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-12,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-12,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2020-07-13,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-13,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-13,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2020-07-14,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,1,1,1
2020-07-14,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-14,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2020-07-15,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-15,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2020-07-16,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-16,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-07-16,4,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2020-07-17,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-17,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-07-18,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-18,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-18,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-07-19,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-19,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-19,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-07-20,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-20,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-20,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-07-21,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-21,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-21,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-22,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-22,1,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.345911949685535,0.271976891509595,0.419847007861474
2020-07-22,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-23,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-23,1,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.345911949685535,0.271976891509595,0.419847007861474
2020-07-23,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-23,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-24,1,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.345911949685535,0.271976891509595,0.419847007861474
2020-07-24,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-24,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-25,1,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.345911949685535,0.271976891509595,0.419847007861474
2020-07-25,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-25,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-26,1,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.345911949685535,0.271976891509595,0.419847007861474
2020-07-26,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-26,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-26,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-27,1,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.345911949685535,0.271976891509595,0.419847007861474
2020-07-27,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-27,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-27,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-28,1,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.345911949685535,0.271976891509595,0.419847007861474
2020-07-28,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-28,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-28,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-29,1,"LC","Saint Lucia","LCA",184000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.345911949685535,0.271976891509595,0.419847007861474
2020-07-29,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-29,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-29,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-30,1,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.518867924528302,0.423751454152104,0.6139843949045
2020-07-30,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-30,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-30,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-31,1,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.518867924528302,0.423751454152104,0.6139843949045
2020-07-31,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-31,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-07-31,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-01,1,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.518867924528302,0.423751454152104,0.6139843949045
2020-08-01,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-01,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-01,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-02,1,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.518867924528302,0.423751454152104,0.6139843949045
2020-08-02,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-02,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-02,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-03,1,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,1,1,1
2020-08-03,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-03,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-03,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-04,1,"LC","Saint Lucia","LCA",184000,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-08-04,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-04,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-04,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-05,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-05,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-05,5,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-05,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-06,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-06,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-06,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-07,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-07,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-07,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-08,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-08,2,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-08,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-09,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-09,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-10,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-10,6,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-11,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-12,-99,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-12,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-12,7,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-13,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-13,7,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-14,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-14,7,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-15,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-15,7,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-16,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-16,7,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-17,1,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-17,2,"LC","Saint Lucia","LCA",184000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-17,7,"LC","Saint Lucia","LCA",184000,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"LC","Saint Lucia","LCA",184000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
