"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-08,-99,"BE","Belgium","BEL",11455519,817,791,0.011015911872705,0.0038587318453866,0.0181730919000234,0.00734394124847001,0.00148928961556433,0.0131985928813757,0.0281517747858017,0.0168097869951477,0.0394937625764557,0.00493224835740104,0.00435284705216586,0.00551164966263622
2020-05-08,1,"BE","Belgium","BEL",11455519,1095,1095,0.0045662100456621,0.000572972338520348,0.00855944775280385,0.0045662100456621,0.000572972338520348,0.00855944775280385,0.010958904109589,0.00479250310692151,0.0171253051122566,0.0052607884751431,0.00475228737603424,0.00576928957425195
2020-05-08,2,"BE","Belgium","BEL",11455519,2292,2292,0.00741710296684119,0.00390440077052796,0.0109298051631544,0.00654450261780105,0.00324344339475157,0.00984556184085052,0.0152705061082024,0.0102502488491056,0.0202907633672993,0.00459651451466214,0.0042678706670248,0.00492515836229949
2020-05-08,3,"BE","Belgium","BEL",11455519,2022,2022,0.00692383778437191,0.00330955410859437,0.0105381214601495,0.00593471810089021,0.0025868756197684,0.00928256058201201,0.0212660731948566,0.0149777697728507,0.0275543766168625,0.00406096320753403,0.00373199097200946,0.0043899354430586
2020-05-08,4,"BE","Belgium","BEL",11455519,1970,1967,0.00456852791878173,0.00159063687666398,0.00754641896089948,0.00355329949238579,0.000925707548982016,0.00618089143578956,0.0208121827411167,0.0145083193380344,0.0271160461441991,0.004596976879068,0.00424220239747839,0.00495175136065761
2020-05-08,5,"BE","Belgium","BEL",11455519,1703,1702,0.00587199060481503,0.0022432610816704,0.00950072012795966,0.00528479154433353,0.00184125991185795,0.00872832317680911,0.0140927774515561,0.0084944655869858,0.0196910893161264,0.00369407987289187,0.00335203062880885,0.0040361291169749
2020-05-08,6,"BE","Belgium","BEL",11455519,889,886,0.00449943757030371,0.000100000797216798,0.00889887434339063,0.00337457817772778,0,0.00718675413377777,0.0112485939257593,0.00431609378446087,0.0181810940670577,0.00224143960830445,0.0018718852673902,0.0026109939492187
2020-05-08,7,"BE","Belgium","BEL",11455519,172,172,0.0116279069767442,0,0.0276491009720649,0.0116279069767442,0,0.0276491009720649,0.0232558139534884,0.00073209720294299,0.0457795307040338,0.00229282672780871,0.00144454158940042,0.003141111866217
2020-05-09,-99,"BE","Belgium","BEL",11455519,832,799,0.0108173076923077,0.00378845771485608,0.0178461576697593,0.00721153846153846,0.00146205604085397,0.012961020882223,0.0264423076923077,0.0155400372380289,0.0373445781465865,0.00449505543901708,0.00394458403392917,0.00504552684410499
2020-05-09,1,"BE","Belgium","BEL",11455519,1121,1121,0.00356824264049955,7.7673423620429e-05,0.00705881185737868,0.00356824264049955,7.7673423620429e-05,0.00705881185737868,0.0115967885816235,0.00532947783503594,0.0178640993282112,0.00521415737960322,0.00471380844884996,0.00571450631035648
2020-05-09,2,"BE","Belgium","BEL",11455519,2290,2290,0.00611353711790393,0.00292093340624522,0.00930614082956264,0.00524017467248908,0.00228309959914362,0.00819724974583455,0.014410480349345,0.00952938134098667,0.0192915793577033,0.00423765299218894,0.0039219041832448,0.00455340180113309
2020-05-09,3,"BE","Belgium","BEL",11455519,2062,2062,0.00533462657613967,0.00219054162152085,0.00847871153075849,0.004364694471387,0.00151937635541917,0.00721001258735483,0.0208535402521823,0.0146859219735854,0.0270211585307793,0.00398901654348984,0.00366613771506165,0.00431189537191804
2020-05-09,4,"BE","Belgium","BEL",11455519,1999,1996,0.00450225112556278,0.0015674634084377,0.00743703884268787,0.00350175087543772,0.000912211095780625,0.00609129065509481,0.0220110055027514,0.0155792634441745,0.0284427475613283,0.00427615794970222,0.00393642711158389,0.00461588878782056
2020-05-09,5,"BE","Belgium","BEL",11455519,1708,1707,0.00585480093676815,0.00223666287755717,0.00947293899597913,0.00526932084309133,0.00183584310678156,0.00870279857940111,0.0152224824355972,0.00941596196839296,0.0210290029028014,0.00340272448988011,0.00307487433189979,0.00373057464786043
2020-05-09,6,"BE","Belgium","BEL",11455519,903,900,0.0044296788482835,9.82986466331517e-05,0.00876105904993385,0.00332225913621262,0,0.00707543009878504,0.00996677740863787,0.0034877997904172,0.0164457550268585,0.00214397496087637,0.00178534922003978,0.00250260070171295
2020-05-09,7,"BE","Belgium","BEL",11455519,173,173,0.00578034682080925,0,0.0170768273937124,0.00578034682080925,0,0.0170768273937124,0.0115606936416185,0,0.0274898211743735,0.00227957339412196,0.00143618603638167,0.00312296075186225
2020-05-10,-99,"BE","Belgium","BEL",11455519,818,781,0.0122249388753056,0.00469443882255633,0.0197554389280549,0.00855745721271394,0.00224530326141695,0.0148696111640109,0.0293398533007335,0.0177751629837976,0.0409045436176694,0.00476096012695894,0.00418802641980743,0.00533389383411045
2020-05-10,1,"BE","Belgium","BEL",11455519,1153,1153,0.00346921075455334,7.53490603245988e-05,0.00686307244878208,0.00346921075455334,7.53490603245988e-05,0.00686307244878208,0.01040763226366,0.00454979131887165,0.0162654732084484,0.00489842786118271,0.00442016536358902,0.0053766903587764
2020-05-10,2,"BE","Belgium","BEL",11455519,2340,2340,0.00598290598290598,0.00285831497972655,0.00910749698608542,0.00512820512820513,0.00223415255704898,0.00802225769936127,0.014957264957265,0.0100392053066802,0.0198753246078497,0.00414108583122668,0.00383229314065538,0.00444987852179797
2020-05-10,3,"BE","Belgium","BEL",11455519,2056,2056,0.00437743190661479,0.00152382858674975,0.00723103522647982,0.00340466926070039,0.00088679855672239,0.00592253996467839,0.0194552529182879,0.0134850555993239,0.025425450237252,0.00365128514276319,0.00334187402196831,0.00396069626355808
2020-05-10,4,"BE","Belgium","BEL",11455519,2014,2011,0.00347567030784508,0.000905383436345971,0.0060459571793442,0.00248262164846077,0.000309250676455498,0.00465599262046605,0.0203574975173784,0.014189923606569,0.0265250714281877,0.00402714646906801,0.00369864649113229,0.00435564644700373
2020-05-10,5,"BE","Belgium","BEL",11455519,1744,1743,0.00573394495412844,0.00219027785284311,0.00927761205541377,0.0051605504587156,0.00179776342330264,0.00852333749412856,0.0143348623853211,0.00875611992621355,0.0199136048444286,0.003389008751303,0.00306521429827081,0.00371280320433518
2020-05-10,6,"BE","Belgium","BEL",11455519,922,919,0.00325379609544469,0,0.00692975030197697,0.00216919739696312,0,0.00517223396707866,0.00976138828633406,0.00341526722069204,0.0161075093519761,0.00191573817223252,0.00158022247688258,0.00225125386758247
2020-05-10,7,"BE","Belgium","BEL",11455519,176,176,0.00568181818181818,0,0.0167862953027571,0.00568181818181818,0,0.0167862953027571,0.0113636363636364,0,0.0270228053656803,0.00224071702944942,0.00141168944975241,0.00306974460914644
2020-05-11,-99,"BE","Belgium","BEL",11455519,818,780,0.0110024449877751,0.00385396589977177,0.0181509240757784,0.00733496332518337,0.00148744252479585,0.0131824841255709,0.0268948655256724,0.0158085812712159,0.0379811497801289,0.00464066449981943,0.00407461860078294,0.00520671039885591
2020-05-11,1,"BE","Belgium","BEL",11455519,1174,1174,0.00340715502555366,7.38974701292488e-05,0.00674041258097808,0.00340715502555366,7.38974701292488e-05,0.00674041258097808,0.010221465076661,0.00446786551402763,0.0159750646392943,0.0045948604746023,0.00413574601407353,0.00505397493513107
2020-05-11,2,"BE","Belgium","BEL",11455519,2338,2338,0.00470487596236099,0.00193107135623126,0.00747868056849072,0.00384944396920445,0.00133936531903074,0.00635952261937815,0.0132591958939264,0.00862274168449596,0.0178956501033569,0.00386149230713623,0.0035631367614553,0.00415984785281716
2020-05-11,3,"BE","Belgium","BEL",11455519,2054,2054,0.00486854917234664,0.00185840097289449,0.00787869737179879,0.00389483933787731,0.00120116406061982,0.00658851461513481,0.0185004868549172,0.0126729571717748,0.0243280165380597,0.00360684065444272,0.00329916187521976,0.00391451943366568
2020-05-11,4,"BE","Belgium","BEL",11455519,2013,2010,0.00248385494287134,0.000309405647426239,0.00465830423831643,0.000993541977148535,0,0.00236981140232899,0.020367610531545,0.0141970045992944,0.0265382164637955,0.0037138252399972,0.00339823492160311,0.00402941555839129
2020-05-11,5,"BE","Belgium","BEL",11455519,1713,1712,0.00467016929363689,0.00144153220232324,0.00789880638495055,0.00408639813193228,0.00106539914250548,0.00710739712135908,0.0151780502043199,0.00938834752457066,0.0209677528840692,0.0030390285639068,0.0027295906632076,0.00334846646460601
2020-05-11,6,"BE","Belgium","BEL",11455519,934,930,0.00321199143468951,0,0.00684079320314626,0.00214132762312634,0,0.00510582268111712,0.00749464668094218,0.00196348104837598,0.0130258123135084,0.002044525215811,0.00169999345753636,0.00238905697408563
2020-05-11,7,"BE","Belgium","BEL",11455519,184,184,0.00543478260869565,0,0.0160577757571861,0.00543478260869565,0,0.0160577757571861,0.00543478260869565,0,0.0160577757571861,0.00221984078383344,0.00141281325357984,0.00302686831408703
2020-05-12,-99,"BE","Belgium","BEL",11455519,811,769,0.0110974106041924,0.00388757688684762,0.0183072443215371,0.00739827373612824,0.00150046920099515,0.0132960782712613,0.0283600493218249,0.0169353747953171,0.0397847238483327,0.00430410813384861,0.0037549964415689,0.00485321982612831
2020-05-12,1,"BE","Belgium","BEL",11455519,1198,1198,0.00166944908180301,0,0.0039812128433857,0.00166944908180301,0,0.0039812128433857,0.010016694490818,0.00437777581219177,0.0156556131694443,0.0042911895412542,0.00385190539340036,0.00473047368910805
2020-05-12,2,"BE","Belgium","BEL",11455519,2353,2353,0.00424989375265618,0.00162143392055115,0.00687835358476122,0.00339991500212495,0.00104794587198409,0.0057518841322658,0.0131746706332342,0.00856757576883986,0.0177817654976285,0.00376504671890245,0.00347136695295884,0.00405872648484606
2020-05-12,3,"BE","Belgium","BEL",11455519,2060,2060,0.00533980582524272,0.0021926765545842,0.00848693509590124,0.00436893203883495,0.00152085753902159,0.00721700653864831,0.0184466019417476,0.0126358861467045,0.0242573177367907,0.00348010392451798,0.00317830033545071,0.00378190751358525
2020-05-12,4,"BE","Belgium","BEL",11455519,2009,2006,0.00248880039820806,0.00031002708749331,0.00466757370892282,0.000995520159283225,0,0.00237452842705513,0.0189148830263813,0.0129580792205692,0.0248716868321934,0.00330698046704956,0.00300882005804199,0.00360514087605713
2020-05-12,5,"BE","Belgium","BEL",11455519,1709,1707,0.00468110005851375,0.00144492395063657,0.00791727616639093,0.00409596255119953,0.00106790730281645,0.00712401779958262,0.0152135751901697,0.0094104260915121,0.0210167242888273,0.00274264214460754,0.00244820652135838,0.0030370777678567
2020-05-12,6,"BE","Belgium","BEL",11455519,936,932,0.00320512820512821,0,0.00682618858971341,0.00213675213675214,0,0.00509491958562006,0.00534188034188034,0.00067212464523488,0.0100116360385258,0.00202502569062443,0.00168250559660951,0.00236754578463936
2020-05-12,7,"BE","Belgium","BEL",11455519,188,188,0.00531914893617021,0,0.0157167253411125,0.00531914893617021,0,0.0157167253411125,0.00531914893617021,0,0.0157167253411125,0.00224752771950854,0.00144417933128946,0.00305087610772762
2020-05-13,-99,"BE","Belgium","BEL",11455519,812,768,0.00985221674876847,0.00305881865508491,0.016645614842452,0.0061576354679803,0.000776972165862241,0.0115382987700984,0.0270935960591133,0.0159265339087273,0.0382606582094993,0.00392458920187793,0.00339980407439959,0.00444937432935628
2020-05-13,1,"BE","Belgium","BEL",11455519,1243,1243,0.00160901045856798,0,0.00383714949093513,0.00160901045856798,0,0.00383714949093513,0.00965406275140788,0.00421829306304116,0.0150898324397746,0.00403725652385755,0.00361889853049631,0.00445561451721878
2020-05-13,2,"BE","Belgium","BEL",11455519,2393,2393,0.00417885499373172,0.001594238780754,0.00676347120670944,0.00334308399498537,0.00103036307811861,0.00565580491185214,0.0129544504805683,0.00842385970248452,0.0174850412586521,0.00360205529037156,0.00331719024219543,0.0038869203385477
2020-05-13,3,"BE","Belgium","BEL",11455519,2066,2066,0.00484027105517909,0.00184756425540238,0.0078329778549558,0.00435624394966118,0.00151642262655048,0.00719606527277189,0.0183930300096805,0.0125990313702665,0.0241870286490946,0.00321775765921765,0.00292793617870595,0.00350757913972934
2020-05-13,4,"BE","Belgium","BEL",11455519,2020,2018,0.00247524752475248,0.000308324100669027,0.00464217094883592,0.00099009900990099,0,0.0023616015479593,0.0198019801980198,0.0137264577808238,0.0258775026152158,0.0030151174639512,0.00273122442723798,0.00329901050066442
2020-05-13,5,"BE","Belgium","BEL",11455519,1723,1721,0.00290191526407429,0.000362014452978321,0.00544181607517026,0.00290191526407429,0.000362014452978321,0.00544181607517026,0.0139291932675566,0.00839540567680406,0.0194629808583091,0.00256483701745628,0.00228124062286005,0.00284843341205251
2020-05-13,6,"BE","Belgium","BEL",11455519,929,925,0.00322927879440258,0,0.00687757961375442,0.00215285252960172,0,0.00513328567769286,0.00430570505920344,9.5285426655981e-05,0.00851612469175091,0.00199467072706509,0.0016534384630781,0.00233590299105208
2020-05-13,7,"BE","Belgium","BEL",11455519,188,188,0.00531914893617021,0,0.0157167253411125,0.00531914893617021,0,0.0157167253411125,0.00531914893617021,0,0.0157167253411125,0.00202277494755769,0.00126056591639879,0.00278498397871659
2020-05-14,-99,"BE","Belgium","BEL",11455519,815,775,0.0098159509202454,0.00304743524918037,0.0165844665913104,0.00613496932515337,0.000774051014566206,0.0114958876357405,0.0257668711656442,0.0148893089371122,0.0366444333941761,0.00378009995456611,0.00326735981926205,0.00429284008987016
2020-05-14,1,"BE","Belgium","BEL",11455519,1292,1292,0.00154798761609907,0,0.00369168843332081,0.00154798761609907,0,0.00369168843332081,0.010061919504644,0.00461988527726026,0.0155039537320277,0.00377512754545851,0.00337827226377666,0.00417198282714036
2020-05-14,2,"BE","Belgium","BEL",11455519,2445,2445,0.0049079754601227,0.00213790080749453,0.00767805011275087,0.00408997955010225,0.00156021979894643,0.00661973930125807,0.012678936605317,0.00824408312967564,0.0171137900809583,0.0035312076960742,0.00325216351726899,0.0038102518748794
2020-05-14,3,"BE","Belgium","BEL",11455519,2075,2075,0.00385542168674699,0.00118895494460441,0.00652188842888956,0.00337349397590361,0.000878639452711562,0.00586834849909567,0.0159036144578313,0.0105208450157163,0.0212863838999464,0.00308840997793993,0.00280507143114675,0.0033717485247331
2020-05-14,4,"BE","Belgium","BEL",11455519,2033,2031,0.00245941957697983,0.000306335443483154,0.00461250371047651,0.000983767830791933,0,0.00234650462647133,0.0186915887850467,0.0128044364813379,0.0245787410887555,0.00264214533879793,0.00237719296620682,0.00290709771138903
2020-05-14,5,"BE","Belgium","BEL",11455519,1704,1702,0.00293427230046948,0.00036609267038762,0.00550245193055135,0.00293427230046948,0.00036609267038762,0.00550245193055135,0.0134976525821596,0.00801877647272995,0.0189765286915893,0.00249416593568461,0.00221293730468891,0.00277539456668032
2020-05-14,6,"BE","Belgium","BEL",11455519,924,921,0.00432900432900433,9.5850569254337e-05,0.00856215808875432,0.00216450216450216,0,0.00516104570546388,0.00541125541125541,0.000681018506822284,0.0101414923156885,0.00168218868039944,0.00136809379507302,0.00199628356572587
2020-05-14,7,"BE","Belgium","BEL",11455519,191,191,0.00523560209424084,0,0.0154702955781656,0.00523560209424084,0,0.0154702955781656,0.00523560209424084,0,0.0154702955781656,0.00206474448786963,0.00130075642364859,0.00282873255209066
2020-05-15,-99,"BE","Belgium","BEL",11455519,805,767,0.00993788819875776,0.00308571353585604,0.0167900628616595,0.0062111801242236,0.000783874653333926,0.0116384855951133,0.0248447204968944,0.0140923530670295,0.0355970879267593,0.00345226508988743,0.00295963338800351,0.00394489679177136
2020-05-15,1,"BE","Belgium","BEL",11455519,1303,1303,0.00153491941673062,0,0.00366053690030159,0.00153491941673062,0,0.00366053690030159,0.0107444359171144,0.00514657706152812,0.0163422947727006,0.00361354620431723,0.00322688782866125,0.00400020457997321
2020-05-15,2,"BE","Belgium","BEL",11455519,2472,2472,0.00485436893203883,0.00211447615186228,0.00759426171221539,0.0040453074433657,0.00154312244670519,0.0065474924400262,0.0129449838187702,0.00848898267414309,0.0174009849633974,0.00347554583162405,0.00320021796246625,0.00375087370078185
2020-05-15,3,"BE","Belgium","BEL",11455519,2083,2083,0.00480076812289966,0.00183242680601232,0.00776910943978701,0.00384061449831973,0.00118436888534849,0.00649686011129097,0.0168026884301488,0.0112830175312111,0.0223223593290865,0.00288722251898332,0.00261376708957162,0.00316067794839502
2020-05-15,4,"BE","Belgium","BEL",11455519,2028,2026,0.002465483234714,0.000307097268403816,0.00462386920102419,0.000986193293885602,0,0.0023522882359472,0.017258382642998,0.0115903305040895,0.0229264347819066,0.00241230204524283,0.00215879468026912,0.00266580941021654
2020-05-15,5,"BE","Belgium","BEL",11455519,1710,1708,0.00292397660818713,0.000364794921760138,0.00548315829461413,0.00292397660818713,0.000364794921760138,0.00548315829461413,0.0140350877192982,0.00845952980289124,0.0196106456357053,0.00236665897021473,0.00209317725076383,0.00264014068966563
2020-05-15,6,"BE","Belgium","BEL",11455519,904,901,0.00331858407079646,0,0.00706761020748065,0.00110619469026549,0,0.00327309693993904,0.00553097345132743,0.000696376282972121,0.0103655706196827,0.00164136874521267,0.0013276771452326,0.00195506034519275
2020-05-15,7,"BE","Belgium","BEL",11455519,184,184,0,0,0,0,0,0,0.00543478260869565,0,0.0160577757571861,0.0016840171463564,0.00098091686492062,0.00238711742779218
2020-05-16,-99,"BE","Belgium","BEL",11455519,825,786,0.00848484848484849,0.00222602303212029,0.0147436739375767,0.00606060606060606,0.000764470454628226,0.0113567416665839,0.0242424242424242,0.0137474807102763,0.0347373677745721,0.00351216715048561,0.00302133700046811,0.00400299730050311
2020-05-16,1,"BE","Belgium","BEL",11455519,1340,1340,0.000746268656716418,0,0.00220838247627015,0.000746268656716418,0,0.00220838247627015,0.0104477611940299,0.00500365393095747,0.0158918684571022,0.0035347908345596,0.00315767093656384,0.00391191073255535
2020-05-16,2,"BE","Belgium","BEL",11455519,2495,2495,0.00521042084168337,0.00238544439768584,0.0080353972856809,0.00440881763527054,0.00180917048997803,0.00700846478056305,0.0120240480961924,0.00774732280178591,0.0163007733905989,0.00325721866267747,0.00299188115318199,0.00352255617217294
2020-05-16,3,"BE","Belgium","BEL",11455519,2102,2102,0.00523311132254995,0.00214869933407284,0.00831752331102706,0.00428163653663178,0.00149034696930906,0.00707292610395449,0.0176022835394862,0.0119806838892084,0.023223883189764,0.00276731751115638,0.00250079720217832,0.00303383782013443
2020-05-16,4,"BE","Belgium","BEL",11455519,2041,2040,0.00244977951984321,0.00030512435389962,0.00459443468578681,0.000979911807937286,0,0.00233730977575624,0.0171484566389025,0.0115161917667193,0.0227807215110857,0.00227837613918807,0.00203283671261965,0.00252391556575649
2020-05-16,5,"BE","Belgium","BEL",11455519,1713,1711,0.00233508464681845,4.94170388717391e-05,0.00462075225476516,0.00233508464681845,4.94170388717391e-05,0.00462075225476516,0.0122591943957968,0.00704818479528856,0.0174702039963051,0.00225549674434685,0.00198873430129545,0.00252225918739825
2020-05-16,6,"BE","Belgium","BEL",11455519,936,933,0.00320512820512821,0,0.00682618858971341,0.00106837606837607,0,0.00316123580709189,0.00641025641025641,0.0012975433760032,0.0115229694445096,0.00184170402910496,0.00151520061698611,0.00216820744122382
2020-05-16,7,"BE","Belgium","BEL",11455519,187,187,0,0,0,0,0,0,0.0053475935828877,0,0.0158006225361199,0.00165700082850041,0.000965170869800717,0.00234883078720011
2020-05-17,-99,"BE","Belgium","BEL",11455519,806,768,0.00620347394540943,0.000782881087691866,0.011624066803127,0.00372208436724566,0,0.00792609618619389,0.0223325062034739,0.0121314558895924,0.0325335565173555,0.00322769953051643,0.00275161635224221,0.00370378270879065
2020-05-17,1,"BE","Belgium","BEL",11455519,1317,1317,0.000759301442672741,0,0.00224693981890395,0.000759301442672741,0,0.00224693981890395,0.0113895216400911,0.00565865172903702,0.0171203915511452,0.00320082988439368,0.00283878604684346,0.00356287372194391
2020-05-17,2,"BE","Belgium","BEL",11455519,2429,2429,0.00576368876080692,0.00275325272347909,0.00877412479813474,0.00494030465212021,0.00215202861066082,0.00772858069357961,0.0135858377933306,0.00898213587974733,0.0181895397069138,0.00305000028992398,0.00278974966060659,0.00331025091924138
2020-05-17,3,"BE","Belgium","BEL",11455519,2058,2058,0.00631681243926142,0.00289387968120673,0.00973974519731611,0.00485908649173955,0.00185477463660697,0.00786339834687214,0.0174927113702624,0.0118287294108841,0.0231566933296407,0.00262116919202289,0.00235900472285616,0.00288333366118961
2020-05-17,4,"BE","Belgium","BEL",11455519,1958,1957,0.00306435137895812,0.000616164355297748,0.00551253840261849,0.00102145045965271,0,0.00243635937431904,0.0168539325842697,0.0111522715250861,0.0225555936434532,0.00223826351054719,0.00198978288388683,0.00248674413720755
2020-05-17,5,"BE","Belgium","BEL",11455519,1670,1668,0.00179640718562874,0,0.00382736925059147,0.00179640718562874,0,0.00382736925059147,0.011377245508982,0.00629069078305201,0.0164638002349121,0.00195899618333502,0.00170716362316191,0.00221082874350813
2020-05-17,6,"BE","Belgium","BEL",11455519,906,903,0.0033112582781457,0,0.00705202216652042,0.0011037527593819,0,0.00326587420317484,0.00662251655629139,0.00134107261514626,0.0119039604974365,0.00187169528800711,0.00153712620909434,0.00220626436691988
2020-05-17,7,"BE","Belgium","BEL",11455519,188,188,0,0,0,0,0,0,0.00531914893617021,0,0.0157167253411125,0.00172310458495655,0.00101951189137225,0.00242669727854085
2020-05-18,-99,"BE","Belgium","BEL",11455519,790,753,0.00506329113924051,0.000113934801212398,0.0100126474772686,0.00253164556962025,0,0.00603581874425731,0.0227848101265823,0.0123795640168668,0.0331900562362977,0.00293661036604755,0.00247793440739828,0.00339528632469681
2020-05-18,1,"BE","Belgium","BEL",11455519,1312,1312,0.00076219512195122,0,0.00225550068953022,0.00076219512195122,0,0.00225550068953022,0.0114329268292683,0.00568034300123161,0.017185510657305,0.00311641188594985,0.00275847896193173,0.00347434480996796
2020-05-18,2,"BE","Belgium","BEL",11455519,2379,2379,0.00546448087431694,0.00250213697645957,0.00842682477217431,0.00462379150903741,0.00189767997929887,0.00734990303877595,0.0126103404791929,0.00812641316730521,0.0170942677910807,0.003048979036049,0.00278605164866245,0.00331190642343554
2020-05-18,3,"BE","Belgium","BEL",11455519,2017,2017,0.00545364402578086,0.00223960570427654,0.00866768234728519,0.0044620723847298,0.00155341644249991,0.00737072832695969,0.014873574615766,0.00959096150836623,0.0201561877231657,0.00263953577688241,0.00237379645751941,0.00290527509624542
2020-05-18,4,"BE","Belgium","BEL",11455519,1953,1952,0.003584229390681,0.000933806558968597,0.00623465222239341,0.00153609831029186,0,0.00327298968754472,0.014336917562724,0.00906475116652901,0.019609083958919,0.00219348880166243,0.00194718569620514,0.00243979190711973
2020-05-18,5,"BE","Belgium","BEL",11455519,1651,1649,0.00181708055723804,0,0.00387139401950717,0.00181708055723804,0,0.00387139401950717,0.0115081768625076,0.00636342587962561,0.0166529278453895,0.00175949572510869,0.00151943545485571,0.00199955599536166
2020-05-18,6,"BE","Belgium","BEL",11455519,885,882,0.00225988700564972,0,0.00538833208041779,0,0,0,0.00451977401129944,0.000100497918187877,0.00893905010441099,0.00196416594806937,0.00161739174666834,0.0023109401494704
