"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-22,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-22,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-23,1,"TT","Trinidad and Tobago","TTO",1366725,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0716981132075472,0.0406365266945811,0.102759699720513
2020-07-23,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-23,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-23,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-23,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-24,1,"TT","Trinidad and Tobago","TTO",1366725,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.059748427672956,0.0336977031933656,0.0857991521525464
2020-07-24,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-24,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-24,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-24,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-25,1,"TT","Trinidad and Tobago","TTO",1366725,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.059748427672956,0.0336977031933656,0.0857991521525464
2020-07-25,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-25,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-25,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-25,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-26,1,"TT","Trinidad and Tobago","TTO",1366725,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.059748427672956,0.0336977031933656,0.0857991521525464
2020-07-26,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-26,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-26,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-26,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-27,1,"TT","Trinidad and Tobago","TTO",1366725,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0679245283018868,0.0376300129360062,0.0982190436677674
2020-07-27,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-27,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-27,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-27,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-28,1,"TT","Trinidad and Tobago","TTO",1366725,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.0566037735849057,0.031205494506081,0.0820020526637303
2020-07-28,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-28,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-28,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-28,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-29,1,"TT","Trinidad and Tobago","TTO",1366725,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0679245283018868,0.0376300129360062,0.0982190436677674
2020-07-29,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-29,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-29,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-29,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-30,1,"TT","Trinidad and Tobago","TTO",1366725,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0679245283018868,0.0376300129360062,0.0982190436677674
2020-07-30,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-30,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-30,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-30,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-31,1,"TT","Trinidad and Tobago","TTO",1366725,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0679245283018868,0.0376300129360062,0.0982190436677674
2020-07-31,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-31,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-31,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-07-31,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-01,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-01,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-01,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-01,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-01,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-01,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-02,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-02,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-02,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-02,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-02,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-02,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-03,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-03,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-03,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-03,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-03,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-03,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-04,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-04,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-04,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-04,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-04,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-04,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-05,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-05,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-05,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-05,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-05,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-05,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-06,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-06,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-06,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-06,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-06,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-06,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-08-07,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-07,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-07,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-07,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-07,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-07,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-08,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-08,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-08,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-08,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-08,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-08,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-09,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-09,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-09,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-09,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-09,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-09,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2020-08-10,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-10,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-10,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-10,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-10,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-10,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-10,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-08-11,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-11,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-11,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-11,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-11,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-11,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-11,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-08-12,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-12,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-12,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-12,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-12,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-12,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-12,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-08-13,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-13,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-13,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-13,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-13,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-13,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-13,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-08-14,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-14,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-14,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-14,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-14,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-14,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-14,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-08-15,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-15,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-15,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-15,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-15,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-15,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-08-16,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-16,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-16,3,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-16,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-16,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-16,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2020-08-17,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-17,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-17,3,"TT","Trinidad and Tobago","TTO",1366725,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00209643605870021,0,0.00620106590578278
2020-08-17,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-17,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-17,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.142857142857143,0,0.402082007388211,0.00628930817610063,0,0.0149782312081253
2020-08-18,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-18,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-18,3,"TT","Trinidad and Tobago","TTO",1366725,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-08-18,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-18,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-18,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.125,0,0.354172303767662,0.00539083557951483,0,0.0128418500615798
2020-08-19,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-19,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-19,3,"TT","Trinidad and Tobago","TTO",1366725,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-08-19,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-19,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-19,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-19,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0.125,0,0.354172303767662,0.00539083557951483,0,0.0128418500615798
2020-08-20,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-20,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-20,3,"TT","Trinidad and Tobago","TTO",1366725,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-08-20,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-20,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-20,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-20,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-08-21,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-21,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-21,3,"TT","Trinidad and Tobago","TTO",1366725,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-08-21,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-21,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-21,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-21,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-08-22,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-22,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-22,3,"TT","Trinidad and Tobago","TTO",1366725,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-08-22,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-22,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-22,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-22,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-08-23,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-23,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-23,3,"TT","Trinidad and Tobago","TTO",1366725,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-08-23,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-23,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-23,6,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-23,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-24,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-24,2,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-24,3,"TT","Trinidad and Tobago","TTO",1366725,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-08-24,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-24,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-24,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-25,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-25,3,"TT","Trinidad and Tobago","TTO",1366725,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-25,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-25,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-25,7,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-26,1,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-26,3,"TT","Trinidad and Tobago","TTO",1366725,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-08-26,4,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
2020-08-26,5,"TT","Trinidad and Tobago","TTO",1366725,0,0,0,0,0,0,0,0,0
