"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-15,6,"AM","Armenia","ARM",2957728,44,43,0,0,0,0,0,0,0.0681818181818182,0,0.142658725140881,0.000877577885037297,0,0.00209328264291319
2020-05-15,7,"AM","Armenia","ARM",2957728,10,10,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.188679245283019,0.155369714546527,0.221988776019511
2020-05-16,6,"AM","Armenia","ARM",2957728,51,50,0,0,0,0,0,0,0.0588235294117647,0,0.123399965481497,0.000754716981132075,0,0.00180028735325377
2020-05-16,7,"AM","Armenia","ARM",2957728,11,11,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.171526586620926,0.140926769970763,0.20212640327109
2020-05-17,6,"AM","Armenia","ARM",2957728,56,55,0,0,0,0,0,0,0.0357142857142857,0,0.0843189478138611,0.00102915951972556,0,0.0021931423256255
2020-05-17,7,"AM","Armenia","ARM",2957728,9,9,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.209643605870021,0.173114318694895,0.246172893045147
2020-05-18,6,"AM","Armenia","ARM",2957728,62,61,0,0,0,0,0,0,0.032258064516129,0,0.0762376548671115,0.00123724095267553,2.55173922526601e-05,0.00244896451309841
2020-05-18,7,"AM","Armenia","ARM",2957728,10,10,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.377358490566038,0.336091171636431,0.418625809495644
2020-05-19,6,"AM","Armenia","ARM",2957728,62,61,0,0,0,0,0,0,0.032258064516129,0,0.0762376548671115,0.00123724095267553,2.55173922526601e-05,0.00244896451309841
2020-05-19,7,"AM","Armenia","ARM",2957728,10,10,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.377358490566038,0.336091171636431,0.418625809495644
2020-05-20,6,"AM","Armenia","ARM",2957728,65,64,0,0,0,0,0,0,0.0307692307692308,0,0.0727512505201517,0.00117924528301887,2.42877331947558e-05,0.00233420283284298
2020-05-20,7,"AM","Armenia","ARM",2957728,11,11,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.514579759862779,0.474010311358413,0.555149208367144
2020-05-21,6,"AM","Armenia","ARM",2957728,67,66,0,0,0,0,0,0,0.0149253731343284,0,0.04395943880085,0.00114351057747284,2.35317071339508e-05,0.00226348944781173
2020-05-21,7,"AM","Armenia","ARM",2957728,12,12,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.485849056603774,0.447005808966845,0.524692304240702
2020-05-22,6,"AM","Armenia","ARM",2957728,70,69,0,0,0,0,0,0,0.0142857142857143,0,0.0420844840336408,0.00191413727098715,0.000497508353529195,0.0033307661884451
2020-05-22,7,"AM","Armenia","ARM",2957728,11,11,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.530017152658662,0.489503651158219,0.570530654159105
2020-05-23,6,"AM","Armenia","ARM",2957728,73,72,0,0,0,0,0,0,0.0136986301369863,0,0.0403629216721191,0.00314465408805031,0.00136823095871053,0.0049210772173901
2020-05-23,7,"AM","Armenia","ARM",2957728,11,11,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.530017152658662,0.489503651158219,0.570530654159105
2020-05-24,6,"AM","Armenia","ARM",2957728,71,70,0,0,0,0,0,0,0.0140845070422535,0,0.0414945419069482,0.00323450134770889,0.00140740561608193,0.00506159707933586
2020-05-24,7,"AM","Armenia","ARM",2957728,12,12,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.485849056603774,0.447005808966845,0.524692304240702
2020-05-25,6,"AM","Armenia","ARM",2957728,70,69,0,0,0,0,0,0,0.0142857142857143,0,0.0420844840336408,0.00273448181569593,0.00104198238150862,0.00442698124988323
2020-05-25,7,"AM","Armenia","ARM",2957728,13,13,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0.332365747460087,0.297192220775654,0.36753927414452
2020-05-26,6,"AM","Armenia","ARM",2957728,73,72,0,0,0,0,0,0,0.0136986301369863,0,0.0403629216721191,0.00393081761006289,0.0019454994905568,0.00591613572956899
2020-05-26,7,"AM","Armenia","ARM",2957728,13,13,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.333817126269956,0.298605221476252,0.369029031063661
2020-05-27,6,"AM","Armenia","ARM",2957728,73,72,0,0,0,0,0,0,0.0136986301369863,0,0.0403629216721191,0.0117924528301887,0.00836737799391244,0.0152175276664649
2020-05-27,7,"AM","Armenia","ARM",2957728,10,10,0.4,0.0963636851484017,0.703636314851598,0.3,0.0159742349106747,0.584025765089325,0.4,0.0963636851484017,0.703636314851598,0.433962264150943,0.3917674739363,0.476157054365587
2020-05-28,6,"AM","Armenia","ARM",2957728,72,71,0,0,0,0,0,0,0.0138888888888889,0,0.0409209101740469,0.0119585437151209,0.00848552028550724,0.0154315671447346
2020-05-28,7,"AM","Armenia","ARM",2957728,10,10,0.4,0.0963636851484017,0.703636314851598,0.3,0.0159742349106747,0.584025765089325,0.4,0.0963636851484017,0.703636314851598,0.433962264150943,0.3917674739363,0.476157054365587
2020-05-29,6,"AM","Armenia","ARM",2957728,76,76,0,0,0,0,0,0,0.0263157894736842,0,0.0623038597841836,0.0114200595829196,0.0081387784461302,0.0147013407197089
2020-05-29,7,"AM","Armenia","ARM",2957728,12,12,0.333333333333333,0.0666160179802606,0.600050648686406,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.361635220125786,0.324293927095381,0.398976513156191
2020-05-30,6,"AM","Armenia","ARM",2957728,79,79,0,0,0,0,0,0,0.0253164556962025,0,0.0599556525990434,0.0114640554096011,0.00823955837726071,0.0146885524419416
2020-05-30,7,"AM","Armenia","ARM",2957728,11,11,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.39451114922813,0.35483801336138,0.43418428509488
2020-05-31,6,"AM","Armenia","ARM",2957728,77,77,0,0,0,0,0,0,0.025974025974026,0,0.0615009520889128,0.0115167851016908,0.00824326452792262,0.0147903056754589
2020-05-31,7,"AM","Armenia","ARM",2957728,12,12,0.333333333333333,0.0666160179802606,0.600050648686406,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.361635220125786,0.324293927095381,0.398976513156191
2020-06-01,6,"AM","Armenia","ARM",2957728,74,74,0,0,0,0,0,0,0.0405405405405405,0,0.0854761165551767,0.0130035696073432,0.00945802151381385,0.0165491177008725
2020-06-01,7,"AM","Armenia","ARM",2957728,12,12,0.25,0.0050045019324933,0.494995498067507,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.20440251572327,0.173061768106346,0.235743263340195
2020-06-02,6,"AM","Armenia","ARM",2957728,72,72,0,0,0,0,0,0,0.0416666666666667,0,0.08782334200761,0.0133647798742138,0.00972141119699609,0.0170081485514316
2020-06-02,7,"AM","Armenia","ARM",2957728,13,13,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.333817126269956,0.298605221476252,0.369029031063661
2020-06-03,6,"AM","Armenia","ARM",2957728,64,64,0,0,0,0,0,0,0.046875,0,0.0986599635517325,0.0150353773584906,0.0109400591577124,0.0191306955592688
2020-06-03,7,"AM","Armenia","ARM",2957728,13,13,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.333817126269956,0.298605221476252,0.369029031063661
2020-06-04,6,"AM","Armenia","ARM",2957728,65,65,0,0,0,0,0,0,0.0461538461538462,0,0.0971614036953602,0.0150943396226415,0.0110228076147962,0.0191658716304868
2020-06-04,7,"AM","Armenia","ARM",2957728,11,11,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.379073756432247,0.339691945668441,0.418455567196053
2020-06-05,6,"AM","Armenia","ARM",2957728,65,65,0,0,0,0,0,0,0.0461538461538462,0,0.0971614036953602,0.0142235123367199,0.0102694261398775,0.0181775985335623
2020-06-05,7,"AM","Armenia","ARM",2957728,13,13,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.320754716981132,0.285901865025804,0.35560756893646
2020-06-06,6,"AM","Armenia","ARM",2957728,62,62,0,0,0,0,0,0,0.0483870967741935,0,0.101800123668148,0.0143031040779063,0.0102433366452906,0.0183628715105219
2020-06-06,7,"AM","Armenia","ARM",2957728,13,13,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.320754716981132,0.285901865025804,0.35560756893646
2020-06-07,6,"AM","Armenia","ARM",2957728,63,63,0,0,0,0,0,0,0.0476190476190476,0,0.10020545716345,0.0140760706798443,0.0100802839092154,0.0180718574504732
2020-06-07,7,"AM","Armenia","ARM",2957728,12,12,0.333333333333333,0.0666160179802606,0.600050648686406,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.34748427672956,0.310477385576397,0.384491167882723
2020-06-08,6,"AM","Armenia","ARM",2957728,66,66,0,0,0,0,0,0,0.0454545454545455,0,0.0957076723265247,0.0134362492853059,0.00962085177547167,0.0172516467951401
2020-06-08,7,"AM","Armenia","ARM",2957728,11,11,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.346483704974271,0.307857376315484,0.385110033633058
2020-06-09,6,"AM","Armenia","ARM",2957728,60,60,0,0,0,0,0,0,0.0333333333333333,0,0.0787536554696344,0.0132075471698113,0.00923966720187948,0.0171754271377432
2020-06-09,7,"AM","Armenia","ARM",2957728,11,11,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.344768439108062,0.306187306839798,0.383349571376326
2020-06-10,6,"AM","Armenia","ARM",2957728,60,60,0,0,0,0,0,0,0.0333333333333333,0,0.0787536554696344,0.00377358490566038,0.00164254971956709,0.00590462009175367
2020-06-10,7,"AM","Armenia","ARM",2957728,11,11,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.344768439108062,0.306187306839798,0.383349571376326
2020-06-11,6,"AM","Armenia","ARM",2957728,64,64,0.015625,0,0.0460092418851732,0,0,0,0.03125,0,0.0738774125998142,0.00383254716981132,0.00175318519549393,0.00591190914412871
2020-06-11,7,"AM","Armenia","ARM",2957728,11,11,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.344768439108062,0.306187306839798,0.383349571376326
2020-06-12,6,"AM","Armenia","ARM",2957728,61,61,0.0163934426229508,0,0.0482595462196075,0,0,0,0.0327868852459016,0,0.0774752375492101,0.0037117228580266,0.00161555759588429,0.00580788812016891
2020-06-12,7,"AM","Armenia","ARM",2957728,10,10,0.5,0.190102483847719,0.809897516152281,0.4,0.0963636851484017,0.703636314851598,0.5,0.190102483847719,0.809897516152281,0.413207547169811,0.371286073740307,0.455129020599316
2020-06-13,6,"AM","Armenia","ARM",2957728,56,56,0.0178571428571429,0,0.0525425978058359,0,0,0,0.0357142857142857,0,0.0843189478138611,0.00336927223719677,0.00128453496552065,0.00545400950887289
2020-06-13,7,"AM","Armenia","ARM",2957728,11,11,0.454545454545455,0.160293273463916,0.748797635626993,0.363636363636364,0.0793617493403284,0.647910977932399,0.454545454545455,0.160293273463916,0.748797635626993,0.375643224699828,0.336331870188011,0.414954579211646
2020-06-14,6,"AM","Armenia","ARM",2957728,56,56,0.0178571428571429,0,0.0525425978058359,0,0,0,0.0357142857142857,0,0.0843189478138611,0.00370619946091644,0.00152007818491519,0.00589232073691769
2020-06-14,7,"AM","Armenia","ARM",2957728,10,10,0.5,0.190102483847719,0.809897516152281,0.4,0.0963636851484017,0.703636314851598,0.5,0.190102483847719,0.809897516152281,0.413207547169811,0.371286073740307,0.455129020599316
2020-06-15,6,"AM","Armenia","ARM",2957728,54,54,0.0185185185185185,0,0.0544765067619307,0,0,0,0.0185185185185185,0,0.0544765067619307,0.00244584206848358,0.000636187334784747,0.00425549680218241
2020-06-15,7,"AM","Armenia","ARM",2957728,9,9,0.555555555555556,0.230917577564229,0.880193533546882,0.444444444444444,0.119806466453118,0.769082422435771,0.555555555555556,0.230917577564229,0.880193533546882,0.459119496855346,0.414399431161136,0.503839562549556
2020-06-16,6,"AM","Armenia","ARM",2957728,56,56,0.0178571428571429,0,0.0525425978058359,0,0,0,0.0178571428571429,0,0.0525425978058359,0.00336927223719677,0.00128453496552065,0.00545400950887289
2020-06-16,7,"AM","Armenia","ARM",2957728,10,10,0.5,0.190102483847719,0.809897516152281,0.3,0.0159742349106747,0.584025765089325,0.4,0.0963636851484017,0.703636314851598,0.413207547169811,0.371286073740307,0.455129020599316
2020-06-17,6,"AM","Armenia","ARM",2957728,60,60,0.0166666666666667,0,0.0490593720655673,0,0,0,0.0166666666666667,0,0.0490593720655673,0.00314465408805031,0.00119868004882368,0.00509062812727695
2020-06-17,7,"AM","Armenia","ARM",2957728,8,8,0.5,0.153524043912581,0.846475956087419,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.280660377358491,0.237892006582443,0.323428748134538
2020-06-18,6,"AM","Armenia","ARM",2957728,60,60,0.0166666666666667,0,0.0490593720655673,0,0,0,0.0166666666666667,0,0.0490593720655673,0.00345911949685535,0.00141848664875624,0.00549975234495445
2020-06-18,7,"AM","Armenia","ARM",2957728,8,8,0.5,0.153524043912581,0.846475956087419,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.280660377358491,0.237892006582443,0.323428748134538
2020-06-19,6,"AM","Armenia","ARM",2957728,62,62,0.0161290322580645,0,0.0474853801552413,0,0,0,0.0161290322580645,0,0.0474853801552413,0.00334753499695679,0.00137261845670641,0.00532245153720716
2020-06-19,7,"AM","Armenia","ARM",2957728,7,7,0.571428571428571,0.204829252304406,0.938027890552737,0.285714285714286,0,0.620372146798186,0.428571428571429,0.0619721094472632,0.795170747695594,0.320754716981132,0.273258285893462,0.368251148068802
2020-06-20,6,"AM","Armenia","ARM",2957728,60,60,0.0166666666666667,0,0.0490593720655673,0,0,0,0.0166666666666667,0,0.0490593720655673,0.00251572327044025,0.00077464219959987,0.00425680434128063
2020-06-20,7,"AM","Armenia","ARM",2957728,7,7,0.571428571428571,0.204829252304406,0.938027890552737,0.285714285714286,0,0.620372146798186,0.428571428571429,0.0619721094472632,0.795170747695594,0.320754716981132,0.273258285893462,0.368251148068802
2020-06-21,6,"AM","Armenia","ARM",2957728,60,60,0.0333333333333333,0,0.0787536554696344,0.0166666666666667,0,0.0490593720655673,0.0333333333333333,0,0.0787536554696344,0.0339622641509434,0.027666768989688,0.0402577593121988
2020-06-21,7,"AM","Armenia","ARM",2957728,9,9,0.444444444444444,0.119806466453118,0.769082422435771,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0.253668763102725,0.214621715076359,0.292715811129092
2020-06-22,6,"AM","Armenia","ARM",2957728,61,61,0.0327868852459016,0,0.0774752375492101,0.0163934426229508,0,0.0482595462196075,0.0327868852459016,0,0.0774752375492101,0.0334055057222394,0.0272114312492902,0.0395995801951886
2020-06-22,7,"AM","Armenia","ARM",2957728,9,9,0.444444444444444,0.119806466453118,0.769082422435771,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0.253668763102725,0.214621715076359,0.292715811129092
2020-06-23,6,"AM","Armenia","ARM",2957728,62,62,0.032258064516129,0,0.0762376548671115,0.0161290322580645,0,0.0474853801552413,0.032258064516129,0,0.0762376548671115,0.0328667072428484,0.0267708389293435,0.0389625755563534
2020-06-23,7,"AM","Armenia","ARM",2957728,10,10,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.228301886792453,0.192567311423587,0.264036462161318
2020-06-24,6,"AM","Armenia","ARM",2957728,63,63,0.0317460317460317,0,0.0750389819798195,0.0158730158730159,0,0.0467356586150324,0.0317460317460317,0,0.0750389819798195,0.0389338125187182,0.0323726620580049,0.0454949629794314
2020-06-24,7,"AM","Armenia","ARM",2957728,11,11,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.379073756432247,0.339691945668441,0.418455567196053
2020-06-25,6,"AM","Armenia","ARM",2957728,62,62,0.0161290322580645,0,0.0474853801552413,0.0161290322580645,0,0.0474853801552413,0.032258064516129,0,0.0762376548671115,0.0392574558734023,0.0326172904563476,0.0458976212904571
2020-06-25,7,"AM","Armenia","ARM",2957728,11,11,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.379073756432247,0.339691945668441,0.418455567196053
2020-06-26,6,"AM","Armenia","ARM",2957728,62,62,0.0161290322580645,0,0.0474853801552413,0.0161290322580645,0,0.0474853801552413,0.0161290322580645,0,0.0474853801552413,0.0392574558734023,0.0326172904563476,0.0458976212904571
2020-06-26,7,"AM","Armenia","ARM",2957728,10,10,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.383018867924528,0.341632607912785,0.424405127936271
2020-06-27,6,"AM","Armenia","ARM",2957728,60,60,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0.0408805031446541,0.0339982759260784,0.0477627303632298
2020-06-27,7,"AM","Armenia","ARM",2957728,10,10,0.4,0.0963636851484017,0.703636314851598,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.394339622641509,0.352733241241177,0.435946004041842
2020-06-28,6,"AM","Armenia","ARM",2957728,59,59,0.0169491525423729,0,0.049886154858338,0.0169491525423729,0,0.049886154858338,0.0338983050847458,0,0.0800749632160286,0.0412535976974736,0.0342830494340148,0.0482241459609325
2020-06-28,7,"AM","Armenia","ARM",2957728,11,11,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.358490566037736,0.319563273121692,0.397417858953779
2020-06-29,6,"AM","Armenia","ARM",2957728,61,61,0.0163934426229508,0,0.0482595462196075,0.0163934426229508,0,0.0482595462196075,0.0327868852459016,0,0.0774752375492101,0.0402103309619548,0.0334385625372756,0.0469820993866341
2020-06-29,7,"AM","Armenia","ARM",2957728,11,11,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.358490566037736,0.319563273121692,0.397417858953779
2020-06-30,6,"AM","Armenia","ARM",2957728,63,63,0.0158730158730159,0,0.0467356586150324,0.0158730158730159,0,0.0467356586150324,0.0317460317460317,0,0.0750389819798195,0.0380353399221324,0.0315473063086574,0.0445233735356073
2020-06-30,7,"AM","Armenia","ARM",2957728,10,10,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.205660377358491,0.171250067489946,0.240070687227035
2020-07-01,6,"AM","Armenia","ARM",2957728,64,64,0.015625,0,0.0460092418851732,0.015625,0,0.0460092418851732,0.03125,0,0.0738774125998142,0.0389150943396226,0.0324069063170761,0.0454232823621692
2020-07-01,7,"AM","Armenia","ARM",2957728,10,10,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.205660377358491,0.171250067489946,0.240070687227035
2020-07-02,6,"AM","Armenia","ARM",2957728,64,64,0.015625,0,0.0460092418851732,0.015625,0,0.0460092418851732,0.03125,0,0.0738774125998142,0.0400943396226415,0.0334923326611482,0.0466963465841348
2020-07-02,7,"AM","Armenia","ARM",2957728,11,11,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.18696397941681,0.155315876756318,0.218612082077301
2020-07-03,6,"AM","Armenia","ARM",2957728,65,65,0.0153846153846154,0,0.0453050600156102,0.0153846153846154,0,0.0453050600156102,0.0307692307692308,0,0.0727512505201517,0.0403483309143687,0.0337774578682165,0.0469192039605208
2020-07-03,7,"AM","Armenia","ARM",2957728,11,11,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.18696397941681,0.155315876756318,0.218612082077301
2020-07-04,6,"AM","Armenia","ARM",2957728,65,65,0.0153846153846154,0,0.0453050600156102,0.0153846153846154,0,0.0453050600156102,0.0307692307692308,0,0.0727512505201517,0.0415094339622641,0.0348487196758122,0.0481701482487161
2020-07-04,7,"AM","Armenia","ARM",2957728,12,12,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.172955974842767,0.143562452515152,0.202349497170382
2020-07-05,6,"AM","Armenia","ARM",2957728,67,67,0,0,0,0,0,0,0.0149253731343284,0,0.04395943880085,0.0121092649957758,0.0085118867611041,0.0157066432304476
2020-07-05,7,"AM","Armenia","ARM",2957728,10,10,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.20377358490566,0.169480828869646,0.238066340941674
2020-07-06,6,"AM","Armenia","ARM",2957728,67,67,0,0,0,0,0,0,0.0298507462686567,0,0.0705988650180609,0.0129540974373416,0.00923493617636017,0.016673258698323
2020-07-06,7,"AM","Armenia","ARM",2957728,9,9,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.224318658280922,0.186884913647989,0.261752402913856
2020-07-07,6,"AM","Armenia","ARM",2957728,66,66,0,0,0,0,0,0,0.0303030303030303,0,0.0716589013559178,0.0131503716409377,0.00937523485096268,0.0169255084309127
2020-07-07,7,"AM","Armenia","ARM",2957728,7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.288409703504043,0.242311810147011,0.334507596861075
2020-07-08,6,"AM","Armenia","ARM",2957728,68,68,0,0,0,0,0,0,0.0294117647058824,0,0.0695697288449463,0.00693673695893452,0.00422703346642958,0.00964644045143946
2020-07-08,7,"AM","Armenia","ARM",2957728,6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-07-09,6,"AM","Armenia","ARM",2957728,67,67,0,0,0,0,0,0,0.0298507462686567,0,0.0705988650180609,0.00732188116023655,0.00451781460687681,0.0101259477135963
2020-07-09,7,"AM","Armenia","ARM",2957728,7,7,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0215633423180593,0.00678296460497964,0.036343720031139
