"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-07,3,"DZ","Algeria","DZA",43053054,1462,1462,0.00410396716826265,0.000826915077862096,0.00738101925866321,0.0027359781121751,5.84392081897367e-05,0.00541351701616047,0.0164158686730506,0.00990240349077104,0.0229293338553302,0.00357411225217241,0.00321107446983223,0.00393715003451259
2020-05-07,4,"DZ","Algeria","DZA",43053054,874,874,0.0080091533180778,0.00209980607203638,0.0139185005641192,0.005720823798627,0.000720756699409714,0.0107208908978443,0.0217391304347826,0.0120710378676081,0.0314072230019571,0.00312630934347504,0.00268707201462608,0.00356554667232399
2020-05-07,5,"DZ","Algeria","DZA",43053054,541,540,0.011090573012939,0.00226577630511525,0.0199153697207628,0.00739371534195933,0.000174843498222153,0.0146125871856965,0.00924214417744917,0.0011787184430278,0.0173055699118705,0.00229525299947835,0.00181624988430769,0.00277425611464901
2020-05-07,6,"DZ","Algeria","DZA",43053054,183,182,0,0,0,0,0,0,0,0,0,0.00286333384924934,0.00194204342023846,0.00378462427826023
2020-05-08,-99,"DZ","Algeria","DZA",43053054,1342,1303,0.014903129657228,0.00842051745017332,0.0213857418642827,0.00745156482861401,0.00285036145348947,0.0120527682037385,0.0290611028315946,0.0200739147903608,0.0380482908728284,0.00450747462518781,0.00407582401833265,0.00493912523204297
2020-05-08,1,"DZ","Algeria","DZA",43053054,1357,1355,0.0206337509211496,0.0130703029163055,0.0281971989259937,0.00810611643330877,0.00333525072535346,0.0128769821412641,0.0309506263817244,0.0217362522672771,0.0401650004961717,0.00341978067668001,0.00305088418288002,0.00378867717047999
2020-05-08,2,"DZ","Algeria","DZA",43053054,2421,2420,0.00867410161090459,0.00498032033848207,0.0123678828833271,0.00495662949194548,0.00215916276406151,0.00775409621982944,0.0214787277984304,0.0157038857634472,0.0272535698334136,0.00330578512396694,0.00303437283173313,0.00357719741620076
2020-05-08,3,"DZ","Algeria","DZA",43053054,1534,1534,0.0045632333767927,0.00119052656211634,0.00793594019146905,0.00325945241199478,0.00040712880412022,0.00611177601986935,0.014993481095176,0.00891204423933723,0.0210749179510148,0.00321354463154415,0.00287742067356029,0.00354966858952802
2020-05-08,4,"DZ","Algeria","DZA",43053054,948,947,0.00738396624472574,0.00193418064850196,0.0128337518409495,0.00527426160337553,0.000663460020821459,0.0098850631859296,0.0221518987341772,0.0127830743252605,0.0315207231430939,0.00291506164760474,0.00250755577012763,0.00332256752508185
2020-05-08,5,"DZ","Algeria","DZA",43053054,588,587,0.0102040816326531,0.00208102989398158,0.0183271333713245,0.00680272108843537,0.000158890938821117,0.0134465512380496,0.00850340136054422,0.00108173577551214,0.0159250669455763,0.00206348825491278,0.00162782360450052,0.00249915290532505
2020-05-08,6,"DZ","Algeria","DZA",43053054,199,198,0,0,0,0,0,0,0,0,0,0.00263195333617869,0.00178501237152037,0.003478894300837
2020-05-09,-99,"DZ","Algeria","DZA",43053054,1392,1353,0.0136494252873563,0.00755403796819311,0.0197448126065195,0.00646551724137931,0.00225513444115415,0.0106759000416045,0.0294540229885057,0.0205720624161326,0.0383359835608789,0.00408065540322497,0.00367752359803949,0.00448378720841045
2020-05-09,1,"DZ","Algeria","DZA",43053054,1434,1432,0.0202231520223152,0.0129376157441715,0.0275086883004589,0.00836820083682008,0.00365338443972125,0.0130830172339189,0.0327754532775453,0.0235601098744264,0.0419907966806642,0.00335392241718467,0.00299854126196507,0.00370930357240427
2020-05-09,2,"DZ","Algeria","DZA",43053054,2575,2574,0.00815533980582524,0.00468155961096385,0.0116291200006866,0.00466019417475728,0.00202964050395615,0.00729074784555841,0.0221359223300971,0.0164533165115904,0.0278185281486038,0.00328857371110892,0.0030260895185497,0.00355105790366815
2020-05-09,3,"DZ","Algeria","DZA",43053054,1613,1613,0.00433973961562306,0.00113185801619477,0.00754762121505135,0.00247985120892746,5.26568301286237e-05,0.0049070455877263,0.0130192188468692,0.00748727556122543,0.0185511621325129,0.00300376343616566,0.00268682029656948,0.00332070657576184
2020-05-09,4,"DZ","Algeria","DZA",43053054,1028,1026,0.00680933852140078,0.00178220627589069,0.0118364707669109,0.00389105058365759,8.53169095256872e-05,0.00769678425778949,0.0194552529182879,0.0110121188997655,0.0278983869368104,0.00264942481399116,0.00227613601611283,0.00302271361186949
2020-05-09,5,"DZ","Algeria","DZA",43053054,615,613,0.00975609756097561,0.00198791025210858,0.0175242848698426,0.00650406504065041,0.000150960259931157,0.0128571698213697,0.00975609756097561,0.00198791025210858,0.0175242848698426,0.00204489580221952,0.00162049150462839,0.00246930009981064
2020-05-09,6,"DZ","Algeria","DZA",43053054,224,223,0,0,0,0,0,0,0,0,0,0.00252636897618897,0.00174444309767573,0.00330829485470221
2020-05-10,-99,"DZ","Algeria","DZA",43053054,1448,1410,0.0117403314917127,0.00619229222972969,0.0172883707536957,0.00759668508287293,0.00312449787661417,0.0120688722891317,0.0283149171270718,0.0197714485721711,0.0368583856819726,0.00411547297972231,0.00371889944334022,0.00451204651610439
2020-05-10,1,"DZ","Algeria","DZA",43053054,1506,1505,0.0192563081009296,0.0123156623314976,0.0261969538703617,0.00796812749003984,0.00347781510867253,0.0124584398714072,0.0318725099601594,0.0230007452782195,0.0407442746420992,0.00330354218333255,0.00295949179492261,0.00364759257174249
2020-05-10,2,"DZ","Algeria","DZA",43053054,2713,2711,0.00700331736085514,0.00386534584877576,0.0101412888729345,0.00405455215628456,0.00166337135394632,0.00644573295862279,0.0213785477331368,0.0159357817744278,0.0268213136918457,0.00316914396745653,0.00291805023144109,0.00342023770347196
2020-05-10,3,"DZ","Algeria","DZA",43053054,1714,1714,0.00408401400233372,0.00106477394218348,0.00710325406248396,0.00233372228704784,4.93866477766064e-05,0.00461805792631908,0.0134189031505251,0.00797177507862815,0.018866031222422,0.00295002218679639,0.00264531365604677,0.00325473071754601
2020-05-10,4,"DZ","Algeria","DZA",43053054,1092,1090,0.00549450549450549,0.00111016099686423,0.00987884999214676,0.00366300366300366,7.99065684474499e-05,0.00724610075755988,0.0183150183150183,0.010362099960247,0.0262679366697896,0.00255847008657449,0.00220256060097008,0.0029143795721789
2020-05-10,5,"DZ","Algeria","DZA",43053054,654,653,0.00917431192660551,0.00186721956834511,0.0164814042848659,0.00611620795107034,0.000140791994002981,0.0120916239081377,0.00764525993883792,0.000969682793935322,0.0143208370837405,0.00217846127299786,0.00175407269668183,0.0026028498493139
2020-05-10,6,"DZ","Algeria","DZA",43053054,247,246,0,0,0,0,0,0,0.00809716599190283,0,0.0192735341966166,0.00263368830871407,0.00187360552005753,0.00339377109737061
2020-05-11,-99,"DZ","Algeria","DZA",43053054,1502,1467,0.0119840213049268,0.00648106081044185,0.0174869817994117,0.00798934753661784,0.00348712508633807,0.0124915699868976,0.0312916111850866,0.022486727612439,0.0400964947577341,0.00392676440373667,0.00354695394653298,0.00430657486094036
2020-05-11,1,"DZ","Algeria","DZA",43053054,1604,1603,0.0193266832917706,0.0125893698389881,0.026063996744553,0.00810473815461347,0.00371692312831119,0.0124925531809157,0.0336658354114713,0.024839015335833,0.0424926554871096,0.00334759649600661,0.00301202074793351,0.0036831722440797
2020-05-11,2,"DZ","Algeria","DZA",43053054,2807,2804,0.00855005343783399,0.00514403734112623,0.0119560695345417,0.00427502671891699,0.00186142280621689,0.0066886306316171,0.0210188813680086,0.0157122509502403,0.0263255117857768,0.00321472343332463,0.00296606538122478,0.00346338148542448
2020-05-11,3,"DZ","Algeria","DZA",43053054,1792,1792,0.00390625,0.00101817003848269,0.00679432996151731,0.00167410714285714,0,0.00356691652807403,0.0139508928571429,0.00852052359825193,0.0193812621160338,0.00290021378269618,0.00260472960433986,0.0031956979610525
2020-05-11,4,"DZ","Algeria","DZA",43053054,1142,1140,0.00437828371278459,0.00054902975706418,0.008207537668505,0.00262697022767075,0,0.00559570517244727,0.0175131348511384,0.0099053125257451,0.0251209571765316,0.00248332097850259,0.00214044030820225,0.00282620164880294
2020-05-11,5,"DZ","Algeria","DZA",43053054,690,688,0.00869565217391304,0.00176812670765288,0.0156231776401732,0.00579710144927536,0.000132537182181065,0.0114616657163697,0.0101449275362319,0.00266781655632065,0.0176220385161431,0.0023951850638716,0.00196170063363198,0.00282866949411123
2020-05-11,6,"DZ","Algeria","DZA",43053054,261,260,0,0,0,0,0,0,0.00766283524904215,0,0.0182420202029153,0.00260021668472373,0.00186558163005732,0.00333485173939013
2020-05-12,-99,"DZ","Algeria","DZA",43053054,1537,1501,0.0123617436564736,0.00683779064050593,0.0178856966724414,0.00780741704619388,0.00340731412897392,0.0122075199634138,0.033181522446324,0.0242272195211532,0.0421358253714948,0.00396918486267371,0.00359168602292917,0.00434668370241825
2020-05-12,1,"DZ","Algeria","DZA",43053054,1654,1653,0.0181378476420798,0.0117065520183907,0.0245691432657689,0.0090689238210399,0.00450035744065424,0.0136374902014256,0.035671100362757,0.0267328774239412,0.0446093233015727,0.00323781771086288,0.00291280191886604,0.00356283350285971
2020-05-12,2,"DZ","Algeria","DZA",43053054,2884,2881,0.0093619972260749,0.00584726527654215,0.0128767291756076,0.00485436893203883,0.00231772112492969,0.00739101673914798,0.0211511789181692,0.0158997733112136,0.0264025845251248,0.00323635670321827,0.00299022272388028,0.00348249068255626
2020-05-12,3,"DZ","Algeria","DZA",43053054,1856,1856,0.00323275862068966,0.000650244989081327,0.00581527225229798,0.00161637931034483,0,0.00344397224407396,0.0134698275862069,0.00822543361238563,0.0187142215600282,0.00275467459932006,0.00247168785839255,0.00303766134024757
2020-05-12,4,"DZ","Algeria","DZA",43053054,1182,1180,0.00423011844331641,0.000530174793631953,0.00793006209300087,0.00253807106598985,0,0.00540646903358134,0.0177664974619289,0.0102355844108628,0.0252974105129951,0.00236333253759847,0.00203453653293494,0.002692128542262
2020-05-12,5,"DZ","Algeria","DZA",43053054,735,732,0.00952380952380952,0.00250227893667255,0.0165453401109465,0.0054421768707483,0.000123473542058319,0.0107608801994383,0.0108843537414966,0.00338317902151169,0.0183855284614815,0.00232817671053644,0.00191382875545639,0.0027425246656165
2020-05-12,6,"DZ","Algeria","DZA",43053054,273,272,0,0,0,0,0,0,0.00732600732600733,0,0.0174418895355413,0.00248550124275062,0.00178323617629201,0.00318776630920924
2020-05-13,-99,"DZ","Algeria","DZA",43053054,1558,1519,0.0141206675224647,0.00826193245960287,0.0199794025853265,0.00834403080872914,0.00382721033829839,0.0128608512791599,0.034017971758665,0.025016716124226,0.0430192273931039,0.00400560042281338,0.00362863432841368,0.00438256651721307
2020-05-13,1,"DZ","Algeria","DZA",43053054,1677,1676,0.0172927847346452,0.0110536250691955,0.0235319444000949,0.00775193798449612,0.00355437874250213,0.0119494972264901,0.0345855694692904,0.0258400438114136,0.0433310951271672,0.00325221015832465,0.00292871793023796,0.00357570238641134
2020-05-13,2,"DZ","Algeria","DZA",43053054,2950,2947,0.00915254237288136,0.00571608186904122,0.0125890028767215,0.00474576271186441,0.00226573170592142,0.0072257937178074,0.0206779661016949,0.0155428087538491,0.0258131234495408,0.00329769591420256,0.00305204584945984,0.00354334597894527
2020-05-13,3,"DZ","Algeria","DZA",43053054,1909,1908,0.0036668412781561,0.000955442008472623,0.00637824054783958,0.00209533787323206,4.40968943007406e-05,0.00414657885216338,0.0167627029858565,0.0110037129926802,0.0225216929790327,0.00282723595240204,0.00254449028232285,0.00310998162248123
2020-05-13,4,"DZ","Algeria","DZA",43053054,1201,1199,0.00416319733555371,0.000521664989795039,0.00780472968131237,0.00249791840133222,0,0.00532099470269388,0.019150707743547,0.0113994863216595,0.0269019291654346,0.00246684443609111,0.0021336146024448,0.00280007426973742
2020-05-13,5,"DZ","Algeria","DZA",43053054,737,733,0.00949796472184532,0.00249539713350249,0.0165005323101882,0.00542740841248304,0.00012309908926417,0.0107317177357019,0.00949796472184532,0.00249539713350249,0.0165005323101882,0.00228657072036585,0.00187621342637174,0.00269692801435997
2020-05-13,6,"DZ","Algeria","DZA",43053054,284,283,0,0,0,0,0,0,0.00704225352112676,0,0.0167677130948717,0.00228935450156771,0.00162853245187893,0.00295017655125649
2020-05-14,-99,"DZ","Algeria","DZA",43053054,1611,1570,0.0148975791433892,0.00898197826680187,0.0208131800199765,0.00931098696461825,0.00462105164324281,0.0140009222859937,0.0360024829298572,0.0269053507489117,0.0450996151108028,0.00396519242845609,0.00359626709170663,0.00433411776520555
2020-05-14,1,"DZ","Algeria","DZA",43053054,1719,1718,0.0186154741128563,0.0122259751137521,0.0250049731119605,0.0087260034904014,0.00432942631727544,0.0131225806635274,0.0354857475276323,0.026740110341879,0.0442313847133857,0.00307432487825673,0.00276364465596824,0.00338500510054523
2020-05-14,2,"DZ","Algeria","DZA",43053054,3065,3062,0.00880913539967374,0.00550103912990167,0.0121172316694458,0.00489396411092985,0.00242338979639699,0.00736453842546271,0.0225122349102773,0.0172605601437401,0.0277639096768145,0.00326583932070542,0.00302600937907207,0.00350566926233878
2020-05-14,3,"DZ","Algeria","DZA",43053054,1978,1976,0.00404448938321537,0.00124752609070965,0.00684145267572109,0.00252780586450961,0.000314929220979878,0.00474068250803933,0.0161779575328615,0.0106182100453279,0.021737705020395,0.00270143125962251,0.00242982798303234,0.00297303453621268
2020-05-14,4,"DZ","Algeria","DZA",43053054,1229,1227,0.00406834825061025,0.000509610561674996,0.00762708593954551,0.00244100895036615,0,0.00519984650472924,0.0187144019528072,0.011138090169776,0.0262907137358383,0.0024794242225972,0.00214918170500383,0.00280966674019057
2020-05-14,5,"DZ","Algeria","DZA",43053054,782,778,0.010230179028133,0.00317751110791529,0.0172828469483507,0.00639386189258312,0.000807443318586246,0.01198028046658,0.00895140664961637,0.00234997953459103,0.0155528337646417,0.00231724537456099,0.00191627585258441,0.00271821489653757
2020-05-14,6,"DZ","Algeria","DZA",43053054,293,292,0,0,0,0,0,0,0.0102389078498294,0,0.0217656422650559,0.00173644607370249,0.00116971014104946,0.00230318200635552
2020-05-15,-99,"DZ","Algeria","DZA",43053054,1691,1646,0.0147841513897102,0.0090318692077764,0.0205364335716441,0.00946185688941455,0.004847617984285,0.0140760957945441,0.0354819633353046,0.0266646700788605,0.0442992565917486,0.00377355261581641,0.00342202597856468,0.00412507925306813
2020-05-15,1,"DZ","Algeria","DZA",43053054,1820,1819,0.017032967032967,0.011088306954966,0.0229776271109681,0.00769230769230769,0.00367843217199657,0.0117061832126188,0.0340659340659341,0.0257320723645192,0.0423997957673489,0.00308171182122974,0.00277941863316187,0.00338400500929761
2020-05-15,2,"DZ","Algeria","DZA",43053054,3268,3265,0.00856793145654835,0.00540800816546037,0.0117278547476363,0.00458996328029376,0.00227250096675255,0.00690742559383497,0.0226438188494492,0.0175433707227988,0.0277442669760997,0.00322239717015724,0.00299168739650579,0.00345310694380868
2020-05-15,3,"DZ","Algeria","DZA",43053054,2115,2113,0.00378250591016548,0.00116637305650849,0.00639863876382248,0.00236406619385343,0.000294359695369004,0.00443377269233785,0.0179669030732861,0.0123059105664794,0.0236278955800927,0.00264626090666098,0.00238629876347922,0.00290622304984273
2020-05-15,4,"DZ","Algeria","DZA",43053054,1306,1304,0.00382848392036753,0.000479161350159611,0.00717780649057546,0.00229709035222052,0,0.00489345783195805,0.0191424196018377,0.0117108954283018,0.0265739437753735,0.00227901149226648,0.00197185624941459,0.00258616673511838
2020-05-15,5,"DZ","Algeria","DZA",43053054,829,825,0.0120627261761158,0.00463153821873341,0.0194939141334982,0.0060313630880579,0.000760704282460402,0.0113020218936554,0.00965018094089264,0.00299541374311419,0.0163049481386711,0.00223644899701238,0.00185390159315699,0.00261899640086777
2020-05-15,6,"DZ","Algeria","DZA",43053054,314,313,0,0,0,0,0,0,0.00955414012738853,0,0.0203136983701173,0.00161994330198443,0.00109120033501332,0.00214868626895554
2020-05-16,-99,"DZ","Algeria","DZA",43053054,1788,1747,0.0151006711409396,0.00944793935372257,0.0207534029281566,0.00894854586129754,0.00458350142261388,0.0133135902999812,0.0357941834451902,0.0271831468070423,0.044405220083338,0.00375694349266751,0.00341647851100712,0.0040974084743279
2020-05-16,1,"DZ","Algeria","DZA",43053054,1936,1935,0.0175619834710744,0.0117109204430553,0.0234130464990934,0.00723140495867769,0.00345715402578364,0.0110056558915717,0.0315082644628099,0.0237269025466968,0.039289626378923,0.00293336244859337,0.00264739053045342,0.00321933436673332
2020-05-16,2,"DZ","Algeria","DZA",43053054,3476,3472,0.00805523590333717,0.00508363088154578,0.0110268409251286,0.0046029919447641,0.00235276417434779,0.0068532197151804,0.0218642117376295,0.0170026624397235,0.0267257610355354,0.00307084442136691,0.00285242557235838,0.00328926327037544
2020-05-16,3,"DZ","Algeria","DZA",43053054,2262,2260,0.00442086648983201,0.00168689876551753,0.00715483421414648,0.0026525198938992,0.000532917687196266,0.00477212210060214,0.0190097259062776,0.013382140832909,0.0246373109796463,0.00256138601520628,0.00231407395081973,0.00280869807959283
2020-05-16,4,"DZ","Algeria","DZA",43053054,1414,1411,0.00353606789250354,0.000442109453456699,0.00663002633155037,0.00212164073550212,0,0.0045199109352815,0.016973125884017,0.0102404610053014,0.0237057907627325,0.00231580838681986,0.00201816018279472,0.00261345659084499
2020-05-16,5,"DZ","Algeria","DZA",43053054,888,884,0.0112612612612613,0.0043209987082619,0.0182015238142606,0.00563063063063063,0.000709170215253887,0.0105520910460074,0.0101351351351351,0.00354727554020369,0.0167229947300666,0.00227837613918807,0.00190537497400259,0.00265137730437355
2020-05-16,6,"DZ","Algeria","DZA",43053054,333,332,0,0,0,0,0,0,0.00900900900900901,0,0.0191574501691831,0.00152723570337689,0.00102872897950708,0.0020257424272467
2020-05-17,-99,"DZ","Algeria","DZA",43053054,1840,1802,0.0130434782608696,0.0078592406383797,0.0182277158833594,0.00760869565217391,0.00363828195025812,0.0115791093540897,0.0353260869565217,0.026891239874759,0.0437609340382844,0.00400962936330525,0.00366335430742409,0.00435590441918641
2020-05-17,1,"DZ","Algeria","DZA",43053054,1992,1992,0.016566265060241,0.0109611016564956,0.0221714284639863,0.0070281124497992,0.00335958940666295,0.0106966354929354,0.0311244979919679,0.0234986421857512,0.0387503537981846,0.00293427230046948,0.00265237796385295,0.00321616663708602
2020-05-17,2,"DZ","Algeria","DZA",43053054,3537,3533,0.00791631325982471,0.00499575280077823,0.0108368737188712,0.00452360757704269,0.00231209962583663,0.00673511552824875,0.0209216850438224,0.016204992075086,0.0256383780125589,0.00311748783103375,0.00289932966695621,0.0033356459951113
2020-05-17,3,"DZ","Algeria","DZA",43053054,2359,2357,0.00508690122933446,0.00221609851942634,0.00795770393924259,0.0029673590504451,0.00077241295850167,0.00516230514238854,0.0178041543026706,0.0124678100104207,0.0231404985949206,0.00257548686262676,0.0023326532429094,0.00281832048234411
2020-05-17,4,"DZ","Algeria","DZA",43053054,1442,1439,0.00277392510402219,5.93013868046542e-05,0.00548854882123973,0.0013869625520111,0,0.00330782578712065,0.0180305131761442,0.0111626995494595,0.024898326802829,0.00218265814483845,0.00189649947809875,0.00246881681157816
2020-05-17,5,"DZ","Algeria","DZA",43053054,931,927,0.0107411385606874,0.00411968428102522,0.0173625928403496,0.00537056928034372,0.000675802044291286,0.0100653365163961,0.00966702470461869,0.00338195230534045,0.0159520971038969,0.00227904644696659,0.00191474559722977,0.00264334729670341
2020-05-17,6,"DZ","Algeria","DZA",43053054,343,342,0,0,0,0,0,0,0.0087463556851312,0,0.0186002295063514,0.00135903138127008,0.000895664173730658,0.0018223985888095
2020-05-18,-99,"DZ","Algeria","DZA",43053054,1871,1832,0.0138963121325494,0.0085920830914727,0.0192005411736262,0.00801710315339391,0.00397625970461022,0.0120579466021776,0.034206306787814,0.0259704938646145,0.0424421197110135,0.00406697828894766,0.00372111284330769,0.00441284373458763
2020-05-18,1,"DZ","Algeria","DZA",43053054,2025,2025,0.0167901234567901,0.0111940212446534,0.0223862256689269,0.00740740740740741,0.00367272042462905,0.0111420943901858,0.0311111111111111,0.0235492216266665,0.0386730005955557,0.00290732046600591,0.0026290157155274,0.00318562521648443
2020-05-18,2,"DZ","Algeria","DZA",43053054,3590,3586,0.00752089136490251,0.0046947348393353,0.0103470478904697,0.00445682451253482,0.0022778924796824,0.00663575654538723,0.0211699164345404,0.0164610747114813,0.0258787581575995,0.00322851778826893,0.00300816773087023,0.00344886784566763
2020-05-18,3,"DZ","Algeria","DZA",43053054,2421,2418,0.0053696819496076,0.00245859066330445,0.00828077323591075,0.00289136720363486,0.000752550536590348,0.00503018387067937,0.0190004130524577,0.0135620696227636,0.0244387564821517,0.00262701103228136,0.00238487996412405,0.00286914210043868
2020-05-18,4,"DZ","Algeria","DZA",43053054,1434,1430,0.00278940027894003,5.96533980690545e-05,0.005519147159811,0.00139470013947001,0,0.00332627200419164,0.0188284518828452,0.0117936269390814,0.025863276826609,0.00196001181916675,0.00168795838387169,0.00223206525446181
2020-05-18,5,"DZ","Algeria","DZA",43053054,976,972,0.0102459016393443,0.00392815903937278,0.0165636442393157,0.00512295081967213,0.000644085723602196,0.00960181591574207,0.00922131147540984,0.00322467314711275,0.0152179498037069,0.00211557410305454,0.00177277472321812,0.00245837348289097
2020-05-18,6,"DZ","Algeria","DZA",43053054,346,345,0,0,0,0,0,0,0.0115606936416185,0.000297099544822129,0.0228242877384149,0.00114309042661768,0.000719933648303111,0.00156624720493224
2020-05-19,-99,"DZ","Algeria","DZA",43053054,1895,1858,0.0131926121372032,0.00805542865867928,0.0183297956157271,0.00738786279683377,0.00353225646178186,0.0112434691318857,0.0343007915567282,0.026106404141091,0.0424951789723654,0.00393426219318061,0.00359645280703514,0.00427207157932608
2020-05-19,1,"DZ","Algeria","DZA",43053054,2038,2038,0.0161923454367027,0.0107126555641937,0.0216720353092116,0.00637880274779195,0.0029223867112234,0.00983521878436051,0.0309126594700687,0.0233982363383633,0.038427082601774,0.00261233742000581,0.00234933275096547,0.00287534208904614
2020-05-19,2,"DZ","Algeria","DZA",43053054,3644,3640,0.00823271130625686,0.00529887931420528,0.0111665432983084,0.00466520307354555,0.0024527260103679,0.00687768013672321,0.0211306256860593,0.016461049603922,0.0258002017681965,0.00306841046277666,0.00285517588472904,0.00328164504082428
2020-05-19,3,"DZ","Algeria","DZA",43053054,2453,2450,0.00652262535670607,0.00333703795879358,0.00970821275461856,0.00366897676314717,0.00127635733876311,0.00606159618753122,0.0183448838157358,0.0130343733765922,0.0236553942548795,0.00245472837022133,0.00222218503196493,0.00268727170847773
2020-05-19,4,"DZ","Algeria","DZA",43053054,1450,1446,0.00206896551724138,0,0.00440775418351317,0.000689655172413793,0,0.00204088828849946,0.0158620689655172,0.00943116547320617,0.0222929724578283,0.00181170007597452,0.00155157383866327,0.00207182631328577
2020-05-19,5,"DZ","Algeria","DZA",43053054,993,989,0.0080563947633434,0.00249623427764998,0.0136165552490368,0.0040281973816717,8.85952865477338e-05,0.00796779947679567,0.00906344410876133,0.00316899771783087,0.0149578904996918,0.00200800353180763,0.00167689792403924,0.00233910913957602
2020-05-19,6,"DZ","Algeria","DZA",43053054,344,344,0,0,0,0,0,0,0.0116279069767442,0.000299212059947688,0.0229566018935407,0.000941696691778578,0.000557024639444761,0.0013263687441124
2020-05-20,-99,"DZ","Algeria","DZA",43053054,1932,1887,0.0139751552795031,0.00874075681385445,0.0192095537451518,0.0082815734989648,0.00424051486786714,0.0123226321300625,0.0351966873706004,0.0269796583980306,0.0434137163431702,0.00384394336341312,0.00351259475838028,0.00417529196844597
2020-05-20,1,"DZ","Algeria","DZA",43053054,2060,2060,0.0155339805825243,0.0101937965366323,0.0208741646284163,0.00631067961165049,0.00289105953670289,0.00973029968659808,0.029126213592233,0.0218645206083206,0.0363879065761454,0.0028442499658143,0.00257132033596346,0.00311717959566515
2020-05-20,2,"DZ","Algeria","DZA",43053054,3701,3697,0.00891650905160767,0.00588791477831284,0.0119451033249025,0.00513374763577411,0.00283130851404959,0.00743618675749864,0.0205349905430965,0.0159658947326828,0.0251040863535101,0.00309729624705223,0.00288472136270808,0.00330987113139638
2020-05-20,3,"DZ","Algeria","DZA",43053054,2502,2498,0.00679456434852118,0.00357568432080527,0.0100134443762371,0.00399680255795364,0.00152455958021276,0.00646904553569451,0.0179856115107914,0.0127781512059881,0.0231930718155946,0.00245266635843886,0.00222246457028503,0.0026828681465927
2020-05-20,4,"DZ","Algeria","DZA",43053054,1475,1471,0.00271186440677966,5.78920650023788e-05,0.00536583674855694,0.000677966101694915,0,0.00200630473038752,0.0169491525423729,0.0103617520791799,0.0235365530055659,0.00157026455127775,0.00133012828875987,0.00181040081379564
