"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-21,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0452830188679245,0.0202490237196718,0.0703170140161772
2020-07-21,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-07-21,7,"SR","Suriname","SUR",592000,0.5,0,1,1,1,1,1,1,1
2020-07-22,-99,"SR","Suriname","SUR",592000,0.333333333333333,0,0.866767964039479,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-22,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-22,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0377358490566038,0.0167918915864219,0.0586798065267856
2020-07-22,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-07-22,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-07-23,-99,"SR","Suriname","SUR",592000,0.333333333333333,0,0.866767964039479,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-23,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-23,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0377358490566038,0.0167918915864219,0.0586798065267856
2020-07-23,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-07-24,-99,"SR","Suriname","SUR",592000,0.5,0,1,0,0,0,0,0,0
2020-07-24,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-24,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0350404312668464,0.016329284036351,0.0537515784973417
2020-07-24,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"SR","Suriname","SUR",592000,0.5,0,1,0,0,0,0,0,0
2020-07-25,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-25,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0350404312668464,0.016329284036351,0.0537515784973417
2020-07-25,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"SR","Suriname","SUR",592000,0.5,0,1,0,0,0,0,0,0
2020-07-26,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-26,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0350404312668464,0.016329284036351,0.0537515784973417
2020-07-26,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"SR","Suriname","SUR",592000,0.5,0,1,0,0,0,0,0,0
2020-07-27,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-27,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-27,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"SR","Suriname","SUR",592000,0.5,0,1,0,0,0,0,0,0
2020-07-28,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-28,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-28,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"SR","Suriname","SUR",592000,0.5,0,1,0,0,0,0,0,0
2020-07-29,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-29,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-29,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"SR","Suriname","SUR",592000,0.5,0,1,0,0,0,0,0,0
2020-07-30,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-30,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-30,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"SR","Suriname","SUR",592000,1,1,1,0,0,0,NA,NA,NA
2020-07-31,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-31,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-31,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"SR","Suriname","SUR",592000,1,1,1,0,0,0,NA,NA,NA
2020-08-01,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-08-01,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-01,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"SR","Suriname","SUR",592000,1,1,1,0,0,0,NA,NA,NA
2020-08-02,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-08-02,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-02,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"SR","Suriname","SUR",592000,1,1,1,0,0,0,NA,NA,NA
2020-08-03,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-03,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-04,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-04,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-05,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-05,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-06,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-06,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-07,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-07,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-08,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-08,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-08,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-08,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-09,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-09,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-09,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-09,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-10,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-10,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-10,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-10,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-11,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-11,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-11,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-11,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-12,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-12,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-12,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-12,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-13,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-13,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-13,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-13,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-13,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-14,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-14,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-14,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-14,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-14,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-14,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-15,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-15,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-15,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-15,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-15,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-15,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-16,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-16,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-16,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-16,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-16,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-16,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-17,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-17,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-17,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-17,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-17,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-17,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-18,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-18,2,"SR","Suriname","SUR",592000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-18,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-18,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-18,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-18,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-19,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-19,2,"SR","Suriname","SUR",592000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-19,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-19,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-19,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-19,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-20,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-20,2,"SR","Suriname","SUR",592000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-20,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-20,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-20,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-20,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-21,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-21,2,"SR","Suriname","SUR",592000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-21,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-21,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-21,7,"SR","Suriname","SUR",592000,1,1,1,1,1,1,1,1,1
2020-08-22,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-22,2,"SR","Suriname","SUR",592000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-22,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-22,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-23,2,"SR","Suriname","SUR",592000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-23,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-23,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-24,2,"SR","Suriname","SUR",592000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-24,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-24,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-25,2,"SR","Suriname","SUR",592000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-25,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-25,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-26,2,"SR","Suriname","SUR",592000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-26,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-26,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-27,2,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-27,4,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-27,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-28,2,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-28,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-29,2,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-29,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-30,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-30,2,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-30,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-31,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-08-31,2,"SR","Suriname","SUR",592000,0,0,0,1,1,1,0,0,0
2020-08-31,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-01,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-01,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-02,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-02,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-03,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-03,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-04,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-04,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-05,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-05,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-05,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-05,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-06,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-06,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-06,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-06,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-07,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-07,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-07,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-07,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-08,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-08,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-08,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-09,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-09,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-09,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-10,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-10,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-10,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-11,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-11,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-11,5,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-12,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-12,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-13,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-13,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-14,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-14,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-15,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-15,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-16,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,NA,NA,NA
2020-09-16,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-16,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-16,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-17,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,NA,NA,NA
2020-09-17,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-17,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-17,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-18,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,NA,NA,NA
2020-09-18,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-18,2,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-18,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-19,-99,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,NA,NA,NA
2020-09-19,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-19,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-19,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-20,-99,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,NA,NA,NA
2020-09-20,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-20,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-20,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-21,-99,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,NA,NA,NA
2020-09-21,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-21,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-21,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-22,-99,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,NA,NA,NA
2020-09-22,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-22,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-22,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-23,-99,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,NA,NA,NA
2020-09-23,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-23,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-23,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-24,-99,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,NA,NA,NA
2020-09-24,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-24,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-24,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-25,-99,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,NA,NA,NA
2020-09-25,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-25,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-25,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-26,-99,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,NA,NA,NA
2020-09-26,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-26,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-26,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-27,-99,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,NA,NA,NA
2020-09-27,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-27,3,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-27,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-28,-99,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,NA,NA,NA
2020-09-28,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-28,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-29,-99,"SR","Suriname","SUR",592000,0,0,0,0.5,0,1,NA,NA,NA
2020-09-29,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-29,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-30,-99,"SR","Suriname","SUR",592000,0,0,0,1,1,1,NA,NA,NA
2020-09-30,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-09-30,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-10-01,-99,"SR","Suriname","SUR",592000,0,0,0,1,1,1,NA,NA,NA
2020-10-01,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-10-01,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-10-02,-99,"SR","Suriname","SUR",592000,0,0,0,1,1,1,NA,NA,NA
2020-10-02,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-10-02,6,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-10-03,-99,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
2020-10-03,1,"SR","Suriname","SUR",592000,0,0,0,0,0,0,0,0,0
