"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-22,6,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,-99,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-23,1,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-23,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,4,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,5,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,6,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,1,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-24,2,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,4,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,5,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,6,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,1,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-25,2,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,4,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,5,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,6,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,1,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-26,2,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,4,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,5,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,6,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,1,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-27,2,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,4,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,5,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,6,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,1,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-28,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,4,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,5,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,6,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,1,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-29,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,4,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,5,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,6,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,1,"NU","Niue","NIU",1549,3,3,0,0,0,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-05-30,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,4,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,5,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-05-31,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,4,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,5,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-01,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,4,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-02,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,4,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-03,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,3,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,4,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-04,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,4,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,-99,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-05,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-05,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,4,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,-99,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-06,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-06,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,-99,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-07,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-07,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,-99,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-08,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-08,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,-99,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-09,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-09,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,-99,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-10,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-10,2,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,-99,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-06-11,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-11,2,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-12,1,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-12,2,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-13,2,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-14,2,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-15,2,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-16,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-17,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-18,7,"NU","Niue","NIU",1549,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-19,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-06-19,2,"NU","Niue","NIU",1549,1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-06-19,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-20,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-06-20,2,"NU","Niue","NIU",1549,2,2,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0447691886552224
2020-06-20,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-21,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-06-21,2,"NU","Niue","NIU",1549,2,2,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0447691886552224
2020-06-21,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-22,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-06-22,2,"NU","Niue","NIU",1549,2,2,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0447691886552224
2020-06-22,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-23,-99,"NU","Niue","NIU",1549,5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.00754716981132075,0,0.0179672761780292
2020-06-23,2,"NU","Niue","NIU",1549,2,2,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0447691886552224
2020-06-23,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-24,-99,"NU","Niue","NIU",1549,5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.00754716981132075,0,0.0179672761780292
2020-06-24,2,"NU","Niue","NIU",1549,2,2,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0447691886552224
2020-06-24,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-25,-99,"NU","Niue","NIU",1549,4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.00471698113207547,0,0.0139402639808974
2020-06-25,2,"NU","Niue","NIU",1549,2,2,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0447691886552224
2020-06-25,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-26,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-06-26,2,"NU","Niue","NIU",1549,2,2,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0447691886552224
2020-06-26,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-27,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-06-27,2,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-06-27,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-28,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-06-28,2,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-06-28,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-29,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-06-29,2,"NU","Niue","NIU",1549,4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2020-06-29,7,"NU","Niue","NIU",1549,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-30,-99,"NU","Niue","NIU",1549,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
