"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-13,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,-99,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-14,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,-99,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-15,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,-99,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-16,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,-99,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-17,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,-99,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-18,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,-99,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-19,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,-99,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,1,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-29,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,1,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-30,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,1,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-31,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,1,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-06-01,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-06-02,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-06-03,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-06-04,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-06-05,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-05,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-06-06,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-06,4,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,5,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-06-07,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-07,4,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,5,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-06-08,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-08,4,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,5,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,1,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-06-09,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-09,4,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,5,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,1,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-06-10,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-10,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-11,1,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-06-11,2,"SB","Solomon Islands","SLB",728041,3,3,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-06-11,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-12,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,2,"SB","Solomon Islands","SLB",728041,3,3,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-06-12,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-13,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,2,"SB","Solomon Islands","SLB",728041,3,3,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-06-13,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-14,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,2,"SB","Solomon Islands","SLB",728041,3,3,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-06-14,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,6,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-15,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-15,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,6,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-16,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-16,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,6,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-17,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-17,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,6,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-18,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,2,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-18,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,6,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-19,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,5,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,6,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-20,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,6,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-21,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,6,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-22,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,1,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,6,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-23,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,6,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,7,"SB","Solomon Islands","SLB",728041,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-24,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,2,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,4,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,6,"SB","Solomon Islands","SLB",728041,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,7,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,-99,"SB","Solomon Islands","SLB",728041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
