ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BJ,BEN,Benin,1,2021-03-01,2021-01-15,2,37,104,10976915.2251446,0,0,6,5,6,7,6,667718.57297319,4,424028.010616069,34,674.675342843553,2,8,,,,0.0500352360817477,0.0386916957818164,0.061378776381679,0.0380549682875264,0.0281000499116562,0.0480098866633967,0.058491895701198,0.0462818645179783,0.0707019268844177,0.0732910500352361,0.0597312263080511,0.0868508737624211,0.0500352360817477,0.0386916957818164,0.061378776381679,0.0589958366823092,0.0589571290271687,0.0590345443374497,0.0359408033826638,0.0262557362685245,0.0456258704968032,0.0389171136371308,0.0388853418867661,0.0389488853874955,0.0263162904935087,0.0230445862917552,0.0295879946952622,0.227941176470588,0.157436938184928,0.298445414756248
BJ,BEN,Benin,1,2021-03-02,2021-01-17,3,36,101,10491691.027018,0,0,6,5,6,7,6,667718.57297319,4,424028.010616069,34,654.435082558246,2,7,,,,0.0500705218617772,0.0387191927105188,0.0614218510130355,0.038787023977433,0.0287370944262552,0.0488369535286108,0.0571227080394923,0.0450434027455888,0.0692020133333957,0.0719322990126939,0.0584841728340713,0.0853804251913166,0.0514809590973202,0.0399794105479003,0.06298250764674,0.0597491213536899,0.0597102717228215,0.0597879709845583,0.0366713681241185,0.0268886223803607,0.0464541138678762,0.039277756678954,0.0392459167916557,0.0393095965662523,0.0282944594880208,0.024904221713647,0.0316846972623946,0.229007633587786,0.157052387670439,0.300962879505134
BJ,BEN,Benin,1,2021-03-03,2021-01-20,5,35,102,10444209.6761332,0,0,6,5,6,7,6,667718.57297319,4,424028.010616069,34,661.181835986682,2,7,,,,0.0501412429378531,0.0387743039867245,0.0615081818889817,0.0395480225988701,0.0293968390938194,0.0496992061039207,0.0557909604519774,0.0438364317169805,0.0677454891869743,0.0706214689265537,0.0572776187953672,0.0839653190577402,0.0529661016949153,0.041300739393331,0.0646314639964995,0.0606394577439642,0.0606003806486187,0.0606785348393097,0.0374293785310734,0.0275429581379765,0.0473157989241704,0.0397293973171341,0.03969741711028,0.0397613775239883,0.0302977968402326,0.026790633980744,0.0338049596997211,0.23015873015873,0.156660456328591,0.30365700398887
BJ,BEN,Benin,1,2021-03-04,2021-01-22,3,34,100,10476040.3212733,0,0,6,5,8,7,6,667718.57297319,4,424028.010616069,36,647.688329129811,2,7,,,,0.0501412429378531,0.0387743039867245,0.0615081818889817,0.0402542372881356,0.0300165851858655,0.0504918893904057,0.0557909604519774,0.0438364317169805,0.0677454891869743,0.0692090395480226,0.0559892678834302,0.082428811212615,0.0543785310734463,0.0425674714444786,0.0661895907024141,0.0613878151082328,0.0613485998748372,0.0614270303416283,0.038135593220339,0.0281600019915357,0.0481111844491422,0.0400888805121797,0.0400568327213352,0.0401209283030243,0.0326954642160783,0.0290566776414222,0.0363342507907344,0.229508196721311,0.154888876644403,0.30412751679822
BJ,BEN,Benin,1,2021-03-05,2021-01-23,5,34,101,10873563.9998165,0,0,7,6,8,8,7,824270.832704429,4,424028.010616069,35,654.435082558246,2,7,,,,0.0515172900494001,0.0400078450980894,0.0630267350007109,0.0416372618207481,0.0312364028789208,0.0520381207625753,0.0564573041637262,0.0444400841395292,0.0684745241879231,0.068454481298518,0.0553062859371802,0.0816026766598558,0.0564573041637262,0.0444400841395292,0.0684745241879231,0.0630161160486159,0.0629765672701482,0.0630556648270835,0.0388143966125618,0.0287575178610979,0.0488712753640256,0.0403195381744902,0.0402875225263395,0.0403515538226408,0.0349584419744579,0.0312016196880057,0.0387152642609101,0.235294117647059,0.159081415358553,0.311506819935565
BJ,BEN,Benin,1,2021-03-07,2021-01-23,1,35,102,11020696.0995966,0,0,7,6,8,8,7,824270.832704429,4,424028.010616069,35,661.181835986682,2,7,,,,0.0528541226215645,0.0412127346307593,0.0644955106123697,0.0429880197322058,0.032434695037382,0.0535413444270296,0.0577871740662438,0.0456463790203497,0.069927969112138,0.0683579985905567,0.0552276549447612,0.0814883422363523,0.058491895701198,0.0462818645179783,0.0707019268844177,0.064626367864112,0.0645864982626904,0.0646662374655335,0.0394644115574348,0.029334248422234,0.0495945746926356,0.0405506100749072,0.0405186244978706,0.0405825956519439,0.0371907906974379,0.0333231994597957,0.04105838193508,0.241379310344828,0.163507287030171,0.319251333659484
BJ,BEN,Benin,1,2021-03-09,2021-01-25,4,35,100,11107579.3201224,0,0,7,6,9,8,7,824270.832704429,4,424028.010616069,29,654.435082558246,2,8,,,,0.0542635658914729,0.0424767603573437,0.0660503714256021,0.0443974630021142,0.0336804287848639,0.0551144972193644,0.0599013389711064,0.0475543268219199,0.072248351120293,0.0683579985905567,0.0552276549447612,0.0814883422363523,0.0599013389711064,0.0475543268219199,0.072248351120293,0.0655565739807456,0.0655165765031067,0.0655965714583844,0.0394644115574348,0.029334248422234,0.0495945746926356,0.0401113179993146,0.0400796083181738,0.0401430276804554,0.0387935038763205,0.0348481920078082,0.0427388157448328,0.245614035087719,0.166597304673251,0.324630765502187
BJ,BEN,Benin,1,2021-03-10,2021-01-25,2,36,102,11317207.9719141,0,0,8,7,10,9,7,824270.832704429,4,424028.010616069,31,667.928589415118,3,9,,,,0.0563777307963355,0.0443769423527284,0.0683785192399425,0.0465116279069768,0.0355545345008232,0.0574687213131303,0.0627202255109232,0.0501049911919095,0.0753354598299369,0.0690627202255109,0.0558698605088918,0.0822555799421301,0.0613107822410148,0.048828723083102,0.0737928413989276,0.0664314622004226,0.0663913679180127,0.0664715564828325,0.0394644115574348,0.029334248422234,0.0495945746926356,0.0396525743719695,0.0396211568217383,0.0396839919222006,0.0406110400949111,0.0365796598749784,0.0446424203148437,0.256637168141593,0.1761050600512,0.337169276231986
BJ,BEN,Benin,1,2021-03-11,2021-01-26,2,36,101,11100857.7341255,0,0,8,7,10,9,6,649797.613513224,4,424028.010616069,36,661.181835986682,3,8,,,,0.0591549295774648,0.0468845373155496,0.07142532183938,0.0492957746478873,0.0380359538498401,0.0605555954459346,0.0661971830985915,0.0532656128531988,0.0791287533439843,0.0704225352112676,0.0571148493621146,0.0837302210604206,0.0626760563380282,0.0500694089541318,0.0752827037219246,0.0671182689058831,0.0670781117943107,0.0671584260174554,0.0401408450704225,0.0299314283662007,0.0503502617746443,0.0401667831285104,0.0401352722716305,0.0401982939853904,0.0429370134313854,0.0387998508187455,0.0470741760440253,0.27027027027027,0.187653776501815,0.352886764038725
BJ,BEN,Benin,1,2021-03-12,2021-01-26,2,37,103,11193916.3913519,0,0,8,7,10,9,6,649797.613513224,4,424028.010616069,36,674.675342843553,3,10,,,,0.0611814345991561,0.0487248507542057,0.0736380184441066,0.0513361462728551,0.0398660754016501,0.0628062171440602,0.069620253164557,0.0563921913462446,0.0828483149828693,0.0717299578059072,0.0583181985879782,0.0851417170238361,0.0625879043600563,0.0499983958870321,0.0751774128330804,0.0665206129538053,0.0664807566410882,0.0665604692665224,0.040084388185654,0.0298890308958562,0.0502797454754518,0.0398693398053034,0.0398380465083234,0.0399006331022833,0.0448985888164346,0.0406769460844172,0.0491202315484519,0.279279279279279,0.195817149413939,0.362741409144619
BJ,BEN,Benin,1,2021-03-13,2021-01-28,5,36,100,11056703.3558059,0,0,9,7,10,9,6,649797.613513224,4,424028.010616069,37,654.435082558246,4,11,,,,0.0639943741209564,0.0512737499884106,0.0767149982535022,0.0534458509142054,0.0417554872205159,0.0651362146078948,0.0731364275668073,0.0596040822601364,0.0866687728734782,0.0731364275668073,0.0596040822601364,0.0866687728734782,0.0618846694796062,0.0493613936177789,0.0744079453414335,0.0656343994912774,0.0655949200396506,0.0656738789429043,0.0393811533052039,0.0292719237217753,0.0494903828886326,0.0392753682790929,0.039244400751813,0.0393063358063729,0.0470280491860733,0.0427138470916473,0.0513422512804993,0.292035398230089,0.208199042990062,0.375871753470115
BJ,BEN,Benin,1,2021-03-14,2021-01-28,3,37,103,11274420.8535369,0,0,9,7,10,9,6,649797.613513224,4,424028.010616069,37,674.675342843553,4,12,,,,0.0674157303370787,0.0543925288094164,0.0804389318647409,0.0561797752808989,0.0442198701446211,0.0681396804171766,0.077247191011236,0.0633803628984312,0.0911140191240407,0.0758426966292135,0.0620920560807828,0.0895933371776442,0.0617977528089888,0.0492914865033209,0.0743040191146567,0.0650084096580779,0.064969258267604,0.0650475610485519,0.0393258426966292,0.0292305208471787,0.0494211645460798,0.0389711781327348,0.0389404455866585,0.0390019106788112,0.0490828560332588,0.0446849741924391,0.0534807378740785,0.299145299145299,0.216177370687427,0.382113227603172
BJ,BEN,Benin,1,2021-03-17,2021-01-28,2,38,105,11425932.0363296,0,0,9,7,10,9,6,649797.613513224,4,424028.010616069,37,688.168849700424,4,12,,,,0.0708274894810659,0.0575126042062786,0.0841423747558533,0.05890603085554,0.0466856510544364,0.0711264106566436,0.0813464235624123,0.0671580228578518,0.0955348242669729,0.0785413744740533,0.0645784786855448,0.0925042702625618,0.061711079943899,0.0492217771311603,0.0742003827566377,0.0645093250222958,0.0644704286266795,0.0645482214179121,0.0392706872370266,0.0291892349320631,0.0493521395419902,0.0387420999213128,0.0387115443845039,0.0387726554581216,0.0509134306969714,0.0464434793453501,0.0553833820485926,0.305785123966942,0.22369128963331,0.387878958300574
BJ,BEN,Benin,1,2021-03-18,2021-01-29,2,38,100,10976594.1686103,0,0,8,6,9,7,5,491371.648903075,3,265602.04600592,35,654.435082558246,3,11,,,,0.0730337078651685,0.0595196198739564,0.0865477958563807,0.0603932584269663,0.0480206750423437,0.0727658418115889,0.0842696629213483,0.0698414505618992,0.0986978752807974,0.0793539325842697,0.0653153366333503,0.093392528535189,0.0610955056179775,0.0486558477203591,0.073535163515596,0.0631491427827237,0.0631106943361322,0.0631875912293153,0.038623595505618,0.0286151604388036,0.0486320305724324,0.037583609888357,0.037553546315667,0.0376136734610471,0.0523507607273719,0.0478199412116412,0.0568815802431027,0.306451612903226,0.225307580256573,0.387595645549879
BJ,BEN,Benin,1,2021-03-19,2021-01-31,3,37,101,10743060.3764527,0,0,8,6,10,7,5,491371.648903075,3,265602.04600592,35,661.181835986682,3,11,,,,0.0745953553835327,0.0609346607563099,0.0882560500107556,0.0612244897959184,0.0487594257223508,0.073689553869486,0.0872624912033779,0.0725888530693769,0.101936129337379,0.079521463757917,0.0654545097391427,0.0935884177766913,0.0605207600281492,0.0481228970384387,0.0729186230178597,0.0620965265783576,0.0620583494613953,0.0621347036953198,0.0380014074595355,0.0280602234788561,0.047942591440215,0.036608792662561,0.0365790839080879,0.0366385014170341,0.0525348371169166,0.0479931979589016,0.0570764762749315,0.307086614173228,0.226860427601309,0.387312800745148
BJ,BEN,Benin,1,2021-03-20,2021-02-01,1,37,100,10757501.16396,0,0,8,6,10,7,5,491371.648903075,3,265602.04600592,35,654.435082558246,3,11,,,,0.076056338028169,0.0622685572475242,0.0898441188088138,0.0619718309859155,0.0494314993171814,0.0745121626546496,0.0901408450704225,0.0752454572160476,0.105036232924797,0.0795774647887324,0.065501032682161,0.0936538968953039,0.0598591549295775,0.0475205610404231,0.0721977488187318,0.0608423484998049,0.0608045663258618,0.0608801306737479,0.0373239436619718,0.0274648324274406,0.047183054896503,0.0355152189488703,0.0354859660004337,0.035544471897307,0.0526427115257809,0.048096670703775,0.0571887523477867,0.305343511450382,0.226477143730517,0.384209879170247
BJ,BEN,Benin,1,2021-03-21,2021-02-02,1,37,100,10740356.3616135,0,0,7,5,9,7,5,491371.648903075,3,265602.04600592,35,654.435082558246,2,10,,,,0.0768688293370945,0.0630039269299246,0.0907337317442644,0.0620592383638928,0.0495018044489704,0.0746166722788153,0.0923836389280677,0.0773120629916982,0.107455214864437,0.0796897038081805,0.0655942772750257,0.0937851303413353,0.0592383638928068,0.0469512098625381,0.0715255179230755,0.0595807647343618,0.0595433871966414,0.0596181422720822,0.0366713681241185,0.0268886223803607,0.0464541138678762,0.034418640856078,0.0343898544004631,0.034447427311693,0.052789005880701,0.0482353468324828,0.0573426649289192,0.298507462686567,0.221028318328513,0.375986607044621
BJ,BEN,Benin,1,2021-03-22,2021-02-04,2,37,101,10973308.7415077,0,0,7,5,9,8,5,491371.648903075,3,265602.04600592,35,661.181835986682,2,10,,,,0.0775193798449612,0.0636057430035429,0.0914330166863795,0.062015503875969,0.0494666269008742,0.0745643808510638,0.0930232558139535,0.0779102539159983,0.108136257711909,0.080338266384778,0.06619557126047,0.0944809615090861,0.058491895701198,0.0462818645179783,0.0707019268844177,0.0582481282615145,0.0582112044620771,0.058285052060952,0.0359408033826638,0.0262557362685245,0.0456258704968032,0.0332829049694128,0.0332546263982579,0.0333111835405677,0.0526044259173985,0.0480615995149203,0.0571472523198767,0.291970802919708,0.215836021876432,0.368105583962984
BJ,BEN,Benin,1,2021-03-23,2021-02-05,3,37,100,10540305.7842768,0,0,7,5,9,8,5,491371.648903075,3,265602.04600592,35,654.435082558246,2,10,,,,0.077574047954866,0.0636510115300145,0.0914970843797176,0.0613540197461213,0.048863445685406,0.0738445938068366,0.0937940761636107,0.078619690101145,0.108968462226076,0.0803949224259521,0.0662426895561874,0.0945471552957167,0.0571227080394923,0.0450434027455888,0.0692020133333957,0.0562155101802562,0.0561791580091594,0.0562518623513529,0.0352609308885755,0.0256611394989697,0.0448607222781812,0.0323276066940175,0.0322996930323586,0.0323555203556764,0.0526044259173985,0.0480615995149203,0.0571472523198767,0.285714285714286,0.210882513055457,0.360546058373114
BJ,BEN,Benin,1,2021-03-24,2021-02-08,6,35,102,10715389.860438,0,0,7,5,9,9,5,491371.648903075,3,265602.04600592,36,674.675342843553,2,10,,,,0.077574047954866,0.0636510115300145,0.0914970843797176,0.0606488011283498,0.0482255551924016,0.073072047064298,0.0944992947813822,0.0792738967233129,0.109724692839452,0.0811001410437236,0.0668914237677411,0.095308858319706,0.0557122708039492,0.043774105753803,0.0676504358540954,0.0541642510267127,0.0541284940842564,0.054200007969169,0.034555712270804,0.0250489308484284,0.0440624936931795,0.0313624746790109,0.0313349398775803,0.0313900094804415,0.0526356609108224,0.048094862117665,0.0571764597039798,0.27972027972028,0.206151654093713,0.353288905346847
BJ,BEN,Benin,1,2021-03-25,2021-02-11,3,35,100,10723089.7728236,0,0,6,5,8,8,5,491371.648903075,3,265602.04600592,34,667.928589415118,2,10,,,,0.0768688293370945,0.0630039269299246,0.0907337317442644,0.0599435825105783,0.0475881406251512,0.0722990243960054,0.0937940761636107,0.078619690101145,0.108968462226076,0.0811001410437236,0.0668914237677411,0.095308858319706,0.0543018335684062,0.0425069543970529,0.0660967127397595,0.0521317099924166,0.0520965487491855,0.0521668712356477,0.0338504936530324,0.0244377843362644,0.0432632029698005,0.0304091809898166,0.0303820206093802,0.0304363413702531,0.0530967384068892,0.0485405123112784,0.0576529645025,0.275862068965517,0.203114123449299,0.348610014481735
BJ,BEN,Benin,1,2021-03-27,2021-02-11,1,36,101,10807115.6349547,0,0,6,5,8,8,5,491371.648903075,3,265602.04600592,34,674.675342843553,2,11,,,,0.0755116443189838,0.0617547357045776,0.08926855293339,0.0585744530698659,0.0463477243441378,0.070801181795594,0.0924488355681016,0.0773671650835193,0.107530506052684,0.0804516584333098,0.0662898749854142,0.0946134418812055,0.0529287226534933,0.0412713627394456,0.064586082567541,0.0501300756990354,0.0500955022183064,0.0501646491797643,0.0331686661961891,0.0238446605423222,0.0424926718500561,0.0294752737396596,0.0294484762518483,0.0295020712274709,0.0533804786785789,0.0488144347150107,0.0579465226421472,0.26530612244898,0.193936028219326,0.336676216678633
BJ,BEN,Benin,1,2021-03-28,2021-02-12,3,36,101,10706093.9328446,0,0,7,6,10,9,5,491371.648903075,3,265602.04600592,35,674.675342843553,2,11,,,,0.0748059280169372,0.0611082297881251,0.0885036262457493,0.0578687367678193,0.0457113320453049,0.0700261414903338,0.0924488355681016,0.0773671650835193,0.107530506052684,0.0804516584333098,0.0662898749854142,0.0946134418812055,0.0522230063514467,0.0406393095412405,0.063806703161653,0.0492217812329763,0.0491874617272801,0.0492561007386724,0.0324629498941426,0.0232353031813667,0.0416905966069185,0.0285135588073996,0.0284871549831269,0.0285399626316722,0.0531959776690733,0.0486406869914688,0.0577512683466778,0.253333333333333,0.18373288901616,0.322933777650506
BJ,BEN,Benin,1,2021-03-29,2021-02-15,4,36,100,10781922.6080146,0,0,7,6,10,8,5,491371.648903075,3,265602.04600592,35,674.675342843553,2,11,,,,0.0742574257425743,0.0605915190972786,0.08792333238787,0.0572842998585573,0.0451718620276817,0.0693967376894329,0.0926449787835926,0.0775329437109351,0.10775701385625,0.0799151343705799,0.0657815652604847,0.0940487034806752,0.0516265912305516,0.040093391960416,0.0631597905006872,0.0483142443257026,0.04828018045056,0.0483483082008452,0.0318246110325318,0.02267543554417,0.0409737865208936,0.0275499743484408,0.0275239725182599,0.0275759761786217,0.0530887277140954,0.0485377736457316,0.0576396817824591,0.245033112582781,0.176431242014585,0.313634983150978
BJ,BEN,Benin,1,2021-03-30,2021-02-16,3,36,101,10720320.1348409,0,0,7,6,10,8,5,491371.648903075,3,265602.04600592,35,681.422096271989,2,11,,,,0.072791519434629,0.0592552509087496,0.0863277879605083,0.0565371024734982,0.0445034058749608,0.0685707990720357,0.0925795053003534,0.077477605274517,0.10768140532619,0.0791519434628975,0.0650851649159734,0.0932187220098217,0.0508833922261484,0.0394330705971487,0.0623337138551482,0.0473781842910579,0.0473443980771012,0.0474119705050146,0.031095406360424,0.0220514491924387,0.0401393635284094,0.0265679273295942,0.0265423519715109,0.0265935026876776,0.0527216326301015,0.0481921114812543,0.0572511537789487,0.231788079470199,0.164483333896044,0.299092825044353
BJ,BEN,Benin,1,2021-03-31,2021-02-18,2,36,100,10575862.9887497,0,0,7,6,10,8,5,491371.648903075,3,265602.04600592,34,674.675342843553,2,11,,,,0.0715297450424929,0.0580879249423499,0.0849715651426359,0.0559490084985836,0.0439616176340298,0.0679363993631374,0.0927762039660057,0.077643858112333,0.107908549819678,0.0786118980169972,0.0645741906873584,0.0926496053466359,0.0502832861189802,0.0388849985610241,0.0616815736769363,0.0465492129989206,0.0465156317851925,0.0465827942126487,0.0304532577903683,0.0214906994057056,0.0394158161750309,0.0256428023817267,0.0256176063052324,0.025667998458221,0.0524008113362064,0.0478843281016407,0.056917294570772,0.22,0.153708002814261,0.286291997185739
BJ,BEN,Benin,1,2021-04-28,2021-03-10,2,43,100,11037862.9170123,0,0,3,2,6,4,0,0,0,0,16,623.360741169658,2,13,,,,0.0675195451314854,0.0544085497310265,0.0806305405319443,0.0525941719971571,0.0409304306717783,0.0642579133225359,0.0902629708599858,0.075289799662516,0.105236142057456,0.0753375977256574,0.0615465098495451,0.0891286856017698,0.0461975835110164,0.0352292693544464,0.0571658976675863,0.042359966356514,0.0423278202691628,0.0423921124438652,0.0277185501066098,0.0191406240725761,0.0362964761406435,0.0228969126691543,0.0228730396235741,0.0229207857147345,0.0505050932355896,0.0460511654980687,0.0549590209731105,0.205298013245033,0.140873055849668,0.269722970640399
BJ,BEN,Benin,1,2021-04-29,2021-03-13,7,41,101,11091691.6230318,0,0,2,1,5,3,0,0,0,0,9,629.721565059145,1,11,,,,0.0632102272727273,0.0504997602000211,0.0759206943454335,0.0490056818181818,0.0377295811948084,0.0602817824415553,0.0873579545454546,0.0726094417821611,0.102106467308748,0.0724431818181818,0.0589032716446772,0.0859830919916864,0.0426136363636364,0.0320633394964997,0.053163933230773,0.039071685868658,0.0390407715224527,0.0391026002148633,0.0255681818181818,0.0173235281907477,0.0338128354456159,0.0211194922026589,0.0210965523791641,0.0211424320261538,0.0478325349439119,0.0434861689483124,0.0521789009395114,0.19205298013245,0.129223772253937,0.254882188010964
BJ,BEN,Benin,1,2021-04-30,2021-03-13,2,42,103,11342475.5299276,0,0,2,1,5,3,0,0,0,0,10,642.443212838117,1,11,,,,0.0588652482269504,0.0465797172964264,0.0711507791574744,0.0453900709219858,0.0345250156750965,0.0562551261688752,0.0836879432624114,0.06923382237868,0.0981420641461427,0.0695035460992908,0.0562296205512712,0.0827774716473103,0.0390070921985816,0.028901298822066,0.0491128855750972,0.0356740183404997,0.0356444851296363,0.0357035515513631,0.0234042553191489,0.0155130496586906,0.0312954609796072,0.0192829445525426,0.0192610477220292,0.019304841383056,0.0452246844421583,0.0409883905015931,0.0494609783827234,0.178807947019868,0.117689065961268,0.239926828078467
BJ,BEN,Benin,1,2021-05-02,2021-03-14,2,42,100,10928791.5151934,0,0,1,1,4,3,0,0,0,0,9,623.360741169658,0,9,,,,0.0539007092198582,0.042113686165651,0.0656877322740654,0.0418439716312057,0.0313926045325125,0.0522953387298988,0.0794326241134752,0.0653181149634255,0.0935471332635248,0.0666666666666667,0.0536466573956427,0.0796866759376906,0.0354609929078014,0.0258077356907741,0.0451142501248288,0.0323943030276612,0.0323661282243907,0.0324224778309316,0.0212765957446809,0.0137444347775338,0.0288087567118279,0.0175101538362864,0.0174892807638673,0.0175310269087056,0.042554735963684,0.0384327174753759,0.0466767544519922,0.161073825503356,0.102049733374275,0.220097917632436
BJ,BEN,Benin,1,2021-05-03,2021-03-19,7,40,100,10751815.154574,0,0,1,1,4,3,1,52821.1235536231,1,52821.1235536231,12,623.360741169658,0,8,,,,0.049645390070922,0.0383077976266261,0.0609829825152178,0.0390070921985816,0.028901298822066,0.0491128855750972,0.075886524822695,0.0620641228470089,0.0897089267983811,0.0638297872340426,0.0510704639197125,0.0765891105483726,0.0326241134751773,0.0233514281269229,0.0418967988234317,0.0295008741218906,0.0294739478655011,0.0295278003782801,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0161061517345998,0.0160861194271973,0.0161261840420022,0.0401934894108527,0.0361757435259326,0.0442112352957729,0.149659863945578,0.0919913930824973,0.207328334808659
BJ,BEN,Benin,1,2021-05-04,2021-03-19,1,41,101,10849034.3853206,0,0,1,1,4,3,1,52821.1235536231,1,52821.1235536231,12,629.721565059145,0,8,,,,0.0453900709219858,0.0345250156750965,0.0562551261688752,0.0361702127659574,0.026424485837458,0.0459159396944569,0.0723404255319149,0.0588189720024287,0.0858618790614011,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.0266317097786492,0.0266060781000352,0.0266573414572633,0.0184397163120567,0.0114175010063991,0.0254619316177144,0.0147155277532786,0.0146963583908902,0.014734697115667,0.037817799105689,0.0339090755912311,0.0417265226201469,0.137931034482759,0.0818047760026976,0.19405729296282
BJ,BEN,Benin,1,2021-05-05,2021-03-19,1,42,102,10932372.6900499,0,0,1,1,4,3,1,52821.1235536231,1,52821.1235536231,12,636.082388948631,0,8,,,,0.0410764872521247,0.030724603773663,0.0514283707305863,0.03328611898017,0.023929664682162,0.042642573278178,0.0686968838526912,0.0555038465771723,0.0818899211282101,0.056657223796034,0.0445987275682408,0.0687157200238272,0.0269121813031161,0.0184714279371422,0.0353529346690901,0.0236771125461916,0.0236529390722069,0.0237012860201763,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0132773540687609,0.013259155749516,0.0132955523880059,0.0353748593417389,0.0315858921931834,0.0391638264902944,0.125874125874126,0.0715071352860025,0.180241116462249
BJ,BEN,Benin,1,2021-05-07,2021-03-22,3,40,100,11034265.1065066,0,0,1,1,3,2,1,52821.1235536231,1,52821.1235536231,12,623.360741169658,0,8,,,,0.0368794326241135,0.027042244454451,0.0467166207937759,0.0304964539007092,0.0215213826066415,0.0394715251947769,0.0645390070921986,0.0517138552391571,0.07736415894524,0.0517730496453901,0.040208025183024,0.0633380741077561,0.024113475177305,0.016106507091326,0.032120443263284,0.0207476889843233,0.0207250501034586,0.020770327865188,0.0156028368794326,0.00913401049268489,0.0220716632661804,0.0118522760917104,0.0118350877252653,0.0118694644581555,0.03293146028365,0.02926073305284,0.03660218751446,0.113475177304965,0.0611230396166898,0.165827314993239
BJ,BEN,Benin,1,2021-05-08,2021-03-23,4,40,102,10895495.7047859,0,0,1,1,3,2,1,52821.1235536231,1,52821.1235536231,12,636.082388948631,0,9,,,,0.03328611898017,0.023929664682162,0.042642573278178,0.0276203966005666,0.019072414224531,0.0361683789766021,0.0609065155807365,0.0484321911884395,0.0733808399730336,0.0474504249291785,0.0363613686026411,0.0585394812557159,0.0212464589235127,0.0137248509397179,0.0287680669073076,0.0178476384630944,0.0178266221322488,0.01786865479394,0.0141643059490085,0.00800075966738425,0.0203278522306328,0.0104431773007855,0.0104270406359559,0.0104593139656151,0.0306157945306483,0.0270660123030435,0.0341655767582531,0.1,0.0503058429805395,0.149694157019461
BJ,BEN,Benin,1,2021-05-09,2021-03-24,2,40,101,11155445.8404439,0,0,2,2,4,3,1,52821.1235536231,1,52821.1235536231,12,629.721565059145,1,10,,,,0.0304532577903683,0.0214906994057056,0.0394158161750309,0.0254957507082153,0.017274147494496,0.0337173539219346,0.0580736543909348,0.0458745262664253,0.0702727825154444,0.0439093484419263,0.0332222754661676,0.0545964214176851,0.018413597733711,0.0114012356136863,0.0254259598537358,0.0149369227918145,0.014917689921668,0.0149561556619609,0.0127478753541077,0.00689642283464244,0.0185993278735729,0.00902685720878835,0.00901186102551467,0.00904185339206203,0.0283249498550597,0.0248980005795809,0.0317518991305384,0.0935251798561151,0.0451210029684208,0.141929356743809
BJ,BEN,Benin,1,2021-05-10,2021-03-24,2,41,103,11408852.9465924,0,0,2,2,4,3,1,52821.1235536231,1,52821.1235536231,13,642.443212838117,1,10,,,,0.0268741159830269,0.0184451365899614,0.0353030953760924,0.0226308345120226,0.0148790268668998,0.0303826421571455,0.0537482319660538,0.0419936055853677,0.0655028583467398,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.0120116497036441,0.0119944166452897,0.0120288827619985,0.0113154172560113,0.00580242282388758,0.0168284116881351,0.00759939294566827,0.00758565511753313,0.0076131307738034,0.0259742238958786,0.0226826930049325,0.0292657547868248,0.0869565217391304,0.0399448865891779,0.133968156889083
BJ,BEN,Benin,1,2021-05-11,2021-03-24,2,42,105,11650898.1258123,0,0,2,2,4,3,1,52821.1235536231,1,52821.1235536231,13,655.16486061709,1,10,,,,0.0232558139534884,0.0154140623227983,0.0310975655841784,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0493305144467935,0.0380629644795242,0.0605980644140629,0.0359408033826638,0.0262557362685245,0.0456258704968032,0.0126849894291755,0.00686221698557402,0.0185077618727769,0.0091032265924369,0.00908824454286768,0.00911820864200612,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.00617827977031338,0.00616591894772116,0.00619064059290561,0.023572992785187,0.0204300137926616,0.0267159717777124,0.0802919708029197,0.0347880461678093,0.12579589543803
