"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-08,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-08,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-08,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-08,7,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-09,-99,"GE","Georgia","GEO",3716858,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2020-05-09,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-09,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-09,3,"GE","Georgia","GEO",3716858,0,0,0,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-05-09,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-09,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-09,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-09,7,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-10,-99,"GE","Georgia","GEO",3716858,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2020-05-10,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-10,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-10,3,"GE","Georgia","GEO",3716858,0,0,0,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-05-10,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-10,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-10,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-10,7,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-11,-99,"GE","Georgia","GEO",3716858,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2020-05-11,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-11,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-11,3,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-11,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-11,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-11,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-11,7,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-12,-99,"GE","Georgia","GEO",3716858,0.142857142857143,0,0.402082007388211,0,0,0,0,0,0
2020-05-12,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-12,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-12,3,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-12,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-12,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-12,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-13,-99,"GE","Georgia","GEO",3716858,0.125,0,0.354172303767662,0,0,0,0,0,0
2020-05-13,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-13,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-13,3,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-13,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-13,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-13,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-14,-99,"GE","Georgia","GEO",3716858,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.269541778975741,0.224390311284278,0.314693246667205
2020-05-14,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-14,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-14,3,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-14,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-14,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-14,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-15,-99,"GE","Georgia","GEO",3716858,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.269541778975741,0.224390311284278,0.314693246667205
2020-05-15,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-15,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-15,3,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-15,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-15,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-15,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-16,-99,"GE","Georgia","GEO",3716858,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.235849056603774,0.195440642027787,0.276257471179761
2020-05-16,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-16,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-16,3,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-16,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-05-16,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-16,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-17,-99,"GE","Georgia","GEO",3716858,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.188679245283019,0.155369714546527,0.221988776019511
2020-05-17,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-17,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-17,3,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-17,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-05-17,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-17,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-18,-99,"GE","Georgia","GEO",3716858,0.272727272727273,0.00954012095691376,0.535914424497632,0.181818181818182,0,0.409744941200983,0.171526586620926,0.140926769970763,0.20212640327109
2020-05-18,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-18,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-18,3,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-18,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-05-18,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-18,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-19,-99,"GE","Georgia","GEO",3716858,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.188679245283019,0.155369714546527,0.221988776019511
2020-05-19,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-19,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-19,3,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-19,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-05-19,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-19,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-20,-99,"GE","Georgia","GEO",3716858,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.209643605870021,0.173114318694895,0.246172893045147
2020-05-20,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-20,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-20,3,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-20,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-05-20,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-20,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-21,-99,"GE","Georgia","GEO",3716858,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.235849056603774,0.195440642027787,0.276257471179761
2020-05-21,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-21,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-21,3,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-21,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-05-21,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-21,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-22,-99,"GE","Georgia","GEO",3716858,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.188679245283019,0.155369714546527,0.221988776019511
2020-05-22,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-22,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-22,3,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-22,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-05-22,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-22,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-23,-99,"GE","Georgia","GEO",3716858,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.188679245283019,0.155369714546527,0.221988776019511
2020-05-23,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-23,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-23,3,"GE","Georgia","GEO",3716858,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-23,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-05-23,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-23,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-24,-99,"GE","Georgia","GEO",3716858,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.188679245283019,0.155369714546527,0.221988776019511
2020-05-24,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-05-24,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-24,3,"GE","Georgia","GEO",3716858,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-24,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-24,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-24,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-25,-99,"GE","Georgia","GEO",3716858,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0.145137880986938,0.118836599726594,0.171439162247282
2020-05-25,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-25,2,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-25,3,"GE","Georgia","GEO",3716858,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-25,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-25,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-25,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-26,-99,"GE","Georgia","GEO",3716858,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.157232704402516,0.128941931508398,0.185523477296633
2020-05-26,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-26,2,"GE","Georgia","GEO",3716858,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-05-26,3,"GE","Georgia","GEO",3716858,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-26,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-26,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-26,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-27,-99,"GE","Georgia","GEO",3716858,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.171526586620926,0.140926769970763,0.20212640327109
2020-05-27,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-05-27,2,"GE","Georgia","GEO",3716858,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-05-27,3,"GE","Georgia","GEO",3716858,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-27,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-27,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-27,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-28,-99,"GE","Georgia","GEO",3716858,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0,0,0
2020-05-28,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-05-28,2,"GE","Georgia","GEO",3716858,0,0,0,0.5,0,1,0,0,0
2020-05-28,3,"GE","Georgia","GEO",3716858,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-28,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-28,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-29,-99,"GE","Georgia","GEO",3716858,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0,0,0
2020-05-29,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-29,2,"GE","Georgia","GEO",3716858,0,0,0,0.5,0,1,0,0,0
2020-05-29,3,"GE","Georgia","GEO",3716858,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-29,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-29,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-29,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-30,-99,"GE","Georgia","GEO",3716858,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0,0,0
2020-05-30,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-30,2,"GE","Georgia","GEO",3716858,0,0,0,1,1,1,0,0,0
2020-05-30,3,"GE","Georgia","GEO",3716858,0.2,0,0.550609016230633,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-30,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-30,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-30,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-31,-99,"GE","Georgia","GEO",3716858,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0,0,0
2020-05-31,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-31,2,"GE","Georgia","GEO",3716858,0,0,0,0.5,0,1,0,0,0
2020-05-31,3,"GE","Georgia","GEO",3716858,0.2,0,0.550609016230633,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-31,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-31,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-05-31,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-01,-99,"GE","Georgia","GEO",3716858,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0,0,0
2020-06-01,1,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-06-01,2,"GE","Georgia","GEO",3716858,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-06-01,3,"GE","Georgia","GEO",3716858,0.2,0,0.550609016230633,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-06-01,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-01,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-01,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-02,-99,"GE","Georgia","GEO",3716858,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00188679245283019,0,0.00558134733756389
2020-06-02,1,"GE","Georgia","GEO",3716858,0,0,0,0.0909090909090909,0,0.260795666866152,0,0,0
2020-06-02,2,"GE","Georgia","GEO",3716858,0,0,0,0.5,0.0100090038649866,0.989990996135013,0,0,0
2020-06-02,3,"GE","Georgia","GEO",3716858,0.166666666666667,0,0.464865690619526,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-06-02,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-02,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-02,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-03,-99,"GE","Georgia","GEO",3716858,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.00171526586620926,0,0.00507424070917674
2020-06-03,1,"GE","Georgia","GEO",3716858,0,0,0,0.0909090909090909,0,0.260795666866152,0,0,0
2020-06-03,2,"GE","Georgia","GEO",3716858,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-06-03,3,"GE","Georgia","GEO",3716858,0.111111111111111,0,0.316430196199952,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-06-03,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-03,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-03,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-04,-99,"GE","Georgia","GEO",3716858,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.157232704402516,0.128941931508398,0.185523477296633
2020-06-04,1,"GE","Georgia","GEO",3716858,0,0,0,0.0909090909090909,0,0.260795666866152,0,0,0
2020-06-04,2,"GE","Georgia","GEO",3716858,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-06-04,3,"GE","Georgia","GEO",3716858,0.111111111111111,0,0.316430196199952,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-06-04,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-04,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-04,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-05,-99,"GE","Georgia","GEO",3716858,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.171526586620926,0.140926769970763,0.20212640327109
2020-06-05,1,"GE","Georgia","GEO",3716858,0,0,0,0.0909090909090909,0,0.260795666866152,0,0,0
2020-06-05,2,"GE","Georgia","GEO",3716858,0,0,0,0.285714285714286,0,0.620372146798186,0,0,0
2020-06-05,3,"GE","Georgia","GEO",3716858,0.111111111111111,0,0.316430196199952,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-06-05,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-05,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-05,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-06,-99,"GE","Georgia","GEO",3716858,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.188679245283019,0.155369714546527,0.221988776019511
2020-06-06,1,"GE","Georgia","GEO",3716858,0,0,0,0.111111111111111,0,0.316430196199952,0,0,0
2020-06-06,2,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.550056979772207,0,0,0
2020-06-06,3,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-06,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-06,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-06,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-07,-99,"GE","Georgia","GEO",3716858,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.188679245283019,0.155369714546527,0.221988776019511
2020-06-07,1,"GE","Georgia","GEO",3716858,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-06-07,2,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.550056979772207,0,0,0
2020-06-07,3,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-07,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-07,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-07,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-08,-99,"GE","Georgia","GEO",3716858,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.242924528301887,0.202104769454662,0.283744287149112
2020-06-08,1,"GE","Georgia","GEO",3716858,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-06-08,2,"GE","Georgia","GEO",3716858,0,0,0,0.25,0,0.550056979772207,0,0,0
2020-06-08,3,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-08,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-08,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-08,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-09,-99,"GE","Georgia","GEO",3716858,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.242924528301887,0.202104769454662,0.283744287149112
2020-06-09,1,"GE","Georgia","GEO",3716858,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-06-09,2,"GE","Georgia","GEO",3716858,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-06-09,3,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-09,4,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-09,5,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-09,6,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
2020-06-10,-99,"GE","Georgia","GEO",3716858,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.242924528301887,0.202104769454662,0.283744287149112
2020-06-10,1,"GE","Georgia","GEO",3716858,0,0,0,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-06-10,2,"GE","Georgia","GEO",3716858,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-06-10,3,"GE","Georgia","GEO",3716858,0,0,0,0,0,0,0,0,0
