"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-21,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-22,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-22,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-22,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.635220125786163,0.560398509038341,0.710041742533986
2020-07-23,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-23,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-23,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.635220125786163,0.560398509038341,0.710041742533986
2020-07-24,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-24,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-24,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.635220125786163,0.560398509038341,0.710041742533986
2020-07-25,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-25,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-25,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.635220125786163,0.560398509038341,0.710041742533986
2020-07-26,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-26,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-26,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-26,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.635220125786163,0.560398509038341,0.710041742533986
2020-07-27,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-27,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-27,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-27,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.952830188679245,0.912471691867312,0.993188685491178
2020-07-28,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-28,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-28,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-28,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.952830188679245,0.912471691867312,0.993188685491178
2020-07-29,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-29,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-29,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-29,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.952830188679245,0.912471691867312,0.993188685491178
2020-07-30,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-30,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-30,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-30,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.952830188679245,0.912471691867312,0.993188685491178
2020-07-31,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-31,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-31,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-07-31,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.952830188679245,0.912471691867312,0.993188685491178
2020-08-01,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-01,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-01,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-01,6,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-02,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-02,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-02,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-02,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-02,6,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-03,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-03,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-03,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-03,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-03,6,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-04,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-04,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-04,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-04,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-04,6,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-05,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-05,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-05,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-05,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-05,6,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-06,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-06,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-06,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-06,6,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-07,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-07,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-07,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-07,6,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-08,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-08,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-08,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-08,6,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-09,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-09,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-09,6,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-10,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-10,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-10,6,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-11,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-11,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-11,6,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-12,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-12,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-12,6,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-13,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-13,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-13,6,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-14,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-14,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-14,6,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-15,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-15,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-15,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-16,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-16,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-17,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-17,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-18,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-18,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-19,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-20,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-21,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-21,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-22,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-22,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-23,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-23,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-24,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-24,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-25,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-25,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-26,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-26,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-27,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-27,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-28,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-28,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-29,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-29,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-30,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-30,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-31,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-08-31,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-01,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-01,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-02,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-02,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-03,1,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-03,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-04,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-05,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-05,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-06,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-06,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-07,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-07,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-08,-99,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-13,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-14,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-15,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-16,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-17,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-18,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-19,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-20,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-21,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-22,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-23,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-24,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-25,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-26,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-26,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-27,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-28,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-29,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-09-30,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-01,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-02,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-03,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-04,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-05,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-06,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-07,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-08,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-09,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-10,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-11,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-12,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-13,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-14,5,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-10-27,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-28,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-29,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-30,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-31,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-01,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-02,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-03,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-04,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-05,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-06,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-07,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-08,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-08,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-09,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-09,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-10,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-10,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-11,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-11,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-12,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-12,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-13,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-13,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-14,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-14,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-15,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-15,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-16,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-16,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-17,4,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-17,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-18,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-19,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-20,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-21,6,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-11-30,2,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0,0,0
2020-12-01,2,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0,0,0
2020-12-02,2,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0,0,0
2020-12-03,2,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0,0,0
2020-12-04,2,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0,0,0
2020-12-05,2,"AN","Sint Maarten","ANT",304759,0,0,0,1,1,1,0,0,0
2020-12-06,2,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0,0,0
2020-12-07,2,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0,0,0
2020-12-08,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,NA,NA,NA
2020-12-08,2,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0,0,0
2020-12-09,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,NA,NA,NA
2020-12-09,2,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0,0,0
2020-12-10,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,NA,NA,NA
2020-12-10,2,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0,0,0
2020-12-11,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,NA,NA,NA
2020-12-11,2,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0,0,0
2020-12-12,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,NA,NA,NA
2020-12-12,2,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0,0,0
2020-12-13,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,NA,NA,NA
2020-12-13,2,"AN","Sint Maarten","ANT",304759,0,0,0,0.5,0,1,0,0,0
2020-12-14,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,NA,NA,NA
2020-12-14,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-12-14,3,"AN","Sint Maarten","ANT",304759,0.5,0,1,0,0,0,0,0,0
2020-12-15,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,NA,NA,NA
2020-12-15,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-12-15,3,"AN","Sint Maarten","ANT",304759,0.5,0,1,0,0,0,0,0,0
2020-12-16,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,NA,NA,NA
2020-12-16,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-12-16,3,"AN","Sint Maarten","ANT",304759,0.5,0,1,0,0,0,0,0,0
2020-12-17,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,NA,NA,NA
2020-12-17,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-12-17,3,"AN","Sint Maarten","ANT",304759,0.5,0,1,0,0,0,0,0,0
2020-12-18,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,1,1,1
2020-12-18,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-12-18,3,"AN","Sint Maarten","ANT",304759,0.5,0,1,0,0,0,0,0,0
2020-12-19,-99,"AN","Sint Maarten","ANT",304759,1,1,1,1,1,1,1,1,1
2020-12-19,2,"AN","Sint Maarten","ANT",304759,0,0,0,0,0,0,0,0,0
2020-12-19,3,"AN","Sint Maarten","ANT",304759,0.5,0,1,0,0,0,0,0,0
