"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-28,-99,"EE","Estonia","EST",1329460,0,0,0,0.0526315789473684,0,0.153036255664379,0.0388457269700333,0.0262287917646107,0.0514626621754559
2020-07-28,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-07-28,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00471698113207547,0,0.0100420459676549
2020-07-28,3,"EE","Estonia","EST",1329460,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0691823899371069,0.0494604510298146,0.0889043288443993
2020-07-28,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00157232704402516,0,0.00465160774558715
2020-07-28,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-07-28,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0283018867924528,0.0100751926658313,0.0465285809190743
2020-07-28,7,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"EE","Estonia","EST",1329460,0,0,0,0.0476190476190476,0,0.138701380737578,0.0347567030784508,0.0234438788384123,0.0460695273184894
2020-07-29,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-07-29,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-07-29,3,"EE","Estonia","EST",1329460,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0644654088050314,0.0453795006859443,0.0835513169241186
2020-07-29,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-07-29,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-07-29,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0242587601078167,0.00860341064185135,0.0399141095737821
2020-07-29,7,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0356394129979036,0.0238753077533182,0.0474035182424889
2020-07-30,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-07-30,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00134770889487871,0,0.0039873892301915
2020-07-30,3,"EE","Estonia","EST",1329460,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0595065312046444,0.0418421393821461,0.0771709230271427
2020-07-30,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-07-30,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-07-30,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0242587601078167,0.00860341064185135,0.0399141095737821
2020-07-30,7,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0356394129979036,0.0238753077533182,0.0474035182424889
2020-07-31,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-07-31,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00134770889487871,0,0.0039873892301915
2020-07-31,3,"EE","Estonia","EST",1329460,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0644654088050314,0.0453795006859443,0.0835513169241186
2020-07-31,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-07-31,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-07-31,6,"EE","Estonia","EST",1329460,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.20125786163522,0.157190783424047,0.245324939846394
2020-07-31,7,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"EE","Estonia","EST",1329460,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0427010923535253,0.0302135598994621,0.0551886248075886
2020-08-01,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-01,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-08-01,3,"EE","Estonia","EST",1329460,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0595065312046444,0.0418421393821461,0.0771709230271427
2020-08-01,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-08-01,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-08-01,6,"EE","Estonia","EST",1329460,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.172506738544474,0.134061159946745,0.210952317142203
2020-08-01,7,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"EE","Estonia","EST",1329460,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0427010923535253,0.0302135598994621,0.0551886248075886
2020-08-02,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-02,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-08-02,3,"EE","Estonia","EST",1329460,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.055256064690027,0.0388163918540919,0.071695737525962
2020-08-02,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-08-02,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-02,6,"EE","Estonia","EST",1329460,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.172506738544474,0.134061159946745,0.210952317142203
2020-08-02,7,"EE","Estonia","EST",1329460,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-08-03,-99,"EE","Estonia","EST",1329460,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0427010923535253,0.0302135598994621,0.0551886248075886
2020-08-03,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-03,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-08-03,3,"EE","Estonia","EST",1329460,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0515723270440252,0.0361987474976697,0.0669459065903806
2020-08-03,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-08-03,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-08-03,6,"EE","Estonia","EST",1329460,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.20125786163522,0.157190783424047,0.245324939846394
2020-08-03,7,"EE","Estonia","EST",1329460,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-08-04,-99,"EE","Estonia","EST",1329460,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.0450733752620545,0.0319084334093992,0.0582383171147098
2020-08-04,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0377358490566038,0.0147928931569089,0.0606788049562986
2020-08-04,2,"EE","Estonia","EST",1329460,0.0769230769230769,0,0.221774806631782,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-08-04,3,"EE","Estonia","EST",1329460,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0515723270440252,0.0361987474976697,0.0669459065903806
2020-08-04,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-08-04,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-08-04,6,"EE","Estonia","EST",1329460,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.20125786163522,0.157190783424047,0.245324939846394
2020-08-04,7,"EE","Estonia","EST",1329460,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-08-05,-99,"EE","Estonia","EST",1329460,0.0416666666666667,0,0.121612373465642,0.0416666666666667,0,0.121612373465642,0.0405660377358491,0.028689660130865,0.0524424153408331
2020-08-05,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0314465408805031,0.0122650319079282,0.0506280498530781
2020-08-05,2,"EE","Estonia","EST",1329460,0.166666666666667,0,0.377525218646943,0.0833333333333333,0,0.239710220752064,0.00314465408805031,0,0.00749598432221092
2020-08-05,3,"EE","Estonia","EST",1329460,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0595065312046444,0.0418421393821461,0.0771709230271427
2020-08-05,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-08-05,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-05,6,"EE","Estonia","EST",1329460,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.20125786163522,0.157190783424047,0.245324939846394
2020-08-05,7,"EE","Estonia","EST",1329460,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-08-06,-99,"EE","Estonia","EST",1329460,0.0434782608695652,0,0.126820982266037,0.0434782608695652,0,0.126820982266037,0.0427010923535253,0.0302135598994621,0.0551886248075886
2020-08-06,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0377358490566038,0.0147928931569089,0.0606788049562986
2020-08-06,2,"EE","Estonia","EST",1329460,0.181818181818182,0,0.409744941200983,0.0909090909090909,0,0.260795666866152,0.00171526586620926,0,0.00507424070917674
2020-08-06,3,"EE","Estonia","EST",1329460,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.055256064690027,0.0388163918540919,0.071695737525962
2020-08-06,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-08-06,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-06,6,"EE","Estonia","EST",1329460,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.20125786163522,0.157190783424047,0.245324939846394
2020-08-06,7,"EE","Estonia","EST",1329460,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-08-07,-99,"EE","Estonia","EST",1329460,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0450733752620545,0.0319084334093992,0.0582383171147098
2020-08-07,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0314465408805031,0.0122650319079282,0.0506280498530781
2020-08-07,2,"EE","Estonia","EST",1329460,0.181818181818182,0,0.409744941200983,0.0909090909090909,0,0.260795666866152,0.00171526586620926,0,0.00507424070917674
2020-08-07,3,"EE","Estonia","EST",1329460,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0515723270440252,0.0361987474976697,0.0669459065903806
2020-08-07,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-07,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-07,6,"EE","Estonia","EST",1329460,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.172506738544474,0.134061159946745,0.210952317142203
2020-08-07,7,"EE","Estonia","EST",1329460,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-08-08,-99,"EE","Estonia","EST",1329460,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0450733752620545,0.0319084334093992,0.0582383171147098
2020-08-08,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0269541778975741,0.0104747994440159,0.0434335563511324
2020-08-08,2,"EE","Estonia","EST",1329460,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.00188679245283019,0,0.00558134733756389
2020-08-08,3,"EE","Estonia","EST",1329460,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0483490566037736,0.0339118554231715,0.0627862577843757
2020-08-08,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-08,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-08,6,"EE","Estonia","EST",1329460,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.172506738544474,0.134061159946745,0.210952317142203
2020-08-08,7,"EE","Estonia","EST",1329460,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-08-09,-99,"EE","Estonia","EST",1329460,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.0507075471698113,0.0359407441868925,0.0654743501527302
2020-08-09,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0269541778975741,0.0104747994440159,0.0434335563511324
2020-08-09,2,"EE","Estonia","EST",1329460,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.00188679245283019,0,0.00558134733756389
2020-08-09,3,"EE","Estonia","EST",1329460,0.0625,0,0.181107935488906,0,0,0,0.0117924528301887,0.00452677190178168,0.0190581337585957
2020-08-09,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-09,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-09,6,"EE","Estonia","EST",1329460,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.172506738544474,0.134061159946745,0.210952317142203
2020-08-09,7,"EE","Estonia","EST",1329460,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-08-10,-99,"EE","Estonia","EST",1329460,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0121293800539084,0.00425320291355206,0.0200055571942646
2020-08-10,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0314465408805031,0.0122650319079282,0.0506280498530781
2020-08-10,2,"EE","Estonia","EST",1329460,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.00188679245283019,0,0.00558134733756389
2020-08-10,3,"EE","Estonia","EST",1329460,0.0666666666666667,0,0.1929003400397,0,0,0,0.0125786163522013,0.00483164006900093,0.0203255926354016
2020-08-10,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-10,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-10,6,"EE","Estonia","EST",1329460,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.172506738544474,0.134061159946745,0.210952317142203
2020-08-10,7,"EE","Estonia","EST",1329460,0.5,0,1,0.5,0,1,0.19811320754717,0.122236512983026,0.273989902111313
2020-08-11,-99,"EE","Estonia","EST",1329460,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.0113207547169811,0.00396664803288238,0.0186748614010799
2020-08-11,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0314465408805031,0.0122650319079282,0.0506280498530781
2020-08-11,2,"EE","Estonia","EST",1329460,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-08-11,3,"EE","Estonia","EST",1329460,0.0666666666666667,0,0.1929003400397,0,0,0,0.0125786163522013,0.00483164006900093,0.0203255926354016
2020-08-11,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-11,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-11,6,"EE","Estonia","EST",1329460,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.241509433962264,0.189978585193772,0.293040282730756
2020-08-11,7,"EE","Estonia","EST",1329460,0.5,0,1,0.5,0,1,0.19811320754717,0.122236512983026,0.273989902111313
2020-08-12,-99,"EE","Estonia","EST",1329460,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0141509433962264,0.00497147686574842,0.0233304099267044
2020-08-12,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0306603773584906,0.0142510079030873,0.0470697468138938
2020-08-12,2,"EE","Estonia","EST",1329460,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-08-12,3,"EE","Estonia","EST",1329460,0.0769230769230769,0,0.221774806631782,0,0,0,0.0145137880986938,0.00558373286032421,0.0234438433370633
2020-08-12,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-12,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-12,6,"EE","Estonia","EST",1329460,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.30188679245283,0.240090112326937,0.363683472578723
2020-08-12,7,"EE","Estonia","EST",1329460,0.5,0,1,0.5,0,1,0.19811320754717,0.122236512983026,0.273989902111313
2020-08-13,-99,"EE","Estonia","EST",1329460,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0141509433962264,0.00497147686574842,0.0233304099267044
2020-08-13,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0306603773584906,0.0142510079030873,0.0470697468138938
2020-08-13,2,"EE","Estonia","EST",1329460,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-08-13,3,"EE","Estonia","EST",1329460,0.0769230769230769,0,0.221774806631782,0,0,0,0.0145137880986938,0.00558373286032421,0.0234438433370633
2020-08-13,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-13,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-13,6,"EE","Estonia","EST",1329460,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.30188679245283,0.240090112326937,0.363683472578723
2020-08-13,7,"EE","Estonia","EST",1329460,0.5,0,1,0.5,0,1,0.19811320754717,0.122236512983026,0.273989902111313
2020-08-14,-99,"EE","Estonia","EST",1329460,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0141509433962264,0.00497147686574842,0.0233304099267044
2020-08-14,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-14,2,"EE","Estonia","EST",1329460,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-08-14,3,"EE","Estonia","EST",1329460,0.0666666666666667,0,0.1929003400397,0,0,0,0.0125786163522013,0.00483164006900093,0.0203255926354016
2020-08-14,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-14,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-14,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-14,7,"EE","Estonia","EST",1329460,1,1,1,1,1,1,0.39622641509434,0.264546686377812,0.527906143810868
2020-08-15,-99,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-15,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-15,2,"EE","Estonia","EST",1329460,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-08-15,3,"EE","Estonia","EST",1329460,0.0714285714285714,0,0.206333468106206,0,0,0,0.0134770889487871,0.00518053438728128,0.0217736435102928
2020-08-15,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-15,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-15,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-15,7,"EE","Estonia","EST",1329460,1,1,1,1,1,1,0.39622641509434,0.264546686377812,0.527906143810868
2020-08-16,-99,"EE","Estonia","EST",1329460,0.0714285714285714,0,0.206333468106206,0,0,0,0,0,0
2020-08-16,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-16,2,"EE","Estonia","EST",1329460,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-08-16,3,"EE","Estonia","EST",1329460,0.0833333333333333,0,0.239710220752064,0,0,0,0.0157232704402516,0.00605498231972878,0.0253915585607744
2020-08-16,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-16,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-16,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"EE","Estonia","EST",1329460,0.0714285714285714,0,0.206333468106206,0,0,0,0,0,0
2020-08-17,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-17,2,"EE","Estonia","EST",1329460,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.00209643605870021,0,0.00620106590578278
2020-08-17,3,"EE","Estonia","EST",1329460,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0157232704402516,0.00605498231972878,0.0253915585607744
2020-08-17,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-17,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-17,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"EE","Estonia","EST",1329460,0.0714285714285714,0,0.206333468106206,0,0,0,0,0,0
2020-08-18,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-08-18,2,"EE","Estonia","EST",1329460,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-08-18,3,"EE","Estonia","EST",1329460,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0145137880986938,0.00558373286032421,0.0234438433370633
2020-08-18,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-18,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-18,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"EE","Estonia","EST",1329460,0.0909090909090909,0,0.260795666866152,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-08-19,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-08-19,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-08-19,3,"EE","Estonia","EST",1329460,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0134770889487871,0.00518053438728128,0.0217736435102928
2020-08-19,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-19,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-19,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-19,7,"EE","Estonia","EST",1329460,1,1,1,1,1,1,1,1,1
2020-08-20,-99,"EE","Estonia","EST",1329460,0.0833333333333333,0,0.239710220752064,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-08-20,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-20,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00419287211740042,0,0.00999159460646785
2020-08-20,3,"EE","Estonia","EST",1329460,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0145137880986938,0.00558373286032421,0.0234438433370633
2020-08-20,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-20,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-20,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-20,7,"EE","Estonia","EST",1329460,1,1,1,1,1,1,1,1,1
2020-08-21,-99,"EE","Estonia","EST",1329460,0.0769230769230769,0,0.221774806631782,0,0,0,0.00157232704402516,0,0.00465160774558715
2020-08-21,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-08-21,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-08-21,3,"EE","Estonia","EST",1329460,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0157232704402516,0.00605498231972878,0.0253915585607744
2020-08-21,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-21,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-21,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-21,7,"EE","Estonia","EST",1329460,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-08-22,-99,"EE","Estonia","EST",1329460,0.0833333333333333,0,0.239710220752064,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-08-22,1,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-08-22,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00377358490566038,0,0.00899353373550594
2020-08-22,3,"EE","Estonia","EST",1329460,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0157232704402516,0.00605498231972878,0.0253915585607744
2020-08-22,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-22,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-22,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-22,7,"EE","Estonia","EST",1329460,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-08-23,-99,"EE","Estonia","EST",1329460,0.0769230769230769,0,0.221774806631782,0,0,0,0.00157232704402516,0,0.00465160774558715
2020-08-23,1,"EE","Estonia","EST",1329460,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-08-23,2,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00377358490566038,0,0.00899353373550594
2020-08-23,3,"EE","Estonia","EST",1329460,0,0,0,0.0833333333333333,0,0.239710220752064,0,0,0
2020-08-23,4,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-23,5,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-23,6,"EE","Estonia","EST",1329460,0,0,0,0,0,0,0,0,0
2020-08-23,7,"EE","Estonia","EST",1329460,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
