"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-15,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0256064690026954,0.0142409785306719,0.0369719594747189
2020-07-15,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0113207547169811,0.00231385027196458,0.0203276591619977
2020-07-15,4,"RK","Kosovo","RKS",1873000,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.314465408805031,0.263434223264162,0.365496594345901
2020-07-15,5,"RK","Kosovo","RKS",1873000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2020-07-15,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-15,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-07-16,-99,"RK","Kosovo","RKS",1873000,0,0,0,0.111111111111111,0,0.256293628484448,0.0251572327044025,0.0142713601103395,0.0360431052984656
2020-07-16,1,"RK","Kosovo","RKS",1873000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-07-16,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0256064690026954,0.0142409785306719,0.0369719594747189
2020-07-16,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0102915951972556,0.00209923968241314,0.018483950712098
2020-07-16,4,"RK","Kosovo","RKS",1873000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-07-16,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-16,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-16,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,1,1,1
2020-07-17,-99,"RK","Kosovo","RKS",1873000,0,0,0,0.125,0,0.287049290054257,0.0275761973875181,0.0153488159613523,0.039803578813684
2020-07-17,1,"RK","Kosovo","RKS",1873000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-07-17,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0269541778975741,0.0153014976433236,0.0386068581518246
2020-07-17,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0113207547169811,0.00231385027196458,0.0203276591619977
2020-07-17,4,"RK","Kosovo","RKS",1873000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-07-17,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-17,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-17,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,1,1,1
2020-07-18,-99,"RK","Kosovo","RKS",1873000,0,0,0,0.125,0,0.287049290054257,0.0275761973875181,0.0153488159613523,0.039803578813684
2020-07-18,1,"RK","Kosovo","RKS",1873000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0264150943396226,0.00710705597397153,0.0457231327052738
2020-07-18,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.10188679245283,0.0808592260375531,0.122914358868107
2020-07-18,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0113207547169811,0.00231385027196458,0.0203276591619977
2020-07-18,4,"RK","Kosovo","RKS",1873000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.314465408805031,0.263434223264162,0.365496594345901
2020-07-18,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-18,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-18,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,1,1,1
2020-07-19,-99,"RK","Kosovo","RKS",1873000,0,0,0,0.125,0,0.287049290054257,0.0275761973875181,0.0153488159613523,0.039803578813684
2020-07-19,1,"RK","Kosovo","RKS",1873000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0251572327044025,0.00794515684658011,0.0423693085622249
2020-07-19,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0990566037735849,0.0789499113280129,0.119163296219157
2020-07-19,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0113207547169811,0.00231385027196458,0.0203276591619977
2020-07-19,4,"RK","Kosovo","RKS",1873000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.314465408805031,0.263434223264162,0.365496594345901
2020-07-19,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-19,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-19,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,1,1,1
2020-07-20,-99,"RK","Kosovo","RKS",1873000,0,0,0,0.153846153846154,0,0.349976323034732,0.029874213836478,0.0166435449740111,0.0431048826989448
2020-07-20,1,"RK","Kosovo","RKS",1873000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0264150943396226,0.00710705597397153,0.0457231327052738
2020-07-20,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0880503144654088,0.0700688607982447,0.106031768132573
2020-07-20,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0113207547169811,0.00231385027196458,0.0203276591619977
2020-07-20,4,"RK","Kosovo","RKS",1873000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.269541778975741,0.224390311284278,0.314693246667205
2020-07-20,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-20,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-20,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,1,1,1
2020-07-21,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0146750524109015,0.00388388397301174,0.0254662208487912
2020-07-21,1,"RK","Kosovo","RKS",1873000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-07-21,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0792452830188679,0.0629840360783166,0.0955065299594193
2020-07-21,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0125786163522013,0.00391723355754396,0.0212399991468586
2020-07-21,4,"RK","Kosovo","RKS",1873000,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.235849056603774,0.195440642027787,0.276257471179761
2020-07-21,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-21,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-21,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,1,1,1
2020-07-22,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0165094339622642,0.00438067532607174,0.0286381925984566
2020-07-22,1,"RK","Kosovo","RKS",1873000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-07-22,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.079664570230608,0.0624823380590943,0.0968468024021217
2020-07-22,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0174165457184325,0.00764857800315942,0.0271845134337056
2020-07-22,4,"RK","Kosovo","RKS",1873000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.269541778975741,0.224390311284278,0.314693246667205
2020-07-22,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-22,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0165094339622642,0.00438067532607174,0.0286381925984566
2020-07-23,1,"RK","Kosovo","RKS",1873000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-07-23,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0784508440913605,0.0618438351709874,0.0950578530117336
2020-07-23,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0150943396226415,0.00661876987617193,0.0235699093691111
2020-07-23,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-23,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-23,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2020-07-24,1,"RK","Kosovo","RKS",1873000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-24,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0745283018867925,0.0587181026644116,0.0903385011091733
2020-07-24,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0129716981132075,0.00535593574935411,0.020587460477061
2020-07-24,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-24,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-24,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2020-07-25,1,"RK","Kosovo","RKS",1873000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-25,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0828092243186583,0.065321105266476,0.100297343370841
2020-07-25,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0148247978436658,0.00612924368898126,0.0235203519983503
2020-07-25,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-25,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-25,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0117924528301887,0.00151722832135996,0.0220676773390174
2020-07-26,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-26,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0854021847070506,0.0681405100892287,0.102663859324873
2020-07-26,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0159651669085631,0.00660614535013005,0.0253241884669962
2020-07-26,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-26,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-26,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0125786163522013,0.00257731297610169,0.0225799197283008
2020-07-27,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-07-27,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0843507214206437,0.0662041461294013,0.102497296711886
2020-07-27,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0159651669085631,0.00660614535013005,0.0253241884669962
2020-07-27,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-27,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-27,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-27,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,0.39622641509434,0.264546686377812,0.527906143810868
2020-07-28,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2020-07-28,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-07-28,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0754716981132075,0.0591567565782374,0.0917866396481777
2020-07-28,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0172955974842767,0.00716351378409865,0.0274276811844548
2020-07-28,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-28,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-28,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-28,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,0.39622641509434,0.264546686377812,0.527906143810868
2020-07-29,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2020-07-29,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-07-29,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0774577954319762,0.0609473403677913,0.0939682504961611
2020-07-29,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0102915951972556,0.00209923968241314,0.018483950712098
2020-07-29,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-29,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-29,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-29,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,0.39622641509434,0.264546686377812,0.527906143810868
2020-07-30,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00628930817610063,0,0.013383784123693
2020-07-30,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-07-30,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0735849056603774,0.0578670846678885,0.0893027266528662
2020-07-30,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0110062893081761,0.00289785952333482,0.0191147190930174
2020-07-30,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-30,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-30,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-30,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,0.39622641509434,0.264546686377812,0.527906143810868
2020-07-31,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00566037735849057,0,0.0120474259703057
2020-07-31,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-07-31,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0726415094339623,0.0570168192505803,0.0882661996173442
2020-07-31,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0110062893081761,0.00289785952333482,0.0191147190930174
2020-07-31,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-31,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-31,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-07-31,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,0.39622641509434,0.264546686377812,0.527906143810868
2020-08-01,-99,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00566037735849057,0,0.0120474259703057
2020-08-01,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-08-01,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.015888778550149,0.0081655176902898,0.0236120394100081
2020-08-01,3,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0110062893081761,0.00289785952333482,0.0191147190930174
2020-08-01,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-01,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-01,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-01,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,0.39622641509434,0.264546686377812,0.527906143810868
2020-08-02,-99,"RK","Kosovo","RKS",1873000,0,0,0,0.0909090909090909,0,0.260795666866152,0.00857632933104631,0.00109128838815665,0.016061370273936
2020-08-02,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-02,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0136268343815514,0.00626998242333981,0.0209836863397629
2020-08-02,3,"RK","Kosovo","RKS",1873000,0.0714285714285714,0,0.206333468106206,0,0,0,0.00943396226415094,0.00247835707750905,0.0163895674507928
2020-08-02,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-02,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-02,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-02,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,0.39622641509434,0.264546686377812,0.527906143810868
2020-08-03,-99,"RK","Kosovo","RKS",1873000,0,0,0,0.0833333333333333,0,0.239710220752064,0.00943396226415094,0.00192104999496312,0.0169468745333388
2020-08-03,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-08-03,2,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.0153301886792453,0.00706087956543591,0.0235994977930547
2020-08-03,3,"RK","Kosovo","RKS",1873000,0.0769230769230769,0,0.221774806631782,0,0,0,0.0101596516690856,0.00267174426081797,0.0176475590773533
2020-08-03,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-03,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-03,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-03,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,1,1,1
2020-08-04,-99,"RK","Kosovo","RKS",1873000,0,0,0,0.0909090909090909,0,0.260795666866152,0.00857632933104631,0.00109128838815665,0.016061370273936
2020-08-04,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-08-04,2,"RK","Kosovo","RKS",1873000,0.0666666666666667,0,0.1929003400397,0,0,0,0.0163522012578616,0.00753618361321561,0.0251682189025077
2020-08-04,3,"RK","Kosovo","RKS",1873000,0.0769230769230769,0,0.221774806631782,0,0,0,0.00725689404934688,0.000919184804384089,0.0135946032943097
2020-08-04,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-04,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-04,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-04,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,1,1,1
2020-08-05,-99,"RK","Kosovo","RKS",1873000,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.00870827285921625,0.00177073709195861,0.0156458086264739
2020-08-05,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-08-05,2,"RK","Kosovo","RKS",1873000,0.0714285714285714,0,0.206333468106206,0,0,0,0.0161725067385445,0.00709651093966396,0.025248502537425
2020-08-05,3,"RK","Kosovo","RKS",1873000,0.0833333333333333,0,0.239710220752064,0,0,0,0.00157232704402516,0,0.00465160774558715
2020-08-05,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-05,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-05,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-05,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,1,1,1
2020-08-06,-99,"RK","Kosovo","RKS",1873000,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.00943396226415094,0.00192104999496312,0.0169468745333388
2020-08-06,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-08-06,2,"RK","Kosovo","RKS",1873000,0.0769230769230769,0,0.221774806631782,0,0,0,0.0130624092888244,0.00458437889409437,0.0215404396835544
2020-08-06,3,"RK","Kosovo","RKS",1873000,0.0909090909090909,0,0.260795666866152,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-08-06,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-06,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-06,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-06,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,1,1,1
2020-08-07,-99,"RK","Kosovo","RKS",1873000,0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0.00673854447439353,0.000851992550256881,0.0126250963985302
2020-08-07,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-08-07,2,"RK","Kosovo","RKS",1873000,0.0909090909090909,0,0.260795666866152,0,0,0,0.0154373927958834,0.00542996512744385,0.0254448204643229
2020-08-07,3,"RK","Kosovo","RKS",1873000,0.111111111111111,0,0.316430196199952,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-08-07,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-07,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-07,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-07,7,"RK","Kosovo","RKS",1873000,1,1,1,1,1,1,1,1,1
2020-08-08,-99,"RK","Kosovo","RKS",1873000,0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-08-08,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-08-08,2,"RK","Kosovo","RKS",1873000,0.0833333333333333,0,0.239710220752064,0,0,0,0.0220125786163522,0.0106095128857029,0.0334156443470015
2020-08-08,3,"RK","Kosovo","RKS",1873000,0.111111111111111,0,0.316430196199952,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-08-08,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-08,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-08,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-08,7,"RK","Kosovo","RKS",1873000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.761006289308176,0.6947179883058,0.827294590310553
2020-08-09,-99,"RK","Kosovo","RKS",1873000,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.00589622641509434,0.000743309949673939,0.0110491428805147
2020-08-09,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-08-09,2,"RK","Kosovo","RKS",1873000,0.0833333333333333,0,0.239710220752064,0,0,0,0.0110062893081761,0.00289785952333482,0.0191147190930174
2020-08-09,3,"RK","Kosovo","RKS",1873000,0.111111111111111,0,0.316430196199952,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-08-09,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-09,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-09,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-09,7,"RK","Kosovo","RKS",1873000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.761006289308176,0.6947179883058,0.827294590310553
2020-08-10,-99,"RK","Kosovo","RKS",1873000,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.00471698113207547,0.000105339707664498,0.00932862255648645
2020-08-10,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-08-10,2,"RK","Kosovo","RKS",1873000,0.1,0,0.285938509691368,0,0,0,0.0207547169811321,0.00861763436599444,0.0328917995962697
2020-08-10,3,"RK","Kosovo","RKS",1873000,0.111111111111111,0,0.316430196199952,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-08-10,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-10,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-10,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-10,7,"RK","Kosovo","RKS",1873000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-11,-99,"RK","Kosovo","RKS",1873000,0.117647058823529,0,0.270803524690984,0.117647058823529,0,0.270803524690984,0.00443951165371809,9.85382827175833e-05,0.0087804850247186
2020-08-11,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-08-11,2,"RK","Kosovo","RKS",1873000,0.125,0,0.354172303767662,0,0,0,0.0259433962264151,0.0108122901973254,0.0410745022555048
2020-08-11,3,"RK","Kosovo","RKS",1873000,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.190566037735849,0.157129321493965,0.224002753977733
2020-08-11,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-11,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-11,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-11,7,"RK","Kosovo","RKS",1873000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-12,-99,"RK","Kosovo","RKS",1873000,0.105263157894737,0,0.243256187031479,0.105263157894737,0,0.243256187031479,0.00496524329692155,0.000623913809180359,0.00930657278466274
2020-08-12,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00171526586620926,0,0.00507424070917674
2020-08-12,2,"RK","Kosovo","RKS",1873000,0.111111111111111,0,0.316430196199952,0,0,0,0.0251572327044025,0.0111036316158219,0.0392108337929832
2020-08-12,3,"RK","Kosovo","RKS",1873000,0.166666666666667,0,0.377525218646943,0.0833333333333333,0,0.239710220752064,0.158805031446541,0.130399691218775,0.187210371674307
2020-08-12,4,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-12,5,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-12,6,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0,0,0
2020-08-12,7,"RK","Kosovo","RKS",1873000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-13,-99,"RK","Kosovo","RKS",1873000,0.117647058823529,0,0.270803524690984,0.117647058823529,0,0.270803524690984,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-08-13,1,"RK","Kosovo","RKS",1873000,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
