"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-10,4,"BA","Bosnia and Herzegovina","BIH",3300998,324,322,0.00617283950617284,0,0.0147013563080675,0.00308641975308642,0,0.00912634880039814,0.00925925925925926,0,0.0196882845172074,0.00205581313970781,0.0014686809032811,0.00264294537613452
2020-05-10,5,"BA","Bosnia and Herzegovina","BIH",3300998,166,164,0,0,0,0,0,0,0,0,0,0.00128821710752319,0.000636721321973369,0.00193971289307301
2020-05-11,-99,"BA","Bosnia and Herzegovina","BIH",3300998,174,164,0.00574712643678161,0,0.0169788723489552,0.00574712643678161,0,0.0169788723489552,0.0114942528735632,0,0.0273323659715057,0.00257643421504638,0.00165567444862066,0.00349719398147209
2020-05-11,1,"BA","Bosnia and Herzegovina","BIH",3300998,353,353,0.0056657223796034,0,0.0134955930559386,0.0056657223796034,0,0.0134955930559386,0.0113314447592068,0.000289927844747044,0.0223729616736666,0.00215457048238439,0.00158052863549174,0.00272861232927704
2020-05-11,2,"BA","Bosnia and Herzegovina","BIH",3300998,565,565,0.00707964601769911,0.000166323059270402,0.0139929689761278,0.00530973451327434,0,0.0113021815521284,0.00884955752212389,0.00112711943800439,0.0165719956062434,0.00234326311853421,0.00187011644506594,0.00281640979200248
2020-05-11,3,"BA","Bosnia and Herzegovina","BIH",3300998,526,524,0.00380228136882129,0,0.00906184987403302,0.00380228136882129,0,0.00906184987403302,0.00950570342205323,0.00121343525249074,0.0177979715916157,0.00357488442103,0.00296841821101021,0.00418135063104978
2020-05-11,4,"BA","Bosnia and Herzegovina","BIH",3300998,350,348,0.00571428571428571,0,0.0136110767209534,0.00285714285714286,0,0.00844903438047217,0.00857142857142857,0,0.0182290769489021,0.0017403270195888,0.0012206105379536,0.002260043501224
2020-05-11,5,"BA","Bosnia and Herzegovina","BIH",3300998,173,171,0,0,0,0,0,0,0,0,0,0.0011531175356231,0.00054943708925755,0.00175679798198864
2020-05-12,-99,"BA","Bosnia and Herzegovina","BIH",3300998,183,172,0.00546448087431694,0,0.0161453636935996,0.00546448087431694,0,0.0161453636935996,0.0109289617486339,0,0.0259924565424358,0.00278414674091058,0.00184961223618072,0.00371868124564044
2020-05-12,1,"BA","Bosnia and Herzegovina","BIH",3300998,385,385,0.00519480519480519,0,0.0123755812310332,0.00519480519480519,0,0.0123755812310332,0.0103896103896104,0.000261008990248708,0.0205182117889721,0.00208523870495701,0.00154446799078703,0.00262600941912699
2020-05-12,2,"BA","Bosnia and Herzegovina","BIH",3300998,594,594,0.00673400673400673,0.000157058478563013,0.0133109549894505,0.00505050505050505,0,0.0107511342282776,0.00841750841750842,0.0010704909376389,0.0157645258973779,0.00225257267510789,0.00180011765802684,0.00270502769218894
2020-05-12,3,"BA","Bosnia and Herzegovina","BIH",3300998,562,560,0.00533807829181495,0,0.0113624276481296,0.00355871886120996,0,0.00848197724351761,0.00889679715302491,0.00113332110554264,0.0166602732005072,0.00337022132796781,0.00280055435145792,0.00393988830447769
2020-05-12,4,"BA","Bosnia and Herzegovina","BIH",3300998,363,361,0.00275482093663912,0,0.00814672850629358,0,0,0,0.00826446280991736,0,0.0175776864358311,0.00171667121844641,0.00120987217338459,0.00222347026350823
2020-05-12,5,"BA","Bosnia and Herzegovina","BIH",3300998,181,179,0,0,0,0,0,0,0.00552486187845304,0,0.0163234376817282,0.00110158155637737,0.000524866364321562,0.00167829674843318
2020-05-13,-99,"BA","Bosnia and Herzegovina","BIH",3300998,186,174,0.00537634408602151,0,0.0158854202335337,0.00537634408602151,0,0.0158854202335337,0,0,0,0.00250930872591873,0.00162709102619766,0.0033915264256398
2020-05-13,1,"BA","Bosnia and Herzegovina","BIH",3300998,394,394,0.0050761421319797,0,0.012093308765108,0.0050761421319797,0,0.012093308765108,0.0101522842639594,0.000253860160550687,0.0200507083673681,0.00210910130835776,0.00157149908381248,0.00264670353290304
2020-05-13,2,"BA","Bosnia and Herzegovina","BIH",3300998,620,620,0.00806451612903226,0.00102434660581367,0.0151046856522508,0.00483870967741936,0,0.0103008614848818,0.0112903225806452,0.00297383747540287,0.0196068076858874,0.00220354384370741,0.00176551279191576,0.00264157489549905
2020-05-13,3,"BA","Bosnia and Herzegovina","BIH",3300998,597,595,0.0050251256281407,0,0.0106971807688572,0.0033500837520938,0,0.0079851940699623,0.0100502512562814,0.00204903589701686,0.0180514666155459,0.00324298733577938,0.00270082703938336,0.00378514763217541
2020-05-13,4,"BA","Bosnia and Herzegovina","BIH",3300998,380,378,0.00263157894736842,0,0.00778258785705149,0,0,0,0.00789473684210526,0,0.0167929744522612,0.001900290632685,0.00137925191651111,0.00242132934885889
2020-05-13,5,"BA","Bosnia and Herzegovina","BIH",3300998,187,186,0,0,0,0,0,0,0.0053475935828877,0,0.0158006225361199,0.00106012418597607,0.000505101811892042,0.0016151465600601
2020-05-14,-99,"BA","Bosnia and Herzegovina","BIH",3300998,192,181,0.0104166666666667,0,0.0247777779082814,0.0104166666666667,0,0.0247777779082814,0,0,0,0.00295696832931289,0.00201819678486382,0.00389573987376197
2020-05-14,1,"BA","Bosnia and Herzegovina","BIH",3300998,411,411,0.0072992700729927,0,0.0155288196732511,0.0048661800486618,0,0.0115938086780713,0.0121654501216545,0.00156721922025816,0.0227636810230508,0.00212467016209177,0.00159636858385658,0.00265297174032697
2020-05-14,2,"BA","Bosnia and Herzegovina","BIH",3300998,636,636,0.00628930817610063,0.000145311778947996,0.0124333045732533,0.00314465408805031,0,0.00749598432221092,0.0125786163522013,0.00391723355754396,0.0212399991468586,0.0022366905837541,0.00180097100170872,0.00267241016579948
2020-05-14,3,"BA","Bosnia and Herzegovina","BIH",3300998,616,614,0.00487012987012987,0,0.0103676634070502,0.00324675324675325,0,0.00773913036148186,0.00974025974025974,0.00198462110452698,0.0174958983759925,0.00330320686332982,0.00276458478955338,0.00384182893710625
2020-05-14,4,"BA","Bosnia and Herzegovina","BIH",3300998,401,399,0.00249376558603491,0,0.00737535813884219,0,0,0,0.00748129675810474,0,0.0159152986769506,0.00180027533622789,0.00130663497944476,0.00229391569301103
2020-05-14,5,"BA","Bosnia and Herzegovina","BIH",3300998,198,197,0,0,0,0,0,0,0.0101010101010101,0,0.0240291570172345,0.00100092943447487,0.000476882631240385,0.00152497623770935
2020-05-15,-99,"BA","Bosnia and Herzegovina","BIH",3300998,202,191,0.0099009900990099,0,0.0235547113592295,0.0099009900990099,0,0.0235547113592295,0,0,0,0.00287589410810412,0.00197460673568016,0.00377718148052808
2020-05-15,1,"BA","Bosnia and Herzegovina","BIH",3300998,428,428,0.00700934579439252,0,0.0149131746888644,0.00467289719626168,0,0.0111339342972845,0.0116822429906542,0.00150248101595767,0.0218620049653507,0.00210609451099118,0.00159065447887613,0.00262153454310623
2020-05-15,2,"BA","Bosnia and Herzegovina","BIH",3300998,679,679,0.00589101620029455,0.000134956208336037,0.0116470761922531,0.00294550810014728,0,0.00702168254387596,0.0117820324005891,0.00366588953463991,0.0198981752665383,0.00213653052334626,0.00172436264534297,0.00254869840134956
2020-05-15,3,"BA","Bosnia and Herzegovina","BIH",3300998,645,642,0.00465116279069767,0,0.00990209801030172,0.00310077519379845,0,0.00739148362174512,0.00775193798449612,0.000983577079954476,0.0145202988890378,0.00324689570444474,0.00272464459603935,0.00376914681285012
2020-05-15,4,"BA","Bosnia and Herzegovina","BIH",3300998,419,417,0.00477326968973747,0,0.0113727552337489,0.00238663484486874,0,0.00705876784773627,0.00715990453460621,0,0.0152328933211336,0.00185766879454183,0.00136717753891475,0.00234816005016891
2020-05-15,5,"BA","Bosnia and Herzegovina","BIH",3300998,214,213,0.00467289719626168,0,0.0138101834915239,0.00467289719626168,0,0.0138101834915239,0.014018691588785,0,0.0297704588393237,0.000991866693116445,0.000490171106725435,0.00149356227950746
2020-05-16,-99,"BA","Bosnia and Herzegovina","BIH",3300998,219,207,0.0091324200913242,0,0.0217311505186719,0.0091324200913242,0,0.0217311505186719,0,0,0,0.00306184935701163,0.00216862663620518,0.00395507207781809
2020-05-16,1,"BA","Bosnia and Herzegovina","BIH",3300998,446,446,0.00672645739910314,0,0.014312378011125,0.00448430493273543,0,0.0106851700681527,0.0134529147982063,0.00276119012879591,0.0241446394676166,0.00211583401755826,0.00160973866331281,0.00262192937180372
2020-05-16,2,"BA","Bosnia and Herzegovina","BIH",3300998,727,726,0.00550206327372765,0.000124994155537147,0.0108791323919181,0.00275103163686382,0,0.00655844891008136,0.0123796423658872,0.00434197643682469,0.0204173082949497,0.0021728165134055,0.00177085007067797,0.00257478295613303
2020-05-16,3,"BA","Bosnia and Herzegovina","BIH",3300998,678,675,0.00442477876106195,0,0.00942070553231628,0.00294985250737463,0,0.00703203011425904,0.00737463126843658,0.000934479760285842,0.0138147827765873,0.00356807511737089,0.00303423913738163,0.00410191109736016
2020-05-16,4,"BA","Bosnia and Herzegovina","BIH",3300998,446,444,0.00448430493273543,0,0.0106851700681527,0.00224215246636771,0,0.00663176117144243,0.00672645739910314,0,0.014312378011125,0.00180814617434336,0.00133916953447394,0.00227712281421278
2020-05-16,5,"BA","Bosnia and Herzegovina","BIH",3300998,224,223,0.00446428571428571,0,0.013194572193212,0.00446428571428571,0,0.013194572193212,0.0133928571428571,0,0.0284461956472837,0.000947388366070865,0.000468179672182385,0.00142659705995934
2020-05-17,-99,"BA","Bosnia and Herzegovina","BIH",3300998,231,217,0.00865800865800866,0,0.0206051185979193,0.00865800865800866,0,0.0206051185979193,0,0,0,0.00285584474589472,0.00201321784342952,0.00369847164835992
2020-05-17,1,"BA","Bosnia and Herzegovina","BIH",3300998,456,456,0.0087719298245614,0.000213382822246089,0.0173304768268767,0.00657894736842105,0,0.0139990609876386,0.0131578947368421,0.00269907424548686,0.0236167152281973,0.00253274030145787,0.00198524404928407,0.00308023655363167
2020-05-17,2,"BA","Bosnia and Herzegovina","BIH",3300998,734,733,0.00544959128065395,0.000123661614606719,0.0107755209467012,0.00272479564032698,0,0.00649595200010297,0.0108991825613079,0.00338784456285113,0.0184105205597647,0.00219049632035048,0.00178883315044504,0.00259215949025591
2020-05-17,3,"BA","Bosnia and Herzegovina","BIH",3300998,678,675,0.00442477876106195,0,0.00942070553231628,0.00294985250737463,0,0.00703203011425904,0.0103244837758112,0.00271572474347412,0.0179332428081483,0.00327595200834637,0.00276436057449722,0.00378754344219553
2020-05-17,4,"BA","Bosnia and Herzegovina","BIH",3300998,433,431,0.0046189376443418,0,0.0110055400376722,0.0023094688221709,0,0.00683071463845775,0.0046189376443418,0,0.0110055400376722,0.00143786150779386,0.00101331393915903,0.0018624090764287
2020-05-17,5,"BA","Bosnia and Herzegovina","BIH",3300998,222,222,0.0045045045045045,0,0.0133132642744041,0.0045045045045045,0,0.0133132642744041,0.0135135135135135,0,0.0287015388909422,0.000761324704986677,0.000330736619729039,0.00119191279024431
2020-05-18,-99,"BA","Bosnia and Herzegovina","BIH",3300998,235,223,0.00851063829787234,0,0.0202552660407912,0.00851063829787234,0,0.0202552660407912,0,0,0,0.00252636897618897,0.00174444309767573,0.00330829485470221
2020-05-18,1,"BA","Bosnia and Herzegovina","BIH",3300998,463,463,0.00863930885529158,0.000209592863376637,0.0170690248472065,0.00647948164146868,0,0.0137877779594825,0.0129589632829374,0.00265722933267533,0.0232606972331994,0.00240318802664801,0.00187389055040454,0.00293248550289148
2020-05-18,2,"BA","Bosnia and Herzegovina","BIH",3300998,739,738,0.0054127198917456,0.000122726876154851,0.0107027129073364,0.0027063599458728,0,0.00645203566026723,0.0148849797023004,0.00615439227536684,0.023615567129234,0.00250009542348945,0.00207250747151811,0.00292768337546078
2020-05-18,3,"BA","Bosnia and Herzegovina","BIH",3300998,675,672,0.00740740740740741,0.00093873980286918,0.0138760750119456,0.00296296296296296,0,0.00706325662328693,0.00888888888888889,0.00180810864770707,0.0159696691300707,0.00295523138832998,0.0024681659033726,0.00344229687328736
2020-05-18,4,"BA","Bosnia and Herzegovina","BIH",3300998,434,433,0.00460829493087558,0,0.0109802157148213,0.00230414746543779,0,0.00681498769426547,0.00460829493087558,0,0.0109802157148213,0.00146374784503789,0.00103639163305566,0.00189110405702013
2020-05-18,5,"BA","Bosnia and Herzegovina","BIH",3300998,228,228,0.0043859649122807,0,0.012963425853691,0.0043859649122807,0,0.012963425853691,0.0131578947368421,0,0.0279489005221423,0.00142080553496417,0.00084056232112268,0.00200104874880566
2020-05-19,-99,"BA","Bosnia and Herzegovina","BIH",3300998,239,228,0.00836820083682008,0,0.0199170952406196,0.00836820083682008,0,0.0199170952406196,0.00418410041841004,0,0.0123676123155561,0.00253274030145787,0.00175846367628525,0.00330701692663049
2020-05-19,1,"BA","Bosnia and Herzegovina","BIH",3300998,477,477,0.00628930817610063,0,0.013383784123693,0.00419287211740042,0,0.00999159460646785,0.0125786163522013,0.00257731297610169,0.0225799197283008,0.00253934508518617,0.00200334053582169,0.00307534963455064
2020-05-19,2,"BA","Bosnia and Herzegovina","BIH",3300998,748,747,0.0053475935828877,0.000121079106271607,0.0105741080595038,0.00267379679144385,0,0.00637446462989478,0.0147058823529412,0.00607955805990116,0.0233322066459812,0.0022625714124102,0.00185821168442835,0.00266693114039205
2020-05-19,3,"BA","Bosnia and Herzegovina","BIH",3300998,690,687,0.0072463768115942,0.000917819130016147,0.0135749344931723,0.00289855072463768,0,0.0069098371318659,0.00869565217391304,0.00176812670765288,0.0156231776401732,0.00289070668552802,0.00241426040205662,0.00336715296899941
2020-05-19,4,"BA","Bosnia and Herzegovina","BIH",3300998,447,446,0.00447427293064877,0,0.0106612970582323,0.00223713646532438,0,0.00661693602587891,0,0,0,0.00161056022232047,0.0011688982973319,0.00205222214730904
2020-05-19,5,"BA","Bosnia and Herzegovina","BIH",3300998,233,233,0.00429184549356223,0,0.0126856374709475,0.00429184549356223,0,0.0126856374709475,0.0128755364806867,0,0.0273512091757542,0.000967176449253461,0.000493497929094037,0.00144085496941288
2020-05-20,-99,"BA","Bosnia and Herzegovina","BIH",3300998,237,226,0.00843881856540084,0,0.0200847572966023,0.00843881856540084,0,0.0200847572966023,0.00421940928270042,0,0.0124718340440598,0.00218122896672068,0.00145938860804386,0.0029030693253975
2020-05-20,1,"BA","Bosnia and Herzegovina","BIH",3300998,481,481,0.00831600831600832,0.000200426476430163,0.0164315901555865,0.00415800415800416,0,0.00990860509797642,0.0166320166320166,0.00520307432737335,0.0280609589366599,0.00248894615091798,0.00196048509611312,0.00301740720572284
2020-05-20,2,"BA","Bosnia and Herzegovina","BIH",3300998,747,746,0.00401606425702811,0,0.00855145055255942,0.00267737617135207,0,0.00638299140004724,0.0160642570281124,0.00704851491011108,0.0250799991461138,0.00230336442245969,0.00189511076515578,0.0027116180797636
2020-05-20,3,"BA","Bosnia and Herzegovina","BIH",3300998,675,672,0.00740740740740741,0.00093873980286918,0.0138760750119456,0.00296296296296296,0,0.00706325662328693,0.00740740740740741,0.00093873980286918,0.0138760750119456,0.00266809188464118,0.00220522668684412,0.00313095708243824
2020-05-20,4,"BA","Bosnia and Herzegovina","BIH",3300998,434,432,0.00460829493087558,0,0.0109802157148213,0.00230414746543779,0,0.00681498769426547,0,0,0,0.00143453312467397,0.0010109675991332,0.00185809865021474
2020-05-20,5,"BA","Bosnia and Herzegovina","BIH",3300998,232,231,0.00431034482758621,0,0.0127402386319096,0.00431034482758621,0,0.0127402386319096,0.0172413793103448,0.000491428620803355,0.0339913299998863,0.000975550271324919,0.000497772640798489,0.00145332790185135
2020-05-21,-99,"BA","Bosnia and Herzegovina","BIH",3300998,229,219,0.00436681222707424,0,0.0129068991490581,0.00436681222707424,0,0.0129068991490581,0.00436681222707424,0,0.0129068991490581,0.00212232297896971,0.00139898502882855,0.00284566092911086
2020-05-21,1,"BA","Bosnia and Herzegovina","BIH",3300998,476,476,0.00840336134453781,0.000202892991800128,0.0166038296972755,0.00420168067226891,0,0.0100125596507869,0.0168067226890756,0.00525875441748547,0.0283546909606658,0.00248550124275062,0.00195463875123698,0.00301636373426426
2020-05-21,2,"BA","Bosnia and Herzegovina","BIH",3300998,749,748,0.00400534045393859,0,0.00852864058975708,0.00267022696929239,0,0.0063659606104333,0.0133511348464619,0.00513159351420005,0.0215706761787239,0.00225954658431875,0.00185572683208227,0.00266336633655522
2020-05-21,3,"BA","Bosnia and Herzegovina","BIH",3300998,662,659,0.00755287009063444,0.000957657581764546,0.0141480825995043,0.00302114803625378,0,0.00720183906479399,0.00906344410876133,0.00184425112177659,0.0162826370957461,0.00250699950843147,0.00205388469328318,0.00296011432357975
2020-05-21,4,"BA","Bosnia and Herzegovina","BIH",3300998,407,406,0.00491400491400491,0,0.0117075894923033,0.00245700245700246,0,0.00726671912912454,0,0,0,0.00152639977797821,0.00107573009849205,0.00197706945746438
2020-05-21,5,"BA","Bosnia and Herzegovina","BIH",3300998,235,234,0.00425531914893617,0,0.0125778272452066,0.00425531914893617,0,0.0125778272452066,0.0170212765957447,0.000483303418280134,0.0335592497732092,0.00114361381967016,0.00062968590136281,0.00165754173797751
2020-05-22,-99,"BA","Bosnia and Herzegovina","BIH",3300998,227,218,0.00440528634361234,0,0.0130204498600628,0.00440528634361234,0,0.0130204498600628,0.00440528634361234,0,0.0130204498600628,0.00213205840547874,0.00140540593603082,0.00285871087492667
2020-05-22,1,"BA","Bosnia and Herzegovina","BIH",3300998,474,474,0.00843881856540084,0.000203896315285218,0.0166737408155165,0.00421940928270042,0,0.0100547547926894,0.0168776371308017,0.00528136147759717,0.0284739127840062,0.0024365602900101,0.00190982964179234,0.00296329093822787
2020-05-22,2,"BA","Bosnia and Herzegovina","BIH",3300998,731,730,0.0027359781121751,0,0.0065225899439728,0.00136798905608755,0,0.00404736377715797,0.0150478796169631,0.00622247518635149,0.0238732840475746,0.00243102450318348,0.00200706573486366,0.00285498327150331
2020-05-22,3,"BA","Bosnia and Herzegovina","BIH",3300998,652,649,0.00460122699386503,0,0.00979591744377072,0,0,0,0.00920245398773006,0.00187305132512708,0.016531856650333,0.00226350398229128,0.00182959850840561,0.00269740945617696
2020-05-22,4,"BA","Bosnia and Herzegovina","BIH",3300998,405,404,0.00493827160493827,0,0.0117653215035164,0.00246913580246914,0,0.00730257476647656,0,0,0,0.00160368149491005,0.00114061988376501,0.0020667431060551
2020-05-22,5,"BA","Bosnia and Herzegovina","BIH",3300998,233,232,0.00429184549356223,0,0.0126856374709475,0.00429184549356223,0,0.0126856374709475,0.0171673819742489,0.000488691605091934,0.0338460723434059,0.0011534725594949,0.000635116786210456,0.00167182833277935
2020-05-23,-99,"BA","Bosnia and Herzegovina","BIH",3300998,230,222,0.00434782608695652,0,0.012850863269039,0.00434782608695652,0,0.012850863269039,0.00434782608695652,0,0.012850863269039,0.00209364293871336,0.00138006957153767,0.00280721630588905
2020-05-23,1,"BA","Bosnia and Herzegovina","BIH",3300998,476,476,0.00840336134453781,0.000202892991800128,0.0166038296972755,0.00420168067226891,0,0.0100125596507869,0.0168067226890756,0.00525875441748547,0.0283546909606658,0.00218960823766126,0.00169127178001308,0.00268794469530945
2020-05-23,2,"BA","Bosnia and Herzegovina","BIH",3300998,739,738,0.0027063599458728,0,0.00645203566026723,0.0013531799729364,0,0.00400356893588661,0.0148849797023004,0.00615439227536684,0.023615567129234,0.00221382495515096,0.00181140351012626,0.00261624640017567
2020-05-23,3,"BA","Bosnia and Herzegovina","BIH",3300998,646,644,0.00464396284829721,0,0.00988678864732375,0,0,0,0.0108359133126935,0.00285231342997349,0.0188195131954135,0.00230294812352375,0.00186359127036062,0.00274230497668688
2020-05-23,4,"BA","Bosnia and Herzegovina","BIH",3300998,411,410,0.0024330900243309,0,0.00719605388809744,0.0024330900243309,0,0.00719605388809744,0,0,0,0.00154586052902783,0.00109454923338288,0.00199717182467278
2020-05-23,5,"BA","Bosnia and Herzegovina","BIH",3300998,243,241,0.00411522633744856,0,0.0121643085566085,0.00411522633744856,0,0.0121643085566085,0.0164609053497942,0.000462834095994298,0.0324589766035942,0.000993512944889253,0.000521470213592395,0.00146555567618611
2020-05-24,-99,"BA","Bosnia and Herzegovina","BIH",3300998,229,221,0.00436681222707424,0,0.0129068991490581,0.00436681222707424,0,0.0129068991490581,0.00436681222707424,0,0.0129068991490581,0.00216684723726977,0.00143929213332699,0.00289440234121256
2020-05-24,1,"BA","Bosnia and Herzegovina","BIH",3300998,462,462,0.00865800865800866,0.000210126203916618,0.0171058911121007,0.00216450216450216,0,0.00640225468037172,0.012987012987013,0.00266312760638446,0.0233108983676415,0.00192061459667093,0.00144680856587858,0.00239442062746328
