"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-20,5,"MO","Macau","MAC",683100,0.2,0,0.550609016230633,0,0,0,0,0,0
2020-07-20,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-20,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"MO","Macau","MAC",683100,0.125,0,0.287049290054257,0.0625,0,0.181107935488906,0.00628930817610063,0.000793950737081797,0.0117846656151195
2020-07-21,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-21,2,"MO","Macau","MAC",683100,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-07-21,3,"MO","Macau","MAC",683100,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-07-21,4,"MO","Macau","MAC",683100,0,0,0,0.5,0.0100090038649866,0.989990996135013,0,0,0
2020-07-21,5,"MO","Macau","MAC",683100,0.2,0,0.550609016230633,0,0,0,0,0,0
2020-07-21,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-21,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"MO","Macau","MAC",683100,0.125,0,0.287049290054257,0.0625,0,0.181107935488906,0.0050314465408805,0.000113139522741134,0.00994975355901987
2020-07-22,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-22,2,"MO","Macau","MAC",683100,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-07-22,3,"MO","Macau","MAC",683100,0,0,0,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-07-22,4,"MO","Macau","MAC",683100,0,0,0,0.5,0.0100090038649866,0.989990996135013,0,0,0
2020-07-22,5,"MO","Macau","MAC",683100,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2020-07-22,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-22,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"MO","Macau","MAC",683100,0.1,0,0.231478381086487,0.1,0,0.231478381086487,0.00397219463753724,8.72543554935657e-05,0.00785713491958091
2020-07-23,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-23,2,"MO","Macau","MAC",683100,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-07-23,3,"MO","Macau","MAC",683100,0,0,0,0.125,0,0.354172303767662,0,0,0
2020-07-23,4,"MO","Macau","MAC",683100,0,0,0,0.5,0.0100090038649866,0.989990996135013,0,0,0
2020-07-23,5,"MO","Macau","MAC",683100,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2020-07-23,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-23,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"MO","Macau","MAC",683100,0.117647058823529,0,0.270803524690984,0.117647058823529,0,0.270803524690984,0.00443951165371809,9.85382827175833e-05,0.0087804850247186
2020-07-24,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-07-24,2,"MO","Macau","MAC",683100,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-07-24,3,"MO","Macau","MAC",683100,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0,0,0
2020-07-24,4,"MO","Macau","MAC",683100,0,0,0,0.4,0,0.829406594492118,0,0,0
2020-07-24,5,"MO","Macau","MAC",683100,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2020-07-24,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-24,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"MO","Macau","MAC",683100,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.0035377358490566,0,0.00753389976977539
2020-07-25,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-25,2,"MO","Macau","MAC",683100,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-07-25,3,"MO","Macau","MAC",683100,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0,0,0
2020-07-25,4,"MO","Macau","MAC",683100,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-07-25,5,"MO","Macau","MAC",683100,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2020-07-25,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-25,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"MO","Macau","MAC",683100,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.00377358490566038,0,0.00803565527784696
2020-07-26,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-26,2,"MO","Macau","MAC",683100,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-07-26,3,"MO","Macau","MAC",683100,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2020-07-26,4,"MO","Macau","MAC",683100,0,0,0,0.4,0,0.829406594492118,0,0,0
2020-07-26,5,"MO","Macau","MAC",683100,0.25,0,0.674344650278564,0,0,0,0,0,0
2020-07-26,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-26,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"MO","Macau","MAC",683100,0,0,0,0.0625,0,0.181107935488906,0,0,0
2020-07-27,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-27,2,"MO","Macau","MAC",683100,0,0,0,0.4,0,0.829406594492118,0,0,0
2020-07-27,3,"MO","Macau","MAC",683100,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2020-07-27,4,"MO","Macau","MAC",683100,0,0,0,0.4,0,0.829406594492118,0,0,0
2020-07-27,5,"MO","Macau","MAC",683100,0.25,0,0.674344650278564,0,0,0,0,0,0
2020-07-27,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-07-27,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"MO","Macau","MAC",683100,0,0,0,0.0588235294117647,0,0.170673197656264,0,0,0
2020-07-28,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-28,2,"MO","Macau","MAC",683100,0,0,0,0.285714285714286,0,0.620372146798186,0,0,0
2020-07-28,3,"MO","Macau","MAC",683100,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2020-07-28,4,"MO","Macau","MAC",683100,0,0,0,0.25,0,0.550056979772207,0.00471698113207547,0,0.011238826979279
2020-07-28,5,"MO","Macau","MAC",683100,0.2,0,0.550609016230633,0,0,0,0,0,0
2020-07-28,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00134770889487871,0,0.0039873892301915
2020-07-28,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"MO","Macau","MAC",683100,0,0,0,0.0588235294117647,0,0.170673197656264,0,0,0
2020-07-29,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-29,2,"MO","Macau","MAC",683100,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-07-29,3,"MO","Macau","MAC",683100,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2020-07-29,4,"MO","Macau","MAC",683100,0,0,0,0.25,0,0.550056979772207,0.00471698113207547,0,0.011238826979279
2020-07-29,5,"MO","Macau","MAC",683100,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2020-07-29,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-07-29,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"MO","Macau","MAC",683100,0,0,0,0.0588235294117647,0,0.170673197656264,0,0,0
2020-07-30,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-30,2,"MO","Macau","MAC",683100,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-07-30,3,"MO","Macau","MAC",683100,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2020-07-30,4,"MO","Macau","MAC",683100,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00419287211740042,0,0.00999159460646785
2020-07-30,5,"MO","Macau","MAC",683100,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2020-07-30,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00157232704402516,0,0.00465160774558715
2020-07-30,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"MO","Macau","MAC",683100,0,0,0,0.0555555555555556,0,0.161374589902615,0,0,0
2020-07-31,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-07-31,2,"MO","Macau","MAC",683100,0,0,0,0.285714285714286,0,0.620372146798186,0,0,0
2020-07-31,3,"MO","Macau","MAC",683100,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-07-31,4,"MO","Macau","MAC",683100,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00419287211740042,0,0.00999159460646785
2020-07-31,5,"MO","Macau","MAC",683100,0.2,0,0.550609016230633,0,0,0,0,0,0
2020-07-31,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-07-31,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"MO","Macau","MAC",683100,0,0,0,0.0555555555555556,0,0.161374589902615,0.0010482180293501,0,0.00310161056647236
2020-08-01,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-01,2,"MO","Macau","MAC",683100,0,0,0,0.25,0,0.550056979772207,0,0,0
2020-08-01,3,"MO","Macau","MAC",683100,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-08-01,4,"MO","Macau","MAC",683100,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00419287211740042,0,0.00999159460646785
2020-08-01,5,"MO","Macau","MAC",683100,0.2,0,0.550609016230633,0,0,0,0,0,0
2020-08-01,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-08-01,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"MO","Macau","MAC",683100,0,0,0,0.0588235294117647,0,0.170673197656264,0.00110987791342952,0,0.00328399114562833
2020-08-02,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-02,2,"MO","Macau","MAC",683100,0,0,0,0.285714285714286,0,0.620372146798186,0,0,0
2020-08-02,3,"MO","Macau","MAC",683100,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2020-08-02,4,"MO","Macau","MAC",683100,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00471698113207547,0,0.011238826979279
2020-08-02,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-02,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-08-02,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"MO","Macau","MAC",683100,0,0,0,0.0666666666666667,0,0.1929003400397,0.00125786163522013,0,0.00372167410680379
2020-08-03,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-03,2,"MO","Macau","MAC",683100,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-08-03,3,"MO","Macau","MAC",683100,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2020-08-03,4,"MO","Macau","MAC",683100,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00539083557951483,0,0.0128418500615798
2020-08-03,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-03,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-08-03,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"MO","Macau","MAC",683100,0,0,0,0.0588235294117647,0,0.170673197656264,0.00221975582685905,0,0.0052927076265437
2020-08-04,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-04,2,"MO","Macau","MAC",683100,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-08-04,3,"MO","Macau","MAC",683100,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2020-08-04,4,"MO","Macau","MAC",683100,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00539083557951483,0,0.0128418500615798
2020-08-04,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-04,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-08-04,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"MO","Macau","MAC",683100,0,0,0,0.0625,0,0.181107935488906,0.00235849056603774,0,0.00562327485620675
2020-08-05,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-05,2,"MO","Macau","MAC",683100,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-08-05,3,"MO","Macau","MAC",683100,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0,0,0
2020-08-05,4,"MO","Macau","MAC",683100,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00539083557951483,0,0.0128418500615798
2020-08-05,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-05,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00157232704402516,0,0.00465160774558715
2020-08-05,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00290275761973875,0,0.00691985744870987
2020-08-06,1,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-06,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-06,3,"MO","Macau","MAC",683100,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0,0,0
2020-08-06,4,"MO","Macau","MAC",683100,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00539083557951483,0,0.0128418500615798
2020-08-06,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-06,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-08-06,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00290275761973875,0,0.00691985744870987
2020-08-07,1,"MO","Macau","MAC",683100,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-08-07,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-07,3,"MO","Macau","MAC",683100,0,0,0,0.5,0,1,0,0,0
2020-08-07,4,"MO","Macau","MAC",683100,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00539083557951483,0,0.0128418500615798
2020-08-07,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-07,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00157232704402516,0,0.00465160774558715
2020-08-07,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00290275761973875,0,0.00691985744870987
2020-08-08,1,"MO","Macau","MAC",683100,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-08-08,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-08,3,"MO","Macau","MAC",683100,0,0,0,0.5,0,1,0,0,0
2020-08-08,4,"MO","Macau","MAC",683100,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-08-08,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-08,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00157232704402516,0,0.00465160774558715
2020-08-08,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00251572327044025,0,0.00599788541212101
2020-08-09,1,"MO","Macau","MAC",683100,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-08-09,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-09,3,"MO","Macau","MAC",683100,0,0,0,0.5,0,1,0,0,0
2020-08-09,4,"MO","Macau","MAC",683100,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-08-09,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-09,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-08-09,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00269541778975741,0,0.00642596972807851
2020-08-10,1,"MO","Macau","MAC",683100,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-08-10,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-10,3,"MO","Macau","MAC",683100,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-10,4,"MO","Macau","MAC",683100,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-08-10,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-10,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-10,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00251572327044025,0,0.00599788541212101
2020-08-11,1,"MO","Macau","MAC",683100,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-08-11,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-11,3,"MO","Macau","MAC",683100,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-11,4,"MO","Macau","MAC",683100,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-11,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-11,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-11,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00251572327044025,0,0.00599788541212101
2020-08-12,1,"MO","Macau","MAC",683100,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-08-12,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-12,3,"MO","Macau","MAC",683100,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-12,4,"MO","Macau","MAC",683100,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-08-12,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-12,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-12,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00251572327044025,0,0.00599788541212101
2020-08-13,1,"MO","Macau","MAC",683100,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-08-13,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-13,3,"MO","Macau","MAC",683100,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-08-13,4,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-13,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-13,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-13,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00290275761973875,0,0.00691985744870987
2020-08-14,1,"MO","Macau","MAC",683100,1,1,1,0.5,0,1,0.0660377358490566,0.0187600826683549,0.113315389029758
2020-08-14,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-14,3,"MO","Macau","MAC",683100,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-08-14,4,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-14,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-14,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-14,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00145137880986938,0,0.00429396392305433
2020-08-15,1,"MO","Macau","MAC",683100,1,1,1,0.5,0,1,0.0660377358490566,0.0187600826683549,0.113315389029758
2020-08-15,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-15,3,"MO","Macau","MAC",683100,0,0,0,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-08-15,4,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-15,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-15,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-15,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00808625336927224,0.00164223506355804,0.0145302716749864
2020-08-16,1,"MO","Macau","MAC",683100,1,1,1,0.5,0,1,0.0660377358490566,0.0187600826683549,0.113315389029758
2020-08-16,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-16,3,"MO","Macau","MAC",683100,0,0,0,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-08-16,4,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-16,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-16,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-16,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00943396226415094,0.00192104999496312,0.0169468745333388
2020-08-17,1,"MO","Macau","MAC",683100,1,1,1,0.5,0,1,0.0660377358490566,0.0187600826683549,0.113315389029758
2020-08-17,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-17,3,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-08-17,4,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-17,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-17,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-17,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00943396226415094,0.00120397921936795,0.0176639453089339
2020-08-18,1,"MO","Macau","MAC",683100,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.0440251572327044,0.0121374555444713,0.0759128589209375
2020-08-18,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-18,3,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-08-18,4,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-18,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-18,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-18,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00857632933104631,0.00109128838815665,0.016061370273936
2020-08-19,1,"MO","Macau","MAC",683100,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.0440251572327044,0.0121374555444713,0.0759128589209375
2020-08-19,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-19,3,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-08-19,4,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-19,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-19,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-19,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00943396226415094,0.00120397921936795,0.0176639453089339
2020-08-20,1,"MO","Macau","MAC",683100,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.0440251572327044,0.0121374555444713,0.0759128589209375
2020-08-20,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-20,3,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-08-20,4,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-20,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-20,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-20,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00943396226415094,0.00120397921936795,0.0176639453089339
2020-08-21,1,"MO","Macau","MAC",683100,0.5,0,1,0,0,0,0,0,0
2020-08-21,2,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-21,3,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-08-21,4,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-21,5,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-21,6,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-21,7,"MO","Macau","MAC",683100,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"MO","Macau","MAC",683100,0,0,0,0,0,0,0.00943396226415094,0.00120397921936795,0.0176639453089339
2020-08-22,1,"MO","Macau","MAC",683100,0.5,0,1,0,0,0,0,0,0
2020-08-22,2,"MO","Macau","MAC",683100,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
