"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-18,3,"BB","Barbados","BRB",288000,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-05-18,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-18,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-18,6,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-18,7,"BB","Barbados","BRB",288000,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-05-19,-99,"BB","Barbados","BRB",288000,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.00539083557951483,0,0.0128418500615798
2020-05-19,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-19,2,"BB","Barbados","BRB",288000,0.5,0,1,0.5,0,1,0,0,0
2020-05-19,3,"BB","Barbados","BRB",288000,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-19,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-19,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-19,6,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-19,7,"BB","Barbados","BRB",288000,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-05-20,-99,"BB","Barbados","BRB",288000,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.00628930817610063,0,0.0149782312081253
2020-05-20,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-20,2,"BB","Barbados","BRB",288000,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0,0,0
2020-05-20,3,"BB","Barbados","BRB",288000,0,0,0,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-05-20,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-20,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-20,6,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-20,7,"BB","Barbados","BRB",288000,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-05-21,-99,"BB","Barbados","BRB",288000,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.00808625336927224,0,0.0171994714533938
2020-05-21,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-21,2,"BB","Barbados","BRB",288000,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0,0,0
2020-05-21,3,"BB","Barbados","BRB",288000,0,0,0,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-05-21,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-21,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-21,6,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-21,7,"BB","Barbados","BRB",288000,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.943396226415094,0.912289814371132,0.974502638459057
2020-05-22,-99,"BB","Barbados","BRB",288000,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.00471698113207547,0,0.011238826979279
2020-05-22,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-22,2,"BB","Barbados","BRB",288000,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0,0,0
2020-05-22,3,"BB","Barbados","BRB",288000,0,0,0,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-05-22,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-22,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-22,6,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-22,7,"BB","Barbados","BRB",288000,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.943396226415094,0.912289814371132,0.974502638459057
2020-05-23,-99,"BB","Barbados","BRB",288000,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.00471698113207547,0,0.011238826979279
2020-05-23,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-23,2,"BB","Barbados","BRB",288000,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0,0,0
2020-05-23,3,"BB","Barbados","BRB",288000,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-23,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-23,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-23,6,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-23,7,"BB","Barbados","BRB",288000,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.943396226415094,0.912289814371132,0.974502638459057
2020-05-24,-99,"BB","Barbados","BRB",288000,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.00566037735849057,0,0.0120474259703057
2020-05-24,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-24,2,"BB","Barbados","BRB",288000,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0,0,0
2020-05-24,3,"BB","Barbados","BRB",288000,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.030188679245283,0.00958755908295388,0.0507897994076122
2020-05-24,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-24,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-24,6,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-24,7,"BB","Barbados","BRB",288000,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.943396226415094,0.912289814371132,0.974502638459057
2020-05-25,-99,"BB","Barbados","BRB",288000,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.00566037735849057,0,0.0120474259703057
2020-05-25,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-25,2,"BB","Barbados","BRB",288000,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0,0,0
2020-05-25,3,"BB","Barbados","BRB",288000,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.030188679245283,0.00958755908295388,0.0507897994076122
2020-05-25,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-25,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-25,6,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-25,7,"BB","Barbados","BRB",288000,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.943396226415094,0.912289814371132,0.974502638459057
2020-05-26,-99,"BB","Barbados","BRB",288000,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.00566037735849057,0,0.0120474259703057
2020-05-26,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-26,2,"BB","Barbados","BRB",288000,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0,0,0
2020-05-26,3,"BB","Barbados","BRB",288000,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0251572327044025,0.00794515684658011,0.0423693085622249
2020-05-26,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-26,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-26,6,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-26,7,"BB","Barbados","BRB",288000,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,1,1,1
2020-05-27,-99,"BB","Barbados","BRB",288000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00419287211740042,0,0.00999159460646785
2020-05-27,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-27,2,"BB","Barbados","BRB",288000,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0,0,0
2020-05-27,3,"BB","Barbados","BRB",288000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0264150943396226,0.00710705597397153,0.0457231327052738
2020-05-27,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-27,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-27,6,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-27,7,"BB","Barbados","BRB",288000,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-05-28,-99,"BB","Barbados","BRB",288000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00419287211740042,0,0.00999159460646785
2020-05-28,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-28,2,"BB","Barbados","BRB",288000,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0,0,0
2020-05-28,3,"BB","Barbados","BRB",288000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-05-28,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-28,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-28,7,"BB","Barbados","BRB",288000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-05-29,-99,"BB","Barbados","BRB",288000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00419287211740042,0,0.00999159460646785
2020-05-29,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-29,2,"BB","Barbados","BRB",288000,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2020-05-29,3,"BB","Barbados","BRB",288000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-05-29,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-29,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-29,7,"BB","Barbados","BRB",288000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-05-30,-99,"BB","Barbados","BRB",288000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00419287211740042,0,0.00999159460646785
2020-05-30,1,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-30,2,"BB","Barbados","BRB",288000,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2020-05-30,3,"BB","Barbados","BRB",288000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0264150943396226,0.00710705597397153,0.0457231327052738
2020-05-30,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-30,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-30,7,"BB","Barbados","BRB",288000,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-05-31,-99,"BB","Barbados","BRB",288000,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00471698113207547,0,0.011238826979279
2020-05-31,1,"BB","Barbados","BRB",288000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-05-31,2,"BB","Barbados","BRB",288000,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2020-05-31,3,"BB","Barbados","BRB",288000,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0471698113207547,0.0238688223222966,0.0704708003192129
2020-05-31,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-31,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-05-31,7,"BB","Barbados","BRB",288000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-06-01,-99,"BB","Barbados","BRB",288000,0.111111111111111,0,0.316430196199952,0,0,0,0.00419287211740042,0,0.00999159460646785
2020-06-01,1,"BB","Barbados","BRB",288000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0161725067385445,0.00333711038772642,0.0290079030893625
2020-06-01,2,"BB","Barbados","BRB",288000,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-06-01,3,"BB","Barbados","BRB",288000,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.0404312668463612,0.0203884916619077,0.0604740420308146
2020-06-01,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-06-01,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-06-01,7,"BB","Barbados","BRB",288000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-06-02,-99,"BB","Barbados","BRB",288000,0.111111111111111,0,0.316430196199952,0,0,0,0.00419287211740042,0,0.00999159460646785
2020-06-02,1,"BB","Barbados","BRB",288000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0161725067385445,0.00333711038772642,0.0290079030893625
2020-06-02,2,"BB","Barbados","BRB",288000,0,0,0,0.4,0,0.829406594492118,0.0716981132075472,0.0406365266945811,0.102759699720513
2020-06-02,3,"BB","Barbados","BRB",288000,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0471698113207547,0.0238688223222966,0.0704708003192129
2020-06-02,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-06-02,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-06-02,7,"BB","Barbados","BRB",288000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-06-03,-99,"BB","Barbados","BRB",288000,0.1,0,0.285938509691368,0,0,0,0.00377358490566038,0,0.00899353373550594
2020-06-03,1,"BB","Barbados","BRB",288000,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-06-03,2,"BB","Barbados","BRB",288000,0,0,0,0.25,0,0.674344650278564,0.089622641509434,0.0511723395643564,0.128072943454512
2020-06-03,3,"BB","Barbados","BRB",288000,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.0566037735849057,0.0287813528383381,0.0844261943314732
2020-06-03,4,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-06-03,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-06-03,7,"BB","Barbados","BRB",288000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-06-04,-99,"BB","Barbados","BRB",288000,0.181818181818182,0,0.409744941200983,0,0,0,0.00343053173241852,0,0.00817675673606153
2020-06-04,1,"BB","Barbados","BRB",288000,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-06-04,2,"BB","Barbados","BRB",288000,0,0,0,0.25,0,0.674344650278564,0.089622641509434,0.0511723395643564,0.128072943454512
2020-06-04,3,"BB","Barbados","BRB",288000,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.0566037735849057,0.0287813528383381,0.0844261943314732
2020-06-04,4,"BB","Barbados","BRB",288000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-06-04,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-06-04,7,"BB","Barbados","BRB",288000,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-06-05,-99,"BB","Barbados","BRB",288000,0.222222222222222,0,0.493833841502414,0,0,0,0.00419287211740042,0,0.00999159460646785
2020-06-05,1,"BB","Barbados","BRB",288000,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-06-05,2,"BB","Barbados","BRB",288000,0,0,0,0.333333333333333,0,0.71052857802539,0.059748427672956,0.0336977031933656,0.0857991521525464
2020-06-05,3,"BB","Barbados","BRB",288000,0.333333333333333,0,0.71052857802539,0.5,0.0999240269703909,0.900075973029609,0.059748427672956,0.0336977031933656,0.0857991521525464
2020-06-05,4,"BB","Barbados","BRB",288000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-06-05,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-06-05,7,"BB","Barbados","BRB",288000,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-06-06,-99,"BB","Barbados","BRB",288000,0.2,0,0.447918012921825,0,0,0,0.00754716981132075,0.000179041938736092,0.0149152976839054
2020-06-06,1,"BB","Barbados","BRB",288000,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0264150943396226,0.00710705597397153,0.0457231327052738
2020-06-06,2,"BB","Barbados","BRB",288000,0,0,0,0.285714285714286,0,0.620372146798186,0.0512129380053908,0.0287826237194106,0.073643252291371
2020-06-06,3,"BB","Barbados","BRB",288000,0.333333333333333,0,0.71052857802539,0.5,0.0999240269703909,0.900075973029609,0.059748427672956,0.0336977031933656,0.0857991521525464
2020-06-06,4,"BB","Barbados","BRB",288000,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-06,5,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
2020-06-06,7,"BB","Barbados","BRB",288000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-07,-99,"BB","Barbados","BRB",288000,0.1,0,0.285938509691368,0,0,0,0.00628930817610063,0,0.013383784123693
2020-06-07,1,"BB","Barbados","BRB",288000,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.0220125786163522,0.00588620840743614,0.0381389488252683
2020-06-07,2,"BB","Barbados","BRB",288000,0,0,0,0.333333333333333,0,0.71052857802539,0.059748427672956,0.0336977031933656,0.0857991521525464
2020-06-07,3,"BB","Barbados","BRB",288000,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0377358490566038,0.0167918915864219,0.0586798065267856
2020-06-07,4,"BB","Barbados","BRB",288000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-07,6,"BB","Barbados","BRB",288000,0,0,0,0,0,0,0,0,0
