"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-10,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-10,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0,0,0
2020-07-11,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.333333333333333,0,0.71052857802539,0.00314465408805031,0,0.00929836431956434
2020-07-11,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-07-11,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-11,4,"IO","British Indian Ocean Territory","IOT",3500,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.00808625336927224,0,0.0171994714533938
2020-07-11,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-11,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0,0,0
2020-07-12,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.333333333333333,0,0.71052857802539,0.00314465408805031,0,0.00929836431956434
2020-07-12,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.0188679245283019,0.000552965022852563,0.0371828840337512
2020-07-12,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-12,4,"IO","British Indian Ocean Territory","IOT",3500,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-12,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-12,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0,0,0
2020-07-13,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.333333333333333,0,0.71052857802539,0.00314465408805031,0,0.00929836431956434
2020-07-13,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-07-13,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-13,4,"IO","British Indian Ocean Territory","IOT",3500,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-13,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0,0,0
2020-07-14,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.285714285714286,0,0.620372146798186,0.00269541778975741,0,0.00797121493606835
2020-07-14,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-07-14,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-14,4,"IO","British Indian Ocean Territory","IOT",3500,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-14,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.00125786163522013,0,0.00372167410680379
2020-07-15,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.285714285714286,0,0.620372146798186,0.00269541778975741,0,0.00797121493606835
2020-07-15,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-07-15,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-15,4,"IO","British Indian Ocean Territory","IOT",3500,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-15,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"IO","British Indian Ocean Territory","IOT",3500,0.05,0,0.145516829402721,0.1,0,0.231478381086487,0.0585898709036743,0.04408432560333,0.0730954162040186
2020-07-16,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.285714285714286,0,0.620372146798186,0.00269541778975741,0,0.00797121493606835
2020-07-16,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-07-16,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-16,4,"IO","British Indian Ocean Territory","IOT",3500,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-16,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0526315789473684,0,0.153036255664379,0.0585898709036743,0.04408432560333,0.0730954162040186
2020-07-17,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.285714285714286,0,0.620372146798186,0.00269541778975741,0,0.00797121493606835
2020-07-17,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-07-17,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-17,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-17,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-17,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0526315789473684,0,0.153036255664379,0.0585898709036743,0.04408432560333,0.0730954162040186
2020-07-18,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.333333333333333,0,0.71052857802539,0.00314465408805031,0,0.00929836431956434
2020-07-18,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-18,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-18,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-07-18,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-18,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0625,0,0.181107935488906,0.0695754716981132,0.0524509354135324,0.086700007982694
2020-07-19,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-07-19,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-19,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-19,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-07-19,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-19,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0625,0,0.181107935488906,0.0695754716981132,0.0524509354135324,0.086700007982694
2020-07-20,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-20,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-20,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-20,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.125,0,0.354172303767662,0,0,0
2020-07-20,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-20,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0625,0,0.181107935488906,0.0742138364779874,0.0559932517100011,0.0924344212459738
2020-07-21,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-21,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-21,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-21,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.111111111111111,0,0.316430196199952,0,0,0
2020-07-21,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-21,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.176470588235294,0.151578494979845,0.201362681490743
2020-07-22,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-22,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-22,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-22,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-07-22,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-22,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.2,0.172194896371122,0.227805103628878
2020-07-23,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-23,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-23,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-23,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-07-23,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-23,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.2,0.172194896371122,0.227805103628878
2020-07-24,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-24,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-24,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-07-24,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-24,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.20125786163522,0.173387394240003,0.229128329030437
2020-07-25,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-25,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-25,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-25,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-07-25,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-25,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.20125786163522,0.173387394240003,0.229128329030437
2020-07-26,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-26,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-26,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-26,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-07-26,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-26,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0.2322206095791,0.200691835432536,0.263749383725664
2020-07-27,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-27,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-27,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-27,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-07-27,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-27,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.350404312668464,0.316076002447884,0.384732622889044
2020-07-28,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-07-28,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-28,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-28,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-07-28,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-28,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.483827493261456,0.447870046643613,0.519784939879298
2020-07-29,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-07-29,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-29,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-29,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-07-29,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-29,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-29,7,"IO","British Indian Ocean Territory","IOT",3500,1,1,1,1,1,1,1,1,1
2020-07-30,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.567924528301887,0.525751452588464,0.61009760401531
2020-07-30,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-30,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-30,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-30,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-07-30,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-30,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-30,7,"IO","British Indian Ocean Territory","IOT",3500,1,1,1,1,1,1,1,1,1
2020-07-31,-99,"IO","British Indian Ocean Territory","IOT",3500,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.631027253668763,0.587725039450473,0.674329467887053
2020-07-31,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-31,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-31,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-31,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.125,0,0.354172303767662,0,0,0
2020-07-31,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-07-31,7,"IO","British Indian Ocean Territory","IOT",3500,1,1,1,1,1,1,1,1,1
2020-08-01,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.631027253668763,0.587725039450473,0.674329467887053
2020-08-01,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.142857142857143,0,0.402082007388211,0.00808625336927224,0,0.0171994714533938
2020-08-01,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-01,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-01,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-01,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-01,7,"IO","British Indian Ocean Territory","IOT",3500,1,1,1,1,1,1,1,1,1
2020-08-02,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.439767779390421,0.402705320862233,0.476830237918609
2020-08-02,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-08-02,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-02,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-02,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-02,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-02,7,"IO","British Indian Ocean Territory","IOT",3500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-03,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.439767779390421,0.402705320862233,0.476830237918609
2020-08-03,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-08-03,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-03,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-03,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-03,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-03,7,"IO","British Indian Ocean Territory","IOT",3500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-04,-99,"IO","British Indian Ocean Territory","IOT",3500,0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.357311320754717,0.325058041408716,0.389564600100718
2020-08-04,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.142857142857143,0,0.402082007388211,0.00808625336927224,0,0.0171994714533938
2020-08-04,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-04,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-04,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-04,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-04,7,"IO","British Indian Ocean Territory","IOT",3500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-05,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0625,0,0.181107935488906,0.255345911949686,0.225034492780053,0.285657331119318
2020-08-05,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.125,0,0.354172303767662,0.00707547169811321,0,0.0150535993604193
2020-08-05,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-05,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-05,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-05,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-05,7,"IO","British Indian Ocean Territory","IOT",3500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-06,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0588235294117647,0,0.170673197656264,0.23938679245283,0.210666941024683,0.268106643880977
2020-08-06,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.111111111111111,0,0.316430196199952,0.00628930817610063,0,0.013383784123693
2020-08-06,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-06,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-06,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-06,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-06,7,"IO","British Indian Ocean Territory","IOT",3500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-07,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0526315789473684,0,0.153036255664379,0.220125786163522,0.193833906001591,0.246417666325453
2020-08-07,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.1,0,0.285938509691368,0.00566037735849057,0,0.0120474259703057
2020-08-07,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-07,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-07,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-07,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-07,7,"IO","British Indian Ocean Territory","IOT",3500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-08,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0526315789473684,0,0.153036255664379,0.23196448390677,0.204403983741854,0.259524984071687
2020-08-08,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0909090909090909,0,0.260795666866152,0.00686106346483705,0.000160450452154619,0.0135616764775195
2020-08-08,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-08,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.5,0,1,0,0,0
2020-08-08,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-08,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-08,7,"IO","British Indian Ocean Territory","IOT",3500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-09,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0526315789473684,0,0.153036255664379,0.23196448390677,0.204403983741854,0.259524984071687
2020-08-09,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0909090909090909,0,0.260795666866152,0.00686106346483705,0.000160450452154619,0.0135616764775195
2020-08-09,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-09,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,1,1,1,0,0,0
2020-08-09,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-09,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-09,7,"IO","British Indian Ocean Territory","IOT",3500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-10,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0526315789473684,0,0.153036255664379,0.23196448390677,0.204403983741854,0.259524984071687
2020-08-10,1,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.1,0,0.285938509691368,0.00754716981132075,0.000179041938736092,0.0149152976839054
2020-08-10,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-10,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.5,0,1,0,0,0
2020-08-10,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-10,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-10,7,"IO","British Indian Ocean Territory","IOT",3500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-11,-99,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.0476190476190476,0,0.138701380737578,0.114255765199161,0.0940689813691307,0.134442549029192
2020-08-11,1,"IO","British Indian Ocean Territory","IOT",3500,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.157804459691252,0.128212078094419,0.187396841288085
2020-08-11,2,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-11,3,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-11,4,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-11,5,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
2020-08-11,6,"IO","British Indian Ocean Territory","IOT",3500,0,0,0,0,0,0,0,0,0
