"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-28,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-06-28,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-06-29,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-29,1,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-06-29,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-06-29,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-06-29,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-30,1,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-06-30,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-30,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-06-30,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-01,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-01,1,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-01,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-01,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-01,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-02,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-02,1,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-02,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-02,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-02,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-03,1,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-03,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-03,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-03,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-04,1,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-04,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-04,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-04,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-05,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-05,1,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-05,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-05,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-05,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-06,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-06,1,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-06,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-06,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-06,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-07,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-07,1,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-07,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-07,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-07,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-08,1,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-08,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-08,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-08,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-09,1,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-07-09,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-09,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-09,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-10,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-10,6,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-11,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-11,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-12,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-12,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-12,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-13,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-13,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-13,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-14,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-14,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-14,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-15,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-15,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-16,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-16,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-17,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-17,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-17,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-17,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-18,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-18,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-18,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-18,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-18,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-19,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-19,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-19,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-19,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-20,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-20,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-20,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-20,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-20,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-21,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-21,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-21,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-21,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-21,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-22,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-22,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-22,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-22,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-22,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-23,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-23,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-23,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-23,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-23,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-24,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-24,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-24,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-24,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-24,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-25,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-25,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-25,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-25,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-26,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-26,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-26,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-26,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"MS","Montserrat","MSR",5000,0.2,0,0.550609016230633,0,0,0,0,0,0
2020-07-27,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-27,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-27,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-27,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"MS","Montserrat","MSR",5000,0.2,0,0.550609016230633,0,0,0,0,0,0
2020-07-28,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-28,3,"MS","Montserrat","MSR",5000,0,0,0,1,1,1,0,0,0
2020-07-28,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-28,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"MS","Montserrat","MSR",5000,0.2,0,0.550609016230633,0,0,0,0,0,0
2020-07-29,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-29,3,"MS","Montserrat","MSR",5000,0,0,0,0.5,0,1,0,0,0
2020-07-29,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-29,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"MS","Montserrat","MSR",5000,0.2,0,0.550609016230633,0,0,0,0,0,0
2020-07-30,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-30,3,"MS","Montserrat","MSR",5000,0,0,0,0.5,0,1,0,0,0
2020-07-30,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-30,5,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-07-31,1,"MS","Montserrat","MSR",5000,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-31,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-07-31,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-01,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-01,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"MS","Montserrat","MSR",5000,0.25,0,0.674344650278564,0,0,0,0,0,0
2020-08-02,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-02,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-03,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-04,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-05,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-06,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-07,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-08,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-08,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-09,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-09,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-10,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-10,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-11,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-11,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-12,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-13,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-13,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-14,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-14,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-15,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-15,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-15,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,1,1,1
2020-08-16,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-16,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-16,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-16,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,1,1,1
2020-08-17,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-17,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-17,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-17,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,1,1,1
2020-08-18,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-18,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-18,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-18,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,1,1,1
2020-08-19,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-19,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-19,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-19,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,1,1,1
2020-08-20,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-20,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-20,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-20,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,1,1,1
2020-08-21,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-21,2,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-21,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-21,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,1,1,1
2020-08-22,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-22,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-22,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,1,1,1
2020-08-23,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-23,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-23,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,1,1,1
2020-08-24,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-24,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-24,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,1,1,1
2020-08-25,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-25,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-25,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-26,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-26,3,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-26,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-27,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-27,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-28,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-28,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-29,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-29,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-30,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-31,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-08-31,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-01,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-01,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-02,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-02,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-03,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-03,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-04,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-04,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-05,-99,"MS","Montserrat","MSR",5000,0.5,0,1,0.5,0,1,0,0,0
2020-09-05,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-05,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-06,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2020-09-06,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-06,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-07,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2020-09-07,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-07,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-08,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2020-09-08,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-08,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-09,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2020-09-09,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-09,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-10,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2020-09-10,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-10,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-11,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2020-09-11,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-11,7,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
2020-09-12,-99,"MS","Montserrat","MSR",5000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2020-09-12,4,"MS","Montserrat","MSR",5000,0,0,0,0,0,0,0,0,0
