"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-14,3,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,5,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,7,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,-99,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,2,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,3,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-15,4,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,5,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,7,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,-99,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,1,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,2,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,3,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-16,4,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,5,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,7,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,-99,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,1,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,2,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,3,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-17,4,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,5,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,-99,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,1,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,2,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,3,"TC","Turks and Caicos Islands","TCA",42953,5,5,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-18,4,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,5,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,-99,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,1,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,2,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-19,4,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,5,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,-99,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,1,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,2,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-20,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,5,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,-99,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,1,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,2,"TC","Turks and Caicos Islands","TCA",42953,2,2,0.5,0,1,0,0,0,0,0,0,0,0,0
2020-05-21,3,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-21,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,-99,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,2,"TC","Turks and Caicos Islands","TCA",42953,2,2,0.5,0,1,0,0,0,0,0,0,0,0,0
2020-05-22,3,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-22,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,5,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,-99,"TC","Turks and Caicos Islands","TCA",42953,3,3,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2020-05-23,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,2,"TC","Turks and Caicos Islands","TCA",42953,2,2,0.5,0,1,0,0,0,0,0,0,0,0,0
2020-05-23,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-23,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,5,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,-99,"TC","Turks and Caicos Islands","TCA",42953,4,4,0.25,0,0.674344650278564,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-24,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,2,"TC","Turks and Caicos Islands","TCA",42953,2,2,0.5,0,1,0,0,0,0,0,0,0,0,0
2020-05-24,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-24,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,5,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,6,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,-99,"TC","Turks and Caicos Islands","TCA",42953,4,4,0.25,0,0.674344650278564,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-25,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,2,"TC","Turks and Caicos Islands","TCA",42953,2,2,0.5,0,1,0,0,0,0,0,0,0,0,0
2020-05-25,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-25,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,5,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,6,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,-99,"TC","Turks and Caicos Islands","TCA",42953,6,6,0.166666666666667,0,0.464865690619526,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-05-26,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,2,"TC","Turks and Caicos Islands","TCA",42953,3,3,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2020-05-26,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-26,4,"TC","Turks and Caicos Islands","TCA",42953,5,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,5,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,6,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,-99,"TC","Turks and Caicos Islands","TCA",42953,6,6,0.166666666666667,0,0.464865690619526,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-05-27,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,2,"TC","Turks and Caicos Islands","TCA",42953,4,4,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2020-05-27,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-27,4,"TC","Turks and Caicos Islands","TCA",42953,5,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,5,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,6,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,-99,"TC","Turks and Caicos Islands","TCA",42953,6,6,0.166666666666667,0,0.464865690619526,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-05-28,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,2,"TC","Turks and Caicos Islands","TCA",42953,3,3,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2020-05-28,3,"TC","Turks and Caicos Islands","TCA",42953,5,5,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-28,4,"TC","Turks and Caicos Islands","TCA",42953,6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,5,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,6,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,-99,"TC","Turks and Caicos Islands","TCA",42953,6,6,0.166666666666667,0,0.464865690619526,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-05-29,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,2,"TC","Turks and Caicos Islands","TCA",42953,3,3,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2020-05-29,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,4,"TC","Turks and Caicos Islands","TCA",42953,5,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,5,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,6,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,-99,"TC","Turks and Caicos Islands","TCA",42953,6,6,0.166666666666667,0,0.464865690619526,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-05-30,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-05-30,2,"TC","Turks and Caicos Islands","TCA",42953,4,4,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2020-05-30,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,4,"TC","Turks and Caicos Islands","TCA",42953,5,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,5,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,6,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,-99,"TC","Turks and Caicos Islands","TCA",42953,6,6,0.166666666666667,0,0.464865690619526,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-05-31,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-05-31,2,"TC","Turks and Caicos Islands","TCA",42953,5,5,0.2,0,0.550609016230633,0,0,0,0,0,0,0,0,0
2020-05-31,3,"TC","Turks and Caicos Islands","TCA",42953,5,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,5,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,6,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,-99,"TC","Turks and Caicos Islands","TCA",42953,5,5,0.2,0,0.550609016230633,0,0,0,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-06-01,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-01,2,"TC","Turks and Caicos Islands","TCA",42953,5,5,0.2,0,0.550609016230633,0,0,0,0,0,0,0,0,0
2020-06-01,3,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,5,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,6,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,-99,"TC","Turks and Caicos Islands","TCA",42953,7,7,0.142857142857143,0,0.402082007388211,0,0,0,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-06-02,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-02,2,"TC","Turks and Caicos Islands","TCA",42953,5,5,0.2,0,0.550609016230633,0,0,0,0,0,0,0,0,0
2020-06-02,3,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-02,5,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,6,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,-99,"TC","Turks and Caicos Islands","TCA",42953,7,7,0.142857142857143,0,0.402082007388211,0,0,0,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-06-03,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-03,2,"TC","Turks and Caicos Islands","TCA",42953,5,5,0.2,0,0.550609016230633,0,0,0,0,0,0,0,0,0
2020-06-03,3,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,4,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-03,5,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,6,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,-99,"TC","Turks and Caicos Islands","TCA",42953,8,8,0.125,0,0.354172303767662,0,0,0,0.125,0,0.354172303767662,0.00235849056603774,0,0.00697559278741737
2020-06-04,1,"TC","Turks and Caicos Islands","TCA",42953,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-04,2,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,3,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,4,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-04,5,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,6,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,-99,"TC","Turks and Caicos Islands","TCA",42953,7,7,0.142857142857143,0,0.402082007388211,0,0,0,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-06-05,1,"TC","Turks and Caicos Islands","TCA",42953,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-05,2,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-05,5,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,6,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,-99,"TC","Turks and Caicos Islands","TCA",42953,6,6,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-06-06,1,"TC","Turks and Caicos Islands","TCA",42953,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-06,2,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-06,5,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,6,"TC","Turks and Caicos Islands","TCA",42953,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,-99,"TC","Turks and Caicos Islands","TCA",42953,5,5,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-06-07,1,"TC","Turks and Caicos Islands","TCA",42953,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-07,2,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-07,5,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,6,"TC","Turks and Caicos Islands","TCA",42953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,-99,"TC","Turks and Caicos Islands","TCA",42953,5,5,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-06-08,1,"TC","Turks and Caicos Islands","TCA",42953,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-08,2,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,3,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,4,"TC","Turks and Caicos Islands","TCA",42953,4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-08,5,"TC","Turks and Caicos Islands","TCA",42953,3,3,0,0,0,0,0,0,0,0,0,0,0,0
