"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-24,2,"MQ","Martinique","MTQ",372594,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-24,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-24,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-24,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-25,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-25,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-25,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-25,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-26,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-26,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-26,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-27,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-27,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-27,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-28,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-28,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-28,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-28,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-29,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-29,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-29,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-29,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-29,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-30,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-30,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-06-30,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-01,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-01,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-01,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-02,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-02,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-02,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-03,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-03,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-04,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-04,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-05,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-05,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-05,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-05,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-06,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-06,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-06,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-06,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-07,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-07,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-07,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-07,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-08,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-08,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-08,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-08,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-09,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-09,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-09,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-09,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-10,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-10,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-10,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-10,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-10,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"MQ","Martinique","MTQ",372594,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-07-11,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-11,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-11,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-11,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-11,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"MQ","Martinique","MTQ",372594,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-12,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-12,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-12,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-12,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-12,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-12,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"MQ","Martinique","MTQ",372594,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-13,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-13,2,"MQ","Martinique","MTQ",372594,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2020-07-13,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-13,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-13,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"MQ","Martinique","MTQ",372594,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-14,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-14,2,"MQ","Martinique","MTQ",372594,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2020-07-14,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-14,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-14,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"MQ","Martinique","MTQ",372594,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-15,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-15,2,"MQ","Martinique","MTQ",372594,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2020-07-15,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-15,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-15,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"MQ","Martinique","MTQ",372594,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-16,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-16,2,"MQ","Martinique","MTQ",372594,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2020-07-16,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-16,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-16,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"MQ","Martinique","MTQ",372594,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-17,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-17,2,"MQ","Martinique","MTQ",372594,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2020-07-17,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-17,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"MQ","Martinique","MTQ",372594,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-18,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-18,2,"MQ","Martinique","MTQ",372594,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-07-18,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-18,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"MQ","Martinique","MTQ",372594,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-19,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-19,2,"MQ","Martinique","MTQ",372594,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-07-19,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-19,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-19,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"MQ","Martinique","MTQ",372594,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-07-20,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-20,2,"MQ","Martinique","MTQ",372594,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-07-20,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-20,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-20,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"MQ","Martinique","MTQ",372594,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-07-21,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-21,2,"MQ","Martinique","MTQ",372594,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-07-21,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-21,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-21,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"MQ","Martinique","MTQ",372594,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-07-22,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-22,2,"MQ","Martinique","MTQ",372594,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-07-22,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-22,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-22,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"MQ","Martinique","MTQ",372594,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-07-23,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-23,2,"MQ","Martinique","MTQ",372594,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-07-23,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-23,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-23,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"MQ","Martinique","MTQ",372594,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-07-24,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-24,2,"MQ","Martinique","MTQ",372594,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0377358490566038,0.012084844558355,0.0633868535548526
2020-07-24,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-24,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-24,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-25,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-25,2,"MQ","Martinique","MTQ",372594,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0377358490566038,0.012084844558355,0.0633868535548526
2020-07-25,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-25,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-25,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-25,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-26,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-26,2,"MQ","Martinique","MTQ",372594,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-07-26,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-26,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-26,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-26,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-27,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-27,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-27,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-27,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-27,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-28,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-28,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-28,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-28,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-28,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-29,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-29,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-29,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-29,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-29,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-07-30,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-30,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-30,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-30,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-30,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-07-31,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-31,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-31,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-31,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-07-31,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-01,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-01,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-01,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-01,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-01,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-02,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-02,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-02,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-02,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-02,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-02,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-03,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-03,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-03,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-03,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-03,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-03,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-04,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-04,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-04,3,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-04,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-04,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-04,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-05,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-05,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-05,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-05,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-05,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-06,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-06,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-06,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-06,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-06,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-07,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-07,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-07,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-07,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-07,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-07,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-08,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-08,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-08,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-08,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-08,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-08,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-09,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-09,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-09,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-09,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-09,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-09,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-10,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-10,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-10,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-10,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-10,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-10,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-11,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-11,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-11,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-11,5,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-11,6,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-11,7,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-12,1,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-12,2,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-12,4,"MQ","Martinique","MTQ",372594,0,0,0,0,0,0,0,0,0
