"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-03,-77,"VE","Venezuela","VEN",28515829,13,13,0,0,0,0,0,0,0,0,0,0.0130624092888244,0.00458437889409437,0.0215404396835544
2020-12-04,-77,"VE","Venezuela","VEN",28515829,15,15,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0125786163522013,0.00483164006900093,0.0203255926354016
2020-12-05,-77,"VE","Venezuela","VEN",28515829,17,17,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0110987791342952,0.00425809154973348,0.017939466718857
2020-12-06,-77,"VE","Venezuela","VEN",28515829,21,21,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0107816711590297,0.00471445277827027,0.016848889539789
2020-12-07,-77,"VE","Venezuela","VEN",28515829,22,22,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0102915951972556,0.00449872505881948,0.0160844653356917
2020-12-08,-77,"VE","Venezuela","VEN",28515829,24,24,0.0416666666666667,0,0.121612373465642,0.0416666666666667,0,0.121612373465642,0.0416666666666667,0,0.121612373465642,0.00943396226415094,0.00412153105214862,0.0147463934761533
2020-12-09,-77,"VE","Venezuela","VEN",28515829,22,22,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.00514579759862779,0.00103898500437948,0.00925261019287609
2020-12-10,-77,"VE","Venezuela","VEN",28515829,25,25,0.08,0,0.186344979985533,0.08,0,0.186344979985533,0.08,0,0.186344979985533,0.00377358490566038,0.00047219939129184,0.00707497042002891
2020-12-11,-77,"VE","Venezuela","VEN",28515829,22,22,0.0909090909090909,0,0.211037040800892,0.0909090909090909,0,0.211037040800892,0.0909090909090909,0,0.211037040800892,0.00257289879931389,0,0.0054806065232967
2020-12-12,-77,"VE","Venezuela","VEN",28515829,23,23,0.0869565217391304,0,0.202111039830404,0.0869565217391304,0,0.202111039830404,0.0869565217391304,0,0.202111039830404,0.00574241181296144,0.00150068335887357,0.00998414026704932
2020-12-13,-77,"VE","Venezuela","VEN",28515829,24,24,0.125,0,0.257312691271066,0.125,0,0.257312691271066,0.125,0,0.257312691271066,0.00707547169811321,0.00246929754465159,0.0116816458515748
2020-12-14,-77,"VE","Venezuela","VEN",28515829,29,29,0.103448275862069,0,0.214288755267318,0.103448275862069,0,0.214288755267318,0.103448275862069,0,0.214288755267318,0.00715679895901106,0.00294264013687909,0.011370957781143
2020-12-15,-77,"VE","Venezuela","VEN",28515829,33,33,0.0909090909090909,0,0.188993151269604,0.0909090909090909,0,0.188993151269604,0.121212121212121,0.00985803053091998,0.232566211893322,0.00628930817610063,0.00258433894652778,0.00999427740567348
2020-12-16,-77,"VE","Venezuela","VEN",28515829,33,33,0.0909090909090909,0,0.188993151269604,0.0909090909090909,0,0.188993151269604,0.121212121212121,0.00985803053091998,0.232566211893322,0.00628930817610063,0.00258433894652778,0.00999427740567348
2020-12-17,-77,"VE","Venezuela","VEN",28515829,34,34,0.0882352941176471,0,0.183574425259277,0.0882352941176471,0,0.183574425259277,0.117647058823529,0.00934908322608648,0.225945034420972,0.00610432852386238,0.00250799429469275,0.009700662753032
2020-12-18,-77,"VE","Venezuela","VEN",28515829,35,35,0.0571428571428571,0,0.134041379068973,0.0571428571428571,0,0.134041379068973,0.0857142857142857,0,0.178457392682229,0.0107816711590297,0.00608202400973273,0.0154813183083266
2020-12-19,-77,"VE","Venezuela","VEN",28515829,37,37,0.0540540540540541,0,0.126914952955204,0.0540540540540541,0,0.126914952955204,0.0810810810810811,0,0.169033054992636,0.0112187659357471,0.00655719877669519,0.0158803330947989
2020-12-20,-77,"VE","Venezuela","VEN",28515829,35,35,0.0571428571428571,0,0.134041379068973,0.0571428571428571,0,0.134041379068973,0.0857142857142857,0,0.178457392682229,0.0107816711590297,0.00608202400973273,0.0154813183083266
2020-12-21,-77,"VE","Venezuela","VEN",28515829,38,38,0.105263157894737,0.00768735123567331,0.2028389645538,0.0526315789473684,0,0.123628406716809,0.105263157894737,0.00768735123567331,0.2028389645538,0.0124131082423039,0.0075775536850345,0.0172486627995732
2020-12-22,-77,"VE","Venezuela","VEN",28515829,38,38,0.105263157894737,0.00768735123567331,0.2028389645538,0.0526315789473684,0,0.123628406716809,0.105263157894737,0.00768735123567331,0.2028389645538,0.0124131082423039,0.0075775536850345,0.0172486627995732
2020-12-23,-77,"VE","Venezuela","VEN",28515829,42,42,0.0952380952380952,0.00646201830292553,0.184014172173265,0.0476190476190476,0,0.112023983013452,0.0952380952380952,0.00646201830292553,0.184014172173265,0.0112309074573226,0.00685326410460073,0.0156085508100444
2020-12-24,-77,"VE","Venezuela","VEN",28515829,41,41,0.0731707317073171,0,0.152882919977884,0.024390243902439,0,0.071607669168231,0.0731707317073171,0,0.152882919977884,0.0142659917165209,0.00928002836806597,0.0192519550649759
2020-12-25,-77,"VE","Venezuela","VEN",28515829,42,42,0.0714285714285714,0,0.149315949840403,0.0238095238095238,0,0.0699164408379719,0.0714285714285714,0,0.149315949840403,0.01392632524708,0.0090582367998777,0.0187944136942822
2020-12-26,-77,"VE","Venezuela","VEN",28515829,41,41,0.0731707317073171,0,0.152882919977884,0.024390243902439,0,0.071607669168231,0.0731707317073171,0,0.152882919977884,0.0124252185918086,0.00776769308009472,0.0170827441035224
2020-12-27,-77,"VE","Venezuela","VEN",28515829,41,41,0.0487804878048781,0,0.114716033870902,0,0,0,0.0487804878048781,0,0.114716033870902,0.0115048320294524,0.00702103810274307,0.0159886259561617
2020-12-28,-77,"VE","Venezuela","VEN",28515829,40,40,0.05,0,0.117540597788103,0,0,0,0.05,0,0.117540597788103,0.0136792452830189,0.00873476880740251,0.0186237217586352
2020-12-29,-77,"VE","Venezuela","VEN",28515829,38,38,0.0526315789473684,0,0.123628406716809,0,0,0,0.0263157894736842,0,0.0772106065904289,0.0153922542204568,0.0100157363244385,0.0207687721164751
2020-12-30,-77,"VE","Venezuela","VEN",28515829,40,40,0.075,0,0.156624323226238,0,0,0,0.025,0,0.0733827342019907,0.014622641509434,0.00951295369980697,0.019732329319061
2020-12-31,-77,"VE","Venezuela","VEN",28515829,40,40,0.075,0,0.156624323226238,0,0,0,0.025,0,0.0733827342019907,0.014622641509434,0.00951295369980697,0.019732329319061
2021-01-01,-77,"VE","Venezuela","VEN",28515829,40,40,0.075,0,0.156624323226238,0,0,0,0.025,0,0.0733827342019907,0.0108490566037736,0.00643937296900597,0.0152587402385412
2021-01-02,-77,"VE","Venezuela","VEN",28515829,37,36,0.0810810810810811,0,0.169033054992636,0,0,0,0.027027027027027,0,0.0792782855481121,0.0110062893081761,0.00632488518919281,0.0156876934271594
2021-01-03,-77,"VE","Venezuela","VEN",28515829,38,36,0.0789473684210526,0,0.164684183336994,0,0,0,0.0263157894736842,0,0.0772106065904289,0.0115303983228512,0.00674009824073201,0.0163206984049703
2021-01-04,-77,"VE","Venezuela","VEN",28515829,38,36,0.0263157894736842,0,0.0772106065904289,0,0,0,0.0263157894736842,0,0.0772106065904289,0.0125786163522013,0.00757796466415147,0.017579268040251
2021-01-05,-77,"VE","Venezuela","VEN",28515829,38,36,0.0263157894736842,0,0.0772106065904289,0,0,0,0.0263157894736842,0,0.0772106065904289,0.0125786163522013,0.00757796466415147,0.017579268040251
2021-01-06,-77,"VE","Venezuela","VEN",28515829,39,37,0.0256410256410256,0,0.0752480273616156,0,0,0,0.0256410256410256,0,0.0752480273616156,0.0137684854665987,0.00861095481769218,0.0189260161155052
2021-01-07,-77,"VE","Venezuela","VEN",28515829,39,37,0.0256410256410256,0,0.0752480273616156,0,0,0,0.0256410256410256,0,0.0752480273616156,0.0107088220295767,0.00615325739456734,0.0152643866645862
2021-01-08,-77,"VE","Venezuela","VEN",28515829,39,37,0.0256410256410256,0,0.0752480273616156,0,0,0,0.0256410256410256,0,0.0752480273616156,0.0117287098419174,0.0069636045122851,0.0164938151715497
2021-01-09,-77,"VE","Venezuela","VEN",28515829,41,39,0.024390243902439,0,0.071607669168231,0,0,0,0.024390243902439,0,0.071607669168231,0.011611030478955,0.00699278322947032,0.0162292777284397
2021-01-10,-77,"VE","Venezuela","VEN",28515829,41,39,0.024390243902439,0,0.071607669168231,0,0,0,0.024390243902439,0,0.071607669168231,0.011611030478955,0.00699278322947032,0.0162292777284397
2021-01-11,-77,"VE","Venezuela","VEN",28515829,39,37,0.0256410256410256,0,0.0752480273616156,0,0,0,0.0256410256410256,0,0.0752480273616156,0.00917899031106578,0.00495809720922596,0.0133998834129056
2021-01-12,-77,"VE","Venezuela","VEN",28515829,36,34,0.0277777777777778,0,0.0814597375210221,0,0,0,0.0277777777777778,0,0.0814597375210221,0.00887902330743618,0.00454773962122192,0.0132103069936504
2021-01-13,-77,"VE","Venezuela","VEN",28515829,37,35,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.01455525606469,0.00910518458969044,0.0200053275396896
2021-01-14,-77,"VE","Venezuela","VEN",28515829,41,38,0,0,0,0,0,0,0.024390243902439,0,0.071607669168231,0.0153922542204568,0.0100157363244385,0.0207687721164751
2021-01-15,-77,"VE","Venezuela","VEN",28515829,39,36,0,0,0,0,0,0,0.0256410256410256,0,0.0752480273616156,0.0151991614255765,0.00970953331663004,0.020688789534523
2021-01-16,-77,"VE","Venezuela","VEN",28515829,40,38,0,0,0,0,0,0,0.025,0,0.0733827342019907,0.0143992055610725,0.00919639340601813,0.0196020177161269
2021-01-17,-77,"VE","Venezuela","VEN",28515829,38,37,0,0,0,0,0,0,0.0263157894736842,0,0.0772106065904289,0.014278429372769,0.00902761526767722,0.0195292434778608
2021-01-18,-77,"VE","Venezuela","VEN",28515829,35,34,0,0,0,0,0,0,0,0,0,0.01165371809101,0.00669855996307391,0.0166088762189461
2021-01-19,-77,"VE","Venezuela","VEN",28515829,34,32,0,0,0,0,0,0,0,0,0,0.0129716981132075,0.00758654090182149,0.0183568553245936
2021-01-20,-77,"VE","Venezuela","VEN",28515829,29,27,0,0,0,0,0,0,0,0,0,0.013277428371768,0.00734704472935524,0.0192078120141807
2021-01-21,-77,"VE","Venezuela","VEN",28515829,32,30,0,0,0,0,0,0,0,0,0,0.0125786163522013,0.00710067688865895,0.0180565558157436
2021-01-22,-77,"VE","Venezuela","VEN",28515829,32,30,0,0,0,0,0,0,0.03125,0,0.091534265027531,0.0113207547169811,0.00612061601108559,0.0165208934228767
2021-01-23,-77,"VE","Venezuela","VEN",28515829,30,28,0,0,0,0,0,0,0.0333333333333333,0,0.0975673689058452,0.011455525606469,0.006041294904855,0.016869756308083
2021-01-24,-77,"VE","Venezuela","VEN",28515829,29,27,0,0,0,0,0,0,0.0344827586206897,0,0.100892243239672,0.0118798043326345,0.00626625161137134,0.0174933570538977
2021-01-25,-77,"VE","Venezuela","VEN",28515829,28,26,0,0,0,0,0,0,0.0357142857142857,0,0.104451658050067,0.0130624092888244,0.00706753650560513,0.0190572820720436
2021-01-26,-77,"VE","Venezuela","VEN",28515829,30,28,0,0,0,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0121293800539084,0.00656008178813595,0.0176986783196808
2021-01-27,-77,"VE","Venezuela","VEN",28515829,28,25,0,0,0,0,0,0,0.0357142857142857,0,0.104451658050067,0.00528301886792453,0.00137972725199289,0.00918631048385617
2021-01-28,-77,"VE","Venezuela","VEN",28515829,28,26,0.0357142857142857,0,0.104451658050067,0,0,0,0.0357142857142857,0,0.104451658050067,0.00798258345428157,0.00328413069567219,0.0126810362128909
2021-01-29,-77,"VE","Venezuela","VEN",28515829,29,27,0.0344827586206897,0,0.100892243239672,0,0,0,0.0689655172413793,0,0.161190370755064,0.0118798043326345,0.00626625161137134,0.0174933570538977
2021-01-30,-77,"VE","Venezuela","VEN",28515829,28,26,0.0357142857142857,0,0.104451658050067,0,0,0,0.0714285714285714,0,0.166820738684598,0.0123367198838897,0.006508609241281,0.0181648305264984
2021-01-31,-77,"VE","Venezuela","VEN",28515829,29,27,0.0344827586206897,0,0.100892243239672,0,0,0,0.0689655172413793,0,0.161190370755064,0.0118798043326345,0.00626625161137134,0.0174933570538977
2021-02-01,-77,"VE","Venezuela","VEN",28515829,28,26,0.0357142857142857,0,0.104451658050067,0,0,0,0.0714285714285714,0,0.166820738684598,0.0123367198838897,0.006508609241281,0.0181648305264984
2021-02-02,-77,"VE","Venezuela","VEN",28515829,27,26,0.037037037037037,0,0.108271330115526,0,0,0,0.0740740740740741,0,0.172858264945582,0.0152394775036284,0.00877142054277426,0.0217075344644826
2021-02-03,-77,"VE","Venezuela","VEN",28515829,28,27,0.0357142857142857,0,0.104451658050067,0,0,0,0.0714285714285714,0,0.166820738684598,0.0146750524109015,0.00844476840841524,0.0209053364133877
2021-02-04,-77,"VE","Venezuela","VEN",28515829,25,24,0.04,0,0.116814586821685,0,0,0,0.08,0,0.186344979985533,0.0283018867924528,0.0191885397291421,0.0374152338557636
2021-02-05,-77,"VE","Venezuela","VEN",28515829,24,23,0.0416666666666667,0,0.121612373465642,0,0,0,0.0416666666666667,0,0.121612373465642,0.029532403609516,0.020028847234514,0.039035959984518
2021-02-06,-77,"VE","Venezuela","VEN",28515829,26,25,0.0384615384615385,0,0.112380877241929,0,0,0,0.0384615384615385,0,0.112380877241929,0.0271698113207547,0.0184159032274719,0.0359237194140375
2021-02-07,-77,"VE","Venezuela","VEN",28515829,27,26,0.037037037037037,0,0.108271330115526,0,0,0,0.037037037037037,0,0.108271330115526,0.0261248185776488,0.0177030796748474,0.0345465574804501
2021-02-08,-77,"VE","Venezuela","VEN",28515829,25,24,0.04,0,0.116814586821685,0,0,0,0.04,0,0.116814586821685,0.0275157232704403,0.0185262075538346,0.0365052389870459
2021-02-09,-77,"VE","Venezuela","VEN",28515829,23,22,0.0434782608695652,0,0.126820982266037,0,0,0,0.0434782608695652,0,0.126820982266037,0.0300171526586621,0.0202230288423464,0.0398112764749778
2021-02-10,-77,"VE","Venezuela","VEN",28515829,23,23,0.0434782608695652,0,0.126820982266037,0,0,0,0.0434782608695652,0,0.126820982266037,0.0287120590648072,0.0193374664071196,0.0380866517224948
2021-02-11,-77,"VE","Venezuela","VEN",28515829,22,22,0,0,0,0,0,0,0.0454545454545455,0,0.132495514436018,0.0274442538593482,0.0180668681044983,0.0368216396141981
2021-02-12,-77,"VE","Venezuela","VEN",28515829,21,21,0,0,0,0,0,0,0,0,0,0.0233602875112309,0.0144865456563745,0.0322340293660873
2021-02-13,-77,"VE","Venezuela","VEN",28515829,20,20,0,0,0,0,0,0,0,0,0,0.0245283018867925,0.0152164462056784,0.0338401575679065
2021-02-14,-77,"VE","Venezuela","VEN",28515829,21,21,0,0,0,0,0,0,0,0,0,0.0233602875112309,0.0144865456563745,0.0322340293660873
2021-02-15,-77,"VE","Venezuela","VEN",28515829,22,22,0,0,0,0,0,0,0,0,0,0.0222984562607204,0.0138234629314419,0.0307734495899989
2021-02-16,-77,"VE","Venezuela","VEN",28515829,23,23,0,0,0,0,0,0,0,0,0,0.0172272354388843,0.00992290202189144,0.0245315688558772
2021-02-17,-77,"VE","Venezuela","VEN",28515829,23,23,0,0,0,0,0,0,0,0,0,0.0172272354388843,0.00992290202189144,0.0245315688558772
2021-02-18,-77,"VE","Venezuela","VEN",28515829,21,21,0,0,0,0,0,0,0,0,0,0.00449236298292902,0.000563560216913298,0.00842116574894474
2021-02-19,-77,"VE","Venezuela","VEN",28515829,21,21,0,0,0,0,0,0,0,0,0,0.00449236298292902,0.000563560216913298,0.00842116574894474
2021-02-20,-77,"VE","Venezuela","VEN",28515829,19,19,0,0,0,0,0,0,0,0,0,0.00496524329692155,0.000623913809180359,0.00930657278466274
2021-02-21,-77,"VE","Venezuela","VEN",28515829,18,18,0,0,0,0,0,0,0,0,0,0.00524109014675052,0.000659210921458272,0.00982296937204278
2021-02-22,-77,"VE","Venezuela","VEN",28515829,20,20,0,0,0,0,0,0,0,0,0,0.00471698113207547,0.000592203646940713,0.00884175861721023
2021-02-23,-77,"VE","Venezuela","VEN",28515829,20,20,0,0,0,0,0,0,0,0,0,0.00471698113207547,0.000592203646940713,0.00884175861721023
2021-02-24,-77,"VE","Venezuela","VEN",28515829,22,22,0,0,0,0,0,0,0,0,0,0.00514579759862779,0.00103898500437948,0.00925261019287609
2021-02-25,-77,"VE","Venezuela","VEN",28515829,19,19,0,0,0,0,0,0,0,0,0,0.00099304865938431,0,0.00293842162166349
2021-02-26,-77,"VE","Venezuela","VEN",28515829,20,20,0,0,0,0,0,0,0,0,0,0.000943396226415094,0,0.00279154646705524
2021-02-27,-77,"VE","Venezuela","VEN",28515829,21,21,0,0,0,0,0,0,0,0,0,0.000898472596585804,0,0.00265865525580647
2021-02-28,-77,"VE","Venezuela","VEN",28515829,23,23,0,0,0,0,0,0,0,0,0,0.00164068908941756,0,0.00391266027726404
2021-03-01,-77,"VE","Venezuela","VEN",28515829,25,25,0,0,0,0,0,0,0,0,0,0.00150943396226415,0,0.00359978485161845
2021-03-02,-77,"VE","Venezuela","VEN",28515829,26,26,0,0,0,0,0,0,0,0,0,0.00290275761973875,6.22390899699529e-05,0.00574327614950755
2021-03-03,-77,"VE","Venezuela","VEN",28515829,26,26,0,0,0,0,0,0,0,0,0,0.00290275761973875,6.22390899699529e-05,0.00574327614950755
2021-03-04,-77,"VE","Venezuela","VEN",28515829,25,25,0,0,0,0,0,0,0,0,0,0.0030188679245283,6.49006608629062e-05,0.0059728351881937
2021-03-05,-77,"VE","Venezuela","VEN",28515829,25,25,0,0,0,0,0,0,0,0,0,0.0030188679245283,6.49006608629062e-05,0.0059728351881937
2021-03-06,-77,"VE","Venezuela","VEN",28515829,25,25,0,0,0,0,0,0,0,0,0,0.0030188679245283,6.49006608629062e-05,0.0059728351881937
2021-03-07,-77,"VE","Venezuela","VEN",28515829,26,26,0,0,0,0,0,0,0,0,0,0.00507982583454282,0.001326277505147,0.00883337416393863
