"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-04-30,-77,"CH","Switzerland","CHE",8591361,21,21,0,0,0,0,0,0,0,0,0,0.00628930817610063,0.00164488345525986,0.0109337328969414
2021-05-01,-77,"CH","Switzerland","CHE",8591361,20,20,0,0,0,0,0,0,0,0,0,0.00660377358490566,0.0017278993102742,0.0114796478595371
2021-05-02,-77,"CH","Switzerland","CHE",8591361,21,21,0,0,0,0,0,0,0,0,0,0.00628930817610063,0.00164488345525986,0.0109337328969414
2021-05-03,-77,"CH","Switzerland","CHE",8591361,23,22,0,0,0,0,0,0,0,0,0,0.00428816466552316,0.000537559240884963,0.00803877009016135
2021-05-04,-77,"CH","Switzerland","CHE",8591361,24,23,0,0,0,0,0,0,0,0,0,0.00410172272354389,0.000513851241861507,0.00768959420522627
2021-05-05,-77,"CH","Switzerland","CHE",8591361,24,23,0,0,0,0,0,0,0,0,0,0.00410172272354389,0.000513851241861507,0.00768959420522627
2021-05-06,-77,"CH","Switzerland","CHE",8591361,23,22,0,0,0,0,0,0,0,0,0,0.00428816466552316,0.000537559240884963,0.00803877009016135
2021-05-07,-77,"CH","Switzerland","CHE",8591361,23,22,0,0,0,0,0,0,0,0,0,0.00428816466552316,0.000537559240884963,0.00803877009016135
2021-05-08,-77,"CH","Switzerland","CHE",8591361,23,22,0,0,0,0,0,0,0,0,0,0.000857632933104631,0,0.0025378416290135
2021-05-09,-77,"CH","Switzerland","CHE",8591361,22,21,0,0,0,0,0,0,0,0,0,0.000898472596585804,0,0.00265865525580647
2021-05-10,-77,"CH","Switzerland","CHE",8591361,21,19,0,0,0,0,0,0,0,0,0,0.00099304865938431,0,0.00293842162166349
2021-05-11,-77,"CH","Switzerland","CHE",8591361,22,20,0,0,0,0,0,0,0,0,0,0.000943396226415094,0,0.00279154646705524
