"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-18,-99,"TF","French Southern Territories","ATF",0,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-18,1,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-18,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-18,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-18,5,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-18,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-19,-99,"TF","French Southern Territories","ATF",0,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-19,1,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-19,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-19,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-19,5,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-19,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-20,-99,"TF","French Southern Territories","ATF",0,0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-06-20,1,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-20,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-20,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-20,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-20,5,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-20,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-21,-99,"TF","French Southern Territories","ATF",0,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0613207547169811,0.0290252174392754,0.0936162919946868
2020-06-21,1,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-21,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-21,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-21,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-21,5,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-21,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-22,-99,"TF","French Southern Territories","ATF",0,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0613207547169811,0.0290252174392754,0.0936162919946868
2020-06-22,1,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-22,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-22,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-22,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-22,5,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-22,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-23,-99,"TF","French Southern Territories","ATF",0,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0613207547169811,0.0290252174392754,0.0936162919946868
2020-06-23,1,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-23,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-23,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-23,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-23,5,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-23,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-24,-99,"TF","French Southern Territories","ATF",0,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.0528301886792453,0.0258974722372503,0.0797629051212403
2020-06-24,1,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-24,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-24,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-24,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-24,5,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-24,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-25,-99,"TF","French Southern Territories","ATF",0,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0613207547169811,0.0290252174392754,0.0936162919946868
2020-06-25,1,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-25,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-25,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-25,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-25,5,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-25,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-25,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-26,-99,"TF","French Southern Territories","ATF",0,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.426415094339623,0.366870780389278,0.485959408289968
2020-06-26,1,"TF","French Southern Territories","ATF",0,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-26,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-26,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-26,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-26,5,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-26,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-26,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-27,-99,"TF","French Southern Territories","ATF",0,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.426415094339623,0.366870780389278,0.485959408289968
2020-06-27,1,"TF","French Southern Territories","ATF",0,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-27,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-27,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-27,5,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-27,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-27,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-28,-99,"TF","French Southern Territories","ATF",0,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.528301886792453,0.461104356620868,0.595499416964038
2020-06-28,1,"TF","French Southern Territories","ATF",0,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-28,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-28,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-28,5,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-28,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-28,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-29,-99,"TF","French Southern Territories","ATF",0,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.422641509433962,0.363166570217591,0.482116448650334
2020-06-29,1,"TF","French Southern Territories","ATF",0,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-29,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-29,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-29,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-30,-99,"TF","French Southern Territories","ATF",0,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.422641509433962,0.363166570217591,0.482116448650334
2020-06-30,1,"TF","French Southern Territories","ATF",0,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-30,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-30,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-06-30,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-01,-99,"TF","French Southern Territories","ATF",0,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.30188679245283,0.255172893177825,0.348600691727836
2020-07-01,1,"TF","French Southern Territories","ATF",0,0.5,0,1,0,0,0,0,0,0
2020-07-01,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-01,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-01,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-02,-99,"TF","French Southern Territories","ATF",0,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.30188679245283,0.255172893177825,0.348600691727836
2020-07-02,1,"TF","French Southern Territories","ATF",0,0.5,0,1,0,0,0,0,0,0
2020-07-02,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-02,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"TF","French Southern Territories","ATF",0,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.30188679245283,0.255172893177825,0.348600691727836
2020-07-03,1,"TF","French Southern Territories","ATF",0,0.5,0,1,0,0,0,0,0,0
2020-07-03,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-03,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"TF","French Southern Territories","ATF",0,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.352201257861635,0.299702378562156,0.404700137161114
2020-07-04,1,"TF","French Southern Territories","ATF",0,0.5,0,1,0,0,0,0,0,0
2020-07-04,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-04,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-04,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-05,-99,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.381132075471698,0.322658198315163,0.439605952628233
2020-07-05,1,"TF","French Southern Territories","ATF",0,0.5,0,1,0,0,0,0,0,0
2020-07-05,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-05,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-05,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-05,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-06,-99,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.317610062893082,0.266442119116955,0.368778006669209
2020-07-06,1,"TF","French Southern Territories","ATF",0,0.5,0,1,0,0,0,0,0,0
2020-07-06,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-06,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-06,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-06,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-07,-99,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.272237196765499,0.226944331481748,0.31753006204925
2020-07-07,1,"TF","French Southern Territories","ATF",0,0.5,0,1,0,0,0,0,0,0
2020-07-07,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-07,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-07,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-07,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"TF","French Southern Territories","ATF",0,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.539083557951482,0.488361101303975,0.58980601459899
2020-07-08,1,"TF","French Southern Territories","ATF",0,0.5,0,1,0,0,0,0,0,0
2020-07-08,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-08,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-08,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-08,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"TF","French Southern Territories","ATF",0,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.539083557951482,0.488361101303975,0.58980601459899
2020-07-09,1,"TF","French Southern Territories","ATF",0,1,1,1,0,0,0,0,0,0
2020-07-09,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-09,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-09,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"TF","French Southern Territories","ATF",0,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.269541778975741,0.224390311284278,0.314693246667205
2020-07-10,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-10,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-10,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-10,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"TF","French Southern Territories","ATF",0,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.269541778975741,0.224390311284278,0.314693246667205
2020-07-11,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-11,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-11,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-11,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"TF","French Southern Territories","ATF",0,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.269541778975741,0.224390311284278,0.314693246667205
2020-07-12,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-12,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-12,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-12,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-12,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"TF","French Southern Territories","ATF",0,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.314465408805031,0.263434223264162,0.365496594345901
2020-07-13,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-13,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-13,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-13,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-13,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"TF","French Southern Territories","ATF",0,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0.247641509433962,0.206555941263056,0.288727077604869
2020-07-14,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-14,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-14,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-14,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-14,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"TF","French Southern Territories","ATF",0,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0.25,0.208784004041749,0.291215995958251
2020-07-15,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-15,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-15,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-15,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-15,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"TF","French Southern Territories","ATF",0,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0.25,0.208784004041749,0.291215995958251
2020-07-16,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-16,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-16,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-16,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-16,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"TF","French Southern Territories","ATF",0,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0.25,0.208784004041749,0.291215995958251
2020-07-17,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-17,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-17,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-17,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-17,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"TF","French Southern Territories","ATF",0,0.2,0,0.447918012921825,0.3,0.0159742349106747,0.584025765089325,0.222222222222222,0.184913497022878,0.259530947421566
2020-07-18,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-18,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-18,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-18,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-18,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"TF","French Southern Territories","ATF",0,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.20188679245283,0.167712749642014,0.236060835263646
2020-07-19,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-19,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-19,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-19,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-19,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"TF","French Southern Territories","ATF",0,0.2,0,0.447918012921825,0.3,0.0159742349106747,0.584025765089325,0.224318658280922,0.186884913647989,0.261752402913856
2020-07-20,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-20,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-20,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-20,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-20,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"TF","French Southern Territories","ATF",0,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0.252358490566038,0.211013697167785,0.293703283964291
2020-07-21,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-21,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-21,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-21,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-21,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"TF","French Southern Territories","ATF",0,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.0165094339622642,0.00438067532607174,0.0286381925984566
2020-07-22,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-22,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-22,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-22,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-22,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"TF","French Southern Territories","ATF",0,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.0132075471698113,0.00348826588776742,0.0229268284518552
2020-07-23,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-23,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-23,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-23,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-23,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"TF","French Southern Territories","ATF",0,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.0146750524109015,0.00388388397301174,0.0254662208487912
2020-07-24,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-24,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-24,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-24,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-24,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"TF","French Southern Territories","ATF",0,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.0146750524109015,0.00388388397301174,0.0254662208487912
2020-07-25,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-25,3,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-25,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-25,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-25,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"TF","French Southern Territories","ATF",0,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.0146750524109015,0.00388388397301174,0.0254662208487912
2020-07-26,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-26,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-26,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-26,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"TF","French Southern Territories","ATF",0,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.0146750524109015,0.00388388397301174,0.0254662208487912
2020-07-27,2,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-27,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-27,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-27,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-07-28,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-28,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-28,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-29,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-29,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-29,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-30,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-30,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-30,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-31,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-31,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-07-31,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-01,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-08-01,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-08-01,7,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-08-02,4,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
2020-08-02,6,"TF","French Southern Territories","ATF",0,0,0,0,0,0,0,0,0,0
