"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-28,7,"RU","Russia","RUS",114587226,96,96,0.0625,0.0140785131012061,0.110921486898794,0.0625,0.0140785131012061,0.110921486898794,0.0625,0.0140785131012061,0.110921486898794,0.0481525157232704,0.0422699374611126,0.0540350939854283
2020-05-29,7,"RU","Russia","RUS",114587226,93,93,0.0645161290322581,0.0145864332787881,0.114445824785728,0.0645161290322581,0.0145864332787881,0.114445824785728,0.0645161290322581,0.0145864332787881,0.114445824785728,0.0497058226820856,0.0436384405374228,0.0557732048267484
2020-05-30,7,"RU","Russia","RUS",114587226,96,96,0.0625,0.0140785131012061,0.110921486898794,0.0625,0.0140785131012061,0.110921486898794,0.0625,0.0140785131012061,0.110921486898794,0.0481525157232704,0.0422699374611126,0.0540350939854283
2020-05-31,7,"RU","Russia","RUS",114587226,95,95,0.0631578947368421,0.0142438798265497,0.112071909647135,0.0631578947368421,0.0142438798265497,0.112071909647135,0.0631578947368421,0.0142438798265497,0.112071909647135,0.0500496524329692,0.0440268399824966,0.0560724648834418
2020-06-01,7,"RU","Russia","RUS",114587226,96,96,0.0833333333333333,0.0280457545760183,0.138620912090648,0.0833333333333333,0.0280457545760183,0.138620912090648,0.0833333333333333,0.0280457545760183,0.138620912090648,0.0817610062893082,0.0742322104669376,0.0892898021116788
2020-06-03,7,"RU","Russia","RUS",114587226,100,100,0.07,0.0199921037007967,0.120007896299203,0.07,0.0199921037007967,0.120007896299203,0.07,0.0199921037007967,0.120007896299203,0.0767924528301887,0.0696241045271446,0.0839608011332328
2020-06-04,7,"RU","Russia","RUS",114587226,95,95,0.0526315789473684,0.00772924246774331,0.0975339154269935,0.0526315789473684,0.00772924246774331,0.0975339154269935,0.0526315789473684,0.00772924246774331,0.0975339154269935,0.0579940417080437,0.051537991982466,0.0644500914336213
2020-06-05,7,"RU","Russia","RUS",114587226,95,95,0.0526315789473684,0.00772924246774331,0.0975339154269935,0.0526315789473684,0.00772924246774331,0.0975339154269935,0.0631578947368421,0.0142438798265497,0.112071909647135,0.0579940417080437,0.051537991982466,0.0644500914336213
2020-06-06,7,"RU","Russia","RUS",114587226,99,99,0.0505050505050505,0.00736861768999848,0.0936414833201025,0.0505050505050505,0.00736861768999848,0.0936414833201025,0.0606060606060606,0.0136044869680274,0.107607634244094,0.0554602630074328,0.0492673691279425,0.0616531568869231
2020-06-07,7,"RU","Russia","RUS",114587226,98,98,0.0510204081632653,0.00745563531382262,0.094585181012708,0.0510204081632653,0.00745563531382262,0.094585181012708,0.0612244897959184,0.0137589399287452,0.108690039663092,0.0560261840585291,0.0497719718325507,0.0622803962845075
2020-06-08,7,"RU","Russia","RUS",114587226,100,100,0.04,0.00159270658915753,0.0784072934108425,0.04,0.00159270658915753,0.0784072934108425,0.05,0.00728357529205296,0.0927164247079471,0.0362264150943396,0.0311959244543263,0.041256905734353
2020-08-10,7,"RU","Russia","RUS",114587226,99,99,0.0202020202020202,0,0.0479158256635684,0.0202020202020202,0,0.0479158256635684,0.0707070707070707,0.0202132500952748,0.121200891318867,0.0255384028968935,0.021269937252468,0.029806868541319
2020-08-11,7,"RU","Russia","RUS",114587226,99,99,0.0202020202020202,0,0.0479158256635684,0.0202020202020202,0,0.0479158256635684,0.0606060606060606,0.0136044869680274,0.107607634244094,0.0251572327044025,0.020919912544025,0.02939455286478
2020-08-14,7,"RU","Russia","RUS",114587226,96,96,0.03125,0,0.0660551366415438,0.03125,0,0.0660551366415438,0.0729166666666667,0.0209068569590471,0.124926476374286,0.0308569182389937,0.0261052647278643,0.0356085717501231
2020-08-15,7,"RU","Russia","RUS",114587226,98,98,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0816326530612245,0.0274231750170937,0.135842131105355,0.0496726992683866,0.0437639902713346,0.0555814082654386
2020-08-16,7,"RU","Russia","RUS",114587226,92,92,0.0326086956521739,0,0.0689016214416999,0.0326086956521739,0,0.0689016214416999,0.0652173913043478,0.0147639027080674,0.115670879900628,0.0492206726825267,0.0431486990062484,0.0552926463588049
2020-08-17,7,"RU","Russia","RUS",114587226,93,93,0.032258064516129,0,0.0681672496683082,0.032258064516129,0,0.0681672496683082,0.0645161290322581,0.0145864332787881,0.114445824785728,0.0486914181375533,0.0426830629129624,0.0546997733621441
2020-08-18,7,"RU","Russia","RUS",114587226,98,98,0.0306122448979592,0,0.0647182935692618,0.0306122448979592,0,0.0647182935692618,0.0612244897959184,0.0137589399287452,0.108690039663092,0.0462071621101271,0.0404979156004582,0.0519164086197959
2020-08-21,7,"RU","Russia","RUS",114587226,97,97,0.0309278350515464,0,0.065379883064167,0.0309278350515464,0,0.065379883064167,0.0515463917525773,0.00754469684480429,0.0955480866603503,0.0453219218050963,0.0396359209225878,0.0510079226876048
2020-08-22,7,"RU","Russia","RUS",114587226,96,96,0.03125,0,0.0660551366415438,0.03125,0,0.0660551366415438,0.0520833333333333,0.00763587415006717,0.0965307925165995,0.0465801886792453,0.0407896729271008,0.0523707044313897
2020-09-10,7,"RU","Russia","RUS",114587226,100,100,0.01,0,0.0295013954179879,0.01,0,0.0295013954179879,0.02,0,0.0474394957835607,0.0218867924528302,0.0179477035955067,0.0258258813101537
2020-09-11,7,"RU","Russia","RUS",114587226,97,97,0.0103092783505155,0,0.0304106691122993,0.0103092783505155,0,0.0304106691122993,0.0206185567010309,0,0.0488977678164876,0.0215911301303248,0.0176180971776955,0.0255641630829542
2020-09-12,7,"RU","Russia","RUS",114587226,99,99,0.0101010101010101,0,0.0297983843686596,0.0101010101010101,0,0.0297983843686596,0.0202020202020202,0,0.0479158256635684,0.0209643605870021,0.0170879245690991,0.0248407966049051
2020-09-13,7,"RU","Russia","RUS",114587226,95,95,0.0105263157894737,0,0.0310486430998268,0.0105263157894737,0,0.0310486430998268,0.0210526315789474,0,0.0499207950030873,0.0218470705064548,0.0178092376402547,0.0258849033726549
2020-09-14,7,"RU","Russia","RUS",114587226,89,89,0.0112359550561798,0,0.0331339533264728,0.0112359550561798,0,0.0331339533264728,0.0224719101123595,0,0.0532638964360551,0.0233199067203731,0.0190131065123572,0.0276267069283891
2020-09-15,7,"RU","Russia","RUS",114587226,79,79,0,0,0,0,0,0,0.0126582278481013,0,0.0373103752272041,0.00238834487700024,0.000909829358246332,0.00386686039575415
2020-09-16,7,"RU","Russia","RUS",114587226,83,83,0,0,0,0,0,0,0.0240963855421687,0,0.057086852271557,0.00227324391907252,0.000865900980120052,0.00368058685802498
2020-09-17,7,"RU","Russia","RUS",114587226,74,74,0,0,0,0,0,0,0.027027027027027,0,0.0639742462528176,0.00229474757776645,0.000797261181814562,0.00379223397371833
2020-09-18,7,"RU","Russia","RUS",114587226,76,76,0,0,0,0,0,0,0.0263157894736842,0,0.0623038597841836,0.00248262164846077,0.000945816296121846,0.0040194270007997
2020-09-19,7,"RU","Russia","RUS",114587226,72,72,0,0,0,0,0,0,0.0277777777777778,0,0.0657366555396091,0.00262054507337526,0.000998473796748771,0.00424261635000175
2020-09-20,7,"RU","Russia","RUS",114587226,75,75,0,0,0,0,0,0,0.0533333333333333,0.00248047532525048,0.104186191341416,0.0279245283018868,0.0228027303775317,0.0330463262262419
2020-09-21,7,"RU","Russia","RUS",114587226,75,75,0,0,0,0,0,0,0.0533333333333333,0.00248047532525048,0.104186191341416,0.0279245283018868,0.0228027303775317,0.0330463262262419
2020-09-22,7,"RU","Russia","RUS",114587226,74,74,0.0135135135135135,0,0.0398199451338654,0.0135135135135135,0,0.0398199451338654,0.0675675675675676,0.0103788893502617,0.124756245784873,0.0537990821009689,0.0467379650327085,0.0608601991692293
2020-09-23,7,"RU","Russia","RUS",114587226,79,79,0.0126582278481013,0,0.0373103752272041,0.0126582278481013,0,0.0373103752272041,0.0506329113924051,0.00228607272393948,0.0989797500608706,0.050394076904705,0.043767975694824,0.0570201781145861
2020-09-24,7,"RU","Russia","RUS",114587226,80,80,0.0125,0,0.0368459460993876,0.0125,0,0.0368459460993876,0.05,0.00224158529863942,0.0977584147013606,0.0490566037735849,0.0425554380740763,0.0555577694730935
2020-09-25,7,"RU","Russia","RUS",114587226,84,84,0.0119047619047619,0,0.0350983643147635,0.0119047619047619,0,0.0350983643147635,0.0476190476190476,0.00207788105978247,0.0931602141783128,0.0469451931716083,0.0407318546425458,0.0531585317006707
2020-09-26,7,"RU","Russia","RUS",114587226,86,86,0.0116279069767442,0,0.0342852968103372,0.0116279069767442,0,0.0342852968103372,0.0465116279069767,0.00200370408958939,0.0910195517243641,0.0482667836770513,0.0420446014786266,0.0544889658754761
2020-09-27,7,"RU","Russia","RUS",114587226,89,89,0.0112359550561798,0,0.0331339533264728,0.0112359550561798,0,0.0331339533264728,0.0449438202247191,0.00190081957901738,0.0879868208704208,0.0466398134407462,0.0406222308332563,0.0526573960482361
2020-09-28,7,"RU","Russia","RUS",114587226,88,88,0.0113636363636364,0,0.0335090455418192,0.0113636363636364,0,0.0335090455418192,0.0454545454545455,0.00193406096380904,0.0889750299452819,0.0463121783876501,0.0402807587836342,0.0523435979916659
2020-09-29,7,"RU","Russia","RUS",114587226,93,93,0.010752688172043,0,0.0317139576772608,0.010752688172043,0,0.0317139576772608,0.0537634408602151,0.00792287115069804,0.0996040105697321,0.0440251572327044,0.0382979569400496,0.0497523575253592
2020-09-30,7,"RU","Russia","RUS",114587226,90,90,0.0222222222222222,0,0.0526759639863768,0.0222222222222222,0,0.0526759639863768,0.0444444444444444,0.00186857277780787,0.087020316111081,0.0459119496855346,0.0399725028725294,0.0518513964985398
2020-10-01,7,"RU","Russia","RUS",114587226,97,97,0.0309278350515464,0,0.065379883064167,0.0309278350515464,0,0.065379883064167,0.0515463917525773,0.00754469684480429,0.0955480866603503,0.0435712896323672,0.0379910763496535,0.049151502915081
2020-11-16,7,"RU","Russia","RUS",114587226,99,98,0.0505050505050505,0.00736861768999848,0.0936414833201025,0.0505050505050505,0.00736861768999848,0.0936414833201025,0.101010101010101,0.0416505916705228,0.160369610349679,0.0462071621101271,0.0404979156004582,0.0519164086197959
2020-11-17,7,"RU","Russia","RUS",114587226,88,87,0.0568181818181818,0.00845129537302387,0.10518506826334,0.0568181818181818,0.00845129537302387,0.10518506826334,0.113636363636364,0.0473275307109511,0.179945196561776,0.0509650834959879,0.0446172139144996,0.0573129530774761
2020-11-18,7,"RU","Russia","RUS",114587226,85,84,0.0470588235294118,0.00204020046742162,0.0920774465914019,0.0470588235294118,0.00204020046742162,0.0920774465914019,0.105882352941176,0.0404718101063216,0.171292895776031,0.0494159928122192,0.0430495106374914,0.055782474986947
2020-11-19,7,"RU","Russia","RUS",114587226,85,84,0.0588235294117647,0.00880283712066454,0.108844221702865,0.0588235294117647,0.00880283712066454,0.108844221702865,0.117647058823529,0.0491534050488786,0.18614071259818,0.0536837376460018,0.0470629442230079,0.0603045310689957
2020-11-20,7,"RU","Russia","RUS",114587226,82,81,0.0609756097560976,0.00918420660963841,0.112767012902557,0.0609756097560976,0.00918420660963841,0.112767012902557,0.121951219512195,0.0511250816135072,0.192777357410883,0.0554390868856278,0.0485938155728282,0.0622843581984273
2020-11-21,7,"RU","Russia","RUS",114587226,80,79,0.0625,0.00945691871517947,0.115543081284821,0.0625,0.00945691871517947,0.115543081284821,0.125,0.0525293543466201,0.19747064565338,0.0558872701218056,0.0489295815522036,0.0628449586914076
2020-11-22,7,"RU","Russia","RUS",114587226,83,82,0.0602409638554217,0.00905354201484924,0.111428385695994,0.0602409638554217,0.00905354201484924,0.111428385695994,0.120481927710843,0.0504505963907754,0.190513259030911,0.0538426138978371,0.0471322203725822,0.060553007423092
2020-11-23,-77,"RU","Russia","RUS",114587226,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.113207547169811,0.0705565838035785,0.155858510536044
2020-11-23,7,"RU","Russia","RUS",114587226,74,73,0.0540540540540541,0.00253361835770359,0.105574489750405,0.0540540540540541,0.00253361835770359,0.105574489750405,0.0945945945945946,0.0279159239568075,0.161273265232382,0.0338588782631171,0.0281597911844345,0.0395579653417997
2020-11-24,-77,"RU","Russia","RUS",114587226,10,8,0.1,0,0.285938509691368,0,0,0,0.2,0,0.447918012921825,0.0707547169811321,0.0463480742225118,0.0951613597397524
2020-11-24,7,"RU","Russia","RUS",114587226,66,65,0.0606060606060606,0.00304112434554538,0.118170996866576,0.0606060606060606,0.00304112434554538,0.118170996866576,0.0909090909090909,0.0215531867018617,0.16026499511632,0.0374455732946299,0.0311059074449786,0.0437852391442812
2020-11-25,-77,"RU","Russia","RUS",114587226,15,13,0.133333333333333,0,0.305360832718189,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.0522496371552975,0.0356336136005549,0.0688656607100402
2020-11-25,7,"RU","Russia","RUS",114587226,67,67,0.0746268656716418,0.0117028060502452,0.137550925293038,0.0746268656716418,0.0117028060502452,0.137550925293038,0.104477611940299,0.0312355550709682,0.177719668809629,0.0644888763728527,0.0564102106606357,0.0725675420850698
2020-11-26,-77,"RU","Russia","RUS",114587226,20,18,0.1,0,0.231478381086487,0.05,0,0.145516829402721,0.1,0,0.231478381086487,0.0534591194968553,0.0391848302717046,0.0677334087220061
2020-11-26,7,"RU","Russia","RUS",114587226,68,68,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0882352941176471,0.0208203479749671,0.155650240260327,0.0360710321864595,0.0299832724945724,0.0421587918783465
2020-11-27,-77,"RU","Russia","RUS",114587226,24,22,0.0833333333333333,0,0.193908490847963,0.0416666666666667,0,0.121612373465642,0.0833333333333333,0,0.193908490847963,0.0445969125214408,0.0327489265136333,0.0564448985292483
2020-11-27,7,"RU","Russia","RUS",114587226,65,65,0.0615384615384615,0.00311692579290895,0.119959997284014,0.0615384615384615,0.00311692579290895,0.119959997284014,0.0923076923076923,0.0219389665162835,0.162676418099101,0.0374455732946299,0.0311059074449786,0.0437852391442812
2020-11-28,-77,"RU","Russia","RUS",114587226,31,29,0.0645161290322581,0,0.150996898883724,0.032258064516129,0,0.0944545976581013,0.0645161290322581,0,0.150996898883724,0.0383864671437866,0.0287813976225489,0.0479915366650242
2020-11-28,7,"RU","Russia","RUS",114587226,65,65,0.0615384615384615,0.00311692579290895,0.119959997284014,0.0615384615384615,0.00311692579290895,0.119959997284014,0.0769230769230769,0.0121434140656588,0.141702739780495,0.037155297532656,0.0308392997010056,0.0434712953643065
2020-11-29,-77,"RU","Russia","RUS",114587226,33,31,0.0606060606060606,0,0.142015174182824,0.0303030303030303,0,0.0887890640297767,0.0606060606060606,0,0.142015174182824,0.0365185636031649,0.0274485522956825,0.0455885749106474
2020-11-29,7,"RU","Russia","RUS",114587226,68,68,0.0735294117647059,0.0114939529164855,0.135564870612926,0.0735294117647059,0.0114939529164855,0.135564870612926,0.0882352941176471,0.0208203479749671,0.155650240260327,0.0355160932297447,0.0294736053734313,0.0415585810860581
2020-11-30,-77,"RU","Russia","RUS",114587226,37,35,0.0540540540540541,0,0.126914952955204,0.027027027027027,0,0.0792782855481121,0.0540540540540541,0,0.126914952955204,0.0339622641509434,0.025719526118463,0.0422050021834238
2020-11-30,7,"RU","Russia","RUS",114587226,69,69,0.072463768115942,0.0112922238862507,0.133635312345633,0.072463768115942,0.0112922238862507,0.133635312345633,0.0869565217391304,0.0204720297207319,0.153441013757529,0.0350013672409078,0.0290448628739747,0.040957871607841
2020-12-01,-77,"RU","Russia","RUS",114587226,43,41,0.0465116279069767,0,0.109455337402594,0.0232558139534884,0,0.0683032474545791,0.0465116279069767,0,0.109455337402594,0.03865623561896,0.0305509678946464,0.0467615033432735
2020-12-01,7,"RU","Russia","RUS",114587226,71,71,0.0704225352112676,0.0109087548474312,0.129936315575104,0.0704225352112676,0.0109087548474312,0.129936315575104,0.0845070422535211,0.0198087419445735,0.149205342562469,0.0334839224023386,0.0277360954221025,0.0392317493825746
2020-12-02,-77,"RU","Russia","RUS",114587226,44,42,0.0454545454545455,0,0.107001804862393,0.0227272727272727,0,0.0667628104654133,0.0454545454545455,0,0.107001804862393,0.0377358490566038,0.0298197772086588,0.0456519209045487
2020-12-02,7,"RU","Russia","RUS",114587226,69,69,0.072463768115942,0.0112922238862507,0.133635312345633,0.072463768115942,0.0112922238862507,0.133635312345633,0.0869565217391304,0.0204720297207319,0.153441013757529,0.0617992890347279,0.053995145846391,0.0696034322230648
2020-12-03,-77,"RU","Russia","RUS",114587226,52,50,0.0576923076923077,0,0.121064939439866,0.0384615384615385,0,0.0907304041739783,0.0576923076923077,0,0.121064939439866,0.0328301886792453,0.0260457611220118,0.0396146162364787
2020-12-03,7,"RU","Russia","RUS",114587226,64,64,0.03125,0,0.0738774125998142,0.03125,0,0.0738774125998142,0.046875,0,0.0986599635517325,0.060436320754717,0.0524170978041211,0.0684555437053128
2020-12-04,-77,"RU","Russia","RUS",114587226,55,53,0.0545454545454545,0,0.114561359075535,0.0363636363636364,0,0.0858353540308765,0.0545454545454545,0,0.114561359075535,0.0309718761124955,0.0245653268647066,0.0373784253602845
2020-12-04,7,"RU","Russia","RUS",114587226,66,66,0.0303030303030303,0,0.0716589013559178,0.0303030303030303,0,0.0716589013559178,0.0454545454545455,0,0.0957076723265247,0.0608919382504288,0.052967365222045,0.0688165112788126
2020-12-05,-77,"RU","Russia","RUS",114587226,58,56,0.0517241379310345,0,0.108720622856102,0.0344827586206897,0,0.0814413555298759,0.0689655172413793,0.00375269792791658,0.134178336554842,0.0293126684636119,0.023244138486996,0.0353811984402277
2020-12-05,7,"RU","Russia","RUS",114587226,68,68,0.0294117647058824,0,0.0695697288449463,0.0294117647058824,0,0.0695697288449463,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0593784683684795,0.0516627271481054,0.0670942095888535
2020-12-06,-77,"RU","Russia","RUS",114587226,63,61,0.0476190476190476,0,0.10020545716345,0.0317460317460317,0,0.0750389819798195,0.0634920634920635,0.0032786471838968,0.12370547980023,0.0284565419115373,0.0227250535352721,0.0341880302878025
2020-12-06,7,"RU","Russia","RUS",114587226,65,65,0.0307692307692308,0,0.0727512505201517,0.0307692307692308,0,0.0727512505201517,0.0769230769230769,0.0121434140656588,0.141702739780495,0.0629898403483309,0.0548772250600898,0.0711024556365721
2020-12-07,-77,"RU","Russia","RUS",114587226,61,59,0.0327868852459016,0,0.0774752375492101,0.0327868852459016,0,0.0774752375492101,0.0327868852459016,0,0.0774752375492101,0.0217460825071954,0.0166339692842277,0.0268581957301631
2020-12-07,7,"RU","Russia","RUS",114587226,71,71,0.028169014084507,0,0.066654777975135,0.028169014084507,0,0.066654777975135,0.0563380281690141,0.00270553761337465,0.109970518724654,0.057666755248472,0.0502186467225497,0.0651148637743943
2020-12-08,-77,"RU","Russia","RUS",114587226,62,62,0.032258064516129,0,0.0762376548671115,0.032258064516129,0,0.0762376548671115,0.0483870967741935,0,0.101800123668148,0.0231284236153378,0.0179890988247952,0.0282677484058804
2020-12-08,7,"RU","Russia","RUS",114587226,75,75,0.0266666666666667,0,0.0631280065277497,0.0266666666666667,0,0.0631280065277497,0.0666666666666667,0.0102132517243451,0.123120081608988,0.0553459119496855,0.0482377272731208,0.0624540966262503
2020-12-09,-77,"RU","Russia","RUS",114587226,60,60,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0.05,0,0.105146667167801,0.0226415094339623,0.0174712282305775,0.027811790637347
2020-12-09,7,"RU","Russia","RUS",114587226,84,84,0.0238095238095238,0,0.056412037499945,0.0238095238095238,0,0.056412037499945,0.0595238095238095,0.00892646672754704,0.110121152320072,0.0420035938903863,0.0361111469769174,0.0478960408038553
2020-12-10,-77,"RU","Russia","RUS",114587226,62,62,0.0161290322580645,0,0.0474853801552413,0.0161290322580645,0,0.0474853801552413,0.0645161290322581,0.00336499022805337,0.125667267836463,0.0240413877054169,0.0188040596509917,0.0292787157598422
2020-12-10,7,"RU","Russia","RUS",114587226,89,89,0.0337078651685393,0,0.0712028285708244,0.0224719101123595,0,0.0532638964360551,0.0561797752808989,0.00834015473578792,0.10401939582601,0.0394318422726309,0.0338778818602897,0.0449858026849721
2020-12-11,-77,"RU","Russia","RUS",114587226,61,60,0.0163934426229508,0,0.0482595462196075,0.0163934426229508,0,0.0482595462196075,0.0655737704918033,0.00345529882640538,0.127692242157201,0.0248427672955975,0.0194330840089063,0.0302524505822887
2020-12-11,7,"RU","Russia","RUS",114587226,92,92,0.0326086956521739,0,0.0689016214416999,0.0217391304347826,0,0.0515381930363279,0.0543478260869565,0.00802330070173389,0.100672351472179,0.0381460213289582,0.0327695734611438,0.0435224691967725
2020-12-12,-77,"RU","Russia","RUS",114587226,55,54,0.0181818181818182,0,0.0534920799116028,0.0181818181818182,0,0.0534920799116028,0.0727272727272727,0.00409646021368237,0.141358085240863,0.0251572327044025,0.0194198740851284,0.0308945913236767
2020-12-12,7,"RU","Russia","RUS",114587226,95,95,0.0315789473684211,0,0.0667444819690601,0.0210526315789474,0,0.0499207950030873,0.0526315789473684,0.00772924246774331,0.0975339154269935,0.0391261171797418,0.0337704334356855,0.0444818009237981
2020-12-13,-77,"RU","Russia","RUS",114587226,58,57,0.0172413793103448,0,0.0507412806894278,0.0172413793103448,0,0.0507412806894278,0.0689655172413793,0.00375269792791658,0.134178336554842,0.024495200264813,0.0189829626428797,0.0300074378867463
2020-12-14,-77,"RU","Russia","RUS",114587226,59,58,0.0169491525423729,0,0.049886154858338,0.0169491525423729,0,0.049886154858338,0.0677966101694915,0.00364886223906848,0.131944358099915,0.0247234873129473,0.0192342133469371,0.0302127612789574
2020-12-15,-77,"RU","Russia","RUS",114587226,55,54,0.0181818181818182,0,0.0534920799116028,0.0181818181818182,0,0.0534920799116028,0.0727272727272727,0.00409646021368237,0.141358085240863,0.0192173305380853,0.0141875828700959,0.0242470782060746
2020-12-16,-77,"RU","Russia","RUS",114587226,58,57,0.0172413793103448,0,0.0507412806894278,0.0172413793103448,0,0.0507412806894278,0.103448275862069,0.0250722212446496,0.181824330479488,0.0188679245283019,0.0140161732316412,0.0237196758249626
2020-12-17,-77,"RU","Russia","RUS",114587226,52,51,0,0,0,0,0,0,0.115384615384615,0.0285490539416927,0.202220176827538,0.0221975582685905,0.0166435921093704,0.0277515244278105
2020-12-18,-77,"RU","Russia","RUS",114587226,51,50,0.0196078431372549,0,0.0576598730120609,0.0196078431372549,0,0.0576598730120609,0.137254901960784,0.0428122474980169,0.231697556423552,0.0260377358490566,0.0199745926185754,0.0321008790795379
2020-12-19,-77,"RU","Russia","RUS",114587226,49,48,0.0204081632653061,0,0.059997168539108,0.0204081632653061,0,0.059997168539108,0.122448979591837,0.0306656467104851,0.214232312473188,0.0275157232704403,0.0211591757476453,0.0338722707932352
2020-12-20,-77,"RU","Russia","RUS",114587226,48,47,0.0416666666666667,0,0.0981968180709736,0.0416666666666667,0,0.0981968180709736,0.145833333333333,0.0459881351564185,0.245678531510248,0.0289040545965476,0.0223248759042902,0.0354832332888049
2020-12-21,-77,"RU","Russia","RUS",114587226,53,52,0.0377358490566038,0,0.0890378580531014,0.0377358490566038,0,0.0890378580531014,0.132075471698113,0.0409243069631725,0.223226636433054,0.0286647314949202,0.0224350333696384,0.034894429620202
2020-12-22,-77,"RU","Russia","RUS",114587226,51,50,0.0392156862745098,0,0.0924885280992382,0.0392156862745098,0,0.0924885280992382,0.117647058823529,0.029222132026823,0.206071985620236,0.0249056603773585,0.0189723440537686,0.0308389767009484
2020-12-23,-77,"RU","Russia","RUS",114587226,56,55,0.0535714285714286,0,0.112545975440805,0.0535714285714286,0,0.112545975440805,0.125,0.0383810109781452,0.211618989021855,0.023327615780446,0.0178481471836448,0.0288070843772472
2020-12-24,-77,"RU","Russia","RUS",114587226,52,51,0.0576923076923077,0,0.121064939439866,0.0576923076923077,0,0.121064939439866,0.115384615384615,0.0285490539416927,0.202220176827538,0.0170181280059193,0.0121422400701695,0.0218940159416692
2020-12-25,-77,"RU","Russia","RUS",114587226,55,55,0.0545454545454545,0,0.114561359075535,0.0545454545454545,0,0.114561359075535,0.109090909090909,0.0267002983880783,0.19148151979374,0.0212692967409949,0.0160316406008041,0.0265069528811856
2020-12-26,-77,"RU","Russia","RUS",114587226,58,58,0.103448275862069,0.0250722212446496,0.181824330479488,0.103448275862069,0.0250722212446496,0.181824330479488,0.155172413793103,0.0619918367894286,0.248352990796778,0.022121014964216,0.0169217584963352,0.0273202714320968
2020-12-27,-77,"RU","Russia","RUS",114587226,60,60,0.1,0.0240909212871004,0.1759090787129,0.1,0.0240909212871004,0.1759090787129,0.166666666666667,0.0723678554936524,0.260965477839681,0.0207547169811321,0.0157997737522835,0.0257096602099807
