"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-23,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-24,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-06-24,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-24,2,"SL","Sierra Leone","SLE",8297882,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-06-24,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-24,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-06-24,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-24,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-25,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-06-25,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-25,2,"SL","Sierra Leone","SLE",8297882,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-06-25,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-25,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-25,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-25,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-26,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-06-26,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-26,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-06-26,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-26,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-26,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-26,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-27,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0.5,0,1,0,0,0
2020-06-27,1,"SL","Sierra Leone","SLE",8297882,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-27,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-06-27,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-27,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-27,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-27,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-28,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0.5,0,1,0,0,0
2020-06-28,1,"SL","Sierra Leone","SLE",8297882,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-28,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-06-28,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-28,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-28,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-28,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-29,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-06-29,1,"SL","Sierra Leone","SLE",8297882,0.2,0,0.550609016230633,0,0,0,0.116981132075472,0.078284955534534,0.155677308616409
2020-06-29,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-29,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-29,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-29,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-29,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-06-30,1,"SL","Sierra Leone","SLE",8297882,0.2,0,0.550609016230633,0,0,0,0.116981132075472,0.078284955534534,0.155677308616409
2020-06-30,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-30,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-30,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-06-30,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-01,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-01,1,"SL","Sierra Leone","SLE",8297882,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0974842767295598,0.0648834055024611,0.130085147956658
2020-07-01,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-01,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-01,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-02,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-02,1,"SL","Sierra Leone","SLE",8297882,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0974842767295598,0.0648834055024611,0.130085147956658
2020-07-02,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-02,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-02,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-03,1,"SL","Sierra Leone","SLE",8297882,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0974842767295598,0.0648834055024611,0.130085147956658
2020-07-03,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-03,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-03,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-04,1,"SL","Sierra Leone","SLE",8297882,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0974842767295598,0.0648834055024611,0.130085147956658
2020-07-04,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-04,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-05,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-05,1,"SL","Sierra Leone","SLE",8297882,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.116981132075472,0.078284955534534,0.155677308616409
2020-07-05,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-05,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-06,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-06,1,"SL","Sierra Leone","SLE",8297882,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.116981132075472,0.078284955534534,0.155677308616409
2020-07-06,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-06,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-06,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-07,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-07-07,1,"SL","Sierra Leone","SLE",8297882,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.14622641509434,0.0986639413932257,0.193788888795454
2020-07-07,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-07,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-07,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-07-08,1,"SL","Sierra Leone","SLE",8297882,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.14622641509434,0.0986639413932257,0.193788888795454
2020-07-08,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-08,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-08,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-07-09,1,"SL","Sierra Leone","SLE",8297882,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.14622641509434,0.0986639413932257,0.193788888795454
2020-07-09,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-09,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-09,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-07-10,1,"SL","Sierra Leone","SLE",8297882,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.116981132075472,0.078284955534534,0.155677308616409
2020-07-10,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-10,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-10,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-07-11,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0.2,0,0.550609016230633,0.113207547169811,0.0750593658127114,0.151355728526911
2020-07-11,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-11,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-11,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-07-12,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0.25,0,0.674344650278564,0.141509433962264,0.0945913118790434,0.188427556045485
2020-07-12,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-12,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-12,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-13,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-07-13,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-13,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-13,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-14,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-07-14,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-14,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-14,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-15,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-15,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-15,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-15,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-16,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-16,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-16,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-16,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-17,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-17,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-17,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-17,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-17,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-18,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-18,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-18,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-18,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-18,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-18,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-19,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-19,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-19,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-19,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-19,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-19,6,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-20,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-20,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-20,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-20,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-20,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-21,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-21,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-21,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-21,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-21,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-22,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-22,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-22,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-22,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-22,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-23,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-23,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-23,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-23,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-23,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-24,1,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-24,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-24,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-24,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-24,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-25,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-25,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-25,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-25,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-26,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-26,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-26,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-26,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-27,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-27,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-27,4,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-27,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-28,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-28,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-28,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-29,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-29,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-29,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-30,2,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-30,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-30,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-31,2,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-07-31,3,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-07-31,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-01,2,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-01,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-02,2,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-02,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-03,1,"SL","Sierra Leone","SLE",8297882,1,1,1,1,1,1,0,0,0
2020-08-03,2,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-03,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-04,1,"SL","Sierra Leone","SLE",8297882,1,1,1,1,1,1,0,0,0
2020-08-04,2,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-04,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-05,1,"SL","Sierra Leone","SLE",8297882,1,1,1,1,1,1,0,0,0
2020-08-05,2,"SL","Sierra Leone","SLE",8297882,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-08-05,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-06,1,"SL","Sierra Leone","SLE",8297882,1,1,1,1,1,1,0,0,0
2020-08-06,2,"SL","Sierra Leone","SLE",8297882,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-08-06,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-07,1,"SL","Sierra Leone","SLE",8297882,1,1,1,1,1,1,0,0,0
2020-08-07,2,"SL","Sierra Leone","SLE",8297882,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-08-07,5,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-08,1,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0,0,0
2020-08-08,2,"SL","Sierra Leone","SLE",8297882,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-08-09,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-09,1,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0,0,0
2020-08-09,2,"SL","Sierra Leone","SLE",8297882,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-08-10,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-10,1,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0,0,0
2020-08-10,2,"SL","Sierra Leone","SLE",8297882,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-08-11,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-11,1,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0,0,0
2020-08-11,2,"SL","Sierra Leone","SLE",8297882,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-08-12,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-12,1,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0,0,0
2020-08-12,2,"SL","Sierra Leone","SLE",8297882,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.0377358490566038,0.012084844558355,0.0633868535548526
2020-08-13,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-13,1,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0,0,0
2020-08-13,2,"SL","Sierra Leone","SLE",8297882,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.0377358490566038,0.012084844558355,0.0633868535548526
2020-08-14,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-14,1,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0,0,0
2020-08-14,2,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-15,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-15,1,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0.5,0,1,0,0,0
2020-08-15,2,"SL","Sierra Leone","SLE",8297882,0.5,0,1,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-16,-99,"SL","Sierra Leone","SLE",8297882,0,0,0,0,0,0,0,0,0
2020-08-16,1,"SL","Sierra Leone","SLE",8297882,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
