"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-11,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-11,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-11,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-12,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-12,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-12,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-13,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-13,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-13,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-14,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-14,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-15,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-15,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-16,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-16,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-17,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-17,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-18,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-18,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-19,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-19,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-20,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-20,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-21,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-21,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-22,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-23,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-24,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-25,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-26,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-28,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-29,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-30,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-31,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-07-31,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-01,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-01,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-01,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-02,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-02,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-02,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-03,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-03,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-03,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-04,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-04,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-04,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-05,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-05,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-05,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-06,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-06,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-06,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-07,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-07,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-07,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-07,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-08,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-08,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-08,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-08,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-09,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-09,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-09,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-09,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-10,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-10,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-10,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-10,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-11,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-11,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-11,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-12,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-12,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-12,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-13,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-13,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-13,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-14,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-14,4,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-14,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-15,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-15,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-16,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-16,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-17,1,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-17,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-18,1,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-18,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-19,1,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-19,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-20,1,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-20,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-21,1,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-21,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-22,1,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-22,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-23,1,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-23,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-24,1,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-24,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-25,1,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-25,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-26,1,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-26,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-27,1,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-27,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-28,1,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-28,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"SC","Seychelles","SYC",98462,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-29,1,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-29,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"SC","Seychelles","SYC",98462,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-30,1,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-30,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"SC","Seychelles","SYC",98462,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-31,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-08-31,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"SC","Seychelles","SYC",98462,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-01,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-01,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"SC","Seychelles","SYC",98462,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-02,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"SC","Seychelles","SYC",98462,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-03,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"SC","Seychelles","SYC",98462,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-04,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-04,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-05,-99,"SC","Seychelles","SYC",98462,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-05,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-05,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-06,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-09-06,1,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-06,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-07,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-09-07,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-08,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-09-08,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-09,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-09-09,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-10,-99,"SC","Seychelles","SYC",98462,0.25,0,0.674344650278564,0,0,0,0,0,0
2020-09-10,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-11,-99,"SC","Seychelles","SYC",98462,0.2,0,0.550609016230633,0,0,0,0,0,0
2020-09-11,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-12,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-12,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-12,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-13,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-13,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-13,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-13,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-14,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-14,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-14,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-14,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-15,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-15,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-15,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-15,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-16,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-16,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-16,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-16,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-17,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-17,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-17,3,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-17,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-18,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-18,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-18,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-19,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-19,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-19,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-20,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-20,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-20,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-21,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-21,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-21,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-22,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-22,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-22,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-23,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-23,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-23,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-24,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-24,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-24,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-25,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-25,6,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-26,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-29,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-09-30,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-01,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-02,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-03,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-04,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-05,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-06,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-07,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-08,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-09,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-10,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-11,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-11,7,"SC","Seychelles","SYC",98462,1,1,1,1,1,1,1,1,1
2020-10-12,-99,"SC","Seychelles","SYC",98462,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-12,7,"SC","Seychelles","SYC",98462,1,1,1,1,1,1,1,1,1
2020-10-13,-99,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-13,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-13,7,"SC","Seychelles","SYC",98462,1,1,1,1,1,1,1,1,1
2020-10-14,-99,"SC","Seychelles","SYC",98462,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-14,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-14,7,"SC","Seychelles","SYC",98462,1,1,1,1,1,1,1,1,1
2020-10-15,-99,"SC","Seychelles","SYC",98462,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-15,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-15,7,"SC","Seychelles","SYC",98462,1,1,1,1,1,1,1,1,1
2020-10-16,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-16,7,"SC","Seychelles","SYC",98462,1,1,1,1,1,1,1,1,1
2020-10-17,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-17,7,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-18,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-18,7,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-19,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-19,7,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-20,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-20,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-20,7,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-21,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-21,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-21,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-21,7,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-22,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-22,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-22,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-22,7,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-23,-99,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-23,2,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-23,5,"SC","Seychelles","SYC",98462,0,0,0,0,0,0,0,0,0
2020-10-23,7,"SC","Seychelles","SYC",98462,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
