"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-19,1,"LA","Laos","LAO",7337783,157,157,0.00636942675159236,0,0.0188134528017397,0.00636942675159236,0,0.0188134528017397,0.0191082802547771,0,0.0405233552774814,0.00224275589844801,0.00136459814728331,0.00312091364961272
2020-05-19,2,"LA","Laos","LAO",7337783,192,191,0.00520833333333333,0,0.015389860668603,0,0,0,0.00520833333333333,0,0.015389860668603,0.00154855836590222,0.000886754200004616,0.00221036253179982
2020-05-20,-99,"LA","Laos","LAO",7337783,121,118,0.0247933884297521,0,0.0524992504197816,0.00826446280991736,0,0.0243954393122509,0.0247933884297521,0,0.0524992504197816,0.00441632847935068,0.00299646208741039,0.00583619487129097
2020-05-20,1,"LA","Laos","LAO",7337783,156,156,0.00641025641025641,0,0.0189337945454535,0.00641025641025641,0,0.0189337945454535,0.0192307692307692,0,0.0407817746571307,0.00243770314192849,0.00151933451452407,0.00335607176933292
2020-05-20,2,"LA","Laos","LAO",7337783,192,191,0.00520833333333333,0,0.015389860668603,0,0,0,0.015625,0,0.0331673502315274,0.00258093060983703,0.0017269869256977,0.00343487429397637
2020-05-21,-99,"LA","Laos","LAO",7337783,125,123,0.024,0,0.0508301817237139,0.008,0,0.0236168670868465,0.024,0,0.0508301817237139,0.00446581930608038,0.00306737549195507,0.0058642631202057
2020-05-21,1,"LA","Laos","LAO",7337783,165,165,0.00606060606060606,0,0.0179031252936295,0.00606060606060606,0,0.0179031252936295,0.0242424242424242,0.000775017084519779,0.0477098314003287,0.00230473751600512,0.00143640385827243,0.00317307117373781
2020-05-21,2,"LA","Laos","LAO",7337783,207,206,0.00483091787439614,0,0.0142764446401761,0,0,0,0.0144927536231884,0,0.0307732740641129,0.00232462737590592,0.00154415667098147,0.00310509808083037
2020-05-22,-99,"LA","Laos","LAO",7337783,126,124,0.0158730158730159,0,0.0376961998412335,0.00793650793650794,0,0.023429927431133,0.0158730158730159,0,0.0376961998412335,0.00431621990004543,0.00294685064889349,0.00568558915119738
2020-05-22,1,"LA","Laos","LAO",7337783,167,167,0.00598802395209581,0,0.0176891438193614,0.00598802395209581,0,0.0176891438193614,0.0239520958083832,0.000762286246389906,0.0471419053703766,0.00236147423462933,0.00148782139509489,0.00323512707416377
2020-05-22,2,"LA","Laos","LAO",7337783,212,211,0.00943396226415094,0,0.0224467080271918,0,0,0,0.0141509433962264,0,0.0300502458133923,0.0022695414191309,0.00150754424497106,0.00303153859329074
2020-05-23,-99,"LA","Laos","LAO",7337783,126,123,0.0158730158730159,0,0.0376961998412335,0.00793650793650794,0,0.023429927431133,0.0158730158730159,0,0.0376961998412335,0.00515286843009275,0.00365121724285622,0.00665451961732928
2020-05-23,1,"LA","Laos","LAO",7337783,174,174,0.0172413793103448,0,0.0365825563893843,0.00574712643678161,0,0.0169788723489552,0.0229885057471264,0.000720635863945773,0.0452563756303071,0.0025902541686903,0.00169395645851586,0.00348655187886475
2020-05-23,2,"LA","Laos","LAO",7337783,224,222,0.00892857142857143,0,0.0212473471542841,0,0,0,0.0133928571428571,0,0.0284461956472837,0.00222053038954447,0.00148569837024408,0.00295536240884487
2020-05-24,-99,"LA","Laos","LAO",7337783,126,123,0.00793650793650794,0,0.023429927431133,0.00793650793650794,0,0.023429927431133,0.0158730158730159,0,0.0376961998412335,0.00595442574144051,0.00434084964831386,0.00756800183456717
2020-05-24,1,"LA","Laos","LAO",7337783,188,188,0.0159574468085106,0,0.0338700130185185,0.00531914893617021,0,0.0157167253411125,0.0212765957446809,0.000648923402348942,0.0419042680870128,0.00232244531015883,0.00150584819593281,0.00313904242438484
2020-05-24,2,"LA","Laos","LAO",7337783,234,232,0.00854700854700855,0,0.0203416106734326,0,0,0,0.0128205128205128,0,0.0272347253835684,0.0023069451189898,0.00157430275040353,0.00303958748757607
2020-05-24,3,"LA","Laos","LAO",7337783,101,101,0,0,0,0,0,0,0,0,0,0.0011156045181983,0.000342975569188217,0.00188823346720838
2020-05-25,-99,"LA","Laos","LAO",7337783,135,132,0.00740740740740741,0,0.0218717878950056,0.00740740740740741,0,0.0218717878950056,0.0148148148148148,0,0.0351940676112953,0.00608194622279129,0.0045078599607898,0.00765603248479278
2020-05-25,1,"LA","Laos","LAO",7337783,191,191,0.0157068062827225,0,0.0333402685215544,0.00523560209424084,0,0.0154702955781656,0.0157068062827225,0,0.0333402685215544,0.00258093060983703,0.0017269869256977,0.00343487429397637
2020-05-25,2,"LA","Laos","LAO",7337783,229,227,0.00873362445414847,0,0.0207846163373825,0,0,0,0.0131004366812227,0,0.0278272816319987,0.00229571260160079,0.00155684662870428,0.00303457857449731
2020-05-25,3,"LA","Laos","LAO",7337783,100,100,0,0,0,0,0,0,0,0,0,0.00112676056338028,0.000346409682592886,0.00190711144416768
2020-05-26,-99,"LA","Laos","LAO",7337783,141,138,0.0141843971631206,0,0.0337026895718831,0.0141843971631206,0,0.0337026895718831,0.0141843971631206,0,0.0337026895718831,0.00622576035925699,0.00466829125286667,0.00778322946564731
2020-05-26,1,"LA","Laos","LAO",7337783,206,206,0.0145631067961165,0,0.0309220749432051,0.00485436893203883,0,0.0143456359371527,0.0145631067961165,0,0.0309220749432051,0.00232462737590592,0.00154415667098147,0.00310509808083037
2020-05-26,2,"LA","Laos","LAO",7337783,232,230,0.00431034482758621,0,0.0127402386319096,0,0,0,0.00862068965517241,0,0.0205165273342336,0.00232700551132884,0.00158799976916156,0.00306601125349613
2020-05-26,3,"LA","Laos","LAO",7337783,101,101,0,0,0,0,0,0,0,0,0,0.0011156045181983,0.000342975569188217,0.00188823346720838
2020-05-27,-99,"LA","Laos","LAO",7337783,156,154,0.0128205128205128,0,0.0304742457322633,0.0128205128205128,0,0.0304742457322633,0.0192307692307692,0,0.0407817746571307,0.00585330162794952,0.00442347215228223,0.0072831311036168
2020-05-27,1,"LA","Laos","LAO",7337783,207,207,0.0144927536231884,0,0.0307732740641129,0.00483091787439614,0,0.0142764446401761,0.0144927536231884,0,0.0307732740641129,0.00265360277607675,0.00182188743541486,0.00348531811673864
2020-05-27,2,"LA","Laos","LAO",7337783,243,241,0.00823045267489712,0,0.0195900307216971,0,0,0,0.0123456790123457,0,0.0262293696777137,0.00227923557945181,0.00156472360971108,0.00299374754919255
2020-05-27,3,"LA","Laos","LAO",7337783,111,111,0,0,0,0,0,0,0,0,0,0.0010150996066489,0.00031204150207516,0.00171815771122264
2020-05-28,-99,"LA","Laos","LAO",7337783,152,150,0.0131578947368421,0,0.0312731032151119,0.0131578947368421,0,0.0312731032151119,0.0197368421052632,0,0.0418492720833242,0.00572769953051643,0.00429446893356559,0.00716093012746727
2020-05-28,1,"LA","Laos","LAO",7337783,209,209,0.0143540669856459,0,0.0304799275179558,0.00478468899521531,0,0.0141400452310284,0.0143540669856459,0,0.0304799275179558,0.00276298941977222,0.00191842150476586,0.00360755733477858
2020-05-28,2,"LA","Laos","LAO",7337783,244,242,0.00819672131147541,0,0.0195099360941595,0,0,0,0.0122950819672131,0,0.0261222264262992,0.00221161680828774,0.00150921536336152,0.00291401825321397
2020-05-28,3,"LA","Laos","LAO",7337783,119,119,0,0,0,0,0,0,0,0,0,0.00118357202035744,0.000450434207975416,0.00191670983273946
2020-05-29,-99,"LA","Laos","LAO",7337783,157,154,0.0191082802547771,0,0.0405233552774814,0.0191082802547771,0,0.0405233552774814,0.0191082802547771,0,0.0405233552774814,0.00557892811413938,0.00418281984890734,0.00697503637937143
2020-05-29,1,"LA","Laos","LAO",7337783,197,197,0.0152284263959391,0,0.032328982908612,0.0050761421319797,0,0.0149999143539817,0.0101522842639594,0,0.0241507698771207,0.003288768141846,0.00233994098109718,0.00423759530259482
2020-05-29,2,"LA","Laos","LAO",7337783,238,237,0.00840336134453781,0,0.0200005749067908,0,0,0,0.0168067226890756,0.000475429341538641,0.0331380160366126,0.00219884709098473,0.00149112254411566,0.00290657163785379
2020-05-29,3,"LA","Laos","LAO",7337783,121,121,0,0,0,0,0,0,0,0,0,0.00128040973111396,0.000524234410788327,0.00203658505143959
2020-05-30,-99,"LA","Laos","LAO",7337783,147,144,0.0204081632653061,0,0.0432648861170852,0.0204081632653061,0,0.0432648861170852,0.0136054421768707,0,0.0323325662504894,0.00567292644757434,0.00421711248861321,0.00712874040653546
2020-05-30,1,"LA","Laos","LAO",7337783,195,195,0.0153846153846154,0,0.0326591921465935,0.00512820512820513,0,0.0151534973142407,0.0102564102564103,0,0.0243977262318494,0.00332249909714698,0.00236395659580649,0.00428104159848748
2020-05-30,2,"LA","Laos","LAO",7337783,239,238,0.00836820083682008,0,0.0199170952406196,0,0,0,0.0167364016736402,0.000472858519246604,0.0329999448280337,0.00224878683867913,0.00153459363053544,0.00296298004682283
2020-05-30,3,"LA","Laos","LAO",7337783,125,125,0,0,0,0,0,0,0,0,0,0.00123943661971831,0.000507443894869711,0.00197142934456691
2020-05-31,-99,"LA","Laos","LAO",7337783,151,148,0.0132450331125828,0,0.0314794047560814,0.0132450331125828,0,0.0314794047560814,0.00662251655629139,0,0.0195593593172108,0.00513894175866007,0.00377182337708997,0.00650606014023016
2020-05-31,1,"LA","Laos","LAO",7337783,197,197,0.0152284263959391,0,0.032328982908612,0.0050761421319797,0,0.0149999143539817,0.0101522842639594,0,0.0241507698771207,0.00371773789947809,0.002709143883746,0.00472633191521017
2020-05-31,2,"LA","Laos","LAO",7337783,240,239,0.00833333333333333,0,0.0198343095356423,0,0,0,0.0166666666666667,0.000470313967216331,0.032863019366117,0.00229830868053509,0.00157782441786084,0.00301879294320935
2020-05-31,3,"LA","Laos","LAO",7337783,122,122,0,0,0,0,0,0,0,0,0,0.00126991456938351,0.000519933466820161,0.00201989567194687
2020-06-01,-99,"LA","Laos","LAO",7337783,151,148,0.0132450331125828,0,0.0314794047560814,0.0132450331125828,0,0.0314794047560814,0.00662251655629139,0,0.0195593593172108,0.00513894175866007,0.00377182337708997,0.00650606014023016
2020-06-01,1,"LA","Laos","LAO",7337783,195,195,0.0153846153846154,0,0.0326591921465935,0.00512820512820513,0,0.0151534973142407,0.0102564102564103,0,0.0243977262318494,0.00375586854460094,0.00273694947393216,0.00477478761526971
2020-06-01,2,"LA","Laos","LAO",7337783,250,249,0.008,0,0.0190427926179981,0,0,0,0.02,0.00264573909547228,0.0373542609045277,0.00220600712709995,0.00151442598706509,0.00289758826713481
2020-06-01,3,"LA","Laos","LAO",7337783,122,122,0,0,0,0,0,0,0,0,0,0.00115446779034865,0.000439347538343714,0.00186958804235358
2020-06-02,-99,"LA","Laos","LAO",7337783,153,149,0.0196078431372549,0,0.0415771928286858,0.0196078431372549,0,0.0415771928286858,0.0065359477124183,0,0.0193042377337855,0.00538803289535873,0.00399305366378246,0.006783012126935
2020-06-02,1,"LA","Laos","LAO",7337783,193,193,0.0207253886010363,0.000626454546352205,0.0408243226557203,0.0103626943005181,0,0.0246497852359054,0.0155440414507772,0,0.0329962162965513,0.00342990586003065,0.00245101271454962,0.00440879900551168
2020-06-02,2,"LA","Laos","LAO",7337783,251,250,0.00796812749003984,0,0.0189671016100914,0,0,0,0.0239043824701195,0.00500723830999016,0.0428015266302489,0.00185915492957746,0.00122542733599824,0.00249288252315669
2020-06-02,3,"LA","Laos","LAO",7337783,126,126,0.00793650793650794,0,0.023429927431133,0.00793650793650794,0,0.023429927431133,0,0,0,0.0016767270288397,0.000828913339905779,0.00252454071777363
2020-06-03,-99,"LA","Laos","LAO",7337783,147,142,0.0204081632653061,0,0.0432648861170852,0.0204081632653061,0,0.0432648861170852,0.00680272108843537,0,0.0200903813876639,0.0053560801428288,0.00393135170191791,0.00678080858373969
2020-06-03,1,"LA","Laos","LAO",7337783,182,182,0.021978021978022,0.000677953196025795,0.0432780907600182,0.010989010989011,0,0.0261348124450231,0.021978021978022,0.000677953196025795,0.0432780907600182,0.0031728834545736,0.00220322183854889,0.0041425450705983
2020-06-03,2,"LA","Laos","LAO",7337783,241,240,0.00829875518672199,0,0.0197522091744893,0,0,0,0.016597510373444,0.000467795298094958,0.032727225448793,0.0017018779342723,0.0010829962548145,0.0023207596137301
2020-06-03,3,"LA","Laos","LAO",7337783,120,120,0.00833333333333333,0,0.0245981698591689,0.00833333333333333,0,0.0245981698591689,0,0,0,0.00187793427230047,0.000958627803780244,0.0027972407408207
2020-06-04,-99,"LA","Laos","LAO",7337783,148,141,0.0202702702702703,0,0.0429741536015605,0.0202702702702703,0,0.0429741536015605,0.00675675675675676,0,0.019954940957289,0.00559384676855459,0.00413285911900744,0.00705483441810174
2020-06-04,1,"LA","Laos","LAO",7337783,170,170,0.0235294117647059,0.000743902029661722,0.04631492149975,0.0117647058823529,0,0.0279732626970264,0.0176470588235294,0,0.037439236084206,0.00331400165700083,0.00228870392851855,0.00433929938548311
2020-06-04,2,"LA","Laos","LAO",7337783,232,231,0.00862068965517241,0,0.0205165273342336,0,0,0,0.0172413793103448,0.000491428620803355,0.0339913299998863,0.00182915675873422,0.00117521235176048,0.00248310116570796
2020-06-04,3,"LA","Laos","LAO",7337783,121,121,0.00826446280991736,0,0.0243954393122509,0.00826446280991736,0,0.0243954393122509,0,0,0,0.00139681061576068,0.000607057279182759,0.0021865639523386
2020-06-05,-99,"LA","Laos","LAO",7337783,148,141,0.0202702702702703,0,0.0429741536015605,0.0202702702702703,0,0.0429741536015605,0.00675675675675676,0,0.019954940957289,0.00569373688942164,0.00421983646131583,0.00716763731752744
2020-06-05,1,"LA","Laos","LAO",7337783,169,169,0.0236686390532544,0.000749937890556017,0.0465873402159529,0.0118343195266272,0,0.0281382106887327,0.0177514792899408,0,0.0376597118556092,0.00366697224768731,0.00258545950822486,0.00474848498714975
2020-06-05,2,"LA","Laos","LAO",7337783,229,228,0.00436681222707424,0,0.0129068991490581,0,0,0,0.0262008733624454,0.00551266296846432,0.0468890837564265,0.00203854707190512,0.00134373277117232,0.00273336137263791
2020-06-05,3,"LA","Laos","LAO",7337783,120,120,0.00833333333333333,0,0.0245981698591689,0.00833333333333333,0,0.0245981698591689,0,0,0,0.00129107981220657,0.000528607103948839,0.00205355252046431
2020-06-06,-99,"LA","Laos","LAO",7337783,149,143,0.0201342281879195,0,0.0426873021234759,0.0201342281879195,0,0.0426873021234759,0.00671140939597315,0,0.0198213144407094,0.00541711809317443,0.00398935701146124,0.00684487917488762
2020-06-06,1,"LA","Laos","LAO",7337783,171,171,0.0116959064327485,0,0.0278102372638737,0.0116959064327485,0,0.0278102372638737,0.0233918128654971,0.000737955765189795,0.0460456699658044,0.00337698706861049,0.00234505522109483,0.00440891891612616
2020-06-06,2,"LA","Laos","LAO",7337783,220,220,0.00454545454545455,0,0.0134341111250513,0,0,0,0.0272727272727273,0.00575003572447646,0.0487954188209781,0.00204865556978233,0.00133957312331294,0.00275773801625172
2020-06-06,3,"LA","Laos","LAO",7337783,120,120,0.00833333333333333,0,0.0245981698591689,0.00833333333333333,0,0.0245981698591689,0,0,0,0.00140845070422535,0.000612120731041677,0.00220478067740903
2020-06-07,-99,"LA","Laos","LAO",7337783,151,145,0.0264900662251656,0.000876424343673046,0.0521037081066581,0.0264900662251656,0.000876424343673046,0.0521037081066581,0.00662251655629139,0,0.0195593593172108,0.00456532297231666,0.00326312488856645,0.00586752105606686
2020-06-07,1,"LA","Laos","LAO",7337783,161,161,0.0124223602484472,0,0.0295312897576638,0.0124223602484472,0,0.0295312897576638,0.0248447204968944,0.000801696004661751,0.0488877449891271,0.00367421922841396,0.00256507200699632,0.0047833664498316
2020-06-07,2,"LA","Laos","LAO",7337783,218,218,0.00458715596330275,0,0.0135571719598496,0,0,0,0.0275229357798165,0.00580558199379317,0.0492402895658399,0.00180901925313348,0.00113956780540294,0.00247847070086402
2020-06-07,3,"LA","Laos","LAO",7337783,113,113,0.00884955752212389,0,0.0261174540302483,0.00884955752212389,0,0.0261174540302483,0,0,0,0.001371058207653,0.000561385098742045,0.00218073131656395
2020-06-08,-99,"LA","Laos","LAO",7337783,147,141,0.0340136054421769,0.00471133561078564,0.0633158752735681,0.0340136054421769,0.00471133561078564,0.0633158752735681,0.00680272108843537,0,0.0200903813876639,0.00419538507641594,0.00292924328961418,0.00546152686321771
2020-06-08,1,"LA","Laos","LAO",7337783,162,162,0.0123456790123457,0,0.0293496579507424,0.0123456790123457,0,0.0293496579507424,0.0246913580246914,0.000794868387478023,0.0485878476619047,0.00347765605981568,0.00240181468142141,0.00455349743820996
2020-06-08,2,"LA","Laos","LAO",7337783,217,217,0.00460829493087558,0,0.0136195517218986,0,0,0,0.0276497695852535,0.00583375862665604,0.0494657805438509,0.00181735574738755,0.00114482207832848,0.00248988941644662
2020-06-08,3,"LA","Laos","LAO",7337783,115,115,0.00869565217391304,0,0.0256645547463866,0.00869565217391304,0,0.0256645547463866,0,0,0,0.00146968769136558,0.000638760154674846,0.00230061522805632
2020-06-09,-99,"LA","Laos","LAO",7337783,139,133,0.0287769784172662,0.000984788391444474,0.0565691684430879,0.0287769784172662,0.000984788391444474,0.0565691684430879,0.00719424460431655,0,0.0212438922898644,0.00423594196759504,0.00292601730102821,0.00554586663416188
2020-06-09,1,"LA","Laos","LAO",7337783,151,151,0.0198675496688742,0,0.042124935540477,0.0198675496688742,0,0.042124935540477,0.0264900662251656,0.000876424343673046,0.0521037081066581,0.00373099524298107,0.00257692803719648,0.00488506244876565
2020-06-09,2,"LA","Laos","LAO",7337783,218,218,0.00458715596330275,0,0.0135571719598496,0,0,0,0.0275229357798165,0.00580558199379317,0.0492402895658399,0.00187362708360253,0.00119234806668767,0.00255490610051739
2020-06-09,3,"LA","Laos","LAO",7337783,118,118,0.00847457627118644,0,0.0250139100191,0.00847457627118644,0,0.0250139100191,0,0,0,0.00167104320840296,0.000796444992894916,0.002545641423911
2020-06-10,-99,"LA","Laos","LAO",7337783,132,126,0.0303030303030303,0.00106001343965708,0.0595460471664035,0.0303030303030303,0.00106001343965708,0.0595460471664035,0,0,0,0.00480661748267382,0.00337341627732799,0.00623981868801966
2020-06-10,1,"LA","Laos","LAO",7337783,147,147,0.0136054421768707,0,0.0323325662504894,0.0136054421768707,0,0.0323325662504894,0.0272108843537415,0.000910015041289292,0.0535117536661937,0.00335345405767941,0.00224433794968873,0.00446257016567009
2020-06-10,2,"LA","Laos","LAO",7337783,207,207,0.00483091787439614,0,0.0142764446401761,0,0,0,0.0241545893719807,0.00323981134281659,0.0450693674011448,0.0017690685173845,0.00108967471267084,0.00244846232209817
2020-06-10,3,"LA","Laos","LAO",7337783,113,113,0.00884955752212389,0,0.0261174540302483,0.00884955752212389,0,0.0261174540302483,0,0,0,0.00174498317337654,0.00083171974351024,0.00265824660324284
