"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-15,-99,"BJ","Benin","BEN",11801151,148,143,0.0202702702702703,0,0.0429741536015605,0.0135135135135135,0,0.0321149697010846,0.0608108108108108,0.0223087325203055,0.0993128891013161,0.00177287501231163,0.00095458991693008,0.00259116010769318
2020-05-15,1,"BJ","Benin","BEN",11801151,195,195,0.0102564102564103,0,0.0243977262318494,0.0102564102564103,0,0.0243977262318494,0.0564102564102564,0.0240284234583772,0.0887920893621356,0.00346695557963164,0.00248786786374113,0.00444604329552214
2020-05-15,2,"BJ","Benin","BEN",11801151,387,387,0.0361757105943152,0.0175719784798644,0.0547794427087661,0.0284237726098191,0.0118671439419936,0.0449804012776446,0.0723514211886305,0.0465402397636208,0.0981626026136402,0.0042217127051716,0.00345507690128571,0.00498834850905748
2020-05-15,3,"BJ","Benin","BEN",11801151,197,196,0.0456852791878173,0.016527870036203,0.0748426883394315,0.0304568527918782,0.00646073083044449,0.0544529747533119,0.0558375634517767,0.023774754558917,0.0879003723446363,0.00416786432883012,0.00309747754991357,0.00523825110774668
2020-05-16,-99,"BJ","Benin","BEN",11801151,146,140,0.0205479452054795,0,0.0435595789660056,0.0136986301369863,0,0.0325531314970137,0.0547945205479452,0.0178794804890222,0.0917095606068682,0.00181086519114688,0.000975061319969708,0.00264666906232405
2020-05-16,1,"BJ","Benin","BEN",11801151,204,204,0.00980392156862745,0,0.0233244455385456,0.00980392156862745,0,0.0233244455385456,0.053921568627451,0.0229275537645465,0.0849155834903554,0.00331400165700083,0.00237803716691991,0.00424996614708175
2020-05-16,2,"BJ","Benin","BEN",11801151,375,375,0.0373333333333333,0.0181458149806322,0.0565208516860344,0.0293333333333333,0.0122548923293177,0.046411774337349,0.0693333333333333,0.0436234221175331,0.0950432445491336,0.00416901408450704,0.00339506430345646,0.00494296386555762
2020-05-16,3,"BJ","Benin","BEN",11801151,203,202,0.0492610837438424,0.0194908195583265,0.0790313479293582,0.0295566502463054,0.00625896506390579,0.052854335428705,0.0591133004926108,0.0266710225430351,0.0915555784421866,0.00467159391995538,0.0035556073362529,0.00578758050365785
2020-05-17,-99,"BJ","Benin","BEN",11801151,138,132,0.0217391304347826,0,0.0460699631637956,0.0144927536231884,0,0.0344322375367966,0.0507246376811594,0.0141134237436754,0.0873358516186435,0.00181391378574477,0.000952432142584261,0.00267539542890528
2020-05-17,1,"BJ","Benin","BEN",11801151,187,187,0.0106951871657754,0,0.0254382101721069,0.0106951871657754,0,0.0254382101721069,0.0588235294117647,0.0250995855487888,0.0925474732747406,0.0035399563154327,0.00252971061867403,0.00455020201219137
2020-05-17,2,"BJ","Benin","BEN",11801151,355,355,0.0366197183098592,0.0170812600868199,0.0561581765328984,0.028169014084507,0.0109576572394169,0.0453803709295972,0.0676056338028169,0.0414885201367859,0.0937227474688479,0.00388811743701647,0.00311982158671626,0.00465641328731667
2020-05-17,3,"BJ","Benin","BEN",11801151,189,188,0.0529100529100529,0.0209960044434763,0.0848241013766295,0.0317460317460317,0.00675083527454132,0.0567412282175222,0.0634920634920635,0.0287278313777165,0.0982562956064105,0.0048696433922685,0.00368870141890826,0.00605058536562875
2020-05-18,-99,"BJ","Benin","BEN",11801151,125,120,0.016,0,0.0379963501832478,0.008,0,0.0236168670868465,0.04,0.0056474724406306,0.0743525275593694,0.00176056338028169,0.000870396386102586,0.00265073037446079
2020-05-18,1,"BJ","Benin","BEN",11801151,176,176,0.0113636363636364,0,0.0270228053656803,0.0113636363636364,0,0.0270228053656803,0.0625,0.0267383618931474,0.0982616381068526,0.00200064020486556,0.00121718853570157,0.00278409187402955
2020-05-18,2,"BJ","Benin","BEN",11801151,333,333,0.036036036036036,0.0160178426709792,0.0560542294010929,0.027027027027027,0.00960994085333201,0.044444113200722,0.0690690690690691,0.0418341238734887,0.0963040142646495,0.00410269424353931,0.00328791744301866,0.00491747104405997
2020-05-18,3,"BJ","Benin","BEN",11801151,168,167,0.0476190476190476,0.0154165799218452,0.07982151531625,0.0238095238095238,0.000756065295299754,0.0468629823237479,0.0476190476190476,0.0154165799218452,0.07982151531625,0.00472294846925867,0.00348887993243773,0.0059570170060796
2020-05-19,-99,"BJ","Benin","BEN",11801151,116,111,0.0172413793103448,0,0.040929386744575,0.00862068965517241,0,0.0254439446366896,0.0431034482758621,0.00614552166404721,0.0800613748876769,0.00177642431163558,0.000846720326204723,0.00270612829706644
2020-05-19,1,"BJ","Benin","BEN",11801151,164,164,0.0121951219512195,0,0.0289930154736964,0.0121951219512195,0,0.0289930154736964,0.0548780487804878,0.0200227008117306,0.089733396749245,0.0020611473720371,0.00123738209704557,0.00288491264702863
2020-05-19,2,"BJ","Benin","BEN",11801151,293,293,0.0409556313993174,0.0182627081930062,0.0636485546056286,0.0307167235494881,0.0109594467102337,0.0504740003887424,0.0716723549488055,0.0421370975635684,0.101207612334042,0.00418208912176128,0.00330514541682721,0.00505903282669535
2020-05-19,3,"BJ","Benin","BEN",11801151,157,156,0.0509554140127389,0.0165571329986107,0.085353695026867,0.0254777070063694,0.000830124816981779,0.0501252891957571,0.0509554140127389,0.0165571329986107,0.085353695026867,0.00469483568075117,0.00342178719542444,0.00596788416607791
2020-05-20,1,"BJ","Benin","BEN",11801151,159,159,0.0188679245283019,0,0.0400162181296384,0.0188679245283019,0,0.0400162181296384,0.050314465408805,0.0163373995742386,0.0842915312433715,0.00212596332713261,0.00127632107714752,0.00297560557711769
2020-05-20,2,"BJ","Benin","BEN",11801151,272,272,0.0367647058823529,0.0144009171632266,0.0591284946014792,0.0294117647058824,0.00933278263635037,0.0494907467754143,0.0625,0.0337333502319292,0.0912666497680708,0.00305509527754764,0.00227673184767743,0.00383345870741785
2020-05-20,3,"BJ","Benin","BEN",11801151,142,141,0.0492957746478873,0.0136890948807232,0.0849024544150515,0.028169014084507,0.000955469458299631,0.0553825587107145,0.0492957746478873,0.0136890948807232,0.0849024544150515,0.00379582459294776,0.00259124193408976,0.00500040725180575
2020-05-21,1,"BJ","Benin","BEN",11801151,154,154,0.012987012987013,0,0.0308685069977792,0.012987012987013,0,0.0308685069977792,0.0454545454545455,0.0125561514832506,0.0783529394258403,0.00182915675873422,0.00102824170011792,0.00263007181735053
2020-05-21,2,"BJ","Benin","BEN",11801151,261,261,0.0344827586206897,0.0123462637476955,0.0566192534936838,0.0306513409961686,0.00973948478326456,0.0515631972090726,0.0574712643678161,0.0292354373178381,0.0857070914177941,0.00302196319680535,0.00223167400224888,0.00381225239136183
2020-05-21,3,"BJ","Benin","BEN",11801151,133,132,0.0451127819548872,0.00983931763294479,0.0803862462768296,0.0225563909774436,0,0.0477913691304552,0.0451127819548872,0.00983931763294479,0.0803862462768296,0.0040546308151942,0.00276808467049604,0.00534117695989235
2020-05-22,1,"BJ","Benin","BEN",11801151,144,144,0.0138888888888889,0,0.0330034144488032,0.0138888888888889,0,0.0330034144488032,0.0486111111111111,0.0134863275772178,0.0837358946450045,0.00166275430359937,0.000873003006493248,0.0024525056007055
2020-05-22,2,"BJ","Benin","BEN",11801151,234,234,0.0299145299145299,0.00808792167301239,0.0517411381560474,0.0299145299145299,0.00808792167301239,0.0517411381560474,0.0555555555555556,0.0262066359972166,0.0849044751138945,0.00246779824244613,0.00171335030536692,0.00322224617952534
2020-05-22,3,"BJ","Benin","BEN",11801151,123,122,0.040650406504065,0.005751129519738,0.0755496834883921,0.016260162601626,0,0.0386112216989289,0.040650406504065,0.005751129519738,0.0755496834883921,0.00323250981297622,0.00203713015863479,0.00442788946731765
2020-05-23,1,"BJ","Benin","BEN",11801151,140,140,0.0142857142857143,0,0.0339424128831166,0.0142857142857143,0,0.0339424128831166,0.0428571428571429,0.00930779660342613,0.0764064891108596,0.000804828973843058,0.000247345672308549,0.00136231227537757
2020-05-23,2,"BJ","Benin","BEN",11801151,219,219,0.0319634703196347,0.00866653096064927,0.0552604096786201,0.0319634703196347,0.00866653096064927,0.0552604096786201,0.0410958904109589,0.0148045443973467,0.0673872364245711,0.00244388706669239,0.00166780777910322,0.00321996635428156
2020-05-23,3,"BJ","Benin","BEN",11801151,109,108,0.036697247706422,0.0014006382788376,0.0719938571340064,0.00917431192660551,0,0.0270729597077337,0.0458715596330275,0.00659711831108219,0.0851460009549729,0.00352112676056338,0.00219531484876224,0.00484693867236452
2020-05-24,1,"BJ","Benin","BEN",11801151,128,128,0.015625,0,0.0371099034782183,0.015625,0,0.0371099034782183,0.046875,0.0102575011090718,0.0834924988909282,0.000770246478873239,0.000199870179279843,0.00134062277846664
2020-05-24,2,"BJ","Benin","BEN",11801151,207,207,0.0289855072463768,0.00613129655798924,0.0518397179347644,0.0289855072463768,0.00613129655798924,0.0518397179347644,0.0386473429951691,0.0123891942270746,0.0649054917632635,0.00238143838878683,0.00159342122034784,0.00316945555722581
2020-05-25,1,"BJ","Benin","BEN",11801151,121,121,0.0165289256198347,0,0.0392463198172852,0.0165289256198347,0,0.0392463198172852,0.0413223140495868,0.00585861504002155,0.076786013059152,0.00069840530788034,0.000139770120773279,0.0012570404949874
2020-05-25,2,"BJ","Benin","BEN",11801151,190,190,0.0315789473684211,0.00671315938825901,0.0564447353485831,0.0315789473684211,0.00671315938825901,0.0564447353485831,0.0315789473684211,0.00671315938825901,0.0564447353485831,0.00170496664195701,0.00100877386268821,0.0024011594212258
2020-05-26,1,"BJ","Benin","BEN",11801151,112,112,0.0178571428571429,0,0.0423834632599042,0.0178571428571429,0,0.0423834632599042,0.0446428571428571,0.00639580675231209,0.0828899075334022,0.000628772635814889,7.78125436672135e-05,0.00117973272796257
2020-05-26,2,"BJ","Benin","BEN",11801151,195,195,0.0153846153846154,0,0.0326591921465935,0.0153846153846154,0,0.0326591921465935,0.0307692307692308,0.00653090036491237,0.0550075611735492,0.00151679306608884,0.000868554058785461,0.00216503207339222
2020-05-27,2,"BJ","Benin","BEN",11801151,178,178,0.0112359550561798,0,0.0267201781275153,0.00561797752808989,0,0.0165980377160963,0.0224719101123595,0.000698687776670981,0.0442451324480481,0.00102864377274885,0.000469764588966155,0.00158752295653155
2020-05-28,2,"BJ","Benin","BEN",11801151,179,179,0.0111731843575419,0,0.0265713921360291,0.00558659217877095,0,0.0165054835589997,0.0223463687150838,0.00069339420923549,0.0439993432209321,0.00102289715949327,0.000467138607285442,0.0015786557117011
2020-05-29,1,"BJ","Benin","BEN",11801151,102,102,0.00980392156862745,0,0.0289248299372763,0.00980392156862745,0,0.0289248299372763,0.0392156862745098,0.00154609856716601,0.0768852739818536,0.000552333609500138,1.12061218483841e-05,0.00109346109715189
2020-05-29,2,"BJ","Benin","BEN",11801151,170,170,0.0117647058823529,0,0.0279732626970264,0.00588235294117647,0,0.0173775934247483,0.0235294117647059,0.000743902029661722,0.04631492149975,0.00107705053852527,0.000491885335935059,0.00166221574111548
2020-05-30,1,"BJ","Benin","BEN",11801151,102,102,0.0196078431372549,0,0.0465146914996433,0.00980392156862745,0,0.0289248299372763,0.0490196078431373,0.00711915634996514,0.0909200593363094,0.000828500414250207,0.000165848869704187,0.00149115195879623
2020-05-30,2,"BJ","Benin","BEN",11801151,181,181,0.0110497237569061,0,0.0262787362180881,0.00552486187845304,0,0.0163234376817282,0.0220994475138122,0.000683028386787687,0.0435158666408366,0.00101159442844915,0.000461973745457276,0.00156121511144102
2020-05-31,1,"BJ","Benin","BEN",11801151,108,108,0.0185185185185185,0,0.0439446558432614,0.00925925925925926,0,0.0273228608794445,0.0555555555555556,0.0123551156848319,0.0987559954262792,0.000782472613458529,0.000156620628869263,0.00140832459804779
2020-05-31,2,"BJ","Benin","BEN",11801151,180,180,0.0166666666666667,0,0.0353686038485022,0.0111111111111111,0,0.026424253906707,0.0222222222222222,0.000688174908284545,0.0437562695361599,0.000782472613458529,0.000297689750757512,0.00126725547615955
2020-06-01,1,"BJ","Benin","BEN",11801151,111,111,0.027027027027027,0,0.0571943051996722,0.00900900900900901,0,0.0265866247160538,0.045045045045045,0.00646155067120107,0.083628539418889,0.0010150996066489,0.00031204150207516,0.00171815771122264
2020-06-01,2,"BJ","Benin","BEN",11801151,171,171,0.0175438596491228,0,0.0372213266906818,0.0116959064327485,0,0.0278102372638737,0.0233918128654971,0.000737955765189795,0.0460456699658044,0.000741289844329133,0.000257168915452433,0.00122541077320583
2020-06-02,1,"BJ","Benin","BEN",11801151,107,107,0.0280373831775701,0,0.0593161571305694,0.00934579439252336,0,0.0275774184569506,0.0467289719626168,0.00673840949416576,0.0867195344310679,0.00105304725549559,0.000323720457531085,0.0017823740534601
2020-06-02,2,"BJ","Benin","BEN",11801151,169,169,0.0177514792899408,0,0.0376597118556092,0.0118343195266272,0,0.0281382106887327,0.0236686390532544,0.000749937890556017,0.0465873402159529,0.000750062505208767,0.000260214484813597,0.00123991052560394
2020-06-03,1,"BJ","Benin","BEN",11801151,108,108,0.0185185185185185,0,0.0439446558432614,0,0,0,0.0462962962962963,0.00666702630332984,0.0859255662892627,0.000782472613458529,0.000156620628869263,0.00140832459804779
2020-06-03,2,"BJ","Benin","BEN",11801151,169,169,0.0177514792899408,0,0.0376597118556092,0.0118343195266272,0,0.0281382106887327,0.0177514792899408,0,0.0376597118556092,0.000750062505208767,0.000260214484813597,0.00123991052560394
2020-06-04,1,"BJ","Benin","BEN",11801151,102,102,0.0196078431372549,0,0.0465146914996433,0,0,0,0.0490196078431373,0.00711915634996514,0.0909200593363094,0.000690417011875173,8.54598831160093e-05,0.00129537414063434
2020-06-04,2,"BJ","Benin","BEN",11801151,168,167,0.0178571428571429,0,0.0378827996087354,0.0119047619047619,0,0.0283051154490187,0.0178571428571429,0,0.0378827996087354,0.000843383655224762,0.000320879130746244,0.00136588817970328
2020-06-05,2,"BJ","Benin","BEN",11801151,161,160,0.0186335403726708,0,0.0395216167977224,0.0124223602484472,0,0.0295312897576638,0.0186335403726708,0,0.0395216167977224,0.000880281690140845,0.000334927662733927,0.00142563571754776
2020-06-06,2,"BJ","Benin","BEN",11801151,160,159,0.01875,0,0.0397673797161665,0.0125,0,0.0297151835812792,0.01875,0,0.0397673797161665,0.00088581805297192,0.000337035646495579,0.00143460045944826
2020-06-07,2,"BJ","Benin","BEN",11801151,150,149,0.02,0,0.0424042544896581,0.0133333333333333,0,0.0316884461414894,0.02,0,0.0424042544896581,0.000945268929010303,0.000359672911851133,0.00153086494616947
2020-06-08,2,"BJ","Benin","BEN",11801151,148,147,0.0135135135135135,0,0.0321149697010846,0.00675675675675676,0,0.019954940957289,0.0202702702702703,0,0.0429741536015605,0.0010539427038421,0.000431442111970389,0.00167644329571381
2020-06-09,2,"BJ","Benin","BEN",11801151,131,130,0.0152671755725191,0,0.0362638735140469,0.00763358778625954,0,0.0225379303429549,0.0152671755725191,0,0.0362638735140469,0.000650054171180932,0.000130081148824258,0.00117002719353761
2020-06-10,2,"BJ","Benin","BEN",11801151,128,126,0.0078125,0,0.0230647879936616,0.0078125,0,0.0230647879936616,0,0,0,0.000558909009613235,6.91495874309469e-05,0.00104866843179552
2020-06-11,2,"BJ","Benin","BEN",11801151,123,121,0.016260162601626,0,0.0386112216989289,0.016260162601626,0,0.0386112216989289,0,0,0,0.000582004423233617,7.20129010272547e-05,0.00109199594543998
2020-06-12,2,"BJ","Benin","BEN",11801151,126,124,0.0158730158730159,0,0.0376961998412335,0.0158730158730159,0,0.0376961998412335,0,0,0,0.000454338936846888,9.19611767852204e-06,0.000899481756015253
2020-06-13,2,"BJ","Benin","BEN",11801151,123,121,0.016260162601626,0,0.0386112216989289,0.016260162601626,0,0.0386112216989289,0,0,0,0.000582004423233617,7.20129010272547e-05,0.00109199594543998
2020-06-14,2,"BJ","Benin","BEN",11801151,121,119,0.00826446280991736,0,0.0243954393122509,0.00826446280991736,0,0.0243954393122509,0,0,0,0.000591786010178719,7.32257395515924e-05,0.00111034628080585
2020-06-15,2,"BJ","Benin","BEN",11801151,128,126,0.0078125,0,0.0230647879936616,0.0078125,0,0.0230647879936616,0.0078125,0,0.0230647879936616,0.000447127207690588,9.04856719491652e-06,0.00088520584818626
2020-06-16,2,"BJ","Benin","BEN",11801151,132,130,0.0151515151515152,0,0.0359903708911263,0.0151515151515152,0,0.0359903708911263,0.00757575757575758,0,0.0223676194258866,0.00108342361863489,0.000412286900295817,0.00175456033697396
2020-06-17,2,"BJ","Benin","BEN",11801151,134,132,0.0223880597014925,0,0.0474368737447936,0.0223880597014925,0,0.0474368737447936,0.00746268656716418,0,0.022034604408409,0.00117370892018779,0.000480511183062517,0.00186690665731307
2020-06-18,2,"BJ","Benin","BEN",11801151,134,133,0.0223880597014925,0,0.0474368737447936,0.0223880597014925,0,0.0474368737447936,0.00746268656716418,0,0.022034604408409,0.00116488404108864,0.000476895277768538,0.00185287280440874
2020-06-19,2,"BJ","Benin","BEN",11801151,140,139,0.0214285714285714,0,0.0454156273957848,0.0214285714285714,0,0.0454156273957848,0.00714285714285714,0,0.0210925112039575,0.00121592866551829,0.000528383284392884,0.0019034740466437
2020-06-20,2,"BJ","Benin","BEN",11801151,142,141,0.028169014084507,0.000955469458299631,0.0553825587107145,0.028169014084507,0.000955469458299631,0.0553825587107145,0.0140845070422535,0,0.0334663285676388,0.00139846169213865,0.000666428517876094,0.0021304948664012
2020-06-21,2,"BJ","Benin","BEN",11801151,148,147,0.027027027027027,0.000901397766484506,0.0531526562875696,0.027027027027027,0.000901397766484506,0.0531526562875696,0.0135135135135135,0,0.0321149697010846,0.00134138162307176,0.000639207286597089,0.00204355595954644
2020-06-22,2,"BJ","Benin","BEN",11801151,149,148,0.0268456375838926,0.000892929298988134,0.0527983458687971,0.0268456375838926,0.000892929298988134,0.0527983458687971,0.0134228187919463,0,0.031900282315463,0.00123715264560335,0.000565057292838006,0.00190924799836869
2020-06-23,2,"BJ","Benin","BEN",11801151,165,164,0.0242424242424242,0.000775017084519779,0.0477098314003287,0.0242424242424242,0.000775017084519779,0.0477098314003287,0.0303030303030303,0.00414728087356022,0.0564587797325004,0.00231879079354174,0.00144516857125724,0.00319241301582624
