"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-11,1,"BV","Bouvet Island","BVT",2410338,0.166666666666667,0,0.464865690619526,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-06-11,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-11,3,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.320754716981132,0.231897030868843,0.409612403093422
2020-06-11,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,NA,NA,NA
2020-06-11,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-11,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-11,7,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-06-12,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-12,1,"BV","Bouvet Island","BVT",2410338,0.166666666666667,0,0.464865690619526,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-06-12,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-12,3,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.320754716981132,0.231897030868843,0.409612403093422
2020-06-12,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,NA,NA,NA
2020-06-12,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-12,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-12,7,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-06-13,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-06-13,1,"BV","Bouvet Island","BVT",2410338,0.166666666666667,0,0.464865690619526,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-06-13,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-13,3,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.320754716981132,0.231897030868843,0.409612403093422
2020-06-13,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,NA,NA,NA
2020-06-13,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-13,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-13,7,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-06-14,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.2,0,0.550609016230633,0.030188679245283,0.00958755908295388,0.0507897994076122
2020-06-14,1,"BV","Bouvet Island","BVT",2410338,0.166666666666667,0,0.464865690619526,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-06-14,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-14,3,"BV","Bouvet Island","BVT",2410338,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.213836477987421,0.150106044932713,0.277566911042129
2020-06-14,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-14,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-15,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.2,0,0.550609016230633,0.030188679245283,0.00958755908295388,0.0507897994076122
2020-06-15,1,"BV","Bouvet Island","BVT",2410338,0.166666666666667,0,0.464865690619526,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-06-15,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-15,3,"BV","Bouvet Island","BVT",2410338,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.213836477987421,0.150106044932713,0.277566911042129
2020-06-15,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-15,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-15,7,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,1,1,1
2020-06-16,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.2,0,0.550609016230633,0.030188679245283,0.00958755908295388,0.0507897994076122
2020-06-16,1,"BV","Bouvet Island","BVT",2410338,0.142857142857143,0,0.402082007388211,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-06-16,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-16,3,"BV","Bouvet Island","BVT",2410338,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.213836477987421,0.150106044932713,0.277566911042129
2020-06-16,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-16,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-16,7,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,1,1,1
2020-06-17,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.166666666666667,0,0.464865690619526,0.0251572327044025,0.00794515684658011,0.0423693085622249
2020-06-17,1,"BV","Bouvet Island","BVT",2410338,0.166666666666667,0,0.464865690619526,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-06-17,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-17,3,"BV","Bouvet Island","BVT",2410338,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.213836477987421,0.150106044932713,0.277566911042129
2020-06-17,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-17,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-17,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-18,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.2,0,0.550609016230633,0.030188679245283,0.00958755908295388,0.0507897994076122
2020-06-18,1,"BV","Bouvet Island","BVT",2410338,0.166666666666667,0,0.464865690619526,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-06-18,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-18,3,"BV","Bouvet Island","BVT",2410338,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.213836477987421,0.150106044932713,0.277566911042129
2020-06-18,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-18,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-18,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-19,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.2,0,0.550609016230633,0.030188679245283,0.00958755908295388,0.0507897994076122
2020-06-19,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-19,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-19,3,"BV","Bouvet Island","BVT",2410338,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.213836477987421,0.150106044932713,0.277566911042129
2020-06-19,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-19,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-19,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-20,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.25,0,0.674344650278564,0.0330188679245283,0.00896581260225671,0.0570719232467999
2020-06-20,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-20,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-20,3,"BV","Bouvet Island","BVT",2410338,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.213836477987421,0.150106044932713,0.277566911042129
2020-06-20,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0.5,0,1,0,0,0
2020-06-20,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-20,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-21,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.25,0,0.674344650278564,0.0330188679245283,0.00896581260225671,0.0570719232467999
2020-06-21,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-21,3,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-21,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0.5,0,1,0,0,0
2020-06-21,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-21,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-22,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.25,0,0.674344650278564,0.0330188679245283,0.00896581260225671,0.0570719232467999
2020-06-22,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-22,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-22,3,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-22,5,"BV","Bouvet Island","BVT",2410338,0,0,0,1,1,1,0,0,0
2020-06-22,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-22,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-23,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.25,0,0.674344650278564,0.0330188679245283,0.00896581260225671,0.0570719232467999
2020-06-23,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-23,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-23,3,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-23,5,"BV","Bouvet Island","BVT",2410338,0,0,0,1,1,1,0,0,0
2020-06-23,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-24,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.25,0,0.674344650278564,0.0330188679245283,0.00896581260225671,0.0570719232467999
2020-06-24,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-24,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-24,3,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-24,5,"BV","Bouvet Island","BVT",2410338,0,0,0,1,1,1,0,0,0
2020-06-24,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-25,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.25,0,0.674344650278564,0.0330188679245283,0.00896581260225671,0.0570719232467999
2020-06-25,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-25,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-25,3,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-25,5,"BV","Bouvet Island","BVT",2410338,0,0,0,1,1,1,0,0,0
2020-06-25,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-26,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.25,0,0.674344650278564,0.0330188679245283,0.00896581260225671,0.0570719232467999
2020-06-26,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-26,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-26,3,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-26,5,"BV","Bouvet Island","BVT",2410338,0,0,0,1,1,1,0,0,0
2020-06-26,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-27,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-27,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-27,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-27,3,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-27,5,"BV","Bouvet Island","BVT",2410338,0,0,0,1,1,1,0,0,0
2020-06-27,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-28,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-28,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-28,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-28,5,"BV","Bouvet Island","BVT",2410338,0,0,0,1,1,1,0,0,0
2020-06-28,7,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-29,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-29,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-29,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-29,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0.5,0,1,0,0,0
2020-06-29,7,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-30,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-30,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-30,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0.5,0,1,0,0,0
2020-06-30,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-06-30,7,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-01,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-01,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-01,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0.5,0,1,0,0,0
2020-07-01,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-02,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-02,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-02,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-02,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0.5,0,1,0,0,0
2020-07-02,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-03,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-03,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-03,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-03,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0.5,0,1,0,0,0
2020-07-03,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-04,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-04,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-04,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-04,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-04,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-05,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-05,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-05,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-05,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-05,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-05,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-06,-99,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-06,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-06,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-06,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-06,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-06,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-07,-99,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-07,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-07,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-07,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-07,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-07,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-08,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-07-08,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-08,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-08,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"BV","Bouvet Island","BVT",2410338,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-07-09,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-09,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-09,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-09,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"BV","Bouvet Island","BVT",2410338,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-07-10,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-10,3,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,0.830188679245283,0.729104804815049,0.931272553675517
2020-07-10,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-10,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-10,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"BV","Bouvet Island","BVT",2410338,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-07-11,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-11,3,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,0.830188679245283,0.729104804815049,0.931272553675517
2020-07-11,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-11,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-11,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"BV","Bouvet Island","BVT",2410338,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-07-12,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-12,3,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,0.830188679245283,0.729104804815049,0.931272553675517
2020-07-12,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-12,5,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-12,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"BV","Bouvet Island","BVT",2410338,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-07-13,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-13,3,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,0.830188679245283,0.729104804815049,0.931272553675517
2020-07-13,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-13,6,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"BV","Bouvet Island","BVT",2410338,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-07-14,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-14,3,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,0.830188679245283,0.729104804815049,0.931272553675517
2020-07-14,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-15,-99,"BV","Bouvet Island","BVT",2410338,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-07-15,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-15,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-15,3,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,0.830188679245283,0.729104804815049,0.931272553675517
2020-07-15,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-16,-99,"BV","Bouvet Island","BVT",2410338,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-07-16,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-16,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-16,3,"BV","Bouvet Island","BVT",2410338,1,1,1,1,1,1,0.830188679245283,0.729104804815049,0.931272553675517
2020-07-16,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"BV","Bouvet Island","BVT",2410338,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-07-17,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-17,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-17,3,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.424528301886792,0.330434618980997,0.518621984792588
2020-07-17,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"BV","Bouvet Island","BVT",2410338,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-07-18,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-18,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-07-18,3,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.424528301886792,0.330434618980997,0.518621984792588
2020-07-18,4,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"BV","Bouvet Island","BVT",2410338,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-07-19,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-19,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-07-19,3,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.424528301886792,0.330434618980997,0.518621984792588
2020-07-20,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-20,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-20,2,"BV","Bouvet Island","BVT",2410338,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-07-20,3,"BV","Bouvet Island","BVT",2410338,0.5,0,1,0.5,0,1,0.424528301886792,0.330434618980997,0.518621984792588
2020-07-21,-99,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
2020-07-21,1,"BV","Bouvet Island","BVT",2410338,0,0,0,0,0,0,0,0,0
