"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-09,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-09,7,"ST","Sao Tome and Principe","STP",214610,0.5,0,1,0.5,0,1,0.632075471698113,0.540272022635091,0.723878920761136
2020-07-10,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-10,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-10,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-10,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-10,7,"ST","Sao Tome and Principe","STP",214610,0.5,0,1,0.5,0,1,0.632075471698113,0.540272022635091,0.723878920761136
2020-07-11,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-11,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-11,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-11,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-11,7,"ST","Sao Tome and Principe","STP",214610,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.421383647798742,0.344632704900518,0.498134590696966
2020-07-12,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-12,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-12,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-12,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-12,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"ST","Sao Tome and Principe","STP",214610,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-13,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-13,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-13,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-13,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"ST","Sao Tome and Principe","STP",214610,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-14,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-14,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-14,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"ST","Sao Tome and Principe","STP",214610,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-15,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-15,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"ST","Sao Tome and Principe","STP",214610,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-16,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-16,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"ST","Sao Tome and Principe","STP",214610,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-17,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-17,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"ST","Sao Tome and Principe","STP",214610,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-18,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-18,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"ST","Sao Tome and Principe","STP",214610,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-19,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-19,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"ST","Sao Tome and Principe","STP",214610,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-07-20,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-20,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"ST","Sao Tome and Principe","STP",214610,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-07-21,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-21,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"ST","Sao Tome and Principe","STP",214610,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-07-22,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-22,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"ST","Sao Tome and Principe","STP",214610,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-07-23,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-23,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"ST","Sao Tome and Principe","STP",214610,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-07-24,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-07-24,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"ST","Sao Tome and Principe","STP",214610,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-07-25,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-07-25,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"ST","Sao Tome and Principe","STP",214610,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-07-26,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-07-26,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-27,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-07-27,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-28,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-07-28,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-29,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-07-29,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-30,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-07-30,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-07-31,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-07-31,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-01,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-08-01,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-02,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-08-02,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-03,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-08-03,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-04,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-08-04,7,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-05,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-08-06,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0,0.118816597672831
2020-08-07,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-08,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,NA,NA,NA
2020-08-09,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,NA,NA,NA
2020-08-10,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,NA,NA,NA
2020-08-11,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-08-12,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-08-13,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-14,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-15,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-16,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-16,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-17,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-17,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-18,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-18,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-19,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-19,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-20,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-20,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-21,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-22,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-22,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-23,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-23,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-24,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-24,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-24,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,1,1,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-25,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-25,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-25,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-26,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-26,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-26,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-27,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-27,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-27,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-28,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-28,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-28,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-29,1,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-29,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-29,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.5,0,1,0,0,0
2020-08-30,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-30,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.5,0,1,0,0,0
2020-08-31,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-08-31,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-01,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-01,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-02,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-02,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-02,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-03,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-03,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-03,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-04,3,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-04,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-04,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-05,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-05,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-05,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-06,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-09-06,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-06,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-07,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-09-07,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-07,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-08,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-09-08,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-08,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-09,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-09,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-09,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-09,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-10,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-10,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-10,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-10,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-11,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-11,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-11,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-11,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-12,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-12,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-12,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-12,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-13,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-13,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-13,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-13,5,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-14,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-14,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-14,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-15,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-15,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-15,4,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-16,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-16,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-17,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-17,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-18,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-18,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-19,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-19,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-20,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-21,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-22,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-24,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-09-25,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-09-26,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-09-27,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-27,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-09-28,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-28,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-09-29,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-29,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-09-30,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-30,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-09-30,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-10-01,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-01,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-01,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-10-02,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-02,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-02,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-10-03,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-03,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-03,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-10-04,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-04,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-04,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-10-05,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-05,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-05,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-10-06,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-06,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-06,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-10-07,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-07,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-07,3,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2020-10-08,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-08,1,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0,0,0
2020-10-08,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-09,-99,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
2020-10-09,1,"ST","Sao Tome and Principe","STP",214610,1,1,1,1,1,1,0,0,0
2020-10-09,2,"ST","Sao Tome and Principe","STP",214610,0,0,0,0,0,0,0,0,0
