"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-12,-99,"NR","Nauru","NRU",11832,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0188679245283019,0.000552965022852563,0.0371828840337512
2020-07-12,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-12,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"NR","Nauru","NRU",11832,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0188679245283019,0.000552965022852563,0.0371828840337512
2020-07-13,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-13,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"NR","Nauru","NRU",11832,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-07-14,1,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-07-14,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-14,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"NR","Nauru","NRU",11832,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-07-15,1,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-07-15,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-15,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-15,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"NR","Nauru","NRU",11832,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-07-16,1,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-07-16,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-16,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"NR","Nauru","NRU",11832,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-07-17,1,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-07-17,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-17,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"NR","Nauru","NRU",11832,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-07-18,1,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-07-18,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-18,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"NR","Nauru","NRU",11832,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-07-19,1,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-07-19,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-19,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"NR","Nauru","NRU",11832,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-07-20,1,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-07-20,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-20,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"NR","Nauru","NRU",11832,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-07-21,1,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-07-21,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-21,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-21,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"NR","Nauru","NRU",11832,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-07-22,1,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-07-22,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-22,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-22,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"NR","Nauru","NRU",11832,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-07-23,1,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-07-23,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-23,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-23,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"NR","Nauru","NRU",11832,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-07-24,1,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-07-24,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-24,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-24,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-25,1,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-07-25,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-25,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-25,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-25,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-26,1,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-07-26,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-26,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-26,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-26,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-27,1,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-07-27,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-27,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-27,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-27,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-28,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-28,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-28,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-28,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-07-29,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-29,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-29,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-29,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-07-30,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-30,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-30,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-30,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-07-31,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-31,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-31,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-07-31,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-01,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-01,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-01,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-01,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-02,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-02,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-02,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-02,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-03,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-03,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-03,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-03,6,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-04,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-04,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-04,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-05,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-05,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-05,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-06,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-06,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-06,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"NR","Nauru","NRU",11832,0,0,0,0.2,0,0.550609016230633,0.0490566037735849,0.0230519409755505,0.0750612665716194
2020-08-07,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-07,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-07,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"NR","Nauru","NRU",11832,0,0,0,0.2,0,0.550609016230633,0.0490566037735849,0.0230519409755505,0.0750612665716194
2020-08-08,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-08,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"NR","Nauru","NRU",11832,0,0,0,0.2,0,0.550609016230633,0.0490566037735849,0.0230519409755505,0.0750612665716194
2020-08-09,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-09,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"NR","Nauru","NRU",11832,0,0,0,0.25,0,0.674344650278564,0.0613207547169811,0.0290252174392754,0.0936162919946868
2020-08-10,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-10,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"NR","Nauru","NRU",11832,0,0,0,0.2,0,0.550609016230633,0.0490566037735849,0.0230519409755505,0.0750612665716194
2020-08-11,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-11,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"NR","Nauru","NRU",11832,0,0,0,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-12,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"NR","Nauru","NRU",11832,0,0,0,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-13,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"NR","Nauru","NRU",11832,0,0,0,0.2,0,0.550609016230633,0.0377358490566038,0.0147928931569089,0.0606788049562986
2020-08-14,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"NR","Nauru","NRU",11832,0,0,0,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-15,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-15,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-16,-99,"NR","Nauru","NRU",11832,0,0,0,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-16,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-16,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-17,-99,"NR","Nauru","NRU",11832,0,0,0,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-17,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-17,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-18,-99,"NR","Nauru","NRU",11832,0,0,0,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-18,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-18,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-19,-99,"NR","Nauru","NRU",11832,0,0,0,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-19,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-19,2,"NR","Nauru","NRU",11832,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-19,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-20,-99,"NR","Nauru","NRU",11832,0,0,0,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-20,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-20,2,"NR","Nauru","NRU",11832,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-20,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-21,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-21,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-21,2,"NR","Nauru","NRU",11832,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-21,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-22,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-22,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-22,2,"NR","Nauru","NRU",11832,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-22,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-23,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-23,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-23,2,"NR","Nauru","NRU",11832,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-23,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-23,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-24,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-24,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-24,2,"NR","Nauru","NRU",11832,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-24,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-24,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-25,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-25,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-25,2,"NR","Nauru","NRU",11832,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-25,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-25,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-26,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-26,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-26,2,"NR","Nauru","NRU",11832,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-26,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-26,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-27,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-27,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-27,2,"NR","Nauru","NRU",11832,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-27,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-27,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-28,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-28,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-28,2,"NR","Nauru","NRU",11832,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-28,3,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-28,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-28,6,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-29,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-29,1,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-29,2,"NR","Nauru","NRU",11832,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-29,3,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-29,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-30,2,"NR","Nauru","NRU",11832,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-30,3,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-30,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-08-31,2,"NR","Nauru","NRU",11832,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-31,3,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-08-31,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-01,2,"NR","Nauru","NRU",11832,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-09-01,3,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-09-01,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-02,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-02,3,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-09-02,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-03,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-03,3,"NR","Nauru","NRU",11832,1,1,1,1,1,1,1,1,1
2020-09-03,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-04,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-04,3,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2020-09-04,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-05,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-05,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-05,3,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2020-09-05,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-06,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-06,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-06,3,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2020-09-06,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-06,7,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-07,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-07,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-07,3,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2020-09-07,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-07,7,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-08,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-08,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-08,3,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2020-09-08,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-08,7,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-09,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-09,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-09,3,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2020-09-09,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-09,7,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-10,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-10,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-10,3,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2020-09-10,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-10,7,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-11,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-11,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-11,3,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-11,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-11,7,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0,0,0
2020-09-12,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-12,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-12,3,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-12,4,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-12,5,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
2020-09-12,7,"NR","Nauru","NRU",11832,0.5,0,1,0.5,0,1,0,0,0
2020-09-13,-99,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-13,2,"NR","Nauru","NRU",11832,0,0,0,0,0,0,0,0,0
