"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-08,3,"OM","Oman","OMN",4974992,284,284,0,0,0,0,0,0,0,0,0,0.002231700059512,0.0015803829151641,0.0028830172038599
2020-05-08,4,"OM","Oman","OMN",4974992,123,122,0,0,0,0,0,0,0.016260162601626,0,0.0386112216989289,0.000808127453244054,0.000209711203582794,0.00140654370290532
2020-05-09,-99,"OM","Oman","OMN",4974992,122,118,0.00819672131147541,0,0.024196023091187,0.00819672131147541,0,0.024196023091187,0.00819672131147541,0,0.024196023091187,0.00167104320840296,0.000796444992894916,0.002545641423911
2020-05-09,2,"OM","Oman","OMN",4974992,368,368,0.00543478260869565,0,0.0129463731004915,0,0,0,0.0190217391304348,0.00506515994529263,0.0329783183155769,0.00153092467850582,0.00105685822042935,0.00200499113658228
2020-05-09,3,"OM","Oman","OMN",4974992,296,296,0,0,0,0,0,0,0,0,0,0.00285496764370004,0.00213360637342825,0.00357632891397182
2020-05-09,4,"OM","Oman","OMN",4974992,130,129,0,0,0,0,0,0,0.0153846153846154,0,0.0365415646793085,0.000764275575936238,0.000198319107114684,0.00133023204475779
2020-05-10,-99,"OM","Oman","OMN",4974992,125,121,0.016,0,0.0379963501832478,0.008,0,0.0236168670868465,0.016,0,0.0379963501832478,0.00174601326970085,0.000863196593742728,0.00262882994565897
2020-05-10,2,"OM","Oman","OMN",4974992,381,381,0.005249343832021,0,0.0125053096863766,0,0,0,0.0183727034120735,0.00488787425550054,0.0318575325686464,0.0014786884033862,0.00102078546381531,0.00193659134295708
2020-05-10,3,"OM","Oman","OMN",4974992,315,315,0.00317460317460317,0,0.0093868268494569,0,0,0,0,0,0,0.00268276324614353,0.00200485412666084,0.00336067236562621
2020-05-10,4,"OM","Oman","OMN",4974992,132,131,0,0,0,0,0,0,0.0151515151515152,0,0.0359903708911263,0.000752607246532631,0.000195288080536735,0.00130992641252853
2020-05-11,-99,"OM","Oman","OMN",4974992,135,130,0.0148148148148148,0,0.0351940676112953,0.00740740740740741,0,0.0218717878950056,0.0148148148148148,0,0.0351940676112953,0.00173347778981582,0.000884825798186265,0.00258212978144537
2020-05-11,2,"OM","Oman","OMN",4974992,412,412,0.00485436893203883,0,0.011565708193407,0,0,0,0.0218446601941748,0.00772981742405587,0.0359595029642936,0.00136742786817995,0.000943955199754273,0.00179090053660563
2020-05-11,3,"OM","Oman","OMN",4974992,338,338,0.0029585798816568,0,0.00874870556763841,0,0,0,0.0029585798816568,0,0.00874870556763841,0.00241686807233936,0.00179562495920841,0.00303811118547031
2020-05-11,4,"OM","Oman","OMN",4974992,133,132,0,0,0,0,0,0,0.0150375939849624,0,0.0357209627568698,0.000746905676483141,0.000193807047435038,0.00130000430553124
2020-05-12,-99,"OM","Oman","OMN",4974992,137,131,0.0145985401459854,0,0.034682489723271,0.0072992700729927,0,0.0215532681040483,0.0072992700729927,0,0.0215532681040483,0.00172024513493173,0.000878065821025706,0.00256242444883775
2020-05-12,2,"OM","Oman","OMN",4974992,436,436,0.00458715596330275,0,0.0109299151018128,0,0,0,0.0206422018348624,0.00729612719583375,0.033988276473891,0.00113063703320842,0.000756275151473503,0.00150499891494335
2020-05-12,3,"OM","Oman","OMN",4974992,362,362,0.00276243093922652,0,0.00816921265141239,0,0,0,0.00552486187845304,0,0.0131606080561059,0.00237335615905377,0.00177847514420356,0.00296823717390398
2020-05-12,4,"OM","Oman","OMN",4974992,137,137,0,0,0,0,0,0,0.0145985401459854,0,0.034682489723271,0.000616839724478256,0.00012342646741761,0.0011102529815389
2020-05-13,-99,"OM","Oman","OMN",4974992,141,135,0.0141843971631206,0,0.0337026895718831,0.00709219858156028,0,0.020943272274139,0.00709219858156028,0,0.020943272274139,0.00187793427230047,0.00101120382179472,0.00274466472280622
2020-05-13,1,"OM","Oman","OMN",4974992,100,100,0.01,0,0.0295013954179879,0.01,0,0.0295013954179879,0.02,0,0.0474394957835607,0.00154929577464789,0.00063444681467145,0.00246414473462432
2020-05-13,2,"OM","Oman","OMN",4974992,459,459,0.00435729847494553,0,0.0103829243126329,0,0,0,0.0217864923747277,0.00843123588232498,0.0351417488671304,0.00113535241952806,0.000769731328650043,0.00150097351040608
2020-05-13,3,"OM","Oman","OMN",4974992,377,377,0.0026525198938992,0,0.00784446375799864,0,0,0,0.00795755968169761,0,0.0169263215718507,0.00235364441289648,0.00177313805982452,0.00293415076596843
2020-05-13,4,"OM","Oman","OMN",4974992,140,140,0,0,0,0,0,0,0.00714285714285714,0,0.0210925112039575,0.000603621730382294,0.000120778421496428,0.00108646503926816
2020-05-14,-99,"OM","Oman","OMN",4974992,144,137,0.0208333333333333,0,0.0441611737972784,0.0138888888888889,0,0.0330034144488032,0.00694444444444444,0,0.0205079631795243,0.00185051917343477,0.000996429992951216,0.00270460835391832
2020-05-14,1,"OM","Oman","OMN",4974992,104,104,0.00961538461538462,0,0.0283703684615221,0.00961538461538462,0,0.0283703684615221,0.0192307692307692,0,0.0456252526000378,0.00203141928494041,0.00100444287739075,0.00305839569249007
2020-05-14,2,"OM","Oman","OMN",4974992,465,465,0.0043010752688172,0,0.0102491190293969,0,0,0,0.0236559139784946,0.00984275752960821,0.037469070427381,0.00109041344843253,0.000734412520211264,0.0014464143766538
2020-05-14,3,"OM","Oman","OMN",4974992,397,397,0.00251889168765743,0,0.00744960695121824,0,0,0,0.0100755667506297,0.000251561142302282,0.0198995723589572,0.00223507290594955,0.00168377844733013,0.00278636736456897
2020-05-14,4,"OM","Oman","OMN",4974992,149,149,0,0,0,0,0,0,0.00671140939597315,0,0.0198213144407094,0.000567161357406182,0.000113474805041203,0.00102084790977116
2020-05-15,-99,"OM","Oman","OMN",4974992,146,139,0.0205479452054795,0,0.0435595789660056,0.0136986301369863,0,0.0325531314970137,0.0136986301369863,0,0.0325531314970137,0.00182389299827743,0.000982081643089393,0.00266570435346548
2020-05-15,1,"OM","Oman","OMN",4974992,111,111,0.018018018018018,0,0.0427632693751262,0.018018018018018,0,0.0427632693751262,0.018018018018018,0,0.0427632693751262,0.00190331176246669,0.0009410378760885,0.00286558564884488
2020-05-15,2,"OM","Oman","OMN",4974992,503,503,0.00397614314115308,0,0.00947572884316268,0,0,0,0.0198807157057654,0.00768184655125432,0.0320795848602765,0.00106403830537899,0.000725909336942652,0.00140216727381533
2020-05-15,3,"OM","Oman","OMN",4974992,421,421,0.00237529691211401,0,0.00702526093211998,0,0,0,0.00950118764845606,0.000234533160698568,0.0187678421362135,0.00224147736776956,0.00170536259944666,0.00277759213609247
2020-05-15,4,"OM","Oman","OMN",4974992,162,162,0,0,0,0,0,0,0.00617283950617284,0,0.0182339836343391,0.00252130064336637,0.00160481526233605,0.00343778602439669
2020-05-16,-99,"OM","Oman","OMN",4974992,159,151,0.0188679245283019,0,0.0400162181296384,0.0125786163522013,0,0.0299013819415159,0.0125786163522013,0,0.0299013819415159,0.00167894785934148,0.000903979159327433,0.00245391655935553
2020-05-16,1,"OM","Oman","OMN",4974992,120,120,0.0166666666666667,0,0.0395717683152074,0.0166666666666667,0,0.0395717683152074,0.0166666666666667,0,0.0395717683152074,0.00176056338028169,0.000870396386102586,0.00265073037446079
2020-05-16,2,"OM","Oman","OMN",4974992,531,531,0.00564971751412429,0,0.0120247719574997,0,0,0,0.0188323917137476,0.00727059920733492,0.0303941842201604,0.00103445531948755,0.000709964227191486,0.00135894641178361
2020-05-16,3,"OM","Oman","OMN",4974992,449,449,0.0022271714922049,0,0.00658748369705881,0,0,0,0.0089086859688196,0.000217309124144091,0.0176000628134951,0.00216443426707237,0.00165428480110896,0.00267458373303577
2020-05-16,4,"OM","Oman","OMN",4974992,171,171,0,0,0,0,0,0,0.00584795321637427,0,0.017276167793073,0.00238860060950498,0.00152029354910974,0.00325690766990023
2020-05-17,-99,"OM","Oman","OMN",4974992,156,149,0.0256410256410256,0.000837524780730663,0.0504445265013206,0.0192307692307692,0,0.0407817746571307,0.0192307692307692,0,0.0407817746571307,0.00179601096511958,0.00098916631278341,0.00260285561745574
2020-05-17,1,"OM","Oman","OMN",4974992,123,123,0.016260162601626,0,0.0386112216989289,0.016260162601626,0,0.0386112216989289,0.016260162601626,0,0.0386112216989289,0.00183213099736631,0.000935226059304444,0.00272903593542818
2020-05-17,2,"OM","Oman","OMN",4974992,541,541,0.0055452865064695,0,0.0118028311766844,0,0,0,0.0184842883548983,0.00713419447023916,0.0298343822395575,0.0015360183280831,0.00114438045398714,0.00192765620217906
2020-05-17,3,"OM","Oman","OMN",4974992,457,457,0.00218818380743982,0,0.00647225039267611,0,0,0,0.0087527352297593,0.000212833217321566,0.017292637242197,0.00218818380743982,0.00167975864285587,0.00269660897202378
2020-05-17,4,"OM","Oman","OMN",4974992,179,179,0,0,0,0,0,0,0,0,0,0.00228184750963884,0.00145230308802895,0.00311139193124873
2020-05-18,-99,"OM","Oman","OMN",4974992,158,151,0.0253164556962025,0.000822844671347692,0.0498100667210574,0.0189873417721519,0,0.0402681901290481,0.0189873417721519,0,0.0402681901290481,0.00214532226471411,0.00126951133276865,0.00302113319665958
2020-05-18,1,"OM","Oman","OMN",4974992,122,122,0.0163934426229508,0,0.0389261805661398,0.0163934426229508,0,0.0389261805661398,0.0163934426229508,0,0.0389261805661398,0.0023089355806973,0.00129818744083602,0.00331968372055858
2020-05-18,2,"OM","Oman","OMN",4974992,546,546,0.00549450549450549,0,0.0116949049451856,0,0,0,0.0183150183150183,0.00706789331725483,0.0295621433127818,0.00175411443017077,0.00133756137858138,0.00217066748176016
2020-05-18,3,"OM","Oman","OMN",4974992,460,459,0.00217391304347826,0,0.00643007049961033,0,0,0,0.00869565217391304,0.000211200887676278,0.0171801034601498,0.00205590843536163,0.00156413217089782,0.00254768469982543
2020-05-18,4,"OM","Oman","OMN",4974992,178,178,0.00561797752808989,0,0.0165980377160963,0.00561797752808989,0,0.0165980377160963,0,0,0,0.00245291976578573,0.00159050280737972,0.00331533672419174
2020-05-19,-99,"OM","Oman","OMN",4974992,152,147,0.0263157894736842,0.000868380915311853,0.0517631980320566,0.0197368421052632,0,0.0418492720833242,0.0197368421052632,0,0.0418492720833242,0.00191625946153109,0.00107724220029179,0.0027552767227704
2020-05-19,1,"OM","Oman","OMN",4974992,126,126,0.0158730158730159,0,0.0376961998412335,0.0158730158730159,0,0.0376961998412335,0.0158730158730159,0,0.0376961998412335,0.00223563603845294,0.00125693919108147,0.00321433288582441
2020-05-19,2,"OM","Oman","OMN",4974992,547,547,0.00548446069469835,0,0.0116735561186298,0,0,0,0.0182815356489945,0.00705478067039867,0.0295082906275904,0.00182815356489945,0.00140330490909193,0.00225300222070697
2020-05-19,3,"OM","Oman","OMN",4974992,478,477,0.00209205020920502,0,0.00618810196573133,0,0,0,0.00836820083682008,0.00020189928868606,0.0165345023849541,0.00200785425340302,0.00153110570289551,0.00248460280391052
2020-05-19,4,"OM","Oman","OMN",4974992,184,184,0.00543478260869565,0,0.0160577757571861,0.00543478260869565,0,0.0160577757571861,0,0,0,0.00283221065523576,0.00192092003110071,0.00374350127937082
2020-05-20,-99,"OM","Oman","OMN",4974992,156,152,0.0256410256410256,0.000837524780730663,0.0504445265013206,0.0192307692307692,0,0.0407817746571307,0.0192307692307692,0,0.0407817746571307,0.00231653076352854,0.00140951977860485,0.00322354174845223
2020-05-20,1,"OM","Oman","OMN",4974992,128,128,0.015625,0,0.0371099034782183,0.015625,0,0.0371099034782183,0.015625,0,0.0371099034782183,0.00231073943661972,0.00132358052905489,0.00329789834418455
2020-05-20,2,"OM","Oman","OMN",4974992,553,553,0.0054249547920434,0,0.0115470822378702,0.00180831826401447,0,0.00534935092828374,0.0198915009041591,0.00825408970896147,0.0315289120993568,0.00173191045004202,0.00132062564786349,0.00214319525222056
2020-05-20,3,"OM","Oman","OMN",4974992,478,477,0.00209205020920502,0,0.00618810196573133,0,0,0,0.0104602510460251,0.00133968445334441,0.0195808176387058,0.00194879971653822,0.00147910060177857,0.00241849883129787
2020-05-20,4,"OM","Oman","OMN",4974992,184,184,0.00543478260869565,0,0.0160577757571861,0.00543478260869565,0,0.0160577757571861,0.00543478260869565,0,0.0160577757571861,0.00267911818738518,0.00179273114718448,0.00356550522758588
2020-05-21,-99,"OM","Oman","OMN",4974992,154,150,0.025974025974026,0.000852695603476027,0.0510953563445759,0.0194805194805195,0,0.041308628328692,0.0194805194805195,0,0.041308628328692,0.00234741784037559,0.00142832760294586,0.00326650807780532
2020-05-21,1,"OM","Oman","OMN",4974992,131,131,0.0152671755725191,0,0.0362638735140469,0.0152671755725191,0,0.0362638735140469,0.0229007633587786,0,0.0485164947010869,0.00193527577679819,0.0010421059315058,0.00282844562209059
2020-05-21,2,"OM","Oman","OMN",4974992,572,572,0.00524475524475524,0,0.011164061474746,0.00174825174825175,0,0.00517176569904403,0.0174825174825175,0.0067420742108602,0.0282229607541748,0.00164975869201221,0.0012550537369617,0.00204446364706273
2020-05-21,3,"OM","Oman","OMN",4974992,494,493,0.00202429149797571,0,0.00598781216675249,0,0,0,0.0121457489878543,0.00248650349755384,0.0218049944781547,0.00214267348512985,0.00165826953063618,0.00262707743962351
2020-05-21,4,"OM","Oman","OMN",4974992,186,186,0.00537634408602151,0,0.0158854202335337,0.00537634408602151,0,0.0158854202335337,0.00537634408602151,0,0.0158854202335337,0.00257458730879903,0.00171030331292071,0.00343887130467735
2020-05-22,-99,"OM","Oman","OMN",4974992,161,156,0.0186335403726708,0,0.0395216167977224,0.0124223602484472,0,0.0295312897576638,0.0186335403726708,0,0.0395216167977224,0.00243770314192849,0.00151933451452407,0.00335607176933292
2020-05-22,1,"OM","Oman","OMN",4974992,132,132,0.0151515151515152,0,0.0359903708911263,0.0151515151515152,0,0.0359903708911263,0.0227272727272727,0,0.0481512022942981,0.00170721297481861,0.000871408351728744,0.00254301759790847
2020-05-22,2,"OM","Oman","OMN",4974992,567,567,0.00529100529100529,0,0.0112623711677618,0.0017636684303351,0,0.00521734542945377,0.0141093474426808,0.00440146742522229,0.0238172274601393,0.00218595523759843,0.00172973680744856,0.0026421736677483
2020-05-22,3,"OM","Oman","OMN",4974992,478,477,0.00209205020920502,0,0.00618810196573133,0,0,0,0.0125523012552301,0.0025717881186689,0.0225328143917913,0.00245076327988898,0.00192416725093738,0.00297735930884058
2020-05-22,4,"OM","Oman","OMN",4974992,191,191,0.0104712041884817,0,0.0249071066848965,0.00523560209424084,0,0.0154702955781656,0.0104712041884817,0,0.0249071066848965,0.00272841235897058,0.00185047413044355,0.00360635058749761
2020-05-23,-99,"OM","Oman","OMN",4974992,172,167,0.0174418604651163,0,0.0370059391266282,0.0116279069767442,0,0.0276491009720649,0.0174418604651163,0,0.0370059391266282,0.00244581260015181,0.00155673326084562,0.003334891939458
2020-05-23,1,"OM","Oman","OMN",4974992,126,126,0.00793650793650794,0,0.023429927431133,0.00793650793650794,0,0.023429927431133,0.00793650793650794,0,0.023429927431133,0.00234741784037559,0.00134460817763352,0.00335022750311765
2020-05-23,2,"OM","Oman","OMN",4974992,566,566,0.00353356890459364,0,0.00842209563293989,0.00176678445229682,0,0.00522655795433942,0.0106007067137809,0.00216360892153813,0.0190378045060237,0.0021400487732046,0.00168823721886975,0.00259186032753945
2020-05-23,3,"OM","Oman","OMN",4974992,480,478,0.00208333333333333,0,0.00616233602277474,0,0,0,0.0125,0.00256080912519964,0.0224391908748004,0.0022393776887265,0.0017364774730762,0.0027422779043768
2020-05-23,4,"OM","Oman","OMN",4974992,191,191,0.0104712041884817,0,0.0249071066848965,0.00523560209424084,0,0.0154702955781656,0.0104712041884817,0,0.0249071066848965,0.00280215323353735,0.00191246296678392,0.00369184350029078
2020-05-24,-99,"OM","Oman","OMN",4974992,184,179,0.0108695652173913,0,0.0258516430296108,0.0108695652173913,0,0.0258516430296108,0.0108695652173913,0,0.0258516430296108,0.00236053190652294,0.00151683948173074,0.00320422433131514
2020-05-24,1,"OM","Oman","OMN",4974992,122,122,0.00819672131147541,0,0.024196023091187,0.00819672131147541,0,0.024196023091187,0.00819672131147541,0,0.024196023091187,0.00242438235973216,0.00138873364184305,0.00346003107762128
2020-05-24,2,"OM","Oman","OMN",4974992,576,576,0.00347222222222222,0,0.00827602655928333,0.00173611111111111,0,0.00513587133304933,0.0138888888888889,0.00433162610893171,0.0234461516688461,0.00232296557120501,0.0018563877946666,0.00278954334774342
2020-05-24,3,"OM","Oman","OMN",4974992,491,489,0,0,0,0,0,0,0.0122199592668024,0.00250206102122865,0.0219378575123762,0.0024194245225957,0.00190265782503944,0.00293619122015195
2020-05-24,4,"OM","Oman","OMN",4974992,197,197,0.0101522842639594,0,0.0241507698771207,0.0050761421319797,0,0.0149999143539817,0.0101522842639594,0,0.0241507698771207,0.00271680846500322,0.0018541784521861,0.00357943847782033
2020-05-25,-99,"OM","Oman","OMN",4974992,186,182,0.010752688172043,0,0.0255745439814613,0.010752688172043,0,0.0255745439814613,0.010752688172043,0,0.0255745439814613,0.0023216220399319,0.00149182045167159,0.00315142362819221
2020-05-25,1,"OM","Oman","OMN",4974992,121,121,0.00826446280991736,0,0.0243954393122509,0.00826446280991736,0,0.0243954393122509,0.0165289256198347,0,0.0392463198172852,0.00209521592364102,0.00112830787160843,0.00306212397567361
2020-05-25,2,"OM","Oman","OMN",4974992,572,571,0.0034965034965035,0,0.00833384193681052,0.00174825174825175,0,0.00517176569904403,0.0122377622377622,0.00322771035594251,0.021247814119582,0.0023926395500851,0.00191706421391987,0.00286821488625033
2020-05-25,3,"OM","Oman","OMN",4974992,493,491,0,0,0,0,0,0,0.0121703853955375,0.00249166780774358,0.0218491029833315,0.00249562548406529,0.00197187398263725,0.00301937698549332
2020-05-25,4,"OM","Oman","OMN",4974992,206,206,0.00970873786407767,0,0.0230986381241561,0.00485436893203883,0,0.0143456359371527,0.00970873786407767,0,0.0230986381241561,0.00252974155613291,0.00171564979125415,0.00334383332101168
2020-05-26,-99,"OM","Oman","OMN",4974992,188,185,0.0106382978723404,0,0.0253033221764202,0.0106382978723404,0,0.0253033221764202,0.0106382978723404,0,0.0253033221764202,0.00228397411496003,0.0014676133662036,0.00310033486371647
2020-05-26,1,"OM","Oman","OMN",4974992,123,123,0.00813008130081301,0,0.023999840579984,0.00813008130081301,0,0.023999840579984,0.024390243902439,0,0.051651237090085,0.00251918012137868,0.00146782787237381,0.00357053237038355
2020-05-26,2,"OM","Oman","OMN",4974992,582,581,0.00515463917525773,0,0.0109725026183437,0.00343642611683849,0,0.00819079208593405,0.0120274914089347,0.00317130893144271,0.0208836738864267,0.00254539283896148,0.00205914819588668,0.00303163748203628
2020-05-26,3,"OM","Oman","OMN",4974992,492,490,0,0,0,0,0,0,0.0101626016260163,0.00130023076957858,0.0190249724824539,0.00278815751652774,0.00223407653557204,0.00334223849748344
2020-05-26,4,"OM","Oman","OMN",4974992,213,213,0.0140845070422535,0,0.029909698049882,0.00469483568075117,0,0.0138749188607458,0.00938967136150235,0,0.0223416139700172,0.00244660450968723,0.00165923412348342,0.00323397489589104
2020-05-27,-99,"OM","Oman","OMN",4974992,188,185,0.0106382978723404,0,0.0253033221764202,0.0106382978723404,0,0.0253033221764202,0.0106382978723404,0,0.0253033221764202,0.00205557670346403,0.00128102025532169,0.00283013315160637
2020-05-27,1,"OM","Oman","OMN",4974992,123,123,0.016260162601626,0,0.0386112216989289,0.016260162601626,0,0.0386112216989289,0.024390243902439,0,0.051651237090085,0.00309172105805565,0.00192734272807225,0.00425609938803906
2020-05-27,2,"OM","Oman","OMN",4974992,584,583,0.00684931506849315,0.000160136143559989,0.0135384939934263,0.00513698630136986,0,0.0109349769946555,0.011986301369863,0.00316026430488274,0.0208123384348433,0.00277824752977557,0.00227117979208369,0.00328531526746744
2020-05-27,3,"OM","Oman","OMN",4974992,493,491,0,0,0,0,0,0,0.00811359026369168,0.000194739885240986,0.0160324406421424,0.0028685350391555,0.00230711945927625,0.00342995061903476
2020-05-27,4,"OM","Oman","OMN",4974992,220,220,0.0136363636363636,0,0.028961507639545,0.00454545454545455,0,0.0134341111250513,0.00909090909090909,0,0.0216326352624836,0.00249679897567222,0.00171416893490867,0.00327942901643576
2020-05-28,-99,"OM","Oman","OMN",4974992,193,190,0.00518134715025907,0,0.0153102578409602,0.00518134715025907,0,0.0153102578409602,0.0103626943005181,0,0.0246497852359054,0.00200148257968866,0.00124728875605754,0.00275567640331978
2020-05-28,1,"OM","Oman","OMN",4974992,121,121,0.0165289256198347,0,0.0392463198172852,0.0165289256198347,0,0.0392463198172852,0.0247933884297521,0,0.0524992504197816,0.00267722034687464,0.00158455754251686,0.00376988315123242
2020-05-28,2,"OM","Oman","OMN",4974992,597,596,0.0067001675041876,0.000156157770042345,0.0132441772383329,0.0050251256281407,0,0.0106971807688572,0.0100502512562814,0.00204903589701686,0.0180514666155459,0.00274127989412988,0.00224311123870191,0.00323944854955785
2020-05-28,3,"OM","Oman","OMN",4974992,500,498,0,0,0,0,0,0,0.006,0,0.0127691152164252,0.00288477855082301,0.00232575106889571,0.00344380603275031
2020-05-28,4,"OM","Oman","OMN",4974992,222,222,0.0135135135135135,0,0.0287015388909422,0.0045045045045045,0,0.0133132642744041,0.00900900900900901,0,0.0214382602725515,0.0024743052912067,0.00169871722692852,0.00324989335548488
2020-05-29,-99,"OM","Oman","OMN",4974992,195,192,0.00512820512820513,0,0.0151534973142407,0.00512820512820513,0,0.0151534973142407,0.00512820512820513,0,0.0151534973142407,0.00227406103286385,0.00147445697006013,0.00307366509566757
2020-05-29,1,"OM","Oman","OMN",4974992,126,126,0.00793650793650794,0,0.023429927431133,0.00793650793650794,0,0.023429927431133,0.0317460317460317,0.0011332930581487,0.0623587704339148,0.00324167225575676,0.00206375947911223,0.00441958503240129
2020-05-29,2,"OM","Oman","OMN",4974992,587,586,0.00681431005110733,0.000159200449229151,0.0134694196529855,0.00511073253833049,0,0.0108791673629662,0.0119250425894378,0.00314384082609204,0.0207062443527836,0.00307647935393934,0.00254433674761459,0.00360862196026408
2020-05-29,3,"OM","Oman","OMN",4974992,492,490,0,0,0,0,0,0,0.00609756097560976,0,0.0129764055024064,0.00301810865191147,0.00244169806769966,0.00359451923612328
2020-05-29,4,"OM","Oman","OMN",4974992,225,225,0.0133333333333333,0,0.0283202201837355,0.00444444444444444,0,0.0131360162614106,0.00888888888888889,0,0.0211531600238456,0.00100156494522692,0.000511052964496129,0.0014920769259577
2020-05-30,-99,"OM","Oman","OMN",4974992,196,194,0.00510204081632653,0,0.015076314707456,0.00510204081632653,0,0.015076314707456,0.00510204081632653,0,0.015076314707456,0.00239581820821838,0.00157937851134656,0.00321225790509021
2020-05-30,1,"OM","Oman","OMN",4974992,120,120,0.00833333333333333,0,0.0245981698591689,0.00833333333333333,0,0.0245981698591689,0.0333333333333333,0.00121631554707738,0.0654503511195893,0.00375586854460094,0.00245699648857296,0.00505474060062892
2020-05-30,2,"OM","Oman","OMN",4974992,591,590,0.00676818950930626,0.000157969476443588,0.0133784095421689,0.0050761421319797,0,0.0108056346957291,0.0135363790186125,0.00422002162479756,0.0228527364124275,0.00362855096681786,0.00305275295387487,0.00420434897976084
2020-05-30,3,"OM","Oman","OMN",4974992,495,492,0,0,0,0,0,0,0.00606060606060606,0,0.0128978877276755,0.00354975380739723,0.00292607169050749,0.00417343592428697
2020-05-30,4,"OM","Oman","OMN",4974992,234,234,0.0128205128205128,0,0.0272347253835684,0.00427350427350427,0,0.0126315023222596,0.00854700854700855,0,0.0203416106734326,0.0016853256289876,0.00106160999808027,0.00230904125989493
2020-05-31,-99,"OM","Oman","OMN",4974992,194,192,0,0,0,0,0,0,0,0,0,0.00242077464788732,0.00159584068946171,0.00324570860631294
2020-05-31,1,"OM","Oman","OMN",4974992,116,116,0.00862068965517241,0,0.0254439446366896,0.00862068965517241,0,0.0254439446366896,0.0344827586206897,0.00127801631119842,0.0676875009301809,0.00522098105876639,0.00366455214776247,0.00677740996977031
2020-05-31,2,"OM","Oman","OMN",4974992,596,595,0.00671140939597315,0.000156456873605055,0.0132663619183413,0.00503355704697987,0,0.0107151049858612,0.0151006711409396,0.00530985248392008,0.0248914897979591,0.00319564445496508,0.00265744330137134,0.00373384560855883
2020-05-31,3,"OM","Oman","OMN",4974992,508,505,0,0,0,0,0,0,0.00590551181102362,0,0.012568343444769,0.00382094547482917,0.00318234777368778,0.00445954317597057
2020-05-31,4,"OM","Oman","OMN",4974992,238,238,0.0126050420168067,0,0.0267785454724672,0.00420168067226891,0,0.0124195045329978,0.00840336134453781,0,0.0200005749067908,0.00195289383358977,0.00128724484714949,0.00261854282003006
2020-06-01,-99,"OM","Oman","OMN",4974992,189,186,0,0,0,0,0,0,0,0,0,0.00219597152809329,0.00139761216407021,0.00299433089211637
2020-06-01,1,"OM","Oman","OMN",4974992,114,114,0.0087719298245614,0,0.025889023829192,0.0087719298245614,0,0.025889023829192,0.0350877192982456,0.00131102429654555,0.0688644142999457,0.00469483568075117,0.00320562954119384,0.00618404182030851
2020-06-01,2,"OM","Oman","OMN",4974992,582,581,0.00687285223367698,0.000160765977511827,0.0135849384898421,0.00515463917525773,0,0.0109725026183437,0.0171821305841924,0.00662461749726703,0.0277396436711179,0.00310295507987685,0.00256624006007773,0.00363967009967597
