"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-15,1,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-15,2,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-15,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-15,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-15,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-15,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-15,7,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-05-16,-99,"GA","Gabon","GAB",2233272,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0482180293501048,0.0289932056025185,0.0674428530976911
2020-05-16,1,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-16,2,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-16,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-16,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-16,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-16,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-16,7,"GA","Gabon","GAB",2233272,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-05-17,-99,"GA","Gabon","GAB",2233272,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0542452830188679,0.0326859455571856,0.0758046204805503
2020-05-17,1,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-17,2,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-17,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-17,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-17,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-17,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-17,7,"GA","Gabon","GAB",2233272,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.754716981132076,0.702914452878235,0.806519509385916
2020-05-18,-99,"GA","Gabon","GAB",2233272,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0542452830188679,0.0326859455571856,0.0758046204805503
2020-05-18,1,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-18,2,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-18,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-18,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-18,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-18,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-18,7,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.628930817610063,0.575834621031633,0.682027014188493
2020-05-19,-99,"GA","Gabon","GAB",2233272,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0482180293501048,0.0289932056025185,0.0674428530976911
2020-05-19,1,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-19,2,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-19,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-19,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-19,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-19,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-19,7,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.628930817610063,0.575834621031633,0.682027014188493
2020-05-20,-99,"GA","Gabon","GAB",2233272,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0482180293501048,0.0289932056025185,0.0674428530976911
2020-05-20,1,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-20,2,"GA","Gabon","GAB",2233272,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-05-20,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-20,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-20,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-20,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-20,7,"GA","Gabon","GAB",2233272,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.539083557951482,0.488361101303975,0.58980601459899
2020-05-21,-99,"GA","Gabon","GAB",2233272,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0482180293501048,0.0289932056025185,0.0674428530976911
2020-05-21,1,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-21,2,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-05-21,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-21,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-21,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-21,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-21,7,"GA","Gabon","GAB",2233272,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.539083557951482,0.488361101303975,0.58980601459899
2020-05-22,-99,"GA","Gabon","GAB",2233272,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00471698113207547,0,0.011238826979279
2020-05-22,1,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-22,2,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-05-22,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-22,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-22,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-22,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-22,7,"GA","Gabon","GAB",2233272,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.471698113207547,0.424182283944232,0.519213942470862
2020-05-23,-99,"GA","Gabon","GAB",2233272,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2020-05-23,1,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-23,2,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-05-23,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-23,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-23,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-23,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-23,7,"GA","Gabon","GAB",2233272,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.471698113207547,0.424182283944232,0.519213942470862
2020-05-24,-99,"GA","Gabon","GAB",2233272,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00419287211740042,0,0.00999159460646785
2020-05-24,1,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-24,2,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-05-24,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-24,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-24,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-24,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-24,7,"GA","Gabon","GAB",2233272,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.471698113207547,0.424182283944232,0.519213942470862
2020-05-25,-99,"GA","Gabon","GAB",2233272,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00566037735849057,0,0.0120474259703057
2020-05-25,1,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-05-25,2,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-05-25,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-25,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-25,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-25,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-25,7,"GA","Gabon","GAB",2233272,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.471698113207547,0.424182283944232,0.519213942470862
2020-05-26,-99,"GA","Gabon","GAB",2233272,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.00514579759862779,0,0.0109537076675384
2020-05-26,1,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-05-26,2,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-05-26,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-26,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-26,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-26,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-26,7,"GA","Gabon","GAB",2233272,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.471698113207547,0.424182283944232,0.519213942470862
2020-05-27,-99,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-27,1,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-05-27,2,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-05-27,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-27,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-27,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-05-27,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-27,7,"GA","Gabon","GAB",2233272,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.419287211740042,0.37500539759486,0.463569025885224
2020-05-28,-99,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-05-28,1,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-05-28,2,"GA","Gabon","GAB",2233272,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-28,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-28,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-28,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-05-28,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-28,7,"GA","Gabon","GAB",2233272,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.235849056603774,0.195440642027787,0.276257471179761
2020-05-29,-99,"GA","Gabon","GAB",2233272,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.00157232704402516,0,0.00465160774558715
2020-05-29,1,"GA","Gabon","GAB",2233272,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-05-29,2,"GA","Gabon","GAB",2233272,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-05-29,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-29,4,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-29,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-05-29,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-29,7,"GA","Gabon","GAB",2233272,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.269541778975741,0.224390311284278,0.314693246667205
2020-05-30,-99,"GA","Gabon","GAB",2233272,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.00157232704402516,0,0.00465160774558715
2020-05-30,1,"GA","Gabon","GAB",2233272,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-05-30,2,"GA","Gabon","GAB",2233272,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-05-30,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-30,4,"GA","Gabon","GAB",2233272,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0811320754716981,0.0578868911091224,0.104377259834274
2020-05-30,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-30,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-30,7,"GA","Gabon","GAB",2233272,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.314465408805031,0.263434223264162,0.365496594345901
2020-05-31,-99,"GA","Gabon","GAB",2233272,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.111756168359942,0.0882305887670916,0.135281747952792
2020-05-31,1,"GA","Gabon","GAB",2233272,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-05-31,2,"GA","Gabon","GAB",2233272,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-05-31,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-31,4,"GA","Gabon","GAB",2233272,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0737564322469983,0.0525398040124645,0.094973060481532
2020-05-31,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-31,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-05-31,7,"GA","Gabon","GAB",2233272,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.120754716981132,0.0815234594118247,0.159985974550439
2020-06-01,-99,"GA","Gabon","GAB",2233272,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.111756168359942,0.0882305887670916,0.135281747952792
2020-06-01,1,"GA","Gabon","GAB",2233272,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-06-01,2,"GA","Gabon","GAB",2233272,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-06-01,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-06-01,4,"GA","Gabon","GAB",2233272,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.0737564322469983,0.0525398040124645,0.094973060481532
2020-06-01,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-01,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-06-01,7,"GA","Gabon","GAB",2233272,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.150943396226415,0.102753549903802,0.199133242549029
2020-06-02,-99,"GA","Gabon","GAB",2233272,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.10377358490566,0.0818304628743507,0.12571670693697
2020-06-02,1,"GA","Gabon","GAB",2233272,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-06-02,2,"GA","Gabon","GAB",2233272,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-06-02,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-06-02,4,"GA","Gabon","GAB",2233272,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.0676100628930818,0.0480970652533025,0.087123060532861
2020-06-02,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-02,6,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-06-02,7,"GA","Gabon","GAB",2233272,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.150943396226415,0.102753549903802,0.199133242549029
2020-06-03,-99,"GA","Gabon","GAB",2233272,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.10377358490566,0.0818304628743507,0.12571670693697
2020-06-03,1,"GA","Gabon","GAB",2233272,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-06-03,2,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-06-03,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-06-03,4,"GA","Gabon","GAB",2233272,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.0737564322469983,0.0525398040124645,0.094973060481532
2020-06-03,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-03,6,"GA","Gabon","GAB",2233272,0,0,0,0.0625,0,0.181107935488906,0,0,0
2020-06-03,7,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.20125786163522,0.138937601974823,0.263578121295618
2020-06-04,-99,"GA","Gabon","GAB",2233272,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.10377358490566,0.0818304628743507,0.12571670693697
2020-06-04,1,"GA","Gabon","GAB",2233272,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.317610062893082,0.266442119116955,0.368778006669209
2020-06-04,2,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-06-04,3,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0,0,0
2020-06-04,4,"GA","Gabon","GAB",2233272,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.0737564322469983,0.0525398040124645,0.094973060481532
2020-06-04,5,"GA","Gabon","GAB",2233272,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-06-04,6,"GA","Gabon","GAB",2233272,0,0,0,0.0625,0,0.181107935488906,0,0,0
2020-06-04,7,"GA","Gabon","GAB",2233272,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.20125786163522,0.138937601974823,0.263578121295618
