"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-11,7,"LK","Sri Lanka","LKA",21323734,20,20,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.0528301886792453,0.0393638304582478,0.0662965469002428
2020-06-12,6,"LK","Sri Lanka","LKA",21323734,60,60,0,0,0,0,0,0,0.0166666666666667,0,0.0490593720655673,0.000314465408805031,0,0.000930709367884021
2020-06-12,7,"LK","Sri Lanka","LKA",21323734,20,20,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.0528301886792453,0.0393638304582478,0.0662965469002428
2020-06-13,6,"LK","Sri Lanka","LKA",21323734,64,64,0,0,0,0,0,0,0.015625,0,0.0460092418851732,0.000294811320754717,0,0.000872545711514737
2020-06-13,7,"LK","Sri Lanka","LKA",21323734,22,22,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0480274442538593,0.0357543019922637,0.060300586515455
2020-06-14,6,"LK","Sri Lanka","LKA",21323734,61,61,0,0,0,0,0,0,0.0163934426229508,0,0.0482595462196075,0.000309310238168883,0,0.000915453400134113
2020-06-14,7,"LK","Sri Lanka","LKA",21323734,22,22,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0480274442538593,0.0357543019922637,0.060300586515455
2020-06-15,6,"LK","Sri Lanka","LKA",21323734,66,66,0,0,0,0,0,0,0.0151515151515152,0,0.0446221075628096,0.00028587764436821,0,0.000846107435554948
2020-06-15,7,"LK","Sri Lanka","LKA",21323734,25,25,0.04,0,0.116814586821685,0.04,0,0.116814586821685,0.04,0,0.116814586821685,0.0422641509433962,0.0314311420879359,0.0530971597988565
2020-06-16,6,"LK","Sri Lanka","LKA",21323734,63,63,0,0,0,0,0,0,0.0158730158730159,0,0.0467356586150324,0.000299490865528601,0,0.000886394269813381
2020-06-16,7,"LK","Sri Lanka","LKA",21323734,23,23,0.0434782608695652,0,0.126820982266037,0.0434782608695652,0,0.126820982266037,0.0434782608695652,0,0.126820982266037,0.0459392945036916,0.0341868988617859,0.0576916901455972
2020-06-17,6,"LK","Sri Lanka","LKA",21323734,65,65,0,0,0,0,0,0,0.0153846153846154,0,0.0453050600156102,0.000290275761973875,0,0.000859123221734167
2020-06-17,7,"LK","Sri Lanka","LKA",21323734,22,22,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0480274442538593,0.0357543019922637,0.060300586515455
2020-06-18,6,"LK","Sri Lanka","LKA",21323734,66,66,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,7,"LK","Sri Lanka","LKA",21323734,21,21,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.050314465408805,0.0374723416262433,0.0631565891913668
2020-06-19,6,"LK","Sri Lanka","LKA",21323734,71,71,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,7,"LK","Sri Lanka","LKA",21323734,20,20,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.0528301886792453,0.0393638304582478,0.0662965469002428
2020-06-20,6,"LK","Sri Lanka","LKA",21323734,71,71,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,7,"LK","Sri Lanka","LKA",21323734,20,20,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.0528301886792453,0.0393638304582478,0.0662965469002428
2020-06-21,6,"LK","Sri Lanka","LKA",21323734,72,72,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,7,"LK","Sri Lanka","LKA",21323734,20,20,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.0528301886792453,0.0393638304582478,0.0662965469002428
2020-06-22,6,"LK","Sri Lanka","LKA",21323734,70,70,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,7,"LK","Sri Lanka","LKA",21323734,19,19,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.0556107249255213,0.041456432716998,0.0697650171340447
2020-06-23,6,"LK","Sri Lanka","LKA",21323734,74,74,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,7,"LK","Sri Lanka","LKA",21323734,20,20,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,6,"LK","Sri Lanka","LKA",21323734,74,74,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,7,"LK","Sri Lanka","LKA",21323734,19,19,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,6,"LK","Sri Lanka","LKA",21323734,68,68,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,7,"LK","Sri Lanka","LKA",21323734,19,19,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,6,"LK","Sri Lanka","LKA",21323734,64,64,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,7,"LK","Sri Lanka","LKA",21323734,20,20,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,6,"LK","Sri Lanka","LKA",21323734,58,58,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,7,"LK","Sri Lanka","LKA",21323734,18,18,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,6,"LK","Sri Lanka","LKA",21323734,61,61,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,7,"LK","Sri Lanka","LKA",21323734,19,19,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.00198609731876862,0,0.00473590242380123
2020-06-29,6,"LK","Sri Lanka","LKA",21323734,58,58,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,7,"LK","Sri Lanka","LKA",21323734,18,18,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.00209643605870021,0,0.004998847657833
2020-06-30,6,"LK","Sri Lanka","LKA",21323734,58,58,0,0,0,0,0,0,0.0172413793103448,0,0.0507412806894278,0,0,0
2020-06-30,7,"LK","Sri Lanka","LKA",21323734,17,17,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00221975582685905,0,0.0052927076265437
2020-07-01,6,"LK","Sri Lanka","LKA",21323734,56,56,0,0,0,0,0,0,0.0178571428571429,0,0.0525425978058359,0.00101078167115903,0,0.00215398958533894
2020-07-01,7,"LK","Sri Lanka","LKA",21323734,16,16,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.00235849056603774,0,0.00562327485620675
2020-07-02,6,"LK","Sri Lanka","LKA",21323734,53,53,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005,0.00106799572801709,0,0.00227587893373487
2020-07-02,7,"LK","Sri Lanka","LKA",21323734,19,19,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.00198609731876862,0,0.00473590242380123
2020-07-03,6,"LK","Sri Lanka","LKA",21323734,51,51,0,0,0,0,0,0,0.0196078431372549,0,0.0576598730120609,0.00110987791342952,0,0.00236510277328823
2020-07-03,7,"LK","Sri Lanka","LKA",21323734,20,20,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.00188679245283019,0,0.00449923726529127
2020-07-04,6,"LK","Sri Lanka","LKA",21323734,47,47,0,0,0,0,0,0,0.0212765957446809,0,0.0625319404293447,0.00120433560818948,0,0.00256632371452747
2020-07-04,7,"LK","Sri Lanka","LKA",21323734,18,18,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.00209643605870021,0,0.004998847657833
2020-07-05,6,"LK","Sri Lanka","LKA",21323734,45,45,0,0,0,0,0,0,0.0222222222222222,0,0.0652903168500976,0.00125786163522013,0,0.00268034442892171
2020-07-05,7,"LK","Sri Lanka","LKA",21323734,18,18,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.00209643605870021,0,0.004998847657833
2020-07-06,6,"LK","Sri Lanka","LKA",21323734,50,50,0,0,0,0,0,0,0.02,0,0.058805307081791,0.00113207547169811,0,0.00241239060279322
2020-07-06,7,"LK","Sri Lanka","LKA",21323734,18,18,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.00209643605870021,0,0.004998847657833
2020-07-07,6,"LK","Sri Lanka","LKA",21323734,46,46,0,0,0,0,0,0,0.0217391304347826,0,0.0638813689118928,0.00123051681706317,0,0.00262209512157041
2020-07-07,7,"LK","Sri Lanka","LKA",21323734,17,17,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00221975582685905,0,0.0052927076265437
2020-07-08,6,"LK","Sri Lanka","LKA",21323734,42,42,0,0,0,0,0,0,0.0238095238095238,0,0.0699164408379719,0.00134770889487871,0,0.00287172904704611
2020-07-08,7,"LK","Sri Lanka","LKA",21323734,17,17,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00221975582685905,0,0.0052927076265437
2020-07-09,6,"LK","Sri Lanka","LKA",21323734,41,41,0,0,0,0,0,0,0.024390243902439,0,0.071607669168231,0.00138057984353428,0,0.00294174552516566
2020-07-09,7,"LK","Sri Lanka","LKA",21323734,17,17,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00221975582685905,0,0.0052927076265437
2020-07-10,6,"LK","Sri Lanka","LKA",21323734,42,42,0,0,0,0,0,0,0.0238095238095238,0,0.0699164408379719,0.00134770889487871,0,0.00287172904704611
2020-07-10,7,"LK","Sri Lanka","LKA",21323734,17,17,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00221975582685905,0,0.0052927076265437
2020-07-11,6,"LK","Sri Lanka","LKA",21323734,48,48,0,0,0,0,0,0,0.0208333333333333,0,0.0612383382477474,0.00117924528301887,0,0.00251287538760595
2020-07-11,7,"LK","Sri Lanka","LKA",21323734,17,17,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00221975582685905,0,0.0052927076265437
2020-07-12,6,"LK","Sri Lanka","LKA",21323734,49,49,0.0204081632653061,0,0.059997168539108,0.0204081632653061,0,0.059997168539108,0.0408163265306122,0,0.0962173640181706,0.00115517905275318,0,0.00246160795511541
2020-07-12,7,"LK","Sri Lanka","LKA",21323734,17,17,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,6,"LK","Sri Lanka","LKA",21323734,44,44,0.0227272727272727,0,0.0667628104654133,0.0227272727272727,0,0.0667628104654133,0.0454545454545455,0,0.107001804862393,0.00128644939965695,0,0.00274124052651114
2020-07-13,7,"LK","Sri Lanka","LKA",21323734,16,16,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14,6,"LK","Sri Lanka","LKA",21323734,45,45,0.0444444444444444,0,0.104655819585258,0.0444444444444444,0,0.104655819585258,0.0222222222222222,0,0.0652903168500976,0.00251572327044025,0.000505296020578939,0.00452615052030156
2020-07-14,7,"LK","Sri Lanka","LKA",21323734,17,17,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,6,"LK","Sri Lanka","LKA",21323734,42,42,0.0476190476190476,0,0.112023983013452,0.0476190476190476,0,0.112023983013452,0.0238095238095238,0,0.0699164408379719,0.00134770889487871,0,0.00287172904704611
2020-07-15,7,"LK","Sri Lanka","LKA",21323734,17,17,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,6,"LK","Sri Lanka","LKA",21323734,51,51,0.0392156862745098,0,0.0924885280992382,0.0392156862745098,0,0.0924885280992382,0.0392156862745098,0,0.0924885280992382,0.00110987791342952,0,0.00236510277328823
2020-07-16,7,"LK","Sri Lanka","LKA",21323734,14,14,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,6,"LK","Sri Lanka","LKA",21323734,46,46,0.0434782608695652,0,0.102410464331552,0.0434782608695652,0,0.102410464331552,0.0434782608695652,0,0.102410464331552,0.00123051681706317,0,0.00262209512157041
2020-07-17,7,"LK","Sri Lanka","LKA",21323734,13,13,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,6,"LK","Sri Lanka","LKA",21323734,52,52,0.0384615384615385,0,0.0907304041739783,0.0384615384615385,0,0.0907304041739783,0.0384615384615385,0,0.0907304041739783,0.00108853410740203,0,0.00231963318020517
2020-07-18,7,"LK","Sri Lanka","LKA",21323734,14,14,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,6,"LK","Sri Lanka","LKA",21323734,55,55,0.0363636363636364,0,0.0858353540308765,0.0363636363636364,0,0.0858353540308765,0.0363636363636364,0,0.0858353540308765,0.00102915951972556,0,0.0021931423256255
2020-07-19,7,"LK","Sri Lanka","LKA",21323734,15,15,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,6,"LK","Sri Lanka","LKA",21323734,55,55,0.0363636363636364,0,0.0858353540308765,0.0363636363636364,0,0.0858353540308765,0.0363636363636364,0,0.0858353540308765,0.00102915951972556,0,0.0021931423256255
2020-07-20,7,"LK","Sri Lanka","LKA",21323734,16,16,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21,6,"LK","Sri Lanka","LKA",21323734,55,55,0.0363636363636364,0,0.0858353540308765,0.0363636363636364,0,0.0858353540308765,0.0363636363636364,0,0.0858353540308765,0.00102915951972556,0,0.0021931423256255
2020-07-21,7,"LK","Sri Lanka","LKA",21323734,14,14,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22,6,"LK","Sri Lanka","LKA",21323734,57,57,0.0350877192982456,0,0.0828551794617894,0.0350877192982456,0,0.0828551794617894,0.0350877192982456,0,0.0828551794617894,0.00099304865938431,0,0.00211621026283041
2020-07-22,7,"LK","Sri Lanka","LKA",21323734,16,16,0,0,0,0,0,0,0,0,0,0,0,0
