"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-15,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-16,-99,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-16,1,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,3,"GU","Guam","GUM",178306,3,3,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-05-16,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-17,-99,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-05-17,1,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,3,"GU","Guam","GUM",178306,3,3,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-05-17,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-18,-99,"GU","Guam","GUM",178306,5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-05-18,1,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,2,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,3,"GU","Guam","GUM",178306,3,3,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-05-18,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-19,-99,"GU","Guam","GUM",178306,5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-05-19,1,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-19,3,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-05-19,7,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,-99,"GU","Guam","GUM",178306,5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-05-20,1,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-20,3,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,4,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-20,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,7,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,-99,"GU","Guam","GUM",178306,6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-05-21,1,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-21,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-21,3,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,6,"GU","Guam","GUM",178306,1,1,1,1,1,1,1,1,0,0,0,0.660377358490566,0.53287900940251,0.787875707578622
2020-05-21,7,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,-99,"GU","Guam","GUM",178306,6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-05-22,1,"GU","Guam","GUM",178306,3,3,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-05-22,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-22,3,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,6,"GU","Guam","GUM",178306,1,1,1,1,1,1,1,1,0,0,0,0.660377358490566,0.53287900940251,0.787875707578622
2020-05-22,7,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,-99,"GU","Guam","GUM",178306,5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-05-23,1,"GU","Guam","GUM",178306,3,3,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-05-23,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-23,3,"GU","Guam","GUM",178306,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,6,"GU","Guam","GUM",178306,1,1,1,1,1,1,1,1,0,0,0,0.660377358490566,0.53287900940251,0.787875707578622
2020-05-23,7,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,-99,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-05-24,1,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2020-05-24,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-24,3,"GU","Guam","GUM",178306,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,6,"GU","Guam","GUM",178306,1,1,1,1,1,1,1,1,0,0,0,0.660377358490566,0.53287900940251,0.787875707578622
2020-05-24,7,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-25,-99,"GU","Guam","GUM",178306,5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-05-25,1,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-05-25,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-25,3,"GU","Guam","GUM",178306,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,6,"GU","Guam","GUM",178306,1,1,1,1,1,1,1,1,0,0,0,0.660377358490566,0.53287900940251,0.787875707578622
2020-05-25,7,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-26,-99,"GU","Guam","GUM",178306,6,6,0,0,0,0,0,0,0,0,0,0.320754716981132,0.269452707984634,0.37205672597763
2020-05-26,1,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-05-26,2,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-05-26,3,"GU","Guam","GUM",178306,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,6,"GU","Guam","GUM",178306,1,1,1,1,1,1,1,1,0,0,0,0.660377358490566,0.53287900940251,0.787875707578622
2020-05-26,7,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-27,-99,"GU","Guam","GUM",178306,6,6,0,0,0,0,0,0,0,0,0,0.320754716981132,0.269452707984634,0.37205672597763
2020-05-27,1,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-05-27,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-27,3,"GU","Guam","GUM",178306,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,6,"GU","Guam","GUM",178306,1,1,1,1,1,1,1,1,0,0,0,0.660377358490566,0.53287900940251,0.787875707578622
2020-05-27,7,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-28,-99,"GU","Guam","GUM",178306,6,6,0,0,0,0,0,0,0,0,0,0.320754716981132,0.269452707984634,0.37205672597763
2020-05-28,1,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-05-28,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-28,3,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,6,"GU","Guam","GUM",178306,1,1,1,1,1,1,1,1,0,0,0,0.660377358490566,0.53287900940251,0.787875707578622
2020-05-28,7,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-29,-99,"GU","Guam","GUM",178306,5,5,0,0,0,0,0,0,0,0,0,0.384905660377359,0.326322449901079,0.443488870853638
2020-05-29,1,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-05-29,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-29,3,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,6,"GU","Guam","GUM",178306,1,1,1,1,1,1,1,1,0,0,0,0.660377358490566,0.53287900940251,0.787875707578622
2020-05-29,7,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-30,-99,"GU","Guam","GUM",178306,5,5,0,0,0,0,0,0,0,0,0,0.384905660377359,0.326322449901079,0.443488870853638
2020-05-30,1,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-05-30,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-30,3,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,5,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,6,"GU","Guam","GUM",178306,1,1,1,1,1,1,1,1,0,0,0,0.660377358490566,0.53287900940251,0.787875707578622
2020-05-30,7,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-05-31,-99,"GU","Guam","GUM",178306,5,5,0,0,0,0,0,0,0,0,0,0.384905660377359,0.326322449901079,0.443488870853638
2020-05-31,1,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-05-31,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-05-31,3,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,5,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,6,"GU","Guam","GUM",178306,1,1,1,1,1,1,1,1,0,0,0,0.660377358490566,0.53287900940251,0.787875707578622
2020-05-31,7,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-01,-99,"GU","Guam","GUM",178306,4,4,0,0,0,0,0,0,0,0,0,0.481132075471698,0.413874574266159,0.548389576677237
2020-06-01,1,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-06-01,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-06-01,3,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,5,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,6,"GU","Guam","GUM",178306,2,2,0.5,0,1,0.5,0,1,0,0,0,0.330188679245283,0.240661997141226,0.41971536134934
2020-06-01,7,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-02,-99,"GU","Guam","GUM",178306,5,5,0,0,0,0,0,0,0,0,0,0.388679245283019,0.329990422299019,0.447368068267018
2020-06-02,1,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-06-02,2,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,3,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,4,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,5,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,6,"GU","Guam","GUM",178306,2,2,0.5,0,1,0.5,0,1,0,0,0,0.330188679245283,0.240661997141226,0.41971536134934
2020-06-02,7,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-03,-99,"GU","Guam","GUM",178306,5,5,0,0,0,0,0,0,0,0,0,0.388679245283019,0.329990422299019,0.447368068267018
2020-06-03,1,"GU","Guam","GUM",178306,4,4,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-06-03,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,3,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,6,"GU","Guam","GUM",178306,2,2,0.5,0,1,0.5,0,1,0,0,0,0.330188679245283,0.240661997141226,0.41971536134934
2020-06-03,7,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-04,-99,"GU","Guam","GUM",178306,4,4,0,0,0,0,0,0,0,0,0,0.481132075471698,0.413874574266159,0.548389576677237
2020-06-04,1,"GU","Guam","GUM",178306,3,3,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-06-04,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,3,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,5,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,6,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,7,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-05,-99,"GU","Guam","GUM",178306,5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.388679245283019,0.329990422299019,0.447368068267018
2020-06-05,1,"GU","Guam","GUM",178306,2,2,0.5,0,1,0,0,0,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-06-05,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,3,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,5,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,6,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,7,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-06,-99,"GU","Guam","GUM",178306,5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.388679245283019,0.329990422299019,0.447368068267018
2020-06-06,1,"GU","Guam","GUM",178306,2,2,0.5,0,1,0,0,0,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-06-06,2,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,3,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,5,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,6,"GU","Guam","GUM",178306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,7,"GU","Guam","GUM",178306,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-07,-99,"GU","Guam","GUM",178306,5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.388679245283019,0.329990422299019,0.447368068267018
