"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-07,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-07,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-07,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-07,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-07,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-07,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-07,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-08,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-08,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-08,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-08,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-08,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-08,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-09,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-09,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-09,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-09,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-09,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-09,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-10,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-10,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-10,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-10,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-10,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-10,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-11,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-11,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-11,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-11,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-11,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-11,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-12,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-12,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-12,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-12,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-12,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-12,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-13,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-13,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-13,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-13,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-13,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-13,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-14,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-14,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-14,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-14,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-14,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-14,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-15,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-15,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-15,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-15,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-15,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-15,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-16,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-16,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-16,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-16,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-16,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-17,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-17,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-17,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-17,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-17,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-18,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-18,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-18,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-18,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-18,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-18,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-19,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-19,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-19,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-19,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-19,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-19,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-20,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-20,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-20,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-20,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-21,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-21,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,1,1,1,1,1,1,1,1,1
2020-07-21,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-21,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-21,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-22,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-22,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,1,1,1,1,1,1,1,1,1
2020-07-22,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-22,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-22,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-23,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-23,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-23,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-23,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-23,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00808625336927224,0,0.0171994714533938
2020-07-24,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-24,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-24,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-24,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-24,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00707547169811321,0,0.0150535993604193
2020-07-25,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-25,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-25,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-25,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-25,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00808625336927224,0,0.0171994714533938
2020-07-26,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-26,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-26,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-26,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-07-27,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-27,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-27,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-27,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-07-28,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.245283018867925,0.178406242461736,0.312159795274113
2020-07-28,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-28,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-28,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-28,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-07-29,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.245283018867925,0.178406242461736,0.312159795274113
2020-07-29,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-29,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-29,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-29,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-07-30,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.183962264150943,0.131806819214802,0.236117709087085
2020-07-30,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-30,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-30,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-30,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-07-31,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.666666666666667,0.133232035960521,1,1,1,1,0.245283018867925,0.178406242461736,0.312159795274113
2020-07-31,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-31,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-31,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-07-31,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-08-01,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,1,1,1,1,1,1,0.358490566037736,0.267197971947399,0.449783160128072
2020-08-01,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-01,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-01,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-01,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-08-02,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,1,1,1,1,1,1,0.358490566037736,0.267197971947399,0.449783160128072
2020-08-02,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.0188679245283019,0,0.0554978435392005
2020-08-02,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-02,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-02,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-02,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-08-03,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,1,1,1,1,1,1,0.358490566037736,0.267197971947399,0.449783160128072
2020-08-03,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.0188679245283019,0,0.0554978435392005
2020-08-03,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-03,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-03,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-03,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-03,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-08-04,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,1,1,1,1,1,1,0.358490566037736,0.267197971947399,0.449783160128072
2020-08-04,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.0188679245283019,0,0.0554978435392005
2020-08-04,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-04,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-04,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-04,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-04,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00377358490566038,0,0.00899353373550594
2020-08-05,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.238993710691824,0.172705409689447,0.3052820116942
2020-08-05,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.0188679245283019,0,0.0554978435392005
2020-08-05,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-05,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-05,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-05,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-05,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00754716981132075,0.000179041938736092,0.0149152976839054
2020-08-06,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.238993710691824,0.172705409689447,0.3052820116942
2020-08-06,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.0188679245283019,0,0.0554978435392005
2020-08-06,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-08-06,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-06,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-06,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-06,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.00943396226415094,0.000232561493248209,0.0186353630350537
2020-08-07,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.238993710691824,0.172705409689447,0.3052820116942
2020-08-07,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.0188679245283019,0,0.0554978435392005
2020-08-07,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-08-07,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-07,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-07,6,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-07,7,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.0107816711590297,0.000272940662938622,0.0212904016551207
2020-08-08,1,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.238993710691824,0.172705409689447,0.3052820116942
2020-08-08,2,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0.5,0,1,0.0188679245283019,0,0.0554978435392005
2020-08-08,3,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-08,4,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
2020-08-08,5,"UM","United States Minor Outlying Islands, U.S.","UMI",190,0,0,0,0,0,0,0,0,0
