"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-30,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-06-30,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-06-30,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-30,7,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-01,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-01,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-01,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-01,7,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-02,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-02,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-02,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-02,7,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-03,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-03,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-03,7,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-04,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-04,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-04,7,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-05,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-05,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-05,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-05,7,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-06,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-06,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-06,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-06,7,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-07,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-07,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-07,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-07,7,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-08,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-08,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-08,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-08,7,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-09,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-09,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-09,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-10,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-10,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-10,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-11,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-11,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-11,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-12,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-12,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-12,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-13,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-13,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-14,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-14,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-15,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-15,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-16,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-16,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-17,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-17,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-18,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-18,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-19,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0,0,0
2020-07-19,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-20,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-21,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-22,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-23,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-24,4,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-26,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-27,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-28,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-28,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-29,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-30,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-31,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-01,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-02,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-02,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-03,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-03,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-04,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-04,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-05,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-05,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-06,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-06,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-06,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-07,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-07,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-07,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-08,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-08,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-08,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-09,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-09,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-09,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-10,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-10,3,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-10,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-11,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-11,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-12,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-12,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-13,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-13,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-14,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-14,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-15,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-15,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-16,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-16,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-17,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-17,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-18,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-18,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-19,2,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-19,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-23,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-24,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-24,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-25,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-26,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-27,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-28,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-29,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-29,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-30,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-30,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-30,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-31,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-31,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-08-31,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-01,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-09-01,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-01,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-02,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-09-02,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-02,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-03,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-03,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-03,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-04,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-04,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-09-04,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-05,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-05,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-09-05,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-06,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-06,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-09-06,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-07,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-07,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-09-07,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-08,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-08,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-09-08,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-09,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-09,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-09-09,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-10,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-10,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-09-10,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-11,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-11,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-09-11,6,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-12,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-12,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-09-13,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-13,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.641509433962264,0.566969343023482,0.716049524901047
2020-09-14,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-14,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.641509433962264,0.566969343023482,0.716049524901047
2020-09-15,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-15,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-09-16,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-16,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-09-17,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-17,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-09-18,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-18,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-19,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-19,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-20,-99,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0,0,0
2020-09-20,1,"VC","Saint Vincent and the Grenadines","VCT",110696,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
