"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-29,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-29,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-29,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-29,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-29,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"SZ","Eswatini","SWZ",1093238,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-07-30,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-30,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-30,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-30,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-30,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-30,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-30,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"SZ","Eswatini","SWZ",1093238,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-07-31,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-31,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-31,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-31,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-31,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-07-31,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"SZ","Eswatini","SWZ",1093238,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-01,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-01,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-01,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-01,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-01,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-01,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"SZ","Eswatini","SWZ",1093238,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-02,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-02,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-02,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-02,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-02,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-02,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-02,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"SZ","Eswatini","SWZ",1093238,0.5,0,1,0,0,0,0,0,0
2020-08-03,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-03,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-03,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-03,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-03,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-03,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-03,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"SZ","Eswatini","SWZ",1093238,0.5,0,1,0,0,0,0,0,0
2020-08-04,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-04,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-04,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-04,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-04,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-04,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-04,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"SZ","Eswatini","SWZ",1093238,0.5,0,1,0,0,0,0,0,0
2020-08-05,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-05,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-05,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-05,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-05,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-05,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"SZ","Eswatini","SWZ",1093238,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-06,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-06,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-06,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-06,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-06,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-06,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"SZ","Eswatini","SWZ",1093238,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-07,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-07,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-07,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-07,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-07,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-07,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"SZ","Eswatini","SWZ",1093238,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-08,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-08,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-08,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-08,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-08,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-08,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"SZ","Eswatini","SWZ",1093238,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-09,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-09,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-09,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-09,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-09,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-09,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"SZ","Eswatini","SWZ",1093238,0.333333333333333,0,0.866767964039479,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-10,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-10,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-10,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-10,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-10,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-10,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"SZ","Eswatini","SWZ",1093238,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-11,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-11,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-11,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-11,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-11,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-11,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"SZ","Eswatini","SWZ",1093238,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-12,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-12,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-12,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-12,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-12,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-12,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-12,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"SZ","Eswatini","SWZ",1093238,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-13,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-13,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-13,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-13,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-13,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-13,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-13,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-14,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-14,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-14,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-14,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-14,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-14,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-14,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-15,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-15,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-15,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-15,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-15,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-15,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-15,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-16,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-16,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-16,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-16,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-16,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-16,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-17,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-17,2,"SZ","Eswatini","SWZ",1093238,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-17,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-17,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-17,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-17,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-18,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-18,2,"SZ","Eswatini","SWZ",1093238,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-08-18,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-18,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-18,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-18,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-19,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-19,2,"SZ","Eswatini","SWZ",1093238,0.5,0.0100090038649866,0.989990996135013,0,0,0,0,0,0
2020-08-19,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-19,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-19,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-19,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-19,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-20,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-20,2,"SZ","Eswatini","SWZ",1093238,0.666666666666667,0.133232035960521,1,0,0,0,0,0,0
2020-08-20,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-20,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-20,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-20,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-20,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-21,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-21,2,"SZ","Eswatini","SWZ",1093238,0.666666666666667,0.133232035960521,1,0,0,0,0,0,0
2020-08-21,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-21,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-21,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-21,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-21,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-22,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-22,2,"SZ","Eswatini","SWZ",1093238,0.5,0.0100090038649866,0.989990996135013,0,0,0,0,0,0
2020-08-22,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-22,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-22,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-22,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-22,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-23,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-23,2,"SZ","Eswatini","SWZ",1093238,0.5,0.0100090038649866,0.989990996135013,0,0,0,0,0,0
2020-08-23,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-23,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-23,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-23,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-23,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-24,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-24,2,"SZ","Eswatini","SWZ",1093238,0.5,0.0100090038649866,0.989990996135013,0,0,0,0,0,0
2020-08-24,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-24,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-24,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-24,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-24,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-25,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-25,2,"SZ","Eswatini","SWZ",1093238,0.5,0.0100090038649866,0.989990996135013,0,0,0,0,0,0
2020-08-25,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-25,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-25,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-25,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-25,7,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-26,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-26,2,"SZ","Eswatini","SWZ",1093238,0.5,0.0100090038649866,0.989990996135013,0,0,0,0,0,0
2020-08-26,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-26,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-26,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-26,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-27,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-27,2,"SZ","Eswatini","SWZ",1093238,0.5,0.0100090038649866,0.989990996135013,0,0,0,0,0,0
2020-08-27,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-27,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-27,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-27,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0.25,0,0.674344650278564,0.0188679245283019,0,0.0447691886552224
2020-08-28,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-28,2,"SZ","Eswatini","SWZ",1093238,0.5,0.0100090038649866,0.989990996135013,0,0,0,0,0,0
2020-08-28,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-28,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-28,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-28,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0.25,0,0.674344650278564,0.0188679245283019,0,0.0447691886552224
2020-08-29,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-29,2,"SZ","Eswatini","SWZ",1093238,0.5,0.0100090038649866,0.989990996135013,0,0,0,0,0,0
2020-08-29,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-29,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-29,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-29,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2020-08-30,2,"SZ","Eswatini","SWZ",1093238,0.666666666666667,0.133232035960521,1,0,0,0,0,0,0
2020-08-30,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-30,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-30,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-30,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2020-08-31,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-31,2,"SZ","Eswatini","SWZ",1093238,0.5,0,1,0,0,0,0,0,0
2020-08-31,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-31,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-31,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-08-31,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2020-09-01,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-01,2,"SZ","Eswatini","SWZ",1093238,0.25,0,0.674344650278564,0,0,0,0,0,0
2020-09-01,3,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-01,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-01,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-01,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2020-09-02,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-02,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-02,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-02,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-02,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"SZ","Eswatini","SWZ",1093238,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2020-09-03,1,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-03,2,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-03,4,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-03,5,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
2020-09-03,6,"SZ","Eswatini","SWZ",1093238,0,0,0,0,0,0,0,0,0
