"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-03,-77,"HU","Hungary","HUN",9664124,91,91,0.032967032967033,0,0.0696519858801413,0.021978021978022,0,0.0521008681290008,0.043956043956044,0.00183727933154201,0.0860748085805459,0.00704955421936554,0.00468834714800344,0.00941076129072764
2020-12-24,-77,"HU","Hungary","HUN",9664124,100,99,0,0,0,0,0,0,0.01,0,0.0295013954179879,0.0129597865446922,0.00989952245184888,0.0160200506375355
2020-12-25,-77,"HU","Hungary","HUN",9664124,94,93,0,0,0,0,0,0,0.0106382978723404,0,0.0313777741357011,0.0117670927165754,0.00875663227122348,0.0147775531619273
2020-12-26,-77,"HU","Hungary","HUN",9664124,91,90,0,0,0,0,0,0,0.021978021978022,0,0.0521008681290008,0.0117400419287212,0.00868329612236245,0.0147967877350799
2020-12-27,-77,"HU","Hungary","HUN",9664124,99,97,0,0,0,0,0,0,0.0202020202020202,0,0.0479158256635684,0.0108928224080918,0.00805545107008226,0.0137301937461014
2020-12-28,-77,"HU","Hungary","HUN",9664124,97,95,0,0,0,0,0,0,0.0206185567010309,0,0.0488977678164876,0.0113207547169811,0.008398529038862,0.0142429803951003
2020-12-29,-77,"HU","Hungary","HUN",9664124,91,89,0,0,0,0,0,0,0.032967032967033,0,0.0696519858801413,0.0125079499682001,0.00933637468548134,0.0156795252509189
2020-12-30,-77,"HU","Hungary","HUN",9664124,94,92,0,0,0,0,0,0,0.0319148936170213,0,0.0674483647469309,0.0112797374897457,0.00831557193592774,0.0142439030435636
2020-12-31,-77,"HU","Hungary","HUN",9664124,93,91,0.010752688172043,0,0.0317139576772608,0.010752688172043,0,0.0317139576772608,0.032258064516129,0,0.0681672496683082,0.00850093302923492,0.00590992408379475,0.0110919419746751
2021-01-01,-77,"HU","Hungary","HUN",9664124,89,87,0.0112359550561798,0,0.0331339533264728,0.0112359550561798,0,0.0331339533264728,0.0337078651685393,0,0.0712028285708244,0.00954239861201475,0.0067363366818384,0.0123484605421911
2021-01-02,-77,"HU","Hungary","HUN",9664124,92,91,0.0108695652173913,0,0.0320574228519612,0.0108695652173913,0,0.0320574228519612,0.0326086956521739,0,0.0689016214416999,0.00912295251917893,0.00643966598222492,0.0118062390561329
2021-01-03,-77,"HU","Hungary","HUN",9664124,96,95,0.0208333333333333,0,0.0494039863021913,0.0208333333333333,0,0.0494039863021913,0.03125,0,0.0660551366415438,0.00893743793445879,0.00633784463800757,0.01153703123091
2021-01-04,-77,"HU","Hungary","HUN",9664124,94,93,0.0212765957446809,0,0.050448529731395,0.0212765957446809,0,0.050448529731395,0.0319148936170213,0,0.0674483647469309,0.00486914181375533,0.0029258635610103,0.00681242006650035
2021-01-05,-77,"HU","Hungary","HUN",9664124,95,94,0.0210526315789474,0,0.0499207950030873,0.0210526315789474,0,0.0499207950030873,0.0315789473684211,0,0.0667444819690601,0.00541951023685267,0.00338084359042306,0.00745817688328227
2021-01-06,-77,"HU","Hungary","HUN",9664124,96,95,0.0208333333333333,0,0.0494039863021913,0.0208333333333333,0,0.0494039863021913,0.0416666666666667,0.00169381326717898,0.0816395200661544,0.00556107249255213,0.00350699563282031,0.00761514935228396
2021-01-31,-77,"HU","Hungary","HUN",9664124,97,94,0.0103092783505155,0,0.0304106691122993,0.0103092783505155,0,0.0304106691122993,0.0103092783505155,0,0.0304106691122993,0.00421517462866319,0.00241615141577946,0.00601419784154691
2021-02-01,-77,"HU","Hungary","HUN",9664124,95,94,0.0105263157894737,0,0.0310486430998268,0.0105263157894737,0,0.0310486430998268,0.0105263157894737,0,0.0310486430998268,0.00421517462866319,0.00241615141577946,0.00601419784154691
2021-02-02,-77,"HU","Hungary","HUN",9664124,90,89,0.0111111111111111,0,0.0327671653351987,0.0111111111111111,0,0.0327671653351987,0.0111111111111111,0,0.0327671653351987,0.00190799236803053,0.000662650014647469,0.00315333472141359
2021-02-03,-77,"HU","Hungary","HUN",9664124,79,78,0.0126582278481013,0,0.0373103752272041,0.0126582278481013,0,0.0373103752272041,0.0126582278481013,0,0.0373103752272041,0.00217706821480406,0.000756292210130005,0.00359784421947812
2021-02-04,-77,"HU","Hungary","HUN",9664124,83,82,0.0120481927710843,0,0.035519532450992,0.0120481927710843,0,0.035519532450992,0.0120481927710843,0,0.035519532450992,0.00161067648412333,0.000418453875958504,0.00280289909228816
2021-02-05,-77,"HU","Hungary","HUN",9664124,78,77,0.0128205128205128,0,0.0377866613308227,0.0128205128205128,0,0.0377866613308227,0.0128205128205128,0,0.0377866613308227,0.00122518990443519,0.000151941408080796,0.00229843840078958
2021-02-06,-77,"HU","Hungary","HUN",9664124,80,79,0.025,0,0.0592117594465739,0.025,0,0.0592117594465739,0.0125,0,0.0368459460993876,0.00119417243850012,0.000148078547040843,0.0022402663299594
2021-02-07,-77,"HU","Hungary","HUN",9664124,80,79,0.025,0,0.0592117594465739,0.025,0,0.0592117594465739,0.0125,0,0.0368459460993876,0.000955337950800096,1.9571269718329e-05,0.00189110463188186
2021-02-08,-77,"HU","Hungary","HUN",9664124,77,76,0.025974025974026,0,0.0615009520889128,0.025974025974026,0,0.0615009520889128,0,0,0,0.000248262164846077,0,0.000734786662608538
2021-02-09,-77,"HU","Hungary","HUN",9664124,76,75,0.0263157894736842,0,0.0623038597841836,0.0263157894736842,0,0.0623038597841836,0,0,0,0.00150943396226415,0.000302569313594673,0.00271629861093363
2021-02-10,-77,"HU","Hungary","HUN",9664124,79,78,0.0253164556962025,0,0.0599556525990434,0.0253164556962025,0,0.0599556525990434,0,0,0,0.00145137880986938,0.00029089829691359,0.00261185932282516
2021-02-11,-77,"HU","Hungary","HUN",9664124,76,75,0.0131578947368421,0,0.0387766682520273,0.0131578947368421,0,0.0387766682520273,0.0131578947368421,0,0.0387766682520273,0.00226415094339623,0.000786608377340368,0.00374169350945209
2021-02-12,-77,"HU","Hungary","HUN",9664124,72,71,0.0138888888888889,0,0.0409209101740469,0.0138888888888889,0,0.0409209101740469,0.0138888888888889,0,0.0409209101740469,0.00292319957480733,0.001198257478791,0.00464814167082367
2021-02-13,-77,"HU","Hungary","HUN",9664124,76,75,0.0131578947368421,0,0.0387766682520273,0.0131578947368421,0,0.0387766682520273,0.0131578947368421,0,0.0387766682520273,0.00276729559748428,0.00113422275373219,0.00440036844123636
2021-02-14,-77,"HU","Hungary","HUN",9664124,83,82,0.0120481927710843,0,0.035519532450992,0.0120481927710843,0,0.035519532450992,0.0120481927710843,0,0.035519532450992,0.00253106304647952,0.00103722195496859,0.00402490413799046
2021-02-15,-77,"HU","Hungary","HUN",9664124,88,86,0.0227272727272727,0,0.053865100075108,0.0113636363636364,0,0.0335090455418192,0.0227272727272727,0,0.053865100075108,0.00307152259763054,0.00146506306879654,0.00467798212646454
2021-02-16,-77,"HU","Hungary","HUN",9664124,89,87,0.0224719101123595,0,0.0532638964360551,0.0112359550561798,0,0.0331339533264728,0.0224719101123595,0,0.0532638964360551,0.00303621774018651,0.00144819514533163,0.00462424033504139
2021-02-17,-77,"HU","Hungary","HUN",9664124,95,93,0.0315789473684211,0,0.0667444819690601,0.0210526315789474,0,0.0499207950030873,0.0315789473684211,0,0.0667444819690601,0.00365185636031649,0.00196789902743456,0.00533581369319843
2021-02-18,-77,"HU","Hungary","HUN",9664124,99,97,0.0404040404040404,0.00161695937640494,0.0791911214316759,0.0303030303030303,0,0.0640699576190009,0.0505050505050505,0.00736861768999848,0.0936414833201025,0.00389029371717565,0.00218864829007341,0.00559193914427789
2021-02-19,-77,"HU","Hungary","HUN",9664124,99,98,0.0404040404040404,0.00161695937640494,0.0791911214316759,0.0303030303030303,0,0.0640699576190009,0.0505050505050505,0.00736861768999848,0.0936414833201025,0.00577589526376588,0.00371503323610436,0.0078367572914274
2021-03-10,-77,"HU","Hungary","HUN",9664124,99,98,0,0,0,0,0,0,0.0404040404040404,0.00161695937640494,0.0791911214316759,0.003273007316134,0.00171969524857031,0.00482631938369769
2021-04-17,-77,"HU","Hungary","HUN",9664124,98,96,0,0,0,0,0,0,0.0510204081632653,0.00745563531382262,0.094585181012708,0.00707547169811321,0.0047723846213824,0.00937855877484402
2021-04-21,-77,"HU","Hungary","HUN",9664124,96,93,0,0,0,0,0,0,0.0520833333333333,0.00763587415006717,0.0965307925165995,0.00628930817610063,0.0040823195189766,0.00849629683322466
2021-04-22,-77,"HU","Hungary","HUN",9664124,96,94,0,0,0,0,0,0,0.0625,0.0140785131012061,0.110921486898794,0.00481734243275793,0.00289468731504441,0.00673999755047144
2021-04-23,-77,"HU","Hungary","HUN",9664124,97,95,0,0,0,0,0,0,0.0721649484536082,0.0206704580877798,0.123659438819437,0.00516385302879841,0.00318409976087537,0.00714360629672146
2021-04-24,-77,"HU","Hungary","HUN",9664124,99,97,0,0,0,0,0,0,0.0808080808080808,0.0271220880112458,0.134494073604916,0.00505738183232834,0.00311834446611804,0.00699641919853864
2021-04-25,-77,"HU","Hungary","HUN",9664124,93,91,0.010752688172043,0,0.0317139576772608,0.010752688172043,0,0.0317139576772608,0.0752688172043011,0.0216494216624901,0.128888212746112,0.00539083557951483,0.00332429598187558,0.00745737517715407
2021-04-26,-77,"HU","Hungary","HUN",9664124,97,95,0.0103092783505155,0,0.0304106691122993,0.0103092783505155,0,0.0304106691122993,0.0721649484536082,0.0206704580877798,0.123659438819437,0.00536246276067527,0.00334519791217244,0.0073797276091781
2021-05-02,-77,"HU","Hungary","HUN",9664124,98,97,0.0102040816326531,0,0.0301014135466259,0.0102040816326531,0,0.0301014135466259,0.0714285714285714,0.0204393132494449,0.122417829607698,0.0033067496595993,0.00173745062909419,0.00487604869010441
2021-05-03,-77,"HU","Hungary","HUN",9664124,97,96,0.0103092783505155,0,0.0304106691122993,0.0103092783505155,0,0.0304106691122993,0.0721649484536082,0.0206704580877798,0.123659438819437,0.00432389937106918,0.0025210004858288,0.00612679825630956
2021-05-04,-77,"HU","Hungary","HUN",9664124,98,97,0.0204081632653061,0,0.0484018173548414,0.0102040816326531,0,0.0301014135466259,0.0714285714285714,0.0204393132494449,0.122417829607698,0.00389029371717565,0.00218864829007341,0.00559193914427789
2021-05-05,-77,"HU","Hungary","HUN",9664124,96,95,0.0208333333333333,0,0.0494039863021913,0.0104166666666667,0,0.030726344955307,0.0729166666666667,0.0209068569590471,0.124926476374286,0.00397219463753724,0.00223479652570187,0.00570959274937261
2021-05-06,-77,"HU","Hungary","HUN",9664124,91,90,0.021978021978022,0,0.0521008681290008,0.010989010989011,0,0.0324084088211135,0.0659340659340659,0.0149457004005839,0.116922431467548,0.00356394129979036,0.00187280391497504,0.00525507868460567
2021-05-07,-77,"HU","Hungary","HUN",9664124,89,88,0.0224719101123595,0,0.0532638964360551,0.0112359550561798,0,0.0331339533264728,0.0561797752808989,0.00834015473578792,0.10401939582601,0.00257289879931389,0.00111904493732249,0.0040267526613053
2021-05-08,-77,"HU","Hungary","HUN",9664124,90,89,0.0222222222222222,0,0.0526759639863768,0.0111111111111111,0,0.0327671653351987,0.0444444444444444,0.00186857277780787,0.087020316111081,0.0025439898240407,0.00110645056666041,0.003981529081421
2021-05-09,-77,"HU","Hungary","HUN",9664124,96,95,0.0104166666666667,0,0.030726344955307,0,0,0,0.03125,0,0.0660551366415438,0.00297914597815293,0.00147376519842378,0.00448452675788208
2021-05-10,-77,"HU","Hungary","HUN",9664124,97,96,0.0103092783505155,0,0.0304106691122993,0,0,0,0.0412371134020619,0.00166748611784332,0.0808067406862804,0.00275157232704402,0.00131222141825832,0.00419092323582973
2021-05-11,-77,"HU","Hungary","HUN",9664124,95,94,0.0105263157894737,0,0.0310486430998268,0,0,0,0.0421052631578947,0.00172088732972388,0.0824896389860656,0.00260939381774388,0.00119278910997417,0.00402599852551358
