"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-22,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-22,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-23,-99,"TD","Chad","TCD",16818391,0.153846153846154,0,0.349976323034732,0.230769230769231,0.00173853632193746,0.459799925216524,0.149492017416546,0.12286719752942,0.176116837303671
2020-07-23,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0754716981132075,0.0436680221354204,0.107275374090995
2020-07-23,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0628930817610063,0.0362103346032122,0.0895758289188003
2020-07-23,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-23,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-23,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-24,-99,"TD","Chad","TCD",16818391,0.142857142857143,0,0.326156802419226,0.214285714285714,0,0.42922361728078,0.138814016172507,0.113936256129964,0.16369177621505
2020-07-24,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0754716981132075,0.0436680221354204,0.107275374090995
2020-07-24,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0754716981132075,0.0436680221354204,0.107275374090995
2020-07-24,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-24,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-24,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-25,-99,"TD","Chad","TCD",16818391,0.142857142857143,0,0.326156802419226,0.214285714285714,0,0.42922361728078,0.138814016172507,0.113936256129964,0.16369177621505
2020-07-25,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0754716981132075,0.0436680221354204,0.107275374090995
2020-07-25,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0628930817610063,0.0362103346032122,0.0895758289188003
2020-07-25,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-25,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-25,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-26,-99,"TD","Chad","TCD",16818391,0.142857142857143,0,0.326156802419226,0.214285714285714,0,0.42922361728078,0.138814016172507,0.113936256129964,0.16369177621505
2020-07-26,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0754716981132075,0.0436680221354204,0.107275374090995
2020-07-26,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0628930817610063,0.0362103346032122,0.0895758289188003
2020-07-26,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-26,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-26,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-27,-99,"TD","Chad","TCD",16818391,0.133333333333333,0,0.305360832718189,0.2,0,0.402424209901066,0.129559748427673,0.106216082595043,0.152903414260303
2020-07-27,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0943396226415094,0.054992777883663,0.133686467399356
2020-07-27,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0628930817610063,0.0362103346032122,0.0895758289188003
2020-07-27,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-27,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-27,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-28,-99,"TD","Chad","TCD",16818391,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.160377358490566,0.13185843474698,0.188896282234152
2020-07-28,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-28,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0628930817610063,0.0362103346032122,0.0895758289188003
2020-07-28,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-28,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"TD","Chad","TCD",16818391,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.160377358490566,0.13185843474698,0.188896282234152
2020-07-29,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-29,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0754716981132075,0.0436680221354204,0.107275374090995
2020-07-29,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-29,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"TD","Chad","TCD",16818391,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.174957118353345,0.144116868847631,0.205797367859059
2020-07-30,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-30,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0943396226415094,0.054992777883663,0.133686467399356
2020-07-30,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-30,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"TD","Chad","TCD",16818391,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.00377358490566038,0,0.00899353373550594
2020-07-31,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-07-31,2,"TD","Chad","TCD",16818391,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.520754716981132,0.460606787234583,0.580902646727681
2020-07-31,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"TD","Chad","TCD",16818391,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.00377358490566038,0,0.00899353373550594
2020-08-01,2,"TD","Chad","TCD",16818391,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.460377358490566,0.400366862785702,0.520387854195431
2020-08-01,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"TD","Chad","TCD",16818391,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.0428816466552316,0.0264367040271472,0.0593265892833159
2020-08-02,2,"TD","Chad","TCD",16818391,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.383647798742138,0.33020177970159,0.437093817782686
2020-08-02,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-02,6,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-03,-99,"TD","Chad","TCD",16818391,0.2,0,0.447918012921825,0.3,0.0159742349106747,0.584025765089325,0.0452830188679245,0.0275813111384039,0.0629847265974451
2020-08-03,2,"TD","Chad","TCD",16818391,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.383647798742138,0.33020177970159,0.437093817782686
2020-08-03,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-03,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-04,-99,"TD","Chad","TCD",16818391,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.0482180293501048,0.0289932056025185,0.0674428530976911
2020-08-04,2,"TD","Chad","TCD",16818391,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.383647798742138,0.33020177970159,0.437093817782686
2020-08-04,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-04,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-05,-99,"TD","Chad","TCD",16818391,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.0482180293501048,0.0289932056025185,0.0674428530976911
2020-08-05,2,"TD","Chad","TCD",16818391,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.383647798742138,0.33020177970159,0.437093817782686
2020-08-05,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-05,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-05,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-06,-99,"TD","Chad","TCD",16818391,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.0482180293501048,0.0289932056025185,0.0674428530976911
2020-08-06,2,"TD","Chad","TCD",16818391,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.287735849056604,0.244645234011432,0.330826464101775
2020-08-06,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-06,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-06,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-07,-99,"TD","Chad","TCD",16818391,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.039451114922813,0.0236494375517352,0.0552527922938909
2020-08-07,2,"TD","Chad","TCD",16818391,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.287735849056604,0.244645234011432,0.330826464101775
2020-08-07,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-07,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-08,-99,"TD","Chad","TCD",16818391,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.039451114922813,0.0236494375517352,0.0552527922938909
2020-08-08,2,"TD","Chad","TCD",16818391,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.328840970350404,0.281036686608716,0.376645254092092
2020-08-08,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-08,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-08,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-08,7,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.811320754716981,0.705986769798282,0.916654739635681
2020-08-09,-99,"TD","Chad","TCD",16818391,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.0333817126269956,0.0199688866244617,0.0467945386295296
2020-08-09,2,"TD","Chad","TCD",16818391,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.383647798742138,0.33020177970159,0.437093817782686
2020-08-09,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-09,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-09,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-09,7,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.811320754716981,0.705986769798282,0.916654739635681
2020-08-10,-99,"TD","Chad","TCD",16818391,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.0361635220125786,0.0216538841653623,0.0506731598597949
2020-08-10,2,"TD","Chad","TCD",16818391,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.328840970350404,0.281036686608716,0.376645254092092
2020-08-10,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-10,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-10,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-10,7,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-08-11,-99,"TD","Chad","TCD",16818391,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.050314465408805,0.0333259324915218,0.0673029983260883
2020-08-11,2,"TD","Chad","TCD",16818391,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.328840970350404,0.281036686608716,0.376645254092092
2020-08-11,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-11,4,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2020-08-11,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-11,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-11,7,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-08-12,-99,"TD","Chad","TCD",16818391,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.050314465408805,0.0333259324915218,0.0673029983260883
2020-08-12,2,"TD","Chad","TCD",16818391,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.328840970350404,0.281036686608716,0.376645254092092
2020-08-12,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-12,4,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2020-08-12,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-12,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-12,7,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-08-13,-99,"TD","Chad","TCD",16818391,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0.0595065312046444,0.0418421393821461,0.0771709230271427
2020-08-13,2,"TD","Chad","TCD",16818391,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.287735849056604,0.244645234011432,0.330826464101775
2020-08-13,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-13,4,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2020-08-13,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-13,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-13,7,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-08-14,-99,"TD","Chad","TCD",16818391,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0.0595065312046444,0.0418421393821461,0.0771709230271427
2020-08-14,2,"TD","Chad","TCD",16818391,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-08-14,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-14,4,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2020-08-14,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-14,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-14,7,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-08-15,-99,"TD","Chad","TCD",16818391,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0.0595065312046444,0.0418421393821461,0.0771709230271427
2020-08-15,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-15,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-15,4,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2020-08-15,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-15,6,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-15,7,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-08-16,-99,"TD","Chad","TCD",16818391,0.153846153846154,0,0.349976323034732,0.0769230769230769,0,0.221774806631782,0.0283018867924528,0.0154136677769057,0.0411901058079999
2020-08-16,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-16,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-16,4,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2020-08-16,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-16,6,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-16,7,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-08-17,-99,"TD","Chad","TCD",16818391,0.153846153846154,0,0.349976323034732,0.0769230769230769,0,0.221774806631782,0.029874213836478,0.0166435449740111,0.0431048826989448
2020-08-17,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-17,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-17,4,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2020-08-17,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-17,7,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-08-18,-99,"TD","Chad","TCD",16818391,0.153846153846154,0,0.349976323034732,0.0769230769230769,0,0.221774806631782,0.029874213836478,0.0166435449740111,0.0431048826989448
2020-08-18,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-18,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-18,4,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2020-08-18,5,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-18,7,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-08-19,-99,"TD","Chad","TCD",16818391,0.214285714285714,0,0.42922361728078,0.0714285714285714,0,0.206333468106206,0.0333817126269956,0.0199688866244617,0.0467945386295296
2020-08-19,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-19,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-19,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-19,4,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2020-08-19,7,"TD","Chad","TCD",16818391,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.89937106918239,0.852610432627785,0.946131705736995
2020-08-20,-99,"TD","Chad","TCD",16818391,0.2,0,0.402424209901066,0.0666666666666667,0,0.1929003400397,0.0309973045822102,0.0185271856277796,0.0434674235366409
2020-08-20,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-20,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-20,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-20,4,"TD","Chad","TCD",16818391,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2020-08-20,7,"TD","Chad","TCD",16818391,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.89937106918239,0.852610432627785,0.946131705736995
2020-08-21,-99,"TD","Chad","TCD",16818391,0.272727272727273,0.00954012095691376,0.535914424497632,0.0909090909090909,0,0.260795666866152,0.0433962264150943,0.0260501128938307,0.060742339936358
2020-08-21,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-21,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-21,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-21,4,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2020-08-21,7,"TD","Chad","TCD",16818391,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.89937106918239,0.852610432627785,0.946131705736995
2020-08-22,-99,"TD","Chad","TCD",16818391,0.272727272727273,0.00954012095691376,0.535914424497632,0.0909090909090909,0,0.260795666866152,0.0433962264150943,0.0260501128938307,0.060742339936358
2020-08-22,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-22,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-22,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-22,4,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2020-08-22,7,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-23,-99,"TD","Chad","TCD",16818391,0.25,0.0050045019324933,0.494995498067507,0.0833333333333333,0,0.239710220752064,0.0411663807890223,0.0250392620447024,0.0572934995333422
2020-08-23,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-23,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-23,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-23,4,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2020-08-23,7,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-24,-99,"TD","Chad","TCD",16818391,0.214285714285714,0,0.42922361728078,0.0714285714285714,0,0.206333468106206,0.034833091436865,0.0211420746906963,0.0485241081830337
2020-08-24,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-24,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-24,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-24,4,"TD","Chad","TCD",16818391,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2020-08-24,7,"TD","Chad","TCD",16818391,0,0,0,0,0,0,1,1,1
2020-08-25,-99,"TD","Chad","TCD",16818391,0.214285714285714,0,0.42922361728078,0.142857142857143,0,0.326156802419226,0.0269541778975741,0.0153014976433236,0.0386068581518246
2020-08-25,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-25,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-25,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-25,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-25,6,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-25,7,"TD","Chad","TCD",16818391,0,0,0,0,0,0,1,1,1
2020-08-26,-99,"TD","Chad","TCD",16818391,0.266666666666667,0.0428782824246736,0.49045505090866,0.2,0,0.402424209901066,0.0264150943396226,0.0152675931916904,0.0375625954875549
2020-08-26,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-26,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-26,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-26,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-26,6,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-26,7,"TD","Chad","TCD",16818391,0,0,0,0,0,0,1,1,1
2020-08-27,-99,"TD","Chad","TCD",16818391,0.266666666666667,0.0428782824246736,0.49045505090866,0.2,0,0.402424209901066,0.0161725067385445,0.00709651093966396,0.025248502537425
2020-08-27,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-27,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-27,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-27,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-27,6,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-27,7,"TD","Chad","TCD",16818391,0,0,0,0,0,0,1,1,1
2020-08-28,-99,"TD","Chad","TCD",16818391,0.266666666666667,0.0428782824246736,0.49045505090866,0.2,0,0.402424209901066,0.0161725067385445,0.00709651093966396,0.025248502537425
2020-08-28,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-28,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-28,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-28,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-28,6,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-28,7,"TD","Chad","TCD",16818391,0,0,0,0,0,0,1,1,1
2020-08-29,-99,"TD","Chad","TCD",16818391,0.285714285714286,0.0490754427644738,0.522353128664098,0.214285714285714,0,0.42922361728078,0.0174165457184325,0.00764857800315942,0.0271845134337056
2020-08-29,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-29,2,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-29,3,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-29,4,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-29,6,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
2020-08-29,7,"TD","Chad","TCD",16818391,0,0,0,0,0,0,1,1,1
2020-08-30,-99,"TD","Chad","TCD",16818391,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.0188679245283019,0.00829377772763362,0.0294420713289701
2020-08-30,1,"TD","Chad","TCD",16818391,0,0,0,0,0,0,0,0,0
