ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BR,BRA,Brazil,4,2020-11-18,2020-11-18,995,1,995,21550914.6329161,0,0,86,71,76,67,17,413302.433068327,11,247365.485951672,713,48877.9015761623,20,47,,,,0.0839823008849558,0.0788683719772529,0.0890962297926586,0.0674336283185841,0.062809956418454,0.0720573002187141,0.0739823008849558,0.0691563551966548,0.0788082465732567,0.0630973451327434,0.0586144183351605,0.0675802719303262,0.0150442477876106,0.0127998363736053,0.0172886592016159,0.0154753764645981,0.0154614137704709,0.0154893391587253,0.0106194690265487,0.00872955542508383,0.0125093826280135,0.0109860865594387,0.010974295358769,0.0109978777601085,0.0134603920152167,0.0131571901751001,0.0137635938553334,0.382838283828383,0.344137572429861,0.421538995226904
BR,BRA,Brazil,4,2020-11-19,2020-11-19,1114,1,1114,21610829.6837715,0,0,105,91,95,86,18,306310.994938776,14,225533.062934532,728,54956.2428821393,25,59,,,,0.0861829543482034,0.0810587732305662,0.0913071354658407,0.069432390210033,0.0647910951390943,0.0740736852809717,0.0764624197187988,0.0716102558397812,0.0813145835978165,0.0649192848463808,0.0604204964197884,0.0694180732729733,0.0156222877972574,0.0133579701113788,0.017886605483136,0.0158084111677674,0.0157943205748323,0.0158225017607024,0.0110223919458427,0.00911598632452929,0.0129287975671562,0.0111050043333102,0.0110931662937131,0.0111168423729073,0.0133041537862444,0.0130056243284747,0.0136026832440141,0.390127388535032,0.351977694906876,0.428277082163187
BR,BRA,Brazil,4,2020-11-20,2020-11-20,1346,1,1346,23388242.5131673,0,0,131,97,115,92,22,517101.771181225,16,330480.077897569,1088,65656.1329496857,33,99,,,,0.0873153420813733,0.0822889519727458,0.0923417321900008,0.069406618800033,0.0648814898382956,0.0739317477617705,0.0771643145993233,0.0724129213251669,0.0819157078734797,0.0645374267557976,0.0601625122756782,0.0689123412359171,0.0157629776347281,0.013545192259293,0.0179807630101632,0.0161645718499589,0.0161503951862855,0.0161787485136324,0.0108937855904927,0.009045532615277,0.0127420385657084,0.0108928035269979,0.0108811348338171,0.0109044722201787,0.0139510327196272,0.0136529456452954,0.0142491197939589,0.382183908045977,0.346083735497844,0.41828408059411
BR,BRA,Brazil,4,2020-11-21,2020-11-21,1291,1,1291,22508182.9558244,0,0,135,103,110,98,23,425506.510052231,20,360759.565690744,1109,63194.6558918933,41,91,,,,0.0898065948002537,0.0848176556388421,0.0947955339616652,0.0713379835129994,0.0668466375786631,0.0758293294473356,0.0783132530120482,0.0736251563852997,0.0830013496387967,0.0665028535193405,0.0621551102796286,0.0708505967590524,0.0161699429296132,0.0139690367099831,0.0183708491492433,0.016615352925269,0.0166010013313848,0.0166297045191532,0.0114140773620799,0.00956048228360837,0.0132676724405514,0.0112976549352133,0.0112857887649829,0.0113095211054437,0.0143192847552692,0.0140232984117638,0.0146152710987746,0.394630872483222,0.359533418116665,0.429728326849778
BR,BRA,Brazil,4,2020-11-22,2020-11-22,1376,1,1376,23709829.5073509,0,0,132,110,116,98,17,379122.21725952,11,278263.789963158,1315,67514.7992994472,33,98,,,,0.0908952496954933,0.0859794511337637,0.0958110482572229,0.0730054811205847,0.0685567840086309,0.0774541782325384,0.079704628501827,0.0750731259146377,0.0843361310890164,0.0683617539585871,0.0640460984132207,0.0726774095039535,0.0160627283800244,0.0139128698376961,0.0182125869223526,0.0170275617745647,0.0170130622176565,0.0170420613314729,0.0112667478684531,0.0094618385836841,0.0130716571532221,0.0116981175427577,0.0116860668884023,0.0117101681971131,0.0150398597566912,0.0147426815835336,0.0153370379298488,0.391304347826087,0.357590557044399,0.425018138607775
BR,BRA,Brazil,4,2020-11-23,2020-11-23,1339,1,1339,20208377.1005834,0,0,125,90,119,98,15,221500.055573055,11,147709.435447076,1245,66007.7725293703,32,93,,,,0.0908289889125486,0.0860027311755465,0.0956552466495508,0.071958293560467,0.0676181943620748,0.0762983927588592,0.0803289521991336,0.0757640887641412,0.084893815634126,0.0683603788824436,0.064121981363993,0.0725987764008943,0.0152727806740583,0.013213135019462,0.0173324263286546,0.0164774447515466,0.0164631559555818,0.0164917335475113,0.0105000367134151,0.00878813517944549,0.0122119382473847,0.0110662274597744,0.0110544854634183,0.0110779694561304,0.0156711730177904,0.0153733154859806,0.0159690305496003,0.384433962264151,0.351692477935925,0.417175446592377
BR,BRA,Brazil,4,2020-11-24,2020-11-24,1646,1,1646,20225511.5566713,0,0,186,148,169,135,24,231215.069241138,18,175084.29993815,1674,80173.8241680936,50,98,,,,0.0938914815072787,0.0891203713549126,0.0986625916596447,0.0744584523229087,0.0701643617278623,0.0787525429179551,0.0831650066169813,0.0786481932661977,0.0876818199677648,0.0705579159991642,0.0663690132306396,0.0747468187676887,0.0151842306888626,0.0131839537201663,0.0171845076575588,0.0161762489479763,0.0161620588696161,0.0161904390263366,0.0106568224559448,0.00897723126705405,0.0123364136448356,0.0109795767545717,0.0109678552689071,0.0109912982402363,0.0163568427417656,0.0160604765258048,0.0166532089577264,0.398463227222832,0.36667150045075,0.430254953994914
BR,BRA,Brazil,4,2020-11-25,2020-11-25,1672,1,1672,22176349.618934,0,0,165,129,147,121,29,407015.348821608,20,284762.980932924,1612,81932.0220665167,42,127,,,,0.094529655717201,0.0898772662618059,0.099182045172596,0.0749786057534066,0.0707906751357724,0.0791665363710408,0.0839971035481535,0.079586119492482,0.0884080876038251,0.07129221249424,0.0672004021188605,0.0753840228696195,0.0152722006451188,0.0133220694974479,0.0172223317927897,0.0157704071309969,0.0157563819514094,0.0157844323105844,0.0107958659732736,0.00915252905246077,0.0124392028940865,0.0111273699218851,0.0111155611370285,0.0111391787067417,0.0169103210056901,0.0166173869252104,0.0172032550861697,0.395705521472393,0.365058446427688,0.426352596517097
BR,BRA,Brazil,4,2020-11-26,2020-11-26,1467,1,1467,22160248.4801708,0,0,170,145,164,131,37,533087.933313501,25,388365.227206819,1468,71784.7084813319,38,86,,,,0.0969288011603708,0.0923238503605908,0.101533751960151,0.077694393643186,0.0735279084475952,0.0818608788387768,0.0873431292173803,0.082948667197287,0.0917375912374737,0.0735321939837296,0.0694697114543868,0.0775946765130724,0.0162073532193984,0.0142419782866243,0.0181727281521724,0.0163334442040328,0.016319175751689,0.0163477126563767,0.0112883899854954,0.00964406219314834,0.0129327177778424,0.0113276941378385,0.0113157814168256,0.0113396068588514,0.0173741438677832,0.0170835574940661,0.0176647302415003,0.396856581532417,0.366802650037246,0.426910513027587
BR,BRA,Brazil,4,2020-11-27,2020-11-27,1380,1,1380,22970241.194722,0,0,160,118,130,115,26,318157.88602361,21,235403.856974792,1494,67414.3308481088,40,103,,,,0.0995890742083635,0.0950265880430197,0.104151560373707,0.0791636451534929,0.0750499751002066,0.0832773152067792,0.0890137781000725,0.0846750757554075,0.0933524804447376,0.0752356780275562,0.0712168188599839,0.0792545371951285,0.0163161711385062,0.0143859270688331,0.0182464152081793,0.015891642012831,0.0158776473500025,0.0159056366756594,0.0116630408508581,0.0100272274886583,0.013298854213058,0.0111219053759516,0.0111101694443697,0.0111336413075335,0.0179695004297382,0.0176802852005786,0.0182587156588978,0.395736793327155,0.366558918329471,0.424914668324838
BR,BRA,Brazil,4,2020-11-28,2020-11-28,1556,1,1556,23150069.1507538,0,0,177,132,169,129,22,325736.202826266,17,255006.083612089,1690,75803.4465348704,54,117,,,,0.101094470046083,0.0966101773004163,0.10557876279175,0.0798963133640553,0.0758630648160741,0.0839295619120365,0.090610599078341,0.0863405027180681,0.094880695438614,0.0759216589861751,0.071981529713898,0.0798617882584522,0.0161290322580645,0.0142551320535171,0.0180029324626119,0.015979023384658,0.0159650084788404,0.0159930382904756,0.0116935483870968,0.0100943873333664,0.0132927094408271,0.0114671717937561,0.0114552720777504,0.0114790715097618,0.0184484329144719,0.0181622957879678,0.018734570040976,0.400523560209424,0.372153786225796,0.428893334193052
BR,BRA,Brazil,4,2020-11-29,2020-11-29,1651,1,1651,23632105.5762047,0,0,176,143,161,140,37,723503.119934874,28,541102.904200426,1794,80475.229522109,46,102,,,,0.102457218078104,0.0980554232670603,0.106859012889149,0.0811211057481352,0.077158078996104,0.0850841325001663,0.0922553751645458,0.0880548013809431,0.0964559489481486,0.0772268538832821,0.0733519353168002,0.0811017724497641,0.0167288284335235,0.0148671685014036,0.0185904883656434,0.01721192118416,0.0171974289125292,0.0172264134557907,0.0121763931548925,0.0105844411640621,0.0137683451457229,0.0123615593245434,0.0123492473567017,0.012373871292385,0.0190111167286064,0.0187277330468246,0.0192945004103882,0.401332223147377,0.373610415598495,0.429054030696259
BR,BRA,Brazil,4,2020-11-30,2020-11-30,1626,1,1626,22700022.0713352,0,0,143,113,136,104,26,358496.46048689,13,179133.537294981,1696,78817.5000750243,34,97,,,,0.101971625286877,0.0976881222302651,0.106255128343488,0.0808470686417692,0.0769883740347407,0.0847057632487978,0.0921656582516169,0.0880711453008719,0.096260171202362,0.076569997913624,0.0728060319395359,0.0803339638877121,0.0167953265178385,0.0149763354198643,0.0186143176158127,0.0172903174575808,0.0172758073536721,0.0173048275614894,0.0120488211975798,0.0105044403664253,0.0135932020287343,0.0122160605388676,0.0122038326075758,0.0122282884701593,0.0194043580222313,0.0191251344198734,0.0196835816245891,0.400317712470214,0.373253322666338,0.427382102274091
BR,BRA,Brazil,4,2020-12-01,2020-12-01,1675,1,1675,21412773.2850638,0,0,198,150,180,142,37,459651.804478696,26,347729.77017138,1678,80776.6348761244,61,139,,,,0.103754842554882,0.0995427233075486,0.107966961802216,0.0814542564815735,0.077676009489449,0.0852325034736979,0.0937220621833714,0.0896964245379756,0.0977476998287672,0.0772822091983709,0.0735936456490712,0.0809707727476707,0.0173835303466773,0.0155782524348048,0.0191888082585497,0.0180463747072665,0.0180315895249933,0.0180611598895397,0.0124664746200457,0.0109338675960812,0.0139990816440102,0.0128344657193117,0.0128219639898106,0.0128469674488128,0.019630150999437,0.0193559664047143,0.0199043355941596,0.404867256637168,0.378740740855304,0.430993772419032
BR,BRA,Brazil,4,2020-12-02,2020-12-02,1714,1,1714,22116034.6299432,0,0,201,162,193,153,27,382020.137048825,19,269626.705493575,1821,83338.5803852552,50,125,,,,0.105692226538148,0.101519414277775,0.109865038798521,0.0830096389008776,0.0792649954954956,0.0867542823062596,0.0961012803913106,0.0921010197240728,0.100101541058548,0.0787416678655349,0.0750860832699352,0.0823972524611347,0.0172637030643073,0.0154958372550506,0.019031568873564,0.0179134105745171,0.0178986923125649,0.0179281288364692,0.0124202752601544,0.0109170796028792,0.0139234709174297,0.0128825737528051,0.0128700602692868,0.0128950872363235,0.0200541166308724,0.0197817775960406,0.0203264556657043,0.403765690376569,0.378370778901267,0.429160601851871
BR,BRA,Brazil,4,2020-12-03,2020-12-03,1706,1,1706,21824124.9487927,0,0,180,136,182,137,27,396703.536949075,18,246714.872364217,1550,83238.1119339167,42,107,,,,0.106271858242014,0.102147115000082,0.110396601483947,0.0828165073443693,0.0791278217806599,0.0865051929080787,0.0975052459780835,0.0935349635655419,0.101475528390625,0.0789461412916764,0.0753370901795268,0.082555192403826,0.0172068081137794,0.0154663391103985,0.0189472771171604,0.0181907220951429,0.0181758975076074,0.0182055466826783,0.0122639309862439,0.0107908712081798,0.013736990764308,0.0129416226755445,0.0129290852066221,0.012954160144467,0.0202977122143022,0.0200274867098177,0.0205679377187868,0.402159244264507,0.377195152152159,0.427123336376856
BR,BRA,Brazil,4,2020-12-04,2020-12-04,1617,1,1617,21562283.2392427,0,0,180,142,172,132,30,377224.964742079,22,275072.285718639,1637,78315.157818332,54,125,,,,0.107202062995027,0.10308738044243,0.111316745547623,0.0838552219561614,0.0801687979447241,0.0875416459675986,0.0989132436912875,0.0949425288428801,0.102883958539695,0.0798029102965555,0.0761987178921126,0.0834071027009985,0.0173604715417204,0.0156233266308823,0.0190976164525585,0.0178470482623844,0.0178323186718896,0.0178617778528792,0.0123871799594769,0.0109160949925306,0.0138582649264231,0.0128392341264682,0.0128267090203773,0.0128517592325591,0.0205735475036688,0.0203031614148785,0.0208439335924591,0.409151193633952,0.384335437494049,0.433966949773856
BR,BRA,Brazil,4,2020-12-05,2020-12-05,1773,1,1773,21716573.8888775,0,0,181,154,173,147,31,377399.946058224,17,198074.021250176,2067,86000.9943457244,58,143,,,,0.106946571763222,0.102881077783789,0.111012065742655,0.0843319217947563,0.0806763425467896,0.087987501042723,0.099603567888999,0.0956640280384875,0.103543107739511,0.0802775024777007,0.0767029926223758,0.0838520123330256,0.0173439048562934,0.015626528874308,0.0190612808382787,0.0177372854377892,0.0177225816274768,0.0177519892481016,0.0119830615370754,0.0105516739149337,0.0134144491592172,0.0123465359375862,0.0123342347414692,0.0123588371337032,0.021025466720436,0.0207550866641682,0.0212958467767037,0.406410256410256,0.382037125800802,0.430783387019711
BR,BRA,Brazil,4,2020-12-06,2020-12-06,1931,1,1931,21948643.9743695,0,0,192,149,178,145,39,371356.909939874,28,263319.210314816,1897,93837.5335501246,46,136,,,,0.10697490440821,0.10295883192108,0.11099097689534,0.0839889245374237,0.0803848801584112,0.0875929689164361,0.0998989144288665,0.0960025929300789,0.103795235927654,0.0803850041752736,0.0768522021620169,0.0839178061885303,0.0178877510657935,0.016165536759263,0.019609965372324,0.0178135462794048,0.0177987693711474,0.0178283231876622,0.0124379202742496,0.0109978461570992,0.0138779943913999,0.012368627836959,0.0123562806048224,0.0123809750690957,0.02105123783572,0.0207839288835082,0.0213185467879318,0.404881101376721,0.380813914656879,0.428948288096562
BR,BRA,Brazil,4,2020-12-07,2020-12-07,1783,1,1783,21962197.2035856,0,0,207,167,198,158,37,426284.72537132,25,270313.871510815,1796,86905.2104077706,56,133,,,,0.108462301159633,0.104460629578996,0.112463972740269,0.0857007371642885,0.0820985303506351,0.0893029439779419,0.101392421433806,0.0975080570290132,0.105276785838599,0.0814329439151615,0.0779133895310689,0.084952498299254,0.0184937707462172,0.016760000902675,0.0202275405897593,0.0183741629476725,0.0183592021612469,0.0183891237340981,0.0128033797473811,0.0113566203129499,0.0142501391818124,0.0126946163612822,0.0126821450191388,0.0127070877034255,0.0211496447791352,0.0208842167849383,0.021415072773332,0.40964590964591,0.385830846246456,0.433460973045363
BR,BRA,Brazil,4,2020-12-08,2020-12-08,1803,1,1803,21243244.8444352,0,0,191,142,186,136,42,444628.016806883,32,322795.821193039,1725,88010.3633724937,55,132,,,,0.10794724672433,0.103967380200827,0.111927113247833,0.0848676886186521,0.0812934743433731,0.0884419028939311,0.101438725700094,0.0975666557501697,0.105310795650019,0.0809283206302989,0.0774305412829483,0.0844260999776494,0.0191401901173247,0.0173828976529624,0.0208974825816869,0.0190011065374766,0.0189859224530175,0.0190162906219358,0.0133167765693243,0.011846646090009,0.0147869070486397,0.0131286236888361,0.0131159645319563,0.0131412828457159,0.0210486989838461,0.0207848059542154,0.0213125920134768,0.404306220095694,0.380783003982996,0.427829436208391
BR,BRA,Brazil,4,2020-12-09,2020-12-09,1753,1,1753,21023394.3104699,0,0,202,155,188,150,33,417783.514836328,17,199469.985498422,1790,85498.6520890321,53,141,,,,0.109152976317474,0.105160567832491,0.113145384802457,0.0856838062726691,0.082100258542854,0.0892673540024842,0.102837636014508,0.0989487324147198,0.106726539614297,0.081886067847237,0.0783755683965912,0.0853965672978828,0.0192447194367399,0.0174857765758515,0.0210036622976283,0.0191067085865424,0.0190914548462132,0.0191219623268715,0.0131427352250907,0.011684640755659,0.0146008296945224,0.012901890331625,0.0128893161606882,0.0129144645025619,0.021138968754894,0.0208749365775146,0.0214030009322735,0.407473309608541,0.38401898949737,0.430927629719711
BR,BRA,Brazil,4,2020-12-10,2020-12-10,1602,1,1602,19463036.6038312,0,0,162,139,145,115,25,352900.61605885,18,249604.555074744,1800,78415.6262696705,53,137,,,,0.108188375053034,0.104222900536538,0.112153849569529,0.0849384811200679,0.081379336040913,0.0884976261992228,0.101442511667374,0.0975881609431719,0.105296862391576,0.0807382265591854,0.0772602431735686,0.0842162099448022,0.0186253712346203,0.0168993816063038,0.0203513608629367,0.0186872690790773,0.0186721142752093,0.0187024238829453,0.0127704709376326,0.0113370266283807,0.0142039152468845,0.0125629494994175,0.0125504850184037,0.0125754139804313,0.0213062353334595,0.0210419506164054,0.0215705200505136,0.404145077720207,0.381067666212099,0.427222489228316
BR,BRA,Brazil,4,2020-12-11,2020-12-11,1595,1,1595,20048654.0478168,0,0,173,126,149,118,27,348425.755243515,19,240360.745984417,1852,77863.0497873089,54,122,,,,0.10775698969939,0.103816403649324,0.111697575749457,0.0845070422535211,0.0809721964979018,0.0880418880091405,0.101324364095018,0.0974894561766837,0.105159272013352,0.080134538574732,0.0766841457684522,0.0835849313810117,0.0184990540256464,0.0167866090139504,0.0202114990373424,0.0189666090141646,0.0189512703093512,0.018981947718978,0.0125709480765188,0.0111550451486179,0.0139868510044198,0.0127000798738991,0.0126874883084767,0.0127126714393215,0.0214232124289537,0.0211594180118769,0.0216870068460306,0.407744874715262,0.38476040414983,0.430729345280693
BR,BRA,Brazil,4,2020-12-12,2020-12-12,1613,1,1613,20256127.1842862,0,0,174,126,147,128,16,234327.786143182,11,118649.762774995,1679,78465.8604953397,62,134,,,,0.107373542488046,0.103443834608785,0.111303250367308,0.0840533512289237,0.0805313512017356,0.0875753512561119,0.100159382602131,0.0963486772940425,0.103970087910219,0.0799010150155188,0.0764593375111355,0.0833426925199022,0.0182031708749266,0.016506251983085,0.0199000897667682,0.0188452430041628,0.0188298791571334,0.0188606068511922,0.0122892374800772,0.0108907644008007,0.0136877105593536,0.0123690729738778,0.0123565848768891,0.0123815610708665,0.0213645573481384,0.0211014189152407,0.0216276957810361,0.408347433728144,0.385468171559887,0.431226695896402
BR,BRA,Brazil,4,2020-12-13,2020-12-13,1705,1,1705,20013019.3590505,0,0,212,163,175,145,29,301278.638725623,18,188284.504391643,2092,82936.7065799013,68,149,,,,0.108637428858386,0.104691925454369,0.112582932262403,0.0847003682624707,0.0811700831656258,0.0882306533593156,0.100518915299632,0.0967064543811244,0.104331376218139,0.0799296953465015,0.0764913454310375,0.0833680452619655,0.0178272514228323,0.0161495231588182,0.0195049796868463,0.0176544132834422,0.0176394434613313,0.0176693831055531,0.0118429862738534,0.0104713812159354,0.0132145913317713,0.0113328675044472,0.0113208350895181,0.0113448999193762,0.0215756786606079,0.0213115518968952,0.0218398054243207,0.40989010989011,0.387295098558989,0.432485121221231
BR,BRA,Brazil,4,2020-12-14,2020-12-14,2428,1,2428,19858661.8059014,0,0,255,203,243,182,25,238870.273038976,18,176411.030025298,2584,118201.132999702,75,176,,,,0.109644505627986,0.105747847038014,0.113541164217958,0.0855939752206657,0.0821049160422525,0.0890830343990788,0.101587173050449,0.0978194878666715,0.105354858234227,0.0804923475585068,0.0770994388945967,0.0838852562224168,0.0172078710826788,0.0155860176492033,0.0188297245161542,0.0174185025027863,0.0174035596706457,0.0174334453349268,0.0116608632277917,0.010322002061026,0.0129997243945575,0.0114329808525803,0.0114208378519933,0.0114451238531673,0.0216075236235079,0.0213475732843042,0.0218674739627115,0.414428646656135,0.392272185096522,0.436585108215748
BR,BRA,Brazil,4,2020-12-15,2020-12-15,2358,1,2358,20369064.1826171,0,0,249,187,226,189,30,310749.769404769,19,183690.516498788,2596,115237.313685217,71,190,,,,0.108703360781687,0.104873999457952,0.112532722105422,0.0847484338678539,0.0813220989872519,0.0881747687484559,0.100665852409283,0.0969642023811061,0.104367502437459,0.08017808596982,0.0768371092862502,0.0835190626533897,0.0164690122532603,0.0149032654754903,0.0180347590310303,0.0169729676324561,0.0169581875821223,0.0169877476827898,0.0110712737874788,0.00978398787050071,0.0123585597044569,0.0109145625697704,0.0109026738699267,0.0109264512696141,0.021747776860159,0.0214906631211743,0.0220048905991437,0.408717948717949,0.3868986901793,0.430537207256597
BR,BRA,Brazil,4,2020-12-16,2020-12-16,2100,1,2100,21283519.206837,0,0,236,187,220,172,41,450757.500520457,30,328378.656043399,2210,102276.883462555,80,165,,,,0.108433267357473,0.104636846401477,0.112229688313468,0.084449101564016,0.0810539831534489,0.0878442199745831,0.100205689447743,0.0965393390058699,0.103872039889617,0.0797143633329452,0.0764072751526411,0.0830214515132494,0.016765630457562,0.0151979605114088,0.0183333004037152,0.0172562054901236,0.01724128359053,0.0172711273897173,0.0113323242907595,0.0100399127516684,0.0126247358298506,0.0111464315316102,0.0111344015427468,0.0111584615204735,0.0217295598890553,0.0214744976856962,0.0219846220924143,0.415577889447236,0.393925237818765,0.437230541075707
BR,BRA,Brazil,4,2020-12-17,2020-12-17,1913,1,1913,20539920.0992265,0,0,208,140,187,142,26,326656.683168155,15,212709.433598583,2340,92531.4436827245,63,142,,,,0.108647108647109,0.104862573017043,0.112431644277174,0.0839300839300839,0.080557973316263,0.0873021945439048,0.0995995995995996,0.0959577223063107,0.103241476892889,0.0792715792715793,0.0759860661754473,0.0825570923677113,0.0165935165935166,0.0150400052688288,0.0181470279182044,0.0170918104751583,0.0170769258791469,0.0171066950711697,0.0111265111265111,0.00985086990971788,0.0124021523433044,0.0110788313752128,0.0110668111015959,0.0110908516488297,0.0221946147602652,0.0219378476512267,0.0224513818693037,0.418765432098765,0.397277396874418,0.440253467323113
BR,BRA,Brazil,4,2020-12-18,2020-12-18,1785,1,1785,20096420.4805771,0,0,177,128,165,114,24,281427.427265128,17,201324.52141617,1950,86754.5077307629,50,141,,,,0.10783413663836,0.104074207850118,0.111594065426602,0.0828551755795272,0.079513552462657,0.0861967986963973,0.0986917603855864,0.0950763649586846,0.102307155812488,0.0780735980414658,0.0748213855822795,0.0813258105006522,0.0162573636294086,0.0147243553760573,0.01779037188276,0.0168477186790054,0.0168329015860434,0.0168625357719674,0.0108637441664754,0.00960714574124055,0.0121203425917103,0.0108804074346779,0.0108684640054497,0.0108923508639061,0.0222933565282039,0.0220368863086957,0.0225498267477121,0.413522782949535,0.392157832866934,0.434887733032135
BR,BRA,Brazil,4,2020-12-19,2020-12-19,1776,1,1776,20814597.3459759,0,0,208,161,198,163,31,358310.216108746,22,261669.057870489,2084,86854.9761821014,62,153,,,,0.108854465480972,0.105079167721387,0.112629763240556,0.0831134060049723,0.0797672427990379,0.0864595692109066,0.0996366418053165,0.0960060935391303,0.103267190071503,0.0786766112067317,0.0754131185570984,0.081940103856365,0.016255498183209,0.0147226643810843,0.0177883319853338,0.016834242712811,0.0168194083438733,0.0168490770817488,0.0110537387645821,0.00978639418208686,0.0123210833470774,0.0111344873934856,0.0111223880267366,0.0111465867602346,0.022291756482097,0.0220353812402241,0.0225481317239699,0.413456850316919,0.392144549362973,0.434769151270864
BR,BRA,Brazil,4,2020-12-20,2020-12-20,2003,1,2003,20748321.8012331,0,0,224,171,202,152,33,391515.953308713,23,304810.077671131,2173,97454.3977983092,71,151,,,,0.109776099477438,0.10599202115569,0.113560177799187,0.0837243010260518,0.0803715952432336,0.08707700680887,0.100278445283595,0.0966425241658044,0.103914366401385,0.0787275431971622,0.0754675703176943,0.08198751607663,0.0159819964145402,0.0144639899165333,0.017500002912547,0.0169745372113715,0.0169596111822208,0.0169894632405221,0.0108326658275165,0.00957964251834598,0.012085689136687,0.0113251443010123,0.011312917536514,0.0113373710655106,0.0224447021578668,0.0221878334599958,0.0227015708557378,0.422555663117135,0.401255645681904,0.443855680552365
BR,BRA,Brazil,4,2020-12-21,2020-12-21,1799,1,1799,18481639.0219685,0,0,192,161,169,153,32,366916.102398774,20,214825.593260696,1951,88261.5345008398,70,184,,,,0.109137346090802,0.10536409086366,0.112910601317944,0.0834445164487478,0.0800979273458648,0.0867911055516307,0.0991118057408607,0.0954958570977429,0.102727754383979,0.0784889261617047,0.0752344688124619,0.0817433835109475,0.0157816490679678,0.0142734938832016,0.0172898042527341,0.0169735248310353,0.016958508134267,0.0169885415278036,0.0106354591545001,0.00939414872620055,0.0118767695827996,0.0112686058966244,0.0112563348942245,0.0112808768990244,0.0225421070432185,0.0222848309474708,0.0227993831389663,0.418989135569202,0.397971630074607,0.440006641063797
BR,BRA,Brazil,4,2020-12-22,2020-12-22,1931,1,1931,19988326.7574733,0,0,165,126,165,124,28,243419.734757554,22,202662.054867725,2015,94339.8758068169,54,175,,,,0.10762110693828,0.103880082695012,0.111362131181548,0.0824323811691514,0.0791124038829483,0.0857523584553545,0.0978339213231668,0.0942475510358101,0.101420291610524,0.0776525928454915,0.0744219243480782,0.0808832613429047,0.0151739311862221,0.0136982383343767,0.0166496240380674,0.0163377735083098,0.0163230033195884,0.0163525436970311,0.0102044687227343,0.00899126120086888,0.0114176762445998,0.0108940535333905,0.0108819591767616,0.0109061478900194,0.0226567443280486,0.0223994659437546,0.0229140227123427,0.410185185185185,0.389442305933812,0.430928064436558
BR,BRA,Brazil,4,2020-12-23,2020-12-23,1741,1,1741,18939476.2395855,0,0,163,147,165,136,27,323109.738213246,19,261029.747462382,1698,84946.0756066706,57,147,,,,0.106189988234848,0.102470095507071,0.109909880962624,0.0821663061216744,0.0788504559215151,0.0854821563218338,0.0970055789593533,0.0934319709580115,0.100579186960695,0.0771566283350412,0.0739346943227397,0.0803785623473427,0.0149531291510114,0.0134877145570507,0.0164185437449721,0.0161219421593248,0.0161072139166217,0.0161366704020278,0.0102850203043759,0.00906680606724466,0.0115032345415071,0.0111940244902051,0.0111817212279144,0.0112063277524958,0.022594869684989,0.0223378794589555,0.0228518599110225,0.410895660203139,0.390176089488005,0.431615230918274
BR,BRA,Brazil,4,2020-12-24,2020-12-24,1423,1,1423,18800230.3290877,0,0,145,122,135,109,26,492835.166555741,17,322710.710306375,1256,69072.0602951934,55,130,,,,0.10626671761559,0.102532936726974,0.110000498504207,0.0820787160871227,0.0787531603823229,0.0854042717919225,0.0972869698127627,0.0936965236115603,0.100877416013965,0.0774551012609859,0.0742164439369359,0.0806937585850358,0.0150936186473061,0.0136164149300286,0.0165708223645836,0.0166594149032778,0.0166444295684897,0.0166744002380659,0.0103171570500573,0.00909289532746772,0.0115414187726469,0.0114813717852357,0.011468898699291,0.0114938448711804,0.0223338248010938,0.0220773548443941,0.0225902947577934,0.413154238073182,0.392384077113129,0.433924399033235
BR,BRA,Brazil,4,2020-12-25,2020-12-25,1716,1,1716,19629708.7453041,0,0,174,137,156,130,24,307991.36028857,19,245830.130027657,1709,84142.3279959629,72,166,,,,0.105815678369024,0.102097475564748,0.109533881173299,0.0821193564337606,0.0788007143762237,0.0854379984912976,0.0971054733559013,0.0935262821192728,0.10068466459253,0.0775550568635655,0.0743219517390987,0.0807881619880323,0.0149100452626374,0.0134450980877047,0.0163749924375701,0.0165398554471799,0.0165249118998742,0.0165547989944856,0.010269674032939,0.00905101754010699,0.0114883305257711,0.0115181078525612,0.0115056057114908,0.0115306099936316,0.0221127980327299,0.0218581975419854,0.0223673985234744,0.41307308216069,0.392511984121034,0.433634180200346
