"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-07,2,"CZ","Czech Republic","CZE",10649800,4101,4100,0.00316995854669593,0.0014495144841448,0.00489040260924706,0.00170690075591319,0.000443513835966183,0.0029702876758602,0.0114606193611314,0.00820297074056748,0.0147182679816954,0.000951563036757128,0.000839557615844095,0.00106356845767016
2020-05-07,3,"CZ","Czech Republic","CZE",10649800,3680,3679,0.00298913043478261,0.00122534171216365,0.00475291915740157,0.00190217391304348,0.000494390489337293,0.00330995733674966,0.00869565217391304,0.00569594565434057,0.0116953586934855,0.000826924034011079,0.000716692159813779,0.00093715590820838
2020-05-07,4,"CZ","Czech Republic","CZE",10649800,3061,3058,0.00261352499183273,0.000804846008028747,0.00442220397563672,0.00130676249591637,2.69957777255261e-05,0.00258652921410721,0.00816726559947729,0.00497885690621894,0.0113556742927357,0.000736926463950479,0.00062278270460579,0.000851070223295167
2020-05-07,5,"CZ","Czech Republic","CZE",10649800,2110,2105,0.0033175355450237,0.000863995987054124,0.00577107510299327,0.0023696682464455,0.000295063055010578,0.00444427343788042,0.00947867298578199,0.0053442724433229,0.0136130735282411,0.000408149610250577,0.000305746319505742,0.000510552900995412
2020-05-07,6,"CZ","Czech Republic","CZE",10649800,1219,1217,0.00164068908941756,0,0.00391266027726404,0.000820344544708778,0,0.00242753067819334,0.00902378999179656,0.0037152836280997,0.0143322963554934,0.000393486638813985,0.000261249586075886,0.000525723691552084
2020-05-07,7,"CZ","Czech Republic","CZE",10649800,205,204,0.00975609756097561,0,0.0232109926626451,0.00975609756097561,0,0.0232109926626451,0.00975609756097561,0,0.0232109926626451,0.00103562551781276,0.000511807775190559,0.00155944326043496
2020-05-08,-99,"CZ","Czech Republic","CZE",10649800,1160,1131,0.0120689655172414,0.00578523670544023,0.0183526943290425,0.00775862068965517,0.00270945033441636,0.012807791044894,0.0224137931034483,0.0138954660883912,0.0309321201185054,0.0014570179698883,0.00119320056127456,0.00172083537850203
2020-05-08,1,"CZ","Czech Republic","CZE",10649800,1944,1944,0.00462962962962963,0.00161200344509609,0.00764725581416317,0.00257201646090535,0.000320487140849783,0.00482354578096092,0.0164609053497942,0.0108047330150605,0.022117077684528,0.00142728800788269,0.00122812143896777,0.0016264545767976
2020-05-08,2,"CZ","Czech Republic","CZE",10649800,4160,4159,0.00264423076923077,0.00108368627753209,0.00420477526092944,0.00144230769230769,0.000289074944436102,0.00259554044017928,0.0115384615384615,0.00829315842247301,0.0147837646544501,0.00102949991364392,0.000913831722094557,0.00114516810519329
2020-05-08,3,"CZ","Czech Republic","CZE",10649800,3759,3759,0.00292631018888002,0.0011995352534523,0.00465308512430775,0.00186219739292365,0.000483972666243988,0.00324042211960331,0.00851290236765097,0.00557596768463628,0.0114498370506657,0.000809325225093578,0.000701438383740306,0.00091721206644685
2020-05-08,4,"CZ","Czech Republic","CZE",10649800,3156,3153,0.00190114068441065,0.000381385962920616,0.00342089540590068,0.000950570342205323,0,0.00202571081776218,0.0082382762991128,0.00508471380391682,0.0113918387943088,0.000638783541719712,0.000534120094206773,0.000743446989232652
2020-05-08,5,"CZ","Czech Republic","CZE",10649800,2186,2180,0.00320219579139982,0.000833820673582817,0.00557057090921682,0.00228728270814273,0.000284722005292339,0.00428984341099311,0.00914913083257091,0.00515780595910405,0.0131404557060378,0.000426411681095749,0.000323559713907895,0.000529263648283602
2020-05-08,6,"CZ","Czech Republic","CZE",10649800,1227,1225,0.000814995925020375,0,0.00241170753089886,0,0,0,0.006519967400163,0.00201669629331898,0.011023238507007,0.000402414486921529,0.000269123656099289,0.000535705317743769
2020-05-08,7,"CZ","Czech Republic","CZE",10649800,209,208,0.00956937799043062,0,0.0227680073233627,0.00956937799043062,0,0.0227680073233627,0.00956937799043062,0,0.0227680073233627,0.00101570964247021,0.000501960196863337,0.00152945908807708
2020-05-09,-99,"CZ","Czech Republic","CZE",10649800,1213,1182,0.010717230008244,0.00492268702314216,0.0165117729933459,0.00659521846661171,0.00204014478207933,0.0111502921511441,0.0189612530915087,0.0112859720205778,0.0266365341624395,0.00163246824432211,0.00135933298097294,0.00190560350767128
2020-05-09,1,"CZ","Czech Republic","CZE",10649800,2009,2009,0.00497760079641613,0.00190019630739485,0.0080550052854374,0.00298656047784968,0.000600429462882266,0.00537269149281709,0.01543056246889,0.0100407683467251,0.0208203565910548,0.00136708754267767,0.00117533989322071,0.00155883519213463
2020-05-09,2,"CZ","Czech Republic","CZE",10649800,4299,4298,0.00279134682484299,0.00121422846294204,0.00436846518674393,0.00162828564782508,0.000423039367008708,0.00283353192864144,0.0116306117701791,0.00842563201137124,0.014835591528987,0.0010420831175981,0.000927608160964137,0.00115655807423206
2020-05-09,3,"CZ","Czech Republic","CZE",10649800,3868,3868,0.0031023784901758,0.00134979979275755,0.00485495718759405,0.00206825232678387,0.00063653579821806,0.00349996885534968,0.00853154084798345,0.00563314267688348,0.0114299390190834,0.000910322326929519,0.000797531049010786,0.00102311360484825
2020-05-09,4,"CZ","Czech Republic","CZE",10649800,3229,3226,0.00185816042118303,0.000372731752757168,0.00334358908960889,0.000929080210591514,0,0.00197992562245277,0.00836172189532363,0.00522093428285281,0.0115025095077944,0.000641792478366791,0.000538076745990032,0.00074550821074355
2020-05-09,5,"CZ","Czech Republic","CZE",10649800,2274,2268,0.00263852242744063,0.000530090661215629,0.00474695419366564,0.00175901495162709,3.67287398002818e-05,0.0034813011634539,0.00923482849604222,0.00530337951878202,0.0131662774733024,0.000391236306729264,0.000294646344931664,0.000487826268526865
2020-05-09,6,"CZ","Czech Republic","CZE",10649800,1296,1294,0.000771604938271605,0,0.00228333925900857,0,0,0,0.00617283950617284,0.0019085811052255,0.0104370979071202,0.00040272547184187,0.000272986975656697,0.000532463968027043
2020-05-09,7,"CZ","Czech Republic","CZE",10649800,218,217,0.00917431192660551,0,0.0218305671467108,0.00917431192660551,0,0.0218305671467108,0.00917431192660551,0,0.0218305671467108,0.00103848899850717,0.000529903025983679,0.00154707497103067
2020-05-10,-99,"CZ","Czech Republic","CZE",10649800,1260,1226,0.00873015873015873,0.00359362865745255,0.0138666888028649,0.00476190476190476,0.000960740243059015,0.00856306928075051,0.0182539682539683,0.0108623242683293,0.0256456122396072,0.00163132137030995,0.00136322624456158,0.00189941649605832
2020-05-10,1,"CZ","Czech Republic","CZE",10649800,2079,2079,0.00577200577200577,0.00251568470927452,0.00902832683473702,0.00384800384800385,0.00118665748413663,0.00650935021187107,0.0163540163540164,0.0109020587281789,0.0218059739798538,0.00149719868029727,0.00129995366639162,0.00169444369420293
2020-05-10,2,"CZ","Czech Republic","CZE",10649800,4471,4470,0.00335495414895996,0.00165999472170233,0.00504991357621759,0.00201297248937598,0.000699178943851665,0.00332676603490029,0.0118541713263252,0.00868174257787708,0.0150266000747733,0.0011280209219523,0.00101123818545057,0.00124480365845402
2020-05-10,3,"CZ","Czech Republic","CZE",10649800,4067,4067,0.00344234079173838,0.0016422717942922,0.00524240978918457,0.0024588148512417,0.00093672834344618,0.00398090135903722,0.00885173346447013,0.00597304623034057,0.0117304206985997,0.000976599701479098,0.000862672362263711,0.00109052704069449
2020-05-10,4,"CZ","Czech Republic","CZE",10649800,3386,3383,0.00206733608978145,0.000537444080619439,0.00359722809894347,0.00118133490844654,2.43319813958431e-05,0.00233833783549725,0.00826934435912581,0.00521908321893823,0.0113196054993134,0.000645314393008955,0.000543756561265876,0.000746872224752034
2020-05-10,5,"CZ","Czech Republic","CZE",10649800,2399,2393,0.00291788245102126,0.000759480490862736,0.00507628441117978,0.00208420175072947,0.000259256691886834,0.00390914680957211,0.00917048770320967,0.00535606647802883,0.0129849089283905,0.000417885499373172,0.000320703583549955,0.000515067415196389
2020-05-10,6,"CZ","Czech Republic","CZE",10649800,1360,1358,0.000735294117647059,0,0.00217591417429293,0,0,0,0.00661764705882353,0.00230852637177993,0.0109267677458671,0.000394117281005621,0.000268833119037029,0.000519401442974213
2020-05-10,7,"CZ","Czech Republic","CZE",10649800,222,221,0.00900900900900901,0,0.0214382602725515,0.00900900900900901,0,0.0214382602725515,0.00900900900900901,0,0.0214382602725515,0.00101969281753872,0.000520307322905756,0.00151907831217168
2020-05-11,-99,"CZ","Czech Republic","CZE",10649800,1284,1249,0.00778816199376947,0.00297993159958069,0.0125963923879583,0.00389408099688474,0.000487483446200838,0.00730067854756863,0.0186915887850467,0.011283751253676,0.0260994263164174,0.0015448978901431,0.00128640306232371,0.00180339271796249
2020-05-11,1,"CZ","Czech Republic","CZE",10649800,2145,2145,0.00559440559440559,0.00243799714710143,0.00875081404170975,0.00372960372960373,0.00114999165672941,0.00630921580247805,0.0163170163170163,0.0109555646395713,0.0216784679944613,0.00145113102859582,0.00125995068197592,0.00164231137521571
2020-05-11,2,"CZ","Czech Republic","CZE",10649800,4583,4582,0.0039275583678813,0.00211671891203829,0.00573839782372431,0.0026183722452542,0.00113885667896943,0.00409788781153897,0.012655465852062,0.00941918209354597,0.015891749610578,0.00120803388642637,0.00108867123622851,0.00132739653662424
2020-05-11,3,"CZ","Czech Republic","CZE",10649800,4197,4197,0.00309745055992376,0.001416297903068,0.00477860321677951,0.00238265427686443,0.000907657342596386,0.00385765121113247,0.00833928996902549,0.00558807391323334,0.0110905060248176,0.000989976072781698,0.000877062355814278,0.00110288978974912
2020-05-11,4,"CZ","Czech Republic","CZE",10649800,3560,3558,0.00196629213483146,0.00051110208055345,0.00342148218910947,0.00112359550561798,2.31109147722642e-05,0.00222408009646369,0.00870786516853933,0.0056558986130573,0.0117598317240213,0.000779833582721738,0.000670978802107738,0.000888688363335738
2020-05-11,5,"CZ","Czech Republic","CZE",10649800,2473,2467,0.00202183582693085,0.000251443590978363,0.00379222806288334,0.00121310149615851,0,0.00258499696112286,0.0097048119692681,0.00584103606380075,0.0135685878747354,0.000393932300735911,0.000301001521235273,0.000486863080236549
2020-05-11,6,"CZ","Czech Republic","CZE",10649800,1428,1426,0.000700280112044818,0,0.00207232325101872,0,0,0,0.00630252100840336,0.00219794566175942,0.0104070963550473,0.000375323469569168,0.000256012465833467,0.000494634473304869
2020-05-11,7,"CZ","Czech Republic","CZE",10649800,239,238,0.00836820083682008,0,0.0199170952406196,0.00836820083682008,0,0.0199170952406196,0.00836820083682008,0,0.0199170952406196,0.000946857616285951,0.000483125609805966,0.00141058962276594
2020-05-12,-99,"CZ","Czech Republic","CZE",10649800,1314,1280,0.00684931506849315,0.00238986245187104,0.0113087676851153,0.0030441400304414,6.54817224587131e-05,0.00602279833842409,0.0175038051750381,0.0104132199344997,0.0245943904155764,0.00147447183098592,0.00122500560434695,0.00172393805762488
2020-05-12,1,"CZ","Czech Republic","CZE",10649800,2213,2213,0.00542250338906462,0.00236281911447695,0.00848218766365229,0.00361500225937641,0.00111451146207949,0.00611549305667333,0.0149118843199277,0.00986223537321104,0.0199615332666444,0.00145109245622856,0.0012628747734656,0.00163931013899152
2020-05-12,2,"CZ","Czech Republic","CZE",10649800,4727,4726,0.00359636132853818,0.00188986797227117,0.0053028546848052,0.00232705733023059,0.000953480588848219,0.00370063407161296,0.0131161413158451,0.00987280969413292,0.0163594729375574,0.00119208692697872,0.00107533420678806,0.00130883964716937
2020-05-12,3,"CZ","Czech Republic","CZE",10649800,4306,4306,0.00278680910357641,0.00121225098378976,0.00436136722336305,0.002322340919647,0.000884637885982405,0.0037600439533116,0.00882489549465862,0.00603144450313695,0.0116183464861803,0.000974729005710996,0.00086411449925778,0.00108534351216421
2020-05-12,4,"CZ","Czech Republic","CZE",10649800,3668,3666,0.00190839694656489,0.000496012309477853,0.00332078158365192,0.00109051254089422,2.24127533393109e-05,0.00215861232844913,0.00845147219193021,0.00548898420475046,0.01141396017911,0.000753017834228502,0.000647636973855347,0.000858398694601658
2020-05-12,5,"CZ","Czech Republic","CZE",10649800,2541,2535,0.00196772924045651,0.000244667972432455,0.00369079050848057,0.00118063754427391,0,0.0025158412520581,0.00905155450609996,0.00536913829029678,0.0127339707219031,0.000405589354668445,0.000312567473440782,0.000498611235896108
2020-05-12,6,"CZ","Czech Republic","CZE",10649800,1481,1479,0.000675219446320054,0,0.00199817837265728,0,0,0,0.00675219446320054,0.0025813706967307,0.0109230182296704,0.000399965717224238,0.000279028674475211,0.000520902759973265
2020-05-12,7,"CZ","Czech Republic","CZE",10649800,246,246,0.00813008130081301,0,0.0193516957029129,0.00813008130081301,0,0.0193516957029129,0.00813008130081301,0,0.0193516957029129,0.000916065498683156,0.000467407293906094,0.00136472370346022
2020-05-13,-99,"CZ","Czech Republic","CZE",10649800,1344,1305,0.00595238095238095,0.00183996144558387,0.010064800459178,0.00223214285714286,0,0.00475518325451206,0.0186011904761905,0.0113777917200433,0.0258245892323376,0.00152177432410555,0.00127078336035377,0.00177276528785734
2020-05-13,1,"CZ","Czech Republic","CZE",10649800,2290,2290,0.00567685589519651,0.00259971020373191,0.00875400158666111,0.00436681222707424,0.00166619961814567,0.0070674248360028,0.0148471615720524,0.00989375616722351,0.0198005669768813,0.00138384894519958,0.00120315449584908,0.00156454339455008
2020-05-13,2,"CZ","Czech Republic","CZE",10649800,4890,4889,0.0032719836400818,0.00167136615762594,0.00487260112253766,0.00224948875255624,0.00092164628601573,0.00357733121909674,0.0122699386503067,0.00918437867138949,0.015355498629224,0.00118979370187169,0.00107511408941897,0.00130447331432441
2020-05-13,3,"CZ","Czech Republic","CZE",10649800,4441,4441,0.0022517451024544,0.00085769685020327,0.00364579335470553,0.00202657059220896,0.000703911073200331,0.00334923011121759,0.00900698040981761,0.00622833831200596,0.0117856225076293,0.000935584232709928,0.000828871381815081,0.00104229708360477
2020-05-13,4,"CZ","Czech Republic","CZE",10649800,3803,3801,0.00184065211674993,0.000478358490212842,0.00320294574328703,0.00105180120957139,2.15971774296306e-05,0.00208200524171315,0.00815145937417828,0.00529370240947818,0.0110092163388784,0.000763327663957965,0.00065912959630042,0.00086752573161551
2020-05-13,5,"CZ","Czech Republic","CZE",10649800,2607,2600,0.00230149597238205,0.000462069867850091,0.00414092207691401,0.0015343306482547,3.18682079551232e-05,0.00303679308855427,0.00920598388952819,0.00553988337293664,0.0128720844061198,0.000406283856988082,0.000314353534272905,0.000498214179703259
2020-05-13,6,"CZ","Czech Republic","CZE",10649800,1540,1538,0.000649350649350649,0,0.00192164125276596,0,0,0,0.00649350649350649,0.00248195173139106,0.0105050612556219,0.000412095459623803,0.000291716618003106,0.0005324743012445
2020-05-13,7,"CZ","Czech Republic","CZE",10649800,248,247,0.00806451612903226,0,0.0191960015325685,0.00806451612903226,0,0.0191960015325685,0.00806451612903226,0,0.0191960015325685,0.000912356731482009,0.00046551412730875,0.00135919933565527
2020-05-14,-99,"CZ","Czech Republic","CZE",10649800,1394,1356,0.00502152080344333,0.00131094608770173,0.00873209551918492,0.00215208034433285,0,0.00458472190793084,0.0172166427546628,0.0103882289005014,0.0240450566088242,0.00158918110432507,0.00133756965034283,0.0018407925583073
2020-05-14,1,"CZ","Czech Republic","CZE",10649800,2401,2401,0.00499791753436068,0.00217720681582437,0.007818628252897,0.00374843815077051,0.00130409770869685,0.00619277859284417,0.0137442732194919,0.00908725786429375,0.01840128857469,0.00137266749183146,0.00119691267546021,0.0015484223082027
2020-05-14,2,"CZ","Czech Republic","CZE",10649800,5044,5043,0.00317208564631245,0.00162025937459541,0.00472391191802949,0.00218080888183981,0.000893462899566571,0.00346815486411305,0.0113005551149881,0.00838351376039003,0.0142175964695862,0.00115066763858982,0.00103962254512161,0.00126171273205802
2020-05-14,3,"CZ","Czech Republic","CZE",10649800,4637,4637,0.00258788009488894,0.00112557181610458,0.00405018837367329,0.00237222342031486,0.000972018485346355,0.00377242835528336,0.00927323700668536,0.00651442459997471,0.012032049413396,0.00096589890865573,0.000859788896874313,0.00107200892043715
2020-05-14,4,"CZ","Czech Republic","CZE",10649800,3941,3939,0.00152245622938341,0.000305187593158254,0.00273972486560856,0.000761228114691703,0,0.00162229506823857,0.0081197665567115,0.00531790764111641,0.0109216254723066,0.000783068556043037,0.000679397932392813,0.00088673917969326
2020-05-14,5,"CZ","Czech Republic","CZE",10649800,2692,2686,0.00222882615156018,0.000447415121428341,0.00401023718169202,0.00111441307578009,0,0.00237476415082705,0.00928677563150074,0.00566336945852821,0.0129101818044733,0.000403762860109278,0.000313597150936297,0.000493928569282259
2020-05-14,6,"CZ","Czech Republic","CZE",10649800,1611,1610,0.000620732464307883,0,0.0018369680840936,0,0,0,0.00806952203600248,0.0037006950712764,0.0124383490007286,0.000393666345901496,0.000278669845829666,0.000508662845973326
2020-05-14,7,"CZ","Czech Republic","CZE",10649800,248,247,0.00806451612903226,0,0.0191960015325685,0.00806451612903226,0,0.0191960015325685,0.00806451612903226,0,0.0191960015325685,0.000912356731482009,0.00046551412730875,0.00135919933565527
2020-05-15,-99,"CZ","Czech Republic","CZE",10649800,1457,1419,0.00549073438572409,0.00169637948589447,0.00928508928555371,0.00274536719286205,5.86524021294632e-05,0.00543208198359463,0.0157858613589568,0.0093856066613641,0.0221861160565494,0.00154840246553316,0.00130561114674015,0.00179119378432616
2020-05-15,1,"CZ","Czech Republic","CZE",10649800,2476,2476,0.00565428109854604,0.00270082736024528,0.0086077348368468,0.00444264943457189,0.00182309797166857,0.00706220089747521,0.0145395799676898,0.00982472547788565,0.019254434457494,0.00130833466062937,0.00113936110894273,0.001477308212316
2020-05-15,2,"CZ","Czech Republic","CZE",10649800,5221,5220,0.00344761539934878,0.0018576754683086,0.00503755533038896,0.00248994445508523,0.00113810625308827,0.0038417826570822,0.0105343803868991,0.00776504154590011,0.013303719227898,0.00118450164589067,0.00107376429352321,0.00129523899825813
2020-05-15,3,"CZ","Czech Republic","CZE",10649800,4789,4789,0.0027145541866778,0.00124093702495087,0.00418817134840473,0.00250574232616413,0.00108978853993353,0.00392169611239472,0.00960534558362915,0.00684294718472443,0.0123677439825339,0.000973475011690523,0.000868654225730374,0.00107829579765067
2020-05-15,4,"CZ","Czech Republic","CZE",10649800,4068,4066,0.00147492625368732,0.00029563179091378,0.00265422071646085,0.000737463126843658,0,0.00157165811633042,0.00811209439528024,0.00535561078784465,0.0108685780027158,0.000807105297797607,0.000703513588994456,0.000910697006600758
2020-05-15,5,"CZ","Czech Republic","CZE",10649800,2801,2795,0.00178507675830061,0.000221813885885063,0.00334833963071615,0.000714030703320243,0,0.00170325522817086,0.00928239914316316,0.00573102363321591,0.0128337746531104,0.000423291088210839,0.00033278961743471,0.000513792558986969
2020-05-15,6,"CZ","Czech Republic","CZE",10649800,1683,1682,0.0005941770647653,0,0.00175839668163748,0,0,0,0.0083184789067142,0.00397923459089126,0.0126577232225371,0.000343320326238047,0.000238249749691802,0.000448390902784292
2020-05-15,7,"CZ","Czech Republic","CZE",10649800,262,261,0.00381679389312977,0,0.0112832825166234,0.00381679389312977,0,0.0112832825166234,0.00763358778625954,0,0.0181725494772261,0.000863418056230101,0.000440533664093167,0.00128630244836703
2020-05-16,-99,"CZ","Czech Republic","CZE",10649800,1504,1462,0.00531914893617021,0.00164305054425024,0.00899524732809018,0.00265957446808511,5.67075608904339e-05,0.00526244137527978,0.0166223404255319,0.0101608838798599,0.0230837969712039,0.00154139611953527,0.0013027428476283,0.00178004939144224
2020-05-16,1,"CZ","Czech Republic","CZE",10649800,2581,2581,0.00542425416505231,0.00259062485289575,0.00825788347720886,0.00426191398682681,0.00174870277531529,0.00677512519833833,0.0143355288647811,0.00974961915599732,0.0189214385735649,0.00136970603161784,0.00120037327956579,0.00153903878366988
2020-05-16,2,"CZ","Czech Republic","CZE",10649800,5429,5428,0.00313133173696813,0.00164515081089243,0.00461751266304384,0.00239454779885798,0.00109444009261756,0.00369465550509841,0.0104991711180696,0.00778789493935287,0.0132104472967864,0.00121955016762328,0.00110936228220997,0.00132973805303658
2020-05-16,3,"CZ","Czech Republic","CZE",10649800,4927,4927,0.00304444895473919,0.00150612056070473,0.00458277734877366,0.00263852242744063,0.00120612510726613,0.00407091974761513,0.010148163182464,0.00734959670547591,0.012946729659452,0.0010148163182464,0.000909304555159023,0.00112032808133377
2020-05-16,4,"CZ","Czech Republic","CZE",10649800,4157,4155,0.00144334856867934,0.000289284163876933,0.00259741297348174,0.000721674284339668,0,0.00153801588324681,0.00793841712773635,0.00524071277602625,0.0106361214794464,0.000837273944509415,0.00073290163272721,0.00094164625629162
2020-05-16,5,"CZ","Czech Republic","CZE",10649800,2890,2883,0.00207612456747405,0.000416634795273083,0.00373561433967501,0.000692041522491349,0,0.00165081258813651,0.00899653979238754,0.0055540353632928,0.0124390442214823,0.000429912112285227,0.000340108653950687,0.000519715570619767
2020-05-16,6,"CZ","Czech Republic","CZE",10649800,1744,1743,0.000573394495412844,0,0.00169690480945359,0,0,0,0.00745412844036697,0.00341722296736833,0.0114910339133656,0.000355546936235889,0.000250510138318095,0.000460583734153684
2020-05-16,7,"CZ","Czech Republic","CZE",10649800,276,275,0.0036231884057971,0,0.0107116308084462,0.0036231884057971,0,0.0107116308084462,0.0108695652173913,0,0.0231023805262617,0.00087067861715749,0.000456972101034513,0.00128438513328047
2020-05-17,-99,"CZ","Czech Republic","CZE",10649800,1496,1453,0.0053475935828877,0.0016518897545028,0.0090432974112726,0.00267379679144385,5.70294679562342e-05,0.00529056411493147,0.0153743315508021,0.00913962536149979,0.0216090377401045,0.00152186345879821,0.00128399150811855,0.00175973540947787
2020-05-17,1,"CZ","Czech Republic","CZE",10649800,2504,2504,0.00519169329073482,0.0023768440207687,0.00800654256070094,0.00399361022364217,0.00152333792208704,0.0064638825251973,0.0143769968051118,0.00971447976242231,0.0190395138478013,0.00141745038923638,0.0012425673571567,0.00159233342131605
2020-05-17,2,"CZ","Czech Republic","CZE",10649800,5330,5329,0.00206378986866792,0.000845449553877216,0.00328213018345862,0.00187617260787992,0.000714421504492059,0.00303792371126779,0.0108818011257036,0.0080965845248612,0.0136670177265459,0.00124749246086389,0.00113502057874948,0.00135996434297829
2020-05-17,3,"CZ","Czech Republic","CZE",10649800,4868,4868,0.00308134757600657,0.00152440350545981,0.00463829164655334,0.00246507806080526,0.0010720745892695,0.00385808153234102,0.0104765817584223,0.00761638672692718,0.0133367767899175,0.00105026213154027,0.000942276914903149,0.00115824734817739
2020-05-17,4,"CZ","Czech Republic","CZE",10649800,4078,4076,0.0017165277096616,0.000446021388755238,0.00298703403056796,0.000735654732712114,0,0.00156780487687413,0.00882785679254536,0.00595689995141738,0.0116988136336733,0.000891511976668648,0.00078277637942325,0.00100024757391405
2020-05-17,5,"CZ","Czech Republic","CZE",10649800,2900,2893,0.00172413793103448,0.00021419553152383,0.00323408033054513,0.000689655172413793,0,0.00164512127176179,0.00758620689655172,0.00442823813713773,0.0107441756559657,0.000462505416181847,0.000369522608411126,0.000555488223952568
2020-05-17,6,"CZ","Czech Republic","CZE",10649800,1735,1734,0,0,0,0,0,0,0.0069164265129683,0.00301671811180571,0.0108161349141309,0.000349269782478028,0.000244894173896787,0.00045364539105927
2020-05-17,7,"CZ","Czech Republic","CZE",10649800,270,269,0.0037037037037037,0,0.0109493742765234,0.0037037037037037,0,0.0109493742765234,0.00740740740740741,0,0.0176352689358505,0.00125661029373266,0.000754186680912934,0.00175903390655238
2020-05-18,-99,"CZ","Czech Republic","CZE",10649800,1458,1416,0.00411522633744856,0.000829202281673435,0.00740125039322368,0.00274348422496571,5.86096394229766e-05,0.00542835881050844,0.0137174211248285,0.00774698239441592,0.0196878598552411,0.00157157635075993,0.00132671880030512,0.00181643390121473
2020-05-18,1,"CZ","Czech Republic","CZE",10649800,2440,2440,0.00573770491803279,0.00274080135809704,0.00873460847796854,0.00409836065573771,0.00156342763712895,0.00663329367434646,0.0139344262295082,0.00928338037170752,0.0185854720873089,0.0014950357885015,0.0013130971618348,0.0016769744151682
2020-05-18,2,"CZ","Czech Republic","CZE",10649800,5195,5193,0.00192492781520693,0.000733015948778125,0.00311683968163573,0.00173243503368624,0.000601579118313371,0.0028632909490591,0.0111645813282002,0.00830739513493085,0.0140217675214695,0.00135068062912425,0.00123213307548398,0.00146922818276453
2020-05-18,3,"CZ","Czech Republic","CZE",10649800,4788,4788,0.00334168755221387,0.00170702886340844,0.0049763462410193,0.0025062656641604,0.001090016519753,0.0039225148085678,0.010233918128655,0.00738317377516397,0.013084662482146,0.00108546012919623,0.000974768966073666,0.00119615129231879
