"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-09,4,"PT","Portugal","PRT",10276617,4962,4954,0.00201531640467553,0.000767492592146689,0.00326314021720438,0.00141072148327287,0.000366400989885464,0.00245504197666028,0.0167271261588069,0.0131587764793432,0.0202954758382707,0.00251041980587603,0.00234504540809085,0.00267579420366122
2020-05-09,5,"PT","Portugal","PRT",10276617,2789,2782,0.00215130871280029,0.000431787459878283,0.00387082996572229,0.00143420580853352,2.97181897668019e-05,0.00283869342730025,0.0136249551810685,0.00932253905059696,0.01792737131154,0.00188333451463634,0.00169213149791854,0.00207453753135415
2020-05-09,6,"PT","Portugal","PRT",10276617,1307,1301,0.000765110941086458,0,0.00226412704370446,0,0,0,0.0137719969395562,0.00745373799466844,0.020090255884444,0.00119084994208139,0.000968442126588889,0.00141325775757389
2020-05-09,7,"PT","Portugal","PRT",10276617,289,288,0,0,0,0,0,0,0.0207612456747405,0.00432244347482021,0.0372000478746608,0.00122261345852895,0.000743650851201125,0.00170157606585678
2020-05-10,-99,"PT","Portugal","PRT",10276617,1492,1460,0.000670241286863271,0,0.00198344976545164,0,0,0,0.0221179624664879,0.0146555461807059,0.02958037875227,0.00364653675477523,0.00327960144639233,0.00401347206315813
2020-05-10,1,"PT","Portugal","PRT",10276617,2901,2901,0.00137883488452258,2.85334125614684e-05,0.00272913635648369,0.00103412616339193,0,0.0022037233521447,0.0189589796621855,0.0139961966101507,0.0239217627142202,0.00322375480043307,0.00297894720231211,0.00346856239855404
2020-05-10,2,"PT","Portugal","PRT",10276617,6104,6103,0.00196592398427261,0.000854712109016815,0.0030771358595284,0.000982961992136304,0.00019682969538356,0.00176909428888905,0.0165465268676278,0.0133463707754513,0.0197466829598043,0.00265858628751041,0.00250526779570711,0.00281190477931372
2020-05-10,3,"PT","Portugal","PRT",10276617,6844,6840,0.000876680303915839,0.000175510405819598,0.00157785020201208,0.000730566919929866,9.04425022714999e-05,0.00137069133758823,0.0151957919345412,0.0122975828886736,0.0180940009804088,0.00252656288608846,0.00238537202349073,0.00266775374868619
2020-05-10,4,"PT","Portugal","PRT",10276617,5189,5182,0.00192715359414145,0.000733864859932196,0.00312044232835071,0.00134900751589902,0.000350341412608739,0.0023476736191893,0.0177298130661014,0.0141391569373697,0.0213204691948331,0.00245160659052734,0.00229181181015095,0.00261140137090373
2020-05-10,5,"PT","Portugal","PRT",10276617,2909,2899,0.00206256445513922,0.000413902363065308,0.00371122654721314,0.00137504297009282,2.84523866287724e-05,0.00272163355355686,0.0144379511859746,0.0101031318609816,0.0187727705109676,0.00184133431149158,0.00165612580795992,0.00202654281502324
2020-05-10,6,"PT","Portugal","PRT",10276617,1366,1360,0.000732064421669107,0,0.00216635903604977,0,0,0,0.013909224011713,0.00769863714849846,0.0201198108749276,0.00115990057995029,0.000945212550450817,0.00137458860944976
2020-05-10,7,"PT","Portugal","PRT",10276617,314,313,0,0,0,0,0,0,0.0191082802547771,0.00396553548660416,0.03425102502295,0.00112496062637808,0.000684232274409633,0.00156568897834652
2020-05-11,-99,"PT","Portugal","PRT",10276617,1557,1520,0.000642260757867694,0,0.00190066440556851,0,0,0,0.0199100834938985,0.0129714605814044,0.0268487064063926,0.00343773165307635,0.00308852273259782,0.00378694057355488
2020-05-11,1,"PT","Portugal","PRT",10276617,3072,3072,0.00130208333333333,2.6896125859509e-05,0.00257727054080716,0.0009765625,0,0.00208108697950978,0.0172526041666667,0.0126480693064642,0.0218571390268692,0.00305347711267606,0.00282192882322338,0.00328502540212873
2020-05-11,2,"PT","Portugal","PRT",10276617,6354,6353,0.00220333648095688,0.00105045165781316,0.0033562213041006,0.00141643059490085,0.000491701880931616,0.00234115930887008,0.0169971671388102,0.0138189018634289,0.0201754324141915,0.00261382556316967,0.00246482103677388,0.00276283008956546
2020-05-11,3,"PT","Portugal","PRT",10276617,7208,7204,0.000832408435072142,0.000166632477709047,0.00149818439243524,0.000693673695893452,8.58639861805146e-05,0.00130148340560639,0.015677025527192,0.0128092751490424,0.0185447759053416,0.00244191411657061,0.00230665505998467,0.00257717317315654
2020-05-11,4,"PT","Portugal","PRT",10276617,5433,5427,0.00220872446162341,0.000960424778887448,0.00345702414435938,0.00147248297441561,0.000452874589681966,0.00249209135914925,0.0185900975519971,0.0149984452205701,0.0221817498834241,0.00234092967608489,0.0021883403105744,0.00249351904159538
2020-05-11,5,"PT","Portugal","PRT",10276617,3023,3012,0.00198478332782005,0.0003982319135919,0.00357133474204819,0.00132318888521336,2.73457796685615e-05,0.00261903199075817,0.0148858749586503,0.0105690993522669,0.0192026505650338,0.00176757757701588,0.0015895462166047,0.00194560893742706
2020-05-11,6,"PT","Portugal","PRT",10276617,1446,1441,0.000691562932226833,0,0.00204653260588385,0,0,0,0.012448132780083,0.00673339894490009,0.0181628666152659,0.00104583084907781,0.000847773741555771,0.00124388795659985
2020-05-11,7,"PT","Portugal","PRT",10276617,324,323,0,0,0,0,0,0,0.0216049382716049,0.0057739062690916,0.0374359702741183,0.00109013212401343,0.000663041167012428,0.00151722308101443
2020-05-12,-99,"PT","Portugal","PRT",10276617,1618,1580,0.000618046971569839,0,0.0018290223832044,0,0,0,0.0210135970333745,0.0140248815190669,0.0280023125476821,0.00338741308611161,0.00304740625890722,0.00372741991331599
2020-05-12,1,"PT","Portugal","PRT",10276617,3220,3220,0.00124223602484472,2.56234550896489e-05,0.00245884859459979,0.00093167701863354,0,0.00198545820654712,0.0177018633540373,0.0131472521801558,0.0222564745279188,0.0028431458315108,0.00262488676754749,0.00306140489547412
2020-05-12,2,"PT","Portugal","PRT",10276617,6625,6624,0.00211320754716981,0.00100743230122963,0.00321898279310999,0.00135849056603774,0.000471562761145843,0.00224541837092963,0.0169056603773585,0.0138013236895156,0.0200099970652014,0.00259194053208138,0.0024466264483201,0.00273725461584266
2020-05-12,3,"PT","Portugal","PRT",10276617,7506,7502,0.000932587263522515,0.000242051863034861,0.00162312266401017,0.00066613375965894,8.24470081835767e-05,0.0012498205111343,0.0155875299760192,0.0127851887552644,0.0183898711967739,0.00240311503786784,0.00227162428575584,0.00253460578997983
2020-05-12,4,"PT","Portugal","PRT",10276617,5607,5600,0.00267522739432852,0.00132321252559605,0.00402724226306099,0.00196183342250758,0.000803623043694349,0.00312004380132081,0.0189049402532549,0.0153402154169173,0.0224696650895925,0.00222837022132797,0.00208180391207011,0.00237493653058582
2020-05-12,5,"PT","Portugal","PRT",10276617,3159,3149,0.00189933523266857,0.000381022399793189,0.00341764806554394,0.00126622348844571,2.61331337336834e-05,0.00250631384315774,0.0126622348844571,0.00876316216361436,0.0165613076052999,0.0016862048761288,0.00151613738969028,0.00185627236256731
2020-05-12,6,"PT","Portugal","PRT",10276617,1515,1510,0.00066006600660066,0,0.00195334457093284,0,0,0,0.0132013201320132,0.00745400863577144,0.018948631628255,0.00100736871560489,0.000817477088781528,0.00119726034242825
2020-05-12,7,"PT","Portugal","PRT",10276617,330,329,0,0,0,0,0,0,0.0212121212121212,0.00566580623980008,0.0367584361844423,0.00107025129500407,0.000650945058271681,0.00148955753173645
2020-05-13,-99,"PT","Portugal","PRT",10276617,1666,1626,0.000600240096038415,0,0.00177633593743062,0,0,0,0.0192076830732293,0.0126169061763182,0.0257984599701404,0.00324827191933891,0.00292004187339358,0.00357650196528424
2020-05-13,1,"PT","Portugal","PRT",10276617,3373,3373,0.00177883190038541,0.000356762594622668,0.00320090120614816,0.00148235991698784,0.000184001424992747,0.00278071840898294,0.0174918470204566,0.0130677378305656,0.0219159562103475,0.00277263939402797,0.00256204125285973,0.00298323753519621
2020-05-13,2,"PT","Portugal","PRT",10276617,6926,6925,0.00245451920300318,0.00128916910445229,0.00361986930155406,0.00187698527288478,0.00085762121919303,0.00289634932657653,0.016892867455963,0.013857865619768,0.0199278692921581,0.00253826206335486,0.00239761671277612,0.00267890741393359
2020-05-13,3,"PT","Portugal","PRT",10276617,7838,7834,0.00114825210512886,0.000398505334927349,0.00189799887533037,0.00089308497065578,0.000231786018890605,0.00155438392242095,0.0150548609339117,0.012359047357554,0.0177506745102694,0.00232644270011183,0.00219983283558469,0.00245305256463897
2020-05-13,4,"PT","Portugal","PRT",10276617,5827,5821,0.00291745323494079,0.00153263398861059,0.00430227248127099,0.00223099365024884,0.00101958755709512,0.00344239974340256,0.0192208683713746,0.015695555289517,0.0227461814532323,0.00215586596369144,0.00201446175059178,0.00229727017679111
2020-05-13,5,"PT","Portugal","PRT",10276617,3249,3239,0.00184672206832872,0.000370428854085915,0.00332301528257152,0.00123114804555248,2.53880516768849e-05,0.00243690803942807,0.0123114804555248,0.00851974195596112,0.0161032189550884,0.0016610934517261,0.00149465660698573,0.00182753029646647
2020-05-13,6,"PT","Portugal","PRT",10276617,1563,1556,0.000639795265515035,0,0.00189336973536984,0,0,0,0.0127959053103007,0.00722395050890054,0.0183678601117009,0.000887070494949129,0.000711520639135835,0.00106262035076242
2020-05-13,7,"PT","Portugal","PRT",10276617,341,340,0,0,0,0,0,0,0.0205278592375367,0.00547778036454038,0.0355779381105329,0.00111847555923778,0.000696827896279855,0.0015401232221957
2020-05-14,-99,"PT","Portugal","PRT",10276617,1755,1714,0.00056980056980057,0,0.00168627094625439,0,0,0,0.0176638176638177,0.0115009635474168,0.0238266717802185,0.00349236609857511,0.00316091939447876,0.00382381280267147
2020-05-14,1,"PT","Portugal","PRT",10276617,3570,3570,0.00168067226890756,0.000337009635783777,0.00302433490203135,0.00140056022408964,0.000173797599155327,0.00262732284902394,0.0176470588235294,0.0133280516585278,0.021966065988531,0.00277350376770426,0.00256876688180176,0.00297824065360677
2020-05-14,2,"PT","Portugal","PRT",10276617,7282,7281,0.00233452348255974,0.00122607797100779,0.00344296899411168,0.0016478989288657,0.000716298011381094,0.0025794998463503,0.0167536391101346,0.0138057679003268,0.0197015103199424,0.00244704043516697,0.0023123576915742,0.00258172317875974
2020-05-14,3,"PT","Portugal","PRT",10276617,8192,8188,0.0009765625,0.000300182154196966,0.00165294284580303,0.0008544921875,0.000221757654954734,0.00148722672004527,0.015380859375,0.0127159799915649,0.0180457387584351,0.00224306267502425,0.00212145441291883,0.00236467093712968
2020-05-14,4,"PT","Portugal","PRT",10276617,6044,6037,0.00264725347452019,0.00135184116173839,0.00394266578730198,0.00198544010589014,0.000863207980059088,0.00310767223172119,0.0183653209794838,0.0149803100826321,0.0217503318763355,0.00210439379693766,0.00196720634479485,0.00224158124908048
2020-05-14,5,"PT","Portugal","PRT",10276617,3414,3402,0.00175746924428822,0.0003524630656573,0.00316247542291915,0.00117164616285882,2.4126856541744e-05,0.00231916546917589,0.0137668424135911,0.00985822373586666,0.0176754610913155,0.00153182469301405,0.0013758610364979,0.0016877883495302
2020-05-14,6,"PT","Portugal","PRT",10276617,1625,1619,0.000615384615384615,0,0.00182114512362507,0,0,0,0.0123076923076923,0.00694700396364382,0.0176683806517408,0.000852552001322326,0.00068383038659101,0.00102127361605364
2020-05-14,7,"PT","Portugal","PRT",10276617,364,363,0,0,0,0,0,0,0.0192307692307692,0.00512232442095415,0.0333392140405843,0.00108640825670275,0.00068422304820727,0.00148859346519823
2020-05-15,-99,"PT","Portugal","PRT",10276617,1823,1775,0.000548546352166758,0,0.00162338252619466,0,0,0,0.0153592978606692,0.00971409789570248,0.021004497825636,0.00345169609204523,0.0031278898692994,0.00377550231479105
2020-05-15,1,"PT","Portugal","PRT",10276617,3717,3717,0.00134517083669626,0.000166891571285006,0.00252345010210752,0.00107613666935701,2.21097088468501e-05,0.00213016362986717,0.0180252892117299,0.01374825146655,0.0223023269569098,0.00268655245976802,0.00248906654031883,0.00288403837921722
2020-05-15,2,"PT","Portugal","PRT",10276617,7627,7626,0.00236003671168218,0.00127106269854912,0.00344901072481524,0.00170447095843713,0.000778716986993406,0.00263022492988086,0.0167824832830733,0.0138996194280086,0.019665347138138,0.00237142762159107,0.00224187091700992,0.00250098432617223
2020-05-15,3,"PT","Portugal","PRT",10276617,8528,8524,0.000820825515947467,0.000213010246510642,0.00142864078538429,0.000703564727954972,0.00014080411548621,0.00126632534042373,0.0151266416510319,0.0125361276177798,0.017717155684284,0.00219099675481325,0.00207319770905431,0.00230879580057219
2020-05-15,4,"PT","Portugal","PRT",10276617,6229,6222,0.00288970942366351,0.00155668651856636,0.00422273232876066,0.00224755177396051,0.0010715575760439,0.00342354597187712,0.0176593353668326,0.0143885114563414,0.0209301592773237,0.00205087807461937,0.0019174712538575,0.00218428489538123
2020-05-15,5,"PT","Portugal","PRT",10276617,3499,3487,0.00142897970848814,0.000177342025973406,0.00268061739100287,0.000857387825092884,0,0.00182717964515745,0.0131466133180909,0.00937254826032663,0.0169206783758551,0.0014298581855342,0.00128101508301086,0.00157870128805753
2020-05-15,6,"PT","Portugal","PRT",10276617,1710,1704,0.000584795321637427,0,0.00173063790166448,0,0,0,0.0134502923976608,0.00799050936252003,0.0189100754328016,0.00087614891225286,0.000709430813952677,0.00104286701055304
2020-05-15,7,"PT","Portugal","PRT",10276617,382,381,0,0,0,0,0,0,0.0183246073298429,0.0048747492887836,0.0317744653709023,0.00118295072270896,0.000773329236237795,0.00159257220918012
2020-05-16,-99,"PT","Portugal","PRT",10276617,1919,1867,0.00104220948410631,0,0.00248585871289782,0.000521104742053153,0,0.00154218511971384,0.0145909327774883,0.00922604787619272,0.0199558176787838,0.00340985387418243,0.00309603942508578,0.00372366832327907
2020-05-16,1,"PT","Portugal","PRT",10276617,3869,3869,0.00180925303696045,0.000470177268729498,0.00314832880519141,0.00103385887826312,2.12196642778804e-05,0.00204649809224835,0.0188679245283019,0.014580716785565,0.0231551322710388,0.00269749798870764,0.00250353736549841,0.00289145861191687
2020-05-16,2,"PT","Portugal","PRT",10276617,7920,7919,0.00214646464646465,0.00112721452871911,0.00316571476421018,0.00151515151515152,0.000658539282432001,0.00237176374787103,0.0162878787878788,0.01350014193741,0.0190756156383476,0.00223566426974526,0.00211221144647241,0.0023591170930181
2020-05-16,3,"PT","Portugal","PRT",10276617,8833,8829,0.000792482735197555,0.000205646763924556,0.00137931870647055,0.000679270915883618,0.000135935600642192,0.00122260623112504,0.0148307483301257,0.0123099916157132,0.0173515050445381,0.00213604654316202,0.00202175760934284,0.0022503354769812
2020-05-16,4,"PT","Portugal","PRT",10276617,6469,6463,0.0026279177616324,0.00138035040010044,0.00387548512316436,0.00200958417066007,0.00091828003427182,0.00310088830704832,0.0173133405472252,0.014134802009343,0.0204918790851075,0.00201580829554147,0.00188603411842188,0.00214558247266106
2020-05-16,5,"PT","Portugal","PRT",10276617,3633,3619,0.00137627305257363,0.000170769108551222,0.00258177699659604,0.000825763831544178,0,0.00175980051717509,0.0132122213047069,0.00949930471533052,0.0169251378940832,0.00133878707447781,0.00119740658797189,0.00148016756098374
2020-05-16,6,"PT","Portugal","PRT",10276617,1789,1782,0.000558971492453885,0,0.00165422924872735,0,0,0,0.0134153158188932,0.00808429282317511,0.0187463388146114,0.000901029070043155,0.000735703996680617,0.00106635414340569
2020-05-16,7,"PT","Portugal","PRT",10276617,401,400,0,0,0,0,0,0,0.0149625935162095,0.00308015146203269,0.0268450355703863,0.00123239436619718,0.000824360700401849,0.00164042803199252
2020-05-17,-99,"PT","Portugal","PRT",10276617,1946,1893,0.00102774922918808,0,0.00245137868497037,0.000513874614594039,0,0.00152079153749208,0.013360739979445,0.00825955437473977,0.0184619255841503,0.0032142139684382,0.00291160491299908,0.00351682302387733
2020-05-17,1,"PT","Portugal","PRT",10276617,3879,3879,0.00154679040989946,0.000310080629707423,0.00278350019009149,0.000773395204949729,0,0.00164821969678826,0.020108275328693,0.0156908963740936,0.0245256542832923,0.00253804341906038,0.00235013046456917,0.00272595637355158
2020-05-17,2,"PT","Portugal","PRT",10276617,7945,7945,0.00201384518565135,0.00102807327480218,0.00299961709650053,0.00138451856513531,0.000566902004615422,0.00220213512565519,0.0157331655129012,0.0129968534706548,0.0184694775551475,0.00215034701601681,0.00202946580659032,0.00227122822544329
2020-05-17,3,"PT","Portugal","PRT",10276617,8847,8843,0.000678195998643608,0.000135720196598283,0.00122067180068893,0.000565163332203007,6.99249370574299e-05,0.00106040172734858,0.0150333446366,0.0124976984816225,0.0175689907915775,0.00206736290182575,0.0019550116083593,0.00217971419529219
2020-05-17,4,"PT","Portugal","PRT",10276617,6513,6507,0.00276370336250576,0.00148872649858417,0.00403868022642735,0.00199600798403194,0.000912069019473744,0.00307994694859013,0.0178105327805927,0.0145983988592579,0.0210226667019274,0.00196970976002009,0.00184185953613019,0.00209755998390998
2020-05-17,5,"PT","Portugal","PRT",10276617,3634,3620,0.00110071546505228,2.26279547540413e-05,0.00217880297535053,0.000825536598789213,0,0.00175931636344426,0.0145844799119428,0.0106867584371801,0.0184822013867054,0.00140455995642362,0.00125977295894942,0.00154934695389783
2020-05-17,6,"PT","Portugal","PRT",10276617,1785,1778,0.000560224089635854,0,0.00165793551714674,0,0,0,0.0123249299719888,0.0072066002821199,0.0174432596618577,0.00092682076712242,0.000758959859640822,0.00109468167460402
2020-05-17,7,"PT","Portugal","PRT",10276617,405,404,0,0,0,0,0,0,0.0172839506172839,0.00459118933324092,0.029976711901327,0.000941291312229815,0.000586407847754268,0.00129617477670536
2020-05-18,-99,"PT","Portugal","PRT",10276617,1954,1899,0.00102354145342886,0,0.00244134532012166,0.000511770726714432,0,0.00151456622019482,0.0143295803480041,0.00906009247947645,0.0195990682165317,0.00321147527609046,0.00290947298299244,0.00351347756918847
2020-05-18,1,"PT","Portugal","PRT",10276617,3892,3892,0.00154162384378212,0.00030904171401194,0.00277420597355229,0.000770811921891059,0,0.00164271546514512,0.0195272353545735,0.0151801334323872,0.0238743372767598,0.00230881693035913,0.00212986956148862,0.00248776429922965
2020-05-18,2,"PT","Portugal","PRT",10276617,7865,7865,0.00216147488874762,0.00113510486748936,0.00318784491000588,0.00152574698029243,0.00066314902902337,0.0023883449315615,0.0160203432930706,0.0132455687818099,0.0187951178043312,0.00204865556978233,0.00193006266372307,0.00216724847584159
2020-05-18,3,"PT","Portugal","PRT",10276617,8796,8792,0.000795816280127331,0.000206512791309352,0.00138511976894531,0.00056844020009095,7.03311847208228e-05,0.00106654921546108,0.0153478854024557,0.012778843644136,0.0179169271607753,0.00190474054518192,0.00179657747985228,0.00201290361051156
2020-05-18,4,"PT","Portugal","PRT",10276617,6466,6458,0.00262913702443551,0.00138099159778117,0.00387728245108984,0.00201051654809774,0.000918706594410737,0.00310232650178475,0.0179399938137952,0.0147047248028607,0.0211752628247298,0.00195630269694974,0.00182840500673764,0.00208420038716183
2020-05-18,5,"PT","Portugal","PRT",10276617,3634,3620,0.00110071546505228,2.26279547540413e-05,0.00217880297535053,0.000825536598789213,0,0.00175931636344426,0.0145844799119428,0.0106867584371801,0.0184822013867054,0.0013734339740098,0.00123025802115849,0.00151660992686112
2020-05-18,6,"PT","Portugal","PRT",10276617,1793,1784,0.000557724484104852,0,0.00165053951386517,0,0,0,0.0122699386503067,0.00717430405243881,0.0173655732481747,0.000900018947767321,0.000734879132934422,0.00106515876260022
2020-05-18,7,"PT","Portugal","PRT",10276617,394,393,0,0,0,0,0,0,0.0203045685279188,0.00637805504000867,0.0342310820158289,0.000931799448088019,0.000573800761021563,0.00128979813515448
2020-05-19,-99,"PT","Portugal","PRT",10276617,1959,1904,0.00102092904543134,0,0.00243511606835931,0.000510464522715671,0,0.00151070121217169,0.0132720775906075,0.00820451597361279,0.0183396392076021,0.00308468457805657,0.002789074007441,0.00338029514867215
2020-05-19,1,"PT","Portugal","PRT",10276617,3899,3899,0.00153885611695306,0.000308485176200565,0.00276922705770557,0.00102590407796871,2.10523934173702e-05,0.00203075576252005,0.018722749422929,0.0144682139291297,0.0229772849167282,0.00214211661350509,0.00196989081770571,0.00231434240930446
2020-05-19,2,"PT","Portugal","PRT",10276617,7887,7887,0.00190186382655002,0.000940321288277421,0.00286340636482262,0.00126790921770001,0.000482563730492026,0.002053254704908,0.0167364016736402,0.013905282203789,0.0195675211434913,0.00198222426992537,0.00186572893638235,0.0020987196034684
