"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-28,3,"CV","Cape Verde","CPV",563198,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-07-28,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-07-28,7,"CV","Cape Verde","CPV",563198,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-29,-99,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-29,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-07-29,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-29,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-07-29,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-07-29,7,"CV","Cape Verde","CPV",563198,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-30,-99,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-30,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-07-30,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-30,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-07-30,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-07-30,7,"CV","Cape Verde","CPV",563198,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-31,-99,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-31,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-07-31,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-31,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-07-31,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-07-31,7,"CV","Cape Verde","CPV",563198,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-01,-99,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-01,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-01,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-01,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-01,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-01,7,"CV","Cape Verde","CPV",563198,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-02,-99,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-02,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-02,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-02,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-02,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-02,7,"CV","Cape Verde","CPV",563198,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-03,-99,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-03,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-03,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-03,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-03,7,"CV","Cape Verde","CPV",563198,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-04,-99,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-04,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-04,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-04,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-04,7,"CV","Cape Verde","CPV",563198,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-05,-99,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-05,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-05,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-05,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-05,7,"CV","Cape Verde","CPV",563198,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-06,-99,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-08-06,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-06,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-06,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-06,7,"CV","Cape Verde","CPV",563198,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-07,-99,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-08-07,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-07,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-07,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-07,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-07,7,"CV","Cape Verde","CPV",563198,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-08,-99,"CV","Cape Verde","CPV",563198,0,0,0,0.0909090909090909,0,0.260795666866152,0.00628930817610063,0,0.013383784123693
2020-08-08,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-08,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-08,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-08,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-08,7,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"CV","Cape Verde","CPV",563198,0,0,0,0.1,0,0.285938509691368,0.00471698113207547,0,0.011238826979279
2020-08-09,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-09,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-09,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-09,7,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"CV","Cape Verde","CPV",563198,0,0,0,0.111111111111111,0,0.316430196199952,0.00539083557951483,0,0.0128418500615798
2020-08-10,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-10,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-10,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"CV","Cape Verde","CPV",563198,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00707547169811321,0,0.0150535993604193
2020-08-11,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-11,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-11,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-11,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"CV","Cape Verde","CPV",563198,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00808625336927224,0,0.0171994714533938
2020-08-12,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-12,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-12,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-12,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"CV","Cape Verde","CPV",563198,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00808625336927224,0,0.0171994714533938
2020-08-13,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-13,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-13,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-13,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-13,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"CV","Cape Verde","CPV",563198,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00808625336927224,0,0.0171994714533938
2020-08-14,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-14,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-14,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-14,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-14,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"CV","Cape Verde","CPV",563198,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00808625336927224,0,0.0171994714533938
2020-08-15,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-15,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-15,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-15,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-15,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"CV","Cape Verde","CPV",563198,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00808625336927224,0,0.0171994714533938
2020-08-16,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-16,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-16,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-16,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-16,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-16,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"CV","Cape Verde","CPV",563198,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00808625336927224,0,0.0171994714533938
2020-08-17,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-17,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-17,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-17,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-17,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-17,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"CV","Cape Verde","CPV",563198,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00707547169811321,0,0.0150535993604193
2020-08-18,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-18,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-18,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-18,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-18,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-18,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"CV","Cape Verde","CPV",563198,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00707547169811321,0,0.0150535993604193
2020-08-19,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-19,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-19,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-19,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-19,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-19,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"CV","Cape Verde","CPV",563198,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.00539083557951483,0,0.0128418500615798
2020-08-20,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-20,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-20,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-20,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-20,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-20,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"CV","Cape Verde","CPV",563198,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.00628930817610063,0,0.0149782312081253
2020-08-21,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-21,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-21,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-21,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-21,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"CV","Cape Verde","CPV",563198,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-22,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-22,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-22,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-22,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-22,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"CV","Cape Verde","CPV",563198,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-23,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-23,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-23,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-23,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-23,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-23,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"CV","Cape Verde","CPV",563198,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.317610062893082,0.266442119116955,0.368778006669209
2020-08-24,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-24,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-24,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-24,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-24,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-24,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"CV","Cape Verde","CPV",563198,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-08-25,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-25,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-25,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-25,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-25,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-25,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"CV","Cape Verde","CPV",563198,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-08-26,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-26,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-26,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-26,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-26,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-26,6,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"CV","Cape Verde","CPV",563198,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-08-27,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-27,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-27,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-27,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-27,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-27,7,"CV","Cape Verde","CPV",563198,1,1,1,1,1,1,0.547169811320755,0.413159286988456,0.681180335653053
2020-08-28,-99,"CV","Cape Verde","CPV",563198,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-08-28,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-28,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-28,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-28,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-28,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-28,7,"CV","Cape Verde","CPV",563198,1,1,1,1,1,1,0.547169811320755,0.413159286988456,0.681180335653053
2020-08-29,-99,"CV","Cape Verde","CPV",563198,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.269541778975741,0.224390311284278,0.314693246667205
2020-08-29,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-29,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-29,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-29,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-29,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-29,7,"CV","Cape Verde","CPV",563198,1,1,1,1,1,1,0.547169811320755,0.413159286988456,0.681180335653053
2020-08-30,-99,"CV","Cape Verde","CPV",563198,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.269541778975741,0.224390311284278,0.314693246667205
2020-08-30,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-30,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-30,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-30,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-30,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-30,7,"CV","Cape Verde","CPV",563198,1,1,1,1,1,1,0.547169811320755,0.413159286988456,0.681180335653053
2020-08-31,-99,"CV","Cape Verde","CPV",563198,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.235849056603774,0.195440642027787,0.276257471179761
2020-08-31,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-31,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-31,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-31,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-31,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-08-31,7,"CV","Cape Verde","CPV",563198,1,1,1,1,1,1,0.547169811320755,0.413159286988456,0.681180335653053
2020-09-01,-99,"CV","Cape Verde","CPV",563198,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.235849056603774,0.195440642027787,0.276257471179761
2020-09-01,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-01,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-01,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-01,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-01,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-01,7,"CV","Cape Verde","CPV",563198,1,1,1,1,1,1,0.547169811320755,0.413159286988456,0.681180335653053
2020-09-02,-99,"CV","Cape Verde","CPV",563198,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.209643605870021,0.173114318694895,0.246172893045147
2020-09-02,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-02,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-02,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-02,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-02,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-02,7,"CV","Cape Verde","CPV",563198,1,1,1,1,1,1,0.547169811320755,0.413159286988456,0.681180335653053
2020-09-03,-99,"CV","Cape Verde","CPV",563198,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.209643605870021,0.173114318694895,0.246172893045147
2020-09-03,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-03,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-03,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-03,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-03,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-03,7,"CV","Cape Verde","CPV",563198,1,1,1,1,1,1,0.547169811320755,0.413159286988456,0.681180335653053
2020-09-04,-99,"CV","Cape Verde","CPV",563198,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.209643605870021,0.173114318694895,0.246172893045147
2020-09-04,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-04,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-04,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-04,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-04,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-04,7,"CV","Cape Verde","CPV",563198,1,1,1,1,1,1,0.547169811320755,0.413159286988456,0.681180335653053
2020-09-05,-99,"CV","Cape Verde","CPV",563198,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.269541778975741,0.224390311284278,0.314693246667205
2020-09-05,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-05,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-05,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-05,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-05,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-05,7,"CV","Cape Verde","CPV",563198,1,1,1,1,1,1,0.547169811320755,0.413159286988456,0.681180335653053
2020-09-06,-99,"CV","Cape Verde","CPV",563198,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.235849056603774,0.195440642027787,0.276257471179761
2020-09-06,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-06,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-06,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-06,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-06,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-06,7,"CV","Cape Verde","CPV",563198,1,1,1,1,1,1,0.547169811320755,0.413159286988456,0.681180335653053
2020-09-07,-99,"CV","Cape Verde","CPV",563198,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0,0,0
2020-09-07,1,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-07,2,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-07,3,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-07,4,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
2020-09-07,5,"CV","Cape Verde","CPV",563198,0,0,0,0,0,0,0,0,0
