"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-16,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-16,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"SM","San Marino","SMR",33600,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0264150943396226,0.0127622494798607,0.0400679391993846
2020-08-17,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-17,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-17,4,"SM","San Marino","SMR",33600,0.5,0,1,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-08-17,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-17,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"SM","San Marino","SMR",33600,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0293501048218029,0.0142031602628355,0.0444970493807704
2020-08-18,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-18,4,"SM","San Marino","SMR",33600,0.5,0,1,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-08-18,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-18,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"SM","San Marino","SMR",33600,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0293501048218029,0.0142031602628355,0.0444970493807704
2020-08-19,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-19,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-19,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-19,4,"SM","San Marino","SMR",33600,0.5,0,1,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-08-19,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0330188679245283,0.0160107893978949,0.0500269464511617
2020-08-20,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-20,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-20,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-20,4,"SM","San Marino","SMR",33600,0.5,0,1,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-08-20,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0330188679245283,0.0160107893978949,0.0500269464511617
2020-08-21,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-21,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-21,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-21,4,"SM","San Marino","SMR",33600,0.5,0,1,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-08-21,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0330188679245283,0.0160107893978949,0.0500269464511617
2020-08-22,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-22,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-22,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-22,4,"SM","San Marino","SMR",33600,0.5,0,1,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-08-22,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0345911949685535,0.0145061438515138,0.0546762460855931
2020-08-23,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-23,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-23,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-23,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-23,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-24,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-24,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-24,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-24,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-24,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-25,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-25,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-25,3,"SM","San Marino","SMR",33600,0,0,0,0.142857142857143,0,0.402082007388211,0.105121293800539,0.073911667252474,0.136330920348604
2020-08-25,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-25,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-26,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-26,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-26,3,"SM","San Marino","SMR",33600,0,0,0,0.2,0,0.550609016230633,0.147169811320755,0.104515218239749,0.189824404401761
2020-08-26,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-26,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-27,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-27,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-27,3,"SM","San Marino","SMR",33600,0,0,0,0.25,0,0.674344650278564,0.183962264150943,0.131806819214802,0.236117709087085
2020-08-27,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-27,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-28,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-08-28,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-28,3,"SM","San Marino","SMR",33600,0,0,0,0.25,0,0.674344650278564,0.183962264150943,0.131806819214802,0.236117709087085
2020-08-28,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-28,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-29,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-08-29,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-29,3,"SM","San Marino","SMR",33600,0,0,0,0.25,0,0.674344650278564,0.183962264150943,0.131806819214802,0.236117709087085
2020-08-29,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-29,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-30,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-08-30,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-30,3,"SM","San Marino","SMR",33600,0,0,0,0.25,0,0.674344650278564,0.183962264150943,0.131806819214802,0.236117709087085
2020-08-30,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-30,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-31,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-08-31,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-08-31,3,"SM","San Marino","SMR",33600,0,0,0,0.25,0,0.674344650278564,0.183962264150943,0.131806819214802,0.236117709087085
2020-08-31,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-31,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-01,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-09-01,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-01,3,"SM","San Marino","SMR",33600,0,0,0,0.25,0,0.674344650278564,0.183962264150943,0.131806819214802,0.236117709087085
2020-09-01,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-01,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-02,1,"SM","San Marino","SMR",33600,0.25,0,0.674344650278564,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-09-02,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-02,3,"SM","San Marino","SMR",33600,0,0,0,0.25,0,0.674344650278564,0.183962264150943,0.131806819214802,0.236117709087085
2020-09-02,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-02,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-03,1,"SM","San Marino","SMR",33600,0.25,0,0.674344650278564,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-09-03,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-03,3,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.245283018867925,0.178406242461736,0.312159795274113
2020-09-03,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-03,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,NA,NA,NA
2020-09-04,1,"SM","San Marino","SMR",33600,0.25,0,0.674344650278564,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-09-04,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-04,3,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.245283018867925,0.178406242461736,0.312159795274113
2020-09-04,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-04,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-04,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-05,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-05,1,"SM","San Marino","SMR",33600,0.25,0,0.674344650278564,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-09-05,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-05,3,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.245283018867925,0.178406242461736,0.312159795274113
2020-09-05,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-05,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-05,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-06,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-06,1,"SM","San Marino","SMR",33600,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-09-06,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-06,3,"SM","San Marino","SMR",33600,0,0,0,0.5,0,1,0.367924528301887,0.276121079238864,0.459727977364909
2020-09-06,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-06,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-06,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-07,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-07,1,"SM","San Marino","SMR",33600,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-09-07,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-07,3,"SM","San Marino","SMR",33600,0,0,0,0.5,0,1,0.367924528301887,0.276121079238864,0.459727977364909
2020-09-07,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-07,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-07,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-08,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-08,1,"SM","San Marino","SMR",33600,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-09-08,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-08,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-08,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-09,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-09,1,"SM","San Marino","SMR",33600,0.5,0,1,0,0,0,0,0,0
2020-09-09,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-09,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-09,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-10,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-10,1,"SM","San Marino","SMR",33600,0.5,0,1,0,0,0,0,0,0
2020-09-10,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-10,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-09-10,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-11,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-11,1,"SM","San Marino","SMR",33600,1,1,1,0,0,0,0,0,0
2020-09-11,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-11,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-09-11,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-12,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-12,1,"SM","San Marino","SMR",33600,1,1,1,0,0,0,0,0,0
2020-09-12,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-12,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-09-12,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-13,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-13,1,"SM","San Marino","SMR",33600,1,1,1,0,0,0,0,0,0
2020-09-13,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-13,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-09-13,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-14,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-14,1,"SM","San Marino","SMR",33600,1,1,1,0,0,0,0,0,0
2020-09-14,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-14,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-09-14,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-15,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-15,1,"SM","San Marino","SMR",33600,1,1,1,0,0,0,0,0,0
2020-09-15,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-15,5,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-09-15,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-16,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-16,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-16,5,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-09-16,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-17,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-17,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-17,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-17,5,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-09-17,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-18,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-18,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-18,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-18,5,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-09-19,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-19,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-19,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-19,5,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-09-20,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-20,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-20,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-20,5,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-09-21,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-21,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-21,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-21,5,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-09-22,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-22,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-22,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-22,5,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-09-23,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-23,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-23,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-23,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-23,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-23,5,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-09-24,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-24,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-24,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-24,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-24,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-24,5,"SM","San Marino","SMR",33600,0,0,0,0.5,0,1,0,0,0
2020-09-24,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-25,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-25,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-25,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-25,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-25,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-25,5,"SM","San Marino","SMR",33600,0,0,0,0.5,0,1,0,0,0
2020-09-25,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-26,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-26,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-26,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-26,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-26,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-26,5,"SM","San Marino","SMR",33600,0,0,0,1,1,1,0,0,0
2020-09-26,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-27,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-27,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-27,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-27,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-27,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-27,5,"SM","San Marino","SMR",33600,0,0,0,1,1,1,0,0,0
2020-09-27,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-28,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-28,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-28,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-28,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-28,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-28,5,"SM","San Marino","SMR",33600,0,0,0,1,1,1,0,0,0
2020-09-28,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-28,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-29,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-29,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-29,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-29,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-29,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-29,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-29,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-30,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-30,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-30,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-30,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-30,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-30,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-09-30,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-01,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-01,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-01,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-01,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-01,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-01,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-01,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-01,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-02,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-10-02,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-02,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-02,3,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-02,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-02,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-02,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-02,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-03,-99,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-10-03,1,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-03,2,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-03,3,"SM","San Marino","SMR",33600,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-10-03,4,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-03,5,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-03,6,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
2020-10-03,7,"SM","San Marino","SMR",33600,0,0,0,0,0,0,0,0,0
