"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-14,3,"KW","Kuwait","KWT",4207077,784,784,0.0076530612244898,0.0015529265849055,0.0137531958640741,0.00637755102040816,0.000805337778504897,0.0119497642623114,0.0280612244897959,0.0165010916926811,0.0396213572869107,0.00332351250359299,0.00284539279040681,0.00380163221677916
2020-05-14,4,"KW","Kuwait","KWT",4207077,289,289,0.013840830449827,0.000371259800252235,0.0273104010994017,0.00346020761245675,0,0.0102303463839593,0.0242214532871972,0.00649691621860836,0.0419459903557861,0.00258297187972123,0.00188847831876369,0.00327746544067878
2020-05-15,-99,"KW","Kuwait","KWT",4207077,424,415,0.00943396226415094,0.000232561493248209,0.0186353630350537,0.00471698113207547,0,0.011238826979279,0.0141509433962264,0.00290843884091274,0.0253934479515401,0.00285083997963686,0.00224205861123527,0.00345962134803845
2020-05-15,1,"KW","Kuwait","KWT",4207077,165,165,0.0242424242424242,0.000775017084519779,0.0477098314003287,0.0121212121212121,0,0.0288179248365498,0.0606060606060606,0.0241987982169318,0.0970133229951894,0.00221937686726419,0.00136723872524626,0.00307151500928213
2020-05-15,2,"KW","Kuwait","KWT",4207077,1203,1203,0.00997506234413965,0.0043594624939917,0.0155906621942876,0.00498753117206983,0.00100671291556406,0.00896834942857559,0.0332502078137988,0.0231188068603571,0.0433816087672406,0.00268109070047885,0.00233430683531082,0.00302787456564688
2020-05-15,3,"KW","Kuwait","KWT",4207077,832,832,0.00721153846153846,0.00146205604085397,0.012961020882223,0.00600961538461538,0.000757903906456861,0.0112613268627739,0.0276442307692308,0.0165038180515006,0.0387846434869609,0.00374119718309859,0.00324887586828572,0.00423351849791146
2020-05-15,4,"KW","Kuwait","KWT",4207077,324,324,0.0123456790123457,0.000322050197852107,0.0243693078268392,0.00308641975308642,0,0.00912634880039814,0.0277777777777778,0.00988379119669633,0.0456717643588592,0.0033472439575726,0.0026008604564818,0.0040936274586634
2020-05-15,5,"KW","Kuwait","KWT",4207077,102,102,0,0,0,0,0,0,0,0,0,0.00276166804750069,0.00155300832416432,0.00397032777083706
2020-05-16,-99,"KW","Kuwait","KWT",4207077,446,435,0.0112107623318386,0.00143951289682157,0.0209820117668556,0.00672645739910314,0,0.014312378011125,0.0224215246636771,0.00868145142696936,0.0361615979003849,0.00339970859640602,0.00275054278449225,0.00404887440831979
2020-05-16,1,"KW","Kuwait","KWT",4207077,167,167,0.0239520958083832,0.000762286246389906,0.0471419053703766,0.0119760479041916,0,0.0284740120043791,0.0598802395209581,0.0238950983728529,0.0958653806690632,0.00227713586910686,0.00141918954938458,0.00313508218882914
2020-05-16,2,"KW","Kuwait","KWT",4207077,1277,1277,0.00939702427564605,0.00410529483813516,0.0146887537131569,0.00469851213782302,0.000947830989723705,0.00844919328592234,0.033672670321065,0.0237790884322132,0.0435662522099168,0.00266910783416237,0.00233327267304168,0.00300494299528307
2020-05-16,3,"KW","Kuwait","KWT",4207077,878,878,0.00797266514806378,0.00209013157240552,0.013855198723722,0.00569476082004556,0.000717407835559085,0.010672113804532,0.0296127562642369,0.0183999894998915,0.0408255230285823,0.0039783117841445,0.0034841655790891,0.0044724579891999
2020-05-16,4,"KW","Kuwait","KWT",4207077,343,343,0.0116618075801749,0.000300279250323264,0.0230233359100266,0.00291545189504373,0,0.00862129681841124,0.0291545189504373,0.0113500498728493,0.0469589880280253,0.0031618281115263,0.00245672388995866,0.00386693233309395
2020-05-16,5,"KW","Kuwait","KWT",4207077,108,108,0,0,0,0,0,0,0,0,0,0.00286906624934794,0.00167190287426795,0.00406622962442793
2020-05-17,-99,"KW","Kuwait","KWT",4207077,454,442,0.013215859030837,0.00271127295872254,0.0237204451029515,0.0066079295154185,0,0.0140606221447201,0.0286343612334802,0.0132933042668628,0.0439754182000975,0.00347332865974125,0.00282241230249319,0.00412424501698932
2020-05-17,1,"KW","Kuwait","KWT",4207077,170,170,0.0235294117647059,0.000743902029661722,0.04631492149975,0.0117647058823529,0,0.0279732626970264,0.0588235294117647,0.0234535586930821,0.0941935001304473,0.00256835128417564,0.00166540224538565,0.00347130032296563
2020-05-17,2,"KW","Kuwait","KWT",4207077,1304,1304,0.0107361963190184,0.00514260700537048,0.0163297856326663,0.00613496932515337,0.00189679127226402,0.0103731473780427,0.0391104294478528,0.0285885740865557,0.0496322848091499,0.00271105158558714,0.00237611737063286,0.00304598580054142
2020-05-17,3,"KW","Kuwait","KWT",4207077,877,877,0.00684150513112885,0.00138601965806915,0.0122969906041885,0.00456100342075257,0.000101507012350291,0.00902049982915484,0.0285062713797035,0.0174924379842337,0.0395201047751733,0.00412738689835707,0.00362381834083383,0.00463095545588032
2020-05-17,4,"KW","Kuwait","KWT",4207077,374,373,0.0133689839572193,0.00172936205746669,0.0250086058569718,0.0053475935828877,0,0.0127390012396575,0.0294117647058824,0.0122883512622196,0.0465351781495451,0.00309632594494581,0.00242718988468886,0.00376546200520277
2020-05-17,5,"KW","Kuwait","KWT",4207077,108,108,0,0,0,0,0,0,0,0,0,0.0032603025560772,0.00198437249719981,0.0045362326149546
2020-05-18,-99,"KW","Kuwait","KWT",4207077,458,447,0.0152838427947598,0.00404847833340847,0.0265192072561112,0.00873362445414847,0.000212286373489662,0.0172549625348073,0.0283842794759825,0.0131752481062706,0.0435933108456945,0.00371805778744053,0.00304845947233052,0.00438765610255054
2020-05-18,1,"KW","Kuwait","KWT",4207077,174,174,0.0229885057471264,0.000720635863945773,0.0452563756303071,0.0114942528735632,0,0.0273323659715057,0.0574712643678161,0.0228895799988557,0.0920529487367765,0.00250930872591873,0.00162709102619766,0.0033915264256398
2020-05-18,2,"KW","Kuwait","KWT",4207077,1315,1314,0.0114068441064639,0.00566730832828503,0.0171463798846427,0.00684410646387833,0.00238803338102642,0.0113001795467302,0.0403041825095057,0.0296743340297633,0.0509340309892481,0.00302270242459322,0.00267044385621931,0.00337496099296713
2020-05-18,3,"KW","Kuwait","KWT",4207077,882,882,0.00680272108843537,0.00137805648701079,0.01222738568986,0.00453514739229025,0.000100873987880837,0.00896942079669966,0.0294784580498866,0.0183157704771224,0.0406411456226508,0.00426367730190668,0.00375334981256131,0.00477400479125205
2020-05-18,4,"KW","Kuwait","KWT",4207077,371,370,0.0134770889487871,0.00174398896693721,0.0252101889306369,0.00539083557951483,0,0.0128418500615798,0.0269541778975741,0.0104747994440159,0.0434335563511324,0.00319756376094404,0.00251486013943275,0.00388026738245534
2020-05-18,5,"KW","Kuwait","KWT",4207077,108,108,0,0,0,0,0,0,0,0,0,0.00247782994261867,0.00136506338377055,0.0035905965014668
2020-05-19,-99,"KW","Kuwait","KWT",4207077,467,458,0.0149892933618844,0.00396880840661276,0.026009778317156,0.00856531049250535,0.000207485725373439,0.0169231352596373,0.0278372591006424,0.0129171371546043,0.0427573810466805,0.00390552924534104,0.00322761245655328,0.00458344603412881
2020-05-19,1,"KW","Kuwait","KWT",4207077,167,167,0.0239520958083832,0.000762286246389906,0.0471419053703766,0.0119760479041916,0,0.0284740120043791,0.0598802395209581,0.0238950983728529,0.0958653806690632,0.00269882769671924,0.00176501145111067,0.00363264394232781
2020-05-19,2,"KW","Kuwait","KWT",4207077,1348,1347,0.0126112759643917,0.00665428774618346,0.0185682641825999,0.00741839762611276,0.00283759785015012,0.0119991974020754,0.0474777448071217,0.0361253953467727,0.0588300942674706,0.00333552913621297,0.00297010941957667,0.00370094885284928
2020-05-19,3,"KW","Kuwait","KWT",4207077,885,885,0.00564971751412429,0.000711621576052559,0.010587813452196,0.00338983050847458,0,0.00721920733565687,0.0293785310734463,0.018253110415229,0.0405039517316637,0.00409007718628153,0.00359105131334137,0.00458910305922169
2020-05-19,4,"KW","Kuwait","KWT",4207077,380,378,0.0131578947368421,0.00170083092081704,0.0246149585528672,0.00526315789473684,0,0.0125381678816646,0.0263157894736842,0.0102214351550205,0.0424101437923479,0.00312989045383412,0.00246161290256012,0.00379816800510811
2020-05-19,5,"KW","Kuwait","KWT",4207077,110,110,0,0,0,0,0,0,0,0,0,0.00243277848911652,0.00134021937853528,0.00352533759969775
2020-05-20,-99,"KW","Kuwait","KWT",4207077,459,450,0.0152505446623094,0.00403946857296537,0.0264616207516534,0.00871459694989107,0.000211742270344024,0.0172174516294381,0.0326797385620915,0.0164142850294674,0.0489451920947156,0.00378716744913928,0.00311365445417975,0.00446068044409881
2020-05-20,1,"KW","Kuwait","KWT",4207077,163,163,0.0245398773006135,0.000788147601122013,0.048291607000105,0.0122699386503067,0,0.0291702466801882,0.0613496932515337,0.0245103058434359,0.0981890806596315,0.00233301650393156,0.0014540409027356,0.00321199210512753
2020-05-20,2,"KW","Kuwait","KWT",4207077,1388,1387,0.0122478386167147,0.0064614568989481,0.0180342203344813,0.00720461095100865,0.00275534362178323,0.0116538782802341,0.0489913544668588,0.0376358792496916,0.060346829684026,0.00348304680280675,0.00311508504319759,0.0038510085624159
2020-05-20,3,"KW","Kuwait","KWT",4207077,908,908,0.0066079295154185,0.00133808001914036,0.0118777790116966,0.00220264317180617,0,0.00525193096285735,0.0330396475770925,0.0214137309667361,0.0446655641874489,0.00428119377055283,0.00377719811864928,0.00478518942245639
2020-05-20,4,"KW","Kuwait","KWT",4207077,392,390,0.0153061224489796,0.0031529889646389,0.0274592559333203,0.00510204081632653,0,0.0121549175221561,0.0280612244897959,0.0117127279052821,0.0444097210743097,0.00375586854460094,0.00303538396025075,0.00447635312895113
2020-05-20,5,"KW","Kuwait","KWT",4207077,117,117,0,0,0,0,0,0,0,0,0,0.00228722763934032,0.00125996037922378,0.00331449489945686
2020-05-21,-99,"KW","Kuwait","KWT",4207077,464,453,0.0129310344827586,0.00265135711420262,0.0232107118513146,0.00862068965517241,0.000209062164413836,0.017032317145931,0.0344827586206897,0.017880387465944,0.0510851297754353,0.00366881198893138,0.00300806619608881,0.00432955778177395
2020-05-21,1,"KW","Kuwait","KWT",4207077,164,164,0.024390243902439,0.00078153126954305,0.047998956535335,0.0121951219512195,0,0.0289930154736964,0.0548780487804878,0.0200227008117306,0.089733396749245,0.00249055307454483,0.00158523039140875,0.00339587575768091
2020-05-21,2,"KW","Kuwait","KWT",4207077,1400,1398,0.0128571428571429,0.00695586162971318,0.0187584240845725,0.00642857142857143,0.00224217012253996,0.0106149727346029,0.0485714285714286,0.0373108007093553,0.0598320564335019,0.00360676217534103,0.0032338217430062,0.00397970260767586
2020-05-21,3,"KW","Kuwait","KWT",4207077,922,922,0.00650759219088937,0.00131750000913407,0.0116976843726447,0.00325379609544469,0,0.00692975030197697,0.0325379609544469,0.0210856069519503,0.0439903149569434,0.0046439155540619,0.00412309891475741,0.00516473219336638
2020-05-21,4,"KW","Kuwait","KWT",4207077,405,403,0.0123456790123457,0.00159141846617255,0.0230999395585188,0.00246913580246914,0,0.00730257476647656,0.0222222222222222,0.0078661906795971,0.0365782537648473,0.00370460979275155,0.00300067620266569,0.0044085433828374
2020-05-21,5,"KW","Kuwait","KWT",4207077,119,118,0,0,0,0,0,0,0.00840336134453781,0,0.0248042980500132,0.00262592504177608,0.00153008260888746,0.0037217674746647
2020-05-22,-99,"KW","Kuwait","KWT",4207077,461,450,0.017353579175705,0.00543318003652027,0.0292739783148897,0.00867678958785249,0.000210662205473645,0.0171429169702313,0.0368763557483731,0.0196730206589614,0.0540796908377848,0.00375586854460094,0.00308513389902087,0.00442660319018101
2020-05-22,1,"KW","Kuwait","KWT",4207077,160,160,0.025,0.000808632899004649,0.0491913671009954,0.0125,0,0.0297151835812792,0.05,0.0162297011059486,0.0837702988940514,0.00255281690140845,0.00162489011281333,0.00348074369000358
2020-05-22,2,"KW","Kuwait","KWT",4207077,1413,1411,0.0148619957537155,0.00855294366188867,0.0211710478455423,0.00636942675159236,0.0022214180682099,0.0105174354349748,0.0488322717622081,0.0375950480233471,0.060069495501069,0.00395284534991665,0.00356429234577824,0.00434139835405506
2020-05-22,3,"KW","Kuwait","KWT",4207077,934,934,0.00642398286937901,0.00130035723333059,0.0115476085054274,0.00321199143468951,0,0.00684079320314626,0.0299785867237687,0.0190422747353034,0.0409148987122341,0.00465964954609886,0.00414131767795752,0.00517798141424021
2020-05-22,4,"KW","Kuwait","KWT",4207077,414,412,0.0144927536231884,0.00298068721816451,0.0260048200282123,0.00241545893719807,0,0.00714395035540479,0.0289855072463768,0.0128251398899519,0.0451458746028017,0.00365786954738138,0.00296605663676156,0.00434968245800119
2020-05-22,5,"KW","Kuwait","KWT",4207077,120,119,0,0,0,0,0,0,0.00833333333333333,0,0.0245981698591689,0.0029589300508936,0.00180076805646026,0.00411709204532693
2020-05-23,-99,"KW","Kuwait","KWT",4207077,450,440,0.0177777777777778,0.00556862724150878,0.0299869283140468,0.00888888888888889,0.000216739603050558,0.0175610381747272,0.0422222222222222,0.0236422630252709,0.0608021814191735,0.00387323943661972,0.00318444908553283,0.00456202978770661
2020-05-23,1,"KW","Kuwait","KWT",4207077,159,159,0.0251572327044025,0.000815681589675536,0.0494987838191295,0.0125786163522013,0,0.0299013819415159,0.050314465408805,0.0163373995742386,0.0842915312433715,0.00283461776951014,0.00185388383269203,0.00381535170632826
2020-05-23,2,"KW","Kuwait","KWT",4207077,1423,1421,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.00702740688685875,0.00268718610798978,0.0113676276657277,0.0527055516514406,0.0410959767266171,0.0643151265762642,0.00396467474799536,0.00357691472657989,0.00435243476941083
2020-05-23,3,"KW","Kuwait","KWT",4207077,944,944,0.00635593220338983,0.00128640866407787,0.0114254557427018,0.00317796610169492,0,0.00676838845137033,0.0338983050847458,0.0223541405519251,0.0454424696175665,0.00472964908092624,0.00421022998447339,0.00524906817737908
2020-05-23,4,"KW","Kuwait","KWT",4207077,409,407,0.0097799511002445,0.000242756674374171,0.0193171455261148,0.00244498777506112,0,0.00723121387330424,0.0293398533007335,0.012984911409878,0.045694795191589,0.00384122919334187,0.00312801314961628,0.00455444523706746
2020-05-23,5,"KW","Kuwait","KWT",4207077,121,120,0,0,0,0,0,0,0.00826446280991736,0,0.0243954393122509,0.00316901408450704,0.00197557256435772,0.00436245560465636
2020-05-24,-99,"KW","Kuwait","KWT",4207077,461,450,0.017353579175705,0.00543318003652027,0.0292739783148897,0.00867678958785249,0.000210662205473645,0.0171429169702313,0.0433839479392625,0.0247874573145563,0.0619804385639686,0.00438184663536776,0.00365759805987813,0.00510609521085739
2020-05-24,1,"KW","Kuwait","KWT",4207077,156,155,0.0192307692307692,0,0.0407817746571307,0.00641025641025641,0,0.0189337945454535,0.0448717948717949,0.012385263196697,0.0773583265468928,0.0028169014084507,0.00182669360268614,0.00380710921421527
2020-05-24,2,"KW","Kuwait","KWT",4207077,1416,1414,0.0134180790960452,0.00742530075398084,0.0194108574381096,0.00564971751412429,0.00174580989694118,0.00955362513130741,0.0494350282485876,0.0381442270433058,0.0607258294538693,0.0040540271330956,0.00366097023056692,0.00444708403562429
2020-05-24,3,"KW","Kuwait","KWT",4207077,954,954,0.00838574423480084,0.00259924246003182,0.0141722460095699,0.00419287211740042,9.25561231619005e-05,0.00829318811163894,0.0356394129979036,0.0238753077533182,0.0474035182424889,0.00487199929134556,0.00434762932309921,0.0053963692595919
2020-05-24,4,"KW","Kuwait","KWT",4207077,420,418,0.00952380952380952,0.000235197645510637,0.0188124214021084,0.00238095238095238,0,0.00704197453229292,0.0333333333333333,0.016166065213177,0.0505006014534897,0.00488577397398747,0.00409248041322007,0.00567906753475486
2020-05-24,5,"KW","Kuwait","KWT",4207077,120,119,0,0,0,0,0,0,0.00833333333333333,0,0.0245981698591689,0.00331400165700083,0.00208853647883324,0.00453946683516842
2020-05-25,-99,"KW","Kuwait","KWT",4207077,477,467,0.0167714884696017,0.00524752329128183,0.0282954536479215,0.00838574423480084,0.00020239494622651,0.0165690935233752,0.0461215932914046,0.0272986488135042,0.064944537769305,0.00503664384594505,0.00427467951709544,0.00579860817479465
2020-05-25,1,"KW","Kuwait","KWT",4207077,159,158,0.0188679245283019,0,0.0400162181296384,0.00628930817610063,0,0.0185773009704059,0.0440251572327044,0.0121374555444713,0.0759128589209375,0.00294170083793903,0.00193951121479388,0.00394389046108418
