"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-13,4,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-13,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,-99,"TK","Tokelau","TKL",1501,4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-14,1,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-14,4,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-14,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,-99,"TK","Tokelau","TKL",1501,4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-15,1,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-15,4,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-15,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,-99,"TK","Tokelau","TKL",1501,4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-16,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-16,4,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-16,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,-99,"TK","Tokelau","TKL",1501,4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-17,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-17,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,-99,"TK","Tokelau","TKL",1501,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-06-18,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-18,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,-99,"TK","Tokelau","TKL",1501,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-06-19,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-06-19,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,-99,"TK","Tokelau","TKL",1501,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-06-20,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,-99,"TK","Tokelau","TKL",1501,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-21,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,-99,"TK","Tokelau","TKL",1501,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-22,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,-99,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-23,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,-99,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-24,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,-99,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-25,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,7,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,-99,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-28,-99,"TK","Tokelau","TKL",1501,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-28,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,-99,"TK","Tokelau","TKL",1501,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-06-29,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"TK","Tokelau","TKL",1501,4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-06-30,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-01,-99,"TK","Tokelau","TKL",1501,5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-01,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-02,-99,"TK","Tokelau","TKL",1501,5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-02,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-02,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-03,-99,"TK","Tokelau","TKL",1501,6,6,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.00628930817610063,0,0.0149782312081253
2020-07-03,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-03,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-04,-99,"TK","Tokelau","TKL",1501,7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00808625336927224,0,0.0171994714533938
2020-07-04,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-04,2,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-04,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-04,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-05,-99,"TK","Tokelau","TKL",1501,7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00808625336927224,0,0.0171994714533938
2020-07-05,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-05,2,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-05,3,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-05,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-05,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-06,-99,"TK","Tokelau","TKL",1501,7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00808625336927224,0,0.0171994714533938
2020-07-06,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-06,2,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,3,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-07,-99,"TK","Tokelau","TKL",1501,7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00808625336927224,0,0.0171994714533938
2020-07-07,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-07,2,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,3,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-08,-99,"TK","Tokelau","TKL",1501,7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00808625336927224,0,0.0171994714533938
2020-07-08,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-08,2,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-08,3,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-08,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-08,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-09,-99,"TK","Tokelau","TKL",1501,7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00808625336927224,0,0.0171994714533938
2020-07-09,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-09,2,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,3,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-10,-99,"TK","Tokelau","TKL",1501,7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00808625336927224,0,0.0171994714533938
2020-07-10,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-10,2,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,3,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-11,-99,"TK","Tokelau","TKL",1501,6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-07-11,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-11,2,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,3,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-12,-99,"TK","Tokelau","TKL",1501,5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-07-12,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-12,2,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-13,-99,"TK","Tokelau","TKL",1501,4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-07-13,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-13,2,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,7,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-14,-99,"TK","Tokelau","TKL",1501,3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-07-14,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-14,2,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"TK","Tokelau","TKL",1501,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-15,1,"TK","Tokelau","TKL",1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-07-15,2,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"TK","Tokelau","TKL",1501,2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-16,2,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-17,2,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-18,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,4,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-07-19,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,4,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-07-20,4,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-07-21,4,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-07-22,1,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22,4,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-07-23,1,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-23,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-23,4,"TK","Tokelau","TKL",1501,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-23,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-07-24,1,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"TK","Tokelau","TKL",1501,3,3,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-07-25,1,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"TK","Tokelau","TKL",1501,4,4,0,0,0,0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-07-26,1,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"TK","Tokelau","TKL",1501,4,4,0,0,0,0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-07-27,1,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"TK","Tokelau","TKL",1501,4,4,0,0,0,0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-07-28,1,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-28,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-28,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-28,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-28,6,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"TK","Tokelau","TKL",1501,4,4,0,0,0,0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-07-29,1,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"TK","Tokelau","TKL",1501,4,4,0,0,0,0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-07-30,1,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-30,2,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-30,3,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-30,4,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-30,5,"TK","Tokelau","TKL",1501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
