"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-20,7,"VN","Vietnam","VNM",96462108,40,40,0.075,0,0.156624323226238,0.075,0,0.156624323226238,0.075,0,0.156624323226238,0.0952830188679245,0.0827849105068279,0.107781127229021
2020-05-21,7,"VN","Vietnam","VNM",96462108,40,40,0.05,0,0.117540597788103,0.05,0,0.117540597788103,0.05,0,0.117540597788103,0.0481132075471698,0.039003488849159,0.0572229262451806
2020-05-22,7,"VN","Vietnam","VNM",96462108,39,39,0.0512820512820513,0,0.120507700973608,0.0512820512820513,0,0.120507700973608,0.0512820512820513,0,0.120507700973608,0.0498306724721819,0.0404501564374331,0.0592111885069307
2020-05-23,7,"VN","Vietnam","VNM",96462108,38,38,0.0263157894736842,0,0.0772106065904289,0.0263157894736842,0,0.0772106065904289,0.0263157894736842,0,0.0772106065904289,0.00099304865938431,0,0.00236863507294888
2020-05-24,7,"VN","Vietnam","VNM",96462108,43,43,0.0232558139534884,0,0.0683032474545791,0.0232558139534884,0,0.0683032474545791,0.0232558139534884,0,0.0683032474545791,0.0447564721369021,0.0362673867162824,0.0532455575575219
2020-05-25,7,"VN","Vietnam","VNM",96462108,43,43,0.0232558139534884,0,0.0683032474545791,0.0232558139534884,0,0.0683032474545791,0.0232558139534884,0,0.0683032474545791,0.0447564721369021,0.0362673867162824,0.0532455575575219
2020-05-26,7,"VN","Vietnam","VNM",96462108,45,45,0.0222222222222222,0,0.0652903168500976,0.0222222222222222,0,0.0652903168500976,0.0222222222222222,0,0.0652903168500976,0.0427672955974843,0.0346470613518302,0.0508875298431383
2020-05-27,7,"VN","Vietnam","VNM",96462108,48,48,0.0208333333333333,0,0.0612383382477474,0.0208333333333333,0,0.0612383382477474,0.0208333333333333,0,0.0612383382477474,0.0400943396226415,0.0324709986298217,0.0477176806154613
2020-05-28,7,"VN","Vietnam","VNM",96462108,47,47,0.0212765957446809,0,0.0625319404293447,0.0212765957446809,0,0.0625319404293447,0.0212765957446809,0,0.0625319404293447,0.0409474106784424,0.0331653312263811,0.0487294901305036
2020-05-29,7,"VN","Vietnam","VNM",96462108,44,44,0.0227272727272727,0,0.0667628104654133,0.0227272727272727,0,0.0667628104654133,0.0227272727272727,0,0.0667628104654133,0.0433104631217839,0.0350488330670418,0.0515720931765259
2020-05-30,7,"VN","Vietnam","VNM",96462108,44,44,0.0454545454545455,0,0.107001804862393,0.0454545454545455,0,0.107001804862393,0.0454545454545455,0,0.107001804862393,0.0861921097770154,0.0748015511039151,0.0975826684501158
2020-05-31,7,"VN","Vietnam","VNM",96462108,45,45,0.0666666666666667,0,0.139547711969383,0.0666666666666667,0,0.139547711969383,0.0666666666666667,0,0.139547711969383,0.122012578616352,0.108876965486501,0.135148191746204
2020-06-01,7,"VN","Vietnam","VNM",96462108,47,47,0.0638297872340425,0,0.133715479211644,0.0638297872340425,0,0.133715479211644,0.0638297872340425,0,0.133715479211644,0.11682055399438,0.104206771597307,0.129434336391453
2020-06-02,7,"VN","Vietnam","VNM",96462108,45,45,0.0666666666666667,0,0.139547711969383,0.0666666666666667,0,0.139547711969383,0.0888888888888889,0.00574099667819074,0.172036781099587,0.122012578616352,0.108876965486501,0.135148191746204
2020-06-03,7,"VN","Vietnam","VNM",96462108,41,41,0.0487804878048781,0,0.114716033870902,0.0487804878048781,0,0.114716033870902,0.0731707317073171,0,0.152882919977884,0.133916244822826,0.119597175040398,0.148235314605253
2020-06-04,7,"VN","Vietnam","VNM",96462108,39,39,0.0769230769230769,0,0.160553262062981,0.0512820512820513,0,0.120507700973608,0.128205128205128,0.0232809343479332,0.233129322062323,0.141267537493953,0.126252446083075,0.15628262890483
2020-06-05,7,"VN","Vietnam","VNM",96462108,42,42,0.119047619047619,0.0211076371017782,0.21698760099346,0.0952380952380952,0.00646201830292553,0.184014172173265,0.166666666666667,0.0539580297264582,0.279375303606875,0.220575022461815,0.203350355378991,0.237799689544639
2020-06-06,7,"VN","Vietnam","VNM",96462108,43,43,0.13953488372093,0.0359677648308789,0.243102002610982,0.116279069767442,0.0204665618409753,0.212091577693908,0.186046511627907,0.0697345384684999,0.302358484787314,0.215445370776656,0.198566005696653,0.23232473585666
2020-06-07,7,"VN","Vietnam","VNM",96462108,39,39,0.179487179487179,0.0590459473868331,0.299928411587526,0.153846153846154,0.0406103478689215,0.267081959823386,0.230769230769231,0.0985382976773991,0.363000163861062,0.237542331881955,0.219195705000953,0.255888958762957
2020-06-08,7,"VN","Vietnam","VNM",96462108,37,37,0.189189189189189,0.0629904104072584,0.31538796797112,0.162162162162162,0.0433934692277058,0.280930855096619,0.243243243243243,0.104999407506308,0.381487078980179,0.250382457929628,0.231207645957665,0.26955726990159
2020-06-09,7,"VN","Vietnam","VNM",96462108,34,34,0.205882352941176,0.0699694722357615,0.341795233646591,0.176470588235294,0.0483306954387646,0.304610481031824,0.264705882352941,0.116412771935782,0.4129989927701,0.274139844617092,0.253543826863594,0.29473586237059
2020-06-10,7,"VN","Vietnam","VNM",96462108,33,33,0.212121212121212,0.0726409113528695,0.351601512889555,0.181818181818182,0.0502246059330023,0.313411757703361,0.303030303030303,0.146232093493151,0.459828512567455,0.308176100628931,0.286536440048267,0.329815761209594
2020-06-11,7,"VN","Vietnam","VNM",96462108,36,35,0.194444444444444,0.065161165359805,0.323727723529084,0.166666666666667,0.0449274249199193,0.288405908413414,0.277777777777778,0.131465418326443,0.424090137229112,0.290566037735849,0.269904885041709,0.311227190429989
2020-06-12,7,"VN","Vietnam","VNM",96462108,38,37,0.184210526315789,0.0609560891029406,0.307464963528638,0.157894736842105,0.0419574025811787,0.273832071103032,0.263157894736842,0.123150262259843,0.403165527213841,0.274859765425803,0.255100268591141,0.294619262260466
2020-06-13,7,"VN","Vietnam","VNM",96462108,43,42,0.13953488372093,0.0359677648308789,0.243102002610982,0.116279069767442,0.0204665618409753,0.212091577693908,0.209302325581395,0.0877100123158915,0.330894638846899,0.197214734950584,0.180685418760188,0.21374405114098
2020-06-14,7,"VN","Vietnam","VNM",96462108,40,39,0.15,0.0393444534107643,0.260655546589236,0.125,0.0225110300430554,0.227488969956945,0.225,0.0955922740078343,0.354407725992166,0.173681664247702,0.157350071803439,0.190013256691965
2020-06-15,7,"VN","Vietnam","VNM",96462108,39,38,0.179487179487179,0.0590459473868331,0.299928411587526,0.153846153846154,0.0406103478689215,0.267081959823386,0.256410256410256,0.119369363577908,0.393451149242605,0.227904667328699,0.209584458021609,0.24622487663579
2020-06-16,7,"VN","Vietnam","VNM",96462108,41,40,0.219512195121951,0.092814547981759,0.346209842262143,0.170731707317073,0.0555560274625685,0.285907387171578,0.24390243902439,0.112454690174657,0.375350187874123,0.264150943396226,0.245383694562938,0.282918192229515
2020-06-17,7,"VN","Vietnam","VNM",96462108,48,47,0.1875,0.0770820211824707,0.297917978817529,0.145833333333333,0.0459881351564185,0.245678531510248,0.208333333333333,0.0934444434004153,0.323222223266251,0.224809313528703,0.208415777098962,0.241202849958444
2020-06-18,7,"VN","Vietnam","VNM",96462108,48,47,0.166666666666667,0.0612373906765283,0.272095942656805,0.145833333333333,0.0459881351564185,0.245678531510248,0.166666666666667,0.0612373906765283,0.272095942656805,0.224407868325974,0.208024735032468,0.240791001619479
2020-06-19,7,"VN","Vietnam","VNM",96462108,46,45,0.152173913043478,0.04837503314862,0.255972792938337,0.130434782608696,0.0331114516926437,0.227758113524748,0.152173913043478,0.04837503314862,0.255972792938337,0.192452830188679,0.176631244775855,0.208274415601504
2020-06-20,7,"VN","Vietnam","VNM",96462108,43,42,0.13953488372093,0.0359677648308789,0.243102002610982,0.116279069767442,0.0204665618409753,0.212091577693908,0.13953488372093,0.0359677648308789,0.243102002610982,0.206199460916442,0.189392663372958,0.223006258459926
2020-06-21,7,"VN","Vietnam","VNM",96462108,45,44,0.111111111111111,0.0192896248437687,0.202932597378454,0.0888888888888889,0.00574099667819074,0.172036781099587,0.111111111111111,0.0192896248437687,0.202932597378454,0.162092624356775,0.147134971438821,0.17705027727473
2020-06-22,7,"VN","Vietnam","VNM",96462108,51,50,0.117647058823529,0.029222132026823,0.206071985620236,0.0980392156862745,0.016426703796685,0.179651727575864,0.117647058823529,0.029222132026823,0.206071985620236,0.180377358490566,0.165737963159999,0.195016753821133
2020-06-23,7,"VN","Vietnam","VNM",96462108,58,57,0.120689655172414,0.0368517904394771,0.204527519905351,0.103448275862069,0.0250722212446496,0.181824330479488,0.120689655172414,0.0368517904394771,0.204527519905351,0.15756372062231,0.144571919230409,0.170555522014212
2020-06-24,7,"VN","Vietnam","VNM",96462108,59,58,0.11864406779661,0.036131374076343,0.201156761516877,0.101694915254237,0.0245719651996966,0.178817865308778,0.101694915254237,0.0245719651996966,0.178817865308778,0.140208197787899,0.127934384485552,0.152482011090245
2020-06-25,7,"VN","Vietnam","VNM",96462108,57,57,0.12280701754386,0.0376010858432541,0.208012949244465,0.105263157894737,0.0255928453763466,0.184933470413127,0.105263157894737,0.0255928453763466,0.184933470413127,0.142999006951341,0.130515692749403,0.155482321153278
2020-06-26,7,"VN","Vietnam","VNM",96462108,56,56,0.125,0.0383810109781452,0.211618989021855,0.107142857142857,0.0261350869768982,0.188150627308816,0.107142857142857,0.0261350869768982,0.188150627308816,0.1455525606469,0.132865274232964,0.158239847060837
2020-06-27,7,"VN","Vietnam","VNM",96462108,51,51,0.137254901960784,0.0428122474980169,0.231697556423552,0.117647058823529,0.029222132026823,0.206071985620236,0.117647058823529,0.029222132026823,0.206071985620236,0.159822419533851,0.146008101091035,0.173636737976668
2020-06-28,7,"VN","Vietnam","VNM",96462108,52,52,0.115384615384615,0.0285490539416927,0.202220176827538,0.0961538461538462,0.0160271922942663,0.176280500013426,0.0961538461538462,0.0160271922942663,0.176280500013426,0.153120464441219,0.139676234786172,0.166564694096266
2020-06-29,7,"VN","Vietnam","VNM",96462108,51,51,0.0980392156862745,0.016426703796685,0.179651727575864,0.0784313725490196,0.00464574904585902,0.15221699605218,0.0784313725490196,0.00464574904585902,0.15221699605218,0.119126896041435,0.10691489996699,0.131338892115881
2020-06-30,7,"VN","Vietnam","VNM",96462108,50,50,0.06,0,0.125826784440249,0.06,0,0.125826784440249,0.1,0.0168457705390194,0.183154229460981,0.121509433962264,0.109070054849095,0.133948813075434
2020-07-01,7,"VN","Vietnam","VNM",96462108,45,45,0.0666666666666667,0,0.139547711969383,0.0666666666666667,0,0.139547711969383,0.111111111111111,0.0192896248437687,0.202932597378454,0.135010482180293,0.121295568903315,0.148725395457272
2020-07-02,7,"VN","Vietnam","VNM",96462108,47,47,0.0638297872340425,0,0.133715479211644,0.0638297872340425,0,0.133715479211644,0.106382978723404,0.0182352855107714,0.194530671936037,0.129265355279004,0.116090519468968,0.142440191089041
2020-07-03,7,"VN","Vietnam","VNM",96462108,48,48,0.0625,0,0.130978323482545,0.0625,0,0.130978323482545,0.104166666666667,0.0177484171707916,0.190584916162542,0.126572327044025,0.113652033115222,0.139492620972828
2020-07-04,7,"VN","Vietnam","VNM",96462108,47,47,0.0638297872340425,0,0.133715479211644,0.0638297872340425,0,0.133715479211644,0.106382978723404,0.0182352855107714,0.194530671936037,0.129265355279004,0.116090519468968,0.142440191089041
2020-07-05,7,"VN","Vietnam","VNM",96462108,43,43,0.0697674418604651,0,0.145911502036559,0.0697674418604651,0,0.145911502036559,0.116279069767442,0.0204665618409753,0.212091577693908,0.132953049583151,0.119013575535997,0.146892523630304
2020-07-06,7,"VN","Vietnam","VNM",96462108,41,41,0.0731707317073171,0,0.152882919977884,0.0731707317073171,0,0.152882919977884,0.121951219512195,0.0217879347253636,0.222114504299027,0.139438564196963,0.124873895201702,0.154003233192223
2020-07-07,7,"VN","Vietnam","VNM",96462108,36,36,0.0555555555555556,0,0.130380912320973,0.0555555555555556,0,0.130380912320973,0.111111111111111,0.00845156856669055,0.213770653655532,0.158280922431866,0.141903076648001,0.174658768215731
2020-07-08,7,"VN","Vietnam","VNM",96462108,36,36,0.0555555555555556,0,0.130380912320973,0.0555555555555556,0,0.130380912320973,0.111111111111111,0.00845156856669055,0.213770653655532,0.159329140461216,0.142907387701786,0.175750893220646
2020-07-09,7,"VN","Vietnam","VNM",96462108,36,36,0.0555555555555556,0,0.130380912320973,0.0555555555555556,0,0.130380912320973,0.111111111111111,0.00845156856669055,0.213770653655532,0.158805031446541,0.142405200619617,0.175204862273465
2020-07-10,7,"VN","Vietnam","VNM",96462108,38,38,0.0526315789473684,0,0.123628406716809,0.0526315789473684,0,0.123628406716809,0.105263157894737,0.00768735123567331,0.2028389645538,0.150446871896723,0.134833194183439,0.166060549610007
2020-07-11,7,"VN","Vietnam","VNM",96462108,38,38,0.0526315789473684,0,0.123628406716809,0.0526315789473684,0,0.123628406716809,0.105263157894737,0.00768735123567331,0.2028389645538,0.150446871896723,0.134833194183439,0.166060549610007
2020-07-12,7,"VN","Vietnam","VNM",96462108,38,38,0.0789473684210526,0,0.164684183336994,0.0789473684210526,0,0.164684183336994,0.131578947368421,0.0241021620004476,0.239055732736394,0.153922542204568,0.138161877356398,0.169683207052738
2020-07-13,7,"VN","Vietnam","VNM",96462108,41,41,0.0731707317073171,0,0.152882919977884,0.0731707317073171,0,0.152882919977884,0.121951219512195,0.0217879347253636,0.222114504299027,0.142659917165209,0.127955569045896,0.157364265284523
2020-07-14,7,"VN","Vietnam","VNM",96462108,41,41,0.0731707317073171,0,0.152882919977884,0.0731707317073171,0,0.152882919977884,0.0731707317073171,0,0.152882919977884,0.0961803957662218,0.0837838015255401,0.108576990006904
2020-07-15,7,"VN","Vietnam","VNM",96462108,40,40,0.075,0,0.156624323226238,0.075,0,0.156624323226238,0.075,0,0.156624323226238,0.0985849056603774,0.085895309935787,0.111274501384968
2020-07-16,7,"VN","Vietnam","VNM",96462108,37,37,0.108108108108108,0.00805456546316576,0.20816165075305,0.0810810810810811,0,0.169033054992636,0.108108108108108,0.00805456546316576,0.20816165075305,0.107088220295767,0.0934019718036813,0.120774468787854
2020-07-17,7,"VN","Vietnam","VNM",96462108,37,37,0.0810810810810811,0,0.169033054992636,0.0540540540540541,0,0.126914952955204,0.0810810810810811,0,0.169033054992636,0.0560938296787353,0.0459095280704816,0.0662781312869891
2020-07-18,7,"VN","Vietnam","VNM",96462108,41,41,0.0731707317073171,0,0.152882919977884,0.0487804878048781,0,0.114716033870902,0.0731707317073171,0,0.152882919977884,0.0506212609295904,0.0414039453262107,0.0598385765329702
2020-07-19,7,"VN","Vietnam","VNM",96462108,43,43,0.0930232558139535,0.00620566963390169,0.179840841994005,0.0697674418604651,0,0.145911502036559,0.0930232558139535,0.00620566963390169,0.179840841994005,0.0921456779289162,0.080271009388038,0.104020346469794
2020-07-20,7,"VN","Vietnam","VNM",96462108,43,43,0.0697674418604651,0,0.145911502036559,0.0465116279069767,0,0.109455337402594,0.0697674418604651,0,0.145911502036559,0.0482667836770513,0.0394672892244827,0.05706627812962
2020-07-21,7,"VN","Vietnam","VNM",96462108,44,44,0.0681818181818182,0,0.142658725140881,0.0454545454545455,0,0.107001804862393,0.0909090909090909,0.00596580293056058,0.175852378887621,0.0471698113207547,0.038565350889415,0.0557742717520944
2020-07-22,7,"VN","Vietnam","VNM",96462108,43,43,0.0697674418604651,0,0.145911502036559,0.0465116279069767,0,0.109455337402594,0.0930232558139535,0.00620566963390169,0.179840841994005,0.047389205792014,0.0386660547432146,0.0561123568408135
2020-07-23,7,"VN","Vietnam","VNM",96462108,45,45,0.0888888888888889,0.00574099667819074,0.172036781099587,0.0666666666666667,0,0.139547711969383,0.111111111111111,0.0192896248437687,0.202932597378454,0.0876310272536688,0.0762830591998198,0.0989789953075178
2020-07-24,7,"VN","Vietnam","VNM",96462108,43,43,0.0930232558139535,0.00620566963390169,0.179840841994005,0.0697674418604651,0,0.145911502036559,0.116279069767442,0.0204665618409753,0.212091577693908,0.0917068889863975,0.0798576647273755,0.10355611324542
2020-07-25,7,"VN","Vietnam","VNM",96462108,45,45,0.0888888888888889,0.00574099667819074,0.172036781099587,0.0666666666666667,0,0.139547711969383,0.133333333333333,0.0340132102554686,0.232653456411198,0.0876310272536688,0.0762830591998198,0.0989789953075178
2020-07-26,7,"VN","Vietnam","VNM",96462108,47,47,0.0638297872340425,0,0.133715479211644,0.0425531914893617,0,0.100259402415452,0.106382978723404,0.0182352855107714,0.194530671936037,0.081493376154155,0.0707494372822097,0.0922373150261002
2020-07-27,7,"VN","Vietnam","VNM",96462108,47,47,0.0638297872340425,0,0.133715479211644,0.0425531914893617,0,0.100259402415452,0.106382978723404,0.0182352855107714,0.194530671936037,0.081493376154155,0.0707494372822097,0.0922373150261002
2020-07-28,7,"VN","Vietnam","VNM",96462108,49,49,0.0612244897959184,0,0.128350914163571,0.0408163265306122,0,0.0962173640181706,0.102040816326531,0.0172858196098663,0.186795813043195,0.078167115902965,0.0678430621142642,0.0884911696916657
2020-07-29,7,"VN","Vietnam","VNM",96462108,54,54,0.0925925925925926,0.0152817345307402,0.169903450654445,0.0740740740740741,0.00422310283480423,0.143925045313344,0.12962962962963,0.0400404829033157,0.219218776355944,0.106219426974144,0.0949310706755736,0.117507783272714
2020-07-30,7,"VN","Vietnam","VNM",96462108,59,59,0.0677966101694915,0.00364886223906848,0.131944358099915,0.0677966101694915,0.00364886223906848,0.131944358099915,0.101694915254237,0.0245719651996966,0.178817865308778,0.0972177806204029,0.0868341674638998,0.107601393776906
2020-07-31,7,"VN","Vietnam","VNM",96462108,58,58,0.0862068965517241,0.0139749967382062,0.158438796365242,0.0862068965517241,0.0139749967382062,0.158438796365242,0.120689655172414,0.0368517904394771,0.204527519905351,0.0992192582953806,0.088650993316976,0.109787523273785
2020-08-01,7,"VN","Vietnam","VNM",96462108,58,58,0.0862068965517241,0.0139749967382062,0.158438796365242,0.0862068965517241,0.0139749967382062,0.158438796365242,0.120689655172414,0.0368517904394771,0.204527519905351,0.0992192582953806,0.088650993316976,0.109787523273785
2020-08-02,7,"VN","Vietnam","VNM",96462108,61,61,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0983606557377049,0.0236280184807427,0.173093292994667,0.0943396226415094,0.0842639281655121,0.104415317117507
2020-08-03,7,"VN","Vietnam","VNM",96462108,63,63,0.0793650793650794,0.0126173854413782,0.14611277328878,0.0793650793650794,0.0126173854413782,0.14611277328878,0.0952380952380952,0.0227527319523524,0.167723458523838,0.0913447139862234,0.0815727654672505,0.101116662505196
2020-08-04,7,"VN","Vietnam","VNM",96462108,61,61,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0943396226415094,0.0842639281655121,0.104415317117507
2020-08-05,7,"VN","Vietnam","VNM",96462108,66,66,0.0757575757575758,0.0119191590373838,0.139595992477768,0.0757575757575758,0.0119191590373838,0.139595992477768,0.0757575757575758,0.0119191590373838,0.139595992477768,0.0874785591766724,0.0781156558795072,0.0968414624738376
2020-08-06,7,"VN","Vietnam","VNM",96462108,66,66,0.0757575757575758,0.0119191590373838,0.139595992477768,0.0757575757575758,0.0119191590373838,0.139595992477768,0.0757575757575758,0.0119191590373838,0.139595992477768,0.0728987993138936,0.0642836670794672,0.0815139315483201
2020-08-07,7,"VN","Vietnam","VNM",96462108,70,70,0.0714285714285714,0.011097267534816,0.131759875322327,0.0714285714285714,0.011097267534816,0.131759875322327,0.0714285714285714,0.011097267534816,0.131759875322327,0.068733153638814,0.0605920863816068,0.0768742208960212
2020-08-08,7,"VN","Vietnam","VNM",96462108,69,69,0.072463768115942,0.0112922238862507,0.133635312345633,0.072463768115942,0.0112922238862507,0.133635312345633,0.0579710144927536,0.00283172966288729,0.11311029932262,0.0700027344818157,0.0617331450332543,0.0782723239303771
2020-08-09,7,"VN","Vietnam","VNM",96462108,70,70,0.0857142857142857,0.0201350058689439,0.151293565559628,0.0857142857142857,0.0201350058689439,0.151293565559628,0.0714285714285714,0.011097267534816,0.131759875322327,0.0700808625336927,0.0618663187619963,0.0782954063053892
2020-08-10,7,"VN","Vietnam","VNM",96462108,69,69,0.101449275362319,0.0302100284681567,0.172688522256481,0.101449275362319,0.0302100284681567,0.172688522256481,0.0869565217391304,0.0204720297207319,0.153441013757529,0.0984413453650533,0.0887859208159321,0.108096769914175
2020-08-11,7,"VN","Vietnam","VNM",96462108,69,69,0.101449275362319,0.0302100284681567,0.172688522256481,0.101449275362319,0.0302100284681567,0.172688522256481,0.0869565217391304,0.0204720297207319,0.153441013757529,0.0995351380913317,0.0898321118101346,0.109238164372529
2020-08-12,7,"VN","Vietnam","VNM",96462108,69,69,0.072463768115942,0.0112922238862507,0.133635312345633,0.072463768115942,0.0112922238862507,0.133635312345633,0.0579710144927536,0.00283172966288729,0.11311029932262,0.0719168717528028,0.0635436143179405,0.0802901291876652
2020-08-13,7,"VN","Vietnam","VNM",96462108,65,65,0.0769230769230769,0.0121434140656588,0.141702739780495,0.0769230769230769,0.0121434140656588,0.141702739780495,0.0615384615384615,0.00311692579290895,0.119959997284014,0.0760522496371553,0.0672004165401992,0.0849040827341114
2020-08-14,7,"VN","Vietnam","VNM",96462108,68,68,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0441176470588235,0,0.0929268850645146,0.0726970033296337,0.0642203428982226,0.0811736637610449
2020-08-15,7,"VN","Vietnam","VNM",96462108,67,67,0.0597014925373134,0.00296843923793483,0.116434545836692,0.0597014925373134,0.00296843923793483,0.116434545836692,0.0447761194029851,0,0.0942967881935311,0.073782033230076,0.0651838902071113,0.0823801762530408
2020-08-16,7,"VN","Vietnam","VNM",96462108,66,66,0.0454545454545455,0,0.0957076723265247,0.0454545454545455,0,0.0957076723265247,0.0454545454545455,0,0.0957076723265247,0.0463121783876501,0.0393476949237018,0.0532766618515984
2020-08-17,7,"VN","Vietnam","VNM",96462108,65,65,0.0461538461538462,0,0.0971614036953602,0.0461538461538462,0,0.0971614036953602,0.0461538461538462,0,0.0971614036953602,0.0476052249637155,0.0404949026016144,0.0547155473258166
2020-08-18,7,"VN","Vietnam","VNM",96462108,70,70,0.0428571428571429,0,0.0903030833379,0.0428571428571429,0,0.0903030833379,0.0428571428571429,0,0.0903030833379,0.0442048517520216,0.0375906335784344,0.0508190699256087
2020-08-19,7,"VN","Vietnam","VNM",96462108,65,65,0.0461538461538462,0,0.0971614036953602,0.0461538461538462,0,0.0971614036953602,0.0461538461538462,0,0.0971614036953602,0.0473149492017417,0.0402252576289363,0.054404640774547
2020-08-20,7,"VN","Vietnam","VNM",96462108,65,65,0.0461538461538462,0,0.0971614036953602,0.0461538461538462,0,0.0971614036953602,0.0461538461538462,0,0.0971614036953602,0.0618287373004354,0.0537862621179952,0.0698712124828757
2020-08-21,7,"VN","Vietnam","VNM",96462108,62,62,0.0483870967741935,0,0.101800123668148,0.0483870967741935,0,0.101800123668148,0.0483870967741935,0,0.101800123668148,0.0648204503956178,0.0564022776354668,0.0732386231557688
2020-08-22,7,"VN","Vietnam","VNM",96462108,61,61,0.0491803278688525,0,0.103446346881263,0.0491803278688525,0,0.103446346881263,0.0491803278688525,0,0.103446346881263,0.0655737704918033,0.0570411421922136,0.074106398791393
2020-08-23,7,"VN","Vietnam","VNM",96462108,63,62,0.0317460317460317,0,0.0750389819798195,0.0317460317460317,0,0.0750389819798195,0.0317460317460317,0,0.0750389819798195,0.0629945222154595,0.0546876645408686,0.0713013798900504
