"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-28,-77,"RO","Romania","ROU",19414458,31,31,0.032258064516129,0,0.0944545976581013,0.032258064516129,0,0.0944545976581013,0.0967741935483871,0,0.200848899686167,0.024954351795496,0.0174118585469326,0.0324968450440594
2020-11-28,7,"RO","Romania","ROU",19414458,100,99,0.02,0,0.0474394957835607,0.01,0,0.0295013954179879,0.05,0.00728357529205296,0.0927164247079471,0.0423098913664951,0.036863284678589,0.0477564980544013
2020-11-29,-77,"RO","Romania","ROU",19414458,38,38,0.0263157894736842,0,0.0772106065904289,0.0263157894736842,0,0.0772106065904289,0.0789473684210526,0,0.164684183336994,0.0238331678252234,0.0171716795608264,0.0304946560896205
2020-11-29,7,"RO","Romania","ROU",19414458,100,99,0.03,0,0.0634344809563718,0.02,0,0.0474394957835607,0.06,0.013453434338595,0.106546565661405,0.0438345721364589,0.0382951117214951,0.0493740325514228
2020-11-30,-77,"RO","Romania","ROU",19414458,45,45,0.0222222222222222,0,0.0652903168500976,0.0222222222222222,0,0.0652903168500976,0.0666666666666667,0,0.139547711969383,0.0218029350104822,0.0159418967401106,0.0276639732808538
2020-12-01,-77,"RO","Romania","ROU",19414458,55,55,0.0181818181818182,0,0.0534920799116028,0.0181818181818182,0,0.0534920799116028,0.0545454545454545,0,0.114561359075535,0.0288164665523156,0.0227435148099652,0.034889418294666
2020-12-02,-77,"RO","Romania","ROU",19414458,57,57,0.0175438596491228,0,0.051626232329365,0.0175438596491228,0,0.051626232329365,0.0526315789473684,0,0.110600246077832,0.0278053624627607,0.0219424471720629,0.0336682777534585
2020-12-03,-77,"RO","Romania","ROU",19414458,64,64,0.015625,0,0.0460092418851732,0.015625,0,0.0460092418851732,0.078125,0.0123760020951094,0.143873997904891,0.0247641509433962,0.0195343312138393,0.0299939706729532
2020-12-04,-77,"RO","Romania","ROU",19414458,69,69,0.0144927536231884,0,0.0426914422005333,0.0144927536231884,0,0.0426914422005333,0.072463768115942,0.0112922238862507,0.133635312345633,0.0243368881596937,0.0193426634772992,0.0293311128420883
2020-12-05,-77,"RO","Romania","ROU",19414458,75,75,0.0133333333333333,0,0.0392913828055158,0.0133333333333333,0,0.0392913828055158,0.0666666666666667,0.0102132517243451,0.123120081608988,0.0233962264150943,0.0186971594796705,0.0280952933505181
2020-12-06,-77,"RO","Romania","ROU",19414458,79,79,0.0126582278481013,0,0.0373103752272041,0.0126582278481013,0,0.0373103752272041,0.0759493670886076,0.0175316596577047,0.134367074519511,0.0222116073561022,0.0177477630023525,0.026675451709852
2020-12-07,-77,"RO","Romania","ROU",19414458,80,80,0,0,0,0,0,0,0.0625,0.00945691871517947,0.115543081284821,0.0219339622641509,0.0175252901721867,0.0263426343561152
2020-12-08,-77,"RO","Romania","ROU",19414458,79,79,0,0,0,0,0,0,0.0759493670886076,0.0175316596577047,0.134367074519511,0.0219727728684022,0.0175324503438961,0.0264130953929083
2020-12-09,-77,"RO","Romania","ROU",19414458,81,81,0,0,0,0,0,0,0.0740740740740741,0.0170409948827293,0.131107153265419,0.0211972979268577,0.0168885064351353,0.02550608941858
2020-12-10,-77,"RO","Romania","ROU",19414458,83,83,0,0,0,0,0,0,0.0843373493975904,0.0245531017018614,0.144121597093319,0.0218231416230962,0.0175055810657942,0.0261407021803981
2020-12-11,-77,"RO","Romania","ROU",19414458,86,86,0,0,0,0,0,0,0.0697674418604651,0.0159254605628728,0.123609423158057,0.0140412461605968,0.0106254406817785,0.017457051639415
2020-12-12,-77,"RO","Romania","ROU",19414458,84,84,0,0,0,0,0,0,0.0595238095238095,0.00892646672754704,0.110121152320072,0.0141509433962264,0.0106814311665285,0.0176204556259244
2020-12-13,-77,"RO","Romania","ROU",19414458,82,82,0,0,0,0,0,0,0.0609756097560976,0.00918420660963841,0.112767012902557,0.0128854118729867,0.00953239168974016,0.0162384320562331
2020-12-14,-77,"RO","Romania","ROU",19414458,82,82,0,0,0,0,0,0,0.0609756097560976,0.00918420660963841,0.112767012902557,0.0128854118729867,0.00953239168974016,0.0162384320562331
2020-12-15,-77,"RO","Romania","ROU",19414458,78,78,0,0,0,0,0,0,0.0641025641025641,0.00974592212616552,0.118459206078963,0.0058055152394775,0.0034896199766647,0.00812141050229031
2020-12-16,-77,"RO","Romania","ROU",19414458,81,81,0,0,0,0,0,0,0.0740740740740741,0.0170409948827293,0.131107153265419,0.00559049615653389,0.00336013364600179,0.00782085866706599
2020-12-17,-77,"RO","Romania","ROU",19414458,78,78,0,0,0,0,0,0,0.0512820512820513,0.002332124953107,0.100231977610996,0.00677310111272375,0.00427286588050414,0.00927333634494336
2020-12-18,-77,"RO","Romania","ROU",19414458,81,81,0,0,0,0,0,0,0.0740740740740741,0.0170409948827293,0.131107153265419,0.00535755881667831,0.00317390085304473,0.00754121678031189
2020-12-19,-77,"RO","Romania","ROU",19414458,80,80,0,0,0,0,0,0,0.0875,0.0255810532111943,0.149418946788806,0.00683962264150943,0.00435882736804376,0.0093204179149751
2020-12-20,-77,"RO","Romania","ROU",19414458,84,84,0,0,0,0,0,0,0.0714285714285714,0.0163538779847229,0.12650326487242,0.00741239892183288,0.00489278309173882,0.00993201475192695
2020-12-21,-77,"RO","Romania","ROU",19414458,84,84,0,0,0,0,0,0,0.0714285714285714,0.0163538779847229,0.12650326487242,0.00763701707097934,0.0050797995474107,0.010194234594548
2020-12-22,-77,"RO","Romania","ROU",19414458,84,84,0,0,0,0,0,0,0.0595238095238095,0.00892646672754704,0.110121152320072,0.00808625336927224,0.00545549391224658,0.0107170128262979
2020-12-23,-77,"RO","Romania","ROU",19414458,82,82,0,0,0,0,0,0,0.0609756097560976,0.00918420660963841,0.112767012902557,0.00805338242061666,0.00539610717586914,0.0107106576653642
2020-12-24,-77,"RO","Romania","ROU",19414458,83,83,0.0120481927710843,0,0.035519532450992,0,0,0,0.0481927710843374,0.00211680034925207,0.0942687418194226,0.0111388952034553,0.00803748067817955,0.0142403097287311
2020-12-25,-77,"RO","Romania","ROU",19414458,82,82,0.0121951219512195,0,0.0359509307900056,0,0,0,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.0110446387482743,0.00793745216968131,0.0141518253268672
2020-12-26,-77,"RO","Romania","ROU",19414458,84,84,0.0119047619047619,0,0.0350983643147635,0,0,0,0.0476190476190476,0.00207788105978247,0.0931602141783128,0.0107816711590297,0.00774806196864996,0.0138152803494093
2020-12-27,-77,"RO","Romania","ROU",19414458,88,88,0.0113636363636364,0,0.0335090455418192,0,0,0,0.0454545454545455,0.00193406096380904,0.0889750299452819,0.010934819897084,0.00795021330588189,0.0139194264882862
2020-12-28,-77,"RO","Romania","ROU",19414458,85,85,0.0117647058823529,0,0.034687066756159,0,0,0,0.0470588235294118,0.00204020046742162,0.0920774465914019,0.0110987791342952,0.00803953064391144,0.014158027624679
2020-12-29,-77,"RO","Romania","ROU",19414458,85,85,0.0235294117647059,0,0.0557529886575895,0.0117647058823529,0,0.034687066756159,0.0470588235294118,0.00204020046742162,0.0920774465914019,0.011542730299667,0.00842359712774025,0.0146618634715938
2020-12-30,-77,"RO","Romania","ROU",19414458,87,87,0.0229885057471264,0,0.0544800293410799,0.0114942528735632,0,0.0338927272190724,0.0459770114942529,0.0019683404672869,0.0899856825212189,0.0114942528735632,0.00841758580587384,0.0145709199412526
2020-12-31,-77,"RO","Romania","ROU",19414458,89,89,0.0224719101123595,0,0.0532638964360551,0.0112359550561798,0,0.0331339533264728,0.0449438202247191,0.00190081957901738,0.0879868208704208,0.0103879584481662,0.00749453004513971,0.0132813868511927
2021-01-01,-77,"RO","Romania","ROU",19414458,87,87,0.0229885057471264,0,0.0544800293410799,0.0114942528735632,0,0.0338927272190724,0.0344827586206897,0,0.0728242924422035,0.0111255692908263,0.0080980827220292,0.0141530558596234
2021-01-02,-77,"RO","Romania","ROU",19414458,86,86,0.0232558139534884,0,0.0551091596571597,0.0116279069767442,0,0.0342852968103372,0.0232558139534884,0,0.0551091596571597,0.00928038613426942,0.0064967059725419,0.0120640662959969
2021-01-03,-77,"RO","Romania","ROU",19414458,82,82,0.024390243902439,0,0.0577780054980495,0.0121951219512195,0,0.0359509307900056,0.024390243902439,0,0.0577780054980495,0.00881270133456052,0.00603403998533667,0.0115913626837844
2021-01-04,-77,"RO","Romania","ROU",19414458,77,77,0.025974025974026,0,0.0615009520889128,0.012987012987013,0,0.0382752643325318,0.025974025974026,0,0.0615009520889128,0.00938495466797354,0.00642671509044842,0.0123431942454987
2021-01-05,-77,"RO","Romania","ROU",19414458,81,81,0.0246913580246914,0,0.0584860977627466,0.0123456790123457,0,0.0363929366413328,0.037037037037037,0,0.0781641753214354,0.00962031213603541,0.00670044499547309,0.0125401792765977
2021-01-06,-77,"RO","Romania","ROU",19414458,77,77,0.025974025974026,0,0.0615009520889128,0.012987012987013,0,0.0382752643325318,0.038961038961039,0,0.0821814099587004,0.00962999264886057,0.00663375324464061,0.0126262320530805
2021-01-07,-77,"RO","Romania","ROU",19414458,76,76,0.0131578947368421,0,0.0387766682520273,0.0131578947368421,0,0.0387766682520273,0.0394736842105263,0,0.0832510635833631,0.00603277060575968,0.00364139497636927,0.00842414623515009
2021-01-08,-77,"RO","Romania","ROU",19414458,71,71,0.0140845070422535,0,0.0414945419069482,0.0140845070422535,0,0.0414945419069482,0.0422535211267606,0,0.0890459567642026,0.00778634068562317,0.00497799681986544,0.0105946845513809
2021-01-09,-77,"RO","Romania","ROU",19414458,76,76,0.0131578947368421,0,0.0387766682520273,0.0131578947368421,0,0.0387766682520273,0.0394736842105263,0,0.0832510635833631,0.00851539225422046,0.00567780857629022,0.0113529759321507
2021-01-10,-77,"RO","Romania","ROU",19414458,79,79,0.0126582278481013,0,0.0373103752272041,0.0126582278481013,0,0.0373103752272041,0.0379746835443038,0,0.080122480343405,0.00771435395271077,0.00506423879666645,0.0103644691087551
2021-01-11,-77,"RO","Romania","ROU",19414458,81,81,0.0123456790123457,0,0.0363929366413328,0.0123456790123457,0,0.0363929366413328,0.037037037037037,0,0.0781641753214354,0.0119496855345912,0.00869929596668722,0.0152000751024952
2021-01-12,-77,"RO","Romania","ROU",19414458,81,81,0,0,0,0,0,0,0.037037037037037,0,0.0781641753214354,0.01148381085488,0.00829666047536354,0.0146709612343965
2021-01-13,-77,"RO","Romania","ROU",19414458,78,78,0,0,0,0,0,0,0.0256410256410256,0,0.0607184729519875,0.0116835994194485,0.00840793664526372,0.0149592621936332
2021-01-14,-77,"RO","Romania","ROU",19414458,77,77,0,0,0,0,0,0,0.025974025974026,0,0.0615009520889128,0.0118353344768439,0.00851738535741907,0.0151532835962687
2021-01-15,-77,"RO","Romania","ROU",19414458,73,73,0,0,0,0,0,0,0.0136986301369863,0,0.0403629216721191,0.0121478418195916,0.00869605261021128,0.015599631028972
2021-01-16,-77,"RO","Romania","ROU",19414458,73,73,0,0,0,0,0,0,0.0136986301369863,0,0.0403629216721191,0.0124063065391574,0.00891844581953795,0.0158941672587769
2021-01-17,-77,"RO","Romania","ROU",19414458,72,72,0,0,0,0,0,0,0.0138888888888889,0,0.0409209101740469,0.0125786163522013,0.0090426216332293,0.0161146110711732
2021-01-18,-77,"RO","Romania","ROU",19414458,76,75,0,0,0,0,0,0,0.0263157894736842,0,0.0623038597841836,0.0125786163522013,0.00911406323433834,0.0160431694700642
2021-01-19,-77,"RO","Romania","ROU",19414458,75,74,0,0,0,0,0,0,0.0266666666666667,0,0.0631280065277497,0.0122386537480877,0.0087976342468232,0.0156796732493522
2021-01-20,-77,"RO","Romania","ROU",19414458,81,80,0,0,0,0,0,0,0.037037037037037,0,0.0781641753214354,0.0117924528301887,0.00854314153844031,0.015041764121937
2021-01-21,-77,"RO","Romania","ROU",19414458,87,86,0,0,0,0,0,0,0.0344827586206897,0,0.0728242924422035,0.0103115401491882,0.007378811023642,0.0132442692747345
2021-01-22,-77,"RO","Romania","ROU",19414458,89,88,0,0,0,0,0,0,0.0337078651685393,0,0.0712028285708244,0.00900514579759863,0.0062940185976993,0.011716272997498
2021-01-23,-77,"RO","Romania","ROU",19414458,84,83,0,0,0,0,0,0,0.0357142857142857,0,0.0753998261357364,0.00954762446010457,0.00667396320041276,0.0124212857197964
2021-01-24,-77,"RO","Romania","ROU",19414458,76,75,0,0,0,0,0,0,0.0394736842105263,0,0.0832510635833631,0.010314465408805,0.00717358429824658,0.0134553465193635
2021-01-25,-77,"RO","Romania","ROU",19414458,81,80,0,0,0,0,0,0,0.037037037037037,0,0.0781641753214354,0.00495283018867925,0.00283976100629542,0.00706589937106307
2021-01-26,-77,"RO","Romania","ROU",19414458,79,78,0,0,0,0,0,0,0.0379746835443038,0,0.080122480343405,0.00507982583454282,0.00291271369614987,0.00724693797293576
2021-01-27,-77,"RO","Romania","ROU",19414458,79,78,0,0,0,0,0,0,0.0379746835443038,0,0.080122480343405,0.00532172230285438,0.00310388197585736,0.0075395626298514
2021-01-28,-77,"RO","Romania","ROU",19414458,81,79,0,0,0,0,0,0,0.037037037037037,0,0.0781641753214354,0.00620969668020062,0.00383023244449372,0.00858916091590752
2021-01-29,-77,"RO","Romania","ROU",19414458,82,80,0,0,0,0,0,0,0.0365853658536585,0,0.077220480131105,0.00589622641509434,0.00359177211528275,0.00820068071490593
2021-01-30,-77,"RO","Romania","ROU",19414458,85,83,0,0,0,0,0,0,0.0352941176470588,0,0.074521312795677,0.00727438054103205,0.00476316648732554,0.00978559459473857
2021-01-31,-77,"RO","Romania","ROU",19414458,89,87,0,0,0,0,0,0,0.0337078651685393,0,0.0712028285708244,0.00737367165473867,0.00490430646070019,0.00984303684877715
2021-02-01,-77,"RO","Romania","ROU",19414458,84,83,0,0,0,0,0,0,0.0238095238095238,0,0.056412037499945,0.00681973175721755,0.00438770248548729,0.00925176102894781
2021-02-02,-77,"RO","Romania","ROU",19414458,80,79,0,0,0,0,0,0,0.0125,0,0.0368459460993876,0.00644853116790065,0.00402403111975273,0.00887303121604856
2021-02-03,-77,"RO","Romania","ROU",19414458,79,78,0,0,0,0,0,0,0,0,0,0.00604741170778907,0.00368404856918782,0.00841077484639031
2021-02-04,-77,"RO","Romania","ROU",19414458,74,73,0,0,0,0,0,0,0,0,0,0.0062031532695787,0.00372912994720969,0.00867717659194771
2021-02-05,-77,"RO","Romania","ROU",19414458,75,74,0,0,0,0,0,0,0,0,0,0.00611932687404386,0.00367863336998987,0.00856002037809784
2021-02-06,-77,"RO","Romania","ROU",19414458,75,74,0,0,0,0,0,0,0,0,0,0.00586435492095869,0.00347474373468265,0.00825396610723474
2021-02-07,-77,"RO","Romania","ROU",19414458,72,71,0,0,0,0,0,0,0,0,0,0.00611214456550625,0.00362187430211851,0.00860241482889398
2021-02-08,-77,"RO","Romania","ROU",19414458,66,65,0,0,0,0,0,0,0,0,0,0.0133526850507983,0.00951986217598451,0.017185507925612
2021-02-09,-77,"RO","Romania","ROU",19414458,67,66,0,0,0,0,0,0,0,0,0,0.0134362492853059,0.00962085177547167,0.0172516467951401
2021-02-10,-77,"RO","Romania","ROU",19414458,66,65,0,0,0,0,0,0,0,0,0,0.013933236574746,0.0100191300255667,0.0178473431239254
2021-02-11,-77,"RO","Romania","ROU",19414458,62,62,0,0,0,0,0,0,0,0,0,0.0133901399878271,0.00946025721345527,0.017320022762199
2021-02-12,-77,"RO","Romania","ROU",19414458,65,64,0.0153846153846154,0,0.0453050600156102,0.0153846153846154,0,0.0453050600156102,0.0153846153846154,0,0.0453050600156102,0.0132665094339623,0.0094161751291675,0.017116843738757
2021-02-13,-77,"RO","Romania","ROU",19414458,60,59,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0.011512631915574,0.00777361851148386,0.0152516453196642
2021-02-14,-77,"RO","Romania","ROU",19414458,55,54,0.0181818181818182,0,0.0534920799116028,0.0181818181818182,0,0.0534920799116028,0.0363636363636364,0,0.0858353540308765,0.0118798043326345,0.00791042313688113,0.0158491855283879
2021-02-15,-77,"RO","Romania","ROU",19414458,59,58,0.0169491525423729,0,0.049886154858338,0.0169491525423729,0,0.049886154858338,0.0338983050847458,0,0.0800749632160286,0.011060507482108,0.00736334492060496,0.014757670043611
2021-02-16,-77,"RO","Romania","ROU",19414458,62,61,0.032258064516129,0,0.0762376548671115,0.032258064516129,0,0.0762376548671115,0.0483870967741935,0,0.101800123668148,0.0114444788122487,0.00777804557330266,0.0151109120511947
2021-02-17,-77,"RO","Romania","ROU",19414458,60,59,0.0333333333333333,0,0.0787536554696344,0.0333333333333333,0,0.0787536554696344,0.05,0,0.105146667167801,0.0127918132395267,0.00885309803486947,0.0167305284441839
2021-02-18,-77,"RO","Romania","ROU",19414458,62,61,0.032258064516129,0,0.0762376548671115,0.032258064516129,0,0.0762376548671115,0.0483870967741935,0,0.101800123668148,0.0129910300030931,0.00908776910101088,0.0168942909051753
2021-02-19,-77,"RO","Romania","ROU",19414458,60,59,0.0333333333333333,0,0.0787536554696344,0.0333333333333333,0,0.0787536554696344,0.0666666666666667,0.00354982998014994,0.129783503353183,0.0137511992324912,0.00966943720029669,0.0178329612646857
2021-02-20,-77,"RO","Romania","ROU",19414458,58,56,0.0344827586206897,0,0.0814413555298759,0.0344827586206897,0,0.0814413555298759,0.0689655172413793,0.00375269792791658,0.134178336554842,0.0131401617250674,0.00904336669979775,0.017236956750337
2021-02-21,-77,"RO","Romania","ROU",19414458,62,60,0.032258064516129,0,0.0762376548671115,0.032258064516129,0,0.0762376548671115,0.0645161290322581,0.00336499022805337,0.125667267836463,0.0122641509433962,0.00843877887246475,0.0160895230143277
2021-02-22,-77,"RO","Romania","ROU",19414458,58,56,0.0344827586206897,0,0.0814413555298759,0.0344827586206897,0,0.0814413555298759,0.0689655172413793,0.00375269792791658,0.134178336554842,0.00539083557951483,0.00275650414602116,0.00802516701300849
2021-02-23,-77,"RO","Romania","ROU",19414458,55,53,0.0363636363636364,0,0.0858353540308765,0.0363636363636364,0,0.0858353540308765,0.0727272727272727,0.00409646021368237,0.141358085240863,0.00533997864008544,0.00264485115747076,0.00803510612270012
2021-02-24,-77,"RO","Romania","ROU",19414458,56,54,0.0357142857142857,0,0.0843189478138611,0.0357142857142857,0,0.0843189478138611,0.0714285714285714,0.00397612308975395,0.138881019767389,0.00489168413696716,0.00233558521477362,0.00744778305916069
2021-02-25,-77,"RO","Romania","ROU",19414458,55,53,0.0363636363636364,0,0.0858353540308765,0.0363636363636364,0,0.0858353540308765,0.0727272727272727,0.00409646021368237,0.141358085240863,0.00498398006407974,0.00237977363832696,0.00758818648983253
2021-02-26,-77,"RO","Romania","ROU",19414458,52,51,0.0192307692307692,0,0.0565582055834199,0.0192307692307692,0,0.0565582055834199,0.0576923076923077,0,0.121064939439866,0.00517943026267111,0.00247336390911436,0.00788549661622785
2021-02-27,-77,"RO","Romania","ROU",19414458,53,52,0.0188679245283019,0,0.0554978435392005,0.0188679245283019,0,0.0554978435392005,0.0566037735849057,0,0.118816597672831,0.00507982583454282,0.0024256663573156,0.00773398531177003
2021-02-28,-77,"RO","Romania","ROU",19414458,55,54,0.0181818181818182,0,0.0534920799116028,0.0181818181818182,0,0.0534920799116028,0.0363636363636364,0,0.0858353540308765,0.00489168413696716,0.00233558521477362,0.00744778305916069
2021-03-01,-77,"RO","Romania","ROU",19414458,49,48,0.0204081632653061,0,0.059997168539108,0.0204081632653061,0,0.059997168539108,0.0408163265306122,0,0.0962173640181706,0.00550314465408805,0.0026284169854824,0.0083778723226937
2021-03-02,-77,"RO","Romania","ROU",19414458,46,45,0,0,0,0,0,0,0.0217391304347826,0,0.0638813689118928,0.00461215932914046,0.00189289005277231,0.00733142860550861
2021-03-03,-77,"RO","Romania","ROU",19414458,50,49,0,0,0,0,0,0,0.02,0,0.058805307081791,0.00308047747400847,0.000949145082568476,0.00521180986544847
2021-03-04,-77,"RO","Romania","ROU",19414458,48,47,0,0,0,0,0,0,0.0208333333333333,0,0.0612383382477474,0.00240867121637896,0.000483690774149782,0.00433365165860815
2021-03-05,-77,"RO","Romania","ROU",19414458,48,47,0,0,0,0,0,0,0,0,0,0.00200722601364914,0.00024961379109469,0.00376483823620358
2021-03-06,-77,"RO","Romania","ROU",19414458,48,48,0,0,0,0,0,0,0,0,0,0.00235849056603774,0.000473566477262597,0.00424341465481287
2021-03-07,-77,"RO","Romania","ROU",19414458,45,45,0,0,0,0,0,0,0,0,0,0.00293501048218029,0.000763957304850365,0.00510606365951022
2021-03-08,-77,"RO","Romania","ROU",19414458,46,46,0,0,0,0,0,0,0.0217391304347826,0,0.0638813689118928,0.00246103363412633,0.000494257409918491,0.00442780985833418
2021-03-09,-77,"RO","Romania","ROU",19414458,50,50,0,0,0,0,0,0,0.02,0,0.058805307081791,0.00264150943396226,0.000687274008582928,0.0045957448593416
2021-03-10,-77,"RO","Romania","ROU",19414458,48,48,0,0,0,0,0,0,0.0416666666666667,0,0.0981968180709736,0.00314465408805031,0.00096898897097001,0.00532031920513062
2021-03-11,-77,"RO","Romania","ROU",19414458,54,54,0,0,0,0,0,0,0.037037037037037,0,0.0874072887258666,0.00384346610761705,0.00157653355898461,0.00611039865624949
2021-03-12,-77,"RO","Romania","ROU",19414458,56,56,0.0178571428571429,0,0.0525425978058359,0.0178571428571429,0,0.0525425978058359,0.0535714285714286,0,0.112545975440805,0.00471698113207547,0.00225195510338975,0.00718200716076119
2021-03-13,-77,"RO","Romania","ROU",19414458,63,63,0.0158730158730159,0,0.0467356586150324,0.0158730158730159,0,0.0467356586150324,0.0634920634920635,0.0032786471838968,0.12370547980023,0.00539083557951483,0.00290716408549316,0.00787450707353649
2021-03-14,-77,"RO","Romania","ROU",19414458,64,64,0.03125,0,0.0738774125998142,0.03125,0,0.0738774125998142,0.078125,0.0123760020951094,0.143873997904891,0.00530660377358491,0.00286163612309846,0.00775157142407135
2021-03-15,-77,"RO","Romania","ROU",19414458,72,72,0.0277777777777778,0,0.0657366555396091,0.0277777777777778,0,0.0657366555396091,0.0694444444444444,0.010726377480707,0.128162511408182,0.00550314465408805,0.00315593934157321,0.00785034996660289
2021-03-16,-77,"RO","Romania","ROU",19414458,74,74,0.027027027027027,0,0.0639742462528176,0.027027027027027,0,0.0639742462528176,0.0675675675675676,0.0103788893502617,0.124756245784873,0.00535441101478837,0.00307047291375753,0.00763834911581922
2021-03-17,-77,"RO","Romania","ROU",19414458,69,69,0.0289855072463768,0,0.0685701613255478,0.0289855072463768,0,0.0685701613255478,0.072463768115942,0.0112922238862507,0.133635312345633,0.00546896363139185,0.00307869177034248,0.00785923549244122
2021-03-18,-77,"RO","Romania","ROU",19414458,68,68,0.0294117647058824,0,0.0695697288449463,0.0294117647058824,0,0.0695697288449463,0.0735294117647059,0.0114939529164855,0.135564870612926,0.00554938956714761,0.00312406472109489,0.00797471441320033
2021-03-19,-77,"RO","Romania","ROU",19414458,70,70,0.0285714285714286,0,0.0675989063556695,0.0285714285714286,0,0.0675989063556695,0.0714285714285714,0.011097267534816,0.131759875322327,0.00889487870619946,0.00587359845799648,0.0119161589544024
2021-03-20,-77,"RO","Romania","ROU",19414458,74,74,0.027027027027027,0,0.0639742462528176,0.027027027027027,0,0.0639742462528176,0.0675675675675676,0.0103788893502617,0.124756245784873,0.00892401835798062,0.00598076261898694,0.0118672740969743
2021-03-21,-77,"RO","Romania","ROU",19414458,81,81,0.0246913580246914,0,0.0584860977627466,0.0246913580246914,0,0.0584860977627466,0.0617283950617284,0.00931861212470717,0.11413817799875,0.00978336827393431,0.00683910286938432,0.0127276336784843
2021-03-22,-77,"RO","Romania","ROU",19414458,81,81,0.0246913580246914,0,0.0584860977627466,0.0246913580246914,0,0.0584860977627466,0.0493827160493827,0.00219858939668001,0.0965668427020854,0.00955043093407873,0.00664108533001082,0.0124597765381466
2021-03-23,-77,"RO","Romania","ROU",19414458,78,78,0.0256410256410256,0,0.0607184729519875,0.0256410256410256,0,0.0607184729519875,0.0512820512820513,0.002332124953107,0.100231977610996,0.00967585873246251,0.00669187605666706,0.012659841408258
