"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-12,1,"YE","Yemen","YEM",29161922,317,316,0.028391167192429,0.0101078156103651,0.0466745187744929,0.0126182965299685,0.00033085788914358,0.0249057351707933,0.0851735015772871,0.0544450922943798,0.115901910860194,0.00967195578534498,0.00839133052092387,0.0109525810497661
2020-05-12,2,"YE","Yemen","YEM",29161922,674,674,0.0311572700296736,0.0180405730928896,0.0442739669664576,0.0178041543026706,0.00782076828293765,0.0277875403224036,0.0548961424332344,0.0377000874759899,0.0720921973904789,0.0108245914657082,0.00989748121881592,0.0117517017126005
2020-05-12,3,"YE","Yemen","YEM",29161922,401,400,0.0324189526184539,0.015084143211109,0.0497537620257987,0.027431421446384,0.0114446716435423,0.0434181712492258,0.0349127182044888,0.0169467332172903,0.0528787031916872,0.00869718309859155,0.00761728842835218,0.00977707776883092
2020-05-12,4,"YE","Yemen","YEM",29161922,123,122,0.032520325203252,0.00117347560084222,0.0638671748056618,0.024390243902439,0,0.051651237090085,0.0731707317073171,0.027148878351611,0.119192585063023,0.0115446779034865,0.00929506168860034,0.0137942941183726
2020-05-13,-99,"YE","Yemen","YEM",29161922,195,193,0.0358974358974359,0.00978639899112121,0.0620084728037506,0,0,0,0.0512820512820513,0.0203233995826696,0.082240702981433,0.00934102021455156,0.00773037640260237,0.0109516640265007
2020-05-13,1,"YE","Yemen","YEM",29161922,322,321,0.0279503105590062,0.00994677889075156,0.0459538422272609,0.0124223602484472,0.0003245201736375,0.0245202003232569,0.0807453416149068,0.0509878162133783,0.110502867016435,0.00934579439252336,0.00809658409544682,0.0105950046895999
2020-05-13,2,"YE","Yemen","YEM",29161922,659,659,0.0364188163884674,0.0221163000474645,0.0507213327294703,0.0227617602427921,0.0113747809119761,0.0341487395736081,0.0546282245827011,0.0372775948131822,0.0719788543522199,0.0117762722007309,0.0107987924581213,0.0127537519433406
2020-05-13,3,"YE","Yemen","YEM",29161922,398,397,0.0351758793969849,0.0170769405376715,0.0532748182562983,0.0276381909547739,0.0115326503165467,0.0437437315930011,0.0376884422110553,0.0189786700273087,0.0563982143948018,0.00911767836236563,0.00800805181805596,0.0102273049066753
2020-05-13,4,"YE","Yemen","YEM",29161922,127,126,0.031496062992126,0.00112044929797334,0.0618716766862786,0.0236220472440945,0,0.0500348190651829,0.0708661417322835,0.0262384147073938,0.115493868757173,0.0111781801922647,0.00899957658804284,0.0133567837964866
2020-05-14,-99,"YE","Yemen","YEM",29161922,199,196,0.0402010050251256,0.0129093323731159,0.0674926776771354,0.0050251256281407,0,0.0148494133151939,0.0552763819095477,0.0235263808868869,0.0870263829322086,0.00840758838746766,0.00689056177629092,0.00992461499864441
2020-05-14,1,"YE","Yemen","YEM",29161922,316,314,0.0284810126582278,0.0101406504016114,0.0468213749148443,0.0189873417721519,0.003939509589588,0.0340351739547158,0.0759493670886076,0.0467405133731561,0.105158220804059,0.00883645823988517,0.00760798452995943,0.0100649319498109
2020-05-14,2,"YE","Yemen","YEM",29161922,652,652,0.0383435582822086,0.0236041356378734,0.0530829809265438,0.0245398773006135,0.0126640124508678,0.0364157421503592,0.053680981595092,0.0363806948430572,0.0709812683471268,0.0115786745009937,0.0106041436441693,0.0125532053578181
2020-05-14,3,"YE","Yemen","YEM",29161922,408,407,0.0318627450980392,0.0148204504224333,0.0489050397736451,0.0269607843137255,0.0112445157208823,0.0426770529065687,0.0367647058823529,0.0185047488565963,0.0550246629081096,0.0100702495068692,0.00891906743943548,0.011221431574303
2020-05-14,4,"YE","Yemen","YEM",29161922,127,126,0.0393700787401575,0.00554744466001061,0.0731927128203043,0.031496062992126,0.00112044929797334,0.0618716766862786,0.0708661417322835,0.0262384147073938,0.115493868757173,0.0107310529845741,0.00859598355562321,0.012866122413525
2020-05-15,-99,"YE","Yemen","YEM",29161922,214,209,0.0327102803738318,0.00887821817133326,0.0565423425763303,0.00467289719626168,0,0.0138101834915239,0.0560747663551402,0.0252504297379904,0.08689910297229,0.00842374823101287,0.00695326010790339,0.00989423635412235
2020-05-15,1,"YE","Yemen","YEM",29161922,341,339,0.0234604105571848,0.00739530317582579,0.0395255179385437,0.0175953079178886,0.00364079920291309,0.031549816632864,0.0703812316715543,0.0432323606366182,0.0975301027064903,0.00930657692467489,0.00809351298391571,0.0105196408654341
2020-05-15,2,"YE","Yemen","YEM",29161922,698,698,0.0401146131805158,0.0255572950137865,0.054671931347245,0.0257879656160458,0.0140293642879593,0.0375465669441324,0.0558739255014327,0.0388350877330604,0.0729127632698049,0.0121675612413737,0.0112023227825953,0.0131327997001522
2020-05-15,3,"YE","Yemen","YEM",29161922,429,428,0.0303030303030303,0.0140819231106995,0.0465241374953611,0.0256410256410256,0.0106839518517791,0.0405980994302721,0.0396270396270396,0.0211668898040156,0.0580871894500637,0.00993813347373963,0.00882286195514409,0.0110534049923352
2020-05-15,4,"YE","Yemen","YEM",29161922,126,125,0.0317460317460317,0.0011332930581487,0.0623587704339148,0.0317460317460317,0.0011332930581487,0.0623587704339148,0.0634920634920635,0.0209147485021502,0.106069378481977,0.0117183098591549,0.00947939915040635,0.0139572205679035
2020-05-16,-99,"YE","Yemen","YEM",29161922,230,223,0.0304347826086957,0.00823453652442191,0.0526350286929694,0.00434782608695652,0,0.012850863269039,0.0608695652173913,0.0299703655731932,0.0917687648615894,0.00802122149939999,0.00663178747259264,0.00941065552620733
2020-05-16,1,"YE","Yemen","YEM",29161922,365,362,0.0273972602739726,0.0106508020318365,0.0441437185161087,0.0191780821917808,0.00510791274506048,0.0332482516385012,0.073972602739726,0.047122309905689,0.100822895573763,0.00957123959224963,0.00838092886690352,0.0107615503175957
2020-05-16,2,"YE","Yemen","YEM",29161922,742,742,0.0404312668463612,0.0262588845996367,0.0546036490930857,0.0269541778975741,0.0153014976433236,0.0386068581518246,0.0566037735849057,0.0399766969562875,0.0732308502135239,0.0129076344861623,0.0119437628735954,0.0138715060987291
2020-05-16,3,"YE","Yemen","YEM",29161922,456,454,0.0307017543859649,0.0148682889067083,0.0465352198652215,0.0241228070175439,0.0100403908328833,0.0382052232022044,0.0350877192982456,0.0181993717973956,0.0519760667990956,0.00943103555252218,0.00837588837943574,0.0104861827256086
2020-05-16,4,"YE","Yemen","YEM",29161922,137,136,0.0291970802919708,0.00100526401875071,0.0573888965651909,0.0291970802919708,0.00100526401875071,0.0573888965651909,0.0583941605839416,0.01912902612964,0.0976592950382432,0.0113918806959403,0.00927518092414142,0.0135085804677393
2020-05-17,-99,"YE","Yemen","YEM",29161922,242,235,0.0289256198347107,0.00780979779487027,0.0500414418745512,0.00413223140495868,0,0.0122145052897894,0.0619834710743802,0.0316037627297837,0.0923631794189766,0.00797123164519029,0.00662192756434525,0.00932053572603533
2020-05-17,1,"YE","Yemen","YEM",29161922,376,373,0.0319148936170213,0.0141481580520665,0.0496816291819761,0.0212765957446809,0.00669062875132376,0.0358625627380379,0.074468085106383,0.0479321154883258,0.10100405472444,0.00928897783483744,0.00813360550746678,0.0104443501622081
2020-05-17,2,"YE","Yemen","YEM",29161922,778,777,0.0424164524421594,0.0282548042325351,0.0565781006517837,0.0282776349614396,0.0166296464478986,0.0399256234749806,0.0629820051413882,0.0459117308446527,0.0800522794381236,0.013341309115957,0.0123839142295736,0.0142987040023404
2020-05-17,3,"YE","Yemen","YEM",29161922,467,465,0.0321199143468951,0.016128472720426,0.0481113559733642,0.0214132762312634,0.00828429975434195,0.0345422527081848,0.0364025695931477,0.0194160858526635,0.0533890533336319,0.0100560351355445,0.00897979015883314,0.0111322801122558
2020-05-17,4,"YE","Yemen","YEM",29161922,139,138,0.0287769784172662,0.000984788391444474,0.0565691684430879,0.0287769784172662,0.000984788391444474,0.0565691684430879,0.0503597122302158,0.0140049024811097,0.0867145219793219,0.0111247193304756,0.0090479193776133,0.0132015192833379
2020-05-18,-99,"YE","Yemen","YEM",29161922,243,236,0.0288065843621399,0.00777636987321393,0.0498367988510659,0.00823045267489712,0,0.0195900307216971,0.0699588477366255,0.0378874889093334,0.102030206563918,0.00823585581284316,0.00686742928712304,0.00960428233856328
2020-05-18,1,"YE","Yemen","YEM",29161922,394,391,0.0380710659898477,0.0191751046035673,0.0569670273761281,0.0279187817258883,0.0116520805791761,0.0441854828726006,0.083756345177665,0.0564027554212781,0.111109934934052,0.0105903965995461,0.00938626290044151,0.0117945302986507
2020-05-18,2,"YE","Yemen","YEM",29161922,815,814,0.0466257668711656,0.0321509197473799,0.0611006139949514,0.0306748466257669,0.0188363861676701,0.0425133070838636,0.0711656441717791,0.0535144694268337,0.0888168189167245,0.0147766204104232,0.0137929227752066,0.0157603180456398
2020-05-18,3,"YE","Yemen","YEM",29161922,476,475,0.0336134453781513,0.0174223373995138,0.0498045533567888,0.0210084033613445,0.00812499952160623,0.0338918072010828,0.0441176470588235,0.0256694891380206,0.0625658049796265,0.0107338769458858,0.00963409398575598,0.0118336599060157
2020-05-18,4,"YE","Yemen","YEM",29161922,145,144,0.0206896551724138,0,0.0438583136191473,0.0206896551724138,0,0.0438583136191473,0.0482758620689655,0.013387173032674,0.083164551105257,0.011150234741784,0.00911485787942044,0.0131856116041476
2020-05-19,-99,"YE","Yemen","YEM",29161922,238,232,0.0294117647058824,0.00794642996892067,0.050877099442844,0.00840336134453781,0,0.0200005749067908,0.0630252100840336,0.0321520761852898,0.0938983439827774,0.00904565322972317,0.00759980830407892,0.0104914981553674
2020-05-19,1,"YE","Yemen","YEM",29161922,410,407,0.0390243902439024,0.0202796076311339,0.057769172856671,0.0292682926829268,0.0129526395026696,0.0455839458631841,0.0878048780487805,0.0604106316688792,0.115199124428682,0.010693151538222,0.00950727335179159,0.0118790297246523
2020-05-19,2,"YE","Yemen","YEM",29161922,817,816,0.0489596083231334,0.0341632271318099,0.0637559895144569,0.0318237454100367,0.0197875308223981,0.0438599599976753,0.0709914320685435,0.0533818158568074,0.0886010482802795,0.0149475283070975,0.0139594571723961,0.0159355994417988
2020-05-19,3,"YE","Yemen","YEM",29161922,485,484,0.0309278350515464,0.0155204107874852,0.0463352593156076,0.0185567010309278,0.00654622518401901,0.0305671768778367,0.0432989690721649,0.0251853962779027,0.0614125418664272,0.0106506809451752,0.00956535608003314,0.0117360058103172
2020-05-19,4,"YE","Yemen","YEM",29161922,146,145,0.0205479452054795,0,0.0435595789660056,0.0205479452054795,0,0.0435595789660056,0.0479452054794521,0.0132894614292517,0.0826009495296524,0.011073336571151,0.0090519181971062,0.0130947549451959
2020-05-20,-99,"YE","Yemen","YEM",29161922,240,235,0.0291666666666667,0.00787752220487725,0.0504558111284561,0.0125,0,0.0265561385341576,0.075,0.0416770095826186,0.108322990417381,0.00707222055738687,0.00580070489448941,0.00834373622028434
2020-05-20,1,"YE","Yemen","YEM",29161922,411,408,0.0364963503649635,0.0183671528446701,0.0546255478852569,0.0291970802919708,0.0129205275776827,0.0454736330062589,0.0924574209245742,0.0644526791546875,0.120462162694461,0.011150234741784,0.00994104070220351,0.0123594287813646
2020-05-20,2,"YE","Yemen","YEM",29161922,831,829,0.049338146811071,0.0346132578212063,0.0640630358009357,0.0324909747292419,0.0204362732013626,0.0445456762571211,0.075812274368231,0.0578153852839683,0.0938091634524937,0.0153247591702204,0.0143323632059236,0.0163171551345171
2020-05-20,3,"YE","Yemen","YEM",29161922,489,488,0.0347648261758691,0.0185287805777622,0.051000871773976,0.0224948875255624,0.00935186981202219,0.0356379052391026,0.0449897750511247,0.0266178534689215,0.063361696633328,0.0108231355345186,0.00973364733848775,0.0119126237305494
2020-05-20,4,"YE","Yemen","YEM",29161922,148,147,0.0202702702702703,0,0.0429741536015605,0.0202702702702703,0,0.0429741536015605,0.0405405405405405,0.00876629002406776,0.0723147910570133,0.00967711028073201,0.00779899821386683,0.0115552223475972
2020-05-21,-99,"YE","Yemen","YEM",29161922,235,229,0.0297872340425532,0.00805207906777851,0.0515223890173279,0.0127659574468085,0,0.027119229527479,0.0723404255319149,0.0392197638039191,0.105461087259911,0.00645796174426471,0.00522672368055572,0.00768919980797371
2020-05-21,1,"YE","Yemen","YEM",29161922,413,410,0.036319612590799,0.0182765531814771,0.0543626720001209,0.0290556900726392,0.0128567789402908,0.0452546012049876,0.099273607748184,0.0704341950557826,0.128113020440585,0.0134661628306424,0.0121421112260494,0.0147902144352354
2020-05-21,2,"YE","Yemen","YEM",29161922,841,838,0.0511296076099881,0.0362432046480224,0.0660160105719538,0.0309155766944114,0.0192173623210759,0.0426137910677469,0.0832342449464923,0.0645648472848505,0.101903642608134,0.0155131264916468,0.0145201212541415,0.0165061317291521
2020-05-21,3,"YE","Yemen","YEM",29161922,481,480,0.0353430353430353,0.0188418961619093,0.0518441745241614,0.0228690228690229,0.00950996755722474,0.036228078180821,0.0478170478170478,0.0287480822969798,0.0668860133371159,0.0113556338028169,0.0102307075935565,0.0124805600120773
2020-05-21,4,"YE","Yemen","YEM",29161922,148,147,0.027027027027027,0.000901397766484506,0.0531526562875696,0.027027027027027,0.000901397766484506,0.0531526562875696,0.0472972972972973,0.0130982431938671,0.0814963514007275,0.00977292325380857,0.00788562780685939,0.0116602187007577
2020-05-22,-99,"YE","Yemen","YEM",29161922,243,235,0.0329218106995885,0.0104872481712206,0.0553563732279563,0.0123456790123457,0,0.0262293696777137,0.0781893004115226,0.0444341933125722,0.111944407510473,0.00725202277494756,0.00596456180927239,0.00853948374062273
2020-05-22,1,"YE","Yemen","YEM",29161922,412,410,0.0412621359223301,0.0220566510768131,0.0604676207678471,0.0315533980582524,0.0146738664581707,0.0484329296583341,0.104368932038835,0.0748466667957872,0.133891197281883,0.0138440398488492,0.0125017966545924,0.015186283043106
2020-05-22,2,"YE","Yemen","YEM",29161922,835,831,0.0502994011976048,0.0354749161406683,0.0651238862545413,0.029940119760479,0.0183808368909494,0.0414994026300086,0.0862275449101796,0.0671884238651732,0.105266665955186,0.0171183539262046,0.016071707444123,0.0181650004082863
2020-05-22,3,"YE","Yemen","YEM",29161922,482,481,0.0352697095435685,0.0188021792592442,0.0517372398278927,0.0228215767634855,0.00948991367610569,0.0361532398508653,0.0539419087136929,0.0337746611752484,0.0741091562521375,0.0124154490351673,0.0112410525629529,0.0135898455073818
2020-05-22,4,"YE","Yemen","YEM",29161922,152,152,0.0328947368421053,0.00453995053331105,0.0612495231508995,0.0263157894736842,0.000868380915311853,0.0517631980320566,0.0789473684210526,0.036078960963082,0.121815775879023,0.0101000741289844,0.00821358177560434,0.0119865664823645
2020-05-23,-99,"YE","Yemen","YEM",29161922,256,248,0.0390625,0.0153293329224724,0.0627956670775276,0.0234375,0.0049050100798585,0.0419699899201415,0.07421875,0.0421088379122082,0.106328662087792,0.00721263062244434,0.00596275141431732,0.00846250983057137
2020-05-23,1,"YE","Yemen","YEM",29161922,434,432,0.0414746543778802,0.0227162275035492,0.0602330812522111,0.032258064516129,0.0156353418259583,0.0488807872062998,0.101382488479263,0.0729855095950727,0.129779467363453,0.0170839853938446,0.0156337789033442,0.0185341918843449
2020-05-23,2,"YE","Yemen","YEM",29161922,842,838,0.0486935866983373,0.0341561398400841,0.0632310335565905,0.0296912114014252,0.0182265565040607,0.0411558662987896,0.0890736342042755,0.0698334924497479,0.108313775958803,0.0170593969545195,0.0160188962409744,0.0180998976680646
2020-05-23,3,"YE","Yemen","YEM",29161922,487,486,0.0349075975359343,0.0186060798739219,0.0512091151979467,0.0225872689938398,0.00939089946971163,0.035783638517968,0.0595482546201232,0.0385304966240992,0.0805660126161472,0.0121138352750246,0.0109595980792155,0.0132680724708338
2020-05-23,4,"YE","Yemen","YEM",29161922,165,165,0.0424242424242424,0.0116703749762236,0.0731781098722613,0.0363636363636364,0.00780112685118211,0.0649261458760906,0.0787878787878788,0.0376808918672038,0.119894865708554,0.011096884336321,0.0091999410498614,0.0129938276227805
2020-05-24,-99,"YE","Yemen","YEM",29161922,251,243,0.0318725099601594,0.0101412133713615,0.0536038065489572,0.0239043824701195,0.00500723830999016,0.0428015266302489,0.0836653386454183,0.049411355935582,0.117919321355255,0.00759288239726424,0.00629760122826872,0.00888816356625977
2020-05-24,1,"YE","Yemen","YEM",29161922,413,411,0.0484261501210654,0.027723102239431,0.0691291980026997,0.0338983050847458,0.0164451688288282,0.0513514413406633,0.108958837772397,0.0789082355533065,0.139009439991488,0.0169630924231521,0.0154814771999059,0.0184447076463982
2020-05-24,2,"YE","Yemen","YEM",29161922,833,829,0.0504201680672269,0.0355610348657677,0.0652793012686861,0.0312124849939976,0.0194037322234837,0.0430212377645115,0.0936374549819928,0.0738540352120694,0.113420874751916,0.0171766424845818,0.01612698278291,0.0182263021862535
2020-05-24,3,"YE","Yemen","YEM",29161922,493,492,0.0385395537525355,0.021547585678294,0.055531521826777,0.026369168356998,0.0122252413321627,0.0405130953818333,0.0669371196754564,0.044876708751042,0.0889975305998707,0.0132543226840719,0.0120550505261143,0.0144535948420295
2020-05-24,4,"YE","Yemen","YEM",29161922,161,161,0.0372670807453416,0.00800866873531844,0.0665254927553648,0.031055900621118,0.00426072682177016,0.0578510744204659,0.0683229813664596,0.0293511110171792,0.10729485171574,0.0103228064036392,0.00846990781245001,0.0121757049948284
2020-05-25,-99,"YE","Yemen","YEM",29161922,253,245,0.0355731225296443,0.0127495577533082,0.0583966873059804,0.0276679841897233,0.00745716658151369,0.047878801797933,0.0869565217391304,0.0522361281552261,0.121676915323035,0.00885311871227364,0.00746107450398392,0.0102451629205634
2020-05-25,1,"YE","Yemen","YEM",29161922,431,429,0.0510440835266821,0.0302660147156985,0.0718221523376658,0.0348027842227378,0.017499661795401,0.0521059066500746,0.120649651972158,0.0898990612822053,0.15140024266211,0.018089891329328,0.0165931590841499,0.019586623574506
2020-05-25,2,"YE","Yemen","YEM",29161922,847,843,0.051948051948052,0.0370026676617346,0.0668934362343693,0.0318772136953955,0.0200464771368559,0.0437079502539351,0.0991735537190083,0.0790444291485354,0.119302678289481,0.0183449451155331,0.0172698601429973,0.0194200300880688
2020-05-25,3,"YE","Yemen","YEM",29161922,498,496,0.0421686746987952,0.0245175284315568,0.0598198209660336,0.0281124497991968,0.0135949852046363,0.0426299143937572,0.072289156626506,0.0495446607631377,0.0950336524898743,0.0139425261244889,0.0127179101325553,0.0151671421164224
2020-05-25,4,"YE","Yemen","YEM",29161922,163,163,0.0306748466257669,0.00420324429251921,0.0571464489590145,0.0245398773006135,0.000788147601122013,0.048291607000105,0.0613496932515337,0.0245103058434359,0.0981890806596315,0.0113194504450013,0.00939207740021742,0.0132468234897852
2020-05-26,-99,"YE","Yemen","YEM",29161922,257,248,0.0350194552529183,0.0125446725655384,0.0574942379402981,0.0272373540856031,0.00733669635572299,0.0471380118154832,0.105058365758755,0.0675701987427239,0.142546532774786,0.00920036347114948,0.00779013821590312,0.0106105887263958
2020-05-26,1,"YE","Yemen","YEM",29161922,435,432,0.0574712643678161,0.0355998867816246,0.0793426419540076,0.0390804597701149,0.0208697527578928,0.0572911667823371,0.12183908045977,0.0911004989809953,0.152577661938545,0.0191379760041732,0.0176046693999691,0.0206712826083773
2020-05-26,2,"YE","Yemen","YEM",29161922,874,870,0.0526315789473684,0.0378277170051124,0.0674354408896245,0.0331807780320366,0.0213064704182951,0.0450550856457781,0.112128146453089,0.0912099209467849,0.133046371959394,0.019928768010361,0.0188266493975199,0.0210308866232022
2020-05-26,3,"YE","Yemen","YEM",29161922,510,508,0.0411764705882353,0.023931720544872,0.0584212206315985,0.0254901960784314,0.0118115630822368,0.039168829074626,0.0764705882352941,0.0534065375410175,0.0995346389295708,0.0145003881557059,0.0132667008294281,0.0157340754819837
