"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-10,-99,"IS","Iceland","ISL",368590,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.0167714884696017,0.00524752329128183,0.0282954536479215
2020-05-10,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-10,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-10,3,"IS","Iceland","ISL",368590,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-05-10,4,"IS","Iceland","ISL",368590,0,0,0,0.2,0,0.550609016230633,0.19622641509434,0.148410689152622,0.244042141036057
2020-05-10,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-10,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-11,-99,"IS","Iceland","ISL",368590,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.0165094339622642,0.00438067532607174,0.0286381925984566
2020-05-11,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-11,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-11,3,"IS","Iceland","ISL",368590,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.050314465408805,0.0163373995742386,0.0842915312433715
2020-05-11,4,"IS","Iceland","ISL",368590,0,0,0,0.166666666666667,0,0.464865690619526,0.163522012578616,0.122873009290635,0.204171015866598
2020-05-11,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-11,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-12,-99,"IS","Iceland","ISL",368590,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0226415094339623,0.00473112996660089,0.0405518889013236
2020-05-12,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-12,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-12,3,"IS","Iceland","ISL",368590,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0377358490566038,0.012084844558355,0.0633868535548526
2020-05-12,4,"IS","Iceland","ISL",368590,0,0,0,0.25,0,0.674344650278564,0.245283018867925,0.187366031576954,0.303200006158895
2020-05-12,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-12,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-13,-99,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-05-13,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-13,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-13,3,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-05-13,4,"IS","Iceland","ISL",368590,0,0,0,0.333333333333333,0,0.866767964039479,0.327044025157233,0.254124141814415,0.39996390850005
2020-05-13,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-05-13,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-14,-99,"IS","Iceland","ISL",368590,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-05-14,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-14,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-14,3,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.388679245283019,0.329990422299019,0.447368068267018
2020-05-14,4,"IS","Iceland","ISL",368590,0,0,0,0.333333333333333,0,0.866767964039479,0.327044025157233,0.254124141814415,0.39996390850005
2020-05-14,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-14,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-15,-99,"IS","Iceland","ISL",368590,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-05-15,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-15,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-15,3,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.388679245283019,0.329990422299019,0.447368068267018
2020-05-15,4,"IS","Iceland","ISL",368590,0,0,0,0.333333333333333,0,0.866767964039479,0.327044025157233,0.254124141814415,0.39996390850005
2020-05-15,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-15,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-16,-99,"IS","Iceland","ISL",368590,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-05-16,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-16,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-16,3,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.388679245283019,0.329990422299019,0.447368068267018
2020-05-16,4,"IS","Iceland","ISL",368590,0,0,0,0.25,0,0.674344650278564,0.254716981132075,0.196066750665909,0.313367211598242
2020-05-16,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-16,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-17,-99,"IS","Iceland","ISL",368590,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2020-05-17,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-17,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-17,3,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.388679245283019,0.329990422299019,0.447368068267018
2020-05-17,4,"IS","Iceland","ISL",368590,0,0,0,0.25,0,0.674344650278564,0.254716981132075,0.196066750665909,0.313367211598242
2020-05-17,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-17,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-18,-99,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2020-05-18,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-18,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-18,3,"IS","Iceland","ISL",368590,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-05-18,4,"IS","Iceland","ISL",368590,0,0,0,0.25,0,0.674344650278564,0.254716981132075,0.196066750665909,0.313367211598242
2020-05-18,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-05-18,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-18,7,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-19,-99,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-19,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-19,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-05-19,3,"IS","Iceland","ISL",368590,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-05-19,4,"IS","Iceland","ISL",368590,0,0,0,0.25,0,0.674344650278564,0.254716981132075,0.196066750665909,0.313367211598242
2020-05-19,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-19,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-19,7,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-20,-99,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-20,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-20,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00188679245283019,0,0.00558134733756389
2020-05-20,3,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-05-20,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-05-20,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-20,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-20,7,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-21,-99,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-21,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-21,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-21,3,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-05-21,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-05-21,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-21,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-21,7,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-22,-99,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-22,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-22,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-22,3,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-05-22,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-05-22,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-22,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-22,7,"IS","Iceland","ISL",368590,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-05-23,-99,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-23,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-23,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-23,3,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-05-23,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-05-23,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-05-23,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-23,7,"IS","Iceland","ISL",368590,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-05-24,-99,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-24,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-24,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-24,3,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-05-24,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-05-24,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-24,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-24,7,"IS","Iceland","ISL",368590,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-05-25,-99,"IS","Iceland","ISL",368590,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.00471698113207547,0,0.011238826979279
2020-05-25,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-25,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-05-25,3,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-05-25,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-05-25,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-25,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-25,7,"IS","Iceland","ISL",368590,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-05-26,-99,"IS","Iceland","ISL",368590,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00419287211740042,0,0.00999159460646785
2020-05-26,1,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-26,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-05-26,3,"IS","Iceland","ISL",368590,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-05-26,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-05-26,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-26,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-26,7,"IS","Iceland","ISL",368590,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-05-27,-99,"IS","Iceland","ISL",368590,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00377358490566038,0,0.00899353373550594
2020-05-27,1,"IS","Iceland","ISL",368590,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-05-27,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-05-27,3,"IS","Iceland","ISL",368590,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-05-27,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-05-27,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-27,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-27,7,"IS","Iceland","ISL",368590,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-05-28,-99,"IS","Iceland","ISL",368590,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00377358490566038,0,0.00899353373550594
2020-05-28,1,"IS","Iceland","ISL",368590,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-05-28,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-05-28,3,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-28,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-05-28,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-28,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-28,7,"IS","Iceland","ISL",368590,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-05-29,-99,"IS","Iceland","ISL",368590,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00377358490566038,0,0.00899353373550594
2020-05-29,1,"IS","Iceland","ISL",368590,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-05-29,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-05-29,3,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-29,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-05-29,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-29,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-29,7,"IS","Iceland","ISL",368590,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-05-30,-99,"IS","Iceland","ISL",368590,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00377358490566038,0,0.00899353373550594
2020-05-30,1,"IS","Iceland","ISL",368590,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-05-30,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-05-30,3,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-30,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-30,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-30,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-30,7,"IS","Iceland","ISL",368590,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.647798742138365,0.573554115023653,0.722043369253076
2020-05-31,-99,"IS","Iceland","ISL",368590,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00419287211740042,0,0.00999159460646785
2020-05-31,1,"IS","Iceland","ISL",368590,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-05-31,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-05-31,3,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-31,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-31,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-31,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-05-31,7,"IS","Iceland","ISL",368590,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.647798742138365,0.573554115023653,0.722043369253076
2020-06-01,-99,"IS","Iceland","ISL",368590,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00419287211740042,0,0.00999159460646785
2020-06-01,1,"IS","Iceland","ISL",368590,0,0,0,0.5,0,1,0,0,0
2020-06-01,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-06-01,3,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-06-01,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-01,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-01,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-01,7,"IS","Iceland","ISL",368590,0.5,0,1,0.5,0,1,0.971698113207547,0.940128552926221,1
2020-06-02,-99,"IS","Iceland","ISL",368590,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00377358490566038,0,0.00899353373550594
2020-06-02,1,"IS","Iceland","ISL",368590,0,0,0,0.5,0,1,0,0,0
2020-06-02,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-02,3,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-02,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-02,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-02,7,"IS","Iceland","ISL",368590,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.647798742138365,0.573554115023653,0.722043369253076
2020-06-03,-99,"IS","Iceland","ISL",368590,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.00343053173241852,0,0.00817675673606153
2020-06-03,1,"IS","Iceland","ISL",368590,0,0,0,1,1,1,0,0,0
2020-06-03,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-03,3,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-03,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-03,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-03,7,"IS","Iceland","ISL",368590,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.647798742138365,0.573554115023653,0.722043369253076
2020-06-04,-99,"IS","Iceland","ISL",368590,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.00290275761973875,0,0.00691985744870987
2020-06-04,1,"IS","Iceland","ISL",368590,0,0,0,1,1,1,0,0,0
2020-06-04,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-04,3,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-04,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-04,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-04,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-04,7,"IS","Iceland","ISL",368590,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.485849056603774,0.418570578165633,0.553127535041914
2020-06-05,-99,"IS","Iceland","ISL",368590,0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0.00269541778975741,0,0.00642596972807851
2020-06-05,1,"IS","Iceland","ISL",368590,0,0,0,1,1,1,0,0,0
2020-06-05,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-05,3,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0188679245283019,0.000552965022852563,0.0371828840337512
2020-06-05,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-05,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-05,6,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-05,7,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-06-06,-99,"IS","Iceland","ISL",368590,0.111111111111111,0,0.256293628484448,0.111111111111111,0,0.256293628484448,0.00314465408805031,0,0.00669750034672989
2020-06-06,1,"IS","Iceland","ISL",368590,0,0,0,0.5,0,1,0,0,0
2020-06-06,2,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-06,3,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0.0188679245283019,0.000552965022852563,0.0371828840337512
2020-06-06,4,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
2020-06-06,5,"IS","Iceland","ISL",368590,0,0,0,0,0,0,0,0,0
